rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
3.2800489380219537,3.2800489380219537,173,96,13,64,34,0.001199960708618164,3,13,1,3,0.235294117633218,22.39075292924862,10.165613359622734,97.0,0.05,pld,0.5,1651.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 11:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3403634421407804,2.3403634421407804,173,96,13,64,34,0.0016357898712158203,3,13,1,3,0.235294117633218,11.898452669709258,5.355235356045263,97.0,0.05,pld,0.5,1652.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 11:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.0540832439028875,2.0540832439028875,139,128,11,0,30,0.0016710758209228516,4,11,0,4,0.2666666666488889,18.291520919673964,3.8854644030180494,97.0,0.05,pld,0.5,1652.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 11:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.644657608878655,3.644657608878655,206,128,14,64,38,0.001255035400390625,4,14,1,4,0.26315789472299167,22.945511087728807,12.410494309872576,97.0,0.05,pld,0.5,1653.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 11:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.850454949938124,2.850454949938124,173,96,13,64,34,0.002684354782104492,3,13,1,3,0.235294117633218,18.501613950440383,6.651065641045673,97.0,0.05,pld,0.5,1653.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.228800620317317,3.228800620317317,174,96,14,64,36,0.0012090206146240234,3,14,1,3,0.22222222220987653,20.812011611490185,10.399735260837883,97.0,0.05,pld,0.5,1654.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8768038718786257,1.8768038718786257,139,128,11,0,30,0.001074075698852539,4,11,0,4,0.2666666666488889,10.220267266302379,3.3744576464428304,97.0,0.05,pld,0.5,1654.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.8260477962657546,2.8260477962657546,207,128,15,64,40,0.001294851303100586,4,15,1,4,0.2499999999875,18.053568316482917,7.005255358597692,97.0,0.05,pld,0.5,1655.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4682824517872834,2.4682824517872834,173,96,13,64,34,0.0011980533599853516,3,13,1,3,0.235294117633218,30.840587662215405,5.712621622562859,97.0,0.05,pld,0.5,1655.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.748153241378757,2.748153241378757,174,96,14,64,36,0.0027179718017578125,3,14,1,3,0.22222222220987653,11.02444548391761,6.3483612734813075,97.0,0.05,pld,0.5,1656.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.511782488961733,2.511782488961733,173,96,13,64,34,0.0032629966735839844,3,13,1,3,0.235294117633218,15.697154194124137,6.209306043103457,97.0,0.05,pld,0.5,1656.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1027785255335254,2.1027785255335254,173,96,13,64,34,0.0012137889862060547,3,13,1,3,0.235294117633218,28.686294698827886,4.022269112700012,97.0,0.05,pld,0.5,1657.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.9189229212426406,2.9189229212426406,206,128,14,64,38,0.0011911392211914062,4,14,1,4,0.26315789472299167,32.07164685369669,7.8061017999937095,97.0,0.05,pld,0.5,1657.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9735715328230772,1.9735715328230772,139,128,11,0,30,0.0010318756103515625,4,11,0,4,0.2666666666488889,12.344854751322977,3.8879662477440236,97.0,0.05,pld,0.5,1658.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.794339120647916,2.794339120647916,240,160,16,64,44,0.0045261383056640625,5,16,1,5,0.272727272714876,13.425432697518971,7.622999307683122,97.0,0.05,pld,0.5,1658.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.268719502035398,3.268719502035398,140,128,12,0,32,0.0010423660278320312,4,12,0,4,0.249999999984375,24.307115757132877,10.309235377829815,97.0,0.05,pld,0.5,1659.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 12:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.4523886125262893,3.4523886125262893,174,96,14,64,36,0.00429081916809082,3,14,1,3,0.22222222220987653,18.14135757923383,11.209190374880079,97.0,0.05,pld,0.5,1659.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.0642943930491118,2.0642943930491118,140,128,12,0,32,0.001058816909790039,4,12,0,4,0.249999999984375,8.86344341045995,3.6436238181337552,97.0,0.05,pld,0.5,1660.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9815323415857584,1.9815323415857584,207,128,15,64,40,0.005958080291748047,4,15,1,4,0.2499999999875,15.60112824277889,3.8177864941923616,97.0,0.05,pld,0.5,1660.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4995499527964589,1.4995499527964589,174,96,14,64,36,0.0012078285217285156,3,14,1,3,0.22222222220987653,18.342783875601175,1.9999922993178865,97.0,0.05,pld,0.5,1661.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.9774312940720042,3.9774312940720042,139,128,11,0,30,0.0010590553283691406,4,11,0,4,0.2666666666488889,25.182603386457686,14.283194206728224,97.0,0.05,pld,0.5,1661.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3059754928168656,2.3059754928168656,139,128,11,0,30,0.0026199817657470703,4,11,0,4,0.2666666666488889,19.285773603637438,5.2190704199366715,97.0,0.05,pld,0.5,1662.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.0753794800603615,3.0753794800603615,207,128,15,64,40,0.0012600421905517578,4,15,1,4,0.2499999999875,20.29781655004428,9.36042516883543,97.0,0.05,pld,0.5,1662.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.5118799496384105,3.5118799496384105,139,128,11,0,30,0.002090930938720703,4,11,0,4,0.2666666666488889,24.953738631430994,12.154162953435327,97.0,0.05,pld,0.5,1663.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4499572618573873,2.4499572618573873,173,96,13,64,34,0.0011031627655029297,3,13,1,3,0.235294117633218,20.779266854725343,5.445170353708733,97.0,0.05,pld,0.5,1663.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9223083614414265,1.9223083614414265,206,128,14,64,38,0.0011451244354248047,4,14,1,4,0.26315789472299167,26.374040542604707,3.5575800831354965,97.0,0.05,pld,0.5,1664.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.3761864185440276,1.3761864185440276,174,96,14,64,36,0.001499176025390625,3,14,1,3,0.22222222220987653,9.790392135576935,1.6892520126249595,97.0,0.05,pld,0.5,1664.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8963875106897385,1.8963875106897385,140,128,12,0,32,0.0011889934539794922,4,12,0,4,0.249999999984375,14.5538478892892,3.4491831353824303,97.0,0.05,pld,0.5,1665.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 13:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4150085864305917,1.4150085864305917,173,96,13,64,34,0.0012278556823730469,3,13,1,3,0.235294117633218,8.550796940618728,2.0014863619409873,97.0,0.05,pld,0.5,1665.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4206183044612355,2.4206183044612355,138,128,10,0,28,0.0010051727294921875,4,10,0,4,0.2857142856938775,20.441121648826968,5.044458588619215,97.0,0.05,pld,0.5,1666.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
4.152173183312396,4.152173183312396,207,128,15,64,40,0.0034902095794677734,4,15,1,4,0.2499999999875,22.54111126212945,17.07797013640976,97.0,0.05,pld,0.5,1666.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5392309205487,2.5392309205487,140,128,12,0,32,0.01337289810180664,4,12,0,4,0.249999999984375,29.27773020693509,6.080702985632675,97.0,0.05,pld,0.5,1667.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.0054425905708704,2.0054425905708704,173,96,13,64,34,0.008844137191772461,3,13,1,3,0.235294117633218,5.671171264943527,3.9849643649195494,97.0,0.05,pld,0.5,1667.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.208475253998956,2.208475253998956,173,96,13,64,34,0.0012218952178955078,3,13,1,3,0.235294117633218,6.676007664770559,4.82302279889545,97.0,0.05,pld,0.5,1668.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9004472632240634,1.9004472632240634,173,96,13,64,34,0.001310110092163086,3,13,1,3,0.235294117633218,12.385771743009196,3.593111536205667,97.0,0.05,pld,0.5,1668.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6385880770078465,1.6385880770078465,207,128,15,64,40,0.001249074935913086,4,15,1,4,0.2499999999875,13.456193253193812,2.656185995264043,97.0,0.05,pld,0.5,1669.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.7281012709931307,2.7281012709931307,174,96,14,64,36,0.001132965087890625,3,14,1,3,0.22222222220987653,15.00429633387386,7.426337476304233,97.0,0.05,pld,0.5,1669.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7663679546420659,1.7663679546420659,173,96,13,64,34,0.0026311874389648438,3,13,1,3,0.235294117633218,9.554772169066865,3.1191855031002818,97.0,0.05,pld,0.5,1670.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.7017144125448636,2.7017144125448636,207,128,15,64,40,0.00310516357421875,4,15,1,4,0.2499999999875,14.938484309632585,5.8024751492323,97.0,0.05,pld,0.5,1670.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.8771722381394467,2.8771722381394467,206,128,14,64,38,0.0013148784637451172,4,14,1,4,0.26315789472299167,14.875078963504402,8.278066312679108,97.0,0.05,pld,0.5,1671.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 14:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4668511718911836,2.4668511718911836,242,160,18,64,48,0.0014858245849609375,5,18,1,5,0.24999999998958333,9.495159939720855,5.956928928207474,97.0,0.05,pld,0.5,1671.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.440707081188786,2.440707081188786,174,96,14,64,36,0.0012001991271972656,3,14,1,3,0.22222222220987653,18.65963549799582,5.907534079199647,97.0,0.05,pld,0.5,1672.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.6405559395245284,2.6405559395245284,174,96,14,64,36,0.0013098716735839844,3,14,1,3,0.22222222220987653,16.19351415546931,6.825797318575354,97.0,0.05,pld,0.5,1672.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.3939145416930694,1.3939145416930694,240,160,16,64,44,0.0014879703521728516,5,16,1,5,0.272727272714876,7.479069002975141,1.933245296081468,97.0,0.05,pld,0.5,1673.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.331829576639918,2.331829576639918,208,128,16,64,42,0.008685111999511719,4,16,1,4,0.23809523808390023,14.880641322913792,5.435906178467637,97.0,0.05,pld,0.5,1673.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.6635513887484543,3.6635513887484543,206,128,14,64,38,0.0031926631927490234,4,14,1,4,0.26315789472299167,30.58975604078239,13.322005579453887,97.0,0.05,pld,0.5,1674.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9992304167997916,1.9992304167997916,208,128,16,64,42,0.004846811294555664,4,16,1,4,0.23809523808390023,10.649267274382115,3.8192447664532088,97.0,0.05,pld,0.5,1674.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9924974153959172,1.9924974153959172,207,128,15,64,40,0.0031883716583251953,4,15,1,4,0.2499999999875,20.532304704719852,3.898188306315741,97.0,0.05,pld,0.5,1675.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.6166825641834786,2.6166825641834786,174,96,14,64,36,0.0027730464935302734,3,14,1,3,0.22222222220987653,16.47575121046843,6.374449941316025,97.0,0.05,pld,0.5,1675.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.0052127264554525,3.0052127264554525,207,128,15,64,40,0.0012969970703125,4,15,1,4,0.2499999999875,28.24554071962956,8.746923108958475,97.0,0.05,pld,0.5,1676.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.245437120950071,2.245437120950071,240,160,16,64,44,0.0015480518341064453,5,16,1,5,0.272727272714876,11.101439753233226,5.0414367471273245,97.0,0.05,pld,0.5,1676.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.87298748638296,1.87298748638296,206,128,14,64,38,0.0012140274047851562,4,14,1,4,0.26315789472299167,9.9676588774663,3.4908332469676218,97.0,0.05,pld,0.5,1677.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 15:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9589163471090942,1.9589163471090942,207,128,15,64,40,0.0012407302856445312,4,15,1,4,0.2499999999875,10.523252956941448,3.6045678814603677,97.0,0.05,pld,0.5,1677.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1655012924199903,2.1655012924199903,173,96,13,64,34,0.0020291805267333984,3,13,1,3,0.235294117633218,9.598465994328818,3.8610862804883754,97.0,0.05,pld,0.5,1678.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
5.034108008991157,5.034108008991157,174,96,14,64,36,0.0011811256408691406,3,14,1,3,0.22222222220987653,31.561208840690394,23.567185265578445,97.0,0.05,pld,0.5,1678.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5452983174097532,1.5452983174097532,206,128,14,64,38,0.0012242794036865234,4,14,1,4,0.26315789472299167,9.849639578514527,2.380645849380751,97.0,0.05,pld,0.5,1679.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.654214519280343,2.654214519280343,207,128,15,64,40,0.001251220703125,4,15,1,4,0.2499999999875,13.829062469937005,6.987704690009809,97.0,0.05,pld,0.5,1679.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.935905336248795,1.935905336248795,207,128,15,64,40,0.0013799667358398438,4,15,1,4,0.2499999999875,11.082098434650852,3.4879122513825798,97.0,0.05,pld,0.5,1680.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5638645300071348,2.5638645300071348,207,128,15,64,40,0.0030891895294189453,4,15,1,4,0.2499999999875,8.113258336312466,5.927827066051052,97.0,0.05,pld,0.5,1680.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5084091510036157,2.5084091510036157,174,96,14,64,36,0.0011720657348632812,3,14,1,3,0.22222222220987653,14.719085928197902,5.802339476339985,97.0,0.05,pld,0.5,1681.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.944620239700939,3.944620239700939,174,96,14,64,36,0.0011892318725585938,3,14,1,3,0.22222222220987653,43.713006221220425,14.794179429763924,97.0,0.05,pld,0.5,1681.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9696247642052631,1.9696247642052631,207,128,15,64,40,0.0013501644134521484,4,15,1,4,0.2499999999875,12.271929592444453,3.509306908168674,97.0,0.05,pld,0.5,1682.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.209091940055349,3.209091940055349,206,128,14,64,38,0.0012402534484863281,4,14,1,4,0.26315789472299167,21.753884740894545,10.197175172470486,97.0,0.05,pld,0.5,1682.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2926452085931113,1.2926452085931113,206,128,14,64,38,0.01995110511779785,4,14,1,4,0.26315789472299167,13.763972381830342,1.6677736085890573,97.0,0.05,pld,0.5,1683.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 16:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.93310280265633,1.93310280265633,207,128,15,64,40,0.0012850761413574219,4,15,1,4,0.2499999999875,13.24258987550564,3.6961719323077773,97.0,0.05,pld,0.5,1683.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4528762216188817,2.4528762216188817,206,128,14,64,38,0.003340005874633789,4,14,1,4,0.26315789472299167,19.2267660723435,5.541468607473715,97.0,0.05,pld,0.5,1684.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.7546349154345537,2.7546349154345537,208,128,16,64,42,0.0013279914855957031,4,16,1,4,0.23809523808390023,15.379671349250058,7.565809783047397,97.0,0.05,pld,0.5,1684.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.852576582114957,2.852576582114957,208,128,16,64,42,0.0036737918853759766,4,16,1,4,0.23809523808390023,18.33995725693834,7.5513190652084665,97.0,0.05,pld,0.5,1685.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.2641204480455808,2.2641204480455808,207,128,15,64,40,0.003231048583984375,4,15,1,4,0.2499999999875,13.100049760846366,5.079546075842395,97.0,0.05,pld,0.5,1685.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.3102294780774584,1.3102294780774584,174,96,14,64,36,0.0013377666473388672,3,14,1,3,0.22222222220987653,14.163367711973486,1.5617485685754378,97.0,0.05,pld,0.5,1686.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9888612903533889,1.9888612903533889,240,160,16,64,44,0.00374603271484375,5,16,1,5,0.272727272714876,15.074534701328048,3.8607003549036936,97.0,0.05,pld,0.5,1686.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.5960074103392494,3.5960074103392494,206,128,14,64,38,0.003086090087890625,4,14,1,4,0.26315789472299167,19.95320279357623,12.482645415237997,97.0,0.05,pld,0.5,1687.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4147143071562327,1.4147143071562327,207,128,15,64,40,0.002958059310913086,4,15,1,4,0.2499999999875,5.215520573282561,1.9776007984616844,97.0,0.05,pld,0.5,1687.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1421247005892226,2.1421247005892226,240,160,16,64,44,0.012977838516235352,5,16,1,5,0.272727272714876,18.717876513675343,4.453026126120151,97.0,0.05,pld,0.5,1688.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.989789698924132,1.989789698924132,242,160,18,64,48,0.0014691352844238281,5,18,1,5,0.24999999998958333,12.3059306564187,3.958266183555196,97.0,0.05,pld,0.5,1688.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4524129891999142,1.4524129891999142,206,128,14,64,38,0.0011980533599853516,4,14,1,4,0.26315789472299167,9.71274415197526,2.0943634876417945,97.0,0.05,pld,0.5,1689.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 17:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9931346730343875,1.9931346730343875,242,160,18,64,48,0.0015480518341064453,5,18,1,5,0.24999999998958333,13.234133689466972,3.7248261409591295,97.0,0.05,pld,0.5,1689.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.778896308269017,1.778896308269017,240,160,16,64,44,0.0014412403106689453,5,16,1,5,0.272727272714876,4.749548425546063,3.1368255611689126,97.0,0.05,pld,0.5,1690.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7234200654328349,1.7234200654328349,243,160,19,64,50,0.010092020034790039,5,19,1,5,0.2399999999904,16.950648354088607,2.969964786395999,97.0,0.05,pld,0.5,1690.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4015916867227225,2.4015916867227225,241,160,17,64,46,0.0041961669921875,5,17,1,5,0.26086956520604915,10.597903884630913,5.742179001941012,97.0,0.05,pld,0.5,1691.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.5010685304252003,3.5010685304252003,243,160,19,64,50,0.0014848709106445312,5,19,1,5,0.2399999999904,18.436364816418838,12.195200954390529,97.0,0.05,pld,0.5,1691.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.357221677983285,3.357221677983285,240,160,16,64,44,0.0013370513916015625,5,16,1,5,0.272727272714876,22.644589341920245,11.162270703567708,97.0,0.05,pld,0.5,1692.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
4.053991524618739,4.053991524618739,208,128,16,64,42,0.0012731552124023438,4,16,1,4,0.23809523808390023,16.04583604676539,16.43484653044511,97.0,0.05,pld,0.5,1692.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.781396420859123,2.781396420859123,241,160,17,64,46,0.0014569759368896484,5,17,1,5,0.26086956520604915,20.388072684376574,7.424556055371126,97.0,0.05,pld,0.5,1693.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.034863483187201,2.034863483187201,207,128,15,64,40,0.0012230873107910156,4,15,1,4,0.2499999999875,19.42992461270349,3.6151235570409797,97.0,0.05,pld,0.5,1693.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5675605032448665,2.5675605032448665,207,128,15,64,40,0.0012180805206298828,4,15,1,4,0.2499999999875,16.86200222596121,5.66564756662396,97.0,0.05,pld,0.5,1694.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.9142245840659835,2.9142245840659835,241,160,17,64,46,0.004210948944091797,5,17,1,5,0.26086956520604915,16.535807149885525,7.741923605477419,97.0,0.05,pld,0.5,1694.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.183225237327362,3.183225237327362,240,160,16,64,44,0.001379251480102539,5,16,1,5,0.272727272714876,28.7196672127266,10.113078178158746,97.0,0.05,pld,0.5,1695.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 18:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3183887897397035,2.3183887897397035,207,128,15,64,40,0.0012509822845458984,4,15,1,4,0.2499999999875,25.97108402568967,4.334220386984289,97.0,0.05,pld,0.5,1695.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-14 19:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
