rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.6461716968547941,1.981869334289617,542,288,62,192,148,0.001661062240600586,9,62,3,3,0.16216216215997079,6.812063385028886,1.8182454388021225,92.0,0.05,pld,1.0,3306.488451538297,32.0,True,True,1.0,,False,,,offline,2025-01-15 17:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.393592509634547,3.584457313262649,710,320,70,320,170,0.0016629695892333984,10,70,5,3,0.17647058823321798,7.184616976641461,5.582593224023766,92.0,0.05,pld,1.0,3307.488451538297,32.0,True,True,1.0,,False,,,offline,2025-01-15 17:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.4038434963846007,3.092020675172755,686,224,78,384,182,0.0017671585083007812,7,78,6,4,0.142857142855573,7.8832019094582675,4.6164104692161585,92.0,0.05,pld,1.0,3308.488451538297,32.0,True,True,1.0,,False,,,offline,2025-01-15 17:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.150364082476979,2.265637156932204,505,160,89,256,196,0.0018849372863769531,5,89,4,3,0.09183673469294044,5.86515540319175,4.48613618569142,92.0,0.05,pld,1.0,3309.488451538297,32.0,True,True,1.0,,False,,,offline,2025-01-15 17:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4174160695735267,2.0010061230477962,615,224,71,320,166,0.0017042160034179688,7,71,5,3,0.14457831325127013,6.850271152781837,1.5693213580037144,92.0,0.05,pld,1.0,3310.488451538297,32.0,True,True,1.0,,False,,,offline,2025-01-15 17:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2521635856339735,1.5449534537176983,706,352,98,256,226,0.0016918182373046875,11,98,4,4,0.1327433628306837,6.789842536856736,1.1452847573373484,92.0,0.05,pld,1.0,3311.1379010240717,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-15 18:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.3346029980841236,3.7804960990126846,413,256,93,64,204,0.0017399787902832031,8,93,1,4,0.088235294116782,6.044297591424145,11.037248770030777,92.0,0.05,pld,1.0,3311.997041938301,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 18:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.6628457483633665,4.040682813111234,281,192,89,0,190,0.0039141178131103516,6,89,0,2,0.06315789473617728,7.551173138403074,2.664891141893088,92.0,0.05,pld,1.0,3312.9890924145056,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 18:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.615013104444409,2.028104992441921,348,128,92,128,196,0.0042040348052978516,4,92,2,3,0.06122448979529362,6.620348516097107,2.5600942091474677,92.0,0.05,pld,1.0,3313.848233328735,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 18:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.640000576319575,1.9187649018897794,604,288,124,192,272,0.004848957061767578,9,124,3,3,0.08823529411699828,5.88667411787999,2.5674607659186512,92.0,0.05,pld,1.0,3314.848233328735,32.0,True,True,1.0,,False,,,offline,2025-01-15 18:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.963819130708009,2.5690640693014855,476,320,92,64,206,0.004289150238037109,10,92,1,4,0.10679611650381751,6.864388919853704,3.856445268142866,92.0,0.05,pld,1.0,3315.7073742429648,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 18:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5935455995878909,2.30237578716787,534,320,86,128,196,0.008670806884765625,10,86,2,3,0.12244897959058725,6.823297812916976,2.4831951129438434,92.0,0.05,pld,1.0,3316.7073742429648,32.0,True,True,1.0,,False,,,offline,2025-01-15 18:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.892009784033489,2.2172942332341052,661,448,85,128,202,0.0016658306121826172,14,85,2,2,0.15841584158258995,7.1887453468806815,3.3011682641142515,92.0,0.05,pld,1.0,3317.5665151571943,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 18:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.1638669982346403,3.746183917932982,760,288,88,384,206,0.0017108917236328125,9,88,6,3,0.14563106795975114,6.57186860210486,8.960210499152861,92.0,0.05,pld,1.0,3318.268000776198,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 18:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.913615769278994,2.509536673643247,533,384,85,64,196,0.0019309520721435547,12,85,1,3,0.1326530612231362,6.624727505570285,3.651772822408968,92.0,0.05,pld,1.0,3319.268000776198,32.0,True,True,1.0,,False,,,offline,2025-01-15 18:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4246187962300922,4.295787164272808,357,256,101,0,218,0.0017230510711669922,8,101,0,3,0.07339449541217069,6.072359105457422,1.9374055382518443,92.0,0.05,pld,1.0,3320.1271416904274,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 18:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.680162875543099,1.4984685878665434,630,288,86,256,198,0.0018160343170166016,9,86,4,3,0.13131313131180491,6.881445449670064,2.7513378783447453,92.0,0.05,pld,1.0,3320.986282604657,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 18:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.34774128292478,3.554638170017708,532,288,52,192,128,0.0016360282897949219,9,52,3,2,0.18749999999707032,7.874663347841616,10.774836708763853,92.0,0.05,pld,1.0,3321.9783330808614,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 19:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9729547972679162,2.1794312606643462,685,160,77,448,178,0.0016598701477050781,5,77,7,1,0.13483146067264234,7.195452912816571,3.4472567598372543,92.0,0.05,pld,1.0,3322.9783330808614,32.0,True,True,1.0,,False,,,offline,2025-01-15 19:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.5157499332273274,2.353026202551724,850,320,82,448,198,0.0016379356384277344,10,82,7,3,0.17171717171543718,6.868730202135517,5.0303634384817135,92.0,0.05,pld,1.0,3323.551093690348,32.0,True,True,0.5727606094863484,,False,,,offline,2025-01-15 19:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.8944184739667347,5.43513294674833,299,224,75,0,164,0.003948211669921875,7,75,0,2,0.08536585365749554,7.194312209467019,7.272427093078428,92.0,0.05,pld,1.0,3324.551093690348,32.0,True,True,1.0,,False,,,offline,2025-01-15 19:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.0154806639075984,2.5990130945352923,368,96,80,192,172,0.0035920143127441406,3,80,3,3,0.06976744185965386,7.828673761540356,3.3339130432211914,92.0,0.05,pld,1.0,3325.1585980567943,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-15 19:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5387793723944299,1.920758194250485,652,352,44,256,118,0.004337787628173828,11,44,4,2,0.25423728813128416,7.40516240323317,1.7798772351718781,92.0,0.05,pld,1.0,3326.1585980567943,32.0,True,True,1.0,,False,,,offline,2025-01-15 19:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.3486512613789903,1.5470335835790663,447,128,63,256,142,0.005419731140136719,4,63,4,2,0.11267605633644118,7.841962075540522,1.81700281241829,92.0,0.05,pld,1.0,3326.927037051382,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 19:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.841465178833528,3.4718240070142388,247,96,87,64,182,0.0018279552459716797,3,87,1,3,0.04395604395556092,6.302572194385416,2.9995383008824876,92.0,0.05,pld,1.0,3327.534541417828,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-15 19:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8371258535054498,2.32242995155391,560,288,80,192,184,0.0016748905181884766,9,80,3,2,0.13043478260727787,7.5131521426578045,2.2000102854416403,92.0,0.05,pld,1.0,3328.0305666559307,32.0,True,True,0.4960252381022361,,False,,,offline,2025-01-15 19:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2221344491577852,1.9726727260918075,449,256,65,128,150,0.0034513473510742188,8,65,2,4,0.13333333333155556,6.848822551006483,1.3327883980897544,92.0,0.05,pld,1.0,3329.0305666559307,32.0,True,True,1.0,,False,,,offline,2025-01-15 19:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.952602832233584,3.8538738096718865,206,128,78,0,164,0.0041882991790771484,4,78,0,3,0.048780487804283165,7.17043201684547,3.243651368402005,92.0,0.05,pld,1.0,3330.0305666559307,32.0,True,True,1.0,,False,,,offline,2025-01-15 19:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.074808408683841,2.4226181522676073,459,256,75,128,170,0.004155874252319336,8,75,2,3,0.11764705882214532,7.115716202112405,3.807271507884171,92.0,0.05,pld,1.0,3330.548648120393,32.0,True,True,0.5180814644622249,,False,,,offline,2025-01-15 19:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.246431073272947,2.2122553172377413,447,192,63,192,144,0.00428009033203125,6,63,3,2,0.12499999999826389,8.635008812318702,3.55698028903842,92.0,0.05,pld,1.0,3331.4077890346225,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 20:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.669791935798554,3.555443719420345,593,96,113,384,244,0.004678964614868164,3,113,6,2,0.073770491802674,6.862470101392233,10.172371892324385,92.0,0.05,pld,1.0,3331.903814272725,32.0,True,True,0.4960252381022361,,False,,,offline,2025-01-15 20:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.6258732989501787,3.3664078782800892,336,192,80,64,174,0.004197120666503906,6,80,1,3,0.0804597701140177,6.772895638671941,4.247535587504218,92.0,0.05,pld,1.0,3332.903814272725,32.0,True,True,1.0,,False,,,offline,2025-01-15 20:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.6630267793604345,2.2413188362097323,508,96,92,320,200,0.004394054412841797,3,92,5,2,0.0799999999992,6.746838426699372,1.7716484604587392,92.0,0.05,pld,1.0,3333.903814272725,32.0,True,True,1.0,,False,,,offline,2025-01-15 20:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.852107973887382,1.6291831083601234,1007,544,79,384,204,0.0016810894012451172,17,79,6,3,0.22549019607622067,7.482725923354233,1.8964277634693207,92.0,0.05,pld,1.0,3334.5113186391713,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-15 20:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.0157992473293715,1.9639610324385341,427,160,75,192,166,0.00477290153503418,5,75,3,2,0.09638554216751342,7.456517386578186,2.8852828683682477,92.0,0.05,pld,1.0,3335.5113186391713,32.0,True,True,1.0,,False,,,offline,2025-01-15 20:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.984416115792402,2.241295537191043,579,288,99,192,222,0.003935098648071289,9,99,3,2,0.10810810810713416,6.5197058503793945,5.729303504625281,92.0,0.05,pld,1.0,3336.5113186391713,32.0,True,True,1.0,,False,,,offline,2025-01-15 20:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
5.563364232542417,5.801318111752612,503,160,87,256,192,0.00429081916809082,5,87,4,2,0.09374999999902343,7.081200744206235,24.092987114332175,92.0,0.05,pld,1.0,3337.503369115376,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 20:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.0883402086322445,3.8716286888354907,372,192,52,128,120,0.0038318634033203125,6,52,2,3,0.1333333333311111,6.8251624181309865,2.746642666170575,92.0,0.05,pld,1.0,3338.503369115376,32.0,True,True,1.0,,False,,,offline,2025-01-15 20:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.9360499866545355,3.3273717618356446,455,256,71,128,162,0.004508256912231445,8,71,2,3,0.12345679012193263,7.122136441748686,4.921296727380893,92.0,0.05,pld,1.0,3339.503369115376,32.0,True,True,1.0,,False,,,offline,2025-01-15 20:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.8749723642376948,2.840375681744584,585,128,73,384,166,0.0038619041442871094,4,73,6,2,0.12048192770939178,7.100623946972091,5.4814545471614835,92.0,0.05,pld,1.0,3340.2048547343793,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 20:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.9869545655518657,2.373164256588888,341,192,85,64,184,0.00357818603515625,6,85,1,2,0.07608695652091209,7.11969894014474,4.804642351688316,92.0,0.05,pld,1.0,3341.2048547343793,32.0,True,True,1.0,,False,,,offline,2025-01-15 20:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.7730563376265667,1.859198557538184,379,224,91,64,198,0.004000186920166016,7,91,1,1,0.08080808080726457,7.4241807093399474,5.704585443246941,92.0,0.05,pld,1.0,3342.1969052105837,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 21:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.303595868918894,2.925251245735545,597,160,117,320,254,0.004311084747314453,5,117,5,3,0.07874015747969496,7.0954083801646535,6.702470350514292,92.0,0.05,pld,1.0,3342.8463546963585,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-15 21:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.3257809592872642,2.788335619566977,324,32,100,192,208,0.003465890884399414,1,100,3,1,0.038461538461168635,7.110639307472029,2.741971887883572,92.0,0.05,pld,1.0,3343.8463546963585,32.0,True,True,1.0,,False,,,offline,2025-01-15 21:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.5142245304152433,2.0490225842238687,572,224,92,256,206,0.004373073577880859,7,92,4,2,0.10679611650381751,6.799554816388129,3.1650622967591833,92.0,0.05,pld,1.0,3344.8463546963585,32.0,True,True,1.0,,False,,,offline,2025-01-15 21:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.4696256351120653,2.768562796255608,414,128,94,192,202,0.004851102828979492,4,94,3,2,0.0693069306923831,6.255738032048683,7.730858723347118,92.0,0.05,pld,1.0,3345.547840315362,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 21:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.1609668807800335,1.8233100329622303,713,384,73,256,178,0.004154682159423828,12,73,4,2,0.17977528089685646,7.427018258976814,2.2030630318983166,92.0,0.05,pld,1.0,3346.197289801137,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-15 21:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.817009579993216,2.1424914126730332,401,128,81,192,176,0.001703023910522461,4,81,3,2,0.07954545454455061,7.075802931113809,3.278312979431459,92.0,0.05,pld,1.0,3346.8987754201403,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 21:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.2968559758106624,1.66210654491538,502,160,86,256,190,0.0015339851379394531,5,86,4,2,0.09473684210426593,8.179854948817187,2.0761208195159453,92.0,0.05,pld,1.0,3347.4421438441414,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-15 21:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.0569858935606695,2.1945398998713537,660,448,84,128,200,0.0017316341400146484,14,84,2,3,0.1599999999984,6.777933022325269,4.057683649436694,92.0,0.05,pld,1.0,3348.143629463145,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 21:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.10107267506291,1.8175519059530805,388,96,100,192,212,0.0017442703247070312,3,100,3,2,0.05660377358437166,7.095591823294261,0.6820921505392908,92.0,0.05,pld,1.0,3349.143629463145,32.0,True,True,1.0,,False,,,offline,2025-01-15 21:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.4748082291852973,2.9664729891383432,490,224,74,192,168,0.0016829967498779297,7,74,3,2,0.11904761904620181,7.085396284927916,7.398059699429594,92.0,0.05,pld,1.0,3349.8451150821484,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 21:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.062449536145958,2.1647811511854442,476,128,92,256,200,0.0017437934875488281,4,92,4,2,0.0799999999992,6.074137755802313,4.334737925936583,92.0,0.05,pld,1.0,3350.613554076736,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 21:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.3607929284680966,1.700667632092433,217,32,57,128,120,0.0043468475341796875,1,57,2,1,0.04999999999916667,7.36591159203027,2.579751431574595,92.0,0.05,pld,1.0,3351.6056045529403,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 22:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.355533565081556,1.7924655655652069,128,64,64,0,132,0.003551959991455078,2,64,0,1,0.030303030302571164,0.2095183144082744,1.8773899772235183,92.0,0.05,pld,1.0,3352.6056045529403,32.0,True,True,1.0,,False,,,offline,2025-01-15 22:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.785333765665004,2.6992648140306614,228,64,36,128,80,0.0016779899597167969,2,36,2,1,0.0999999999975,7.653112321105447,7.420596424767806,92.0,0.05,pld,1.0,3353.597655029145,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 22:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.5888104271144003,2.7742624086413095,230,96,70,64,148,0.0017101764678955078,3,70,1,2,0.05405405405332359,6.7598397973496125,6.297802257596407,92.0,0.05,pld,1.0,3354.4567959433743,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 22:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.142243302885297,1.3544854983132664,265,32,41,192,90,0.001615762710571289,1,41,3,1,0.08888888888691358,8.368812487043389,2.1894531848990053,92.0,0.05,pld,1.0,3355.225234937962,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 22:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.0247083343583294,3.23687291804614,367,256,47,64,112,0.004191160202026367,8,47,1,1,0.16071428571141583,7.10573314747986,5.755276389834295,92.0,0.05,pld,1.0,3356.0843758521914,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 22:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.246564354878981,2.242441487523686,286,32,62,192,132,0.0017960071563720703,1,62,3,1,0.06060606060514233,8.579692950394408,0.8679492565728414,92.0,0.05,pld,1.0,3356.943516766421,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 22:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.83099513374025,2.7456738805880683,358,128,38,192,90,0.0015087127685546875,4,38,3,1,0.15555555555209877,7.729475885694595,3.005771568870449,92.0,0.05,pld,1.0,3357.5510211328674,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-15 22:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.5113800227625087,1.441357628435438,130,96,34,0,74,0.0015590190887451172,3,34,0,2,0.08108108107888971,8.901938341931253,0.9810314916176281,92.0,0.05,pld,1.0,3358.410162047097,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 22:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.9816378161454473,3.035833231617919,216,0,24,192,54,0.0029561519622802734,0,24,3,0,0.11111111110699588,7.18064556629443,4.102150928355861,92.0,0.05,pld,1.0,3359.2693029613265,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 22:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.000911266682191,1.3947343837659278,277,256,21,0,58,0.001300811767578125,8,21,0,2,0.27586206895600474,12.474554913345147,2.695225937523469,92.0,0.05,pld,1.0,3360.037741955914,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 22:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.490293952940811,1.90675790861279,198,160,38,0,86,0.004007101058959961,5,38,0,2,0.1162790697647377,9.552841002309922,2.096541516494313,92.0,0.05,pld,1.0,3360.8968828701436,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 22:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.7262088088364202,2.802862096110646,296,288,8,0,34,0.004288911819458008,9,8,0,3,0.5294117646747405,10.126546325176985,5.711081157609476,92.0,0.05,pld,1.0,3361.756023784373,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 23:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.8528550042719902,2.4722606412069155,104,96,8,0,22,0.001276254653930664,3,8,0,1,0.2727272727024793,0.16318430205990156,1.8312762776054825,92.0,0.05,pld,1.0,3362.5244627789607,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 23:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
4.1126672067424215,3.4335151686399383,267,256,11,0,38,0.0014672279357910156,8,11,0,3,0.4210526315567867,9.987111284044024,9.096316756975487,92.0,0.05,pld,1.0,3363.5244627789607,32.0,True,True,1.0,,False,,,offline,2025-01-15 23:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.3242322283636487,2.394073906025926,105,96,9,0,24,0.0011870861053466797,3,9,0,1,0.24999999997916666,13.735867453982873,2.474362883946147,92.0,0.05,pld,1.0,3364.516513255165,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 23:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.586296802556193,3.2897105690233515,202,192,10,0,32,0.0012171268463134766,6,10,0,2,0.3749999999765625,10.794671265567409,3.061039208724663,92.0,0.05,pld,1.0,3365.3756541693947,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 23:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.169138543660631,3.278689876965562,171,160,11,0,32,0.0013759136199951172,5,11,0,2,0.31249999998046873,10.82009445495455,3.101805847982131,92.0,0.05,pld,1.0,3366.3756541693947,32.0,True,True,1.0,,False,,,offline,2025-01-15 23:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.458507556960256,3.369578808255685,141,128,13,0,34,0.0058040618896484375,4,13,0,2,0.235294117633218,11.739858621136236,4.633323671297271,92.0,0.05,pld,1.0,3367.1440931639822,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 23:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
4.417633258157778,4.065975994698105,40,32,8,0,18,0.002850055694580078,1,8,0,1,0.11111111109876542,15.098250079087316,10.171505768843241,92.0,0.05,pld,1.0,3367.91253215857,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 23:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
5.938642240471518,5.2110410136104655,65,64,1,0,6,0.0010149478912353516,2,1,0,1,0.6666666664444444,17.856082971297266,5.4560858314869165,92.0,0.05,pld,1.0,3368.91253215857,32.0,True,True,1.0,,False,,,offline,2025-01-15 23:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.320608846541623,2.752502183207073,136,128,8,0,24,0.0012230873107910156,4,8,0,1,0.33333333330555553,18.89737088229719,5.251482126005514,92.0,0.05,pld,1.0,3369.904582634774,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 23:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.682175242050615,6.296197111775305,6,0,6,0,12,0.0011157989501953125,0,6,0,0,0.0,13.908453185091034,3.3176873433530005,92.0,0.05,pld,1.0,3370.904582634774,32.0,True,True,1.0,,False,,,offline,2025-01-15 23:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
4.783361906564964,2.1339229946807774,43,32,11,0,24,0.001157999038696289,1,11,0,1,0.08333333332638888,16.163405734635557,2.1942287112735226,92.0,0.05,pld,1.0,3371.8966331109787,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 23:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
5.167047153774207,8.436332635681437,67,64,3,0,10,0.0011882781982421875,2,3,0,1,0.39999999992,15.187325899966364,6.891133808988581,92.0,0.05,pld,1.0,3372.8966331109787,32.0,True,True,1.0,,False,,,offline,2025-01-16 00:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.2048814292230365,1.6707088006308188,37,32,5,0,12,0.0015041828155517578,1,5,0,1,0.16666666663888888,24.01937891552405,8.921196342012847,92.0,0.05,pld,1.0,3373.755774025208,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 00:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.847329240414152,6.240670251190671,9,0,9,0,18,0.0009903907775878906,0,9,0,0,0.0,18.919763422461198,3.4739274845134425,92.0,0.05,pld,1.0,3374.6149149394378,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-16 00:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
4.798232208321188,1.9577475262516886,8,0,8,0,16,0.002981901168823242,0,8,0,0,0.0,0.1082974453372956,4.814999613152526,92.0,0.05,pld,1.0,3375.3164005584413,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-16 00:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.0099035086629224,1.9285071416351351,25,0,25,0,50,0.0027501583099365234,0,25,0,0,0.0,0.40441166608344936,1.8334112895668084,92.0,0.05,pld,1.0,3375.965850044216,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-16 00:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.8098970955273304,1.4401412292496318,17,0,17,0,34,0.003468751907348633,0,17,0,0,0.0,0.2600127242718947,1.0583538851604037,92.0,0.05,pld,1.0,3376.9579005204205,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 00:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.7135591653510764,3.590752507619249,6,0,6,0,12,0.0012040138244628906,0,6,0,0,0.0,0.1616790320372286,2.8839614933809945,92.0,0.05,pld,1.0,3377.9579005204205,32.0,True,True,1.0,,False,,,offline,2025-01-16 00:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4834894477135778,7.431144890131536,3,0,3,0,6,0.0010509490966796875,0,3,0,0,0.0,0.03100413848742696,2.2004465352736484,92.0,0.05,pld,1.0,3378.949950996625,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-16 00:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.444501063880231,12.94870464556979,0,0,0,0,0,0.0014331340789794922,0,0,0,0,0.0,0.10497180340557727,1.3542076702728205,92.0,0.05,pld,1.0,3379.949950996625,32.0,True,True,,,False,,,offline,2025-01-16 00:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.4812518269689336,2.6305644794948932,2,0,2,0,4,0.0017821788787841797,0,2,0,0,0.0,0.0712733601074846,0.14566992083119715,92.0,0.05,pld,1.0,3380.949950996625,32.0,True,True,1.0,,False,,,offline,2025-01-16 00:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
