rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
3.2377910067857356,3.410212984013107,608,38,0.0011928081512451172,3,16,0,1,1,0.0588235294083045,13.825237632386523,9.209513766937688,97.0,0.12345177600000001,pld,0.45,66.2379105942707,16.0,True,True,0.31907561558406666,,,,False,dryrun,2025-01-01 15:05:00+00:00,,budget,168493.7573011789,sa_htd_paper,0,0.5,0.15,0.0
3.137316304683501,6.124474876015386,992,62,0.0012538433074951172,3,28,0,1,1,0.06249999999609375,28.349236409229732,9.240122503862777,97.0,0.12345177600000001,pld,0.45,66.62214699270721,16.0,True,True,0.3842363984365207,,,,False,dryrun,2025-01-01 15:10:00+00:00,,budget,166738.61886505852,sa_htd_paper,0,0.5,0.15,0.0
3.2613142996708766,3.1471565976024225,1024,64,0.0012578964233398438,4,28,0,1,1,0.0588235294083045,20.13796075800255,10.632176740952024,97.0,0.12345177600000001,pld,0.45,66.92402795146442,16.0,True,True,0.30188095875721144,,,,False,dryrun,2025-01-01 15:15:00+00:00,,budget,165019.67000402597,sa_htd_paper,0,0.5,0.15,0.0
2.901487667499572,4.222380214717459,480,30,0.0011789798736572266,0,15,0,0,0,0.06666666666222222,22.736185807113078,8.353342617125735,97.0,0.12345177600000001,pld,0.45,67.356323659569,16.0,True,True,0.4322957081045713,,,,False,dryrun,2025-01-01 15:20:00+00:00,,budget,163335.80078989078,sa_htd_paper,0,0.5,0.15,0.0
3.250744619468043,5.0634573882815355,576,36,0.001435995101928711,5,13,0,2,2,0.1764705882249135,14.55811737374273,10.386844124061328,97.0,0.2286144,pld,0.575,67.67584574500763,16.0,True,True,0.3195220854386299,,,,False,dryrun,2025-01-01 15:25:00+00:00,,accuracy,608897.8350867196,sa_htd_paper,0,0.5,0.15,0.0
2.7849687411672295,2.8023130295589906,480,30,0.0011491775512695312,5,10,0,1,1,0.07142857142346938,18.42040214371397,7.554521072045543,97.0,0.12345177600000001,pld,0.45,67.92772774808272,16.0,True,True,0.2518820030750751,,,,False,dryrun,2025-01-01 15:30:00+00:00,,budget,161685.948804225,sa_htd_paper,0,0.5,0.15,0.0
2.2854973755297956,2.4129695203341135,448,28,0.0011620521545410156,2,12,0,1,1,0.07692307691715976,19.133622745156934,4.881816736431283,97.0,0.12345177600000001,pld,0.45,68.39453190696143,16.0,True,True,0.4668041588787203,,,,False,dryrun,2025-01-01 15:35:00+00:00,,budget,160069.09269253004,sa_htd_paper,0,0.5,0.15,0.0
2.6675127735826885,3.2419475927323096,608,38,0.0010287761688232422,3,16,0,1,1,0.06249999999609375,17.411513657987513,7.098394422754877,97.0,0.12345177600000001,pld,0.45,68.60372312689756,16.0,True,True,0.20919121993612833,,,,False,dryrun,2025-01-01 15:40:00+00:00,,budget,158484.25614429222,sa_htd_paper,0,0.5,0.15,0.0
3.5111977023446586,3.6220813989776475,1248,78,0.001216888427734375,1,38,0,1,1,0.06666666666222222,17.717305160271724,11.85750697247059,97.0,0.12345177600000001,pld,0.45,68.79981169617128,16.0,True,True,0.1960885692737136,,,,False,dryrun,2025-01-01 15:45:00+00:00,,budget,156930.49347889848,sa_htd_paper,0,0.5,0.15,0.0
1.4479028460237164,2.005559692758736,480,30,0.001110076904296875,3,12,0,1,1,0.06249999999609375,18.942390027940654,1.8828354022128497,97.0,0.12345177600000001,pld,0.45,69.10824221464495,16.0,True,True,0.3084305184736759,,,,False,dryrun,2025-01-01 15:50:00+00:00,,budget,155406.8994163575,sa_htd_paper,0,0.5,0.15,0.0
2.0354004330325592,3.010724627079857,640,40,0.0011410713195800781,7,13,0,1,1,0.06666666666222222,19.17626864321611,4.009820118953401,97.0,0.12345177600000001,pld,0.45,69.42018193607166,16.0,True,True,0.31193972142671605,,,,False,dryrun,2025-01-01 15:55:00+00:00,,budget,153912.60582549646,sa_htd_paper,0,0.5,0.15,0.0
2.216755116497078,2.6658330642491115,1600,100,0.0013070106506347656,0,50,0,0,0,0.05555555555246913,18.08109738658878,4.82503170834769,97.0,0.12345177600000001,pld,0.45,69.65567964151522,16.0,True,True,0.23549770544356335,,,,False,dryrun,2025-01-01 16:00:00+00:00,,budget,152446.7758180227,sa_htd_paper,0,0.5,0.15,0.0
1.9920429962817245,2.440693887943556,640,40,0.001157999038696289,1,19,0,1,1,0.06666666666222222,32.40999797516367,3.9542689736253096,97.0,0.12345177600000001,pld,0.45,69.91896673805758,16.0,True,True,0.26328709654235877,,,,False,dryrun,2025-01-01 16:05:00+00:00,,budget,151008.6018211067,sa_htd_paper,0,0.5,0.15,0.0
2.5593160862238173,2.6468879408571873,640,40,0.0012531280517578125,0,20,0,0,0,0.06249999999609375,14.476882104482353,6.411245727817224,97.0,0.12345177600000001,pld,0.45,70.24281005640309,16.0,True,True,0.3238433183455137,,,,False,dryrun,2025-01-01 16:10:00+00:00,,budget,149597.31086064954,sa_htd_paper,0,0.5,0.15,0.0
2.275346422997438,2.9517096363738666,1280,80,0.0013523101806640625,0,40,0,0,0,0.0588235294083045,15.977627886613455,5.1452798137233255,97.0,0.12345177600000001,pld,0.45,70.72225546639311,16.0,True,True,0.4794454099900227,,,,False,dryrun,2025-01-01 16:15:00+00:00,,budget,148212.15522655,sa_htd_paper,0,0.5,0.15,0.0
2.7834267059209963,2.7661351602742,288,18,0.0010080337524414062,1,8,0,1,1,0.07692307691715976,19.518487863790725,7.277528448259913,97.0,0.12345177600000001,pld,0.45,71.2269534693442,16.0,True,True,0.5046980029510829,,,,False,dryrun,2025-01-01 16:20:00+00:00,,budget,146852.4142331649,sa_htd_paper,0,0.5,0.15,0.0
2.6763230243523344,4.472761342934797,480,30,0.0011279582977294922,0,15,0,0,0,0.07142857142346938,43.192999229516786,7.080169313887278,97.0,0.12345177600000001,pld,0.45,71.70561757421197,16.0,True,True,0.4786641048677786,,,,False,dryrun,2025-01-01 16:25:00+00:00,,budget,145517.39574973227,sa_htd_paper,0,0.5,0.15,0.0
2.0743691923794807,2.704536094220846,704,44,0.0011546611785888672,0,22,0,0,0,0.06249999999609375,36.155052340686424,4.198542203799067,97.0,0.12345177600000001,pld,0.45,72.08467921348199,16.0,True,True,0.3790616392700178,,,,False,dryrun,2025-01-01 16:30:00+00:00,,budget,144206.43103717238,sa_htd_paper,0,0.5,0.15,0.0
2.81095087814192,4.470070944677464,672,42,0.0011870861053466797,2,19,0,1,1,0.07142857142346938,20.38181043549095,5.447636003439606,97.0,0.12345177600000001,pld,0.45,72.72905027789984,16.0,True,True,0.6443710644178476,,,,False,dryrun,2025-01-01 16:35:00+00:00,,budget,142918.8778220634,sa_htd_paper,0,0.5,0.15,0.0
1.6297509746445982,1.5091062809354914,640,40,0.0011210441589355469,6,14,0,2,2,0.16666666665277777,23.290293530918273,2.6407737901827386,97.0,0.24690355200000003,pld,0.575,73.36134471209529,16.0,True,True,0.6322944341954461,,,,False,dryrun,2025-01-01 16:40:00+00:00,,accuracy,553543.5143231525,sa_htd_paper,0,0.5,0.15,0.0
2.427025244508061,3.3521061830167964,416,26,0.0010151863098144531,2,11,0,1,1,0.07142857142346938,18.709794272032905,5.854119699476054,97.0,0.12345177600000001,pld,0.45,74.03941391610958,16.0,True,True,0.6780692040142936,,,,False,dryrun,2025-01-01 16:45:00+00:00,,budget,141654.11239722974,sa_htd_paper,0,0.5,0.15,0.0
2.1951972117494707,2.8594594751085847,768,48,0.0012853145599365234,2,22,0,1,1,0.07142857142346938,14.047471533126506,4.023643151213879,97.0,0.12345177600000001,pld,0.45,74.73586615067362,16.0,True,True,0.6964522345640399,,,,False,dryrun,2025-01-01 16:50:00+00:00,,budget,140411.53605594317,sa_htd_paper,0,0.5,0.15,0.0
2.4881439696138856,3.3489938015754763,544,34,0.0011761188507080078,1,16,0,1,1,0.07692307691715976,13.683929446841919,6.1787011394851055,97.0,0.12345177600000001,pld,0.45,75.4327609362296,16.0,True,True,0.6968947855559904,,,,False,dryrun,2025-01-01 16:55:00+00:00,,budget,139190.56988163784,sa_htd_paper,0,0.5,0.15,0.0
3.358636404697641,5.031331411872427,992,62,0.0013070106506347656,0,31,0,0,0,0.06666666666222222,13.089850741015944,11.224911244327245,97.0,0.12345177600000001,pld,0.45,75.92504536783291,16.0,True,True,0.492284431603303,,,,False,dryrun,2025-01-01 17:00:00+00:00,,budget,137990.65577353712,sa_htd_paper,0,0.5,0.15,0.0
3.546693068384585,3.711274581640304,224,14,0.0010738372802734375,1,6,0,1,1,0.06666666666222222,14.181939451283846,12.444135914397036,97.0,0.12345177600000001,pld,0.45,76.19077871716796,16.0,True,True,0.26573334933504494,,,,False,dryrun,2025-01-01 17:05:00+00:00,,budget,136811.25270302233,sa_htd_paper,0,0.5,0.15,0.0
2.72924855545215,3.2353293942000634,704,44,0.0012311935424804688,0,22,0,0,0,0.05555555555246913,17.251549778822838,7.245384296792046,97.0,0.12345177600000001,pld,0.45,76.67289376054508,16.0,True,True,0.4821150433771227,,,,False,dryrun,2025-01-01 17:10:00+00:00,,budget,135651.8391615307,sa_htd_paper,0,0.5,0.15,0.0
2.126673887311073,2.02906505752505,832,52,0.0012161731719970703,1,25,0,1,1,0.05555555555246913,13.49347008650951,4.18089404554179,97.0,0.12345177600000001,pld,0.45,76.7445342217342,16.0,True,True,0.07164046118911281,,,,False,dryrun,2025-01-01 17:15:00+00:00,,budget,134511.9110992518,sa_htd_paper,0,0.5,0.15,0.0
1.6321580246417782,1.615487776077636,960,60,0.001291036605834961,3,27,0,1,1,0.06666666666222222,13.816994133135516,2.6638792680488175,97.0,0.12345177600000001,pld,0.45,77.42937260587262,16.0,True,True,0.6848383841384132,,,,False,dryrun,2025-01-01 17:20:00+00:00,,budget,133390.98153609075,sa_htd_paper,0,0.5,0.15,0.0
2.2717212120588033,2.642961555528896,608,38,0.0012888908386230469,0,19,0,0,0,0.052631578944598335,12.823855677192496,5.146348959871644,97.0,0.12345177600000001,pld,0.45,78.0971561325316,16.0,True,True,0.6677835266589789,,,,False,dryrun,2025-01-01 17:25:00+00:00,,budget,132288.58082512015,sa_htd_paper,0,0.5,0.15,0.0
2.865186952235292,3.6108859993499105,224,14,0.000965118408203125,0,7,0,0,0,0.07142857142346938,15.493752562694755,8.192828456538283,97.0,0.12345177600000001,pld,0.45,78.7755474918467,16.0,True,True,0.6783913593151059,,,,False,dryrun,2025-01-01 17:30:00+00:00,,budget,131204.25138580255,sa_htd_paper,0,0.5,0.15,0.0
4.442188091557174,4.78842879746024,352,22,0.0011358261108398438,3,8,0,2,2,0.1764705882249135,13.050143480794839,19.473561642134012,97.0,0.24690355200000003,pld,0.575,79.0134365356367,16.0,True,True,0.2378890437899994,,,,False,dryrun,2025-01-01 17:35:00+00:00,,accuracy,507414.9375310505,sa_htd_paper,0,0.5,0.15,0.0
2.6077043565984837,2.7429284614073492,1184,74,0.001390218734741211,2,35,0,1,1,0.05555555555246913,15.455824633189868,6.728794562001074,97.0,0.12345177600000001,pld,0.45,79.5664048225675,16.0,True,True,0.5529682869308074,,,,False,dryrun,2025-01-01 17:40:00+00:00,,budget,130137.55362818256,sa_htd_paper,0,0.5,0.15,0.0
3.103806522111314,5.526452685314989,576,36,0.0010528564453125,0,18,0,0,0,0.06249999999609375,7.3752923719452985,9.35971062258076,97.0,0.12345177600000001,pld,0.45,79.98527036477898,16.0,True,True,0.4188655422114842,,,,False,dryrun,2025-01-01 17:45:00+00:00,,budget,129088.06079049587,sa_htd_paper,0,0.5,0.15,0.0
3.1207217342749294,3.575852523513898,480,30,0.0009839534759521484,0,15,0,0,0,0.07692307691715976,13.96120664061642,9.71246915367787,97.0,0.12345177600000001,pld,0.45,80.56439215229041,16.0,True,True,0.5791217875114281,,,,False,dryrun,2025-01-01 17:50:00+00:00,,budget,128055.35959033077,sa_htd_paper,0,0.5,0.15,0.0
2.6499433182677783,3.1498609819688306,480,30,0.001191854476928711,0,15,0,0,0,0.06249999999609375,13.762466338887684,7.0221464810211485,97.0,0.12345177600000001,pld,0.45,81.10796483576269,16.0,True,True,0.543572683472273,,,,False,dryrun,2025-01-01 17:55:00+00:00,,budget,127039.05039952947,sa_htd_paper,0,0.5,0.15,0.0
3.554191312118596,3.746698151713432,544,34,0.0012021064758300781,0,17,0,0,0,0.07692307691715976,17.048056534988095,12.577911419050142,97.0,0.12345177600000001,pld,0.45,81.58728488520009,16.0,True,True,0.4793200494373992,,,,False,dryrun,2025-01-01 18:00:00+00:00,,budget,126038.74642919902,sa_htd_paper,0,0.5,0.15,0.0
3.041367492698183,5.1507779318665,768,48,0.001093149185180664,0,24,0,0,0,0.06666666666222222,12.16122397097822,9.169873819431585,97.0,0.12345177600000001,pld,0.45,82.1174182209188,16.0,True,True,0.5301333357186967,,,,False,dryrun,2025-01-01 18:05:00+00:00,,budget,125054.07223514997,sa_htd_paper,0,0.5,0.15,0.0
2.3729193114062084,2.742470042177002,672,42,0.0012750625610351562,0,21,0,0,0,0.06249999999609375,14.909883690113707,5.251347296475792,97.0,0.12345177600000001,pld,0.45,82.73544547907346,16.0,True,True,0.6180272581546753,,,,False,dryrun,2025-01-01 18:10:00+00:00,,budget,124084.66456287369,sa_htd_paper,0,0.5,0.15,0.0
2.2631907204964046,2.867087311804619,1312,82,0.0014200210571289062,0,41,0,0,0,0.052631578944598335,13.061967063185817,4.928455360686909,97.0,0.1143072,pld,0.45,83.20460685050875,16.0,True,True,0.46916137143529096,,,,False,dryrun,2025-01-01 18:15:00+00:00,,budget,123130.17068754151,sa_htd_paper,0,0.5,0.15,0.0
3.070079987820115,4.827118453683374,288,18,0.0010800361633300781,2,7,0,1,1,0.07142857142346938,3.8554254533752004,8.86497593430793,97.0,0.12345177600000001,pld,0.45,83.55886347103986,16.0,True,True,0.3542566205311075,,,,False,dryrun,2025-01-01 18:20:00+00:00,,budget,122190.25176604612,sa_htd_paper,0,0.5,0.15,0.0
2.667130982040529,2.836729736288637,608,38,0.001085042953491211,0,19,0,0,0,0.07142857142346938,19.411646887706326,7.044402726620629,97.0,0.12345177600000001,pld,0.45,83.92711978916039,16.0,True,True,0.3682563181205278,,,,False,dryrun,2025-01-01 18:25:00+00:00,,budget,121264.57079133793,sa_htd_paper,0,0.5,0.15,0.0
2.2955598553517316,2.9976758495477265,480,30,0.0010149478912353516,0,15,0,0,0,0.07142857142346938,21.397026865379733,4.84846395452084,97.0,0.12345177600000001,pld,0.45,84.42819735216925,16.0,True,True,0.5010775630088679,,,,False,dryrun,2025-01-01 18:30:00+00:00,,budget,120352.80959907747,sa_htd_paper,0,0.5,0.15,0.0
2.815280464241844,2.9290318665167203,640,40,0.0011219978332519531,4,16,0,1,1,0.19999999998666668,20.9841209002292,7.369836399237765,97.0,0.24690355200000003,pld,0.575,84.82606011432394,16.0,True,True,0.39786276215468175,,,,False,dryrun,2025-01-01 18:35:00+00:00,,accuracy,468383.0653026469,sa_htd_paper,0,0.5,0.15,0.0
2.5783715268483345,2.8541822495927085,608,38,0.001013040542602539,0,19,0,0,0,0.07142857142346938,27.94816638756068,6.1152635620264855,97.0,0.12345177600000001,pld,0.45,85.11782672034938,16.0,True,True,0.29176660602545196,,,,False,dryrun,2025-01-01 18:40:00+00:00,,budget,119454.65694072975,sa_htd_paper,0,0.5,0.15,0.0
3.7719386559872317,5.820562347264082,544,34,0.0011701583862304688,4,13,0,1,1,0.14285714284693876,30.581245119402297,14.073697825949878,97.0,0.17635968000000002,pld,0.5,85.36296228497626,16.0,True,True,0.24513556462688257,,,,False,dryrun,2025-01-01 18:45:00+00:00,,balanced,566126.0085642446,sa_htd_paper,0,0.5,0.15,0.0
2.285193887542648,2.5867590595930103,416,26,0.0010192394256591797,0,13,0,0,0,0.0,37.85404054799996,5.2025616066712,97.0,0.12345177600000001,pld,0.45,85.94412662009326,16.0,True,True,0.5811643351169901,,,,False,dryrun,2025-01-01 18:50:00+00:00,,budget,118569.80980219891,sa_htd_paper,0,0.5,0.15,0.0
2.425008470531568,2.8461171903686093,576,36,0.001004934310913086,0,18,0,0,0,0.0,3.7405042937127533,5.872835749640256,97.0,0.12345177600000001,pld,0.45,86.10213029112744,16.0,True,True,0.15800367103418442,,,,False,dryrun,2025-01-01 18:55:00+00:00,,budget,117697.97777486939,sa_htd_paper,0,0.5,0.15,0.0
3.330680169162762,4.280826472771864,672,42,0.0013163089752197266,0,21,0,0,0,0.07692307691715976,37.80651089836729,11.029945814274194,97.0,0.12345177600000001,pld,0.45,86.61513566662222,16.0,True,True,0.5130053754947914,,,,False,dryrun,2025-01-01 19:00:00+00:00,,budget,116838.87258702444,sa_htd_paper,0,0.5,0.15,0.0
3.1740455992512273,3.457921595705116,672,42,0.0011870861053466797,0,21,0,0,0,0.06249999999609375,27.056692127223865,10.0606279638092,97.0,0.12345177600000001,pld,0.45,87.05797504619568,16.0,True,True,0.4428393795734622,,,,False,dryrun,2025-01-01 19:05:00+00:00,,budget,115992.21825479002,sa_htd_paper,0,0.5,0.15,0.0
2.2531340880653317,2.7908194406008873,896,56,0.0012240409851074219,1,27,0,1,1,0.07142857142346938,2.9999081326970622,4.802216958939347,97.0,0.12345177600000001,pld,0.45,87.60011784204188,16.0,True,True,0.5421427958462028,,,,False,dryrun,2025-01-01 19:10:00+00:00,,budget,115157.74654058195,sa_htd_paper,0,0.5,0.15,0.0
2.4892395969488335,2.7246118705022737,416,26,0.0010960102081298828,0,13,0,0,0,0.07142857142346938,3.446480815200295,5.797638171178159,97.0,0.12345177600000001,pld,0.45,88.08796560676313,16.0,True,True,0.4878477647212522,,,,False,dryrun,2025-01-01 19:15:00+00:00,,budget,114335.19661885628,sa_htd_paper,0,0.5,0.15,0.0
2.038161116693817,2.7684953517400666,672,42,0.000990152359008789,2,19,0,2,2,0.14285714284693876,6.194781365653774,4.150632340371437,97.0,0.17635968000000002,pld,0.5,88.54265708529553,16.0,True,True,0.4546914785323994,,,,False,dryrun,2025-01-01 19:20:00+00:00,,balanced,557800.6333486432,sa_htd_paper,0,0.5,0.15,0.0
3.0770253442178035,4.162063898570616,288,18,0.0012819766998291016,0,9,0,0,0,0.07142857142346938,27.297262032165968,8.853035525479259,97.0,0.12345177600000001,pld,0.45,89.07162448238913,16.0,True,True,0.5289673970935974,,,,False,dryrun,2025-01-01 19:25:00+00:00,,budget,113524.31224803434,sa_htd_paper,0,0.5,0.15,0.0
3.452735418334863,4.753942377140916,320,20,0.0010919570922851562,0,10,0,0,0,0.09090909090082644,24.622391967521995,11.678558320444052,97.0,0.17635968000000002,pld,0.5,89.7143902466915,16.0,True,True,0.6427657643023652,,,,False,dryrun,2025-01-01 19:30:00+00:00,,balanced,549716.5717460436,sa_htd_paper,0,0.5,0.15,0.0
4.365915246718549,4.649010302970467,288,18,0.0011191368103027344,0,9,0,0,0,0.0,28.704211289418154,15.71827018245474,97.0,0.12345177600000001,pld,0.45,89.99148626260613,16.0,True,True,0.2770960159146348,,,,False,dryrun,2025-01-01 19:35:00+00:00,,budget,112724.84824100662,sa_htd_paper,0,0.5,0.15,0.0
1.827649539637734,2.197917246473994,96,6,0.0007836818695068359,0,3,0,0,0,0.0,26.257019927091434,3.139029287765599,97.0,0.12345177600000001,pld,0.45,90.33509519072828,16.0,True,True,0.3436089281221454,,,,False,dryrun,2025-01-01 19:40:00+00:00,,budget,111936.56445501125,sa_htd_paper,0,0.5,0.15,0.0
2.255348685197592,2.4462096535322853,352,22,0.0009400844573974609,0,11,0,0,0,0.0,31.102523261646425,4.937547903349548,97.0,0.12345177600000001,pld,0.45,90.74558955562907,16.0,True,True,0.4104943649007821,,,,False,dryrun,2025-01-01 19:45:00+00:00,,budget,111159.22928038369,sa_htd_paper,0,0.5,0.15,0.0
2.433991960959754,2.605808370648456,544,34,0.0010080337524414062,1,16,0,1,1,0.09999999999,3.8717384826315024,5.324531968192966,97.0,0.12345177600000001,pld,0.45,91.06509519284444,16.0,True,True,0.31950563721536696,,,,False,dryrun,2025-01-01 19:50:00+00:00,,budget,110392.61936896804,sa_htd_paper,0,0.5,0.15,0.0
2.939307143454186,4.298764627108286,96,6,0.0007500648498535156,0,3,0,0,0,0.11111111109876542,3.995422849082391,5.348766681304062,97.0,0.12345177600000001,pld,0.45,91.73768160169952,16.0,True,True,0.6725864088550849,,,,False,dryrun,2025-01-01 19:55:00+00:00,,budget,109636.51245590507,sa_htd_paper,0,0.5,0.15,0.0
3.991497514754579,4.100986160736962,192,12,0.0009551048278808594,2,4,0,1,1,0.1428571428367347,52.36111128081548,12.941732898701554,97.0,0.12345177600000001,pld,0.45,92.2557112005293,16.0,True,True,0.5180295988297773,,,,False,dryrun,2025-01-01 20:00:00+00:00,,budget,108890.68938097994,sa_htd_paper,0,0.5,0.15,0.0
2.389621219384923,2.593582455677485,320,20,0.0009989738464355469,0,10,0,0,0,0.11111111109876542,2.6305305589514685,5.551604808801111,97.0,0.12345177600000001,pld,0.45,92.4802868436234,16.0,True,True,0.22457564309410485,,,,False,dryrun,2025-01-01 20:05:00+00:00,,budget,108154.9457234314,sa_htd_paper,0,0.5,0.15,0.0
3.7773410980902438,4.813462888037271,160,10,0.0008792877197265625,1,4,0,1,1,0.08333333332638888,30.541209987332905,13.11546909441423,97.0,0.12345177600000001,pld,0.45,92.74006927034999,16.0,True,True,0.25978242672659385,,,,False,dryrun,2025-01-01 20:10:00+00:00,,budget,107429.0779603846,sa_htd_paper,0,0.5,0.15,0.0
3.56629386101692,5.525374330067388,96,6,0.0007872581481933594,0,3,0,0,0,0.0,31.04143301843491,11.159421170889686,97.0,0.12345177600000001,pld,0.45,93.12794109485657,16.0,True,True,0.38787182450657853,,,,False,dryrun,2025-01-01 20:15:00+00:00,,budget,106712.8868719093,sa_htd_paper,0,0.5,0.15,0.0
2.2976584377017963,2.231783914641749,448,28,0.000823974609375,6,8,0,1,1,0.124999999984375,39.383637799395636,3.25566476286602,97.0,0.12345177600000001,pld,0.45,93.84339678492019,16.0,True,True,0.7154556900636138,,,,False,dryrun,2025-01-01 20:20:00+00:00,,budget,106006.18079482352,sa_htd_paper,0,0.5,0.15,0.0
1.9968400608013945,2.4316270872678345,416,26,0.0008440017700195312,0,13,0,0,0,0.08333333332638888,21.847403982085563,3.7703689267385303,97.0,0.12345177600000001,pld,0.45,94.1666195378144,16.0,True,True,0.32322275289420394,,,,False,dryrun,2025-01-01 20:25:00+00:00,,budget,105308.77361148187,sa_htd_paper,0,0.5,0.15,0.0
3.0178320464208856,3.517088891279546,608,38,0.001132965087890625,1,18,0,1,1,0.07142857142346938,19.99811714388292,9.080610107960833,97.0,0.12345177600000001,pld,0.45,94.52273023613732,16.0,True,True,0.35611069832292636,,,,False,dryrun,2025-01-01 20:30:00+00:00,,budget,104620.48384745425,sa_htd_paper,0,0.5,0.15,0.0
2.365376089792065,2.919497397105284,192,12,0.0008919239044189453,0,6,0,0,0,0.0,18.585294459859515,5.541645763320214,97.0,0.12345177600000001,pld,0.45,94.92623606882542,16.0,True,True,0.40350583268809836,,,,False,dryrun,2025-01-01 20:35:00+00:00,,budget,103941.13224133055,sa_htd_paper,0,0.5,0.15,0.0
3.897684496311454,5.075312741929134,480,30,0.0011379718780517578,2,13,0,1,1,0.09999999999,17.278006035523465,14.520824697787571,97.0,0.12345177600000001,pld,0.45,95.1308021528807,16.0,True,True,0.20456608405529073,,,,False,dryrun,2025-01-01 20:40:00+00:00,,budget,103270.54691519887,sa_htd_paper,0,0.5,0.15,0.0
2.245190157299028,2.5345005199511115,608,38,0.0011491775512695312,3,16,0,1,1,0.07142857142346938,13.786516815990339,4.218525739712372,97.0,0.12345177600000001,pld,0.45,95.41002499950139,16.0,True,True,0.27922284662067787,,,,False,dryrun,2025-01-01 20:45:00+00:00,,budget,102608.55856572528,sa_htd_paper,0,0.5,0.15,0.0
2.2128977585188596,2.7940932314797466,448,28,0.0009329319000244141,0,14,0,0,0,0.11111111109876542,1.7828862964562775,4.782474134939507,97.0,0.12345177600000001,pld,0.45,95.66750376867695,16.0,True,True,0.25747876917556833,,,,False,dryrun,2025-01-01 20:50:00+00:00,,budget,101955.00611962416,sa_htd_paper,0,0.5,0.15,0.0
3.1394614214504686,3.293172356895165,288,18,0.0009889602661132812,2,7,0,1,1,0.11111111109876542,2.2163303266374568,8.759582617164659,97.0,0.12345177600000001,pld,0.45,95.9154019646006,16.0,True,True,0.2478981959236545,,,,False,dryrun,2025-01-01 20:55:00+00:00,,budget,101309.72677204374,sa_htd_paper,0,0.5,0.15,0.0
2.1242503590761963,2.685782792830398,352,22,0.0010750293731689453,1,10,0,1,1,0.11111111109876542,47.379923981849814,4.113002560410122,97.0,0.12345177600000001,pld,0.45,96.14777781954331,16.0,True,True,0.2323758549427031,,,,False,dryrun,2025-01-01 21:00:00+00:00,,budget,100672.56029686857,sa_htd_paper,0,0.5,0.15,0.0
2.2460876202307234,2.923832886993377,96,6,0.0008320808410644531,0,3,0,0,0,0.16666666663888888,1.683316862459776,3.398809685949233,97.0,0.12345177600000001,pld,0.45,96.60612794139836,16.0,True,True,0.4583501218550489,,,,False,dryrun,2025-01-01 21:05:00+00:00,,budget,100043.36039270152,sa_htd_paper,0,0.5,0.15,0.0
2.1986190839018267,2.480999015333674,384,24,0.0009410381317138672,0,12,0,0,0,0.11111111109876542,3.215684338199397,3.7300209077503084,97.0,0.12345177600000001,pld,0.45,96.82762318377434,16.0,True,True,0.22149524237598628,,,,False,dryrun,2025-01-01 21:10:00+00:00,,budget,99421.97780294181,sa_htd_paper,0,0.5,0.15,0.0
3.0339875287895093,2.951158290027098,224,14,0.000843048095703125,0,7,0,0,0,0.11111111109876542,1.3463574537914782,2.5048169371352924,97.0,0.12345177600000001,pld,0.45,97.16416878718411,16.0,True,True,0.33654560340977113,,,,False,dryrun,2025-01-01 21:15:00+00:00,,budget,98808.26779215262,sa_htd_paper,0,0.5,0.15,0.0
2.9508242293619547,3.374213556389454,224,14,0.00090789794921875,0,7,0,0,0,0.09999999999,28.869628888481788,7.118766709447496,97.0,0.12345177600000001,pld,0.45,97.40669110971669,16.0,True,True,0.2425223225325822,,,,False,dryrun,2025-01-01 21:20:00+00:00,,budget,98202.0838825713,sa_htd_paper,0,0.5,0.15,0.0
2.6718533662317783,3.808653925599656,320,20,0.0009760856628417969,3,7,0,1,1,0.29999999997,21.928480495194975,7.137775420087657,97.0,0.24690355200000003,pld,0.575,97.89551570077992,16.0,True,True,0.4888245910632403,,,,False,dryrun,2025-01-01 21:25:00+00:00,,accuracy,434927.15492057597,sa_htd_paper,0,0.5,0.15,0.0
3.035286097137171,4.233672112627852,320,20,0.0008361339569091797,1,9,0,1,1,0.124999999984375,26.51630581241232,8.600903302053819,97.0,0.12345177600000001,pld,0.45,98.17275543799585,16.0,True,True,0.27723973721592093,,,,False,dryrun,2025-01-01 21:30:00+00:00,,budget,97603.29288233563,sa_htd_paper,0,0.5,0.15,0.0
2.8793412838292456,4.005572740575614,768,48,0.0010330677032470703,2,22,0,1,1,0.09999999999,29.075356492660546,8.262352789935724,97.0,0.12345177600000001,pld,0.45,98.47836403772592,16.0,True,True,0.30560859973007315,,,,False,dryrun,2025-01-01 21:35:00+00:00,,budget,97011.7603956683,sa_htd_paper,0,0.5,0.15,0.0
