rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
1.8459271136972843,11.665598454416402,3.0825113749811752,1152,96,0.008044958114624023,2,fed_sense,6,2.0,0.15,0.0
1.2632512509716536,17.580009832283935,1.0160981742011022,1368,114,0.00808405876159668,2,fed_sense,6,2.0,0.15,0.0
1.5270597055356725,25.342198189372372,2.3312133276541323,624,52,0.003377199172973633,1,fed_sense,6,2.0,0.15,0.0
1.490225676194335,18.2711853598495,1.6398895622404177,1152,96,0.005517005920410156,2,fed_sense,6,2.0,0.15,0.0
1.9382093561506577,11.275608507257015,3.4534053802091553,1272,106,0.006145000457763672,2,fed_sense,6,2.0,0.15,0.0
1.3224387238061026,11.780028835353416,1.7300666072703978,1488,124,0.008790731430053711,2,fed_sense,6,2.0,0.15,0.0
2.624053812213267,17.560519088919843,5.989229014696271,1224,102,0.0064907073974609375,2,fed_sense,6,2.0,0.15,0.0
1.951454385855679,17.11675490309017,3.6083917110465467,1632,136,0.008275985717773438,2,fed_sense,6,2.0,0.15,0.0
2.9775405690132803,10.092960472405721,5.325556938909381,1416,118,0.008481025695800781,2,fed_sense,6,2.0,0.15,0.0
2.2992864377288393,20.34083967496936,3.086262260352436,1776,148,0.008155107498168945,2,fed_sense,6,2.0,0.15,0.0
1.6497517683887568,8.426880449655815,2.712455521843724,912,76,0.00740504264831543,2,fed_sense,6,2.0,0.15,0.0
2.646154295270244,16.399420480771724,6.967692140808354,552,46,0.005004167556762695,1,fed_sense,6,2.0,0.15,0.0
2.13031271856978,11.214892857655736,3.853974700276085,1560,130,0.007959127426147461,2,fed_sense,6,2.0,0.15,0.0
2.345851395346686,26.29079663986172,4.3778179186713215,1272,106,0.007801055908203125,2,fed_sense,6,2.0,0.15,0.0
1.6527260692132781,28.650997256792195,2.693767214956095,1320,110,0.0065460205078125,2,fed_sense,6,2.0,0.15,0.0
1.828027908482298,21.400867906792886,3.263628286729274,1200,100,0.00855398178100586,2,fed_sense,6,2.0,0.15,0.0
2.2111219704475706,14.38763163242851,3.744313329207274,528,44,0.004757881164550781,1,fed_sense,6,2.0,0.15,0.0
2.3740356373247016,26.808219945714118,5.517018631905071,936,78,0.00836491584777832,2,fed_sense,6,2.0,0.15,0.0
3.188207118160837,30.075837425223305,9.815316605700266,624,52,0.005202293395996094,1,fed_sense,6,2.0,0.15,0.0
2.2541468978970394,16.167506168388382,4.917297952962255,408,34,0.0045702457427978516,1,fed_sense,6,2.0,0.15,0.0
3.464838706207969,12.011740567008014,4.202767576430664,360,30,0.004642009735107422,1,fed_sense,6,2.0,0.15,0.0
2.414350849117449,15.762801874319731,5.300082312106265,552,46,0.005558013916015625,2,fed_sense,6,2.0,0.15,0.0
2.977271331722416,4.544612106807894,6.397364927871391,720,60,0.008046865463256836,2,fed_sense,6,2.0,0.15,0.0
6.977337248815328,3.4843564991574834,41.7010151394985,312,26,0.0046749114990234375,1,fed_sense,6,2.0,0.15,0.0
4.466239563555132,30.08116830378334,19.928139226622815,408,34,0.0030357837677001953,1,fed_sense,6,2.0,0.15,0.0
11.779900062390448,3.9903897776871258,23.15744146500857,120,10,0.0020389556884765625,1,fed_sense,6,2.0,0.15,0.0
9.207064117827237,39.72259665218874,24.85721441802216,192,16,0.00404810905456543,1,fed_sense,6,2.0,0.15,0.0
5.780287557697315,19.90312881496792,14.094148530177998,312,26,0.0032770633697509766,1,fed_sense,6,2.0,0.15,0.0
5.498145377967251,42.10924617531648,25.243611519540323,240,20,0.0028128623962402344,1,fed_sense,6,2.0,0.15,0.0
2.8284484783438026,43.91325221286261,7.7318360704211475,216,18,0.004662036895751953,1,fed_sense,6,2.0,0.15,0.0
5.659523312335641,45.38352827072553,31.9209913398554,384,32,0.0027251243591308594,1,fed_sense,6,2.0,0.15,0.0
4.841422019773743,19.97533234786893,12.387362869351747,120,10,0.0025620460510253906,1,fed_sense,6,2.0,0.15,0.0
5.68543095277322,0.02998911109041915,31.59539644850893,72,6,0.0026607513427734375,1,fed_sense,6,2.0,0.15,0.0
5.100227066131672,23.559111780529225,6.5933881635225875,144,12,0.0034580230712890625,1,fed_sense,6,2.0,0.15,0.0
18.948775259551066,7.560913195296531,92.3061802576033,72,6,0.0030508041381835938,1,fed_sense,6,2.0,0.15,0.0
11.352861323678518,0.3774996960283985,79.20132236665717,72,6,0.004480123519897461,1,fed_sense,6,2.0,0.15,0.0
5.345591058528652,49.1094931334182,9.41606697763862,144,12,0.005180835723876953,1,fed_sense,6,2.0,0.15,0.0
11.592091578175792,2.2017872323526327e-22,66.66167309064612,48,4,0.0033218860626220703,1,fed_sense,6,2.0,0.15,0.0
10.214109491582327,30.25350843159798,61.69026299659651,144,12,0.004669189453125,1,fed_sense,6,2.0,0.15,0.0
11.072192342726199,9.922046025723095e-23,64.87857807464167,24,2,0.004346132278442383,1,fed_sense,6,2.0,0.15,0.0
0.5474236345004756,36.82113634636418,0.29147017521570745,72,6,0.003216981887817383,1,fed_sense,6,2.0,0.15,0.0
9.679872809197292,1.0711940391320673e-23,2.6384050586439414,24,2,0.0031349658966064453,1,fed_sense,6,2.0,0.15,0.0
8.471980386157483,4.239946874187824e-23,61.27702754742571,24,2,0.0026121139526367188,1,fed_sense,6,2.0,0.15,0.0
4.336267452381537,1.6866931626230817e-23,0.7638690586293393,24,2,0.0026459693908691406,1,fed_sense,6,2.0,0.15,0.0
12.530465949820789,0.0,0.0,0,0,9.608268737792969e-05,0,fed_sense,6,2.0,0.15,0.0
1.671428571428578,0.0,0.0,24,2,0.004597902297973633,1,fed_sense,6,2.0,0.15,0.0
29.814521926671457,0.0,0.0,0,0,9.799003601074219e-05,0,fed_sense,6,2.0,0.15,0.0
11.694666083817951,0.0,0.0,48,4,0.0033080577850341797,1,fed_sense,6,2.0,0.15,0.0
2.0592089755017913,0.0,0.0,96,8,0.0023958683013916016,1,fed_sense,6,2.0,0.15,0.0
3.158502593163881,0.0,0.0,120,10,0.0025589466094970703,1,fed_sense,6,2.0,0.15,0.0
12.3654786510057,0.0,0.0,0,0,0.00010013580322265625,0,fed_sense,6,2.0,0.15,0.0
6.110162065193104,1.6590846086621567e-23,4.156434879498275,24,2,0.002640247344970703,1,fed_sense,6,2.0,0.15,0.0
5.379014226137224,0.008975441773371718,21.06837885938184,120,10,0.00393986701965332,1,fed_sense,6,2.0,0.15,0.0
4.093480547074683,0.069200393402411,1.1643821162111714,72,6,0.0032129287719726562,1,fed_sense,6,2.0,0.15,0.0
4.411120233831943,1.423539262060939e-23,0.283716187295143,48,4,0.0022988319396972656,1,fed_sense,6,2.0,0.15,0.0
2.2729862178212077,0.21949748634838087,5.075298630264361,120,10,0.005300998687744141,2,fed_sense,6,2.0,0.15,0.0
4.72046844030482,0.366162598080359,10.477150047567665,240,20,0.00605010986328125,2,fed_sense,6,2.0,0.15,0.0
3.8527727345599465,4.9991535513484916e-24,4.573734773245733,48,4,0.0035369396209716797,1,fed_sense,6,2.0,0.15,0.0
2.221746178692553,1.344536014424971e-23,2.7665769218577125,24,2,0.0035791397094726562,1,fed_sense,6,2.0,0.15,0.0
1.5126062123023645,0.003938132502452036,1.1151613140245062,120,10,0.005318880081176758,1,fed_sense,6,2.0,0.15,0.0
3.260218999549959,7.254410648982581,10.619365897829118,144,12,0.0039021968841552734,1,fed_sense,6,2.0,0.15,0.0
3.465355439818056,2.1305472687607523,12.000271077509144,432,36,0.0067408084869384766,2,fed_sense,6,2.0,0.15,0.0
2.634661650663678,1.2322738673964195,5.899891137695715,96,8,0.0027790069580078125,1,fed_sense,6,2.0,0.15,0.0
2.159101900649338,0.5778227184278111,4.614038276362991,144,12,0.002652883529663086,1,fed_sense,6,2.0,0.15,0.0
3.0698460614873757,4.035076394752209,3.2386521285831993,216,18,0.006322145462036133,2,fed_sense,6,2.0,0.15,0.0
2.3108499978544463,0.9334531908186382,2.983235602279524,72,6,0.0025081634521484375,1,fed_sense,6,2.0,0.15,0.0
2.04799076386656,5.083019327564472,1.361524509454084,336,28,0.0056798458099365234,1,fed_sense,6,2.0,0.15,0.0
2.7127481873234975,8.35956283997464,6.050082528899082,360,30,0.0024220943450927734,1,fed_sense,6,2.0,0.15,0.0
3.336790878372521,4.7237562040997725,4.911474326395662,384,32,0.0060999393463134766,1,fed_sense,6,2.0,0.15,0.0
2.783508241292395,8.140091460976882,6.445015752289431,288,24,0.005410194396972656,1,fed_sense,6,2.0,0.15,0.0
2.397278151827659,1.9045172859475195,2.8833667117622355,192,16,0.004389047622680664,1,fed_sense,6,2.0,0.15,0.0
2.1782041443384523,0.09109238741946542,3.105174575971548,240,20,0.0038766860961914062,1,fed_sense,6,2.0,0.15,0.0
1.5949854480127492,5.181148791170351,2.359848490692028,360,30,0.0051898956298828125,1,fed_sense,6,2.0,0.15,0.0
2.182729113814289,7.295666630337417,3.464622610552527,528,44,0.002535104751586914,1,fed_sense,6,2.0,0.15,0.0
1.2928085763892985,0.7145181643189638,1.2942425347775726,600,50,0.007882833480834961,2,fed_sense,6,2.0,0.15,0.0
1.5199295272056612,4.4352060676606975,2.0447898560380633,456,38,0.00769495964050293,2,fed_sense,6,2.0,0.15,0.0
2.1238048001186893,3.76860081257489,4.509604563607202,696,58,0.0068209171295166016,2,fed_sense,6,2.0,0.15,0.0
1.6464075862146001,3.716099918112157,2.678247594025118,744,62,0.006137847900390625,2,fed_sense,6,2.0,0.15,0.0
1.9531636149168605,2.1068885089170437,3.5824068050259035,528,44,0.005610942840576172,1,fed_sense,6,2.0,0.15,0.0
3.616673951301958,15.859088097169494,11.105327355525933,672,56,0.007666110992431641,2,fed_sense,6,2.0,0.15,0.0
1.5811430927470158,0.7583684683224153,2.084733864714125,672,56,0.0035758018493652344,1,fed_sense,6,2.0,0.15,0.0
2.5928968417542215,1.7684886992348832,5.578518546751299,1272,106,0.005712270736694336,2,fed_sense,6,2.0,0.15,0.0
1.9997774569303342,0.5358895863026045,2.5307134401040985,744,62,0.004746913909912109,1,fed_sense,6,2.0,0.15,0.0
3.224304443266129,0.3945835067691916,7.298149679813638,840,70,0.007542133331298828,2,fed_sense,6,2.0,0.15,0.0
1.8160918893565827,0.6408721693260543,1.7077975740630407,768,64,0.005820035934448242,2,fed_sense,6,2.0,0.15,0.0
2.4276309358288564,4.595859223495976,3.549018762697671,600,50,0.004308938980102539,1,fed_sense,6,2.0,0.15,0.0
2.4337741481816524,4.655695269449243,3.964598450898921,696,58,0.004853010177612305,1,fed_sense,6,2.0,0.15,0.0
2.7836600453452864,9.381482736006788,7.74548292780933,408,34,0.004934072494506836,1,fed_sense,6,2.0,0.15,0.0
2.2459746820974265,4.466949317895002,5.034434105714811,696,58,0.007862091064453125,2,fed_sense,6,2.0,0.15,0.0
1.6932190232905322,8.550874555723732,2.829768059944118,432,36,0.0032689571380615234,1,fed_sense,6,2.0,0.15,0.0
2.117834283546817,4.786583068065662,4.288800769883173,432,36,0.0036013126373291016,1,fed_sense,6,2.0,0.15,0.0
4.324173079978135,0.08379553253293706,12.899137540216026,336,28,0.00872492790222168,1,fed_sense,6,2.0,0.15,0.0
2.3002368468290806,2.799648448343248,4.1985780539205155,312,26,0.004498958587646484,1,fed_sense,6,2.0,0.15,0.0
2.2017078667285275,6.006492017342753,2.9129959853789527,624,52,0.005366802215576172,2,fed_sense,6,2.0,0.15,0.0
2.6458884190003125,19.37144235053777,6.777410776926801,504,42,0.004550933837890625,1,fed_sense,6,2.0,0.15,0.0
2.55978425566698,5.692289215021962,6.492797505529296,600,50,0.005544900894165039,1,fed_sense,6,2.0,0.15,0.0
2.1559734388909146,10.713750607740916,4.629118061536979,384,32,0.002532958984375,1,fed_sense,6,2.0,0.15,0.0
2.1021840583261575,4.7492824876977915,4.188104737663041,552,46,0.006385087966918945,2,fed_sense,6,2.0,0.15,0.0
2.8406628290838065,4.733881561330942,5.427165543208833,720,60,0.0035779476165771484,2,fed_sense,6,2.0,0.15,0.0
2.8865219415740735,9.796618833197318,8.325994697040569,576,48,0.0030519962310791016,1,fed_sense,6,2.0,0.15,0.0
1.6585911665453918,7.115422770327259,2.746169929268039,744,62,0.003568887710571289,2,fed_sense,6,2.0,0.15,0.0
1.7453276083357507,9.663542742866497,2.077889109525138,1056,88,0.003870248794555664,2,fed_sense,6,2.0,0.15,0.0
3.3106793694859906,7.2096601181284905,6.503049119748287,456,38,0.0035789012908935547,1,fed_sense,6,2.0,0.15,0.0
1.470455600645087,7.073459507259286,2.109981477153072,648,54,0.0034608840942382812,2,fed_sense,6,2.0,0.15,0.0
2.3809456085242036,8.034973093680176,4.646544952982876,528,44,0.004101991653442383,1,fed_sense,6,2.0,0.15,0.0
1.8745218394494945,16.529531875876486,3.2977965341969737,696,58,0.006554126739501953,2,fed_sense,6,2.0,0.15,0.0
2.373712246678482,13.166663955197217,5.634288522751463,1224,102,0.007853031158447266,2,fed_sense,6,2.0,0.15,0.0
2.113546107632413,10.906251180924256,4.059518556070429,864,72,0.004995107650756836,2,fed_sense,6,2.0,0.15,0.0
1.647810075137378,17.991866194545683,2.328575267174077,360,30,0.0041310787200927734,1,fed_sense,6,2.0,0.15,0.0
5.147035464196793,0.5210932519599425,21.821760941654006,360,30,0.0049800872802734375,1,fed_sense,6,2.0,0.15,0.0
1.5036621606167144,17.4716182041072,1.987059608792537,648,54,0.006044864654541016,2,fed_sense,6,2.0,0.15,0.0
2.1052832175102756,9.316810399461518,4.33900275634699,336,28,0.00455927848815918,1,fed_sense,6,2.0,0.15,0.0
1.6508507397106258,12.439724261934122,2.7219860955874466,1008,84,0.007908105850219727,2,fed_sense,6,2.0,0.15,0.0
1.808462652667968,13.460923174243161,3.2616366699547883,552,46,0.006143093109130859,1,fed_sense,6,2.0,0.15,0.0
3.3856137170602985,26.96228054319256,11.226102928302245,912,76,0.007440090179443359,2,fed_sense,6,2.0,0.15,0.0
1.8306430927027895,17.0398685665676,3.3401844586767377,792,66,0.007884025573730469,2,fed_sense,6,2.0,0.15,0.0
1.6778768922595841,13.94598952040479,2.302956728132893,768,64,0.005869626998901367,2,fed_sense,6,2.0,0.15,0.0
3.8945928044196254,15.698856365130764,13.960605343540772,960,80,0.00675511360168457,2,fed_sense,6,2.0,0.15,0.0
2.893369451646136,23.067287107796577,7.6388788924006095,1032,86,0.007067203521728516,2,fed_sense,6,2.0,0.15,0.0
2.9372444089412433,28.122938771408048,8.405278001378429,912,76,0.00980830192565918,2,fed_sense,6,2.0,0.15,0.0
3.6725743570497396,7.932603269179334,9.460040394307885,216,18,0.004085063934326172,1,fed_sense,6,2.0,0.15,0.0
1.7892067745689848,4.474334279051984,3.1363569179983353,432,36,0.00485992431640625,1,fed_sense,6,2.0,0.15,0.0
2.024643097432465,14.612692985784681,3.9678705770519804,792,66,0.008926868438720703,2,fed_sense,6,2.0,0.15,0.0
1.7588942530145302,21.356607410943763,2.5645624205932513,600,50,0.0070493221282958984,2,fed_sense,6,2.0,0.15,0.0
1.4534037502366128,12.543397535266113,2.054649622682565,504,42,0.004469156265258789,1,fed_sense,6,2.0,0.15,0.0
3.8022489484199036,0.804593065158764,13.197078172944384,792,66,0.007637977600097656,2,fed_sense,6,2.0,0.15,0.0
1.5128038951053633,15.821283193392743,1.9738956858091923,1128,94,0.009922981262207031,2,fed_sense,6,2.0,0.15,0.0
5.083810999895505,10.311619912583298,10.869711366924909,216,18,0.0020682811737060547,1,fed_sense,6,2.0,0.15,0.0
2.565508764277864,10.020080638406515,5.028225711085197,624,52,0.004937171936035156,2,fed_sense,6,2.0,0.15,0.0
2.0862927681191916,10.39583823854925,3.883392706348224,456,38,0.005946159362792969,1,fed_sense,6,2.0,0.15,0.0
1.5926294380376096,16.104763735972657,2.443730107538044,576,48,0.005861997604370117,2,fed_sense,6,2.0,0.15,0.0
1.9971811765416942,11.01528348147287,2.244482928261645,576,48,0.00773310661315918,2,fed_sense,6,2.0,0.15,0.0
1.9933256033406677,15.970279786292382,3.9538777672424956,1248,104,0.005769252777099609,2,fed_sense,6,2.0,0.15,0.0
2.3484434513129293,18.030445723555374,5.500600879409344,1224,102,0.005436897277832031,2,fed_sense,6,2.0,0.15,0.0
1.968831529679486,0.5300975695721879,3.1150334592684055,528,44,0.007256984710693359,2,fed_sense,6,2.0,0.15,0.0
1.2987613766476247,7.933448417777246,1.5396282718316088,336,28,0.0046880245208740234,1,fed_sense,6,2.0,0.15,0.0
2.0392824061010812,9.116446700236073,2.459699832551442,1128,94,0.007981061935424805,2,fed_sense,6,2.0,0.15,0.0
3.0378862562997,13.819552695822667,9.064217597127998,1512,126,0.007793903350830078,2,fed_sense,6,2.0,0.15,0.0
1.3349257166786541,7.694032955455656,1.4045527965047504,936,78,0.00603485107421875,2,fed_sense,6,2.0,0.15,0.0
2.1592990962195904,10.049993238820965,4.07057223951073,840,70,0.00648808479309082,2,fed_sense,6,2.0,0.15,0.0
2.1076904861476384,15.462214201259725,4.438250068004957,1056,88,0.008962631225585938,2,fed_sense,6,2.0,0.15,0.0
4.192481345161386,15.372567442475018,16.4225882919236,1368,114,0.004458904266357422,2,fed_sense,6,2.0,0.15,0.0
4.937621419082868,3.1916500236723855,21.36032500168014,1272,106,0.003738880157470703,2,fed_sense,6,2.0,0.15,0.0
2.9388187675329602,7.105492332165657,8.373177688439375,744,62,0.0034050941467285156,1,fed_sense,6,2.0,0.15,0.0
6.359216682270065,31.101746028151133,37.56897244481783,1488,124,0.007914066314697266,2,fed_sense,6,2.0,0.15,0.0
5.511017439752947,1.6013106988262051,29.165556774560926,1032,86,0.007817983627319336,2,fed_sense,6,2.0,0.15,0.0
1.9769153092064529,8.157325461563197,3.825706550813626,528,44,0.008055925369262695,1,fed_sense,6,2.0,0.15,0.0
2.2974239215642682,11.349154726163912,4.902279072703728,1632,136,0.007331132888793945,2,fed_sense,6,2.0,0.15,0.0
2.234007072297948,2.7982722044483106,4.603858118923093,624,52,0.004152059555053711,1,fed_sense,6,2.0,0.15,0.0
2.912752219606362,6.536494095761811,8.111349594990216,1320,110,0.007012844085693359,2,fed_sense,6,2.0,0.15,0.0
4.153644407699447,18.448703642714726,16.847423531522104,1080,90,0.007212638854980469,2,fed_sense,6,2.0,0.15,0.0
2.072277807440773,9.86021067963407,3.6721399001191157,936,78,0.008114099502563477,2,fed_sense,6,2.0,0.15,0.0
2.079753462739944,6.85803990299118,3.97134555383414,1224,102,0.006269216537475586,2,fed_sense,6,2.0,0.15,0.0
1.9113724388448923,11.311213605911774,3.630399019081597,1416,118,0.008266925811767578,2,fed_sense,6,2.0,0.15,0.0
2.6953487277844586,7.431717472376917,6.275951718547164,1248,104,0.008033990859985352,2,fed_sense,6,2.0,0.15,0.0
1.667053008567894,8.02406468884459,2.6105720176899734,1032,86,0.007920980453491211,2,fed_sense,6,2.0,0.15,0.0
1.778609994995583,8.350358083151383,3.0754594892398757,528,44,0.004790067672729492,1,fed_sense,6,2.0,0.15,0.0
4.717243049411164,33.379319270108255,21.009265925101722,888,74,0.00475001335144043,3,fed_sense,6,2.0,0.15,0.0
1.284678495859875,8.417578986600848,1.3798426815178244,1560,130,0.008311033248901367,2,fed_sense,6,2.0,0.15,0.0
1.2849063959925144,5.445746524712009,1.4214313141583115,1608,134,0.007318973541259766,2,fed_sense,6,2.0,0.15,0.0
2.0767769643192997,5.023345002333547,4.3119517178275615,1320,110,0.005967855453491211,2,fed_sense,6,2.0,0.15,0.0
1.1548368499715984,6.047824557960077,1.329020492352236,1680,140,0.009465932846069336,2,fed_sense,6,2.0,0.15,0.0
2.295154121065157,5.729184165683737,5.117476294183048,1104,92,0.005861759185791016,2,fed_sense,6,2.0,0.15,0.0
1.9385618100189128,4.413171295712208,3.6213483074539403,744,62,0.0076296329498291016,2,fed_sense,6,2.0,0.15,0.0
1.830596748166277,14.339255126985563,3.32906695699763,1272,106,0.003931999206542969,2,fed_sense,6,2.0,0.15,0.0
3.0045516985465937,0.7253737518429069,7.989995542560407,1248,104,0.007472038269042969,2,fed_sense,6,2.0,0.15,0.0
2.6068978846193587,0.6663756906610253,6.516540126416251,1344,112,0.006003379821777344,2,fed_sense,6,2.0,0.15,0.0
1.6060648216999847,9.907600862924799,2.061831306471027,1344,112,0.005372285842895508,2,fed_sense,6,2.0,0.15,0.0
2.075848249003385,13.149258186156672,4.211196671973042,1368,114,0.007822036743164062,2,fed_sense,6,2.0,0.15,0.0
2.459054576503863,0.0003253246096129933,5.797631467084989,672,56,0.009504079818725586,1,fed_sense,6,2.0,0.15,0.0
2.153197847961275,2.051396116091591,3.4473128641346613,1248,104,0.003955841064453125,2,fed_sense,6,2.0,0.15,0.0
2.68090716885692,19.119159717047584,7.11748230229141,600,50,0.00590205192565918,1,fed_sense,6,2.0,0.15,0.0
1.7560622500154286,5.408508579854315,2.575051290880347,1416,118,0.004076957702636719,2,fed_sense,6,2.0,0.15,0.0
1.3421577791945691,8.137596987567242,1.65250924263387,1464,122,0.003968000411987305,2,fed_sense,6,2.0,0.15,0.0
1.4761455836276376,9.086161669502529,2.17686193181314,840,70,0.0043871402740478516,2,fed_sense,6,2.0,0.15,0.0
2.4700480538976928,7.05156604553579,5.857883625000207,1272,106,0.004640817642211914,2,fed_sense,6,2.0,0.15,0.0
2.4119301688715473,1.010780075365317,4.68464339589358,504,42,0.0036771297454833984,1,fed_sense,6,2.0,0.15,0.0
4.2444971050616775,25.80229356248421,17.62903405635899,816,68,0.0072209835052490234,2,fed_sense,6,2.0,0.15,0.0
3.462618679055512,28.400325340527203,11.98482832360162,1584,132,0.009299993515014648,2,fed_sense,6,2.0,0.15,0.0
2.7637233929341396,10.403593119009512,7.308596594399376,1584,132,0.007564067840576172,2,fed_sense,6,2.0,0.15,0.0
1.2604439033954167,8.866186423320475,1.3504473579124867,840,70,0.005896091461181641,1,fed_sense,6,2.0,0.15,0.0
3.146939627291731,13.12149634570902,8.881001401499349,624,52,0.009123086929321289,1,fed_sense,6,2.0,0.15,0.0
2.989110927342232,5.487690155237312,8.066085852999809,888,74,0.009181976318359375,1,fed_sense,6,2.0,0.15,0.0
2.429605497339819,0.8364820781753842,4.8005554158188355,864,72,0.006984233856201172,1,fed_sense,6,2.0,0.15,0.0
2.566068949771079,9.90871266353861,5.436143903087241,1440,120,0.008292198181152344,2,fed_sense,6,2.0,0.15,0.0
2.98658784366836,8.025317646454221,7.3347515831077015,840,70,0.011280059814453125,1,fed_sense,6,2.0,0.15,0.0
3.0326151233960794,9.670437997141006,6.2621870346916975,768,64,0.007319927215576172,1,fed_sense,6,2.0,0.15,0.0
2.2902313278758624,2.688382739765846,4.425852634307018,696,58,0.008613824844360352,1,fed_sense,6,2.0,0.15,0.0
1.9471161439836258,11.241402600833295,2.9730083494271424,984,82,0.00396418571472168,1,fed_sense,6,2.0,0.15,0.0
3.904975939363026,18.84986233320999,14.11745724842771,2064,172,0.007013082504272461,2,fed_sense,6,2.0,0.15,0.0
1.4979935590318423,0.5226259503816308,1.59564067981627,1944,162,0.009510993957519531,2,fed_sense,6,2.0,0.15,0.0
5.629516809647966,16.801301906228613,31.441528864298682,840,70,0.0073549747467041016,1,fed_sense,6,2.0,0.15,0.0
2.8060306402067456,8.342157028843173,5.407114998554987,840,70,0.0054628849029541016,1,fed_sense,6,2.0,0.15,0.0
2.3037092103837673,7.154972033184924,5.226613724202023,840,70,0.0061798095703125,1,fed_sense,6,2.0,0.15,0.0
2.205400151261845,4.698860524536384,3.711274652896872,720,60,0.006242036819458008,1,fed_sense,6,2.0,0.15,0.0
1.8194430663917,11.747608507655329,3.229796523502139,1992,166,0.0087738037109375,2,fed_sense,6,2.0,0.15,0.0
3.424127857793431,8.523680948203843,9.026433368851192,1752,146,0.0075490474700927734,2,fed_sense,6,2.0,0.15,0.0
2.3386275824440332,13.548128491003574,4.929451261117151,2856,238,0.01134181022644043,2,fed_sense,6,2.0,0.15,0.0
2.5970514417229547,15.819218052772793,6.739979055794206,2256,188,0.01070404052734375,2,fed_sense,6,2.0,0.15,0.0
1.4452415974991313,16.418704163563028,2.0376080412113144,2136,178,0.009073972702026367,2,fed_sense,6,2.0,0.15,0.0
2.468578959527636,8.717790462146095,4.1537191291292785,1032,86,0.008433341979980469,1,fed_sense,6,2.0,0.15,0.0
1.725143170720394,11.456943337133861,2.9692131225386458,1056,88,0.008695125579833984,1,fed_sense,6,2.0,0.15,0.0
2.249807989143015,7.472358080881297,4.300760965054572,2088,174,0.004142045974731445,2,fed_sense,6,2.0,0.15,0.0
5.3750936052328635,0.6938855299910882,24.066700440179705,1896,158,0.008455991744995117,2,fed_sense,6,2.0,0.15,0.0
2.420800460569392,13.089706339157074,5.706836401427443,1800,150,0.010009050369262695,2,fed_sense,6,2.0,0.15,0.0
3.5451080149003693,10.867378426446937,12.51279575604845,1440,120,0.005944252014160156,2,fed_sense,6,2.0,0.15,0.0
2.422083814747789,19.73096994347761,5.829821699749769,1752,146,0.009002923965454102,2,fed_sense,6,2.0,0.15,0.0
3.1208029682318914,11.38299469823245,9.182764793149698,1656,138,0.010063886642456055,2,fed_sense,6,2.0,0.15,0.0
2.7588020163960807,23.165427441036798,7.328306985665416,1776,148,0.00823664665222168,2,fed_sense,6,2.0,0.15,0.0
6.027347319750227,0.2554057459074296,31.18799371805692,432,36,0.010791301727294922,1,fed_sense,6,2.0,0.15,0.0
4.5113163311515825,16.53086114509882,18.448628858794933,576,48,0.005487918853759766,1,fed_sense,6,2.0,0.15,0.0
2.8737496058921153,13.82215051933097,7.201063190043113,1800,150,0.01147007942199707,2,fed_sense,6,2.0,0.15,0.0
3.3153590870959597,16.282299426724382,9.543977879744824,672,56,0.006709098815917969,1,fed_sense,6,2.0,0.15,0.0
1.9325713402091065,16.269329818852086,3.1344048726658964,1776,148,0.00742793083190918,2,fed_sense,6,2.0,0.15,0.0
3.1679359481105496,19.627519123039253,9.957316573524558,1512,126,0.006481170654296875,2,fed_sense,6,2.0,0.15,0.0
3.7784998211472756,24.387323621245322,13.37611775390009,1656,138,0.007769107818603516,2,fed_sense,6,2.0,0.15,0.0
1.6905235230814004,15.327122722917306,2.5886485811003297,1248,104,0.008033037185668945,2,fed_sense,6,2.0,0.15,0.0
3.0516140573992865,13.897069673308561,8.163481072504142,1632,136,0.0071790218353271484,2,fed_sense,6,2.0,0.15,0.0
4.424934951763907,52.044260786692035,19.573895184953738,696,58,0.014801025390625,1,fed_sense,6,2.0,0.15,0.0
1.5371727932312949,13.806799481150355,2.2020163480052806,768,64,0.005305767059326172,1,fed_sense,6,2.0,0.15,0.0
1.12081031512332,11.684413327933319,1.2111397039507505,2064,172,0.0068738460540771484,2,fed_sense,6,2.0,0.15,0.0
2.4745444347218397,14.649388056738264,5.636438933434844,1992,166,0.009296894073486328,2,fed_sense,6,2.0,0.15,0.0
4.753168382663118,1.7225785020866622,16.83649037260022,624,52,0.005954742431640625,1,fed_sense,6,2.0,0.15,0.0
1.9921324933310054,14.340885576356015,3.1261708268521824,576,48,0.00401616096496582,1,fed_sense,6,2.0,0.15,0.0
2.3253335373148936,18.531837629733406,5.405894820620942,864,72,0.0069141387939453125,1,fed_sense,6,2.0,0.15,0.0
1.4667668148668667,7.805584838833021,2.0840101662890778,936,78,0.008014202117919922,1,fed_sense,6,2.0,0.15,0.0
2.1787106788233355,17.59352952618356,4.574223177246503,1704,142,0.009020805358886719,2,fed_sense,6,2.0,0.15,0.0
3.113139587944588,10.947318446840592,8.04786195435637,2016,168,0.008091211318969727,2,fed_sense,6,2.0,0.15,0.0
1.4892440134729228,13.89185140229078,1.4885460338811232,1056,88,0.009948015213012695,1,fed_sense,6,2.0,0.15,0.0
2.480488662400001,28.42160963856482,5.850783318910249,2256,188,0.010800838470458984,2,fed_sense,6,2.0,0.15,0.0
