rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.3012212361495195,7.849953434406738,2,0,2,0,4,0.0010399818420410156,0,2,0,0,0.0,0.09212926406340861,4.012026526974449,92.0,0.05,pld,2.0,12062.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.849053495592541,5.380930705741646,68,0,4,64,10,0.0013628005981445312,0,4,1,1,0.19999999996,0.08500647902942064,2.4998882317871893,92.0,0.05,pld,2.0,12064.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.8454570525134852,2.506650651306743,9,0,9,0,18,0.002177000045776367,0,9,0,0,0.0,0.08484055558438422,2.2815201184467617,92.0,0.05,pld,2.0,12066.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.988028584730411,3.9233283705074204,2,0,2,0,4,0.0009353160858154297,0,2,0,0,0.0,0.04367255526583718,1.3459402560248832,92.0,0.05,pld,2.0,12068.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.2964047811562867,1.995161213958066,100,32,4,64,12,0.002712249755859375,1,4,1,2,0.33333333327777775,0.09408258138719278,1.2268172729553521,92.0,0.05,pld,2.0,12070.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.9000666741410606,1.7192788225903786,266,64,10,192,30,0.0014240741729736328,2,10,3,2,0.3333333333111111,10.911341049045998,1.7055028302852837,92.0,0.05,pld,2.0,12072.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7603792281327544,3.7919737747042843,302,32,14,256,38,0.0013918876647949219,1,14,4,2,0.26315789472299167,0.08828830898963602,2.175372969991521,92.0,0.05,pld,2.0,12074.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.965022677998544,1.2506716913441827,150,0,22,128,48,0.002827167510986328,0,22,2,1,0.0833333333298611,0.14551270728936025,1.253055086470611,92.0,0.05,pld,2.0,12076.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.166461200857672,5.042368533536843,200,128,8,64,26,0.0014200210571289062,4,8,1,2,0.3846153845857988,11.594863623201215,16.66534045191596,92.0,0.05,pld,2.0,12078.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.8133545068791386,3.5470057486277677,134,0,6,128,16,0.002785205841064453,0,6,2,1,0.24999999996875,0.09315956486423253,2.793960138855918,92.0,0.05,pld,2.0,12080.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 09:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.29493252094899,2.538137319406229,73,0,9,64,20,0.002501964569091797,0,9,1,1,0.09999999999,0.09850095262636245,1.2528842492798746,92.0,0.05,pld,2.0,12082.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9912834754160098,2.1621977038128994,230,96,6,128,22,0.0025010108947753906,3,6,2,2,0.45454545450413225,13.803296501417075,1.1331636536384453,92.0,0.05,pld,2.0,12084.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.5567785421991895,2.334379645597703,303,96,15,192,42,0.0031888484954833984,3,15,3,2,0.28571428570068025,0.10659562962220964,2.1289245347933057,92.0,0.05,pld,2.0,12086.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.1828463976562102,3.005779011124102,110,32,14,64,32,0.001413106918334961,1,14,1,2,0.1249999999921875,0.09906182042582097,1.9284478485898284,92.0,0.05,pld,2.0,12088.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.3349129143144562,7.13631881047021,261,0,5,256,18,0.0012061595916748047,0,5,4,1,0.4444444443950617,0.11225334027896124,1.6486301982730684,92.0,0.05,pld,2.0,12090.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.1728442590574577,1.6956327636261983,107,32,11,64,26,0.001378774642944336,1,11,1,2,0.15384615383431952,0.09927351130362205,1.048444875632378,92.0,0.05,pld,2.0,12092.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.610074058721621,3.8486401924475833,28,0,28,0,56,0.0014450550079345703,0,28,0,0,0.0,9.076274360063666,0.9497086422041456,92.0,0.05,pld,2.0,12094.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8097079044366964,2.371768200657126,139,0,11,128,26,0.002743959426879883,0,11,2,1,0.15384615383431952,0.09842886452047725,1.1242243976345332,92.0,0.05,pld,2.0,12096.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.6049766467362396,2.222191991252205,465,192,17,256,54,0.004071950912475586,6,17,4,2,0.37037037035665293,9.638372111040729,1.2492356353505227,92.0,0.05,pld,2.0,12098.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5028581831041001,3.314261658279752,148,128,20,0,48,0.0029976367950439453,4,20,0,1,0.1666666666597222,8.986610774828657,0.9213342043408964,92.0,0.05,pld,2.0,12100.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.4757227366597827,1.548877114395495,95,0,31,64,64,0.0015358924865722656,0,31,1,1,0.03124999999902344,9.61281995562488,1.079492403957804,92.0,0.05,pld,2.0,12102.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8138553961422632,1.8404768258039317,322,224,34,64,84,0.001622915267944336,7,34,1,2,0.19047619047165534,9.173790329671876,1.1214176197133592,92.0,0.05,pld,2.0,12104.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 10:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.554105784630374,2.7363412995852694,357,192,37,128,90,0.0020542144775390625,6,37,2,2,0.17777777777382717,8.67151332671017,4.468583892637581,92.0,0.05,pld,2.0,12106.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.6392809714009837,1.3244423751536094,330,160,42,128,98,0.0018968582153320312,5,42,2,2,0.1428571428542274,8.233166309707673,1.127321218158151,92.0,0.05,pld,2.0,12108.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.484710988410948,4.274592897117263,274,0,18,256,44,0.0014758110046386719,0,18,4,1,0.18181818180991735,0.10357967915536233,3.369973709746992,92.0,0.05,pld,2.0,12110.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.061241739348363,2.315089771193252,202,192,10,0,32,0.001154184341430664,6,10,0,1,0.3749999999765625,0.13479413976999752,2.5317040318762003,92.0,0.05,pld,2.0,12112.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.1345013890654057,1.8131350999353957,249,224,25,0,64,0.0016009807586669922,7,25,0,1,0.21874999999316408,0.21257294337847585,1.1406786382465812,92.0,0.05,pld,2.0,12114.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.471702063727062,2.806960726106356,342,128,22,192,58,0.0015099048614501953,4,22,3,2,0.24137931033650417,10.385562546378697,4.634530082095759,92.0,0.05,pld,2.0,12116.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5918726784618515,1.5073379147790098,547,0,35,512,86,0.0015721321105957031,0,35,8,1,0.18604651162358032,0.14951110596759729,2.2204708623571427,92.0,0.05,pld,2.0,12118.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.2905994361875177,2.2423481331908173,88,0,24,64,50,0.0016558170318603516,0,24,1,1,0.0399999999984,0.09621545331718918,1.436163759687633,92.0,0.05,pld,2.0,12120.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.237693624238989,1.8445052768398371,128,32,32,64,68,0.0017139911651611328,1,32,1,2,0.05882352941003461,8.156479113363975,1.5292551561452346,92.0,0.05,pld,2.0,12122.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.034908454557539,1.829172715691388,178,0,50,128,104,0.001672983169555664,0,50,2,1,0.03846153846079882,8.510363990582276,0.9599606626361262,92.0,0.05,pld,2.0,12124.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.5940074248438307,3.0917859844191384,257,32,33,192,74,0.0035581588745117188,1,33,3,2,0.10810810810518627,7.324889275705415,5.977751174209191,92.0,0.05,pld,2.0,12126.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.077583917727786,1.6346426745578537,77,64,13,0,30,0.0031180381774902344,2,13,0,1,0.13333333332444444,0.16428119123780655,1.1343412896270229,92.0,0.05,pld,2.0,12128.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 11:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.4814646088597316,4.309419485310348,32,0,32,0,64,0.0030059814453125,0,32,0,0,0.0,8.554772091326361,1.9205221954456193,92.0,0.05,pld,2.0,12130.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5590909202441101,2.661165025352567,84,0,20,64,42,0.003153085708618164,0,20,1,1,0.04761904761678005,7.6102775869672445,2.3038433037975343,92.0,0.05,pld,2.0,12132.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.3986354147063687,2.807863927689178,176,0,48,128,100,0.0032341480255126953,0,48,2,1,0.0399999999992,7.669432724290693,1.9466480295972188,92.0,0.05,pld,2.0,12134.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.3458445604025517,4.186832443279016,21,0,21,0,42,0.002534151077270508,0,21,0,0,0.0,7.173675384212983,1.79471553398971,92.0,0.05,pld,2.0,12136.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.192163280501399,1.2780492473664327,187,64,59,64,124,0.0018801689147949219,2,59,1,2,0.048387096773413116,6.745018020275963,1.2673227555346052,92.0,0.05,pld,2.0,12138.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.3031424978958766,3.0216848932730365,25,0,25,0,50,0.0015430450439453125,0,25,0,0,0.0,0.14021472239347746,1.5912825797034824,92.0,0.05,pld,2.0,12140.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.7268659459861773,4.5413801913341025,95,0,31,64,64,0.0017859935760498047,0,31,1,1,0.03124999999902344,7.370645576933339,2.9797223055811366,92.0,0.05,pld,2.0,12142.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.0643653029694105,3.4186008067801303,114,0,50,64,102,0.0017552375793457031,0,50,1,1,0.019607843136870435,7.676518980917142,3.5667161963599745,92.0,0.05,pld,2.0,12144.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.4287899834659026,3.3131445697053574,229,64,37,128,82,0.0016052722930908203,2,37,2,2,0.09756097560737657,7.724816071484232,1.9586979209282536,92.0,0.05,pld,2.0,12146.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7974817052668923,4.036371235163873,241,0,49,192,104,0.0018570423126220703,0,49,3,1,0.05769230769119823,6.974457338947955,7.547067354557535,92.0,0.05,pld,2.0,12148.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.726055675867717,4.730269254949819,66,0,66,0,132,0.001645803451538086,0,66,0,0,0.0,7.411062850701147,2.588750445214714,92.0,0.05,pld,2.0,12150.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5017967092155007,1.501063627198789,121,0,57,64,116,0.0036978721618652344,0,57,1,1,0.017241379310047565,7.393769501335257,2.084144117330817,92.0,0.05,pld,2.0,12152.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 12:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8734157700384737,3.866645885935896,199,0,71,128,146,0.003654003143310547,0,71,2,1,0.027397260273597297,7.418778101825774,3.0819409412664327,92.0,0.05,pld,2.0,12154.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.616997524633069,2.814543567511485,49,0,49,0,98,0.0018379688262939453,0,49,0,0,0.0,7.270691549812048,1.82049678753455,92.0,0.05,pld,2.0,12156.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.4313518107163876,4.396111354859208,41,0,41,0,82,0.0018041133880615234,0,41,0,0,0.0,7.170085686135467,1.9164910894527338,92.0,0.05,pld,2.0,12158.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.6001926227317254,2.239509810964281,34,0,34,0,68,0.0019252300262451172,0,34,0,0,0.0,0.1870158860491523,1.4359890855503776,92.0,0.05,pld,2.0,12160.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9333992550510468,2.4747365814717273,165,96,69,0,144,0.0020961761474609375,3,69,0,1,0.04166666666608796,0.19132531467837094,2.556938372420421,92.0,0.05,pld,2.0,12162.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8465945478597114,6.004347309334745,341,192,21,128,58,0.0019931793212890625,6,21,2,2,0.27586206895600474,0.12812360004781712,2.831228467900255,92.0,0.05,pld,2.0,12164.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
0.8521991766251151,1.6929746740131224,272,32,48,192,104,0.0019469261169433594,1,48,3,2,0.07692307692159764,7.713353170891305,0.6637768788507755,92.0,0.05,pld,2.0,12166.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.713374127236657,2.2578635242650025,258,32,34,192,76,0.0021572113037109375,1,34,3,2,0.10526315789196677,7.359690843648162,2.880880435736746,92.0,0.05,pld,2.0,12168.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5446518858992058,1.5084786250861582,110,0,46,64,94,0.0019910335540771484,0,46,1,1,0.02127659574422816,6.623942583622804,1.909795463626176,92.0,0.05,pld,2.0,12170.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.097845654027588,2.317181521603413,484,0,36,448,86,0.0016200542449951172,0,36,7,1,0.16279069767063278,0.10278014549498145,4.201678142283062,92.0,0.05,pld,2.0,12172.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.6821178853204077,2.041957664518495,81,32,49,0,100,0.0026450157165527344,1,49,0,1,0.0199999999996,0.13668103919923008,2.4232498848032717,92.0,0.05,pld,2.0,12174.161259652117,64.0,True,True,2.0,,False,,,offline,2025-01-25 13:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
