rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
31.37411095305832,0.0,0.0,0,0,0.0001499652862548828,dplp,6,2.0,0.15,0.0
17.055944055944057,0.0,0.0,0,0,6.604194641113281e-05,dplp,6,2.0,0.15,0.0
21.0110126908631,0.0,69.58933036021003,0,0,0.0001537799835205078,dplp,6,2.0,0.15,0.0
7.448362460544761,0.03935484735817118,35.626669103058,24,0,0.0008981227874755859,dplp,6,2.0,0.15,0.0
17.682203929353285,0.0,0.0,48,0,0.0004420280456542969,dplp,6,2.0,0.15,0.0
13.708847123529885,0.0,1.2198038598718857,0,0,8.392333984375e-05,dplp,6,2.0,0.15,0.0
12.688397897034626,0.0,4.082963754273145,0,0,7.700920104980469e-05,dplp,6,2.0,0.15,0.0
11.527461139896372,0.0,0.0,0,0,6.29425048828125e-05,dplp,6,2.0,0.15,0.0
6.194477184830369,49.72176611434347,20.440657944794246,48,0,0.0015380382537841797,dplp,6,2.0,0.15,0.0
15.713122697689412,0.0,0.1409617626697681,0,0,6.508827209472656e-05,dplp,6,2.0,0.15,0.0
4.223275659478372,0.0655252821199892,5.193055295743243,48,0,0.001077890396118164,dplp,6,2.0,0.15,0.0
3.1299165355659357,0.0016071954266822308,9.384559501761446,48,0,0.0006058216094970703,dplp,6,2.0,0.15,0.0
14.563620669995933,0.0,6.572700014881373,0,0,8.893013000488281e-05,dplp,6,2.0,0.15,0.0
4.50084115493331,18.950009313530828,13.163296210744827,168,0,0.001313924789428711,dplp,6,2.0,0.15,0.0
14.996802130455194,0.0,21.733155006026873,0,0,8.392333984375e-05,dplp,6,2.0,0.15,0.0
9.268672523568643,79.39194562253404,85.1113601689927,96,0,0.00185394287109375,dplp,6,2.0,0.15,0.0
2.379961068439502,1.470496291397356,5.505986403221238,72,0,0.0007750988006591797,dplp,6,2.0,0.15,0.0
2.429417524244498,22.535742648048057,5.766098947981669,96,0,0.0010881423950195312,dplp,6,2.0,0.15,0.0
4.094314360191789,1.8293313606264237,11.249702377550557,168,0,0.0013759136199951172,dplp,6,2.0,0.15,0.0
3.8150250073165095,28.756373928688586,2.99397182481149,144,0,0.0019969940185546875,dplp,6,2.0,0.15,0.0
2.674447750734173,1.6104570178529767,3.4838443582693635,96,0,0.002074003219604492,dplp,6,2.0,0.15,0.0
1.8398516495830586,18.282305710378246,3.083124560952065,192,0,0.0012390613555908203,dplp,6,2.0,0.15,0.0
4.432998987949899,19.079866992395925,17.44321833384816,192,0,0.001413106918334961,dplp,6,2.0,0.15,0.0
1.7058853510542822,0.5992562185176156,2.313645732491344,72,0,0.0014529228210449219,dplp,6,2.0,0.15,0.0
1.2111300148347048,0.39978008689725636,1.2253644193621325,120,0,0.0006659030914306641,dplp,6,2.0,0.15,0.0
3.4895042522624595,11.964890414803454,12.132591243424647,192,0,0.002321004867553711,dplp,6,2.0,0.15,0.0
2.4817749409705185,3.2831985193477715,5.914371330183006,144,0,0.0008533000946044922,dplp,6,2.0,0.15,0.0
2.332094250234219,3.058012453634649,4.806581752042249,264,0,0.0013470649719238281,dplp,6,2.0,0.15,0.0
7.785021311919278,23.910248509922415,58.50186694234765,264,0,0.0012841224670410156,dplp,6,2.0,0.15,0.0
2.126422918441021,4.098726137732338,4.445540282808758,336,0,0.0017802715301513672,dplp,6,2.0,0.15,0.0
4.4121182998308,7.108095281549958,16.60567870396602,192,0,0.0012798309326171875,dplp,6,2.0,0.15,0.0
2.313861099799542,11.262835179615445,5.344259365157094,192,0,0.002213716506958008,dplp,6,2.0,0.15,0.0
2.9277022142725673,13.520637516381688,8.50522397571882,192,0,0.0013098716735839844,dplp,6,2.0,0.15,0.0
2.9891614361484575,15.113636613062615,8.68743065376517,576,0,0.0017828941345214844,dplp,6,2.0,0.15,0.0
1.7181198859589935,19.73107935394281,2.9315302540175154,192,0,0.002552032470703125,dplp,6,2.0,0.15,0.0
2.3515218695935993,10.48229026285249,3.5694932805178134,432,0,0.0022878646850585938,dplp,6,2.0,0.15,0.0
2.723573090724567,30.42147201344221,6.964943866329152,600,0,0.0021181106567382812,dplp,6,2.0,0.15,0.0
3.228161301912676,22.827693467339834,10.128027744971007,240,0,0.0014879703521728516,dplp,6,2.0,0.15,0.0
3.183814499716022,29.805305702526674,9.47156984636187,240,0,0.001531839370727539,dplp,6,2.0,0.15,0.0
4.303252300047194,32.89216432718493,16.69456431812637,576,0,0.0018329620361328125,dplp,6,2.0,0.15,0.0
2.0385859724756212,31.989240245118676,3.475839553011747,528,0,0.0019500255584716797,dplp,6,2.0,0.15,0.0
3.813596078753634,33.29542540916591,13.741176289504239,480,0,0.0019211769104003906,dplp,6,2.0,0.15,0.0
2.323316406551791,32.59790480550098,5.329964434770211,456,0,0.0016429424285888672,dplp,6,2.0,0.15,0.0
3.820596374059226,2.718523875844632,11.871799005556124,552,0,0.001950979232788086,dplp,6,2.0,0.15,0.0
2.687177289295181,11.524604041062869,7.192568019799012,360,0,0.0017349720001220703,dplp,6,2.0,0.15,0.0
2.228044227350513,13.216294757579018,4.3516229568197105,744,0,0.004183053970336914,dplp,6,2.0,0.15,0.0
4.490081110569371,2.036726697710648,18.170226741941963,624,0,0.0015981197357177734,dplp,6,2.0,0.15,0.0
2.43973730622485,24.207870641525986,5.803343782837519,240,0,0.001463174819946289,dplp,6,2.0,0.15,0.0
4.112789394112758,25.36815627913882,15.61957377187339,504,0,0.006215333938598633,dplp,6,2.0,0.15,0.0
3.4492244353518715,2.6209608672794076,11.734354906606294,480,0,0.004131793975830078,dplp,6,2.0,0.15,0.0
3.014086576477418,24.070472012033967,8.50198961162588,336,0,0.003545045852661133,dplp,6,2.0,0.15,0.0
6.3203833023455305,28.150463879972495,39.026335491504696,792,0,0.0027511119842529297,dplp,6,2.0,0.15,0.0
1.4795454653362248,1.8493050803665947,1.9876769380410293,648,0,0.001984119415283203,dplp,6,2.0,0.15,0.0
2.0960272973339564,3.093189212372447,4.051459127597969,456,0,0.003626108169555664,dplp,6,2.0,0.15,0.0
5.953379844698916,3.209237075588197,31.19096068770112,384,0,0.003432035446166992,dplp,6,2.0,0.15,0.0
5.814042696627407,3.114931936828248,30.30920980756158,384,0,0.003103017807006836,dplp,6,2.0,0.15,0.0
2.0207500772549514,2.635094018342594,4.041906702133574,384,0,0.0032491683959960938,dplp,6,2.0,0.15,0.0
2.679385415852869,6.476721932387706,7.08500998980565,576,0,0.001962900161743164,dplp,6,2.0,0.15,0.0
2.4786919253469706,2.9675082360008442,4.286719892342547,624,0,0.0034112930297851562,dplp,6,2.0,0.15,0.0
4.068230756928152,0.7052115379006422,13.181039744008823,432,0,0.0017528533935546875,dplp,6,2.0,0.15,0.0
4.4605161665356166,14.794777251817518,18.81897025911484,816,0,0.0025768280029296875,dplp,6,2.0,0.15,0.0
3.83219981475296,12.145567007633487,14.105064370828192,408,0,0.0017850399017333984,dplp,6,2.0,0.15,0.0
1.788131859467125,7.903381303523053,3.1624017674951905,648,0,0.0021200180053710938,dplp,6,2.0,0.15,0.0
2.6458254729978226,15.602004036973605,6.948774502419711,480,0,0.003773212432861328,dplp,6,2.0,0.15,0.0
4.655064438606423,1.8812090420185896,18.808372583502813,696,0,0.0034530162811279297,dplp,6,2.0,0.15,0.0
2.018016340662372,16.30975178982159,3.5479363778809256,816,0,0.003467082977294922,dplp,6,2.0,0.15,0.0
2.3583934899162395,11.918042577473287,5.552664498522766,768,0,0.002599954605102539,dplp,6,2.0,0.15,0.0
2.809776568540329,7.817645561185148,4.53591258733387,936,0,0.006643056869506836,dplp,6,2.0,0.15,0.0
2.1343460575171926,15.485867790153884,3.203923923317084,576,0,0.0036101341247558594,dplp,6,2.0,0.15,0.0
3.14123819060487,15.924750947322138,9.741442647111437,792,0,0.0026712417602539062,dplp,6,2.0,0.15,0.0
2.0378892221281903,18.327889987035388,3.9162313507979523,888,0,0.002248048782348633,dplp,6,2.0,0.15,0.0
2.1241300317187375,17.795350846239497,3.1422851266068825,696,0,0.002282857894897461,dplp,6,2.0,0.15,0.0
4.986347175461861,41.23319016264187,24.68817337342391,816,0,0.005980014801025391,dplp,6,2.0,0.15,0.0
1.8472873945685304,10.423075221591109,1.8226858298237825,432,0,0.0023338794708251953,dplp,6,2.0,0.15,0.0
6.719775763436633,48.705663117339896,44.90040180245503,864,0,0.002092123031616211,dplp,6,2.0,0.15,0.0
5.333087788989499,0.8539886701725943,20.78285882267778,1080,0,0.002537965774536133,dplp,6,2.0,0.15,0.0
2.110643574416481,18.261410899599966,4.407903753744202,672,0,0.002109050750732422,dplp,6,2.0,0.15,0.0
4.07661037609592,24.300174517512474,16.500459053729795,504,0,0.002080678939819336,dplp,6,2.0,0.15,0.0
1.8701294333989569,17.65948189822515,3.4735177401915585,816,0,0.0026061534881591797,dplp,6,2.0,0.15,0.0
2.367868736692884,16.871337529065826,5.1566083272497,624,0,0.0024979114532470703,dplp,6,2.0,0.15,0.0
2.3127308994235536,6.560808817154257,5.347538294273936,456,0,0.0018811225891113281,dplp,6,2.0,0.15,0.0
2.2179537333669295,8.257290750136825,4.881387832333627,384,0,0.001667022705078125,dplp,6,2.0,0.15,0.0
3.4567181118906327,1.794552452984569,10.521199058308301,864,0,0.0020041465759277344,dplp,6,2.0,0.15,0.0
3.0216385412993585,16.639639756362257,9.090113003284209,528,0,0.002177000045776367,dplp,6,2.0,0.15,0.0
2.10948612654694,16.706933968796164,4.417140522354206,816,0,0.0024759769439697266,dplp,6,2.0,0.15,0.0
3.3629549577322484,9.028791567226703,11.15296957347925,432,0,0.0017061233520507812,dplp,6,2.0,0.15,0.0
1.9070860329574666,10.879375794002847,3.2622601078921,432,0,0.0017330646514892578,dplp,6,2.0,0.15,0.0
2.202682082458851,16.847881611260497,4.670336152507912,888,0,0.002279043197631836,dplp,6,2.0,0.15,0.0
2.814981712870001,14.827851214378967,7.883030508491015,480,0,0.0019168853759765625,dplp,6,2.0,0.15,0.0
1.2366788241942526,9.647048815290693,0.8942056048046211,1008,0,0.0022208690643310547,dplp,6,2.0,0.15,0.0
2.8318056101803,14.59175074359051,4.525547201637808,480,0,0.0019981861114501953,dplp,6,2.0,0.15,0.0
1.4211905844290895,7.871183898699552,1.7716874982492516,624,0,0.0020940303802490234,dplp,6,2.0,0.15,0.0
1.851372959629075,2.163477675668618,3.3642961485347684,792,0,0.0070950984954833984,dplp,6,2.0,0.15,0.0
3.3344490392047668,1.825127045932756,10.677946224268794,648,0,0.001741647720336914,dplp,6,2.0,0.15,0.0
3.0569336871978168,2.424409331937828,8.414800056366964,648,0,0.001974821090698242,dplp,6,2.0,0.15,0.0
1.8567680776600701,10.005252212417902,3.4465710519008828,1104,0,0.0024390220642089844,dplp,6,2.0,0.15,0.0
2.7825236507337245,11.287005073242423,6.770387540504924,936,0,0.0020847320556640625,dplp,6,2.0,0.15,0.0
3.995594472681908,17.779922962965145,11.565582625397896,360,0,0.0017962455749511719,dplp,6,2.0,0.15,0.0
1.9762414331144607,9.703445411715867,1.7184579380306897,1128,0,0.002591371536254883,dplp,6,2.0,0.15,0.0
2.316202891045849,6.340349693005741,4.592682923823158,984,0,0.0024881362915039062,dplp,6,2.0,0.15,0.0
2.074335188234558,10.392019736327846,2.970802100774649,936,0,0.0020661354064941406,dplp,6,2.0,0.15,0.0
2.7881758921806243,20.441322042389707,7.717939020840777,888,0,0.0020890235900878906,dplp,6,2.0,0.15,0.0
1.9916172674201493,0.42885245791152293,1.8188388994949578,504,0,0.0015869140625,dplp,6,2.0,0.15,0.0
2.3651588141449613,16.124066674622117,4.876142920515082,984,0,0.002335786819458008,dplp,6,2.0,0.15,0.0
2.4857115820490416,1.0933399198661709,2.2453052172155545,600,0,0.0019469261169433594,dplp,6,2.0,0.15,0.0
2.058367180557836,8.564790018027534,3.8810560520541544,1176,0,0.002500295639038086,dplp,6,2.0,0.15,0.0
2.2121676454642496,8.662442151639812,4.460793540425416,480,0,0.002054929733276367,dplp,6,2.0,0.15,0.0
4.3139750853316485,2.034455330249787,14.890219460335548,864,0,0.002190113067626953,dplp,6,2.0,0.15,0.0
3.2149266080081302,7.139555601736009,4.6600067192508225,672,0,0.004534006118774414,dplp,6,2.0,0.15,0.0
2.46807473420897,8.420193484541569,2.795574616344853,552,0,0.004685878753662109,dplp,6,2.0,0.15,0.0
2.6479520959939533,6.034790230163063,5.771509238781713,1200,0,0.0034101009368896484,dplp,6,2.0,0.15,0.0
1.8035812635511048,13.27178747102811,1.391291202673176,888,0,0.0020780563354492188,dplp,6,2.0,0.15,0.0
2.3788533693367633,7.244855906159075,3.2565261030429538,1176,0,0.0024628639221191406,dplp,6,2.0,0.15,0.0
1.8423352533307562,6.036727880588734,1.953228371698073,1200,0,0.0025060176849365234,dplp,6,2.0,0.15,0.0
2.9527851289630047,17.8893869684021,8.078541652244166,528,0,0.0018570423126220703,dplp,6,2.0,0.15,0.0
2.0583287324843655,15.758539951726117,4.223698116760198,552,0,0.005020856857299805,dplp,6,2.0,0.15,0.0
2.349561803595984,19.597353649322805,5.20981450068039,528,0,0.0021347999572753906,dplp,6,2.0,0.15,0.0
2.5951653436627207,11.650972457028296,6.734803994879473,816,0,0.002045869827270508,dplp,6,2.0,0.15,0.0
3.184662908744381,3.0499891234262324,9.905502898021032,864,0,0.002003192901611328,dplp,6,2.0,0.15,0.0
3.257184401512252,12.65261863714579,10.609113094229663,768,0,0.001795053482055664,dplp,6,2.0,0.15,0.0
2.2058270247334497,11.178004616080308,4.447490263880839,528,0,0.00436711311340332,dplp,6,2.0,0.15,0.0
1.8154814107100608,8.659512016955189,3.17059407851227,1080,0,0.006646156311035156,dplp,6,2.0,0.15,0.0
2.8050040526151854,11.021944630177753,6.293910188032189,960,0,0.0051000118255615234,dplp,6,2.0,0.15,0.0
2.413560991115721,6.605183979136641,1.7692519957390314,552,0,0.003648996353149414,dplp,6,2.0,0.15,0.0
2.52092581729945,7.717629169631313,2.150116708829649,792,0,0.004647016525268555,dplp,6,2.0,0.15,0.0
2.5316948474942738,11.524455221359133,6.10079396579007,528,0,0.004834175109863281,dplp,6,2.0,0.15,0.0
2.0493023805562744,19.93277769204681,2.8388583104133303,840,0,0.0044481754302978516,dplp,6,2.0,0.15,0.0
3.0689136127198586,8.595547922467302,6.487718278176128,936,0,0.004415988922119141,dplp,6,2.0,0.15,0.0
2.5723309620916517,12.368322060155688,4.67567917852699,408,0,0.003832101821899414,dplp,6,2.0,0.15,0.0
2.1479789587122133,16.95825984237645,3.4182496203295734,768,0,0.004480123519897461,dplp,6,2.0,0.15,0.0
4.051026096171574,20.83505010635036,16.20503102163497,576,0,0.0034580230712890625,dplp,6,2.0,0.15,0.0
2.351579385671112,15.32343763503305,4.88896201355684,912,0,0.005118370056152344,dplp,6,2.0,0.15,0.0
1.3692980716931231,10.67815930570985,1.829656801254356,480,0,0.002724170684814453,dplp,6,2.0,0.15,0.0
2.3678318082999708,12.251148201524249,3.4521038582209123,576,0,0.002750873565673828,dplp,6,2.0,0.15,0.0
2.177848096531241,12.722469126921965,3.5274061661334075,744,0,0.004286050796508789,dplp,6,2.0,0.15,0.0
2.5357626860078817,11.542822337468024,6.403605112218564,1008,0,0.0024797916412353516,dplp,6,2.0,0.15,0.0
2.408132123281694,19.30626914665255,3.3421215423479316,1008,0,0.0025260448455810547,dplp,6,2.0,0.15,0.0
2.0248786121769156,15.938752090177328,2.862297247236216,504,0,0.0019249916076660156,dplp,6,2.0,0.15,0.0
3.796565635992995,19.660851254431535,13.848563079367105,912,0,0.0023720264434814453,dplp,6,2.0,0.15,0.0
2.6621649954775575,7.203283667819896,4.337959055167113,648,0,0.001928091049194336,dplp,6,2.0,0.15,0.0
2.42007603206328,13.205036105120367,5.769649819931345,960,0,0.002225160598754883,dplp,6,2.0,0.15,0.0
2.1157656530900617,12.884997448216408,3.5260702581994603,1032,0,0.0026569366455078125,dplp,6,2.0,0.15,0.0
4.289272296843937,16.317029056357043,16.173591182903863,384,0,0.0017158985137939453,dplp,6,2.0,0.15,0.0
2.8508266080014137,17.966114865067368,7.996248208854359,864,0,0.00604701042175293,dplp,6,2.0,0.15,0.0
4.48261899721752,21.604077544666012,18.320126399097866,600,0,0.002663850784301758,dplp,6,2.0,0.15,0.0
3.1153118245471734,14.60390801135198,7.481715011711208,816,0,0.0024509429931640625,dplp,6,2.0,0.15,0.0
2.148571212345671,12.00784718513866,3.5337381440208433,480,0,0.001967906951904297,dplp,6,2.0,0.15,0.0
1.9787771921218702,10.29072378657504,3.595050891385549,528,0,0.002115964889526367,dplp,6,2.0,0.15,0.0
3.03197916752784,15.213508451820012,8.72365052015059,768,0,0.0026230812072753906,dplp,6,2.0,0.15,0.0
2.59589919919589,11.963845603096741,6.712001155790798,456,0,0.0020580291748046875,dplp,6,2.0,0.15,0.0
1.9472918988407844,12.273480981635965,3.53538712196963,408,0,0.0018970966339111328,dplp,6,2.0,0.15,0.0
1.927341882372061,20.1533353980787,3.3794147615953225,408,0,0.0019769668579101562,dplp,6,2.0,0.15,0.0
3.099792740803473,40.52161805012902,8.217697723271808,528,0,0.001905202865600586,dplp,6,2.0,0.15,0.0
2.127057605378248,22.921434728817523,4.524097815836755,408,0,0.0017409324645996094,dplp,6,2.0,0.15,0.0
1.7295380831196312,19.927835077155386,2.4737245541373714,360,0,0.0018301010131835938,dplp,6,2.0,0.15,0.0
2.5463253385344045,11.966520497693486,5.647422992543348,384,0,0.0017008781433105469,dplp,6,2.0,0.15,0.0
2.014971765862231,31.448691731839126,3.018646429687388,528,0,0.0019249916076660156,dplp,6,2.0,0.15,0.0
5.313895538196808,4.590849817868657,27.908042365652356,528,0,0.002089977264404297,dplp,6,2.0,0.15,0.0
3.5494507384189173,11.746928489772323,11.855022930040787,336,0,0.0017299652099609375,dplp,6,2.0,0.15,0.0
1.944818764740429,1.699097517998207,2.8805629687532135,432,0,0.0019047260284423828,dplp,6,2.0,0.15,0.0
2.9213002480355614,4.261218859758846,2.682563851641479,504,0,0.002079010009765625,dplp,6,2.0,0.15,0.0
2.4394738436933485,9.828761795710273,5.443377677484928,576,0,0.002285003662109375,dplp,6,2.0,0.15,0.0
4.512274048748023,23.547808349982354,18.511220061718245,480,0,0.0018970966339111328,dplp,6,2.0,0.15,0.0
3.0407315104258483,14.78197478596326,9.21880199562968,504,0,0.002081155776977539,dplp,6,2.0,0.15,0.0
2.5277893404253695,14.287987139014035,4.509192917990464,384,0,0.0018460750579833984,dplp,6,2.0,0.15,0.0
3.8051456031925603,11.7256753823907,14.47709856209283,696,0,0.002485990524291992,dplp,6,2.0,0.15,0.0
3.3050294040654657,31.953182174441817,10.875807919867585,432,0,0.0017628669738769531,dplp,6,2.0,0.15,0.0
1.8784573988807536,21.097842562407834,3.480264669790325,480,0,0.0023479461669921875,dplp,6,2.0,0.15,0.0
2.124489128956283,16.065832705202126,4.50799098104407,360,0,0.0015709400177001953,dplp,6,2.0,0.15,0.0
1.8124022083723577,19.326317563601613,3.186368866302785,480,0,0.0017888545989990234,dplp,6,2.0,0.15,0.0
2.646820404103166,1.832478356218725,3.26775836232039,456,0,0.0017790794372558594,dplp,6,2.0,0.15,0.0
2.1422020031895417,21.48140387413941,3.9380825376267166,816,0,0.0027649402618408203,dplp,6,2.0,0.15,0.0
2.9715520975960783,16.330304177949486,8.784825672634675,744,0,0.0020630359649658203,dplp,6,2.0,0.15,0.0
1.9074079435229017,19.8913744156482,3.375362786579087,816,0,0.0018091201782226562,dplp,6,2.0,0.15,0.0
3.2617145855334715,22.444828015466697,9.907253029310992,624,0,0.0022330284118652344,dplp,6,2.0,0.15,0.0
1.9448287024910362,27.93140395528223,3.4658856865491545,552,0,0.0017971992492675781,dplp,6,2.0,0.15,0.0
3.623700416272057,7.620715904505924,11.308899587711197,480,0,0.0018169879913330078,dplp,6,2.0,0.15,0.0
3.2811521757164455,21.04906395153013,9.638118580151056,480,0,0.0019600391387939453,dplp,6,2.0,0.15,0.0
2.182805628338406,28.554454637159225,4.321066713527166,528,0,0.005509138107299805,dplp,6,2.0,0.15,0.0
3.5354117367075992,3.839587183872864,10.812022109015961,600,0,0.0069429874420166016,dplp,6,2.0,0.15,0.0
2.1413059802854812,30.443167570519453,3.9039995304674044,504,0,0.003098726272583008,dplp,6,2.0,0.15,0.0
2.8641588539431755,14.043167945562885,5.453936507460012,360,0,0.0014739036560058594,dplp,6,2.0,0.15,0.0
2.1001785818677186,21.218273858238742,2.8393182890581548,432,0,0.0018420219421386719,dplp,6,2.0,0.15,0.0
2.0244988383021885,25.246890694592278,4.06648369691867,528,0,0.002138853073120117,dplp,6,2.0,0.15,0.0
1.4259619420125964,21.22776862388832,1.957959038882085,504,0,0.004231929779052734,dplp,6,2.0,0.15,0.0
1.6651304563366738,31.1612597492979,2.692735733601064,480,0,0.0018317699432373047,dplp,6,2.0,0.15,0.0
1.5947774835404689,16.69049411949894,2.3644748537499924,504,0,0.0017757415771484375,dplp,6,2.0,0.15,0.0
3.2401876637710547,9.359561789675883,10.381647684793359,720,0,0.0019271373748779297,dplp,6,2.0,0.15,0.0
3.203101555269137,40.8243829356298,9.438508606191132,480,0,0.0019762516021728516,dplp,6,2.0,0.15,0.0
2.9749478217104133,24.897786646724207,7.794022888329568,576,0,0.003634214401245117,dplp,6,2.0,0.15,0.0
3.137478267279866,46.56985721474355,9.267914208721004,648,0,0.0018842220306396484,dplp,6,2.0,0.15,0.0
2.6633689937796534,15.342579347396244,5.023315190944863,480,0,0.0018739700317382812,dplp,6,2.0,0.15,0.0
3.539914505627041,15.060397603451658,12.211774308252103,408,0,0.0016798973083496094,dplp,6,2.0,0.15,0.0
2.718879439937121,22.405483349134148,6.913874279385924,432,0,0.0016913414001464844,dplp,6,2.0,0.15,0.0
3.014773672918424,4.782402231698389,9.079335075787002,312,0,0.0017719268798828125,dplp,6,2.0,0.15,0.0
2.56638010338385,23.555586100876727,4.287626616454221,480,0,0.0035190582275390625,dplp,6,2.0,0.15,0.0
3.1727832246643763,53.448581109679594,10.065754814866427,240,0,0.0032148361206054688,dplp,6,2.0,0.15,0.0
3.803982389765929,36.80926580691518,14.370435790318291,288,0,0.0016620159149169922,dplp,6,2.0,0.15,0.0
2.832087385172084,27.248279936983735,7.216300565067045,360,0,0.0016751289367675781,dplp,6,2.0,0.15,0.0
4.106767138132237,42.76517710357379,12.195209780999978,312,0,0.0017979145050048828,dplp,6,2.0,0.15,0.0
4.2867872310680255,10.435200940624254,16.284377535804015,192,0,0.001299142837524414,dplp,6,2.0,0.15,0.0
2.8090453685673693,30.060863828599604,7.170806256252317,360,0,0.0016989707946777344,dplp,6,2.0,0.15,0.0
2.632730330125293,15.716883280997552,6.522545092521293,360,0,0.003717184066772461,dplp,6,2.0,0.15,0.0
2.474662325815551,25.335183598945655,6.11955021026274,432,0,0.0017962455749511719,dplp,6,2.0,0.15,0.0
3.010717488644325,46.56739790078729,7.918421023428097,216,0,0.0011751651763916016,dplp,6,2.0,0.15,0.0
3.324752093767452,60.14544304812966,9.950232904948022,312,0,0.0014808177947998047,dplp,6,2.0,0.15,0.0
3.704551301053001,25.49332790064052,7.083888541513833,312,0,0.002483844757080078,dplp,6,2.0,0.15,0.0
4.785114419285353,27.37746493942779,20.29773057689267,216,0,0.002043008804321289,dplp,6,2.0,0.15,0.0
2.641846098175167,27.93805868554685,6.897108713487592,264,0,0.0012400150299072266,dplp,6,2.0,0.15,0.0
3.0402927295391473,17.35978355194538,9.1685983692565,336,0,0.0016887187957763672,dplp,6,2.0,0.15,0.0
2.5797331503445067,0.4166439723998099,3.047349060620521,144,0,0.0010540485382080078,dplp,6,2.0,0.15,0.0
2.253955662999356,0.12190806849530891,1.180083142015454,96,0,0.0022211074829101562,dplp,6,2.0,0.15,0.0
2.5373372778391077,4.204379496659808,6.046788848523098,192,0,0.002248048782348633,dplp,6,2.0,0.15,0.0
6.764616760388268,1.0996507666259225,24.000836689556277,72,0,0.0008308887481689453,dplp,6,2.0,0.15,0.0
2.8371442132700797,1.430061739427428,3.1516192251545037,144,0,0.0011210441589355469,dplp,6,2.0,0.15,0.0
2.2489398392820643,6.60730629777442,3.7168319847397924,216,0,0.0012788772583007812,dplp,6,2.0,0.15,0.0
2.7213684251290915,27.363460305207752,4.338474938692443,240,0,0.001177072525024414,dplp,6,2.0,0.15,0.0
6.974649805292659,1.6817119051177816,48.30032425397165,192,0,0.002276897430419922,dplp,6,2.0,0.15,0.0
3.8260582579724707,25.92334894088691,8.064747126340388,168,0,0.0022079944610595703,dplp,6,2.0,0.15,0.0
4.243107118143002,22.07825500281463,14.866450403407942,144,0,0.001116037368774414,dplp,6,2.0,0.15,0.0
3.2348468372603167,49.8907316188198,10.41349304635079,96,0,0.001905202865600586,dplp,6,2.0,0.15,0.0
3.7522020544222174,0.31306314276139763,0.9404578957077508,72,0,0.0018367767333984375,dplp,6,2.0,0.15,0.0
4.328719470283851,53.70216213286583,3.927264218081495,168,0,0.0014688968658447266,dplp,6,2.0,0.15,0.0
3.731835812465312,0.4054855026477211,8.315936776471014,120,0,0.0009942054748535156,dplp,6,2.0,0.15,0.0
3.7959945238779524,6.697654241807138,10.026420543924427,168,0,0.0011701583862304688,dplp,6,2.0,0.15,0.0
3.937669401452425,3.251432605287698,3.4515190531421838,48,0,0.0005800724029541016,dplp,6,2.0,0.15,0.0
3.8132885080834495,1.5406076114738323,7.035145563709512,72,0,0.0018329620361328125,dplp,6,2.0,0.15,0.0
5.426190111764881,0.000351747860410952,1.6486552566071446,48,0,0.0005083084106445312,dplp,6,2.0,0.15,0.0
5.539774614318657,13.431338306335464,29.820580671497776,144,0,0.001062154769897461,dplp,6,2.0,0.15,0.0
2.793800277161365,0.29846241437777976,3.3845348765010206,96,0,0.0006499290466308594,dplp,6,2.0,0.15,0.0
1.9945450434871668,0.0051041945155896485,1.6530447693032861,24,0,0.0004901885986328125,dplp,6,2.0,0.15,0.0
5.697492418213167,0.004850694368258012,2.7646847311408265,24,0,0.0005459785461425781,dplp,6,2.0,0.15,0.0
14.456138614959904,0.0,3.2963183572062107,0,0,0.00017571449279785156,dplp,6,2.0,0.15,0.0
2.769934619322609,2.2358877121302028,7.242271171558667,96,0,0.0009961128234863281,dplp,6,2.0,0.15,0.0
3.838023764508042,0.19660029201074156,5.808159503202928,48,0,0.0006358623504638672,dplp,6,2.0,0.15,0.0
12.711419714671825,0.0,3.465263639042919,0,0,7.081031799316406e-05,dplp,6,2.0,0.15,0.0
1.6354903612813398,0.12125370197221534,2.535639737260987,72,0,0.0005848407745361328,dplp,6,2.0,0.15,0.0
4.2544111253475165,0.008044054104081239,0.509588761745952,48,0,0.0006248950958251953,dplp,6,2.0,0.15,0.0
6.406324862578907,0.016203282838609757,1.0602288203216923,48,0,0.0015079975128173828,dplp,6,2.0,0.15,0.0
10.587407805431527,0.0,1.0901602757481983,0,0,8.392333984375e-05,dplp,6,2.0,0.15,0.0
2.8134081196331477,0.0048410584974133185,4.549414242266406,24,0,0.0014431476593017578,dplp,6,2.0,0.15,0.0
1.346453093903738,0.032910932025907835,0.004839827715060982,48,0,0.0005769729614257812,dplp,6,2.0,0.15,0.0
2.488216641334081,0.036628307993463796,4.807678487713857,24,0,0.0005130767822265625,dplp,6,2.0,0.15,0.0
3.7499240874291373,0.17350018031183664,8.146000958016929,48,0,0.0016388893127441406,dplp,6,2.0,0.15,0.0
3.5417341125826685,0.07194162465422385,5.79206491029284,72,0,0.0006761550903320312,dplp,6,2.0,0.15,0.0
14.307827962916047,0.0,0.6439445026248957,0,0,8.416175842285156e-05,dplp,6,2.0,0.15,0.0
13.118058291647763,0.0,0.7075167627989833,0,0,0.00014400482177734375,dplp,6,2.0,0.15,0.0
