rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.6048678773129,264,12,0.0019130706787109375,6,14,0,0,0.299999999985,47.164123624323025,5.76603633618685,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 12:45:00+00:00,,sahtd,3,1.0,0.15,0.0
2.6672224809651857,608,10,0.0023081302642822266,5,44,0,0,0.10204081632444816,24.211987202838788,6.944035283003223,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 12:50:00+00:00,,sahtd,3,1.0,0.15,0.0
6.447408551786325,464,10,0.002148866653442383,5,32,0,0,0.13513513513148284,13.498735983934816,38.14524034630808,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 12:55:00+00:00,,sahtd,3,1.0,0.15,0.0
3.9071398968177906,624,0,0.002760171890258789,0,52,0,0,0.0,20.490943262951784,13.32420336582756,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:00:00+00:00,,sahtd,3,1.0,0.15,0.0
3.9353128997548033,628,14,0.002604961395263672,7,43,0,0,0.1399999999972,17.93823700852784,14.401623748075368,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:05:00+00:00,,sahtd,3,1.0,0.15,0.0
4.24232641136696,516,0,0.0025148391723632812,0,43,0,0,0.0,24.607766484221095,13.671863196742047,95.0,0.5326238428158292,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:10:00+00:00,,sahtd,3,1.0,0.15,0.0
2.824307958474687,528,0,0.002410888671875,0,44,0,0,0.0,5.981088613194412,5.892929830969618,95.0,0.5292150502218079,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:15:00+00:00,,sahtd,3,1.0,0.15,0.0
3.9975417060033074,240,0,0.0023882389068603516,0,20,0,0,0.0,23.46189438280166,11.473737871039226,95.0,0.5258280739003884,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:20:00+00:00,,sahtd,3,1.0,0.15,0.0
2.3139741938313874,468,6,0.002112150192260742,3,35,0,0,0.07894736841897508,9.313177414327445,5.086591365550962,95.0,0.522462774227426,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:25:00+00:00,,sahtd,3,1.0,0.15,0.0
4.326134435817453,528,0,0.002396821975708008,0,44,0,0,0.0,19.00762413705998,15.329334644502142,95.0,0.5191190124723706,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:30:00+00:00,,sahtd,3,1.0,0.15,0.0
5.175630737556385,576,0,0.0027158260345458984,0,48,0,0,0.0,10.052722227080652,23.42676593833525,95.0,0.5157966507925474,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:35:00+00:00,,sahtd,3,1.0,0.15,0.0
5.710401534433807,636,0,0.0024728775024414062,0,53,0,0,0.0,7.411716960985062,28.33937250353631,95.0,0.5124955522274752,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:40:00+00:00,,sahtd,3,1.0,0.15,0.0
1.9088092757708008,372,0,0.0022220611572265625,0,31,0,0,0.0,15.74577978707651,3.3069127090617187,95.0,0.5092155806932194,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:45:00+00:00,,sahtd,3,1.0,0.15,0.0
5.179606523205323,660,6,0.0025141239166259766,3,51,0,0,0.05555555555452675,9.400325260400411,23.639585810325126,95.0,0.5059566009767829,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:50:00+00:00,,sahtd,3,1.0,0.15,0.0
5.297450150425845,336,0,0.0024619102478027344,0,28,0,0,0.0,15.90436112889837,19.82577300272241,95.0,0.5027184787305314,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 13:55:00+00:00,,sahtd,3,1.0,0.15,0.0
3.2896383110343517,456,0,0.0023810863494873047,0,38,0,0,0.0,12.96169203407491,10.178081466182315,95.0,0.4995010804666561,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:00:00+00:00,,sahtd,3,1.0,0.15,0.0
6.171232335994383,588,6,0.0026471614837646484,3,45,0,0,0.062499999998697923,6.530079557741405,33.92483383705985,95.0,0.49630427355166956,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:05:00+00:00,,sahtd,3,1.0,0.15,0.0
3.486080895913735,372,0,0.002245187759399414,0,31,0,0,0.0,29.424862647003035,10.077319906527238,95.0,0.493127926200939,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:10:00+00:00,,sahtd,3,1.0,0.15,0.0
4.2659727569016015,288,0,0.0024280548095703125,0,24,0,0,0.0,20.909481528109342,14.020974353476907,95.0,0.489971907473253,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:15:00+00:00,,sahtd,3,1.0,0.15,0.0
3.1066584335481413,744,0,0.0027730464935302734,0,62,0,0,0.0,13.253985764654859,8.291118878994656,95.0,0.4868360872654242,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:20:00+00:00,,sahtd,3,1.0,0.15,0.0
2.6174195442482637,624,0,0.002608776092529297,0,52,0,0,0.0,11.513269320329231,6.165826014851181,95.0,0.4837203363069255,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:25:00+00:00,,sahtd,3,1.0,0.15,0.0
3.952757896724489,576,0,0.0025141239166259766,0,48,0,0,0.0,21.23101758218624,12.432314067781423,95.0,0.48062452615456125,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:30:00+00:00,,sahtd,3,1.0,0.15,0.0
5.579312710706083,552,0,0.0029592514038085938,0,46,0,0,0.0,34.28779595766994,22.323546307027634,95.0,0.4775485291871721,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:35:00+00:00,,sahtd,3,1.0,0.15,0.0
1.7917937444437768,504,0,0.002341032028198242,0,42,0,0,0.0,4.444450759445601,3.042375764710316,95.0,0.47449221860037427,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:40:00+00:00,,sahtd,3,1.0,0.15,0.0
3.630993488426374,660,0,0.002666950225830078,0,55,0,0,0.0,21.633235086288337,11.178621321955921,95.0,0.47145546840133196,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:45:00+00:00,,sahtd,3,1.0,0.15,0.0
1.2065040601240409,540,0,0.0024900436401367188,0,45,0,0,0.0,9.408407443115504,1.0624832103638122,95.0,0.4684381534035635,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:50:00+00:00,,sahtd,3,1.0,0.15,0.0
2.3802493764802533,672,0,0.0025680065155029297,0,56,0,0,0.0,13.072394784294739,4.799097313184446,95.0,0.46544014922178073,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 14:55:00+00:00,,sahtd,3,1.0,0.15,0.0
6.516551988706458,480,0,0.002254962921142578,0,40,0,0,0.0,13.07477841780659,35.248694649107,95.0,0.4624613322667614,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:00:00+00:00,,sahtd,3,1.0,0.15,0.0
1.0061374986778888,360,12,0.002095937728881836,6,22,0,0,0.21428571427806123,17.489929208915083,0.8898094711528576,95.0,0.49945823884810236,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:05:00+00:00,,sahtd,3,1.0,0.15,0.0
3.408910666946164,312,0,0.002086162567138672,0,26,0,0,0.0,8.245123192474836,10.560076548493353,95.0,0.5394148979559505,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:10:00+00:00,,sahtd,3,1.0,0.15,0.0
2.5489177074024583,180,0,0.0019719600677490234,0,15,0,0,0.0,6.690598718765303,6.0272456270658115,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:15:00+00:00,,sahtd,3,1.0,0.15,0.0
7.031899575447404,192,0,0.002076864242553711,0,16,0,0,0.0,16.239726724831648,43.4733199468536,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:20:00+00:00,,sahtd,3,1.0,0.15,0.0
0.48185212845059877,264,0,0.001796722412109375,0,22,0,0,0.0,2.2660279207794973,0.2049938072404065,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:25:00+00:00,,sahtd,3,1.0,0.15,0.0
4.025338032378184,540,0,0.0023610591888427734,0,45,0,0,0.0,15.172714066829966,13.955374798347226,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:30:00+00:00,,sahtd,3,1.0,0.15,0.0
7.325001622331327,312,0,0.0021331310272216797,0,26,0,0,0.0,27.21794511474652,45.56683367505581,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:35:00+00:00,,sahtd,3,1.0,0.15,0.0
2.9783071398839334,600,0,0.0022106170654296875,0,50,0,0,0.0,23.059002492635095,7.636132611688339,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:40:00+00:00,,sahtd,3,1.0,0.15,0.0
1.4781553809387487,564,6,0.0023767948150634766,3,43,0,0,0.06521739130293006,16.934702846772332,1.9991779624856794,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:45:00+00:00,,sahtd,3,1.0,0.15,0.0
3.500082081959322,360,6,0.002324342727661133,3,26,0,0,0.10344827585850179,14.579763268244568,10.188349118013605,95.0,0.5326238428158292,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:50:00+00:00,,sahtd,3,1.0,0.15,0.0
2.6527331425242697,372,0,0.0024459362030029297,0,31,0,0,0.0,18.00714103636907,6.436768240754752,95.0,0.5292150502218079,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 15:55:00+00:00,,sahtd,3,1.0,0.15,0.0
2.8878474582885874,420,0,0.0027337074279785156,0,35,0,0,0.0,9.18580938866862,6.788760695547655,95.0,0.5258280739003884,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:00:00+00:00,,sahtd,3,1.0,0.15,0.0
7.345992530300131,360,0,0.0025701522827148438,0,30,0,0,0.0,19.68218305338293,40.40978558229127,95.0,0.522462774227426,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:05:00+00:00,,sahtd,3,1.0,0.15,0.0
4.557249680877834,240,0,0.0023360252380371094,0,20,0,0,0.0,14.992058731249147,16.137410927167764,95.0,0.5191190124723706,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:10:00+00:00,,sahtd,3,1.0,0.15,0.0
4.117661753239875,204,0,0.002145051956176758,0,17,0,0,0.0,21.656113215067588,13.70434271736961,95.0,0.5157966507925474,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:15:00+00:00,,sahtd,3,1.0,0.15,0.0
5.693809289763174,132,0,0.002481222152709961,0,11,0,0,0.0,31.135085177259768,19.11542786549274,95.0,0.5124955522274752,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:20:00+00:00,,sahtd,3,1.0,0.15,0.0
2.967915829495038,468,0,0.0023431777954101562,0,39,0,0,0.0,22.1026931173346,8.537901764086817,95.0,0.5092155806932194,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:25:00+00:00,,sahtd,3,1.0,0.15,0.0
2.2998395964766583,588,0,0.0022230148315429688,0,49,0,0,0.0,20.5861861836864,4.991399288844214,95.0,0.5059566009767829,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:30:00+00:00,,sahtd,3,1.0,0.15,0.0
2.643030068439532,636,0,0.002588033676147461,0,53,0,0,0.0,6.1646277530493325,6.268277996145198,95.0,0.5027184787305314,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:35:00+00:00,,sahtd,3,1.0,0.15,0.0
1.1937026184680337,528,0,0.002465963363647461,0,44,0,0,0.0,1.124927878472429,1.3364424831307906,95.0,0.4995010804666561,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:40:00+00:00,,sahtd,3,1.0,0.15,0.0
2.835462787107471,264,0,0.0019240379333496094,0,22,0,0,0.0,11.461435099320237,7.782729047765254,95.0,0.5394611669039886,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:45:00+00:00,,sahtd,3,1.0,0.15,0.0
2.150216580449455,552,0,0.002080202102661133,0,46,0,0,0.0,5.435519818342704,4.173876425743193,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:50:00+00:00,,sahtd,3,1.0,0.15,0.0
2.9804403834700204,720,0,0.0022368431091308594,0,60,0,0,0.0,11.429384254812252,8.080930945904656,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 16:55:00+00:00,,sahtd,3,1.0,0.15,0.0
3.715438570183966,356,4,0.002574920654296875,2,27,0,0,0.06896551723900118,24.13593126212717,11.879336262074872,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:00:00+00:00,,sahtd,3,1.0,0.15,0.0
2.813395667499016,624,0,0.002190113067626953,0,52,0,0,0.0,9.43138916949661,7.652256615509344,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:05:00+00:00,,sahtd,3,1.0,0.15,0.0
0.9057407664601757,780,0,0.002732992172241211,0,65,0,0,0.0,7.41997359880358,0.6193781951863374,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:10:00+00:00,,sahtd,3,1.0,0.15,0.0
3.7324685381848064,324,0,0.0024347305297851562,0,27,0,0,0.0,17.458035095664567,12.073607701071257,95.0,0.5326238428158292,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:15:00+00:00,,sahtd,3,1.0,0.15,0.0
3.559036939895984,648,0,0.0022389888763427734,0,54,0,0,0.0,16.40033528944254,11.816347875378096,95.0,0.5292150502218079,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:20:00+00:00,,sahtd,3,1.0,0.15,0.0
3.4743577127451304,660,0,0.0025069713592529297,0,55,0,0,0.0,19.617827321767855,10.98478773961883,95.0,0.5258280739003884,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:25:00+00:00,,sahtd,3,1.0,0.15,0.0
2.8360995065327574,444,0,0.002343893051147461,0,37,0,0,0.0,28.26669686939347,7.683149964305352,95.0,0.522462774227426,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:30:00+00:00,,sahtd,3,1.0,0.15,0.0
3.159068305421251,284,4,0.002174854278564453,2,21,0,0,0.08695652173534972,11.536776499709955,9.42918006771275,95.0,0.5191190124723706,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:35:00+00:00,,sahtd,3,1.0,0.15,0.0
1.2059741636350605,360,0,0.0020380020141601562,0,30,0,0,0.0,2.678757192021286,1.2410072461678496,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:40:00+00:00,,sahtd,3,1.0,0.15,0.0
3.3558269955715048,484,8,0.0023250579833984375,4,35,0,0,0.10256410256147272,9.551277820719054,9.9123350662259,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:45:00+00:00,,sahtd,3,1.0,0.15,0.0
4.20692511716358,492,0,0.0022547245025634766,0,41,0,0,0.0,13.110245084111813,14.472567313550481,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:50:00+00:00,,sahtd,3,1.0,0.15,0.0
2.9150567643773284,672,0,0.002249002456665039,0,56,0,0,0.0,10.485177639702837,7.464209830234064,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 17:55:00+00:00,,sahtd,3,1.0,0.15,0.0
3.015044132131079,416,4,0.0020627975463867188,2,32,0,0,0.05882352941003461,12.627704117491186,8.631320272592422,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:00:00+00:00,,sahtd,3,1.0,0.15,0.0
2.9372356975507565,444,0,0.001990079879760742,0,37,0,0,0.0,10.502510810943408,7.962513790589929,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:05:00+00:00,,sahtd,3,1.0,0.15,0.0
2.5464708739570487,240,0,0.0019147396087646484,0,20,0,0,0.0,6.781982346209103,5.749994325292711,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:10:00+00:00,,sahtd,3,1.0,0.15,0.0
3.200244237354538,804,0,0.002714872360229492,0,67,0,0,0.0,11.48689442584151,9.85117284659153,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:15:00+00:00,,sahtd,3,1.0,0.15,0.0
4.0654746621120115,420,0,0.0025718212127685547,0,35,0,0,0.0,16.577848241081938,13.535528658726225,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:20:00+00:00,,sahtd,3,1.0,0.15,0.0
3.4729594459539306,876,0,0.0028040409088134766,0,73,0,0,0.0,8.844276991392393,10.303338521266648,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:25:00+00:00,,sahtd,3,1.0,0.15,0.0
2.2429023002654778,516,0,0.002315044403076172,0,43,0,0,0.0,5.184101250350273,4.645281116202827,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:30:00+00:00,,sahtd,3,1.0,0.15,0.0
4.300009914351697,564,0,0.002351045608520508,0,47,0,0,0.0,13.200283654920415,17.5155057723034,95.0,0.5326238428158292,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:35:00+00:00,,sahtd,3,1.0,0.15,0.0
4.041666609513922,528,0,0.0023899078369140625,0,44,0,0,0.0,16.69573920430115,13.73916212782158,95.0,0.5292150502218079,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:40:00+00:00,,sahtd,3,1.0,0.15,0.0
3.3212606781182763,288,0,0.0023696422576904297,0,24,0,0,0.0,10.076927528516212,9.389991047062008,95.0,0.5258280739003884,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:45:00+00:00,,sahtd,3,1.0,0.15,0.0
6.450291660349829,516,0,0.002529621124267578,0,43,0,0,0.0,13.979361840178498,35.838606517136895,95.0,0.522462774227426,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:50:00+00:00,,sahtd,3,1.0,0.15,0.0
4.7256590215988945,408,0,0.0026869773864746094,0,34,0,0,0.0,21.4425752740358,16.37453018188954,95.0,0.5191190124723706,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 18:55:00+00:00,,sahtd,3,1.0,0.15,0.0
1.5105894547593979,264,0,0.0019741058349609375,0,22,0,0,0.0,11.751002057407682,1.6953935185566809,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:00:00+00:00,,sahtd,3,1.0,0.15,0.0
5.424767735161807,660,0,0.0025560855865478516,0,55,0,0,0.0,10.963365441240244,26.67602900403141,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:05:00+00:00,,sahtd,3,1.0,0.15,0.0
3.3653285318208876,492,0,0.0027289390563964844,0,41,0,0,0.0,13.639236432010613,10.670337313442595,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:10:00+00:00,,sahtd,3,1.0,0.15,0.0
5.927507103963974,324,0,0.002585172653198242,0,27,0,0,0.0,9.400403580216707,30.204353767927252,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:15:00+00:00,,sahtd,3,1.0,0.15,0.0
2.0061647894259167,396,0,0.0024008750915527344,0,33,0,0,0.0,3.794042201745148,3.5404676729082047,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:20:00+00:00,,sahtd,3,1.0,0.15,0.0
3.0206218179021107,432,0,0.0023779869079589844,0,36,0,0,0.0,15.973000955926745,8.39735741952688,95.0,0.5326238428158292,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:25:00+00:00,,sahtd,3,1.0,0.15,0.0
2.4496805198429135,492,0,0.0023698806762695312,0,41,0,0,0.0,7.217202540863573,5.758316044323585,95.0,0.5292150502218079,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:30:00+00:00,,sahtd,3,1.0,0.15,0.0
2.0371422992843624,516,0,0.0026731491088867188,0,43,0,0,0.0,5.093039736780171,3.7702250556206733,95.0,0.5258280739003884,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:35:00+00:00,,sahtd,3,1.0,0.15,0.0
2.9886552644063067,600,0,0.002408266067504883,0,50,0,0,0.0,10.626032822796368,8.187427144605316,95.0,0.522462774227426,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:40:00+00:00,,sahtd,3,1.0,0.15,0.0
3.833113578157909,480,0,0.002734661102294922,0,40,0,0,0.0,13.973703010369322,11.751711400359897,95.0,0.5191190124723706,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:45:00+00:00,,sahtd,3,1.0,0.15,0.0
3.050839798343579,432,0,0.0024001598358154297,0,36,0,0,0.0,7.665121432853097,7.3542013238690656,95.0,0.5157966507925474,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:50:00+00:00,,sahtd,3,1.0,0.15,0.0
2.6601685769847627,252,0,0.0022902488708496094,0,21,0,0,0.0,4.989920143666958,5.948826174562567,95.0,0.5124955522274752,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 19:55:00+00:00,,sahtd,3,1.0,0.15,0.0
1.4573151702709373,384,0,0.002344846725463867,0,32,0,0,0.0,1.8657717364449509,1.7823362561174818,95.0,0.5092155806932194,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:00:00+00:00,,sahtd,3,1.0,0.15,0.0
1.445651147429657,684,0,0.002716064453125,0,57,0,0,0.0,1.3701000678888036,1.774071462594356,95.0,0.5059566009767829,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:05:00+00:00,,sahtd,3,1.0,0.15,0.0
3.6996556207414724,300,0,0.0022611618041992188,0,25,0,0,0.0,9.392374925661848,11.959469429801802,95.0,0.5027184787305314,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:10:00+00:00,,sahtd,3,1.0,0.15,0.0
1.324198324453529,504,0,0.002529144287109375,0,42,0,0,0.0,2.6913347416678777,1.574714997371758,95.0,0.4995010804666561,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:15:00+00:00,,sahtd,3,1.0,0.15,0.0
3.811291121681262,348,0,0.0023729801177978516,0,29,0,0,0.0,14.064935268080742,12.376054419596082,95.0,0.49630427355166956,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:20:00+00:00,,sahtd,3,1.0,0.15,0.0
3.8073943519905695,216,0,0.002215862274169922,0,18,0,0,0.0,14.77959009587227,10.978023366668156,95.0,0.493127926200939,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:25:00+00:00,,sahtd,3,1.0,0.15,0.0
1.3506473400306844,408,0,0.002187013626098633,0,34,0,0,0.0,2.085147985499052,1.5878804168981542,95.0,0.489971907473253,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:30:00+00:00,,sahtd,3,1.0,0.15,0.0
0.8942722980788569,348,0,0.0020668506622314453,0,29,0,0,0.0,2.8106110948790186,0.7522001891239284,95.0,0.5291696600711132,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:35:00+00:00,,sahtd,3,1.0,0.15,0.0
4.111007640694706,504,0,0.0025510787963867188,0,42,0,0,0.0,15.061373783555858,12.607007995145834,95.0,0.5257829742466581,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:40:00+00:00,,sahtd,3,1.0,0.15,0.0
3.5754420207706117,312,0,0.00215911865234375,0,26,0,0,0.0,9.402655859494768,11.277394075936133,95.0,0.5224179632114795,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:45:00+00:00,,sahtd,3,1.0,0.15,0.0
3.1139629318072504,180,0,0.002009868621826172,0,15,0,0,0.0,10.813134043166055,8.187823771995006,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:50:00+00:00,,sahtd,3,1.0,0.15,0.0
4.131370841922414,300,0,0.002315044403076172,0,25,0,0,0.0,16.619139076221686,14.135902792042398,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 20:55:00+00:00,,sahtd,3,1.0,0.15,0.0
1.4338983919899768,276,0,0.0020799636840820312,0,23,0,0,0.0,1.0795103843766285,1.6195084999205898,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 21:00:00+00:00,,sahtd,3,1.0,0.15,0.0
1.0266028873528315,440,4,0.002373218536376953,2,34,0,0,0.05555555555401235,15.273631743510261,0.888003142943071,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 21:05:00+00:00,,sahtd,3,1.0,0.15,0.0
4.597875847818387,324,0,0.0022401809692382812,0,27,0,0,0.0,21.327646552305218,16.932231798134232,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 21:10:00+00:00,,sahtd,3,1.0,0.15,0.0
2.4869749991208905,240,0,0.0021271705627441406,0,20,0,0,0.0,13.256879270633116,5.120982772932615,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 21:15:00+00:00,,sahtd,3,1.0,0.15,0.0
4.138324173826118,296,4,0.002147197723388672,2,22,0,0,0.0833333333298611,26.033114227911522,14.725363846944981,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 21:20:00+00:00,,sahtd,3,1.0,0.15,0.0
4.95651500482067,276,0,0.0020949840545654297,0,23,0,0,0.0,28.268094629648687,19.788306402142595,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-19 21:25:00+00:00,,sahtd,3,1.0,0.15,0.0
