rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
1.9311023553797595,2.257999753376516,2784,174,0.0015277862548828125,2,85,0,2,2,0.1499999999925,14.123202339604793,3.729151895516602,97.0,0.163296,pld,4.0,10838.547742457009,128.0,True,True,3.1413798345730357,,,,False,dryrun,2025-01-14 21:50:00+00:00,,balanced,92657.01294080091,sa_htd_paper,8,4.0,0.2,0.1
2.5813128750804375,2.6838796611744806,2752,172,0.0013670921325683594,0,86,0,0,0,0.10526315788919667,1.9479921765843706,5.670954537447141,97.0,0.17635968000000002,pld,4.0,10841.065937463585,128.0,True,True,2.518195006575844,,,,False,dryrun,2025-01-14 21:55:00+00:00,,balanced,92626.68358389233,sa_htd_paper,8,4.0,0.2,0.1
2.0032544272351083,2.1726820078123206,1792,112,0.0012340545654296875,0,56,0,0,0,0.11111111110493826,15.706829983258208,3.0630617834621017,97.0,0.17635968000000002,pld,4.0,10844.08010862922,128.0,True,True,3.0141711656340155,,,,False,dryrun,2025-01-14 22:00:00+00:00,,balanced,92596.37392518588,sa_htd_paper,8,4.0,0.2,0.1
1.647999934100607,1.949530239648681,2176,136,0.0013000965118408203,3,65,0,1,1,0.11111111110493826,2.4807253087339225,2.253770288786126,97.0,0.17635968000000002,pld,4.0,10847.021122114225,128.0,True,True,2.9410134850067293,,,,False,dryrun,2025-01-14 22:05:00+00:00,,balanced,92566.08428243194,sa_htd_paper,8,4.0,0.2,0.1
1.6526929650609665,2.37262108619139,2432,152,0.0012049674987792969,0,76,0,0,0,0.11111111110493826,18.945402729203657,2.2745159173956733,97.0,0.17635968000000002,pld,4.0,10849.706399625004,128.0,True,True,2.685277510777494,,,,False,dryrun,2025-01-14 22:10:00+00:00,,balanced,92535.81426159963,sa_htd_paper,8,4.0,0.2,0.1
2.2107886085998105,2.3820802694598124,2432,152,0.0011639595031738281,1,75,0,1,1,0.11111111110493826,20.752944611006185,4.887562524182408,97.0,0.17635968000000002,pld,4.0,10852.16811348091,128.0,True,True,2.461713855906057,,,,False,dryrun,2025-01-14 22:15:00+00:00,,balanced,92505.56405793816,sa_htd_paper,8,4.0,0.2,0.1
3.538435285375003,4.314941404518757,2432,152,0.0012691020965576172,2,74,0,1,1,0.11111111110493826,22.221651213369043,11.683876759628593,97.0,0.17635968000000002,pld,4.0,10854.774258249485,128.0,True,True,2.606144768574654,,,,False,dryrun,2025-01-14 22:20:00+00:00,,balanced,92475.33366541273,sa_htd_paper,8,4.0,0.2,0.1
2.506545979461263,2.964523537952892,1760,110,0.001280069351196289,3,52,0,1,1,0.1499999999925,20.951957569524712,5.756067748112269,97.0,0.17635968000000002,pld,4.0,10857.229813586706,128.0,True,True,2.45555533722088,,,,False,dryrun,2025-01-14 22:25:00+00:00,,balanced,92445.12299895997,sa_htd_paper,8,4.0,0.2,0.1
2.742936364595872,3.0124938306320974,640,40,0.0010900497436523438,1,19,0,1,1,0.117647058816609,22.68992600220481,5.86310206696772,97.0,0.17635968000000002,pld,4.0,10859.669863065248,128.0,True,True,2.4400494785431484,,,,False,dryrun,2025-01-14 22:30:00+00:00,,balanced,92414.93203736772,sa_htd_paper,8,4.0,0.2,0.1
2.147232983310622,3.5622271637312535,1280,80,0.0010828971862792969,1,39,0,1,1,0.1249999999921875,21.905553194253816,4.455451853765548,97.0,0.17635968000000002,pld,4.0,10862.098628796024,128.0,True,True,2.4287657307758277,,,,False,dryrun,2025-01-14 22:35:00+00:00,,balanced,92384.760776348,sa_htd_paper,8,4.0,0.2,0.1
2.2124293574668035,2.807022634685639,1152,72,0.0011780261993408203,2,34,0,1,1,0.117647058816609,18.121379045275518,4.4116920994261495,97.0,0.17635968000000002,pld,4.0,10864.259625173288,128.0,True,True,2.160996377264175,,,,False,dryrun,2025-01-14 22:40:00+00:00,,balanced,92354.60921290559,sa_htd_paper,8,4.0,0.2,0.1
2.014535959188645,2.4040265953662887,896,56,0.0011060237884521484,4,24,0,1,1,0.13333333332444444,23.27612449482161,3.389697443816582,97.0,0.17635968000000002,pld,4.0,10866.441339242048,128.0,True,True,2.1817140687596344,,,,False,dryrun,2025-01-14 22:45:00+00:00,,balanced,92324.4773201963,sa_htd_paper,8,4.0,0.2,0.1
1.9074961939692472,2.088743115112669,480,30,0.001013040542602539,2,13,0,1,1,0.13333333332444444,21.238435478094114,2.3416085145052117,97.0,0.17635968000000002,pld,4.0,10868.559518259603,128.0,True,True,2.118179017554438,,,,False,dryrun,2025-01-14 22:50:00+00:00,,balanced,92294.36507413733,sa_htd_paper,8,4.0,0.2,0.1
2.552848698434648,4.48762865476992,448,28,0.0009860992431640625,0,14,0,0,0,0.1249999999921875,22.458167246302292,6.17118567297536,97.0,0.17635968000000002,pld,4.0,10870.73371666214,128.0,True,True,2.1741984025367906,,,,False,dryrun,2025-01-14 22:55:00+00:00,,balanced,92264.27250165667,sa_htd_paper,8,4.0,0.2,0.1
3.1692931366996526,4.219982125238363,384,24,0.0008718967437744141,0,12,0,0,0,0.07692307691715976,32.56721405470597,6.939128435147997,97.0,0.17635968000000002,pld,4.0,10872.907115378348,128.0,True,True,2.1733987162074184,,,,False,dryrun,2025-01-14 23:00:00+00:00,,balanced,92234.19955543765,sa_htd_paper,8,4.0,0.2,0.1
3.5971173759558144,3.700396784447891,832,52,0.0009510517120361328,0,26,0,0,0,0.13333333332444444,29.386518641547884,12.306685816085757,97.0,0.17635968000000002,pld,4.0,10875.14144276443,128.0,True,True,2.234327386083329,,,,False,dryrun,2025-01-14 23:05:00+00:00,,balanced,92204.14621496071,sa_htd_paper,8,4.0,0.2,0.1
3.4505073229720344,3.0798363359141163,352,22,0.0008487701416015625,0,11,0,0,0,0.07692307691715976,32.52477355548917,10.04824800459979,97.0,0.17635968000000002,pld,4.0,10877.470703438485,128.0,True,True,2.3292606740544146,,,,False,dryrun,2025-01-14 23:10:00+00:00,,balanced,92174.11243835185,sa_htd_paper,8,4.0,0.2,0.1
2.358035249810569,3.1398205824960845,384,24,0.0008590221405029297,0,12,0,0,0,0.07692307691715976,29.282463191986775,5.524836727156986,97.0,0.17635968000000002,pld,4.0,10879.678692586089,128.0,True,True,2.207989147604058,,,,False,dryrun,2025-01-14 23:15:00+00:00,,balanced,92144.0981823357,sa_htd_paper,8,4.0,0.2,0.1
3.9961734099212034,4.643063573664132,416,26,0.0008549690246582031,0,13,0,0,0,0.07692307691715976,22.484590608286343,14.19811096889553,97.0,0.17635968000000002,pld,4.0,10882.011578120471,128.0,True,True,2.3328855343826187,,,,False,dryrun,2025-01-14 23:20:00+00:00,,balanced,92114.10351477194,sa_htd_paper,8,4.0,0.2,0.1
2.330754742313639,2.7075944045801603,448,28,0.0008418560028076172,0,14,0,0,0,0.124999999984375,37.655560059915885,4.61552800773187,97.0,0.17635968000000002,pld,4.0,10884.243254871903,128.0,True,True,2.231676751430557,,,,False,dryrun,2025-01-14 23:25:00+00:00,,balanced,92084.12830233942,sa_htd_paper,8,4.0,0.2,0.1
2.7232654549566924,2.9828155758328734,352,22,0.0007607936859130859,0,11,0,0,0,0.22222222219753085,29.0371755222997,7.379239119481339,97.0,0.17635968000000002,pld,4.0,10886.65082970773,128.0,True,True,2.407574835828866,,,,False,dryrun,2025-01-14 23:30:00+00:00,,balanced,92054.17260994871,sa_htd_paper,8,4.0,0.2,0.1
3.9557509033700238,3.9772589642216216,160,10,0.0006990432739257812,0,5,0,0,0,0.07692307691715976,17.543159845763512,9.537795311249505,97.0,0.17635968000000002,pld,4.0,10888.797388954075,128.0,True,True,2.146559246344443,,,,False,dryrun,2025-01-14 23:35:00+00:00,,balanced,92024.23645211088,sa_htd_paper,8,4.0,0.2,0.1
2.694302232409075,3.0973018454960792,544,34,0.0007779598236083984,0,17,0,0,0,0.124999999984375,31.208773236616544,1.5687664556047267,97.0,0.17635968000000002,pld,4.0,10891.998340555385,128.0,True,True,3.2009516013091615,,,,False,dryrun,2025-01-14 23:40:00+00:00,,balanced,91994.31971225279,sa_htd_paper,8,4.0,0.2,0.1
2.252727955071207,3.2729693853459914,224,14,0.0007278919219970703,0,7,0,0,0,0.22222222219753085,38.629042649832286,5.039954428544563,97.0,0.17635968000000002,pld,4.0,10894.878232724976,128.0,True,True,2.8798921695902435,,,,False,dryrun,2025-01-14 23:45:00+00:00,,balanced,91964.42240110037,sa_htd_paper,8,4.0,0.2,0.1
1.96876795253424,2.0569822681140413,192,12,0.0007288455963134766,0,6,0,0,0,0.1428571428367347,52.18879998405922,2.5557986586268826,97.0,0.17635968000000002,pld,4.0,10897.233347335468,128.0,True,True,2.355114610492842,,,,False,dryrun,2025-01-14 23:50:00+00:00,,balanced,91934.54449083495,sa_htd_paper,8,4.0,0.2,0.1
3.2191875598135327,3.2191875598135327,0,0,0.00030994415283203125,0,0,0,0,0,0.2499999999375,3.651588765763412,0.6848715706046643,97.0,0.17635968000000002,pld,4.0,10901.233347335468,128.0,True,True,,,,,False,dryrun,2025-01-14 23:55:00+00:00,,balanced,91904.68638417493,sa_htd_paper,8,4.0,0.2,0.1
3.8977080074476453,3.9950998873376133,128,8,0.0006558895111083984,0,4,0,0,0,0.1428571428367347,1.951063948992063,10.268692484140624,97.0,0.12345177600000001,pld,3.6,10903.9292108618,128.0,True,True,2.695863526330347,,,,False,dryrun,2025-01-15 00:00:00+00:00,,budget,97895.32009654124,sa_htd_paper,8,4.0,0.2,0.1
2.921047041312022,3.304317438055146,288,18,0.0006687641143798828,0,9,0,0,0,0.16666666663888888,6.5742473022693275,7.486130665929906,97.0,0.17635968000000002,pld,4.0,10906.439040228088,128.0,True,True,2.5098293662879145,,,,False,dryrun,2025-01-15 00:05:00+00:00,,balanced,91874.84747016689,sa_htd_paper,8,4.0,0.2,0.1
3.2856001826937726,4.037552420195023,64,4,0.00046181678771972656,0,2,0,0,0,0.49999999975,7.856070179543607,10.12079112221766,97.0,0.17635968000000002,pld,4.0,10908.439038228089,128.0,True,True,1.9999980000020001,,,,False,dryrun,2025-01-15 00:10:00+00:00,,balanced,91845.02908040096,sa_htd_paper,8,4.0,0.2,0.1
2.5091306943183884,2.516771028940022,32,2,0.00047469139099121094,0,1,0,0,0,0.16666666663888888,4.4665859331011335,2.8490095079969766,97.0,0.17635968000000002,pld,4.0,10910.897367809517,128.0,True,True,2.4583295814273707,,,,False,dryrun,2025-01-15 00:15:00+00:00,,balanced,91815.22902644308,sa_htd_paper,8,4.0,0.2,0.1
4.224314482556271,4.341135899329476,96,6,0.0005502700805664062,0,3,0,0,0,0.3333333332222222,2.894006271113852,12.787125967911004,97.0,0.17635968000000002,pld,4.0,10914.02633238335,128.0,True,True,3.128964573831678,,,,False,dryrun,2025-01-15 00:20:00+00:00,,balanced,91785.44824892891,sa_htd_paper,8,4.0,0.2,0.1
2.507831035245978,2.8012643106183774,32,2,0.00043511390686035156,1,0,0,1,1,0.3333333332222222,3.7375082187174975,3.1388494461160903,97.0,0.17635968000000002,pld,4.0,10918.02633238335,128.0,True,True,,,,,False,dryrun,2025-01-15 00:25:00+00:00,,balanced,91755.68668154386,sa_htd_paper,8,4.0,0.2,0.1
4.4033425307290965,4.409238429252021,96,6,0.0005471706390380859,0,3,0,0,0,0.2499999999375,3.914073084117989,9.23741002776995,97.0,0.17635968000000002,pld,4.0,10921.709411181593,128.0,True,True,3.6830787982441087,,,,False,dryrun,2025-01-15 00:30:00+00:00,,balanced,91725.94461259911,sa_htd_paper,8,4.0,0.2,0.1
4.638327431123576,5.133275296097793,64,4,0.0004642009735107422,0,2,0,0,0,0.3333333332222222,9.461996527603649,14.87262283679557,97.0,0.17635968000000002,pld,4.0,10923.545330696994,128.0,True,True,1.8359195154014256,,,,False,dryrun,2025-01-15 00:35:00+00:00,,balanced,91696.22209532313,sa_htd_paper,8,4.0,0.2,0.1
4.748783158548274,4.96833861642566,32,2,0.00046896934509277344,0,1,0,0,0,0.19999999996,1.5413508451262135,5.5425763505114265,97.0,0.17635968000000002,pld,4.0,10925.734287512621,128.0,True,True,2.188956815627093,,,,False,dryrun,2025-01-15 00:40:00+00:00,,balanced,91666.51866432147,sa_htd_paper,8,4.0,0.2,0.1
4.52013948710014,4.52013948710014,0,0,0.0002830028533935547,0,0,0,0,0,0.49999999975,0.09236144921131027,4.701134210728848,97.0,0.17635968000000002,pld,4.0,10929.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 00:45:00+00:00,,balanced,91636.83431260841,sa_htd_paper,8,4.0,0.2,0.1
8.024879042683693,8.024879042683693,0,0,0.0002760887145996094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10933.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 00:50:00+00:00,,balanced,92906.11327493418,sa_htd_paper,8,4.0,0.2,0.1
0.7636361138326002,0.7221631474908303,32,2,0.00045490264892578125,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10937.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 01:00:00+00:00,,balanced,92999.61230079466,sa_htd_paper,8,4.0,0.2,0.1
6.297722674337276,6.297722674337276,0,0,0.0002758502960205078,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10941.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 01:35:00+00:00,,balanced,93988.24437858148,sa_htd_paper,8,4.0,0.2,0.1
0.8648166754795472,0.8648166754795472,0,0,0.0003483295440673828,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10945.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 02:00:00+00:00,,balanced,94097.69461408496,sa_htd_paper,8,4.0,0.2,0.1
9.25511796376864,9.25511796376864,0,0,0.00027489662170410156,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10949.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 03:15:00+00:00,,balanced,95563.41117236047,sa_htd_paper,8,4.0,0.2,0.1
1.880956287281892,0.8002708021879332,160,10,0.0004830360412597656,5,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10953.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 05:25:00+00:00,,balanced,95836.49287395971,sa_htd_paper,8,4.0,0.2,0.1
2.8704639089009607,6.044534412960729,32,2,0.00045490264892578125,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10957.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 05:30:00+00:00,,balanced,96269.25394273,sa_htd_paper,8,4.0,0.2,0.1
11.293109134304997,11.293109134304997,0,0,0.0003578662872314453,0,0,0,0,0,0.49999999975,0.7047602273729779,25.55272784017884,97.0,0.17635968000000002,pld,4.0,10961.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 05:35:00+00:00,,balanced,96238.15966666718,sa_htd_paper,8,4.0,0.2,0.1
11.792575169386799,11.792575169386799,0,0,0.00032711029052734375,0,0,0,0,0,0.49999999975,3.4987543171646123,55.207455674802816,97.0,0.17635968000000002,pld,4.0,10965.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 05:45:00+00:00,,balanced,96207.0853798002,sa_htd_paper,8,4.0,0.2,0.1
1.6601317799962325,1.6601317799962325,0,0,0.00034809112548828125,0,0,0,0,0,0.49999999975,0.04513685027762861,0.05832485317135895,97.0,0.17635968000000002,pld,4.0,10969.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 05:50:00+00:00,,balanced,96176.03140236606,sa_htd_paper,8,4.0,0.2,0.1
3.466297333599986,3.466297333599986,0,0,0.0003440380096435547,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10973.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 05:55:00+00:00,,balanced,96704.25749781112,sa_htd_paper,8,4.0,0.2,0.1
2.7515237060094364,0.9972292972526766,160,10,0.0005030632019042969,5,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,4.0,10977.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 06:05:00+00:00,,balanced,97116.85673967825,sa_htd_paper,8,4.0,0.2,0.1
2.7986488826967326,2.7328665215652523,64,4,0.0005350112915039062,2,0,0,1,1,0.2499999999375,0.35941336532194335,1.4523173858836838,97.0,0.17635968000000002,pld,4.0,10981.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 06:10:00+00:00,,balanced,97085.5391116979,sa_htd_paper,8,4.0,0.2,0.1
2.8086093788459356,2.990245517800729,256,16,0.0005278587341308594,8,0,0,1,1,0.3333333332222222,0.4961895367414018,1.9006904631286297,97.0,0.17635968000000002,pld,4.0,10985.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 06:15:00+00:00,,balanced,97054.24193917145,sa_htd_paper,8,4.0,0.2,0.1
0.8839219700810726,0.825360227754094,96,6,0.0005249977111816406,3,0,0,1,1,0.3333333332222222,0.3322061755241581,0.1280654112488217,97.0,0.17635968000000002,pld,4.0,10989.734287512621,128.0,True,True,,,,,False,dryrun,2025-01-15 06:20:00+00:00,,balanced,97022.96459385307,sa_htd_paper,8,4.0,0.2,0.1
5.434608168063683,5.461176768047984,96,6,0.0005860328674316406,0,3,0,0,0,0.3333333332222222,3.688392093014824,18.5340035796558,97.0,0.17635968000000002,pld,4.0,10992.134284632624,128.0,True,True,2.399997120003456,,,,False,dryrun,2025-01-15 06:25:00+00:00,,balanced,96991.7075810448,sa_htd_paper,8,4.0,0.2,0.1
4.007169535032075,4.021810763173985,224,14,0.0005359649658203125,0,7,0,0,0,0.19999999996,3.7508504443820767,11.334724833479232,97.0,0.17635968000000002,pld,4.0,10994.99142340814,128.0,True,True,2.857138775516035,,,,False,dryrun,2025-01-15 06:30:00+00:00,,balanced,96960.47056536286,sa_htd_paper,8,4.0,0.2,0.1
3.3505044297294955,3.4261976118366544,192,12,0.0005838871002197266,0,6,0,0,0,0.16666666663888888,3.416898328505102,3.0544999184904715,97.0,0.17635968000000002,pld,4.0,10997.516729813684,128.0,True,True,2.5253064055424126,,,,False,dryrun,2025-01-15 06:35:00+00:00,,balanced,96929.25384694494,sa_htd_paper,8,4.0,0.2,0.1
4.452751697501071,4.446930944672154,224,14,0.0005261898040771484,0,7,0,0,0,0.1428571428367347,3.9616039706868884,13.284621269566694,97.0,0.17635968000000002,pld,4.0,11000.092608623321,128.0,True,True,2.5758788096368423,,,,False,dryrun,2025-01-15 06:40:00+00:00,,balanced,96898.05704937896,sa_htd_paper,8,4.0,0.2,0.1
2.969331104269006,2.9756573799551402,192,12,0.0005130767822265625,0,6,0,0,0,0.1428571428367347,3.876640432261868,6.393190626371013,97.0,0.17635968000000002,pld,4.0,11002.620982174298,128.0,True,True,2.528373550977126,,,,False,dryrun,2025-01-15 06:45:00+00:00,,balanced,96866.88031615177,sa_htd_paper,8,4.0,0.2,0.1
2.5592219540360572,2.609013338957665,288,18,0.0007412433624267578,0,9,0,0,0,0.09090909090082644,1.5724179419583315,6.311075397443982,97.0,0.17635968000000002,pld,4.0,11006.302697498497,128.0,True,True,3.681715324199847,,,,False,dryrun,2025-01-15 06:50:00+00:00,,balanced,96835.72363837733,sa_htd_paper,8,4.0,0.2,0.1
3.512273216237946,3.6375584083985797,96,6,0.0006711483001708984,0,3,0,0,0,0.29999999997,5.567140817850396,12.286352487854476,97.0,0.24690355200000003,pld,4.6,11009.699006174931,128.0,True,True,3.3963086764335824,,,,False,dryrun,2025-01-15 06:55:00+00:00,,accuracy,139916.7238778358,sa_htd_paper,8,4.0,0.2,0.1
2.7673592564245704,2.952524352801957,32,2,0.0004799365997314453,0,1,0,0,0,0.1428571428367347,3.5976635099288665,7.49064710736653,97.0,0.12345177600000001,pld,3.6,11012.259293197854,128.0,True,True,2.560287022923275,,,,False,dryrun,2025-01-15 07:00:00+00:00,,budget,97136.44912812264,sa_htd_paper,8,4.0,0.2,0.1
3.0805050517894075,3.1060541240849684,352,22,0.0006070137023925781,0,11,0,0,0,0.19999999998,4.245718264369562,8.632320634754723,97.0,0.17635968000000002,pld,4.0,11015.00441505536,128.0,True,True,2.745121857506911,,,,False,dryrun,2025-01-15 07:05:00+00:00,,balanced,96804.58710583547,sa_htd_paper,8,4.0,0.2,0.1
3.9652233324100132,4.533062961405265,192,12,0.0008640289306640625,0,6,0,0,0,0.1249999999921875,4.5274645361856996,15.645757487020266,97.0,0.17635968000000002,pld,4.0,11018.037428896585,128.0,True,True,3.0330138412249763,,,,False,dryrun,2025-01-15 07:10:00+00:00,,balanced,96773.47046719743,sa_htd_paper,8,4.0,0.2,0.1
2.632679483302464,2.7606941168066728,288,18,0.0006949901580810547,0,9,0,0,0,0.19999999998,4.1604157693080115,6.6800002738626345,97.0,0.17635968000000002,pld,4.0,11023.33482201527,128.0,True,True,5.297393118684987,,,,False,dryrun,2025-01-15 07:15:00+00:00,,balanced,96742.3738725719,sa_htd_paper,8,4.0,0.2,0.1
3.0442629941144816,2.6043006428216526,352,22,0.0007870197296142578,1,10,0,1,1,0.14285714284693876,18.520142413900334,9.154266938531439,97.0,0.17635968000000002,pld,4.0,11025.832054407449,128.0,True,True,2.497232392178428,,,,False,dryrun,2025-01-15 07:20:00+00:00,,balanced,96711.29719897466,sa_htd_paper,8,4.0,0.2,0.1
3.011464291572315,3.6604799700706283,640,40,0.00113677978515625,1,19,0,1,1,0.10526315788919667,13.736778846453191,9.06731980424037,97.0,0.17635968000000002,pld,4.0,11028.48308900282,128.0,True,True,2.6510345953728987,,,,False,dryrun,2025-01-15 07:25:00+00:00,,balanced,96680.24050922881,sa_htd_paper,8,4.0,0.2,0.1
2.3782544252261224,2.9962579670096017,896,56,0.0008757114410400391,0,28,0,0,0,0.14285714284693876,2.93970442292638,5.328874950696393,97.0,0.17635968000000002,pld,4.0,11031.222506196775,128.0,True,True,2.739417193954748,,,,False,dryrun,2025-01-15 07:30:00+00:00,,balanced,96649.20391584837,sa_htd_paper,8,4.0,0.2,0.1
2.6445266032801342,2.4283085147521626,864,54,0.0010390281677246094,6,21,0,2,2,0.117647058816609,8.576299755086529,6.121411779906823,97.0,0.17635968000000002,pld,4.0,11035.920761605612,128.0,True,True,4.698255408837426,,,,False,dryrun,2025-01-15 07:35:00+00:00,,balanced,96618.18702964936,sa_htd_paper,8,4.0,0.2,0.1
2.5031793532684494,2.7677725341990436,1088,68,0.0011572837829589844,0,34,0,0,0,0.136363636357438,3.4470547754668606,5.2301860897293535,97.0,0.17635968000000002,pld,4.0,11038.236274753828,128.0,True,True,2.3155131482163527,,,,False,dryrun,2025-01-15 07:40:00+00:00,,balanced,96587.19020230969,sa_htd_paper,8,4.0,0.2,0.1
2.749264808284275,3.2533154277302097,800,50,0.001138925552368164,1,24,0,1,1,0.117647058816609,7.58492009929848,7.0114816055877895,97.0,0.17635968000000002,pld,4.0,11041.752317884411,128.0,True,True,3.5160431305822053,,,,False,dryrun,2025-01-15 07:45:00+00:00,,balanced,96556.21312136622,sa_htd_paper,8,4.0,0.2,0.1
2.2228777209703123,2.3274324868572953,736,46,0.001123189926147461,2,21,0,1,1,0.10526315788919667,6.043352634021467,3.576975536561374,97.0,0.17635968000000002,pld,4.0,11043.994498662198,128.0,True,True,2.242180777785673,,,,False,dryrun,2025-01-15 07:50:00+00:00,,balanced,96525.25590397336,sa_htd_paper,8,4.0,0.2,0.1
2.724521251587818,2.840877095275605,832,52,0.0012102127075195312,1,25,0,1,1,0.11111111110493826,2.4025056041249524,7.3014349617513155,97.0,0.17635968000000002,pld,4.0,11049.2724727275,128.0,True,True,5.277974065303029,,,,False,dryrun,2025-01-15 07:55:00+00:00,,balanced,96494.3185898291,sa_htd_paper,8,4.0,0.2,0.1
2.7384745459997575,3.045979925992361,960,60,0.0012950897216796875,2,28,0,2,2,0.11111111110493826,6.2177022050374955,6.745601677872535,97.0,0.17635968000000002,pld,4.0,11051.466572469977,128.0,True,True,2.1940997424779796,,,,False,dryrun,2025-01-15 08:00:00+00:00,,balanced,96463.40106962189,sa_htd_paper,8,4.0,0.2,0.1
2.5338247432157517,2.6418806998215976,1376,86,0.0012488365173339844,4,39,0,1,1,0.1499999999925,2.7580142906473903,6.047796224996768,97.0,0.17635968000000002,pld,4.0,11053.709124355277,128.0,True,True,2.2425518852988353,,,,False,dryrun,2025-01-15 08:05:00+00:00,,balanced,96432.50352836757,sa_htd_paper,8,4.0,0.2,0.1
2.723352114808564,3.656194797432303,864,54,0.0011458396911621094,0,27,0,0,0,0.10526315788919667,3.202017104034936,4.752180773836672,97.0,0.17635968000000002,pld,4.0,11058.888648864013,128.0,True,True,5.1795245087354385,,,,False,dryrun,2025-01-15 08:10:00+00:00,,balanced,96401.62583268441,sa_htd_paper,8,4.0,0.2,0.1
2.9784130052556277,2.9647922724065885,864,54,0.0011398792266845703,0,27,0,0,0,0.10526315788919667,2.869494079161651,7.928001199342032,97.0,0.17635968000000002,pld,4.0,11061.154375053067,128.0,True,True,2.265726189055381,,,,False,dryrun,2025-01-15 08:15:00+00:00,,balanced,96370.7677473873,sa_htd_paper,8,4.0,0.2,0.1
2.5250870123462525,2.8293795418339696,1280,80,0.0012269020080566406,0,40,0,0,0,0.10526315788919667,3.1190621059298946,5.495409677543467,97.0,0.17635968000000002,pld,4.0,11063.337745778448,128.0,True,True,2.1833707253804735,,,,False,dryrun,2025-01-15 08:20:00+00:00,,balanced,96339.9295123609,sa_htd_paper,8,4.0,0.2,0.1
2.136358997739747,2.396774907639119,864,54,0.0013768672943115234,3,24,0,1,1,0.14285714285034012,5.699898534140485,4.01208941280674,97.0,0.17635968000000002,pld,4.0,11068.145609790745,128.0,True,True,4.807864012296473,,,,False,dryrun,2025-01-15 08:25:00+00:00,,balanced,96309.11087419713,sa_htd_paper,8,4.0,0.2,0.1
2.3704564392328455,2.4635101331246787,896,56,0.0010666847229003906,3,25,0,1,1,0.10526315788919667,5.26528928656725,4.8783300524373665,97.0,0.17635968000000002,pld,4.0,11073.505874634926,128.0,True,True,5.360264844180935,,,,False,dryrun,2025-01-15 08:30:00+00:00,,balanced,96278.31187133837,sa_htd_paper,8,4.0,0.2,0.1
2.699854692383833,2.8239369756024377,1824,114,0.001317739486694336,0,57,0,0,0,0.136363636357438,6.574791160722475,4.957018954838743,97.0,0.17635968000000002,pld,4.0,11077.77374281409,128.0,True,True,4.26786817916383,,,,False,dryrun,2025-01-15 08:35:00+00:00,,balanced,96247.53268258134,sa_htd_paper,8,4.0,0.2,0.1
2.6026456173113526,2.7478655877239078,1152,72,0.001168966293334961,0,36,0,0,0,0.11111111110493826,6.91909439467747,5.83109965985501,97.0,0.17635968000000002,pld,4.0,11079.929938262501,128.0,True,True,2.1561954484106702,,,,False,dryrun,2025-01-15 08:40:00+00:00,,balanced,96216.77312005655,sa_htd_paper,8,4.0,0.2,0.1
2.5444220232851555,2.5763296497946158,1248,78,0.0012462139129638672,0,39,0,0,0,0.14285714285034012,4.630311592765977,5.96266207360829,97.0,0.17635968000000002,pld,4.0,11083.570632345134,128.0,True,True,3.6406940826327863,,,,False,dryrun,2025-01-15 08:45:00+00:00,,balanced,96186.0332883996,sa_htd_paper,8,4.0,0.2,0.1
