rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
13.873258929533808,862.0794498499687,154.18222048444636,144,18,0.0016188621520996094,1,3,3,etbp_td,5,1.0,0.25,0.3
88.50241853509347,3580.7469096322275,5528.406506590491,144,18,0.0014519691467285156,1,3,3,etbp_td,5,1.0,0.25,0.3
173.5695414389957,40127.96267935438,28785.721254359058,144,18,0.0014688968658447266,1,3,3,etbp_td,5,1.0,0.25,0.3
22.401382886698347,3088.9191506079783,328.79308303395595,144,18,0.0016179084777832031,1,3,3,etbp_td,5,1.0,0.25,0.3
25.003632608006036,6048.038916288574,614.9810022997873,144,18,0.0015418529510498047,1,3,3,etbp_td,5,1.0,0.25,0.3
161.50053711968292,4098.936137404494,12439.146041138121,144,18,0.0014629364013671875,1,3,3,etbp_td,5,1.0,0.25,0.3
305.54016691705317,40514.955284272924,56294.73259832679,144,18,0.0014920234680175781,1,3,3,etbp_td,5,1.0,0.25,0.3
33.0092917812248,63033.467827968205,820.5048676451994,144,18,0.0013802051544189453,1,3,3,etbp_td,5,1.0,0.25,0.3
44.03831984687352,37028.70794266927,1915.735490088372,144,18,0.0016655921936035156,1,3,3,etbp_td,5,1.0,0.25,0.3
46.83667208746312,10255.346587293176,1482.0297618316574,144,18,0.0016279220581054688,1,3,3,etbp_td,5,1.0,0.25,0.3
292.5795417246001,75377.47971439538,60125.52505768556,144,18,0.0017008781433105469,1,3,3,etbp_td,5,1.0,0.25,0.3
80.25960868376592,4100.015296387698,3500.3296790438762,144,18,0.0013980865478515625,1,3,3,etbp_td,5,1.0,0.25,0.3
46.992933314133325,5.747630918680323,741.0806186320821,144,18,0.0011949539184570312,1,3,3,etbp_td,5,1.0,0.25,0.3
8.665960170454932,69.16154858944334,47.56550398718016,144,18,0.0013780593872070312,1,3,3,etbp_td,5,1.0,0.25,0.3
2.3104283670785253,0.9275051808701186,3.6287133612974523,144,18,0.0014150142669677734,1,3,3,etbp_td,5,1.0,0.25,0.3
2.9600729568780975,2.8457666968288096,7.155976724555349,144,18,0.0015437602996826172,1,3,3,etbp_td,5,1.0,0.25,0.3
0.6447125814771864,1.0519061057316068,0.36278192385003977,144,18,0.0015828609466552734,1,3,3,etbp_td,5,1.0,0.25,0.3
1.165713873644369,3.825420782459505,0.7314378009501884,144,18,0.0014920234680175781,1,3,3,etbp_td,5,1.0,0.25,0.3
21.080682472653585,23.78710870128806,157.08981143395772,144,18,0.0014560222625732422,1,3,3,etbp_td,5,1.0,0.25,0.3
572.0122062854816,265804.4228125383,245620.39885088426,144,18,0.0016939640045166016,1,3,3,etbp_td,5,1.0,0.25,0.3
41.89163148257192,20957.50363415557,1296.118267504564,144,18,0.001499176025390625,1,3,3,etbp_td,5,1.0,0.25,0.3
275.78224401584094,42772.11353912815,52305.51998335138,144,18,0.0017049312591552734,1,3,3,etbp_td,5,1.0,0.25,0.3
37.57691878318498,13572.90124983392,1176.0539417898392,144,18,0.001399993896484375,1,3,3,etbp_td,5,1.0,0.25,0.3
51.22900626341993,1845.970559299359,1186.6062120906959,144,18,0.0013949871063232422,1,3,3,etbp_td,5,1.0,0.25,0.3
32.24084833512437,5506.539360071542,907.9836566644034,144,18,0.0013470649719238281,1,3,3,etbp_td,5,1.0,0.25,0.3
105.7299184360671,3142.6946330957667,7154.789230628078,144,18,0.0013880729675292969,1,3,3,etbp_td,5,1.0,0.25,0.3
32.39057386787927,7472.638135592329,844.290405300121,144,18,0.0014150142669677734,1,3,3,etbp_td,5,1.0,0.25,0.3
84.54448121604982,2658.5707078189876,4785.464637104295,144,18,0.0014712810516357422,1,3,3,etbp_td,5,1.0,0.25,0.3
74.6061820346326,6370.446106054253,3040.064058737438,144,18,0.0015690326690673828,1,3,3,etbp_td,5,1.0,0.25,0.3
146.33563830783538,20019.587224838688,15028.897314647073,144,18,0.0015332698822021484,1,3,3,etbp_td,5,1.0,0.25,0.3
490.23223314994226,268819.46855697886,238767.78101351755,144,18,0.001519918441772461,1,3,3,etbp_td,5,1.0,0.25,0.3
280.43470737033647,78174.30101243824,61976.81645920166,144,18,0.0024237632751464844,1,3,3,etbp_td,5,1.0,0.25,0.3
244.95620650116408,25368.658051042177,41878.277570381986,144,18,0.0018839836120605469,1,3,3,etbp_td,5,1.0,0.25,0.3
200.10081313334547,16630.715824698058,24462.4627289225,144,18,0.0015888214111328125,1,3,3,etbp_td,5,1.0,0.25,0.3
108.23445467008173,10531.810575915139,8325.922116758564,144,18,0.0014612674713134766,1,3,3,etbp_td,5,1.0,0.25,0.3
104.53248488911436,16344.54160653908,10926.393093184246,144,18,0.0014340877532958984,1,3,3,etbp_td,5,1.0,0.25,0.3
141.38143351662276,19626.856679243265,17825.643824247472,144,18,0.0015842914581298828,1,3,3,etbp_td,5,1.0,0.25,0.3
16.909819165686862,358.1677373164837,221.33907224401113,144,18,0.0017440319061279297,1,3,3,etbp_td,5,1.0,0.25,0.3
24.76766093996581,624.4759228384152,412.72133271853596,144,18,0.002089262008666992,1,3,3,etbp_td,5,1.0,0.25,0.3
4.187908757797951,17.50806963310749,14.705490444573071,144,18,0.0014450550079345703,1,3,3,etbp_td,5,1.0,0.25,0.3
1.7730037857655991,1.168878075189428,2.5977773024522284,144,18,0.0013949871063232422,1,3,3,etbp_td,5,1.0,0.25,0.3
0.6889422277314006,8.73181716004231,0.47036920352868306,144,18,0.0019180774688720703,1,3,3,etbp_td,5,1.0,0.25,0.3
12.129092951888616,92.22059385687623,95.8614440787474,144,18,0.0017650127410888672,1,3,3,etbp_td,5,1.0,0.25,0.3
38.06512786723049,3675.862056247719,1257.006558369948,144,18,0.0014727115631103516,1,3,3,etbp_td,5,1.0,0.25,0.3
191.29977665936704,32145.95086299573,27345.857296899238,144,18,0.0015721321105957031,1,3,3,etbp_td,5,1.0,0.25,0.3
255.03773951921687,64411.320544380265,50377.40114443363,144,18,0.0014481544494628906,1,3,3,etbp_td,5,1.0,0.25,0.3
10.280753650075896,6602.470574521391,80.13478751996512,144,18,0.0016179084777832031,1,3,3,etbp_td,5,1.0,0.25,0.3
36.828335726473775,1101.202637172206,813.810059269423,144,18,0.0016629695892333984,1,3,3,etbp_td,5,1.0,0.25,0.3
77.39192500949927,2137.374122630675,4126.245418814121,144,18,0.001672983169555664,1,3,3,etbp_td,5,1.0,0.25,0.3
47.810592519432966,8150.983957223406,1765.3602943731573,144,18,0.0015878677368164062,1,3,3,etbp_td,5,1.0,0.25,0.3
200.54561986775008,47596.848508946336,36173.495026075434,144,18,0.0015590190887451172,1,3,3,etbp_td,5,1.0,0.25,0.3
209.59153875823188,44686.96820740852,30054.920060763598,144,18,0.0016200542449951172,1,3,3,etbp_td,5,1.0,0.25,0.3
19.11710010418762,2852.7509082879897,146.22361390770416,144,18,0.0015969276428222656,1,3,3,etbp_td,5,1.0,0.25,0.3
22.19423997809017,6158.80673819791,389.24516537648657,144,18,0.0017490386962890625,1,3,3,etbp_td,5,1.0,0.25,0.3
292.90054122175184,28880.91117883316,52104.599551520376,144,18,0.001413106918334961,1,3,3,etbp_td,5,1.0,0.25,0.3
36.59049503302158,38009.598565041386,1158.7317207005665,144,18,0.0014848709106445312,1,3,3,etbp_td,5,1.0,0.25,0.3
50.002995279623356,24354.01296108378,1244.804592391147,144,18,0.0013120174407958984,1,3,3,etbp_td,5,1.0,0.25,0.3
130.92243310794234,17268.211441841835,13218.86533971672,144,18,0.001271963119506836,1,3,3,etbp_td,5,1.0,0.25,0.3
8.244295556752627,4752.397035361172,41.4016779102669,144,18,0.0015332698822021484,1,3,3,etbp_td,5,1.0,0.25,0.3
28.972298533751008,6522.683392982766,497.95600765172213,144,18,0.002048015594482422,1,3,3,etbp_td,5,1.0,0.25,0.3
7.282493589085887,1691.9889353722094,52.03924819262917,144,18,0.001764059066772461,1,3,3,etbp_td,5,1.0,0.25,0.3
0.8533705571450931,281.93837938253535,0.4754146142945797,144,18,0.0017871856689453125,1,3,3,etbp_td,5,1.0,0.25,0.3
9.255926360196101,35.95499987242326,61.147580556930954,144,18,0.001508951187133789,1,3,3,etbp_td,5,1.0,0.25,0.3
0.29187485214156345,7.919229134146536,0.08350428400876835,144,18,0.0015370845794677734,1,3,3,etbp_td,5,1.0,0.25,0.3
1.1590715676197156,0.7403061757842037,0.8188091971073846,144,18,0.0015790462493896484,1,3,3,etbp_td,5,1.0,0.25,0.3
8.865808650878492,74.92341683764278,51.94368837871507,144,18,0.0016770362854003906,1,3,3,etbp_td,5,1.0,0.25,0.3
38.71475743001944,1350.0317544743887,1011.5003650737186,144,18,0.0014758110046386719,1,3,3,etbp_td,5,1.0,0.25,0.3
4.509606360896188,1916.0111124204848,9.303980354617273,144,18,0.0019030570983886719,1,3,3,etbp_td,5,1.0,0.25,0.3
399.9045598110229,170815.63583876603,148476.62317942787,144,18,0.00150299072265625,1,3,3,etbp_td,5,1.0,0.25,0.3
250.1633653565206,33825.075769143725,37632.94256872337,144,18,0.001486063003540039,1,3,3,etbp_td,5,1.0,0.25,0.3
94.83112928217187,1689.7727234926879,3893.66689352351,144,18,0.0015361309051513672,1,3,3,etbp_td,5,1.0,0.25,0.3
55.69622168095929,1508.0659043645303,1862.535822990284,144,18,0.0012080669403076172,1,3,3,etbp_td,5,1.0,0.25,0.3
10.462103258842596,731.1855154922323,73.89932473846004,144,18,0.0016102790832519531,1,3,3,etbp_td,5,1.0,0.25,0.3
3.8739358927513337,1493.5032763400293,13.922330706077666,144,18,0.0015990734100341797,1,3,3,etbp_td,5,1.0,0.25,0.3
38.587037379455595,5848.299948287422,914.5350445979294,144,18,0.001626729965209961,1,3,3,etbp_td,5,1.0,0.25,0.3
53.70650252213734,2489.529358414818,1873.8353562399743,144,18,0.0016100406646728516,1,3,3,etbp_td,5,1.0,0.25,0.3
3.047942648758909,1331.2584983836941,9.268902981781872,144,18,0.0017168521881103516,1,3,3,etbp_td,5,1.0,0.25,0.3
98.64441951341794,9155.494659293754,7190.336736272732,144,18,0.00138092041015625,1,3,3,etbp_td,5,1.0,0.25,0.3
70.99629344284462,39143.3429289298,3240.5105203689504,144,18,0.0016281604766845703,1,3,3,etbp_td,5,1.0,0.25,0.3
242.33769339920175,39267.91791561613,29641.81150515657,144,18,0.0011289119720458984,1,3,3,etbp_td,5,1.0,0.25,0.3
34.7457405785909,17117.777563509244,1110.1930269035493,144,18,0.001638174057006836,1,3,3,etbp_td,5,1.0,0.25,0.3
36.56018968074588,6454.380155246407,1025.0369680173055,144,18,0.001783609390258789,1,3,3,etbp_td,5,1.0,0.25,0.3
82.95686016951522,4147.74574343947,3926.486978225901,144,18,0.001486063003540039,1,3,3,etbp_td,5,1.0,0.25,0.3
77.65830730765049,3863.0448917697995,2660.9044549591713,144,18,0.001154184341430664,1,3,3,etbp_td,5,1.0,0.25,0.3
193.09797312643886,34550.50875397294,31706.075374121272,144,18,0.0013837814331054688,1,3,3,etbp_td,5,1.0,0.25,0.3
116.77590706201407,11842.081962626968,9056.354766163562,144,18,0.0015301704406738281,1,3,3,etbp_td,5,1.0,0.25,0.3
4.023329169184649,107.88331605457107,15.751942549345687,144,18,0.0013570785522460938,1,3,3,etbp_td,5,1.0,0.25,0.3
4.051612820742564,28.3376188065542,11.770803516994464,144,18,0.0014243125915527344,1,3,3,etbp_td,5,1.0,0.25,0.3
0.2381604755331428,2.160640985499657,0.053096955539153445,144,18,0.001718759536743164,1,3,3,etbp_td,5,1.0,0.25,0.3
0.23896728029526845,4.062125838157583,0.02441354772544149,144,18,0.0017859935760498047,1,3,3,etbp_td,5,1.0,0.25,0.3
2.394416947622564,204.64360341208783,3.681139114674989,144,18,0.0017583370208740234,1,3,3,etbp_td,5,1.0,0.25,0.3
60.35432224098676,2246.7100586124207,2634.4319569975996,144,18,0.0017299652099609375,1,3,3,etbp_td,5,1.0,0.25,0.3
149.6490524013755,5884.368815773144,10011.152817302738,144,18,0.0015408992767333984,1,3,3,etbp_td,5,1.0,0.25,0.3
264.6153472893604,52148.90973759565,54414.29722613523,144,18,0.0015780925750732422,1,3,3,etbp_td,5,1.0,0.25,0.3
27.34277941507765,8286.070192477018,508.06785301314375,144,18,0.001605987548828125,1,3,3,etbp_td,5,1.0,0.25,0.3
25.337947260359172,2939.44321349108,407.9380619706262,144,18,0.0015990734100341797,1,3,3,etbp_td,5,1.0,0.25,0.3
62.67610785221948,5285.689956630654,2895.930594458477,144,18,0.0014977455139160156,1,3,3,etbp_td,5,1.0,0.25,0.3
98.88490537755052,6974.116225222613,7798.59696930588,144,18,0.0015652179718017578,1,3,3,etbp_td,5,1.0,0.25,0.3
86.04709844612093,6370.091790727068,4921.4236095223805,144,18,0.0015099048614501953,1,3,3,etbp_td,5,1.0,0.25,0.3
27.13008348432118,4348.36404582631,424.54352432418165,144,18,0.0022919178009033203,1,3,3,etbp_td,5,1.0,0.25,0.3
28.30687464675484,8107.27392753405,508.7493301530929,144,18,0.0021109580993652344,1,3,3,etbp_td,5,1.0,0.25,0.3
166.7298838219289,13497.685795335366,16167.521002506655,144,18,0.0016880035400390625,1,3,3,etbp_td,5,1.0,0.25,0.3
11.998521661726894,40745.58866142909,57.32170843028226,144,18,0.0017349720001220703,1,3,3,etbp_td,5,1.0,0.25,0.3
74.24307639853252,44002.371308646194,4437.535597651818,144,18,0.0027959346771240234,1,3,3,etbp_td,5,1.0,0.25,0.3
176.72575164867675,11591.38472745131,21358.621863991903,144,18,0.0017819404602050781,1,3,3,etbp_td,5,1.0,0.25,0.3
59.75405853176715,15227.250809568468,3543.4045047739887,144,18,0.003393888473510742,1,3,3,etbp_td,5,1.0,0.25,0.3
253.43564799694892,60583.83375365416,46785.609760221014,144,18,0.0028638839721679688,1,3,3,etbp_td,5,1.0,0.25,0.3
27.13139853799,6926.495144546277,701.5096753219499,144,18,0.0017001628875732422,1,3,3,etbp_td,5,1.0,0.25,0.3
50.74586000030114,188.82478707772626,1659.5452906991122,144,18,0.002249002456665039,1,3,3,etbp_td,5,1.0,0.25,0.3
51.63082173611443,2836.7955758402295,1992.3392696043102,144,18,0.0018248558044433594,1,3,3,etbp_td,5,1.0,0.25,0.3
3.179938871783121,874.872590562437,4.490209222669027,144,18,0.004045009613037109,1,3,3,etbp_td,5,1.0,0.25,0.3
29.031314648818427,558.5844729970682,521.457187185603,144,18,0.0022721290588378906,1,3,3,etbp_td,5,1.0,0.25,0.3
16.189502150190876,59.85774461901311,187.56089190464968,144,18,0.0035240650177001953,1,3,3,etbp_td,5,1.0,0.25,0.3
7.852981130223464,17.64538451737143,29.22073893177594,144,18,0.001953125,1,3,3,etbp_td,5,1.0,0.25,0.3
2.334954316572804,47.814191561241124,3.7756878480497673,144,18,0.00304412841796875,1,3,3,etbp_td,5,1.0,0.25,0.3
17.913469589856362,288.89482342102775,223.37907824853752,144,18,0.0027608871459960938,1,3,3,etbp_td,5,1.0,0.25,0.3
11.271228786337154,688.3993511333351,35.90372472198167,144,18,0.0032410621643066406,1,3,3,etbp_td,5,1.0,0.25,0.3
10.492073357399766,2845.629018745443,87.8329652652834,144,18,0.001811981201171875,1,3,3,etbp_td,5,1.0,0.25,0.3
195.4898677599992,50037.995985721434,35218.894235299354,144,18,0.001589059829711914,1,3,3,etbp_td,5,1.0,0.25,0.3
8.550621215009159,4928.966740096265,15.292921402046113,144,18,0.0017352104187011719,1,3,3,etbp_td,5,1.0,0.25,0.3
187.82278973916218,6993.404716845446,23397.48053325091,144,18,0.0023508071899414062,1,3,3,etbp_td,5,1.0,0.25,0.3
65.71309036176365,21279.82017563435,2627.682216872476,144,18,0.0015439987182617188,1,3,3,etbp_td,5,1.0,0.25,0.3
49.19074498716343,2953.678830237293,2117.4607958381293,144,18,0.0026412010192871094,1,3,3,etbp_td,5,1.0,0.25,0.3
257.0581207127704,5104.149508324274,24944.84380451324,144,18,0.0015838146209716797,1,3,3,etbp_td,5,1.0,0.25,0.3
85.90594920156035,16374.77162423984,4293.305507208214,144,18,0.0020208358764648438,1,3,3,etbp_td,5,1.0,0.25,0.3
6.978554499795372,9567.235400214386,15.851766685219273,144,18,0.0023810863494873047,1,3,3,etbp_td,5,1.0,0.25,0.3
98.7783768749953,29325.53429646562,8369.366740108198,144,18,0.0016460418701171875,1,3,3,etbp_td,5,1.0,0.25,0.3
171.53401721464908,9317.765992447114,25300.76059496235,144,18,0.0025131702423095703,1,3,3,etbp_td,5,1.0,0.25,0.3
152.5409522096623,4978.84666596917,15353.10303350392,144,18,0.002251148223876953,1,3,3,etbp_td,5,1.0,0.25,0.3
153.7945146928744,1656.792681117924,2404.2864048948672,144,18,0.003303050994873047,1,3,3,etbp_td,5,1.0,0.25,0.3
128.60809157378748,2064.3416811855654,8809.79526477112,144,18,0.0033121109008789062,1,3,3,etbp_td,5,1.0,0.25,0.3
110.79123605903133,3267.509653986972,6839.055131027169,144,18,0.0018513202667236328,1,3,3,etbp_td,5,1.0,0.25,0.3
97.65752360408734,138.7533698302511,3295.3493828377755,144,18,0.001359701156616211,1,3,3,etbp_td,5,1.0,0.25,0.3
68.7479056452618,1726.4321007445403,3155.7230222942594,144,18,0.002590179443359375,1,3,3,etbp_td,5,1.0,0.25,0.3
42.779302612769314,1484.8191939961791,1224.205286839701,144,18,0.0017857551574707031,1,3,3,etbp_td,5,1.0,0.25,0.3
4.6592212312545795,635.1215647701953,19.417803243801867,144,18,0.0016970634460449219,1,3,3,etbp_td,5,1.0,0.25,0.3
8.459846276320889,205.00087121160382,50.0448499036107,144,18,0.0018019676208496094,1,3,3,etbp_td,5,1.0,0.25,0.3
5.42441386149693,14.332468689386431,11.390602414994094,144,18,0.0016658306121826172,1,3,3,etbp_td,5,1.0,0.25,0.3
3.045641043398574,22.350686788467893,8.379353494992055,144,18,0.0014569759368896484,1,3,3,etbp_td,5,1.0,0.25,0.3
8.113216550961317,12.894020946523653,39.400321583018474,144,18,0.0014269351959228516,1,3,3,etbp_td,5,1.0,0.25,0.3
4.067624482817201,207.35540923432856,9.204531192862305,144,18,0.00145721435546875,1,3,3,etbp_td,5,1.0,0.25,0.3
9.587233765852089,1053.834914924326,73.71182736189856,144,18,0.0018188953399658203,1,3,3,etbp_td,5,1.0,0.25,0.3
144.00547745476248,31356.073613784345,19195.209709866638,144,18,0.001438140869140625,1,3,3,etbp_td,5,1.0,0.25,0.3
15.709616714951274,6554.6346732897755,93.94688100252058,144,18,0.0017099380493164062,1,3,3,etbp_td,5,1.0,0.25,0.3
153.7907506374831,60669.51299977896,22509.469646375408,144,18,0.0015749931335449219,1,3,3,etbp_td,5,1.0,0.25,0.3
232.20239275075895,48306.00626275835,53105.17931773222,144,18,0.0015239715576171875,1,3,3,etbp_td,5,1.0,0.25,0.3
92.18150059982622,14011.90769726501,7420.194523431055,144,18,0.0016629695892333984,1,3,3,etbp_td,5,1.0,0.25,0.3
216.40450091935293,1921.0104829207546,17451.90803221951,144,18,0.0015406608581542969,1,3,3,etbp_td,5,1.0,0.25,0.3
821.1286108022376,572368.3440977894,450977.67737490434,144,18,0.002624034881591797,1,3,3,etbp_td,5,1.0,0.25,0.3
221.50771503896308,17555.321902400516,46814.7547413668,144,18,0.0016372203826904297,1,3,3,etbp_td,5,1.0,0.25,0.3
91.98890802514413,9267.18953992869,4660.0258613869955,144,18,0.0014801025390625,1,3,3,etbp_td,5,1.0,0.25,0.3
107.99447433748162,11927.856885225643,7648.158138748673,144,18,0.0014460086822509766,1,3,3,etbp_td,5,1.0,0.25,0.3
128.84622038095318,4560.746039651834,11543.249361139451,144,18,0.0014519691467285156,1,3,3,etbp_td,5,1.0,0.25,0.3
37.01546061141771,6688.301554488931,785.4377513330855,144,18,0.0014340877532958984,1,3,3,etbp_td,5,1.0,0.25,0.3
6.716774649547336,2078.9979349154605,35.437268358940905,144,18,0.0015759468078613281,1,3,3,etbp_td,5,1.0,0.25,0.3
16.4662351050242,951.0243349556134,92.67455183301963,144,18,0.0015978813171386719,1,3,3,etbp_td,5,1.0,0.25,0.3
4.429928401304038,764.3545244293265,11.005451486998238,144,18,0.0015759468078613281,1,3,3,etbp_td,5,1.0,0.25,0.3
11.583241997374015,151.3494290409076,86.9286330499795,144,18,0.0013589859008789062,1,3,3,etbp_td,5,1.0,0.25,0.3
1.5785909732050591,19.620899372736215,2.373157453831957,144,18,0.0015971660614013672,1,3,3,etbp_td,5,1.0,0.25,0.3
2.715670351589175,21.651736773493074,3.007080046950575,144,18,0.0016429424285888672,1,3,3,etbp_td,5,1.0,0.25,0.3
4.047533040526866,5.980012682965881,10.814202203803157,144,18,0.0015070438385009766,1,3,3,etbp_td,5,1.0,0.25,0.3
2.312461588999537,1.6739320199083814,3.441236156554904,144,18,0.001371145248413086,1,3,3,etbp_td,5,1.0,0.25,0.3
64.46435045860045,3653.478211691085,2780.1124446229987,144,18,0.0015587806701660156,1,3,3,etbp_td,5,1.0,0.25,0.3
10.06559703901296,2010.831313526501,13.54081599354447,144,18,0.0015611648559570312,1,3,3,etbp_td,5,1.0,0.25,0.3
726.8212738964336,465523.39461494394,349861.6253205268,144,18,0.0013480186462402344,1,3,3,etbp_td,5,1.0,0.25,0.3
469.87291687701065,285944.7864479713,212174.67709923713,144,18,0.0016160011291503906,1,3,3,etbp_td,5,1.0,0.25,0.3
60.75856904448898,15470.697107078202,3146.9514041760663,144,18,0.0016818046569824219,1,3,3,etbp_td,5,1.0,0.25,0.3
41.79056098807499,3990.6409427125395,1642.1542620286034,144,18,0.0014612674713134766,1,3,3,etbp_td,5,1.0,0.25,0.3
183.08060338152535,35593.75202659398,22508.642579853113,144,18,0.003860950469970703,1,3,3,etbp_td,5,1.0,0.25,0.3
115.02290038164973,5266.313914793131,6933.468856149033,144,18,0.0012888908386230469,1,3,3,etbp_td,5,1.0,0.25,0.3
373.353444016579,130233.94365920062,91990.53742528988,144,18,0.0022139549255371094,1,3,3,etbp_td,5,1.0,0.25,0.3
77.87255154572043,13537.98871082072,3604.961264117383,144,18,0.002849102020263672,1,3,3,etbp_td,5,1.0,0.25,0.3
106.8398272653857,2834.247705517962,7593.2549237969515,144,18,0.0016009807586669922,1,3,3,etbp_td,5,1.0,0.25,0.3
151.6483213158075,18259.022351618947,13809.692982907463,144,18,0.0016088485717773438,1,3,3,etbp_td,5,1.0,0.25,0.3
347.0757832144099,55624.37578319147,82806.57908127843,144,18,0.0015511512756347656,1,3,3,etbp_td,5,1.0,0.25,0.3
296.50833155102606,83790.39508543059,64854.40618605906,144,18,0.0018150806427001953,1,3,3,etbp_td,5,1.0,0.25,0.3
205.82512620005375,43424.278204674745,24233.466627426722,144,18,0.0014231204986572266,1,3,3,etbp_td,5,1.0,0.25,0.3
274.04625011244946,68654.4707799199,75074.90955176477,144,18,0.0014309883117675781,1,3,3,etbp_td,5,1.0,0.25,0.3
29.57175182136649,11107.41308109284,871.7908176288238,144,18,0.001394033432006836,1,3,3,etbp_td,5,1.0,0.25,0.3
21.648318592814356,2075.0209224650725,395.98423766068566,144,18,0.0015637874603271484,1,3,3,etbp_td,5,1.0,0.25,0.3
12.497018627572256,595.856282842827,68.78248603570182,144,18,0.0020029544830322266,1,3,3,etbp_td,5,1.0,0.25,0.3
10.824851419023439,114.3556954606251,68.19648309064573,144,18,0.0017178058624267578,1,3,3,etbp_td,5,1.0,0.25,0.3
5.881724595405157,38.14021786438073,20.678461390017162,144,18,0.0014960765838623047,1,3,3,etbp_td,5,1.0,0.25,0.3
4.620550650511358,17.752800470665438,13.969309565674939,144,18,0.0015759468078613281,1,3,3,etbp_td,5,1.0,0.25,0.3
0.5812143416817144,0.7426351906360921,0.24084619404112684,144,18,0.0014519691467285156,1,3,3,etbp_td,5,1.0,0.25,0.3
9.73139958614643,84.50638550318422,73.67646224634643,144,18,0.0014481544494628906,1,3,3,etbp_td,5,1.0,0.25,0.3
15.166968816860521,72.16807860614615,130.24480745449193,144,18,0.00144195556640625,1,3,3,etbp_td,5,1.0,0.25,0.3
10.966340435016761,3135.4579255866543,108.20970845385267,144,18,0.0015249252319335938,1,3,3,etbp_td,5,1.0,0.25,0.3
50.90178054051521,37621.83760832818,1941.743866822241,144,18,0.0015079975128173828,1,3,3,etbp_td,5,1.0,0.25,0.3
11.96511247800579,35725.81215161576,100.79827988869378,144,18,0.0016560554504394531,1,3,3,etbp_td,5,1.0,0.25,0.3
11.144003886992762,7742.702094107325,101.65226751384624,144,18,0.0013740062713623047,1,3,3,etbp_td,5,1.0,0.25,0.3
3.399484586852045,1816.5001853740462,8.415480232040972,144,18,0.0016238689422607422,1,3,3,etbp_td,5,1.0,0.25,0.3
7.483388615808637,1539.3985054701407,24.58118670820556,144,18,0.0015501976013183594,1,3,3,etbp_td,5,1.0,0.25,0.3
106.86522648299682,8669.328155633344,10611.289857850867,144,18,0.0015380382537841797,1,3,3,etbp_td,5,1.0,0.25,0.3
120.95374847054526,6696.886407558925,10602.925519711143,144,18,0.0014011859893798828,1,3,3,etbp_td,5,1.0,0.25,0.3
24.733880435807123,5081.072067099584,550.486386003759,144,18,0.0014750957489013672,1,3,3,etbp_td,5,1.0,0.25,0.3
78.79072580272202,4989.969328201217,3849.4898759475186,144,18,0.0013689994812011719,1,3,3,etbp_td,5,1.0,0.25,0.3
199.3954741576601,28652.292773295154,33842.234345887395,144,18,0.0013549327850341797,1,3,3,etbp_td,5,1.0,0.25,0.3
461.70233423316057,273065.1316373798,153490.04370848145,144,18,0.0013289451599121094,1,3,3,etbp_td,5,1.0,0.25,0.3
44.146111157910326,64019.92137931,1927.188493659892,144,18,0.0014081001281738281,1,3,3,etbp_td,5,1.0,0.25,0.3
201.97181505169573,15781.33137574495,18980.11756987876,144,18,0.0021810531616210938,1,3,3,etbp_td,5,1.0,0.25,0.3
36.20892831182507,15032.898279758881,616.3112306586573,144,18,0.0023031234741210938,1,3,3,etbp_td,5,1.0,0.25,0.3
151.22850186957615,2000.814842490073,10154.103713965958,144,18,0.001470804214477539,1,3,3,etbp_td,5,1.0,0.25,0.3
301.11168123630154,76528.33960436298,59863.55923426602,144,18,0.0017023086547851562,1,3,3,etbp_td,5,1.0,0.25,0.3
52.70353886510747,2629.2008091060975,2006.1322429290394,144,18,0.0014600753784179688,1,3,3,etbp_td,5,1.0,0.25,0.3
16.062982209937193,42.148668715710365,199.9552213132849,144,18,0.0016889572143554688,1,3,3,etbp_td,5,1.0,0.25,0.3
8.146950551394458,33.08267327270386,38.99879363191499,144,18,0.001483917236328125,1,3,3,etbp_td,5,1.0,0.25,0.3
5.702230383215437,5.319864296866204,13.780272756422052,144,18,0.001550912857055664,1,3,3,etbp_td,5,1.0,0.25,0.3
0.5785936482987014,0.19399617421132456,0.2085882903895294,144,18,0.0014081001281738281,1,3,3,etbp_td,5,1.0,0.25,0.3
2.878303380853855,8.383985312226415,8.284524773492235,144,18,0.0015170574188232422,1,3,3,etbp_td,5,1.0,0.25,0.3
12.113836222598774,44.81181810327143,69.41641239467255,144,18,0.0014660358428955078,1,3,3,etbp_td,5,1.0,0.25,0.3
244.20374652444957,54714.52417108675,41189.58851440876,144,18,0.001653909683227539,1,3,3,etbp_td,5,1.0,0.25,0.3
39.1287594329443,21690.244971073178,1266.873081829849,144,18,0.0018439292907714844,1,3,3,etbp_td,5,1.0,0.25,0.3
96.18918878037469,29056.95302942388,950.0119773184456,144,18,0.0014841556549072266,1,3,3,etbp_td,5,1.0,0.25,0.3
119.61858996695784,7501.074779674018,9945.477277675105,144,18,0.0015020370483398438,1,3,3,etbp_td,5,1.0,0.25,0.3
6.588853367315323,2459.7419158087846,23.846318354795653,144,18,0.0016400814056396484,1,3,3,etbp_td,5,1.0,0.25,0.3
94.92195513721668,2345.6603690298252,6531.6915672195,144,18,0.0014629364013671875,1,3,3,etbp_td,5,1.0,0.25,0.3
