rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
51.119757545664136,1169.1717206850478,1277.5780282389892,72,6,9.573250770568848,3,fed_sense,4,1.0,0.2,0.1
53.300548988076294,75.13645018643622,2683.633505400943,48,4,0.0048427581787109375,2,fed_sense,4,1.0,0.2,0.1
8.955153878328337,8569.201031076273,25.560913592891733,48,4,0.0071332454681396484,2,fed_sense,4,1.0,0.2,0.1
122.8269470256071,3081.242589637381,8017.637838930938,48,4,0.005498170852661133,2,fed_sense,4,1.0,0.2,0.1
86.65972497978855,1.115062391998474,7063.160224147415,48,4,0.009258031845092773,2,fed_sense,4,1.0,0.2,0.1
216.42576662637285,12627.057616050079,18317.087447939553,48,4,0.007880926132202148,2,fed_sense,4,1.0,0.2,0.1
164.9592821989575,5708.015780847284,11068.356382323467,24,2,0.005751132965087891,1,fed_sense,4,1.0,0.2,0.1
428.64527829042316,611.6711744515234,59567.43544702193,48,4,0.002816915512084961,2,fed_sense,4,1.0,0.2,0.1
48.32838137110865,78040.91845451656,2189.5198134766065,72,6,0.007022857666015625,3,fed_sense,4,1.0,0.2,0.1
79.31433736916104,26036.83453140607,2574.464970499054,48,4,0.008597135543823242,2,fed_sense,4,1.0,0.2,0.1
117.71576168186458,5671.970642608641,11446.76390815283,24,2,9.707705974578857,1,fed_sense,4,1.0,0.2,0.1
207.04455206769586,14886.049619835909,14625.039915400155,24,2,0.008237123489379883,1,fed_sense,4,1.0,0.2,0.1
64.34054396920318,3477.5074430055975,2746.1575598143227,24,2,0.00455021858215332,1,fed_sense,4,1.0,0.2,0.1
32.73650190806407,1.919938271498167,327.01181035296065,24,2,0.0035028457641601562,1,fed_sense,4,1.0,0.2,0.1
9.699459862217706,45.93082058845027,60.17004663105368,24,2,0.0033206939697265625,1,fed_sense,4,1.0,0.2,0.1
5.59619770093844,45.44021299550983,10.242594924014128,72,6,0.009333133697509766,3,fed_sense,4,1.0,0.2,0.1
9.680050061594798,40.70587992946634,40.23097341879221,48,4,0.006570100784301758,2,fed_sense,4,1.0,0.2,0.1
2.439836058819975,0.0001265211270324191,2.0319411249475956,24,2,0.0034918785095214844,1,fed_sense,4,1.0,0.2,0.1
3.0140952151879716,0.10390131662373141,7.192193834483845,24,2,0.010483026504516602,1,fed_sense,4,1.0,0.2,0.1
0.8920449757788705,79.44278133173027,0.2652480796041086,24,2,0.005229949951171875,1,fed_sense,4,1.0,0.2,0.1
47.12894505983605,64.53133205982415,1811.6703796511222,72,6,9.546586990356445,3,fed_sense,4,1.0,0.2,0.1
90.31556897066612,5.228687815717249e-21,6088.222222216428,24,2,0.009284734725952148,1,fed_sense,4,1.0,0.2,0.1
196.25398315837938,9351.402325672405,35887.658979643,24,2,0.0027289390563964844,1,fed_sense,4,1.0,0.2,0.1
61.62202613875411,8203.956143947444,1411.7757867024563,24,2,0.00693511962890625,1,fed_sense,4,1.0,0.2,0.1
7.15369543701915,2528.994870348593,16.329482729081885,48,4,0.008002042770385742,2,fed_sense,4,1.0,0.2,0.1
82.54064520433413,918.3553055459578,4774.923290818765,48,4,0.0027790069580078125,2,fed_sense,4,1.0,0.2,0.1
16.502516579887118,6720.961509003869,127.62831799576118,72,6,0.007023811340332031,3,fed_sense,4,1.0,0.2,0.1
153.9050182227233,5.453100996894386,7615.640962413331,48,4,0.005140066146850586,2,fed_sense,4,1.0,0.2,0.1
127.46061442322355,9.320951726638237,5239.992219045745,24,2,0.006263017654418945,1,fed_sense,4,1.0,0.2,0.1
30.016392181198054,6340.61368013583,891.7211333384404,24,2,0.005380153656005859,1,fed_sense,4,1.0,0.2,0.1
223.28388406195918,6.626432593920543,18689.23085639647,48,4,8.346096992492676,2,fed_sense,4,1.0,0.2,0.1
399.4683796018541,30859.73987337624,144913.37570138372,48,4,0.016206026077270508,2,fed_sense,4,1.0,0.2,0.1
151.82534243467578,30865.728763498217,17476.161163034878,72,6,0.0076329708099365234,3,fed_sense,4,1.0,0.2,0.1
369.52309849395976,193.3057408353806,50443.72505260914,24,2,0.003887176513671875,1,fed_sense,4,1.0,0.2,0.1
207.67663475245035,1.3634722709518556e-21,16036.222222231276,24,2,0.002706289291381836,1,fed_sense,4,1.0,0.2,0.1
171.02704850586574,1.795814925966305e-20,10996.222222204722,24,2,0.0028946399688720703,1,fed_sense,4,1.0,0.2,0.1
149.8573064790431,32774.1710426333,21256.21604949286,24,2,0.013016939163208008,1,fed_sense,4,1.0,0.2,0.1
6.234385753769544,1186.4559377783248,38.351272022588574,48,4,0.003943920135498047,2,fed_sense,4,1.0,0.2,0.1
8.450421613692889,266.34401436607226,70.8451183501863,72,6,0.0029320716857910156,3,fed_sense,4,1.0,0.2,0.1
2.8167245551577746,108.78848400255596,6.131006674829816,48,4,0.002811908721923828,2,fed_sense,4,1.0,0.2,0.1
0.8605822422112885,9.486399433821443,0.7149926594566564,24,2,8.370764017105103,1,fed_sense,4,1.0,0.2,0.1
0.5631538007652004,11.1205326647855,0.23990016337260803,48,4,0.01293492317199707,2,fed_sense,4,1.0,0.2,0.1
2.635202828635953,0.0022136413248688975,3.646486301830062,24,2,0.00613093376159668,1,fed_sense,4,1.0,0.2,0.1
20.27209316619294,20.88026184979896,215.44131318707898,72,6,0.0036079883575439453,3,fed_sense,4,1.0,0.2,0.1
77.52493788856586,3.4755749946591004,3879.4181301294084,48,4,0.0052030086517333984,2,fed_sense,4,1.0,0.2,0.1
44.585835928053456,12253.488338468183,1843.0877997942964,48,4,0.006041049957275391,2,fed_sense,4,1.0,0.2,0.1
289.5427938736042,284.21868396563036,56310.800612585175,24,2,0.0070858001708984375,1,fed_sense,4,1.0,0.2,0.1
17.872133113101754,11261.275619394362,267.00726502216236,48,4,0.003565073013305664,2,fed_sense,4,1.0,0.2,0.1
7.938532480906835,3380.2852639644175,36.33490552194018,72,6,0.0025179386138916016,3,fed_sense,4,1.0,0.2,0.1
15.705851158162954,3824.348655715486,243.90052061337747,48,4,0.010214090347290039,2,fed_sense,4,1.0,0.2,0.1
64.61006720098946,90.40923173749628,4105.519949618853,24,2,9.013275146484375,1,fed_sense,4,1.0,0.2,0.1
148.68542157248513,7.315916696297463,7958.471803953161,48,4,0.008713960647583008,2,fed_sense,4,1.0,0.2,0.1
129.27672663336733,1547.769316504955,9576.890918987438,48,4,0.0036916732788085938,2,fed_sense,4,1.0,0.2,0.1
2.618918710207762,5444.564379552884,4.564239106000236,72,6,0.010476827621459961,3,fed_sense,4,1.0,0.2,0.1
89.5951919379707,15312.956976336398,6289.293477638846,72,6,0.008769750595092773,3,fed_sense,4,1.0,0.2,0.1
291.47361168081153,0.117789594043457,71755.88190691182,48,4,0.003058195114135742,2,fed_sense,4,1.0,0.2,0.1
489.8047570035433,55245.86356597318,90774.70053910262,48,4,0.008083820343017578,2,fed_sense,4,1.0,0.2,0.1
40.83738699843371,40502.553334182616,1383.8038466231458,24,2,0.008131980895996094,1,fed_sense,4,1.0,0.2,0.1
135.07267400675352,3.912669887362734,15852.662356063223,48,4,0.005544185638427734,2,fed_sense,4,1.0,0.2,0.1
92.3999970649211,6.692702180295208e-21,7608.22222221798,24,2,0.004914045333862305,1,fed_sense,4,1.0,0.2,0.1
80.6692102472037,22.741914238365272,3940.096975620701,48,4,9.140742063522339,2,fed_sense,4,1.0,0.2,0.1
17.21927628721236,1406.0547937841882,250.58483639372994,24,2,0.007396221160888672,1,fed_sense,4,1.0,0.2,0.1
0.8340127117111609,173.28527098769584,0.4111485715362298,48,4,0.005379676818847656,2,fed_sense,4,1.0,0.2,0.1
13.645580960344384,1.483316066002964,34.92606874076312,72,6,0.0060389041900634766,3,fed_sense,4,1.0,0.2,0.1
2.2264094717481036,0.04334773239818287,3.8300458051263404,48,4,0.0035581588745117188,2,fed_sense,4,1.0,0.2,0.1
1.6919996600779814,5.528561193269243,1.101742926961656,48,4,0.005786895751953125,2,fed_sense,4,1.0,0.2,0.1
3.1032154726238237,0.21655363677811537,6.900335913821567,24,2,0.010141134262084961,1,fed_sense,4,1.0,0.2,0.1
19.814071791094335,1.4339037583958395e-22,214.22222222203035,24,2,0.0031359195709228516,1,fed_sense,4,1.0,0.2,0.1
66.01848007826956,2995.4684502353607,2690.856152971243,72,6,0.0066869258880615234,3,fed_sense,4,1.0,0.2,0.1
173.4113134086053,567.654962238649,26186.62876998146,24,2,0.007768869400024414,1,fed_sense,4,1.0,0.2,0.1
340.4647073073967,53057.42386156055,68458.56675035677,48,4,9.230717182159424,2,fed_sense,4,1.0,0.2,0.1
37.78646502312382,19963.435735843595,695.3791500399894,48,4,0.011632680892944336,2,fed_sense,4,1.0,0.2,0.1
45.88417731680223,11.012358210583775,1923.0968899202117,72,6,0.005188703536987305,3,fed_sense,4,1.0,0.2,0.1
82.41411473407452,15.371257903380952,4697.146056866844,24,2,0.002597808837890625,1,fed_sense,4,1.0,0.2,0.1
102.19611762975998,14051.813572771185,7809.979790303635,48,4,0.0031211376190185547,2,fed_sense,4,1.0,0.2,0.1
114.969595962742,39.101656405923144,8755.088072514242,48,4,0.008273839950561523,2,fed_sense,4,1.0,0.2,0.1
105.36235711457233,1.1387625052050503,4261.005235504817,24,2,0.0189969539642334,1,fed_sense,4,1.0,0.2,0.1
85.78618096405988,7.320583694746718e-21,6800.88888888897,24,2,0.0037081241607666016,1,fed_sense,4,1.0,0.2,0.1
938.509826497441,563142.1202428015,427935.0780491395,24,2,0.0026497840881347656,1,fed_sense,4,1.0,0.2,0.1
329.84531959094267,330.39493230901616,81762.93825945315,48,4,0.00625300407409668,2,fed_sense,4,1.0,0.2,0.1
404.18309723030023,455.6468617865334,82330.86379078504,72,6,8.654989957809448,3,fed_sense,4,1.0,0.2,0.1
20.372014784123632,39023.892922333594,45.04816797258945,48,4,0.008876800537109375,2,fed_sense,4,1.0,0.2,0.1
225.16226337779324,566.0945452155601,17798.616912339323,48,4,0.006708860397338867,2,fed_sense,4,1.0,0.2,0.1
50.77710001881373,14176.103415241725,1206.1140572822933,72,6,0.008211851119995117,3,fed_sense,4,1.0,0.2,0.1
9.520551130615717,5246.395301153932,80.13377203513177,48,4,0.004220247268676758,2,fed_sense,4,1.0,0.2,0.1
50.6623839516155,4651.632217447927,2179.1854500990926,48,4,0.006712913513183594,2,fed_sense,4,1.0,0.2,0.1
31.986439626550304,108.2813085492255,323.30130972631406,24,2,0.00567317008972168,1,fed_sense,4,1.0,0.2,0.1
9.659813132197534,221.79896037221806,70.40746139281895,24,2,0.005499839782714844,1,fed_sense,4,1.0,0.2,0.1
12.504897565289594,1.2366422522508137e-22,67.55555555538781,24,2,0.0030689239501953125,1,fed_sense,4,1.0,0.2,0.1
1.6430204223255247,0.8797996315955863,2.6803589398983667,48,4,0.012024164199829102,2,fed_sense,4,1.0,0.2,0.1
1.393284766174463,2.497283640645617,1.6239168452337156,48,4,9.360507011413574,2,fed_sense,4,1.0,0.2,0.1
38.00668114008565,664.6309624980037,593.9459029613253,24,2,0.0043718814849853516,1,fed_sense,4,1.0,0.2,0.1
61.379393650995446,32.682297091020615,2705.3799033653827,72,6,0.0035712718963623047,3,fed_sense,4,1.0,0.2,0.1
599.9559950209156,379062.29099317896,294512.43007818126,48,4,0.003735065460205078,2,fed_sense,4,1.0,0.2,0.1
481.3214984538994,3.634943655481302e-22,78117.55555556617,24,2,0.005982160568237305,1,fed_sense,4,1.0,0.2,0.1
208.84769541783115,54.987496737529085,15023.713216648954,24,2,0.003851175308227539,1,fed_sense,4,1.0,0.2,0.1
88.62170981565505,5818.599690412108,6070.355335893731,72,6,0.008783817291259766,3,fed_sense,4,1.0,0.2,0.1
31.10100773704873,6460.024930377264,552.0534899615424,24,2,0.003863811492919922,1,fed_sense,4,1.0,0.2,0.1
133.13171195101958,43.67512930102578,13648.87950902724,48,4,0.0026960372924804688,2,fed_sense,4,1.0,0.2,0.1
137.07562067389912,1754.9575826812932,14476.153306527585,72,6,0.002785205841064453,3,fed_sense,4,1.0,0.2,0.1
152.3432585442178,2098.8892097917337,7326.334688303858,48,4,10.36757493019104,2,fed_sense,4,1.0,0.2,0.1
122.94379804757297,8.195153692689559,13598.784729125147,48,4,0.011265039443969727,2,fed_sense,4,1.0,0.2,0.1
164.88494753065183,550.8628170062053,17860.03050082953,48,4,0.005316972732543945,2,fed_sense,4,1.0,0.2,0.1
594.6333743467356,24359.153919104792,176687.64620201674,48,4,0.008086919784545898,2,fed_sense,4,1.0,0.2,0.1
154.59685512131003,20143.062342663874,17167.179501371385,72,6,0.005556821823120117,3,fed_sense,4,1.0,0.2,0.1
262.5292109912721,24587.981378956454,11290.541596223775,24,2,0.00421595573425293,1,fed_sense,4,1.0,0.2,0.1
257.5731775100831,12139.154120794185,55625.94049216362,72,6,0.0044019222259521484,3,fed_sense,4,1.0,0.2,0.1
118.22455106204883,0.16332951540077148,8591.158092790974,24,2,0.005983829498291016,1,fed_sense,4,1.0,0.2,0.1
125.96140672835071,1.4193411185038406e-20,8617.555555540335,24,2,0.005038738250732422,1,fed_sense,4,1.0,0.2,0.1
15.525950558715438,2948.7812113423465,164.74332870738712,72,6,0.003628969192504883,3,fed_sense,4,1.0,0.2,0.1
65.72130775845972,223.55052854894495,2153.5371784828217,24,2,9.852025747299194,1,fed_sense,4,1.0,0.2,0.1
50.58276095386603,3140.7834374002978,1940.3825471370853,72,6,0.0156097412109375,3,fed_sense,4,1.0,0.2,0.1
9.124689468007794,340.63653823978996,50.064538228047695,48,4,0.0063018798828125,2,fed_sense,4,1.0,0.2,0.1
7.769589490951213,37.69409726373107,25.968185801847344,24,2,0.0034580230712890625,1,fed_sense,4,1.0,0.2,0.1
0.8016451607765654,8.814810548871604,0.5093767993013084,72,6,0.003167867660522461,3,fed_sense,4,1.0,0.2,0.1
2.3111419514827087,0.013204392103371857,3.785437010821777,24,2,0.003688335418701172,1,fed_sense,4,1.0,0.2,0.1
14.115439882885871,0.07969075423479459,106.57580236439101,24,2,0.004382133483886719,1,fed_sense,4,1.0,0.2,0.1
0.7241719166609092,328.4925145898167,0.22349021491854384,72,6,0.0034749507904052734,3,fed_sense,4,1.0,0.2,0.1
60.72106108090796,772.1565017873749,2547.6353272612264,48,4,0.005338191986083984,2,fed_sense,4,1.0,0.2,0.1
45.94795293380543,2076.5593076858836,1551.4307110501868,48,4,0.006371974945068359,2,fed_sense,4,1.0,0.2,0.1
347.1685516321463,31498.79516773524,9647.242943411598,72,6,10.079192876815796,3,fed_sense,4,1.0,0.2,0.1
71.75232916384068,0.007712650118141755,5127.804988891499,24,2,0.008874893188476562,1,fed_sense,4,1.0,0.2,0.1
85.90882075495793,101.2243827822806,1713.9556505477776,48,4,0.007996082305908203,2,fed_sense,4,1.0,0.2,0.1
90.90660600573062,0.018004115601507005,2985.2101530058426,72,6,0.011296987533569336,3,fed_sense,4,1.0,0.2,0.1
214.52512030473125,51876.26739851783,29067.720396126213,72,6,0.004796266555786133,3,fed_sense,4,1.0,0.2,0.1
97.83012681214353,495.87340135030007,6111.788366517506,48,4,0.0055179595947265625,2,fed_sense,4,1.0,0.2,0.1
73.90070408150689,1140.4606046291844,3431.9883073044693,48,4,0.007575035095214844,2,fed_sense,4,1.0,0.2,0.1
29.287326468913214,2.16179357024614,828.4048213823439,72,6,0.004396200180053711,3,fed_sense,4,1.0,0.2,0.1
35.43102690287725,971.7218504540473,766.3419266233262,48,4,0.006476640701293945,2,fed_sense,4,1.0,0.2,0.1
36.73884418787392,2392.6914902679723,973.244967204324,48,4,0.006494045257568359,2,fed_sense,4,1.0,0.2,0.1
59.0576646508794,7.158455616331563,1254.5272085302067,72,6,9.704860925674438,3,fed_sense,4,1.0,0.2,0.1
129.27064742467857,11182.669415585164,9855.94979613579,48,4,0.00721287727355957,2,fed_sense,4,1.0,0.2,0.1
31.887012223756344,111.36909592841353,661.3491431555998,24,2,0.014323234558105469,1,fed_sense,4,1.0,0.2,0.1
7.165221152236984,1428.3720283339535,48.267250782052294,24,2,0.00938868522644043,1,fed_sense,4,1.0,0.2,0.1
26.094848000901028,5.462982685255059e-22,678.2222222213409,24,2,0.004937887191772461,1,fed_sense,4,1.0,0.2,0.1
59.05993237902105,3.0560834213363397,810.6321878598187,24,2,0.008516073226928711,1,fed_sense,4,1.0,0.2,0.1
13.635067681930185,0.10050138578987555,153.78216809162623,48,4,0.007104635238647461,2,fed_sense,4,1.0,0.2,0.1
9.048669952040175,6.217534845409308,3.726165004179734,48,4,0.01787590980529785,2,fed_sense,4,1.0,0.2,0.1
3.35978666695222,0.05850179319626858,9.043960898840503,24,2,0.0032939910888671875,1,fed_sense,4,1.0,0.2,0.1
3.4127958999356753,0.03371706388031603,7.83741681606138,72,6,0.007771015167236328,3,fed_sense,4,1.0,0.2,0.1
5.391644849301288,14.500906559829842,12.732996301894014,72,6,9.408216953277588,3,fed_sense,4,1.0,0.2,0.1
8.958059673830254,30.103895416077375,33.8987788595148,24,2,0.02879190444946289,1,fed_sense,4,1.0,0.2,0.1
41.78893664464397,130.50403799229937,1078.742711375175,48,4,0.00989389419555664,2,fed_sense,4,1.0,0.2,0.1
57.20323336186096,17.558896573954865,1205.0103761576179,24,2,0.0050048828125,1,fed_sense,4,1.0,0.2,0.1
109.2622512478646,8.083736853683115,4596.45462407172,48,4,0.004675149917602539,2,fed_sense,4,1.0,0.2,0.1
82.24808206996718,20767.693263928853,6674.5321309397295,48,4,0.0033369064331054688,2,fed_sense,4,1.0,0.2,0.1
95.65519233830112,2235.9266488425915,6340.698201082378,48,4,0.010404109954833984,2,fed_sense,4,1.0,0.2,0.1
160.89666070022844,2.2577798268788682,10826.52354966931,48,4,0.012118101119995117,2,fed_sense,4,1.0,0.2,0.1
223.1249035058892,367.09296935526146,18324.8754917629,72,6,0.004750967025756836,3,fed_sense,4,1.0,0.2,0.1
160.91778690696165,4608.1351485560845,17735.022160395452,24,2,0.006844043731689453,1,fed_sense,4,1.0,0.2,0.1
142.9712057123704,271.9173479165883,19229.394447972325,24,2,10.421583890914917,1,fed_sense,4,1.0,0.2,0.1
122.54737697543715,8.07022204869239e-21,12441.555555556362,24,2,0.009244918823242188,1,fed_sense,4,1.0,0.2,0.1
873.7926579929034,374167.4168689535,248390.81983475471,48,4,0.005287885665893555,2,fed_sense,4,1.0,0.2,0.1
97.59556985029486,5925.454414787861,3731.7194650441165,48,4,0.00511622428894043,2,fed_sense,4,1.0,0.2,0.1
46.183161442965286,3170.197198200342,1112.7029971773773,24,2,0.004251956939697266,1,fed_sense,4,1.0,0.2,0.1
57.88622506218652,127.56719457196202,2227.829987252963,48,4,0.005839109420776367,2,fed_sense,4,1.0,0.2,0.1
26.25638503119845,822.740378759665,164.35812361980547,48,4,0.00715184211730957,2,fed_sense,4,1.0,0.2,0.1
26.184770829378216,89.51292322569219,402.50064097343255,48,4,0.007368803024291992,2,fed_sense,4,1.0,0.2,0.1
9.627540985960797,5.875837394514672e-23,88.66666666665583,24,2,0.006395101547241211,1,fed_sense,4,1.0,0.2,0.1
21.60059384006268,144.8139364819705,283.606484138816,72,6,0.003660917282104492,3,fed_sense,4,1.0,0.2,0.1
2.5183365389762016,29.10071512841954,6.04370530523907,24,2,8.79391622543335,1,fed_sense,4,1.0,0.2,0.1
0.4329058763710731,0.008421172697857505,0.18738404089537194,24,2,0.005847930908203125,1,fed_sense,4,1.0,0.2,0.1
0.26395856333820095,3.908405162068949,0.057398801202884965,72,6,0.004239082336425781,3,fed_sense,4,1.0,0.2,0.1
20.25065831294992,0.23339454186038866,277.4733945500556,48,4,0.009805917739868164,2,fed_sense,4,1.0,0.2,0.1
51.042650888722335,1.3778571222113826e-21,2528.6666666646192,24,2,0.0030748844146728516,1,fed_sense,4,1.0,0.2,0.1
280.61609685833986,6981.676037599554,28247.45050570049,48,4,0.0033941268920898438,2,fed_sense,4,1.0,0.2,0.1
361.45503464118764,80522.9575436814,87461.03149443919,72,6,0.003238201141357422,3,fed_sense,4,1.0,0.2,0.1
119.95778465050124,793.5922714889524,12292.069735683646,48,4,0.01398611068725586,2,fed_sense,4,1.0,0.2,0.1
17.364741809302906,3027.2254350193157,254.0164283223007,72,6,0.012097597122192383,3,fed_sense,4,1.0,0.2,0.1
95.08925535187039,600.6526859917417,6020.831000596,48,4,0.01437997817993164,2,fed_sense,4,1.0,0.2,0.1
148.34859288324034,3.0699065416287215,7924.292558077866,48,4,8.406635999679565,2,fed_sense,4,1.0,0.2,0.1
58.7194658670731,3131.6455518310086,1944.3846502646672,48,4,0.007938623428344727,2,fed_sense,4,1.0,0.2,0.1
104.2273180856459,5004.433109256777,10754.623936358925,24,2,0.009846210479736328,1,fed_sense,4,1.0,0.2,0.1
118.99070763122054,22129.62023776044,7204.611931338567,72,6,0.008709192276000977,3,fed_sense,4,1.0,0.2,0.1
482.4172255854875,213318.76366360823,196585.97214727136,72,6,0.004021883010864258,3,fed_sense,4,1.0,0.2,0.1
462.6754975728141,5.100212767309626,73231.51820195043,48,4,0.004063844680786133,2,fed_sense,4,1.0,0.2,0.1
348.08251595828995,85397.62584592303,95602.81563762558,72,6,0.0076351165771484375,3,fed_sense,4,1.0,0.2,0.1
63.37805852007707,21999.851543260433,1769.2330717399298,24,2,0.003960847854614258,1,fed_sense,4,1.0,0.2,0.1
114.71542142690254,7427.581316167049,7609.409178455641,48,4,0.006824970245361328,2,fed_sense,4,1.0,0.2,0.1
90.55722928047983,53.32606326368657,6359.225004556417,72,6,0.005123138427734375,3,fed_sense,4,1.0,0.2,0.1
4.640138363023269,1414.0633518118077,21.0707327240015,72,6,9.298065900802612,3,fed_sense,4,1.0,0.2,0.1
22.118742500810498,0.8624524464775566,433.14213026180687,24,2,0.0092620849609375,1,fed_sense,4,1.0,0.2,0.1
4.615372259241446,1.0201741779346902,15.187960431264516,72,6,0.004913330078125,3,fed_sense,4,1.0,0.2,0.1
0.2636269392115279,3.461835999232768,0.035475263496529914,48,4,0.0028400421142578125,2,fed_sense,4,1.0,0.2,0.1
3.32104847221969,0.12205647419501796,5.8580969837733035,24,2,0.011039018630981445,1,fed_sense,4,1.0,0.2,0.1
2.711082827504136,0.10050133748477001,2.460501643234215,48,4,0.006713151931762695,2,fed_sense,4,1.0,0.2,0.1
2.65226496355955,0.10616929374299093,1.6453671805903038,24,2,0.01130819320678711,1,fed_sense,4,1.0,0.2,0.1
8.888467158069709,44.811245162407026,50.63836663721735,72,6,0.0029790401458740234,3,fed_sense,4,1.0,0.2,0.1
60.2700977838303,1.5305714384684118e-21,1946.8888888870263,24,2,0.010661125183105469,1,fed_sense,4,1.0,0.2,0.1
153.1540471861368,1.3338306061611735,16657.23074991404,24,2,0.008542060852050781,1,fed_sense,4,1.0,0.2,0.1
319.9882541089969,58443.86595854233,61522.2850970359,72,6,9.614479064941406,3,fed_sense,4,1.0,0.2,0.1
215.53980831724095,65806.04037389562,32302.07333382017,48,4,0.01529383659362793,2,fed_sense,4,1.0,0.2,0.1
60.1734304109331,4.095523982455874,2588.350172639393,48,4,0.009324073791503906,2,fed_sense,4,1.0,0.2,0.1
93.58776895387842,610.759468736491,4797.813297816899,48,4,0.008271217346191406,2,fed_sense,4,1.0,0.2,0.1
98.65979914841407,8.758317841946691e-21,6539.55555555035,24,2,0.01088094711303711,1,fed_sense,4,1.0,0.2,0.1
71.83428396368618,1004.2546249037986,1595.1914653982376,24,2,0.008336067199707031,1,fed_sense,4,1.0,0.2,0.1
107.76314276591471,10.19841421363119,3520.85890492713,24,2,0.005513906478881836,1,fed_sense,4,1.0,0.2,0.1
101.79317031043838,3.948512995956588e-21,4464.888888882965,24,2,0.005312204360961914,1,fed_sense,4,1.0,0.2,0.1
145.99451300785273,55.56418746310718,12892.04239601669,24,2,0.002962827682495117,1,fed_sense,4,1.0,0.2,0.1
321.2218079704063,8.285489933142729e-20,57760.88888880556,24,2,0.003242015838623047,1,fed_sense,4,1.0,0.2,0.1
741.3483466761389,347126.81474718504,234653.3934011643,48,4,13.320418119430542,2,fed_sense,4,1.0,0.2,0.1
221.47909536833066,2067.2199303087896,21718.240791295935,48,4,0.022203922271728516,2,fed_sense,4,1.0,0.2,0.1
137.02608428981256,124.88065590685176,15473.816018635713,48,4,0.007884025573730469,2,fed_sense,4,1.0,0.2,0.1
101.42318075344023,306.62920518351604,9664.424980449918,24,2,0.0031599998474121094,1,fed_sense,4,1.0,0.2,0.1
4.178293468009069,3207.777529567274,10.666901988836301,24,2,0.014310836791992188,1,fed_sense,4,1.0,0.2,0.1
6.190711867283142,564.4982568202355,19.75261283386919,72,6,0.012549877166748047,3,fed_sense,4,1.0,0.2,0.1
22.77326354142176,0.10159883875016651,172.2035494226958,24,2,0.009846925735473633,1,fed_sense,4,1.0,0.2,0.1
4.428023273180162,0.09345814987991156,15.468582178879211,48,4,0.0066988468170166016,2,fed_sense,4,1.0,0.2,0.1
0.3371062709410577,1.5082781755882173,0.10182940956999907,48,4,0.004199028015136719,2,fed_sense,4,1.0,0.2,0.1
6.026372968336829,12.155375975209772,11.75720255184614,24,2,0.011272907257080078,1,fed_sense,4,1.0,0.2,0.1
0.14487022841150504,0.27637680429285344,0.01805527278557,48,4,12.62320590019226,2,fed_sense,4,1.0,0.2,0.1
15.87728970157887,43.54709715694716,242.66847967914603,48,4,0.00744175910949707,2,fed_sense,4,1.0,0.2,0.1
64.46421215906247,2013.410749702113,2477.6010135913225,24,2,0.009078025817871094,1,fed_sense,4,1.0,0.2,0.1
178.64355535055705,18.50287399994417,25514.29140344418,48,4,0.007972955703735352,2,fed_sense,4,1.0,0.2,0.1
34.66876816907617,76933.93072458179,435.73096780513816,24,2,0.010895252227783203,1,fed_sense,4,1.0,0.2,0.1
163.68470267130076,21.086480644311937,19328.449686251657,72,6,0.012127876281738281,3,fed_sense,4,1.0,0.2,0.1
65.77807105102028,10.248862154170723,3692.8146353081756,24,2,0.007343292236328125,1,fed_sense,4,1.0,0.2,0.1
78.14649370399212,311.5054973101467,4234.420883067393,72,6,0.0060918331146240234,3,fed_sense,4,1.0,0.2,0.1
106.55492900906818,25.81933290331885,8078.091787888957,48,4,0.006427288055419922,2,fed_sense,4,1.0,0.2,0.1
124.39714330048055,55.73883060217393,7136.9336930049585,48,4,0.006211042404174805,2,fed_sense,4,1.0,0.2,0.1
62.89723635154252,5684.216296489208,2824.5550796279354,24,2,10.32436203956604,1,fed_sense,4,1.0,0.2,0.1
60.42337512634966,5803.564613079262,2528.2967507238736,48,4,0.011746644973754883,2,fed_sense,4,1.0,0.2,0.1
10.218129825558863,5309.42673645079,85.34863505192044,72,6,0.0046579837799072266,3,fed_sense,4,1.0,0.2,0.1
308.42176652630786,0.0353497179857478,55480.72431599031,24,2,0.0038199424743652344,1,fed_sense,4,1.0,0.2,0.1
61.72679489336113,60279.26914132371,3137.0301216581033,72,6,0.006619930267333984,3,fed_sense,4,1.0,0.2,0.1
213.65241551044662,39678.3581697665,31724.13211010768,24,2,0.012451171875,1,fed_sense,4,1.0,0.2,0.1
202.50483130144798,4.354389133980309,20561.148231511932,48,4,0.009660005569458008,2,fed_sense,4,1.0,0.2,0.1
122.10101785377027,115.85377460291197,10006.425803280092,24,2,0.01178288459777832,1,fed_sense,4,1.0,0.2,0.1
76.1905629674894,3.0019539004421856,4552.251280973008,48,4,0.006036996841430664,2,fed_sense,4,1.0,0.2,0.1
42.98569559956647,187.84404998059176,1830.1148797865746,24,2,0.0029239654541015625,1,fed_sense,4,1.0,0.2,0.1
25.489532247582254,17.783606253236517,181.02906772075946,48,4,9.325913190841675,2,fed_sense,4,1.0,0.2,0.1
7.826120044536177,56.183118439878605,43.9810591212265,48,4,0.005793094635009766,2,fed_sense,4,1.0,0.2,0.1
4.349885588050337,0.10050136942977754,6.307168209709342,24,2,0.004409074783325195,1,fed_sense,4,1.0,0.2,0.1
