rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.1939501650939808,2.369289241655522,479,448,31,0,90,0.0022039413452148438,14,31,0,3,0.31111111110419754,9.194497142430526,1.060160115387967,92.0,0.05,pld,0.5,1250.6529801177014,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.0971252525650967,1.6312089992076606,397,352,45,0,112,0.005818843841552734,11,45,0,3,0.19642857142506379,9.298303662831678,1.112118220112926,92.0,0.05,pld,0.5,1251.0275195179693,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.3155136698969998,2.198840802115617,367,352,15,0,52,0.005390167236328125,11,15,0,3,0.42307692306065087,10.397739584217224,1.269258711994078,92.0,0.05,pld,0.5,1251.3518801533194,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 14:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.3223014993105566,2.3109508288343883,347,320,27,0,74,0.0045528411865234375,10,27,0,4,0.2702702702629657,10.22239945145733,1.0122496813927255,92.0,0.05,pld,0.5,1251.7264195535872,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.1998799596622818,3.539467510771921,431,384,47,0,118,0.00427699089050293,12,47,0,4,0.2033898305050273,9.17162461949776,0.9341115939278134,92.0,0.05,pld,0.5,1252.100958953855,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.3327736802715315,1.5449859634588954,514,480,34,0,98,0.0016961097717285156,15,34,0,4,0.30612244897334445,9.846441705112507,0.7318311596306117,92.0,0.05,pld,0.5,1252.475498354123,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.0996270300740898,1.559703396889792,404,352,52,0,126,0.0033600330352783203,11,52,0,2,0.17460317460040314,9.374045660446054,0.9610322026164146,92.0,0.05,pld,0.5,1252.9342135637348,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 14:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5798565793801225,3.5200090635498658,518,160,38,320,96,0.0037431716918945312,5,38,5,2,0.20833333332899306,8.778319552728586,1.0195400269410437,92.0,0.05,pld,0.5,1253.3929287733467,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 14:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.623508570640822,1.5832894120022978,470,416,54,0,134,0.003420114517211914,13,54,0,3,0.19402985074337267,9.367066273473842,1.0802649760493355,92.0,0.05,pld,0.5,1253.5155255699517,16.0,True,True,0.1225967966050251,,False,,,offline,2025-01-13 14:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8070705713273072,2.8824642898680395,712,224,40,448,108,0.0016260147094726562,7,40,7,1,0.2592592592544582,8.828059453870107,2.3944175754811807,92.0,0.05,pld,0.5,1253.7607191631619,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-13 15:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7779320364672249,3.5710843568234387,581,224,37,320,98,0.0037522315979003906,7,37,5,2,0.24489795917867557,8.783755217664684,2.7068495000445347,92.0,0.05,pld,0.5,1254.085079798512,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 15:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8211164141292182,1.210217009264407,417,96,65,256,144,0.003610849380493164,3,65,4,1,0.09722222222087192,8.794958743256089,2.328048877437495,92.0,0.05,pld,0.5,1254.3499191482629,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-13 15:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8310911285574032,2.295807448994564,782,352,46,384,126,0.004517078399658203,11,46,6,4,0.26984126983698664,7.8425898979817426,3.138473240656909,92.0,0.05,pld,0.5,1254.64003612021,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 15:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8590030040897905,2.183134769035203,312,128,56,128,124,0.004200935363769531,4,56,2,2,0.09677419354682623,8.31035478906998,2.8955304127372474,92.0,0.05,pld,0.5,1255.0987513298219,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 15:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.6977026774687474,2.9708520531853524,435,256,51,128,122,0.0030150413513183594,8,51,2,2,0.16393442622682075,7.92227520129095,7.272989395960099,92.0,0.05,pld,0.5,1255.5987513298219,16.0,True,True,0.5,,False,,,offline,2025-01-13 15:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5724113667529633,1.7449350503310457,666,160,58,448,140,0.003650188446044922,5,58,7,2,0.17142857142612244,7.504830607055391,1.843629389188417,92.0,0.05,pld,0.5,1255.9732907300897,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2016078667534011,2.123147098106544,582,256,70,256,164,0.004176139831542969,8,70,4,2,0.14634146341284948,8.322098044083033,0.7703166702282315,92.0,0.05,pld,0.5,1256.4732907300897,16.0,True,True,0.5,,False,,,offline,2025-01-13 15:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1870233874059917,1.6341409000818936,414,288,62,64,144,0.00586700439453125,9,62,1,2,0.13888888888695988,8.388556545201974,3.9837951844087005,92.0,0.05,pld,0.5,1256.8478301303576,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.355206515182183,2.954917003881258,620,320,44,256,116,0.004689931869506836,10,44,4,3,0.2413793103406659,8.211932237070304,5.546303781237672,92.0,0.05,pld,0.5,1257.2223695306254,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.727610742645877,2.765870327770708,464,128,16,320,50,0.002348184585571289,4,16,5,2,0.3599999999856,8.580347005806077,7.420013419915326,92.0,0.05,pld,0.5,1257.7223695306254,16.0,True,True,0.5,,False,,,offline,2025-01-13 15:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8937317482698235,2.190862355428128,639,320,63,256,154,0.003760099411010742,10,63,4,3,0.18181818181582055,7.912633095166613,3.3777353420518814,92.0,0.05,pld,0.5,1258.0969089308933,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.6241407612173,2.2291919962084346,406,160,54,192,124,0.003966331481933594,5,54,3,3,0.12903225806243498,8.033860959982846,6.821895522260489,92.0,0.05,pld,0.5,1258.3421025241034,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-13 16:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7066515403367972,3.1961025311667206,344,160,56,128,126,0.0019071102142333984,5,56,2,3,0.11111111110934745,8.299114251564102,1.7342721127195817,92.0,0.05,pld,0.5,1258.8008177337153,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 16:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.381617313609979,2.7447221177321137,473,224,57,192,134,0.0014986991882324219,7,57,3,2,0.1492537313410559,8.778567153314425,1.3847307796379489,92.0,0.05,pld,0.5,1259.3008177337153,16.0,True,True,0.5,,False,,,offline,2025-01-13 16:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6048861432829535,2.1115768187709167,239,192,47,0,106,0.00238800048828125,6,47,0,3,0.11320754716767534,10.326450723251757,1.4854754498831486,92.0,0.05,pld,0.5,1259.6251783690655,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 16:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9111796910578143,3.33497548710611,252,128,60,64,130,0.0015721321105957031,4,60,1,2,0.07692307692189349,8.2765567076271,3.629659249286609,92.0,0.05,pld,0.5,1260.0838935786774,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 16:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.1371529574717165,3.7176958839433905,214,32,54,128,114,0.001405954360961914,1,54,2,1,0.052631578946445066,7.770006222287532,9.398994249282127,92.0,0.05,pld,0.5,1260.2043580944226,16.0,True,True,0.12046451574530712,,False,,,offline,2025-01-13 16:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3675354977577654,3.1295252042322192,543,160,63,320,146,0.00152587890625,5,63,5,2,0.13698630136798648,8.784952200585185,5.341248549401462,92.0,0.05,pld,0.5,1260.3269548910275,16.0,True,True,0.1225967966050251,,False,,,offline,2025-01-13 16:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5618476016499256,3.075895106177192,549,96,69,384,156,0.0015530586242675781,3,69,6,2,0.11538461538313609,8.27618384020177,2.227096709693399,92.0,0.05,pld,0.5,1260.8269548910275,16.0,True,True,0.5,,False,,,offline,2025-01-13 16:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4161051298922107,1.9722768639745334,590,352,46,192,120,0.0016326904296875,11,46,3,3,0.23333333332944445,7.863099269166397,1.6548617414414242,92.0,0.05,pld,0.5,1260.968517478071,16.0,True,True,0.14156258704339408,,False,,,offline,2025-01-13 16:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6630273059625855,2.74169631851337,550,160,70,320,160,0.003409147262573242,5,70,5,2,0.1249999999984375,7.846194310230819,2.364336272403565,92.0,0.05,pld,0.5,1261.0911142746759,16.0,True,True,0.1225967966050251,,False,,,offline,2025-01-13 16:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3406448488218508,2.131182013113834,510,448,62,0,152,0.0033941268920898438,14,62,0,3,0.18421052631336565,9.388349853465225,5.293026832584182,92.0,0.05,pld,0.5,1261.211578790421,16.0,True,True,0.12046451574530712,,False,,,offline,2025-01-13 16:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9252675125241194,2.1195500601396673,362,288,74,0,166,0.0025031566619873047,9,74,0,2,0.1084337349384526,9.937615925356681,3.4519332485404974,92.0,0.05,pld,0.5,1261.586118190689,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 16:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2619323074409146,1.9818737953316745,394,352,42,0,106,0.0013959407806396484,11,42,0,3,0.20754716980740479,9.254533011194045,1.5405654927587131,92.0,0.05,pld,0.5,1261.7349450570841,16.0,True,True,0.14882686639511325,,False,,,offline,2025-01-13 17:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.3376867962046637,1.8164377852487716,441,224,89,128,196,0.0017609596252441406,7,89,2,3,0.09183673469294044,7.430719497213714,1.425173761084163,92.0,0.05,pld,0.5,1262.2349450570841,16.0,True,True,0.5,,False,,,offline,2025-01-13 17:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1424797437721113,2.34148863730659,622,160,78,384,178,0.0032508373260498047,5,78,6,2,0.12359550561658882,7.876476817905777,4.5852528070983185,92.0,0.05,pld,0.5,1262.693660266696,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 17:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2135522114464619,2.296475573500733,627,96,83,448,186,0.00443720817565918,3,83,7,2,0.1075268817192739,8.813894291007593,1.4070841915358192,92.0,0.05,pld,0.5,1263.0180209020461,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 17:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8680980916047312,3.0387275955751454,305,256,49,0,114,0.0037429332733154297,8,49,0,2,0.14035087719052017,7.871080024767086,3.200598917530252,92.0,0.05,pld,0.5,1263.392560302314,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 17:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4899672225951393,3.1408984844418715,194,128,66,0,140,0.0033698081970214844,4,66,0,2,0.057142857142040815,7.10781274611649,1.725493534260328,92.0,0.05,pld,0.5,1263.7670997025818,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 17:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2703809489970221,2.219573844487567,344,160,56,128,126,0.003300189971923828,5,56,2,2,0.11111111110934745,7.179012033689903,1.324874531177504,92.0,0.05,pld,0.5,1263.934598814432,16.0,True,True,0.16749911185014066,,False,,,offline,2025-01-13 17:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4438746425917308,3.6987330843404433,267,192,75,0,162,0.001669168472290039,6,75,0,3,0.07407407407315958,7.8178674206312975,1.818160024267073,92.0,0.05,pld,0.5,1264.393314024044,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 17:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8666391001951737,2.480840149936422,455,256,71,128,162,0.004682064056396484,8,71,2,2,0.12345679012193263,7.153753467678047,3.396603193115724,92.0,0.05,pld,0.5,1264.893314024044,16.0,True,True,0.5,,False,,,offline,2025-01-13 17:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.476604516721812,2.7758778425380126,455,192,71,192,160,0.0017459392547607422,6,71,3,2,0.11249999999859374,7.119443424470515,2.180276026989919,92.0,0.05,pld,0.5,1265.2678534243119,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 17:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.8121308777290985,4.284520393838207,389,128,69,192,152,0.0018219947814941406,4,69,3,1,0.09210526315668283,7.084008324349852,14.43036012487408,92.0,0.05,pld,0.5,1265.7678534243119,16.0,True,True,0.5,,False,,,offline,2025-01-13 17:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6604719955526521,2.959094064598836,535,416,55,64,138,0.0016870498657226562,13,55,1,3,0.2028985507216971,7.490769559000226,2.752126106306164,92.0,0.05,pld,0.5,1266.1423928245797,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 17:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.558815987409886,3.0939879178384713,346,192,90,64,194,0.004189252853393555,6,90,1,1,0.07216494845286428,8.259523088097671,6.547067652950506,92.0,0.05,pld,0.5,1266.6011080341916,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 18:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2614241230510757,1.8448913947347068,387,224,99,64,214,0.004951000213623047,7,99,1,2,0.07476635513948816,7.91287020564526,1.5897990921739016,92.0,0.05,pld,0.5,1267.1011080341916,16.0,True,True,0.5,,False,,,offline,2025-01-13 18:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5399461048018481,2.6881776659822303,312,192,56,64,126,0.0021240711212158203,6,56,1,3,0.11111111110934745,7.8223190919584775,2.367344658242595,92.0,0.05,pld,0.5,1267.5598232438035,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 18:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5284010308589724,1.550562572528241,247,160,87,0,184,0.0016410350799560547,5,87,0,2,0.054347826086365784,0.1965002435216047,2.2287323850398706,92.0,0.05,pld,0.5,1267.69509097945,16.0,True,True,0.1352677356463982,,False,,,offline,2025-01-13 18:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5825665133652456,4.285607567599605,424,352,72,0,166,0.0032029151916503906,11,72,0,2,0.13253012048033094,7.510810043101786,2.484944431029678,92.0,0.05,pld,0.5,1268.19509097945,16.0,True,True,0.5,,False,,,offline,2025-01-13 18:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5512449921323501,2.176858789876115,482,224,66,192,152,0.0016448497772216797,7,66,3,3,0.13157894736668974,7.502176303992636,2.3586613908314584,92.0,0.05,pld,0.5,1268.357271297125,16.0,True,True,0.16218031767503205,,False,,,offline,2025-01-13 18:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2127664248416867,2.4376708677259895,386,64,66,256,144,0.0017180442810058594,2,66,4,1,0.08333333333217592,8.697739690281727,1.3348450757198664,92.0,0.05,pld,0.5,1268.857271297125,16.0,True,True,0.5,,False,,,offline,2025-01-13 18:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5078880171236806,2.138607658956934,802,288,66,448,164,0.0017039775848388672,9,66,7,3,0.19512195121713266,7.375372518024186,2.2736818631641125,92.0,0.05,pld,0.5,1269.0060981635202,16.0,True,True,0.14882686639511325,,False,,,offline,2025-01-13 18:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.973210839569213,2.2012852240423455,370,128,50,192,114,0.0014791488647460938,4,50,3,2,0.12280701754170514,8.300442867818221,3.3265412526021207,92.0,0.05,pld,0.5,1269.5060981635202,16.0,True,True,0.5,,False,,,offline,2025-01-13 18:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.039804505492046,2.5085183983483277,313,128,57,128,126,0.0015759468078613281,4,57,2,2,0.09523809523658353,8.782633738174635,3.707855528276919,92.0,0.05,pld,0.5,1269.964813373132,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 18:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7201887466655317,1.7997128316618893,343,288,55,0,128,0.0015931129455566406,9,55,0,3,0.14062499999780273,9.20640800711643,2.7386963624012064,92.0,0.05,pld,0.5,1270.423528582744,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 18:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.999193211034789,3.28159397793713,292,96,68,128,146,0.0014357566833496094,3,68,2,2,0.06849315068399324,8.780508567156872,6.464545083837779,92.0,0.05,pld,0.5,1270.5969066352063,16.0,True,True,0.1733780524623223,,False,,,offline,2025-01-13 18:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.860619936620256,2.572718149350077,225,96,65,64,138,0.0015799999237060547,3,65,1,2,0.05797101449191346,8.233303135117588,3.3394523863051346,92.0,0.05,pld,0.5,1271.0556218448182,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 19:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.4734316006844,3.509179470772524,792,352,56,384,146,0.0014541149139404297,11,56,6,3,0.23287671232557702,7.923648646989694,8.731118431373236,92.0,0.05,pld,0.5,1271.2512186674032,16.0,True,True,0.19559682258499103,,False,,,offline,2025-01-13 19:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.220445902825848,2.5742885444166865,368,128,48,192,110,0.0014109611511230469,4,48,3,1,0.12727272727041322,8.67634505373359,4.072431423286757,92.0,0.05,pld,0.5,1271.5755793027533,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 19:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.0664850433765634,2.6131828524316387,265,96,41,128,92,0.0014238357543945312,3,41,2,1,0.1086956521715501,8.663438594479905,3.8019975553236955,92.0,0.05,pld,0.5,1271.8404186525042,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-13 19:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5632562635946494,2.8742885183838025,208,96,48,64,104,0.0016629695892333984,3,48,1,2,0.07692307692159764,7.80397211329647,1.6029955050584994,92.0,0.05,pld,0.5,1272.056659076071,16.0,True,True,0.2162404235667094,,False,,,offline,2025-01-13 19:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1395333393279583,2.9713674217115154,233,64,41,128,90,0.0015633106231689453,2,41,2,1,0.08888888888691358,7.120205399916726,2.5824067374415587,92.0,0.05,pld,0.5,1272.5153742856828,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 19:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8914370844851274,1.678729173980872,384,96,32,256,78,0.0013670921325683594,3,32,4,1,0.17948717948257728,8.71418413364044,2.253010919217113,92.0,0.05,pld,0.5,1272.839734921033,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 19:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.533079914163193,1.5652464877385102,326,288,38,0,94,0.0016951560974121094,9,38,0,2,0.19148936169805345,11.901241668394524,4.2300933217062875,92.0,0.05,pld,0.5,1273.2142743213008,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 19:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8964235893113515,1.6817193854892625,310,0,54,256,116,0.004414796829223633,0,54,4,0,0.06896551724019026,8.173443567742812,2.876282376406267,92.0,0.05,pld,0.5,1273.6729895309127,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 19:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.113996550602986,2.8509158242592036,170,128,42,0,92,0.0016620159149169922,4,42,0,2,0.08695652173724008,0.21187132628371513,2.423621198858849,92.0,0.05,pld,0.5,1274.1729895309127,16.0,True,True,0.5,,False,,,offline,2025-01-13 19:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.112214761123128,3.3128860865438123,499,256,51,192,124,0.001608133316040039,8,51,3,2,0.1774193548358481,8.584978786065896,1.8117121771556366,92.0,0.05,pld,0.5,1274.6317047405246,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 19:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
4.114072082066507,4.330572693420921,301,192,45,64,104,0.0015909671783447266,6,45,1,3,0.13461538461279587,8.682926297592624,11.524907808341641,92.0,0.05,pld,0.5,1274.9218217124717,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 19:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.8140065811303443,3.4233906215269725,81,64,17,0,38,0.003412008285522461,2,17,0,2,0.10526315788919667,8.927221036280658,4.29873831069009,92.0,0.05,pld,0.5,1275.4218217124717,16.0,True,True,0.5,,False,,,offline,2025-01-13 20:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.572177001204034,3.259182927510392,150,32,54,64,112,0.0015358924865722656,1,54,1,1,0.03571428571364796,8.66771914924666,0.5289722585293282,92.0,0.05,pld,0.5,1275.9218217124717,16.0,True,True,0.5,,False,,,offline,2025-01-13 20:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5077405053094664,1.3266432113757531,660,160,52,448,128,0.0017490386962890625,5,52,7,2,0.18749999999707032,8.221164481276658,2.3579659544264393,92.0,0.05,pld,0.5,1276.4218217124717,16.0,True,True,0.5,,False,,,offline,2025-01-13 20:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.9592846494505203,1.7373797030728502,79,32,47,0,96,0.0012450218200683594,1,47,0,1,0.020833333332899308,10.464589971339791,3.6052361137876434,92.0,0.05,pld,0.5,1276.6866610622226,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-13 20:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.458715446227574,2.2762264162345023,462,128,14,320,46,0.0014767646789550781,4,14,5,1,0.39130434780907375,7.669319021922337,2.732251556787829,92.0,0.05,pld,0.5,1277.1453762718345,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 20:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.997970524243414,2.996823376495033,723,288,51,384,132,0.001516103744506836,9,51,6,2,0.22727272726928374,8.614781795807584,9.083493353250574,92.0,0.05,pld,0.5,1277.4354932437816,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 20:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5929174699092314,4.645445764161127,247,192,55,0,122,0.0014581680297851562,6,55,0,2,0.09836065573609246,9.180971332382112,3.2120521559568913,92.0,0.05,pld,0.5,1277.9354932437816,16.0,True,True,0.5,,False,,,offline,2025-01-13 20:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5998162981293067,2.862362755574294,553,512,41,0,114,0.0019440650939941406,16,41,0,3,0.28070175438104034,9.132288341888762,2.8234859973040094,92.0,0.05,pld,0.5,1278.1806868369918,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-13 20:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.7211436647654077,1.6457099435041997,397,352,45,0,112,0.0014429092407226562,11,45,0,3,0.19642857142506379,9.65450053712164,2.735900367756396,92.0,0.05,pld,0.5,1278.5050474723419,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 20:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.136425820274288,2.3493814132721176,390,160,38,192,92,0.0014920234680175781,5,38,3,1,0.17391304347448017,8.699610524117512,4.582136539854717,92.0,0.05,pld,0.5,1278.9637626819538,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 20:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.69721119780032,4.626756036084394,178,128,50,0,108,0.0016057491302490234,4,50,0,1,0.07407407407270233,9.141477390166909,2.83667572129025,92.0,0.05,pld,0.5,1279.4637626819538,16.0,True,True,0.5,,False,,,offline,2025-01-13 20:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
4.923191803135327,4.060714010690855,367,224,15,128,48,0.0036928653717041016,7,15,2,2,0.374999999984375,8.057546057132154,13.246003302823533,92.0,0.05,pld,0.5,1279.7538796539009,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 20:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.6912595811656086,3.499768973714846,244,128,52,64,114,0.0040819644927978516,4,52,1,1,0.08771929824407511,8.199058218496296,3.3508110694774924,92.0,0.05,pld,0.5,1280.1284190541687,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 21:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.6589238703978144,2.2556268284214624,388,256,68,64,154,0.0015292167663574219,8,68,1,1,0.11688311688159891,8.194459295119536,1.5615672405330816,92.0,0.05,pld,0.5,1280.6284190541687,16.0,True,True,0.5,,False,,,offline,2025-01-13 21:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.293556407444972,1.702728490416012,333,224,45,64,106,0.00421142578125,7,45,1,2,0.15094339622356712,8.672797668441689,4.43245087687135,92.0,0.05,pld,0.5,1281.0871342637806,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 21:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.965271297731763,2.3797104280092074,620,256,44,320,114,0.0016198158264160156,8,44,5,3,0.22807017543459526,7.806643505347408,9.428242558045447,92.0,0.05,pld,0.5,1281.3772512357277,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 21:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.7805667123841924,1.433625704404503,303,224,15,64,46,0.0014908313751220703,7,15,1,2,0.3478260869413989,8.512541389765234,2.5657019364107994,92.0,0.05,pld,0.5,1281.7517906359956,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 21:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
