rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
3.789023901729987,3.934746332855085,224,14,0.0007920265197753906,0,7,0,0,0,0.16666666663888888,3.3087761174708668,7.28507298571381,97.0,0.12345177600000001,pld,1.8,4018.8768108836375,64.0,True,True,2.474940365020965,,,,False,dryrun,2025-01-12 08:15:00+00:00,,budget,92800.39630238205,sa_htd_paper,6,2.0,0.15,0.0
9.97317788115931,10.575814743655839,64,4,0.0008881092071533203,0,2,0,0,0,0.19999999996,70.40227865466444,77.05551878932117,97.0,0.12345177600000001,pld,1.8,4020.1046539971658,64.0,True,True,1.2278431135282488,,,,False,dryrun,2025-01-12 08:20:00+00:00,,budget,92760.60224161048,sa_htd_paper,6,2.0,0.15,0.0
3.3841961617754586,3.3102777300493162,224,14,0.0010211467742919922,0,7,0,0,0,0.16666666663888888,8.634252051773377,9.258787978389934,97.0,0.12345177600000001,pld,1.8,4021.454651972169,64.0,True,True,1.3499979750030375,,,,False,dryrun,2025-01-12 08:25:00+00:00,,budget,92720.84240070761,sa_htd_paper,6,2.0,0.15,0.0
6.082289476934557,5.807372212313824,128,8,0.0009322166442871094,0,4,0,0,0,0.19999999996,18.637709890632603,36.96832431722389,97.0,0.12345177600000001,pld,1.8,4022.658577535332,64.0,True,True,1.203925563162956,,,,False,dryrun,2025-01-12 08:30:00+00:00,,budget,92681.11694661772,sa_htd_paper,6,2.0,0.15,0.0
4.451704253284833,4.545549120735545,64,4,0.0007767677307128906,0,2,0,0,0,0.124999999984375,5.721267280859876,14.723043614907242,97.0,0.12345177600000001,pld,1.8,4023.8159509982684,64.0,True,True,1.1573734629364434,,,,False,dryrun,2025-01-12 08:35:00+00:00,,budget,92641.42522342668,sa_htd_paper,6,2.0,0.15,0.0
3.7752631122972513,4.233218717633132,32,2,0.0023241043090820312,0,1,0,0,0,0.16666666663888888,6.6609914118696265,6.46841855028087,97.0,0.10516262400000001,pld,1.8,4025.0203359573434,64.0,True,True,1.2043849590749227,,,,False,dryrun,2025-01-12 08:40:00+00:00,,budget,92601.7678027219,sa_htd_paper,6,2.0,0.15,0.0
4.183381082589365,4.342454306885304,192,12,0.0009527206420898438,0,6,0,0,0,0.24999999996875,5.501716096559571,12.355717081649109,97.0,0.24690355200000003,pld,2.3,4026.4920761868216,64.0,True,True,1.4717402294779773,,,,False,dryrun,2025-01-12 08:45:00+00:00,,accuracy,146659.5365306786,sa_htd_paper,6,2.0,0.15,0.0
3.780477566880592,4.15518530149499,352,22,0.0010089874267578125,0,11,0,0,0,0.11111111109876542,5.441981039713992,6.389972213895896,97.0,0.12345177600000001,pld,1.8,4027.6510152940054,64.0,True,True,1.158939107184031,,,,False,dryrun,2025-01-12 08:50:00+00:00,,budget,92562.14399755215,sa_htd_paper,6,2.0,0.15,0.0
3.751607163499041,4.897230372065243,96,6,0.0007460117340087891,0,3,0,0,0,0.11111111109876542,9.037257371460312,11.991229158192258,97.0,0.12345177600000001,pld,1.8,4028.8517555535327,64.0,True,True,1.2007402595274832,,,,False,dryrun,2025-01-12 08:55:00+00:00,,budget,92522.55408490282,sa_htd_paper,6,2.0,0.15,0.0
4.609603208022255,4.666677434009357,96,6,0.0007069110870361328,0,3,0,0,0,0.16666666663888888,6.4120000987313075,16.79286338537045,97.0,0.12345177600000001,pld,1.8,4030.062017099226,64.0,True,True,1.2102615456934218,,,,False,dryrun,2025-01-12 09:00:00+00:00,,budget,92482.99804026003,sa_htd_paper,6,2.0,0.15,0.0
3.8525819603078295,6.236470767324407,128,8,0.0007588863372802734,0,4,0,0,0,0.19999999996,8.123138900455245,13.376198989265736,97.0,0.12345177600000001,pld,1.8,4031.3477295482085,64.0,True,True,1.2857124489822158,,,,False,dryrun,2025-01-12 09:05:00+00:00,,budget,92443.47595082165,sa_htd_paper,6,2.0,0.15,0.0
3.698516000639747,4.346497869882905,352,22,0.002103090286254883,0,11,0,0,0,0.09999999999,37.731023790078424,12.064472946657537,97.0,0.10516262400000001,pld,1.8,4032.515272402207,64.0,True,True,1.1675428539983383,,,,False,dryrun,2025-01-12 09:10:00+00:00,,budget,92403.98730904066,sa_htd_paper,6,2.0,0.15,0.0
4.860578714726653,5.245387714111143,384,24,0.0024950504302978516,0,12,0,0,0,0.0,31.191467915714096,21.437644166841988,97.0,0.10516262400000001,pld,1.8,4033.6550939113918,64.0,True,True,1.1398215091849688,,,,False,dryrun,2025-01-12 09:15:00+00:00,,budget,92364.53245126294,sa_htd_paper,6,2.0,0.15,0.0
4.349687015980516,4.3167552774145586,256,16,0.0010848045349121094,0,8,0,0,0,0.07692307691715976,37.94089344340635,17.25656957667089,97.0,0.12345177600000001,pld,1.8,4035.1846861538756,64.0,True,True,1.5295922424840531,,,,False,dryrun,2025-01-12 09:20:00+00:00,,budget,92325.11115024597,sa_htd_paper,6,2.0,0.15,0.0
3.634326751916712,3.633462934276239,160,10,0.0018270015716552734,0,5,0,0,0,0.09999999999,7.8373863132044335,12.19780326962567,97.0,0.1143072,pld,1.8,4036.675095930906,64.0,True,True,1.4904097770304314,,,,False,dryrun,2025-01-12 09:25:00+00:00,,budget,92285.72390226267,sa_htd_paper,6,2.0,0.15,0.0
6.0539362213764605,6.010859112518457,128,8,0.0009200572967529297,0,4,0,0,0,0.0,27.26014798749018,32.67970175085591,97.0,0.12345177600000001,pld,1.8,4038.78191299449,64.0,True,True,2.106817063583937,,,,False,dryrun,2025-01-12 09:30:00+00:00,,budget,92246.36988246512,sa_htd_paper,6,2.0,0.15,0.0
2.886069370356179,3.075836483965816,192,12,0.0010738372802734375,0,6,0,0,0,0.0,6.206131525730178,6.741879707099503,97.0,0.12345177600000001,pld,1.8,4040.915886823558,64.0,True,True,2.1339738290681374,,,,False,dryrun,2025-01-12 09:35:00+00:00,,budget,92207.04956192532,sa_htd_paper,6,2.0,0.15,0.0
4.4075498638810835,4.859882318296145,736,46,0.0013451576232910156,0,23,0,0,0,0.13333333332444444,20.52037291977923,15.906876410756832,97.0,0.17635968000000002,pld,2.0,4042.8579974470044,64.0,True,True,1.9421106234462493,,,,False,dryrun,2025-01-12 09:40:00+00:00,,balanced,185596.75959596862,sa_htd_paper,6,2.0,0.15,0.0
3.3114895518523024,3.5108886787470244,544,34,0.003949165344238281,0,17,0,0,0,0.07692307691715976,9.69619438765278,6.08855533178541,97.0,0.10516262400000001,pld,1.8,4044.6033769713113,64.0,True,True,1.7453795243067611,,,,False,dryrun,2025-01-12 09:45:00+00:00,,budget,92167.76273595904,sa_htd_paper,6,2.0,0.15,0.0
3.4042980475614373,3.5963554621975375,96,6,0.0009710788726806641,0,3,0,0,0,0.08333333332638888,25.27685121302757,8.567848716601157,97.0,0.12345177600000001,pld,1.8,4045.73304553486,64.0,True,True,1.129668563548784,,,,False,dryrun,2025-01-12 09:50:00+00:00,,budget,92128.50917986597,sa_htd_paper,6,2.0,0.15,0.0
3.562726200683169,3.6806691829277978,512,32,0.0019378662109375,0,16,0,0,0,0.07142857142346938,21.354864351935884,7.48649928470923,97.0,0.1143072,pld,1.8,4047.7932368904535,64.0,True,True,2.060191355593543,,,,False,dryrun,2025-01-12 09:55:00+00:00,,budget,92089.28910987619,sa_htd_paper,6,2.0,0.15,0.0
4.060909926412321,5.221459559159115,192,12,0.0009539127349853516,0,6,0,0,0,0.11111111109876542,19.216619134563707,13.712566182827178,97.0,0.12345177600000001,pld,1.8,4049.3349185517795,64.0,True,True,1.5416816613258728,,,,False,dryrun,2025-01-12 10:00:00+00:00,,budget,92050.1023897597,sa_htd_paper,6,2.0,0.15,0.0
3.2570415438733655,3.5542291058424755,640,40,0.0013012886047363281,0,20,0,0,0,0.07142857142346938,16.174457278193888,8.728519767908251,97.0,0.12345177600000001,pld,1.8,4051.6282855056384,64.0,True,True,2.2933669538590347,,,,False,dryrun,2025-01-12 10:05:00+00:00,,budget,92010.94902226886,sa_htd_paper,6,2.0,0.15,0.0
3.285738512271428,3.9982062854302445,576,36,0.0034399032592773438,0,18,0,0,0,0.07692307691715976,20.024166704629767,8.204250008565541,97.0,0.15023232,pld,2.0,4052.9037902081063,64.0,True,True,1.2755047024681914,,,,False,dryrun,2025-01-12 10:10:00+00:00,,balanced,185112.17475619743,sa_htd_paper,6,2.0,0.15,0.0
2.65899091629888,2.723725720584597,352,22,0.0011577606201171875,0,11,0,0,0,0.08333333332638888,23.334799945105242,5.188371407978109,97.0,0.12345177600000001,pld,1.8,4055.0558781579352,64.0,True,True,2.1520879498291303,,,,False,dryrun,2025-01-12 10:15:00+00:00,,budget,91971.8289115398,sa_htd_paper,6,2.0,0.15,0.0
2.828352947257943,5.164258762219455,416,26,0.0011410713195800781,0,13,0,0,0,0.06666666666222222,22.048051554603493,7.537720883559441,97.0,0.12345177600000001,pld,1.8,4057.1537149055725,64.0,True,True,2.0978367476372894,,,,False,dryrun,2025-01-12 10:20:00+00:00,,budget,91932.74209897571,sa_htd_paper,6,2.0,0.15,0.0
2.865276523206217,2.7217065180026596,384,24,0.0010352134704589844,0,12,0,0,0,0.0,28.491981462441558,7.858603279425353,97.0,0.12345177600000001,pld,1.8,4058.806611546702,64.0,True,True,1.6528966411290702,,,,False,dryrun,2025-01-12 10:25:00+00:00,,budget,91893.68842514987,sa_htd_paper,6,2.0,0.15,0.0
3.402610483198969,2.860443209048369,352,22,0.0031249523162841797,0,11,0,0,0,0.08333333332638888,6.224620290973877,9.022724784018047,97.0,0.10516262400000001,pld,1.8,4061.3346020945264,64.0,True,True,2.5279905478246625,,,,False,dryrun,2025-01-12 10:30:00+00:00,,budget,91854.66813141522,sa_htd_paper,6,2.0,0.15,0.0
3.3717468895074356,5.588822719614322,320,20,0.005916118621826172,0,10,0,0,0,0.07692307691715976,9.25307922302791,9.748404436261124,97.0,0.10516262400000001,pld,1.8,4063.2134611905312,64.0,True,True,1.8788590960050027,,,,False,dryrun,2025-01-12 10:35:00+00:00,,budget,91815.68121980988,sa_htd_paper,6,2.0,0.15,0.0
2.7835689622280433,2.8525331059572197,544,34,0.001995086669921875,0,17,0,0,0,0.07142857142346938,6.5243505678459,6.861308823822099,97.0,0.1143072,pld,1.8,4064.637453286528,64.0,True,True,1.4239920959965136,,,,False,dryrun,2025-01-12 10:40:00+00:00,,budget,91776.72736577463,sa_htd_paper,6,2.0,0.15,0.0
2.571939321514604,3.531576070021673,384,24,0.002961874008178711,0,12,0,0,0,0.07142857142346938,31.69356739947238,6.5233633034787175,97.0,0.10516262400000001,pld,1.8,4066.713019831456,64.0,True,True,2.0755665449281895,,,,False,dryrun,2025-01-12 10:45:00+00:00,,budget,91737.8061891936,sa_htd_paper,6,2.0,0.15,0.0
2.390089444158224,2.7417551788939263,1216,76,0.002017974853515625,0,38,0,0,0,0.0588235294083045,25.504147148952608,5.400710900662896,97.0,0.1143072,pld,1.8,4068.5654836616177,64.0,True,True,1.852463830161533,,,,False,dryrun,2025-01-12 10:50:00+00:00,,budget,91698.91798787724,sa_htd_paper,6,2.0,0.15,0.0
3.447492642617672,3.8861564473440873,1120,70,0.003487110137939453,0,35,0,0,0,0.06249999999609375,27.83752189519243,11.760262078276313,97.0,0.10516262400000001,pld,1.8,4070.6185663114243,64.0,True,True,2.0530826498065715,,,,False,dryrun,2025-01-12 10:55:00+00:00,,budget,91660.06286946483,sa_htd_paper,6,2.0,0.15,0.0
2.8169759934128775,3.317150849939813,832,52,0.0022089481353759766,0,26,0,0,0,0.06666666666222222,32.45929575242586,7.763276467354487,97.0,0.10516262400000001,pld,1.8,4072.3612248965414,64.0,True,True,1.7426585851173058,,,,False,dryrun,2025-01-12 11:00:00+00:00,,budget,91621.24056257519,sa_htd_paper,6,2.0,0.15,0.0
2.5647595062852315,3.0685705420426577,480,30,0.0015919208526611328,0,15,0,0,0,0.07142857142346938,26.13784421617285,6.4672835170001814,97.0,0.1143072,pld,1.8,4074.168519550787,64.0,True,True,1.8072946542456607,,,,False,dryrun,2025-01-12 11:05:00+00:00,,budget,91582.4510518467,sa_htd_paper,6,2.0,0.15,0.0
2.7597199077187855,2.6712047431771717,832,52,0.001447916030883789,0,26,0,0,0,0.06666666666222222,24.097514163560106,7.2582319244525415,97.0,0.1143072,pld,1.8,4076.055935834645,64.0,True,True,1.8874162838577209,,,,False,dryrun,2025-01-12 11:10:00+00:00,,budget,91543.69440647232,sa_htd_paper,6,2.0,0.15,0.0
2.845139066429168,4.221879690734399,672,42,0.0012059211730957031,0,21,0,0,0,0.07142857142346938,22.710606150776723,7.766556894772004,97.0,0.12345177600000001,pld,1.8,4077.453210374217,64.0,True,True,1.3972745395722068,,,,False,dryrun,2025-01-12 11:15:00+00:00,,budget,91504.97053859716,sa_htd_paper,6,2.0,0.15,0.0
2.209331989857309,2.534975628532526,768,48,0.0013580322265625,0,24,0,0,0,0.07142857142346938,19.560256372728514,4.557920651754278,97.0,0.12345177600000001,pld,1.8,4079.0293677522627,64.0,True,True,1.5761573780454008,,,,False,dryrun,2025-01-12 11:20:00+00:00,,budget,91466.27940689071,sa_htd_paper,6,2.0,0.15,0.0
2.3972815029507775,2.7739306732979108,640,40,0.007707834243774414,0,20,0,0,0,0.0588235294083045,3.8794158660503815,5.740860153281213,97.0,0.10516262400000001,pld,1.8,4080.1995887295284,64.0,True,True,1.1702209772658854,,,,False,dryrun,2025-01-12 11:25:00+00:00,,budget,91427.62154519424,sa_htd_paper,6,2.0,0.15,0.0
1.831249262997359,2.4844973058068947,640,40,0.0034799575805664062,0,20,0,0,0,0.06249999999609375,14.16872454783454,3.2032237327306525,97.0,0.10516262400000001,pld,1.8,4081.9557760376283,64.0,True,True,1.7561873081000108,,,,False,dryrun,2025-01-12 11:30:00+00:00,,budget,91388.99584994392,sa_htd_paper,6,2.0,0.15,0.0
2.275253356232102,3.0720090248590672,512,32,0.001239776611328125,0,16,0,0,0,0.06666666666222222,21.4917409994364,5.176412922089592,97.0,0.12345177600000001,pld,1.8,4083.7074446945626,64.0,True,True,1.7516686569341386,,,,False,dryrun,2025-01-12 11:35:00+00:00,,budget,91350.40271873008,sa_htd_paper,6,2.0,0.15,0.0
3.6462126659669005,3.9777188795588345,640,40,0.0029680728912353516,0,20,0,0,0,0.06666666666222222,21.514385453813027,13.223453067488068,97.0,0.10516262400000001,pld,1.8,4084.6219307849133,64.0,True,True,0.9144860903506511,,,,False,dryrun,2025-01-12 11:40:00+00:00,,budget,91311.84233738588,sa_htd_paper,6,2.0,0.15,0.0
2.679027386676874,3.1681861079449516,1248,78,0.0030128955841064453,0,39,0,0,0,0.06666666666222222,3.8870354104172713,7.134147696123703,97.0,0.10516262400000001,pld,1.8,4085.9601115379432,64.0,True,True,1.3381807530299088,,,,False,dryrun,2025-01-12 11:45:00+00:00,,budget,91273.31472717205,sa_htd_paper,6,2.0,0.15,0.0
2.244972660183746,2.4663269492326583,640,40,0.001210927963256836,0,20,0,0,0,0.06249999999609375,21.753655521503102,4.935897986525562,97.0,0.12345177600000001,pld,1.8,4087.8351748835394,64.0,True,True,1.8750633455959393,,,,False,dryrun,2025-01-12 11:50:00+00:00,,budget,91234.81919497917,sa_htd_paper,6,2.0,0.15,0.0
1.9752862151693673,2.6587078803796667,640,40,0.0012869834899902344,0,20,0,0,0,0.06249999999609375,18.68939333929553,3.6346768108469636,97.0,0.12345177600000001,pld,1.8,4089.167873147564,64.0,True,True,1.3326982640246405,,,,False,dryrun,2025-01-12 11:55:00+00:00,,budget,91196.35611618354,sa_htd_paper,6,2.0,0.15,0.0
2.6982358615967508,3.4761313143163726,672,42,0.002825021743774414,0,21,0,0,0,0.05555555555246913,18.177218710899165,7.0820291932586255,97.0,0.10516262400000001,pld,1.8,4091.161985312312,64.0,True,True,1.9941121647478253,,,,False,dryrun,2025-01-12 12:00:00+00:00,,budget,91157.92556374693,sa_htd_paper,6,2.0,0.15,0.0
3.777958337723608,4.883777782778238,640,40,0.001569986343383789,2,18,0,1,1,0.06249999999609375,24.76549130306077,13.683165201850404,97.0,0.1143072,pld,1.8,4092.9432883603004,64.0,True,True,1.7813030479883663,,,,False,dryrun,2025-01-12 12:05:00+00:00,,budget,91119.52739921777,sa_htd_paper,6,2.0,0.15,0.0
2.7020465926533515,2.578767883284735,608,38,0.0024080276489257812,2,17,0,1,1,0.07692307691715976,26.314166122742506,6.7822781341062734,97.0,0.15023232,pld,2.0,4094.914557691703,64.0,True,True,1.971269331402817,,,,False,dryrun,2025-01-12 12:10:00+00:00,,balanced,184630.11335396016,sa_htd_paper,6,2.0,0.15,0.0
2.792229776247044,2.4793590634266787,992,62,0.005049705505371094,3,28,0,1,1,0.06666666666222222,20.25204152161577,7.761763943829672,97.0,0.10516262400000001,pld,1.8,4096.539902289526,64.0,True,True,1.6253445978227976,,,,False,dryrun,2025-01-12 12:15:00+00:00,,budget,91081.16164040942,sa_htd_paper,6,2.0,0.15,0.0
2.237013464675252,2.918834061424672,448,28,0.0023691654205322266,2,12,0,1,1,0.0588235294083045,17.176625411109228,5.003396469534326,97.0,0.10516262400000001,pld,1.8,4098.1780802351495,64.0,True,True,1.638177945623561,,,,False,dryrun,2025-01-12 12:20:00+00:00,,budget,91042.82804612955,sa_htd_paper,6,2.0,0.15,0.0
2.1604421059827943,2.2243075339748897,640,40,0.0033588409423828125,1,19,0,1,1,0.052631578944598335,29.794797786965365,4.661215695143169,97.0,0.10516262400000001,pld,1.8,4099.4669255721865,64.0,True,True,1.288845337036604,,,,False,dryrun,2025-01-12 12:25:00+00:00,,budget,91004.52671290818,sa_htd_paper,6,2.0,0.15,0.0
2.1164207836066686,2.4866409495568402,704,44,0.0014269351959228516,2,20,0,1,1,0.052631578944598335,29.0975089038978,4.384481991610853,97.0,0.1143072,pld,1.8,4100.933068500027,64.0,True,True,1.4661429278400393,,,,False,dryrun,2025-01-12 12:30:00+00:00,,budget,90966.2575083364,sa_htd_paper,6,2.0,0.15,0.0
2.365925301125543,2.860939390204214,768,48,0.003801107406616211,4,20,0,1,1,0.05555555555246913,15.76595197986606,5.59683467760928,97.0,0.10516262400000001,pld,1.8,4102.106594037785,64.0,True,True,1.1735255377581715,,,,False,dryrun,2025-01-12 12:35:00+00:00,,budget,90928.02061572018,sa_htd_paper,6,2.0,0.15,0.0
2.3386437579063846,2.720312366459151,1472,92,0.004390239715576172,0,46,0,0,0,0.052631578944598335,15.38939728688789,5.403245213295758,97.0,0.10516262400000001,pld,1.8,4103.2757859737685,64.0,True,True,1.1691919359837004,,,,False,dryrun,2025-01-12 12:40:00+00:00,,budget,90889.8159035056,sa_htd_paper,6,2.0,0.15,0.0
2.73657465939601,3.4211449817793187,992,62,0.00344085693359375,1,30,0,1,1,0.052631578944598335,13.913798608742297,7.423888622971869,97.0,0.10516262400000001,pld,1.8,4104.378632397079,64.0,True,True,1.1028464233106146,,,,False,dryrun,2025-01-12 12:45:00+00:00,,budget,90851.64332458557,sa_htd_paper,6,2.0,0.15,0.0
2.436952571213632,4.07618962205812,1344,84,0.00406193733215332,5,37,0,2,2,0.21739130433837428,12.84370767233006,5.937492420491265,97.0,0.21032524800000002,pld,2.3,4106.104846591609,64.0,True,True,1.7262141945298064,,,,False,dryrun,2025-01-12 12:50:00+00:00,,accuracy,144934.14016108497,sa_htd_paper,6,2.0,0.15,0.0
2.6322032660004675,3.5092524327261376,1504,94,0.0036411285400390625,0,47,0,0,0,0.052631578944598335,13.796081301957566,6.91661683472577,97.0,0.10516262400000001,pld,1.8,4107.172023825262,64.0,True,True,1.0671772336527894,,,,False,dryrun,2025-01-12 12:55:00+00:00,,budget,90813.50276144942,sa_htd_paper,6,2.0,0.15,0.0
4.119805329158373,4.649829158033519,1472,92,0.0035948753356933594,0,46,0,0,0,0.099999999995,24.61726907618703,16.89493835180243,97.0,0.10516262400000001,pld,1.8,4107.950859811209,64.0,True,True,0.7788359859471108,,,,False,dryrun,2025-01-12 13:00:00+00:00,,budget,90775.3942440436,sa_htd_paper,6,2.0,0.15,0.0
2.5692105196041797,2.8761931206032925,1344,84,0.0013899803161621094,0,42,0,0,0,0.0588235294083045,14.370269890067334,5.8188396826780355,97.0,0.12345177600000001,pld,1.8,4109.109186192796,64.0,True,True,1.1583263815877445,,,,False,dryrun,2025-01-12 13:05:00+00:00,,budget,90737.31756532998,sa_htd_paper,6,2.0,0.15,0.0
3.14414305903665,3.2357845270227346,896,56,0.007295131683349609,3,25,0,1,1,0.099999999995,13.910002327882008,9.884908602817749,97.0,0.10516262400000001,pld,1.8,4110.196763443114,64.0,True,True,1.0875772503180174,,,,False,dryrun,2025-01-12 13:10:00+00:00,,budget,90699.27304820903,sa_htd_paper,6,2.0,0.15,0.0
2.1592555827885023,2.2477033253001126,896,56,0.003031015396118164,1,27,0,1,1,0.05555555555246913,13.630967755391344,4.564900114637628,97.0,0.10516262400000001,pld,1.8,4110.911719769201,64.0,True,True,0.7149563260876435,,,,False,dryrun,2025-01-12 13:15:00+00:00,,budget,90661.26019758527,sa_htd_paper,6,2.0,0.15,0.0
3.4361386003873626,6.617117022309255,832,52,0.0041961669921875,3,23,0,1,1,0.1764705882249135,17.998133111026927,10.659435995792736,97.0,0.21032524800000002,pld,2.3,4112.292400764031,64.0,True,True,1.3806809948300016,,,,False,dryrun,2025-01-12 13:20:00+00:00,,accuracy,143248.87218257991,sa_htd_paper,6,2.0,0.15,0.0
2.6296188411074297,2.1008541298017733,1152,72,0.0015308856964111328,3,33,0,1,1,0.0588235294083045,15.339678257965602,5.683962664531359,97.0,0.1143072,pld,1.8,4113.039273182791,64.0,True,True,0.7468724187592763,,,,False,dryrun,2025-01-12 13:25:00+00:00,,budget,90623.27915650926,sa_htd_paper,6,2.0,0.15,0.0
2.3847621073367713,2.390860381605475,1280,80,0.0013842582702636719,0,40,0,0,0,0.052631578944598335,15.03369087178207,5.461922569228545,97.0,0.12345177600000001,pld,1.8,4113.547992595106,64.0,True,True,0.5087194123153819,,,,False,dryrun,2025-01-12 13:30:00+00:00,,budget,90585.3299185671,sa_htd_paper,6,2.0,0.15,0.0
3.5240064861128553,4.254366171232856,1184,74,0.0038988590240478516,1,36,0,1,1,0.0833333333298611,14.171612651216416,11.805631777680965,97.0,0.10516262400000001,pld,1.8,4114.516553032033,64.0,True,True,0.9685604369266397,,,,False,dryrun,2025-01-12 13:35:00+00:00,,budget,90547.41268596594,sa_htd_paper,6,2.0,0.15,0.0
2.261052342350771,2.353155582175141,1408,88,0.008172035217285156,1,43,0,1,1,0.06249999999609375,13.499050711187621,5.092001534279333,97.0,0.10516262400000001,pld,1.8,4115.540537008283,64.0,True,True,1.0239839762500427,,,,False,dryrun,2025-01-12 13:40:00+00:00,,budget,90509.52722342174,sa_htd_paper,6,2.0,0.15,0.0
2.560150779777398,2.945004513893762,672,42,0.0016651153564453125,2,19,0,1,1,0.0588235294083045,13.454872322913504,6.449387419536218,97.0,0.1143072,pld,1.8,4116.552168171453,64.0,True,True,1.0116311631700081,,,,False,dryrun,2025-01-12 13:45:00+00:00,,budget,90471.67321720647,sa_htd_paper,6,2.0,0.15,0.0
2.619313857816955,2.3103134768702223,864,54,0.0013439655303955078,0,27,0,0,0,0.0588235294083045,14.69941522782345,6.281560703550014,97.0,0.12345177600000001,pld,1.8,4117.604657061672,64.0,True,True,1.0524888902189715,,,,False,dryrun,2025-01-12 13:50:00+00:00,,budget,90433.85085193654,sa_htd_paper,6,2.0,0.15,0.0
2.8687371932752144,2.818470076635098,672,42,0.0011761188507080078,0,21,0,0,0,0.06249999999609375,14.567084552871126,8.202171162432858,97.0,0.12345177600000001,pld,1.8,4118.6367447693765,64.0,True,True,1.0320877077044417,,,,False,dryrun,2025-01-12 13:55:00+00:00,,budget,90396.0600697295,sa_htd_paper,6,2.0,0.15,0.0
2.3520620554264093,2.8213774855040032,832,52,0.0037910938262939453,0,26,0,0,0,0.0588235294083045,16.159871083243576,5.419695507279706,97.0,0.10516262400000001,pld,1.8,4119.67738759274,64.0,True,True,1.0406428233634164,,,,False,dryrun,2025-01-12 14:00:00+00:00,,budget,90358.30096852532,sa_htd_paper,6,2.0,0.15,0.0
2.3493075416961298,3.1820043395211632,800,50,0.0013928413391113281,0,25,0,0,0,0.06249999999609375,14.897188018334447,5.514667497081133,97.0,0.12345177600000001,pld,1.8,4120.680711691359,64.0,True,True,1.003324098618781,,,,False,dryrun,2025-01-12 14:05:00+00:00,,budget,90320.57328744953,sa_htd_paper,6,2.0,0.15,0.0
2.5978874833795067,3.793554328347542,1344,84,0.001851797103881836,0,42,0,0,0,0.099999999995,13.983441291817831,5.983636703177359,97.0,0.1143072,pld,1.8,4121.599944863987,64.0,True,True,0.9192331726278418,,,,False,dryrun,2025-01-12 14:10:00+00:00,,budget,90282.87714308039,sa_htd_paper,6,2.0,0.15,0.0
2.833066310049309,3.4584690175740076,1248,78,0.0017349720001220703,1,38,0,1,1,0.05555555555246913,11.942299656169878,5.830273538883947,97.0,0.1143072,pld,1.8,4122.34080137332,64.0,True,True,0.7408565093328962,,,,False,dryrun,2025-01-12 14:15:00+00:00,,budget,90245.21244718284,sa_htd_paper,6,2.0,0.15,0.0
2.4374985055433873,2.737662990270447,800,50,0.0032999515533447266,1,24,0,1,1,0.117647058816609,14.757553603831115,5.649033202173344,97.0,0.15023232,pld,2.0,4123.459233395309,64.0,True,True,1.1184320219886472,,,,False,dryrun,2025-01-12 14:20:00+00:00,,balanced,184150.55641632745,sa_htd_paper,6,2.0,0.15,0.0
2.6872073818793343,2.90242599269763,480,30,0.0032019615173339844,0,15,0,0,0,0.099999999995,12.953294707182511,7.187231017003148,97.0,0.10516262400000001,pld,1.8,4125.294240734432,64.0,True,True,1.8350073391230943,,,,False,dryrun,2025-01-12 14:25:00+00:00,,budget,90207.57920852567,sa_htd_paper,6,2.0,0.15,0.0
2.1096823595024388,2.7215783986901503,1152,72,0.0016508102416992188,0,36,0,0,0,0.099999999995,12.692384164326754,4.355602694850815,97.0,0.1143072,pld,1.8,4126.310394478118,64.0,True,True,1.0161537436863441,,,,False,dryrun,2025-01-12 14:30:00+00:00,,budget,90169.97728263476,sa_htd_paper,6,2.0,0.15,0.0
2.667963887474822,3.3183398771141634,576,36,0.0040509700775146484,0,18,0,0,0,0.05555555555246913,11.655258285381002,6.814969430112942,97.0,0.10516262400000001,pld,1.8,4127.298027968557,64.0,True,True,0.98763349043923,,,,False,dryrun,2025-01-12 14:35:00+00:00,,budget,90132.40680300661,sa_htd_paper,6,2.0,0.15,0.0
1.716586692119711,2.013040280097304,1344,84,0.0014338493347167969,0,42,0,0,0,0.052631578944598335,12.836648271073317,2.932176530380785,97.0,0.1143072,pld,1.8,4128.165975292639,64.0,True,True,0.8679473240816091,,,,False,dryrun,2025-01-12 14:40:00+00:00,,budget,90094.86746239485,sa_htd_paper,6,2.0,0.15,0.0
2.3073118871688534,2.4831339829092998,1696,106,0.001627206802368164,0,53,0,0,0,0.0952380952335601,13.641895368864178,5.3228590050487545,97.0,0.1143072,pld,1.8,4129.131427512782,64.0,True,True,0.9654522201427294,,,,False,dryrun,2025-01-12 14:45:00+00:00,,budget,90057.35946906923,sa_htd_paper,6,2.0,0.15,0.0
1.7629359032623386,1.7089293243790695,1376,86,0.002758026123046875,0,43,0,0,0,0.05555555555246913,15.010664016675735,3.1008777801386445,97.0,0.10516262400000001,pld,1.8,4131.305249614145,64.0,True,True,2.1738221013634447,,,,False,dryrun,2025-01-12 14:50:00+00:00,,budget,90019.88265633612,sa_htd_paper,6,2.0,0.15,0.0
