rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.8268654172842815,168,0,0.0018188953399658203,0,14,0,0,0.0,13.761693023237433,6.974222783251591,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:05:00+00:00,,sahtd,0,0.5,0.15,0.0
4.577877871263835,228,0,0.002033233642578125,0,19,0,0,0.0,47.01123070378657,17.0260152566798,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:10:00+00:00,,sahtd,0,0.5,0.15,0.0
1.2936130257226632,228,0,0.0020122528076171875,0,19,0,0,0.0,21.259810746112564,1.6363114378012775,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:15:00+00:00,,sahtd,0,0.5,0.15,0.0
7.101289546368472,180,0,0.0021800994873046875,0,15,0,0,0.0,49.09060325251441,32.15496467603664,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:20:00+00:00,,sahtd,0,0.5,0.15,0.0
6.266585465180948,204,0,0.0021462440490722656,0,17,0,0,0.0,33.20053674583342,30.728980723537127,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:25:00+00:00,,sahtd,0,0.5,0.15,0.0
3.1894124357719598,216,0,0.0017499923706054688,0,18,0,0,0.0,25.79307575084352,9.477827763264175,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:30:00+00:00,,sahtd,0,0.5,0.15,0.0
4.43324430464399,168,0,0.0019478797912597656,0,14,0,0,0.0,37.69502866811701,15.99460729413037,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:35:00+00:00,,sahtd,0,0.5,0.15,0.0
8.913726669436713,276,0,0.0020339488983154297,0,23,0,0,0.0,12.375973337324496,71.77684448922263,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:40:00+00:00,,sahtd,0,0.5,0.15,0.0
11.86777855788571,192,0,0.002453327178955078,0,16,0,0,0.0,42.303806913805396,98.74409226267981,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:45:00+00:00,,sahtd,0,0.5,0.15,0.0
5.080642444003012,204,0,0.002038717269897461,0,17,0,0,0.0,27.42705765220626,22.344357794862724,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:50:00+00:00,,sahtd,0,0.5,0.15,0.0
5.122843707149576,276,0,0.0022461414337158203,0,23,0,0,0.0,20.972547090617955,23.623384495111452,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:55:00+00:00,,sahtd,0,0.5,0.15,0.0
7.695441062809799,204,0,0.0024280548095703125,0,17,0,0,0.0,108.55610026066024,33.44304587334213,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:00:00+00:00,,sahtd,0,0.5,0.15,0.0
3.5294776185392642,180,0,0.001821756362915039,0,15,0,0,0.0,27.694743469504992,11.039509763705244,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:05:00+00:00,,sahtd,0,0.5,0.15,0.0
4.117099708213347,120,0,0.0018723011016845703,0,10,0,0,0.0,35.897762561808115,14.061904129675963,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:10:00+00:00,,sahtd,0,0.5,0.15,0.0
6.132633113178252,144,0,0.0020008087158203125,0,12,0,0,0.0,42.9173280797892,31.823673415358538,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:15:00+00:00,,sahtd,0,0.5,0.15,0.0
4.413160732972511,104,4,0.0016398429870605469,2,6,0,0,0.24999999996875,22.929560539451092,16.724382839940702,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:20:00+00:00,,sahtd,0,0.5,0.15,0.0
5.229481128811557,144,0,0.002042055130004883,0,12,0,0,0.0,54.329365311695184,20.131839109318967,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:25:00+00:00,,sahtd,0,0.5,0.15,0.0
4.263459695765707,108,0,0.0014910697937011719,0,9,0,0,0.0,54.501380986597745,14.337332743357702,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:30:00+00:00,,sahtd,0,0.5,0.15,0.0
10.771319312646536,48,0,0.0015900135040283203,0,4,0,0,0.0,34.02702283533017,96.26562811807545,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:35:00+00:00,,sahtd,0,0.5,0.15,0.0
7.066645763887034,108,0,0.0016961097717285156,0,9,0,0,0.0,84.0546674570571,31.712840841092884,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:40:00+00:00,,sahtd,0,0.5,0.15,0.0
1.2467523056378966,120,0,0.0013420581817626953,0,10,0,0,0.0,21.777950362904363,1.2959365348082168,90.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:45:00+00:00,,sahtd,0,0.5,0.15,0.0
1.3721154171862695,120,0,0.0013201236724853516,0,10,0,0,0.0,33.32872006746544,1.2760694166813173,85.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:50:00+00:00,,sahtd,0,0.5,0.15,0.0
6.775763874760134,120,0,0.0019159317016601562,0,10,0,0,0.0,91.32645215898947,28.28870343945558,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:55:00+00:00,,sahtd,0,0.5,0.15,0.0
3.821756787212843,108,0,0.0015423297882080078,0,9,0,0,0.0,44.94434452906492,12.023193314519432,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:00:00+00:00,,sahtd,0,0.5,0.15,0.0
1.8241878494919592,96,0,0.0013918876647949219,0,8,0,0,0.0,37.96328542979412,2.4598359371904914,80.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:05:00+00:00,,sahtd,0,0.5,0.15,0.0
6.630627014090949,60,0,0.0016911029815673828,0,5,0,0,0.0,75.5836589929779,28.969190370648363,80.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:10:00+00:00,,sahtd,0,0.5,0.15,0.0
1.1368442973698611,84,0,0.0013592243194580078,0,7,0,0,0.0,57.85954013631067,1.0352483139415958,75.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:15:00+00:00,,sahtd,0,0.5,0.15,0.0
15.08025030643648,84,0,0.0013360977172851562,0,7,0,0,0.0,28.230975965922674,167.56619677745988,70.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:20:00+00:00,,sahtd,0,0.5,0.15,0.0
2.4052820210695516,72,0,0.0013799667358398438,0,6,0,0,0.0,48.98193977339154,4.813687737086877,65.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:25:00+00:00,,sahtd,0,0.5,0.15,0.0
3.023815446329675,132,0,0.0013799667358398438,0,11,0,0,0.0,32.545231638325035,8.326672922084464,60.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:30:00+00:00,,sahtd,0,0.5,0.15,0.0
8.084064941093965,108,0,0.0015728473663330078,0,9,0,0,0.0,78.61408287478865,44.51340691525206,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:35:00+00:00,,sahtd,0,0.5,0.15,0.0
16.154541078378102,84,0,0.0016717910766601562,0,7,0,0,0.0,30.02234649372868,168.4188349058502,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:40:00+00:00,,sahtd,0,0.5,0.15,0.0
8.01800750121409,48,0,0.0014519691467285156,0,4,0,0,0.0,66.87502691972853,41.87016975845352,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:45:00+00:00,,sahtd,0,0.5,0.15,0.0
1.5818699137992323,48,0,0.0014851093292236328,0,4,0,0,0.0,51.7906635066154,2.1074840902311456,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:50:00+00:00,,sahtd,0,0.5,0.15,0.0
6.564474958283013,84,0,0.0016019344329833984,0,7,0,0,0.0,105.01782870348174,35.96457466660901,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:55:00+00:00,,sahtd,0,0.5,0.15,0.0
9.094068152838274,104,10,0.001415252685546875,5,2,0,0,0.7142857141836735,101.7443572469818,49.805097384315204,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:00:00+00:00,,sahtd,0,0.5,0.15,0.0
9.595341017974343,56,4,0.001416921615600586,2,2,0,0,0.499999999875,138.60254391475223,47.56216484199238,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:05:00+00:00,,sahtd,0,0.5,0.15,0.0
8.009045015933896,48,0,0.0015091896057128906,0,4,0,0,0.0,78.49065053913392,27.742453993518488,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:10:00+00:00,,sahtd,0,0.5,0.15,0.0
5.942850354394592,36,0,0.001374959945678711,0,3,0,0,0.0,29.74452907926111,27.288776075550334,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:15:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0009601116180419922,0,0,0,0,0.0,0.006967680103743372,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:20:00+00:00,,sahtd,0,0.5,0.15,0.0
16.63653648258411,12,0,0.0011341571807861328,0,1,0,0,0.0,30.785263539123576,184.51623075756802,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:25:00+00:00,,sahtd,0,0.5,0.15,0.0
8.036094635713784,12,0,0.001203298568725586,0,1,0,0,0.0,37.39085962718817,43.05254466276522,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:30:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.001007080078125,0,0,0,0,0.0,105.4779358140862,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:35:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010390281677246094,0,0,0,0,0.0,5.879428638561262,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:40:00+00:00,,sahtd,0,0.5,0.15,0.0
11.8545867116492,12,0,0.001149892807006836,0,1,0,0,0.0,47.17337358069319,70.2656130520049,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:45:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0009140968322753906,0,0,0,0,0.0,6.89554610052248,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:50:00+00:00,,sahtd,0,0.5,0.15,0.0
6.280224696485265,12,0,0.0011539459228515625,0,1,0,0,0.0,39.216286790751575,26.294148158895613,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:55:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0009431838989257812,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:00:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0011241436004638672,0,0,0,0,0.0,11.538834492893267,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:05:00+00:00,,sahtd,0,0.5,0.15,0.0
12.165552858476827,12,0,0.0012140274047851562,0,1,0,0,0.0,55.3303536469816,74.00033817619685,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:15:00+00:00,,sahtd,0,0.5,0.15,0.0
2.518927624243016,24,0,0.0012278556823730469,0,2,0,0,0.0,0.9148622626413816,3.1724981880872827,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:20:00+00:00,,sahtd,0,0.5,0.15,0.0
11.04543251751816,12,0,0.0011909008026123047,0,1,0,0,0.0,31.43956083404814,61.00078974952378,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:25:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0009129047393798828,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:30:00+00:00,,sahtd,0,0.5,0.15,0.0
7.902060361986835,12,0,0.0011639595031738281,0,1,0,0,0.0,40.8884759390325,31.221278982241756,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:35:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010380744934082031,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:40:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0008740425109863281,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:55:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0012221336364746094,0,0,0,0,0.0,0.008910999955961205,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:00:00+00:00,,sahtd,0,0.5,0.15,0.0
10.617722928550828,12,0,0.0012259483337402344,0,1,0,0,0.0,48.47511230926576,56.36802009373699,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:05:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0009462833404541016,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:15:00+00:00,,sahtd,0,0.5,0.15,0.0
5.368338160753847,36,0,0.0010018348693847656,0,3,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:30:00+00:00,,sahtd,0,0.5,0.15,0.0
13.640813454581687,12,0,0.0010340213775634766,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:40:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010979175567626953,0,0,0,0,0.0,0.4143341880759265,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:45:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0008502006530761719,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:15:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010271072387695312,0,0,0,0,0.0,0.13238987121322043,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:30:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0009200572967529297,0,0,0,0,0.0,0.9771069282008722,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:35:00+00:00,,sahtd,0,0.5,0.15,0.0
16.421604455607063,12,0,0.0010039806365966797,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:40:00+00:00,,sahtd,0,0.5,0.15,0.0
1.8386126256800406,48,0,0.0010311603546142578,0,4,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:45:00+00:00,,sahtd,0,0.5,0.15,0.0
2.254675470479292,24,0,0.0011129379272460938,0,2,0,0,0.0,2.4246568092120295,2.5417807385905085,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:50:00+00:00,,sahtd,0,0.5,0.15,0.0
13.25698465788177,12,0,0.0009751319885253906,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:55:00+00:00,,sahtd,0,0.5,0.15,0.0
15.875975560748634,12,0,0.001135110855102539,0,1,0,0,0.0,52.363770532410506,168.03106667032526,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:00:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010361671447753906,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:05:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0008959770202636719,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:10:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010480880737304688,0,0,0,0,0.0,3.275843818075588,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:15:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010950565338134766,0,0,0,0,0.0,6.967036957059055,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:20:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0012600421905517578,0,0,0,0,0.0,0.044630183703378554,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:25:00+00:00,,sahtd,0,0.5,0.15,0.0
11.02021580385665,36,0,0.0014190673828125,0,3,0,0,0.0,5.9752846379685955,80.96343757571456,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:30:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010340213775634766,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:35:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0011372566223144531,0,0,0,0,0.0,25.533656245784112,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:40:00+00:00,,sahtd,0,0.5,0.15,0.0
2.935735634968409,72,0,0.0011780261993408203,0,6,0,0,0.0,1.1790340657200482,3.195237764952343,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:45:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0010199546813964844,0,0,0,0,0.0,0.767434000268178,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:50:00+00:00,,sahtd,0,0.5,0.15,0.0
2.790392401821626,68,4,0.001194000244140625,2,3,0,0,0.39999999992,24.353836522837373,6.488574796786549,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 07:55:00+00:00,,sahtd,0,0.5,0.15,0.0
7.054010869216067,12,0,0.0011222362518310547,0,1,0,0,0.0,34.631381265983144,33.172712895345605,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:00:00+00:00,,sahtd,0,0.5,0.15,0.0
4.4341231151469,36,0,0.0014209747314453125,0,3,0,0,0.0,37.265630823467056,14.99076367589079,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:05:00+00:00,,sahtd,0,0.5,0.15,0.0
0.06314080729863285,24,0,0.0011372566223144531,0,2,0,0,0.0,7.548800070621148,0.00318940923705847,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:10:00+00:00,,sahtd,0,0.5,0.15,0.0
5.949347679135071,36,0,0.0015170574188232422,0,3,0,0,0.0,95.64959182386892,27.77290908588057,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:15:00+00:00,,sahtd,0,0.5,0.15,0.0
12.63757707391005,12,0,0.0011630058288574219,0,1,0,0,0.0,23.932277478536722,127.76668343921354,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:20:00+00:00,,sahtd,0,0.5,0.15,0.0
0.8724090201623848,48,0,0.001157999038696289,0,4,0,0,0.0,19.555126847158675,0.6088779987685538,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:25:00+00:00,,sahtd,0,0.5,0.15,0.0
0.0,0,0,0.0011839866638183594,0,0,0,0,0.0,3.910063228243605,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:30:00+00:00,,sahtd,0,0.5,0.15,0.0
9.709395013337367,36,0,0.0013709068298339844,0,3,0,0,0.0,55.402952335293875,93.6072284070349,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:35:00+00:00,,sahtd,0,0.5,0.15,0.0
4.336095938496186,24,0,0.0014181137084960938,0,2,0,0,0.0,71.97206280701123,15.383515906235743,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:40:00+00:00,,sahtd,0,0.5,0.15,0.0
10.682440816241137,48,0,0.0015408992767333984,0,4,0,0,0.0,26.314827579684053,79.49461687624189,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:45:00+00:00,,sahtd,0,0.5,0.15,0.0
5.674453895726534,132,0,0.0017120838165283203,0,11,0,0,0.0,74.89147736026884,22.90616189446366,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:50:00+00:00,,sahtd,0,0.5,0.15,0.0
7.588245787417349,72,0,0.0016629695892333984,0,6,0,0,0.0,29.110413072027352,51.15687295506619,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 08:55:00+00:00,,sahtd,0,0.5,0.15,0.0
6.064137543919304,144,0,0.00185394287109375,0,12,0,0,0.0,38.25364052260375,30.471719057458444,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:00:00+00:00,,sahtd,0,0.5,0.15,0.0
13.338512310570128,48,0,0.0014739036560058594,0,4,0,0,0.0,36.741584201826434,122.35577411958249,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:05:00+00:00,,sahtd,0,0.5,0.15,0.0
6.253599489296068,96,0,0.0018312931060791016,0,8,0,0,0.0,57.16656731946304,33.486885623157754,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:10:00+00:00,,sahtd,0,0.5,0.15,0.0
10.063036210585533,108,0,0.0018012523651123047,0,9,0,0,0.0,24.950797193917335,84.80341301277059,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:15:00+00:00,,sahtd,0,0.5,0.15,0.0
5.5558654019100455,36,0,0.0013399124145507812,0,3,0,0,0.0,21.14780389398982,24.206810865671923,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:20:00+00:00,,sahtd,0,0.5,0.15,0.0
4.200214354064902,84,0,0.0015540122985839844,0,7,0,0,0.0,11.790433926404717,14.613428004543254,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:25:00+00:00,,sahtd,0,0.5,0.15,0.0
1.5268682034234984,104,4,0.0015168190002441406,2,6,0,0,0.24999999996875,14.980829265312435,2.1651577680519116,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:30:00+00:00,,sahtd,0,0.5,0.15,0.0
4.269954080908896,72,0,0.0014748573303222656,0,6,0,0,0.0,66.8286157402438,17.428976497476963,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:35:00+00:00,,sahtd,0,0.5,0.15,0.0
2.1999649322389785,108,0,0.0014450550079345703,0,9,0,0,0.0,2.826625280966808,4.690710919252706,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:40:00+00:00,,sahtd,0,0.5,0.15,0.0
3.3030130568241325,168,6,0.0015349388122558594,3,10,0,0,0.2307692307514793,59.011036924813745,9.986618105325146,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:45:00+00:00,,sahtd,0,0.5,0.15,0.0
6.931695540932194,152,4,0.0017542839050292969,2,10,0,0,0.16666666665277777,15.171245279962774,40.91587704248239,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:50:00+00:00,,sahtd,0,0.5,0.15,0.0
6.036763104118434,180,0,0.002123117446899414,0,15,0,0,0.0,46.34178614857881,24.697299023868627,60.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 09:55:00+00:00,,sahtd,0,0.5,0.15,0.0
5.136732483338873,108,0,0.0016930103302001953,0,9,0,0,0.0,24.836371983778502,17.962979893376406,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 10:00:00+00:00,,sahtd,0,0.5,0.15,0.0
5.376135313957793,160,8,0.0016429424285888672,4,8,0,0,0.33333333330555553,45.1489618748856,20.79665431217626,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 10:05:00+00:00,,sahtd,0,0.5,0.15,0.0
5.626867833191884,192,0,0.0019469261169433594,0,16,0,0,0.0,46.340743852905675,22.9074282044237,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 10:10:00+00:00,,sahtd,0,0.5,0.15,0.0
5.286882412651583,168,0,0.0018410682678222656,0,14,0,0,0.0,24.80198602806946,20.394550436570043,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 10:15:00+00:00,,sahtd,0,0.5,0.15,0.0
0.7032141979779593,168,0,0.0015130043029785156,0,14,0,0,0.0,4.327066722942368,0.48830878497207536,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 10:20:00+00:00,,sahtd,0,0.5,0.15,0.0
8.573455454315363,84,0,0.0015609264373779297,0,7,0,0,0.0,25.42455953787142,54.32041043765845,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 10:25:00+00:00,,sahtd,0,0.5,0.15,0.0
