rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
6.205928208637084,60,0,0.0014278888702392578,0,5,0,0,0.0,81.14641526884829,24.43198725504768,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:05:00+00:00,,sahtd,7,2.0,0.2,0.1
1.5277072932802533,72,6,0.0013360977172851562,3,2,0,0,0.59999999988,26.38116375948592,1.944907978284732,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:10:00+00:00,,sahtd,7,2.0,0.2,0.1
5.392012631162383,116,4,0.0015990734100341797,2,7,0,0,0.22222222219753085,22.99256677216949,20.770809657976333,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:15:00+00:00,,sahtd,7,2.0,0.2,0.1
1.2134717190191906,36,0,0.00162506103515625,0,3,0,0,0.0,48.849594712613886,1.2270946773828244,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:20:00+00:00,,sahtd,7,2.0,0.2,0.1
2.144527370218883,84,0,0.00150299072265625,0,7,0,0,0.0,40.92598805281837,3.1315736416575204,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:25:00+00:00,,sahtd,7,2.0,0.2,0.1
3.572508697274947,24,0,0.001611948013305664,0,2,0,0,0.0,28.031113821358456,10.63568199342095,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:30:00+00:00,,sahtd,7,2.0,0.2,0.1
4.411545237807831,132,0,0.0019931793212890625,0,11,0,0,0.0,37.284879613978546,14.799752790232528,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:35:00+00:00,,sahtd,7,2.0,0.2,0.1
4.031895263756324,60,0,0.0036001205444335938,0,5,0,0,0.0,49.45463727463027,15.000041910743155,60.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:40:00+00:00,,sahtd,7,2.0,0.2,0.1
1.144287793358455,96,0,0.003139019012451172,0,8,0,0,0.0,23.479653064482783,1.1584581762040889,65.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:45:00+00:00,,sahtd,7,2.0,0.2,0.1
11.211071712753998,84,0,0.018853187561035156,0,7,0,0,0.0,51.619259439338215,84.98452108264594,70.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:50:00+00:00,,sahtd,7,2.0,0.2,0.1
11.008758001699952,120,0,0.0019483566284179688,0,10,0,0,0.0,24.0363214503116,89.65902694633759,70.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:55:00+00:00,,sahtd,7,2.0,0.2,0.1
6.831978078385057,204,0,0.0038378238677978516,0,17,0,0,0.0,44.52636488129111,25.626773506348012,75.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:00:00+00:00,,sahtd,7,2.0,0.2,0.1
3.1672706400165214,108,0,0.003328084945678711,0,9,0,0,0.0,30.812178689448043,6.891032004903995,80.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:05:00+00:00,,sahtd,7,2.0,0.2,0.1
10.748251332663305,84,0,0.00476527214050293,0,7,0,0,0.0,42.17355715519837,89.654626063761,85.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:10:00+00:00,,sahtd,7,2.0,0.2,0.1
6.20303806536422,120,0,0.003136157989501953,0,10,0,0,0.0,35.66202838424083,19.69473624905805,90.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:15:00+00:00,,sahtd,7,2.0,0.2,0.1
1.5424616053001587,140,4,0.0031709671020507812,2,9,0,0,0.18181818180165288,16.648979937129464,2.0787071004320574,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.362979522010729,96,0,0.0038161277770996094,0,8,0,0,0.0,35.036236848078254,10.118610765453194,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:25:00+00:00,,sahtd,7,2.0,0.2,0.1
4.121717101504889,144,0,0.0018739700317382812,0,12,0,0,0.0,13.271514254636623,15.328620455094919,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.602912890368391,156,6,0.001894235610961914,3,9,0,0,0.24999999997916666,10.479039525959374,12.763816589899522,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:35:00+00:00,,sahtd,7,2.0,0.2,0.1
7.908622723168777,144,0,0.005079746246337891,0,12,0,0,0.0,50.38691657507483,39.463466915105435,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:40:00+00:00,,sahtd,7,2.0,0.2,0.1
5.007395965870846,72,0,0.002914905548095703,0,6,0,0,0.0,39.97552242805189,19.155704604273726,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:45:00+00:00,,sahtd,7,2.0,0.2,0.1
5.603787084955326,216,0,0.002599954605102539,0,18,0,0,0.0,41.04690437106512,22.79194639480307,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:50:00+00:00,,sahtd,7,2.0,0.2,0.1
5.140502304747156,140,4,0.00591278076171875,2,9,0,0,0.18181818180165288,48.57167230867091,21.35034106539176,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:55:00+00:00,,sahtd,7,2.0,0.2,0.1
5.550169465605292,168,6,0.0033979415893554688,3,10,0,0,0.2307692307514793,40.88210920749768,19.770226547297543,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:00:00+00:00,,sahtd,7,2.0,0.2,0.1
4.949962123674312,180,0,0.002704143524169922,0,15,0,0,0.0,31.689530252092727,20.3541049379275,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:05:00+00:00,,sahtd,7,2.0,0.2,0.1
2.9164077205974523,164,10,0.0017828941345214844,5,7,0,0,0.41666666663194446,40.11547096639685,7.3764703382983,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:10:00+00:00,,sahtd,7,2.0,0.2,0.1
9.994050946488118,132,0,0.004699230194091797,0,11,0,0,0.0,47.9821002836026,64.99379650539527,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.461106651849077,156,0,0.00655817985534668,0,13,0,0,0.0,29.737167180044654,10.72454710485259,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2577910018029983,96,0,0.004723072052001953,0,8,0,0,0.0,40.958391468701755,9.269336637222413,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:25:00+00:00,,sahtd,7,2.0,0.2,0.1
4.578929375867243,176,16,0.0020728111267089844,8,4,0,0,0.6666666666111111,48.99419843458816,16.81359523083343,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2989670961361797,344,4,0.005896806716918945,2,26,0,0,0.07142857142602041,17.421166445088172,9.860416634098955,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:35:00+00:00,,sahtd,7,2.0,0.2,0.1
4.2127116027699065,276,0,0.005497932434082031,0,23,0,0,0.0,33.331463983787586,16.233990409078768,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:40:00+00:00,,sahtd,7,2.0,0.2,0.1
8.776921482023582,108,0,0.0035812854766845703,0,9,0,0,0.0,22.493621170142394,67.52347203955046,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:45:00+00:00,,sahtd,7,2.0,0.2,0.1
6.409154890079255,264,0,0.00394892692565918,0,22,0,0,0.0,44.37778098089942,22.57399740685295,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:50:00+00:00,,sahtd,7,2.0,0.2,0.1
2.8524015619316834,228,6,0.00226593017578125,3,15,0,0,0.1666666666574074,39.030454944573044,7.000258713115834,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:55:00+00:00,,sahtd,7,2.0,0.2,0.1
4.882550559227833,248,4,0.004761219024658203,2,18,0,0,0.099999999995,39.035577569097256,18.54850128289929,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:00:00+00:00,,sahtd,7,2.0,0.2,0.1
4.2853877743745,224,4,0.0022439956665039062,2,16,0,0,0.11111111110493826,31.08273628007739,14.092239421432529,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:05:00+00:00,,sahtd,7,2.0,0.2,0.1
4.589719591937486,108,0,0.001961946487426758,0,9,0,0,0.0,42.60539668687598,17.41490454225588,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:10:00+00:00,,sahtd,7,2.0,0.2,0.1
8.051901623457944,456,0,0.002247333526611328,0,38,0,0,0.0,12.324519029067567,58.08570374957156,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.9858013409909896,200,10,0.0020132064819335938,5,10,0,0,0.3333333333111111,55.34917225024861,15.171338888691373,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:20:00+00:00,,sahtd,7,2.0,0.2,0.1
4.078997048976828,216,0,0.002267122268676758,0,18,0,0,0.0,27.04789129135993,12.642568511547088,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:25:00+00:00,,sahtd,7,2.0,0.2,0.1
2.0081576914924315,188,4,0.0037660598754882812,2,13,0,0,0.13333333332444444,14.885764778445377,4.0238634189180535,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2661253778547388,252,0,0.002293109893798828,0,21,0,0,0.0,27.711412625061996,10.397739383322424,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:35:00+00:00,,sahtd,7,2.0,0.2,0.1
3.3985388069079443,264,0,0.002572774887084961,0,22,0,0,0.0,20.541076435265,9.476226324522557,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:40:00+00:00,,sahtd,7,2.0,0.2,0.1
4.017451126006714,564,0,0.0023412704467773438,0,47,0,0,0.0,22.95495794343417,15.461716763572094,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.0946437463032312,732,0,0.0025322437286376953,0,61,0,0,0.0,17.139204429927023,8.245527147759006,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:50:00+00:00,,sahtd,7,2.0,0.2,0.1
4.091766168106459,200,10,0.002132892608642578,5,10,0,0,0.3333333333111111,30.337670348464528,11.440434410270965,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:55:00+00:00,,sahtd,7,2.0,0.2,0.1
5.046317075846209,268,8,0.0023860931396484375,4,17,0,0,0.1904761904671202,27.17716869360911,19.69033882180375,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:00:00+00:00,,sahtd,7,2.0,0.2,0.1
3.798131186865787,324,0,0.002343893051147461,0,27,0,0,0.0,14.680633808303819,13.552144056934699,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:05:00+00:00,,sahtd,7,2.0,0.2,0.1
5.089675934275875,252,0,0.0021750926971435547,0,21,0,0,0.0,54.48031570724029,23.41016773780193,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:10:00+00:00,,sahtd,7,2.0,0.2,0.1
2.69940458767587,224,10,0.0023469924926757812,5,12,0,0,0.2941176470415225,25.816566415000196,5.897774206764145,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.6282584638952655,348,0,0.0026199817657470703,0,29,0,0,0.0,13.855351054995282,6.29387052679022,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:20:00+00:00,,sahtd,7,2.0,0.2,0.1
5.211208724764729,252,0,0.002892017364501953,0,21,0,0,0.0,41.528399376520255,25.666887549322134,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:25:00+00:00,,sahtd,7,2.0,0.2,0.1
3.0602915233972126,432,0,0.0022351741790771484,0,36,0,0,0.0,16.51605826100352,7.925997112360028,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:30:00+00:00,,sahtd,7,2.0,0.2,0.1
6.519364192771773,552,0,0.004967212677001953,0,46,0,0,0.0,29.969841587514416,32.451659065587876,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:35:00+00:00,,sahtd,7,2.0,0.2,0.1
3.829084709064187,492,0,0.0023839473724365234,0,41,0,0,0.0,31.61779290633199,13.88494353839104,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:40:00+00:00,,sahtd,7,2.0,0.2,0.1
4.217986775455051,384,12,0.0025129318237304688,6,24,0,0,0.19999999999333334,21.99329800723994,14.364319725061355,95.0,0.493127926200939,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.987089369197337,624,0,0.0034101009368896484,0,52,0,0,0.0,26.847283917714623,14.178248485164424,95.0,0.489971907473253,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:50:00+00:00,,sahtd,7,2.0,0.2,0.1
4.096226090877014,180,0,0.002032041549682617,0,15,0,0,0.0,25.219350821366522,14.291328789306839,95.0,0.5291696600711132,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:55:00+00:00,,sahtd,7,2.0,0.2,0.1
1.2395645467950338,472,8,0.0019998550415039062,4,34,0,0,0.10526315789196677,14.851277643461836,1.2412659020719696,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:00:00+00:00,,sahtd,7,2.0,0.2,0.1
4.047735799563127,236,4,0.0023140907287597656,2,17,0,0,0.10526315788919667,31.589191044422332,14.293069489429895,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:05:00+00:00,,sahtd,7,2.0,0.2,0.1
9.186740819171693,372,0,0.002601146697998047,0,31,0,0,0.0,24.81549244440272,65.92000486416374,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:10:00+00:00,,sahtd,7,2.0,0.2,0.1
2.765951261923188,384,0,0.002285003662109375,0,32,0,0,0.0,12.979467569793478,6.57161281779297,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:15:00+00:00,,sahtd,7,2.0,0.2,0.1
4.6136774224496016,192,6,0.002732992172241211,3,12,0,0,0.19999999998666668,36.89434256283694,15.964098564823614,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:20:00+00:00,,sahtd,7,2.0,0.2,0.1
6.875825450241355,216,0,0.0032689571380615234,0,18,0,0,0.0,13.169367856016992,40.82632952738339,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:25:00+00:00,,sahtd,7,2.0,0.2,0.1
6.871120933418673,180,0,0.0031981468200683594,0,15,0,0,0.0,12.664726451035659,41.36061565581975,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:30:00+00:00,,sahtd,7,2.0,0.2,0.1
2.519169988225396,168,0,0.006963253021240234,0,14,0,0,0.0,26.259402350385322,5.252407776779927,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:35:00+00:00,,sahtd,7,2.0,0.2,0.1
2.281605035736888,228,0,0.003965854644775391,0,19,0,0,0.0,14.255216512004228,4.656482201306926,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:40:00+00:00,,sahtd,7,2.0,0.2,0.1
4.459695407005561,468,0,0.002473115921020508,0,39,0,0,0.0,33.631809389974215,16.974314059722527,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.030241074315694,180,0,0.0027670860290527344,0,15,0,0,0.0,32.428285901315704,7.867349900570241,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:50:00+00:00,,sahtd,7,2.0,0.2,0.1
4.089988138684065,240,0,0.002792835235595703,0,20,0,0,0.0,32.381935296853044,13.193112025550716,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:55:00+00:00,,sahtd,7,2.0,0.2,0.1
1.0317625513217785,600,0,0.0030121803283691406,0,50,0,0,0.0,12.08655212121041,1.0214018993918672,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:00:00+00:00,,sahtd,7,2.0,0.2,0.1
3.791373949744737,260,10,0.002566099166870117,5,15,0,0,0.2499999999875,35.768344726476535,11.90315294337859,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.938641473620452,240,0,0.0023059844970703125,0,20,0,0,0.0,24.06949036871683,10.903511702256518,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:10:00+00:00,,sahtd,7,2.0,0.2,0.1
4.806595664196109,492,6,0.0024819374084472656,3,37,0,0,0.07499999999812501,39.30279951389513,20.619058214394997,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:15:00+00:00,,sahtd,7,2.0,0.2,0.1
4.481972613792938,116,4,0.002043008804321289,2,7,0,0,0.22222222219753085,40.60996354372974,17.755115981291915,95.0,0.5394611669039886,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:20:00+00:00,,sahtd,7,2.0,0.2,0.1
4.932315587932427,188,4,0.002333402633666992,2,13,0,0,0.13333333332444444,57.617396918080125,16.41437769910064,95.0,0.5360086154358031,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:25:00+00:00,,sahtd,7,2.0,0.2,0.1
3.241737589188154,284,10,0.002296924591064453,5,17,0,0,0.2272727272623967,50.76535325322056,7.841861206751486,95.0,0.5325781602970141,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.745122899387095,264,6,0.005851030349731445,3,18,0,0,0.14285714285034012,29.316057470169344,10.359767650133662,95.0,0.5291696600711132,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:35:00+00:00,,sahtd,7,2.0,0.2,0.1
1.4538472414957213,240,0,0.004552125930786133,0,20,0,0,0.0,30.57140483038391,2.0286191717429447,95.0,0.5257829742466581,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:40:00+00:00,,sahtd,7,2.0,0.2,0.1
4.4423075170666255,156,0,0.0021812915802001953,0,13,0,0,0.0,32.59942878774468,18.36086638616199,95.0,0.5224179632114795,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.316949103806042,296,4,0.0049991607666015625,2,22,0,0,0.0833333333298611,16.997770853836744,8.12364485708369,95.0,0.519074488246926,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:50:00+00:00,,sahtd,7,2.0,0.2,0.1
4.041159788559098,204,0,0.0028870105743408203,0,17,0,0,0.0,30.157855863603537,9.009750041888129,95.0,0.5157524115221458,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:55:00+00:00,,sahtd,7,2.0,0.2,0.1
3.3887720766863,404,16,0.003713846206665039,8,23,0,0,0.2580645161207076,32.169867010959244,10.00050834630987,95.0,0.5124515960884042,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:00:00+00:00,,sahtd,7,2.0,0.2,0.1
3.7363501939641632,92,4,0.0025720596313476562,2,5,0,0,0.2857142856734694,41.97907691348881,11.00931381497113,95.0,0.5091719058734384,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:05:00+00:00,,sahtd,7,2.0,0.2,0.1
1.4739044523328417,280,8,0.002868175506591797,4,18,0,0,0.18181818180991735,26.241685042246523,2.171236189850309,95.0,0.5059132056758485,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:10:00+00:00,,sahtd,7,2.0,0.2,0.1
3.628620220316452,332,10,0.003598928451538086,5,21,0,0,0.19230769230029585,30.89821429257597,10.390769083991263,95.0,0.5026753611595232,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.332398269815039,368,4,0.00273895263671875,2,28,0,0,0.06666666666444444,26.461233260338506,9.34819317222195,95.0,0.49945823884810225,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:20:00+00:00,,sahtd,7,2.0,0.2,0.1
5.096162427874465,236,4,0.0022630691528320312,2,17,0,0,0.10526315788919667,9.917044707444257,23.96490633496963,95.0,0.49626170611947445,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:25:00+00:00,,sahtd,7,2.0,0.2,0.1
3.8605025265594635,92,4,0.002332925796508789,2,5,0,0,0.2857142856734694,39.53327569791507,13.715098315656771,95.0,0.4930856312003099,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:30:00+00:00,,sahtd,7,2.0,0.2,0.1
2.9699981451449062,152,10,0.0021209716796875,5,6,0,0,0.45454545450413225,33.422735502348374,8.285440435876406,95.0,0.489929883160628,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:35:00+00:00,,sahtd,7,2.0,0.2,0.1
2.5371344878229283,444,0,0.004300832748413086,0,37,0,0,0.0,26.957973209450223,4.604306778604263,95.0,0.48679433190840005,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:40:00+00:00,,sahtd,7,2.0,0.2,0.1
6.923977647533086,216,0,0.002662181854248047,0,18,0,0,0.0,10.03615025349279,44.43255975399344,95.0,0.4836788481841864,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.1652961073519026,180,0,0.0018951892852783203,0,15,0,0,0.0,20.049752842676924,6.939739134616531,95.0,0.5223731560389213,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:50:00+00:00,,sahtd,7,2.0,0.2,0.1
4.307950982292171,192,6,0.002664327621459961,3,12,0,0,0.19999999998666668,28.82288722998571,14.444450775956557,95.0,0.5190299678402723,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:55:00+00:00,,sahtd,7,2.0,0.2,0.1
4.630686229213339,204,0,0.0023338794708251953,0,17,0,0,0.0,34.26607895089498,11.595731117310388,95.0,0.5157081760460946,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:00:00+00:00,,sahtd,7,2.0,0.2,0.1
3.1831590305685977,316,14,0.0021958351135253906,7,17,0,0,0.2916666666545139,34.95655382671007,8.671498401886252,95.0,0.5124076437193997,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.1212386682488673,252,0,0.0024137496948242188,0,21,0,0,0.0,29.757284113458635,8.681841531248548,95.0,0.5091282347995957,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:10:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2355910490467874,492,0,0.0024938583374023438,0,41,0,0,0.0,25.505528673103203,8.516867665044737,95.0,0.5058698140968784,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.448980307090612,108,0,0.0039637088775634766,0,9,0,0,0.0,13.902708270668466,9.572908792125252,95.0,0.5026322472866585,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:20:00+00:00,,sahtd,7,2.0,0.2,0.1
1.746567490323795,228,0,0.0027239322662353516,0,19,0,0,0.0,24.359457757537438,2.5898111880743495,95.0,0.4994154009040239,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:25:00+00:00,,sahtd,7,2.0,0.2,0.1
4.556976937080812,180,0,0.002290964126586914,0,15,0,0,0.0,38.63396480753822,16.505664258253876,95.0,0.4962191423382382,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:30:00+00:00,,sahtd,7,2.0,0.2,0.1
2.005872144322961,240,0,0.0021560192108154297,0,20,0,0,0.0,19.856651589496273,3.996067821349374,95.0,0.4930433398272735,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:35:00+00:00,,sahtd,7,2.0,0.2,0.1
1.2508318087449235,228,0,0.002017974853515625,0,19,0,0,0.0,30.46088967543158,1.3953791862436205,95.0,0.5324868070134554,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:40:00+00:00,,sahtd,7,2.0,0.2,0.1
2.575677408652612,224,10,0.001950979232788086,5,12,0,0,0.2941176470415225,33.213738129301554,4.894300541482324,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:45:00+00:00,,sahtd,7,2.0,0.2,0.1
