rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
203.24335675046203,38.85882207420146,36219.9109658968,24,2,0.006107807159423828,1,fed_sense,3,1.0,0.15,0.0
189.10004974570808,1598.4928888874165,8152.973792391516,24,2,0.004511117935180664,1,fed_sense,3,1.0,0.15,0.0
105.5753528167318,2.0714716264827988e-21,8254.888888885112,48,4,0.002494335174560547,2,fed_sense,3,1.0,0.15,0.0
113.24116878295989,0.011655360563182051,4220.631901002159,24,2,0.008137941360473633,1,fed_sense,3,1.0,0.15,0.0
72.00167582424133,80.63269625693316,2473.554014833099,48,4,0.007252931594848633,2,fed_sense,3,1.0,0.15,0.0
41.88938213398995,0.8101393731897283,1227.5807233178346,24,2,0.02050614356994629,1,fed_sense,3,1.0,0.15,0.0
19.888405953996127,70.06239899660318,171.10683070845892,48,4,0.005689859390258789,2,fed_sense,3,1.0,0.15,0.0
7.051447428367157,10.534108342478973,16.65953255349248,24,2,0.0022361278533935547,1,fed_sense,3,1.0,0.15,0.0
2.8980753700144093,3.6977288561052717,2.692640935824303,48,4,3.5000059604644775,2,fed_sense,3,1.0,0.15,0.0
2.5897670960740853,2.428573643870916,2.4339233166639342,24,2,0.004843711853027344,1,fed_sense,3,1.0,0.15,0.0
1.1747710399424147,6.262062093380668,0.8916895754376789,48,4,0.00560307502746582,2,fed_sense,3,1.0,0.15,0.0
6.1594557069695695,104.73027116013209,30.101343395558008,48,4,0.002285003662109375,2,fed_sense,3,1.0,0.15,0.0
18.958620452761814,643.9128178673747,242.00410154801818,48,4,0.008400917053222656,2,fed_sense,3,1.0,0.15,0.0
55.60563682517628,12537.07895224299,2825.0404996589054,48,4,0.005627155303955078,2,fed_sense,3,1.0,0.15,0.0
273.4586308697313,230.48280963741647,30011.80722787899,24,2,0.0037860870361328125,1,fed_sense,3,1.0,0.15,0.0
97.53061164433005,4348.895585070608,8399.606107652367,24,2,0.004954099655151367,1,fed_sense,3,1.0,0.15,0.0
47.658808816108696,668.0327389587583,2263.4144052442566,24,2,0.008649110794067383,1,fed_sense,3,1.0,0.15,0.0
48.10674564079805,1211.6626253485397,1470.7191711057646,48,4,0.0052950382232666016,2,fed_sense,3,1.0,0.15,0.0
55.065367892237276,2444.3361372605827,2180.4706599428496,48,4,4.556372880935669,2,fed_sense,3,1.0,0.15,0.0
74.90265063538288,662.7522763056267,1977.0539878236493,24,2,0.009836912155151367,1,fed_sense,3,1.0,0.15,0.0
81.41814056224463,614.6913784587249,1951.5001993925273,24,2,0.004887104034423828,1,fed_sense,3,1.0,0.15,0.0
75.43043944731596,1375.7063856673246,2170.414451134984,24,2,0.005318164825439453,1,fed_sense,3,1.0,0.15,0.0
73.37612506663058,998.3113774426398,5042.6038593023795,24,2,0.00876307487487793,1,fed_sense,3,1.0,0.15,0.0
341.5996134663574,3.7093993348693553e-22,38936.000000007574,48,4,0.004992008209228516,2,fed_sense,3,1.0,0.15,0.0
193.47115045553397,1.1135232910492275e-20,23173.555555536954,48,4,0.01218414306640625,2,fed_sense,3,1.0,0.15,0.0
109.50217365270981,3.1763018201348814e-20,6838.222222205756,48,4,0.007982015609741211,2,fed_sense,3,1.0,0.15,0.0
99.22623344618873,7.472683683996085e-21,5977.999999994255,48,4,0.0054931640625,2,fed_sense,3,1.0,0.15,0.0
46.004264545184604,664.6969342523807,715.2604109109125,24,2,0.01021575927734375,1,fed_sense,3,1.0,0.15,0.0
32.79937285852256,1864.3990403575128,735.9971193704663,48,4,3.683444023132324,2,fed_sense,3,1.0,0.15,0.0
50.859039383033654,1.3811624896219261,875.2443533952983,24,2,0.005276203155517578,1,fed_sense,3,1.0,0.15,0.0
10.182552778943021,515.1025544408105,98.49859703143244,48,4,0.002382040023803711,2,fed_sense,3,1.0,0.15,0.0
44.86337131506339,0.0034071145723991955,661.22637282764,24,2,0.011403083801269531,1,fed_sense,3,1.0,0.15,0.0
11.785718254579013,3.9843748735579414e-23,101.5555555555258,48,4,0.0046269893646240234,2,fed_sense,3,1.0,0.15,0.0
2.218875961658869,11.38201572303918,3.5671630293572965,48,4,0.00643610954284668,2,fed_sense,3,1.0,0.15,0.0
2.402518398308239,0.6180796776404682,4.469692888267371,24,2,0.004765033721923828,1,fed_sense,3,1.0,0.15,0.0
1.0890754956084074,0.018121280619124918,0.9070101695071863,48,4,0.007370948791503906,2,fed_sense,3,1.0,0.15,0.0
46.20612175039026,1426.7979451043732,980.0478607078459,48,4,0.0021038055419921875,2,fed_sense,3,1.0,0.15,0.0
14.08811794172629,36.56616781570107,63.270746320974474,24,2,0.005702972412109375,1,fed_sense,3,1.0,0.15,0.0
45.296266682499784,54.613430672096264,1385.1441643556973,48,4,3.4124269485473633,2,fed_sense,3,1.0,0.15,0.0
141.17850588571199,1371.267864568419,1107.9142886546952,24,2,0.006133079528808594,1,fed_sense,3,1.0,0.15,0.0
63.67449402579687,1244.39615285556,1555.3150456010426,24,2,0.005329132080078125,1,fed_sense,3,1.0,0.15,0.0
12.705717366481572,6214.864005685628,150.2232994497441,48,4,0.002022981643676758,2,fed_sense,3,1.0,0.15,0.0
164.601014907186,2430.711585480941,10812.967464539382,24,2,0.00762176513671875,1,fed_sense,3,1.0,0.15,0.0
66.79028955480148,2601.9848809762484,4019.457545057718,48,4,0.0050220489501953125,2,fed_sense,3,1.0,0.15,0.0
131.15741523647526,11.581796767532873,8586.539736774193,24,2,0.004813194274902344,1,fed_sense,3,1.0,0.15,0.0
99.20055042950733,16094.105137565371,8645.147815555722,48,4,0.01143503189086914,2,fed_sense,3,1.0,0.15,0.0
96.94963104788799,1365.0959439837045,2805.263239713028,24,2,0.008220195770263672,1,fed_sense,3,1.0,0.15,0.0
32.554350570383676,6860.395677157688,225.57812700598106,48,4,0.006372690200805664,2,fed_sense,3,1.0,0.15,0.0
100.60313679932602,2.5602263008873905e-19,6068.666666742519,48,4,4.607730865478516,2,fed_sense,3,1.0,0.15,0.0
91.2098192825222,6.841269699046899e-19,4477.999999920458,48,4,0.007752895355224609,2,fed_sense,3,1.0,0.15,0.0
60.73148809710104,261.11658465445345,3087.6202918118447,24,2,0.0022296905517578125,1,fed_sense,3,1.0,0.15,0.0
72.70731812378817,0.08204671536384261,1816.134228681228,24,2,0.009630918502807617,1,fed_sense,3,1.0,0.15,0.0
18.065876535434086,572.943492544075,180.00804406367266,48,4,0.01092386245727539,2,fed_sense,3,1.0,0.15,0.0
32.109394714410726,440.25319820760416,989.0644595610997,24,2,0.002008199691772461,1,fed_sense,3,1.0,0.15,0.0
23.22790678080334,434.603178185948,315.0808988248255,48,4,0.012784957885742188,2,fed_sense,3,1.0,0.15,0.0
57.2857957693531,6.566189673847937,2043.873683106036,24,2,0.004644870758056641,1,fed_sense,3,1.0,0.15,0.0
2.7685161783340417,99.3586030275823,7.056500321477582,48,4,0.002340078353881836,2,fed_sense,3,1.0,0.15,0.0
2.9988537618209645,0.04265861854512192,5.001416430387818,24,2,0.0050830841064453125,1,fed_sense,3,1.0,0.15,0.0
1.8673662596479645,5.19829429342706,2.0287346314635184,48,4,3.3027546405792236,2,fed_sense,3,1.0,0.15,0.0
2.4049468122251576,0.9380424471166208,1.9279230565439827,24,2,0.008022069931030273,1,fed_sense,3,1.0,0.15,0.0
5.683698797165242,7.55937815032335,16.55708987808409,48,4,0.004884004592895508,2,fed_sense,3,1.0,0.15,0.0
17.717241381838836,0.06420949030655222,115.54231885053328,24,2,0.007836103439331055,1,fed_sense,3,1.0,0.15,0.0
16.980067686749123,488.567997919398,107.86267136981563,48,4,0.003253936767578125,2,fed_sense,3,1.0,0.15,0.0
27.55067766177968,5988.367785897222,727.9050227491595,48,4,0.01705193519592285,2,fed_sense,3,1.0,0.15,0.0
90.03413669567348,398.0686038829731,3764.101924393189,24,2,0.0022461414337158203,1,fed_sense,3,1.0,0.15,0.0
108.47684136917051,1220.5637884768892,3729.9573827844597,24,2,0.00462794303894043,1,fed_sense,3,1.0,0.15,0.0
101.73253324197742,953.324363022119,6804.608407742285,48,4,0.002279043197631836,2,fed_sense,3,1.0,0.15,0.0
45.40259409013294,7306.169639385182,1974.4210630990203,24,2,0.0037429332733154297,1,fed_sense,3,1.0,0.15,0.0
91.9598744838013,1737.7110373781563,5730.975726820779,48,4,3.522739887237549,2,fed_sense,3,1.0,0.15,0.0
501.403205881359,24847.485129863257,9477.26904807279,24,2,0.005131959915161133,1,fed_sense,3,1.0,0.15,0.0
111.26704027764254,1.1952587818287943e-19,12029.555555540072,48,4,0.0020978450775146484,2,fed_sense,3,1.0,0.15,0.0
62.534081690505865,2671.0872619228735,671.2285762789329,48,4,0.004965066909790039,2,fed_sense,3,1.0,0.15,0.0
58.07019069733113,1442.593606573181,1933.8911652221368,48,4,0.004971981048583984,2,fed_sense,3,1.0,0.15,0.0
108.05349693359345,2508.20357127326,4896.365582549151,48,4,0.004742860794067383,2,fed_sense,3,1.0,0.15,0.0
107.25631843758852,3.901751513846827e-18,1923.555555447541,48,4,0.00774383544921875,2,fed_sense,3,1.0,0.15,0.0
39.55048289167023,180.90780386956325,612.3153860407009,48,4,0.0069103240966796875,2,fed_sense,3,1.0,0.15,0.0
22.123490350332027,17.805358558632864,317.24541859413796,48,4,0.011972904205322266,2,fed_sense,3,1.0,0.15,0.0
15.00090429571196,105.85463218536039,218.2396468951614,24,2,0.010193824768066406,1,fed_sense,3,1.0,0.15,0.0
8.041909480015812,6.069528771573161,44.724640687611895,48,4,4.453492879867554,2,fed_sense,3,1.0,0.15,0.0
2.5027817548502553,0.6167898308875145,3.1367910053616135,24,2,0.014290094375610352,1,fed_sense,3,1.0,0.15,0.0
0.907715519160087,0.09684436905660769,0.6923327064704295,24,2,0.013378143310546875,1,fed_sense,3,1.0,0.15,0.0
0.8282052284984646,1.5770493773994811,0.5009648102275698,48,4,0.002428770065307617,2,fed_sense,3,1.0,0.15,0.0
1.6517461017735506,0.5613195894600592,2.0045271278481915,48,4,0.00789189338684082,2,fed_sense,3,1.0,0.15,0.0
14.301780181265052,0.005589720760392236,134.47749688690428,24,2,0.00433802604675293,1,fed_sense,3,1.0,0.15,0.0
59.85757652983425,15.813357498137691,2070.973786804688,48,4,0.007629871368408203,2,fed_sense,3,1.0,0.15,0.0
842.5172183330465,65033.814696094196,47920.10090551796,24,2,0.002145051956176758,1,fed_sense,3,1.0,0.15,0.0
110.38494180647228,14462.104553138364,4101.794075296672,24,2,0.00536799430847168,1,fed_sense,3,1.0,0.15,0.0
82.45308454356396,25.187502923660947,4807.4277534999555,48,4,0.007140159606933594,2,fed_sense,3,1.0,0.15,0.0
46.983114938573515,190.69732099345688,724.7802896854959,24,2,3.372706174850464,1,fed_sense,3,1.0,0.15,0.0
49.62476813062567,87.69517628761487,1647.8254895526334,48,4,0.013546943664550781,2,fed_sense,3,1.0,0.15,0.0
92.79833974150291,357.69792213061965,4941.6314008351665,48,4,0.004597902297973633,2,fed_sense,3,1.0,0.15,0.0
114.26930833874312,7.391949631057332e-22,4588.66666667028,48,4,0.0024068355560302734,2,fed_sense,3,1.0,0.15,0.0
55.557457987598305,5.841276822953367,2440.7263755075664,24,2,0.0064351558685302734,1,fed_sense,3,1.0,0.15,0.0
59.956780163752875,640.9136587917052,1776.0947785315177,48,4,0.025615930557250977,2,fed_sense,3,1.0,0.15,0.0
47.563940151531355,16202.626134716207,2238.9898058852505,48,4,0.01627492904663086,2,fed_sense,3,1.0,0.15,0.0
474.55630206104956,13555.233276883651,33814.38216146681,24,2,0.018805980682373047,1,fed_sense,3,1.0,0.15,0.0
249.00350752463973,1.971185781670531e-18,35254.8888886076,48,4,0.019548892974853516,2,fed_sense,3,1.0,0.15,0.0
101.87222353091585,7786.727912022204,5320.485802361567,48,4,0.005105018615722656,2,fed_sense,3,1.0,0.15,0.0
145.59514383697734,1.679484446489718e-23,7128.666666667358,48,4,4.070307970046997,2,fed_sense,3,1.0,0.15,0.0
68.55713959118896,40.502980465533355,3057.0431924252575,24,2,0.013462066650390625,1,fed_sense,3,1.0,0.15,0.0
80.8124021547846,0.3885769244294695,2242.5717546103338,24,2,0.005950927734375,1,fed_sense,3,1.0,0.15,0.0
21.457188769590402,91.1902727098793,153.20708072568243,24,2,0.01018977165222168,1,fed_sense,3,1.0,0.15,0.0
7.34915017681849,17.69330035962001,54.001317703950114,24,2,0.0037190914154052734,1,fed_sense,3,1.0,0.15,0.0
2.0955104514573173,2.1473160509960505,4.056024137221868,24,2,0.002489805221557617,1,fed_sense,3,1.0,0.15,0.0
0.2645098839892417,0.16094450080482214,0.05560553199574771,48,4,0.005079030990600586,2,fed_sense,3,1.0,0.15,0.0
2.1154670946062124,0.041761822120423,2.6197709716703104,24,2,0.005753755569458008,1,fed_sense,3,1.0,0.15,0.0
1.1370830297321315,2.7513927070598236,0.8895513900122644,48,4,0.0029671192169189453,2,fed_sense,3,1.0,0.15,0.0
5.472931907574991,33.255465732857736,13.877021798151242,48,4,0.004335165023803711,2,fed_sense,3,1.0,0.15,0.0
54.3848354984438,0.016072654523761633,1991.394806533679,24,2,3.483680009841919,1,fed_sense,3,1.0,0.15,0.0
81.83501998442604,17493.25262629092,5077.4878250745805,48,4,0.0034132003784179688,2,fed_sense,3,1.0,0.15,0.0
284.09875622023355,2.556620300396993,45249.15224268505,24,2,0.0032770633697509766,1,fed_sense,3,1.0,0.15,0.0
74.3413338879049,1165.2089879090177,5222.46919919126,24,2,0.007447957992553711,1,fed_sense,3,1.0,0.15,0.0
61.26932070786935,1.551609883390484e-21,1964.6666666642714,48,4,0.013679265975952148,2,fed_sense,3,1.0,0.15,0.0
78.66234540050559,0.5795807873444222,3051.6331914516813,48,4,0.01498103141784668,2,fed_sense,3,1.0,0.15,0.0
97.88518688525087,13.310836357619038,5820.7903104692705,48,4,0.01106882095336914,2,fed_sense,3,1.0,0.15,0.0
125.14568082420037,0.40530076793594194,5037.560888574314,24,2,0.002398967742919922,1,fed_sense,3,1.0,0.15,0.0
373.7588268819487,52488.95665201768,49511.15673094554,48,4,0.002791881561279297,2,fed_sense,3,1.0,0.15,0.0
64.52080670976055,236.11645640201095,4035.654698994536,24,2,0.003968000411987305,1,fed_sense,3,1.0,0.15,0.0
105.10390158609535,2036.7939916451307,10437.735366219536,24,2,4.143088340759277,1,fed_sense,3,1.0,0.15,0.0
150.54030673940215,15142.06935961537,7304.780743408119,24,2,0.006526947021484375,1,fed_sense,3,1.0,0.15,0.0
225.96219208366867,2.6876135308787828e-20,38791.99999997125,48,4,0.002232074737548828,2,fed_sense,3,1.0,0.15,0.0
119.83829245139316,2787.3133353896387,4705.202489571101,24,2,0.00581812858581543,1,fed_sense,3,1.0,0.15,0.0
69.71261705119905,2408.8174289529643,4149.352201574921,24,2,0.009723186492919922,1,fed_sense,3,1.0,0.15,0.0
54.43766845005416,1943.0570957679604,966.9356820268039,24,2,0.010989904403686523,1,fed_sense,3,1.0,0.15,0.0
60.341700039928874,4.0122473341820587e-19,1768.6666666460633,48,4,0.004999876022338867,2,fed_sense,3,1.0,0.15,0.0
13.989591836070597,287.17198552763415,128.04011152808857,48,4,0.004205942153930664,2,fed_sense,3,1.0,0.15,0.0
5.54508446440031,7.115224947589813,11.977281099778706,24,2,0.009059906005859375,1,fed_sense,3,1.0,0.15,0.0
4.0845970968204695,5.733943320287175,16.668076126091385,24,2,0.007533073425292969,1,fed_sense,3,1.0,0.15,0.0
3.965512886684988,0.004560661700025141,5.241764151488234,24,2,3.747891902923584,1,fed_sense,3,1.0,0.15,0.0
1.0493806219515156,3.1427615686580146,0.9084302457273438,48,4,0.004670858383178711,2,fed_sense,3,1.0,0.15,0.0
1.0805338163040705,2.922097651131763,0.8947290972214219,48,4,0.004736900329589844,2,fed_sense,3,1.0,0.15,0.0
15.88506409851876,0.010307496785073852,175.57260247652607,24,2,0.0073680877685546875,1,fed_sense,3,1.0,0.15,0.0
26.131643023028815,1900.3344205581377,546.4041446998758,48,4,0.0023698806762695312,2,fed_sense,3,1.0,0.15,0.0
114.05975702397336,8832.414581454474,5811.882987415564,48,4,0.0061719417572021484,2,fed_sense,3,1.0,0.15,0.0
211.79316263649838,43.584067491802216,39474.51117220315,24,2,0.004395008087158203,1,fed_sense,3,1.0,0.15,0.0
85.57020050019023,1065.428487978997,6479.873628436471,24,2,0.0042798519134521484,1,fed_sense,3,1.0,0.15,0.0
20.175875794313797,1129.531468253835,187.92886776201988,48,4,0.002096891403198242,2,fed_sense,3,1.0,0.15,0.0
45.06753951977687,1835.6608453051504,1287.8102834245817,48,4,0.011565208435058594,2,fed_sense,3,1.0,0.15,0.0
58.362437032799136,1744.4918712660854,2904.434666152741,24,2,3.7760939598083496,1,fed_sense,3,1.0,0.15,0.0
62.565482952419366,5.092021261093436e-21,3386.8888888864,48,4,0.009644031524658203,2,fed_sense,3,1.0,0.15,0.0
101.7013106566656,262.93497290030814,3362.889883138438,24,2,0.007318973541259766,1,fed_sense,3,1.0,0.15,0.0
39.16406749210724,3217.426632910175,1416.1313053751683,48,4,0.003408193588256836,2,fed_sense,3,1.0,0.15,0.0
140.47269590951356,19.072896595185764,12875.45508945974,24,2,0.0031287670135498047,1,fed_sense,3,1.0,0.15,0.0
194.3886730386702,13903.539679291576,35475.48273858501,24,2,0.0052928924560546875,1,fed_sense,3,1.0,0.15,0.0
256.42109451163844,19.260763203864553,31518.010086097725,48,4,0.012609004974365234,2,fed_sense,3,1.0,0.15,0.0
110.23635905477265,5130.007150338677,4017.9397693126307,24,2,0.004787921905517578,1,fed_sense,3,1.0,0.15,0.0
66.76904015413936,4792.26464336913,2694.566058019744,48,4,0.001978158950805664,2,fed_sense,3,1.0,0.15,0.0
92.99438674165354,1.5866374280404101e-21,4848.2222222191995,48,4,0.003999948501586914,2,fed_sense,3,1.0,0.15,0.0
70.51081557861802,23.32770221963518,2316.8198974035236,48,4,3.605091094970703,2,fed_sense,3,1.0,0.15,0.0
34.69134289382501,2.1072548183167097,760.8476314438313,48,4,0.013086795806884766,2,fed_sense,3,1.0,0.15,0.0
14.59863070826441,4.5507904667327434e-23,127.99999999992367,48,4,0.00478816032409668,2,fed_sense,3,1.0,0.15,0.0
6.262139453064592,0.7019700714253968,16.579633023263234,24,2,0.00925588607788086,1,fed_sense,3,1.0,0.15,0.0
2.512503640511917,0.07330877587346195,6.267042188358251,24,2,0.008379936218261719,1,fed_sense,3,1.0,0.15,0.0
5.623622782049543,5.025100764243021e-24,26.88888888887726,48,4,0.005834102630615234,2,fed_sense,3,1.0,0.15,0.0
0.19220406514820726,0.6039332170096964,0.0015496172595738326,48,4,0.012801885604858398,2,fed_sense,3,1.0,0.15,0.0
10.998010518225199,1.4974709331068163,91.11850289370211,24,2,0.012000083923339844,1,fed_sense,3,1.0,0.15,0.0
88.16247912219706,0.02236500887232233,2609.916651712441,24,2,0.006139039993286133,1,fed_sense,3,1.0,0.15,0.0
191.80896912105217,545.116585017366,12928.311901450807,24,2,0.0034592151641845703,1,fed_sense,3,1.0,0.15,0.0
225.86947692365146,1421.4744047725953,39203.14048183977,48,4,4.7761993408203125,2,fed_sense,3,1.0,0.15,0.0
60.02638032372144,5891.078195984776,2561.605908713008,48,4,0.010576963424682617,2,fed_sense,3,1.0,0.15,0.0
35.289804108900114,647.2402295402845,1152.7302222768485,24,2,0.010234832763671875,1,fed_sense,3,1.0,0.15,0.0
55.08418904612959,14.515601915519321,2157.9932551576144,24,2,0.00865626335144043,1,fed_sense,3,1.0,0.15,0.0
80.33078174607583,34.12384966506685,3983.8050157742455,24,2,0.006124019622802734,1,fed_sense,3,1.0,0.15,0.0
51.13914443217704,2.0524734159141684,1517.524721305027,48,4,0.03847193717956543,2,fed_sense,3,1.0,0.15,0.0
135.298926880265,3364.830638475339,2292.983256037666,24,2,0.005023002624511719,1,fed_sense,3,1.0,0.15,0.0
27.65499488088372,93.90894254010296,260.1949469996788,24,2,0.002476930618286133,1,fed_sense,3,1.0,0.15,0.0
41.20137229818872,15.83831076400474,1035.2441773201301,24,2,0.006039142608642578,1,fed_sense,3,1.0,0.15,0.0
47.198534227504474,2494.0678075534756,1964.625910896583,48,4,0.0055577754974365234,2,fed_sense,3,1.0,0.15,0.0
152.59462381709412,17.830748432147132,15369.92437020246,24,2,3.5460081100463867,1,fed_sense,3,1.0,0.15,0.0
116.64452944045017,1.4971047152411845e-19,7461.555555527466,48,4,0.00554203987121582,2,fed_sense,3,1.0,0.15,0.0
120.86764027680525,8.4508558476217865e-19,5418.666666604264,48,4,0.007360935211181641,2,fed_sense,3,1.0,0.15,0.0
81.58139767468715,301.9994745807123,4858.893039787236,24,2,0.0021147727966308594,1,fed_sense,3,1.0,0.15,0.0
82.12953279699978,572.9897736125067,3057.4974794591876,24,2,0.006725311279296875,1,fed_sense,3,1.0,0.15,0.0
26.43919850994597,304.85764296806906,686.1538953705066,24,2,0.0064640045166015625,1,fed_sense,3,1.0,0.15,0.0
21.332665525365076,179.06239676154314,161.87958507491703,48,4,0.012102127075195312,2,fed_sense,3,1.0,0.15,0.0
9.243046915912844,1.956341807608636e-23,48.2222222221826,48,4,0.002107858657836914,2,fed_sense,3,1.0,0.15,0.0
5.574721119232399,0.12581460778505352,20.058422594854605,48,4,0.016443252563476562,2,fed_sense,3,1.0,0.15,0.0
1.7317560314247478,6.00204313868768,2.0000001739088424,48,4,0.008581876754760742,2,fed_sense,3,1.0,0.15,0.0
4.211488182652571,0.0004846092314066269,14.139687435045287,24,2,3.7224578857421875,1,fed_sense,3,1.0,0.15,0.0
5.341698364124009,9.267322787645094,9.511247137761705,24,2,0.01182103157043457,1,fed_sense,3,1.0,0.15,0.0
13.29822113041894,351.6523451845272,117.55628594292891,48,4,0.005422115325927734,2,fed_sense,3,1.0,0.15,0.0
27.4267533697907,3094.6282587250334,692.6578245905088,48,4,0.00795292854309082,2,fed_sense,3,1.0,0.15,0.0
107.52428385016927,2837.1824895431455,3856.6563919472433,24,2,0.004860877990722656,1,fed_sense,3,1.0,0.15,0.0
93.19308709287743,297.7696652325322,8684.760740684813,24,2,0.006916999816894531,1,fed_sense,3,1.0,0.15,0.0
70.59685990011276,6.509826333203276e-21,4784.888888885618,48,4,0.00943613052368164,2,fed_sense,3,1.0,0.15,0.0
60.47666681604326,1677.1321961931992,1752.4371877775272,48,4,0.00923013687133789,2,fed_sense,3,1.0,0.15,0.0
69.3698321457989,3797.5520574089046,3179.4932485847166,48,4,0.0066928863525390625,2,fed_sense,3,1.0,0.15,0.0
72.60531809648002,1889.877660884631,3134.336309169355,48,4,0.005300998687744141,2,fed_sense,3,1.0,0.15,0.0
103.13307061855731,71.307368349574,6039.802179436817,24,2,4.455275058746338,1,fed_sense,3,1.0,0.15,0.0
82.33216394060122,3.0419335416066078e-18,6752.666666489075,48,4,0.0039560794830322266,2,fed_sense,3,1.0,0.15,0.0
60.85499088616304,2126.4299903588976,3366.3450830834604,24,2,0.007209062576293945,1,fed_sense,3,1.0,0.15,0.0
138.17381616394664,392.7023589286238,14948.935454782986,24,2,0.003361940383911133,1,fed_sense,3,1.0,0.15,0.0
74.74294708361583,2878.74127607574,4395.416834095166,24,2,0.006929159164428711,1,fed_sense,3,1.0,0.15,0.0
75.06934441547696,1898.1540610966383,5596.076358281823,24,2,0.011301755905151367,1,fed_sense,3,1.0,0.15,0.0
74.38125605584379,0.16815554014656578,1899.572393723225,24,2,0.0038640499114990234,1,fed_sense,3,1.0,0.15,0.0
43.33677712603708,29.487934967577342,1331.9749387467218,48,4,0.008188962936401367,2,fed_sense,3,1.0,0.15,0.0
32.112016342560494,258.0490158135871,1028.4961926214285,24,2,0.0027489662170410156,1,fed_sense,3,1.0,0.15,0.0
35.450759480427834,5.26070754102065e-21,916.2222222203418,48,4,0.0021669864654541016,2,fed_sense,3,1.0,0.15,0.0
39.04938171274804,6.2019728979351206e-24,494.22222222233023,48,4,3.692734956741333,2,fed_sense,3,1.0,0.15,0.0
25.009370966004486,27.228451971067546,272.39759381961323,24,2,0.008309125900268555,1,fed_sense,3,1.0,0.15,0.0
9.281680332208873,186.7587743319376,39.81045852123312,48,4,0.004218101501464844,2,fed_sense,3,1.0,0.15,0.0
1.311556839381609,31.180362571207194,1.4654573865897873,48,4,0.009010076522827148,2,fed_sense,3,1.0,0.15,0.0
2.857883035555694,2.6906485643632725,8.166758753138875,24,2,0.0091400146484375,1,fed_sense,3,1.0,0.15,0.0
1.4332673347352745,6.32175774504204e-25,1.5555555555551805,48,4,0.010898113250732422,2,fed_sense,3,1.0,0.15,0.0
4.381561301038916,0.013893116707423969,11.291730079441017,24,2,0.0025110244750976562,1,fed_sense,3,1.0,0.15,0.0
11.931969073771715,0.08885979690204626,110.29474763486314,24,2,0.004149913787841797,1,fed_sense,3,1.0,0.15,0.0
41.19633597037957,50.577080790407344,1166.8620381070093,24,2,0.019587993621826172,1,fed_sense,3,1.0,0.15,0.0
65.089159437396,435.4707214151811,3377.612274782183,24,2,0.004867076873779297,1,fed_sense,3,1.0,0.15,0.0
189.7447733188359,1725.0831158099973,8761.878284815548,48,4,3.399766683578491,2,fed_sense,3,1.0,0.15,0.0
17.982433236281402,10867.55130797998,303.4670042481221,48,4,0.009218692779541016,2,fed_sense,3,1.0,0.15,0.0
91.87532282537634,477.7467876682567,8422.19227212373,24,2,0.0027589797973632812,1,fed_sense,3,1.0,0.15,0.0
158.64496240495083,3773.054431225832,21587.812040855286,24,2,0.0043981075286865234,1,fed_sense,3,1.0,0.15,0.0
143.62070462281517,7.698130503304562,10599.907908795243,24,2,0.0024290084838867188,1,fed_sense,3,1.0,0.15,0.0
107.53045739672245,94.63820832094484,10665.027684849787,24,2,0.004781246185302734,1,fed_sense,3,1.0,0.15,0.0
100.90298355196825,2008.9318639611927,7326.610822725292,48,4,0.0060100555419921875,2,fed_sense,3,1.0,0.15,0.0
81.9666234989088,948.190557249169,2893.2063216462934,24,2,0.005742311477661133,1,fed_sense,3,1.0,0.15,0.0
99.10285662040978,9.981032689703326e-22,3857.555555559234,48,4,0.009926080703735352,2,fed_sense,3,1.0,0.15,0.0
57.83497774433936,651.0978158430239,3281.6157864491247,24,2,0.007377147674560547,1,fed_sense,3,1.0,0.15,0.0
256.5712314887698,6799.699013811478,7068.351740348214,24,2,3.980569839477539,1,fed_sense,3,1.0,0.15,0.0
43.39966542070888,330.50146852733485,730.8017671846173,24,2,0.00811624526977539,1,fed_sense,3,1.0,0.15,0.0
38.2165643691034,12.083395391734243,1261.1584671281541,48,4,0.006447792053222656,2,fed_sense,3,1.0,0.15,0.0
21.87922911231693,332.3243633070318,260.26524496607055,24,2,0.007339000701904297,1,fed_sense,3,1.0,0.15,0.0
65.52423134082589,4054.1263676236526,1448.6679050953478,24,2,0.0071451663970947266,1,fed_sense,3,1.0,0.15,0.0
20.73913478410296,274.538873257483,283.3026098038652,48,4,0.004598140716552734,2,fed_sense,3,1.0,0.15,0.0
16.52889254707968,129.37921578924343,257.7457853536418,24,2,0.008188724517822266,1,fed_sense,3,1.0,0.15,0.0
4.497043981325648,24.1181800687651,17.59117448786446,24,2,0.0024700164794921875,1,fed_sense,3,1.0,0.15,0.0
0.7663770515528292,4.640125222587575,0.5127359207936861,48,4,0.0072917938232421875,2,fed_sense,3,1.0,0.15,0.0
1.340983789454576,4.484937857200613e-25,1.5555555555558713,48,4,0.01744699478149414,2,fed_sense,3,1.0,0.15,0.0
2.642925458169881,45.40961688175707,3.927415766208394,48,4,3.372493028640747,2,fed_sense,3,1.0,0.15,0.0
3.1763040292399793,205.67976969870782,5.274107222081163,48,4,0.012567996978759766,2,fed_sense,3,1.0,0.15,0.0
3.284996945315354,500.0433989657013,2.7306872886251377,48,4,0.005901813507080078,2,fed_sense,3,1.0,0.15,0.0
