rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
0.6541296061866692,0.6541296061866692,207,128,15,64,40,0.003567934036254883,4,15,1,4,0.2499999999875,33.90936689956884,0.3852331797720513,97.0,0.05,pld,2.0,7838.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.671563711492747,0.671563711492747,174,96,14,64,36,0.0011849403381347656,3,14,1,3,0.22222222220987653,19.912804246765766,0.30375968658859304,97.0,0.05,pld,2.0,7840.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.7646028043519333,0.7646028043519333,140,128,12,0,32,0.001001119613647461,4,12,0,4,0.249999999984375,19.412968852530675,0.5712935606046483,97.0,0.05,pld,2.0,7842.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.3155695772652182,0.3155695772652182,139,128,11,0,30,0.008548736572265625,4,11,0,4,0.2666666666488889,25.645048780217998,0.09873629819038629,97.0,0.05,pld,2.0,7844.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5495040412812509,0.5495040412812509,140,128,12,0,32,0.005897998809814453,4,12,0,4,0.249999999984375,19.400026819452822,0.27683289899704877,97.0,0.05,pld,2.0,7846.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.7271078226044685,0.7271078226044685,173,96,13,64,34,0.0028841495513916016,3,13,1,3,0.235294117633218,25.03411375753528,0.46626413994718996,97.0,0.05,pld,2.0,7848.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.2320664441940135,0.2320664441940135,173,96,13,64,34,0.004017829895019531,3,13,1,3,0.235294117633218,17.418502899683762,0.05384675853961927,97.0,0.05,pld,2.0,7850.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.4056238712884505,0.4056238712884505,138,128,10,0,28,0.002218961715698242,4,10,0,4,0.2857142856938775,35.81438740745041,0.12986885692077801,97.0,0.05,pld,2.0,7852.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5236095295854308,0.5236095295854308,139,128,11,0,30,0.0031430721282958984,4,11,0,4,0.2666666666488889,18.959864756966716,0.2700362930469593,97.0,0.05,pld,2.0,7854.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.42179690284141086,0.42179690284141086,106,96,10,0,26,0.002696990966796875,3,10,0,3,0.2307692307514793,18.95120730139695,0.1611152928746501,97.0,0.05,pld,2.0,7856.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5370104118676492,0.5370104118676492,139,128,11,0,30,0.0025720596313476562,4,11,0,4,0.2666666666488889,28.92844270642774,0.26351960414567466,97.0,0.05,pld,2.0,7858.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.4578901013950605,0.4578901013950605,138,128,10,0,28,0.0009729862213134766,4,10,0,4,0.2857142856938775,13.400684748544109,0.20774471467143973,97.0,0.05,pld,2.0,7860.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6305410860960738,0.6305410860960738,104,96,8,0,22,0.0020318031311035156,3,8,0,3,0.2727272727024793,24.188617949861463,0.35569616224901596,97.0,0.05,pld,2.0,7862.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.4114537369493587,0.4114537369493587,104,96,8,0,22,0.002132892608642578,3,8,0,3,0.2727272727024793,15.863487428152798,0.1408119299287681,97.0,0.05,pld,2.0,7864.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.4339905336503764,0.4339905336503764,69,64,5,0,14,0.0006539821624755859,2,5,0,2,0.2857142856734694,4.777494054948181,0.18770433924351645,97.0,0.05,pld,2.0,7866.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8236202093978106,0.8236202093978106,69,64,5,0,14,0.0006761550903320312,2,5,0,2,0.2857142856734694,2.633843955287349,0.6008428110286357,97.0,0.05,pld,2.0,7868.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8185187833012932,0.8185187833012932,69,64,5,0,14,0.001750946044921875,2,5,0,2,0.2857142856734694,47.714355210273524,0.6162267713562025,97.0,0.05,pld,2.0,7870.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.2736528457101726,1.2736528457101726,69,64,5,0,14,0.0015938282012939453,2,5,0,2,0.2857142856734694,47.382028883081084,1.437914118010207,97.0,0.05,pld,2.0,7872.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8637641930052223,0.8637641930052223,36,32,4,0,10,0.0012900829315185547,1,4,0,1,0.19999999996,2.030305037632779,0.7412941386125471,97.0,0.05,pld,2.0,7874.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6024672748976876,0.6024672748976876,68,64,4,0,12,0.0005571842193603516,2,4,0,2,0.33333333327777775,8.730139211052597,0.2743403870181022,97.0,0.05,pld,2.0,7876.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.48161914020707025,0.48161914020707025,35,32,3,0,8,0.0012238025665283203,1,3,0,1,0.2499999999375,1.6659770486384446,0.22890076927353126,97.0,0.05,pld,2.0,7878.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.22741112865699484,0.22741112865699484,68,64,4,0,12,0.0005588531494140625,2,4,0,2,0.33333333327777775,1.9659574889661646,0.04100011870706447,97.0,0.05,pld,2.0,7880.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8318959007977691,0.8318959007977691,36,32,4,0,10,0.0012121200561523438,1,4,0,1,0.19999999996,5.150705549596649,0.5830411577359341,97.0,0.05,pld,2.0,7882.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5778035674780206,0.5778035674780206,35,32,3,0,8,0.011207342147827148,1,3,0,1,0.2499999999375,2.172920031058224,0.26973671103784136,97.0,0.05,pld,2.0,7884.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.425121665649341,0.425121665649341,34,32,2,0,6,0.00041484832763671875,1,2,0,1,0.3333333332222222,0.21715814482844462,0.15804516054333007,97.0,0.05,pld,2.0,7886.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5381626703624016,0.5381626703624016,36,32,4,0,10,0.0005259513854980469,1,4,0,1,0.19999999996,1.1883673326184452,0.15958407669179378,97.0,0.05,pld,2.0,7888.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8365052318317067,0.8365052318317067,34,32,2,0,6,0.00039315223693847656,1,2,0,1,0.3333333332222222,3.267355605169936,0.3307689046559014,97.0,0.05,pld,2.0,7890.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.39277168621806136,0.39277168621806136,34,32,2,0,6,0.0004429817199707031,1,2,0,1,0.3333333332222222,2.4772820200427135,0.056378965786740516,97.0,0.05,pld,2.0,7892.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.3550425920269163,0.3550425920269163,34,32,2,0,6,0.0009748935699462891,1,2,0,1,0.3333333332222222,0.3421215787261081,0.10709354485542495,97.0,0.05,pld,2.0,7894.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6203172696559913,0.6203172696559913,33,32,1,0,4,0.0003452301025390625,1,1,0,1,0.49999999975,0.5833945746444323,0.19239675751156604,97.0,0.05,pld,2.0,7896.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 01:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.035260766002466e-11,1.035260766002466e-11,32,32,0,0,2,0.001096963882446289,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7898.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 01:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.0647482895365101e-11,1.0647482895365101e-11,32,32,0,0,2,0.0003898143768310547,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7900.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 01:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.191757803553628e-11,1.191757803553628e-11,32,32,0,0,2,0.0008111000061035156,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7902.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 01:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.3670842236024328e-11,1.3670842236024328e-11,32,32,0,0,2,0.0006420612335205078,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7904.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 02:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8708463218245664,0.8708463218245664,33,32,1,0,4,0.0004570484161376953,1,1,0,1,0.49999999975,0.1185596763463969,0.3791866581102522,97.0,0.05,pld,2.0,7906.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 02:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.2536272148558712,0.2536272148558712,33,32,1,0,4,0.0003859996795654297,1,1,0,1,0.49999999975,15.832856769043781,0.03216338205619714,97.0,0.05,pld,2.0,7908.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 02:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4985346297180513e-11,1.4985346297180513e-11,32,32,0,0,2,0.00035190582275390625,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7910.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 02:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.1835865620923869e-11,1.1835865620923869e-11,32,32,0,0,2,0.00025200843811035156,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7912.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 02:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
9.970690939553606e-12,9.970690939553606e-12,32,32,0,0,2,0.0008208751678466797,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7914.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 02:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.6015633264032658e-11,1.6015633264032658e-11,32,32,0,0,2,0.0003597736358642578,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7916.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 02:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.1445067116255814e-11,1.1445067116255814e-11,32,32,0,0,2,0.00030303001403808594,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7918.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 02:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.28962494172783987,0.28962494172783987,34,32,2,0,6,0.0006411075592041016,1,2,0,1,0.3333333332222222,5.010553655268889,0.033576956857275575,97.0,0.05,pld,2.0,7920.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 03:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4791723401685886e-11,1.4791723401685886e-11,32,32,0,0,2,0.0008351802825927734,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7922.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 03:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.417184734491326,0.417184734491326,33,32,1,0,4,0.0009961128234863281,1,1,0,1,0.49999999975,3.1688406860361673,0.08702155134215674,97.0,0.05,pld,2.0,7924.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 03:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.382893799473095e-11,1.382893799473095e-11,32,32,0,0,2,0.0008521080017089844,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7926.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 03:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.2281731187613332e-11,1.2281731187613332e-11,32,32,0,0,2,0.00039196014404296875,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7928.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 03:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.5088374993865727e-11,1.5088374993865727e-11,32,32,0,0,2,0.00037097930908203125,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7930.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 03:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.0322409593754855e-11,1.0322409593754855e-11,32,32,0,0,2,0.00036907196044921875,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7932.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 03:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.212896449942491e-11,1.212896449942491e-11,32,32,0,0,2,0.0006558895111083984,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7934.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 04:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.07178679239819873,0.07178679239819873,33,32,1,0,4,0.0013539791107177734,1,1,0,1,0.49999999975,7.392120325106683,0.0025766717821207653,97.0,0.05,pld,2.0,7936.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 04:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.411315508903499e-11,1.411315508903499e-11,32,32,0,0,2,0.00047087669372558594,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7938.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 04:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.1711520642165851e-11,1.1711520642165851e-11,32,32,0,0,2,0.0003600120544433594,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7940.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 04:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.6541434888495132e-11,1.6541434888495132e-11,32,32,0,0,2,0.0007791519165039062,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7942.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 04:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.781064267765032e-11,2.781064267765032e-11,32,32,0,0,2,0.0003409385681152344,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7944.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 04:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.3463008485814498e-11,1.3463008485814498e-11,32,32,0,0,2,0.0011279582977294922,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7946.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 05:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.2490325626628685,0.2490325626628685,34,32,2,0,6,0.0011081695556640625,1,2,0,1,0.3333333332222222,0.6802313283924829,0.03513612436276123,97.0,0.05,pld,2.0,7948.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 05:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.3093823374686038,0.3093823374686038,33,32,1,0,4,0.001110076904296875,1,1,0,1,0.49999999975,0.0008641216342520112,0.04785871536556407,97.0,0.05,pld,2.0,7950.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 05:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.361932788768172e-11,1.361932788768172e-11,32,32,0,0,2,0.0002849102020263672,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7952.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 06:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.0446754572512873e-11,1.0446754572512873e-11,32,32,0,0,2,0.0005357265472412109,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7954.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 06:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.7919546081421228,0.7919546081421228,33,32,1,0,4,0.0009253025054931641,1,1,0,1,0.49999999975,0.13899429847008865,0.31359605068959656,97.0,0.05,pld,2.0,7956.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.609379296496627e-11,1.609379296496627e-11,32,32,0,0,2,0.0003612041473388672,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7958.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 06:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.099742519272695e-11,1.099742519272695e-11,32,32,0,0,2,0.0011641979217529297,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,2.0,7960.090652956417,64.0,True,True,,,False,,,offline,2025-01-17 06:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6783396002743008,0.6783396002743008,36,32,4,0,10,0.0005040168762207031,1,4,0,1,0.19999999996,4.482155180397449,0.32997349136966425,97.0,0.05,pld,2.0,7962.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.4598878420320558,0.4598878420320558,68,64,4,0,12,0.0005519390106201172,2,4,0,2,0.33333333327777775,4.678165146348067,0.18742346991996114,97.0,0.05,pld,2.0,7964.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.656834245465102,0.656834245465102,70,64,6,0,16,0.0006687641143798828,2,6,0,2,0.24999999996875,4.367440754147644,0.32979942720621214,97.0,0.05,pld,2.0,7966.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.4355908866116712,0.4355908866116712,68,64,4,0,12,0.0006489753723144531,2,4,0,2,0.33333333327777775,5.174819360082701,0.1159474305705317,97.0,0.05,pld,2.0,7968.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6172668024994694,0.6172668024994694,71,64,7,0,18,0.000701904296875,2,7,0,2,0.22222222219753085,6.187422925419138,0.33673964400109346,97.0,0.05,pld,2.0,7970.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.7644674200185733,0.7644674200185733,104,96,8,0,22,0.0008387565612792969,3,8,0,3,0.2727272727024793,10.10230364721189,0.5844093762029401,97.0,0.05,pld,2.0,7972.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8821827058289059,0.8821827058289059,69,64,5,0,14,0.00061798095703125,2,5,0,2,0.2857142856734694,5.0830991680719375,0.7716150662875173,97.0,0.05,pld,2.0,7974.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 06:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.3036077285964672,0.3036077285964672,104,96,8,0,22,0.0007932186126708984,3,8,0,3,0.2727272727024793,3.6823696432147552,0.07695324320469066,97.0,0.05,pld,2.0,7976.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.4713844902709445,0.4713844902709445,70,64,6,0,16,0.0006780624389648438,2,6,0,2,0.24999999996875,2.274377345171251,0.17392522553233963,97.0,0.05,pld,2.0,7978.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6122099821847777,0.6122099821847777,71,64,7,0,18,0.0013458728790283203,2,7,0,2,0.22222222219753085,2.368439045153851,0.29523551489576366,97.0,0.05,pld,2.0,7980.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.7107929386194155,0.7107929386194155,104,96,8,0,22,0.0008177757263183594,3,8,0,3,0.2727272727024793,4.549327342619026,0.5043060743716231,97.0,0.05,pld,2.0,7982.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.660263151804761,0.660263151804761,106,96,10,0,26,0.0015671253204345703,3,10,0,3,0.2307692307514793,4.79981354641312,0.43506827967858175,97.0,0.05,pld,2.0,7984.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.7925539412150493,0.7925539412150493,70,64,6,0,16,0.0027549266815185547,2,6,0,2,0.24999999996875,1.8844828552975625,0.5798423554391522,97.0,0.05,pld,2.0,7986.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5694679805277216,0.5694679805277216,104,96,8,0,22,0.004401206970214844,3,8,0,3,0.2727272727024793,2.6253999020650336,0.3195054749113276,97.0,0.05,pld,2.0,7988.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.49868164075311683,0.49868164075311683,106,96,10,0,26,0.0009570121765136719,3,10,0,3,0.2307692307514793,7.893431367340482,0.24511150188224357,97.0,0.05,pld,2.0,7990.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5026539573622051,0.5026539573622051,106,96,10,0,26,0.005070686340332031,3,10,0,3,0.2307692307514793,2.0382512274051168,0.25071498777872603,97.0,0.05,pld,2.0,7992.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6071051001009262,0.6071051001009262,106,96,10,0,26,0.0008807182312011719,3,10,0,3,0.2307692307514793,8.657161730974074,0.3544437859221905,97.0,0.05,pld,2.0,7994.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6203433815307544,0.6203433815307544,140,128,12,0,32,0.0035576820373535156,4,12,0,4,0.249999999984375,8.302430600771249,0.379408758291794,97.0,0.05,pld,2.0,7996.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5666390930499148,0.5666390930499148,138,128,10,0,28,0.0009160041809082031,4,10,0,4,0.2857142856938775,8.0504172737395,0.24899548826417353,97.0,0.05,pld,2.0,7998.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 07:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6595238772810024,0.6595238772810024,106,96,10,0,26,0.0022711753845214844,3,10,0,3,0.2307692307514793,1.552041845643211,0.40956767524720683,97.0,0.05,pld,2.0,8000.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.43985054300655113,0.43985054300655113,140,128,12,0,32,0.004415988922119141,4,12,0,4,0.249999999984375,0.9635503531145603,0.19055011901928112,97.0,0.05,pld,2.0,8002.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5005072982007626,0.5005072982007626,140,128,12,0,32,0.0010180473327636719,4,12,0,4,0.249999999984375,2.277133783343599,0.2422185024785445,97.0,0.05,pld,2.0,8004.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5209342119807977,0.5209342119807977,139,128,11,0,30,0.0009860992431640625,4,11,0,4,0.2666666666488889,1.6332751608134826,0.2684733979832828,97.0,0.05,pld,2.0,8006.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.5898128680246306,0.5898128680246306,139,128,11,0,30,0.0009589195251464844,4,11,0,4,0.2666666666488889,4.4721438287011575,0.33155656872395595,97.0,0.05,pld,2.0,8008.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.48207041417801755,0.48207041417801755,104,96,8,0,22,0.0008032321929931641,3,8,0,3,0.2727272727024793,2.450911510963324,0.2286340176576066,97.0,0.05,pld,2.0,8010.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.6236821350216268,0.6236821350216268,138,128,10,0,28,0.002244234085083008,4,10,0,4,0.2857142856938775,10.980609610704073,0.3853950739204754,97.0,0.05,pld,2.0,8012.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.680335274310921,0.680335274310921,140,128,12,0,32,0.004732847213745117,4,12,0,4,0.249999999984375,7.009756020544918,0.4403486904339675,97.0,0.05,pld,2.0,8014.090652956417,64.0,True,True,2.0,,False,,,offline,2025-01-17 08:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
