rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
6.094290217513664,43.28955600185611,29.442597086827618,3936,492,0.006054878234863281,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
5.617268978489126,31.298848236022522,21.92723127824112,2928,366,0.0063669681549072266,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
5.10154452859518,31.475504004521014,19.641460229051233,4512,564,0.0069620609283447266,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
6.727925360858882,31.852395436887043,30.525657192255608,3600,450,0.003824949264526367,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
5.298073081127133,28.151894301783372,21.474919065628146,4416,552,0.008931159973144531,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.275891328827632,40.86211602483127,33.59981168689328,2112,264,0.0032660961151123047,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
5.596880237164452,26.510291764974408,19.348342155111066,3552,444,0.010625123977661133,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
5.509456277427775,28.515660115513978,23.998047696703896,3120,390,0.009721994400024414,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
6.60581439233014,29.51983656925157,23.657857318202037,4752,594,0.009845972061157227,1.0,2.0,24.0,etbp_td,3,1.0,0.15,0.0
5.771144172365258,25.78726271744651,25.988259494966663,2880,360,0.004930973052978516,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.048686750419857,26.817435375194485,25.752480552121458,4992,624,0.01186680793762207,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.0045303227507905,26.762501280988282,23.211628288792305,4752,594,0.006716251373291016,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
7.189691313270309,27.200286741268926,31.65195890189223,4176,522,0.004194974899291992,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
6.2987367573249315,26.23119381763462,26.738579212386174,2976,372,0.005350828170776367,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
5.866936719457842,29.360013532239215,24.870359990165927,4416,552,0.0038018226623535156,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
7.764827442960707,21.458573466768932,31.4733410012634,2448,306,0.003492116928100586,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.043182392350707,34.34593252871038,31.925702931944734,3648,456,0.003172159194946289,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
7.610465412124853,21.30251937392365,35.212850627974106,5040,630,0.0035741329193115234,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.1365241344558035,35.635567019129034,34.812887171817074,3936,492,0.003480672836303711,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
5.648836203336789,24.464294640542818,19.779167936613863,4656,582,0.006943941116333008,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
6.653339863957475,27.421056458040546,21.292289883974114,4128,516,0.0057909488677978516,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
5.988037353263139,30.96868106075232,25.331720382004587,5136,642,0.006577968597412109,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
6.051780720456422,27.632479525679283,22.0594891177628,5712,714,0.007266044616699219,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
5.923325752384514,26.389693771730276,23.615056656149097,4416,552,0.010259866714477539,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
6.3415032410726075,30.4681494484577,23.871258320377308,2688,336,0.003551959991455078,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.100635116593711,34.876255480943676,27.284639052721978,3024,378,0.006175994873046875,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.5045828718567495,17.80363391144615,27.36987658246815,3936,492,0.009749889373779297,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
6.991684707304723,29.1158152963107,31.135177342935258,4368,546,0.008213996887207031,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.25009980475317,31.258701894093324,25.85955296914701,4704,588,0.0033180713653564453,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.293551724527063,27.682413096824057,23.88033136106281,4560,570,0.011237144470214844,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
6.9986205527797525,38.025287708117325,31.11641478603091,3216,402,0.00740361213684082,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
6.901723577102526,27.463317972241096,32.50187705114952,5616,702,0.00391697883605957,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
7.394268803479634,29.856199259687465,29.62557383843822,4320,540,0.006056308746337891,1.0,3.0,20.0,etbp_td,3,1.0,0.15,0.0
7.107612320917842,30.00697635908472,32.37375663336961,3792,474,0.0038499832153320312,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
6.682978105476733,26.383985234491774,24.26638854957398,4704,588,0.009073019027709961,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
6.553186534499727,30.264657858207926,26.742500914375427,4560,570,0.01032876968383789,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
6.805604276772246,30.80099906241473,25.43965277527572,3792,474,0.005873918533325195,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.587656250878421,31.591024939264415,31.281440726130995,4512,564,0.00628209114074707,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.514594171894619,32.197206861934085,21.95441992386697,4320,540,0.007275104522705078,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
6.13614036115599,30.11833781934131,22.97102430824875,4032,504,0.0036301612854003906,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
7.225382990257636,22.491482073276917,30.528459267035725,5184,648,0.00768280029296875,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
6.446126611188058,30.97210731583851,21.693537847274463,5328,666,0.003775358200073242,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
6.967486498863886,32.32749703397424,27.286417965682528,5808,726,0.011422872543334961,1.0,2.0,24.0,etbp_td,3,1.0,0.15,0.0
7.766618189008771,60.0614766585756,51.17091104240458,4896,612,0.008095026016235352,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
7.1611214989030465,37.240909073320886,32.47011662416104,4464,558,0.005322933197021484,1.0,2.0,24.0,etbp_td,3,1.0,0.15,0.0
6.8848881831270905,27.30072657440178,23.758018310025058,3840,480,0.0035669803619384766,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.38822378166979,34.53700166698475,41.63944924307933,5280,660,0.0036830902099609375,1.0,2.0,25.0,etbp_td,3,1.0,0.15,0.0
7.278011589852683,28.913687311120814,30.531987575608465,4320,540,0.00710606575012207,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
6.656931684211719,32.712091686014965,30.785332320757576,5952,744,0.004572868347167969,1.0,2.0,25.0,etbp_td,3,1.0,0.15,0.0
7.470412050038676,34.18984649476069,30.380906419012796,5760,720,0.003481149673461914,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.103043421158667,16.26679452833227,32.985068576450885,5952,744,0.007684230804443359,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
7.392453246754353,33.93390618991211,27.605690170656523,4608,576,0.008682966232299805,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
6.3576017505406925,44.26968164692233,26.25771671048347,4320,540,0.01042795181274414,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
6.721241607873549,39.10453746649529,29.38893443689856,4752,594,0.005388021469116211,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.205067661126706,38.824404526757434,25.421869621293123,4608,576,0.009480953216552734,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
7.578115329513261,40.28686492348265,28.699582035535705,3840,480,0.00868988037109375,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
7.840741417289216,43.45631593579426,42.34121357394086,3744,468,0.005736827850341797,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
9.264155789763217,50.60123645734386,57.36559365322235,3792,474,0.011141777038574219,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
7.410378574286764,44.434314779607135,28.894995575663636,4656,582,0.003136157989501953,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
9.47059466462184,25.95786242191358,53.73167162968408,3120,390,0.007163047790527344,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
6.427575661573207,43.8398842106971,26.335012977467265,2928,366,0.015694856643676758,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
7.731136186216679,47.30094019148734,35.405059599080694,4320,540,0.007054805755615234,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.798974189455219,46.29066746789983,47.40822765988043,3600,450,0.006014823913574219,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.790166381006692,37.83236378803315,43.19415531733782,4224,528,0.013145208358764648,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
8.169190102537385,51.672416757218194,34.42560000887212,3216,402,0.009790897369384766,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
8.348907846890448,43.02668770464075,25.428670517184763,3888,486,0.006447792053222656,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.087934724541041,34.585332126394384,35.32523490437186,3312,414,0.008178949356079102,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
7.777557329081462,45.539343370065154,28.014442626472377,1584,198,0.006005048751831055,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.291123943317576,60.81391689229091,35.888238133276026,3600,450,0.006087303161621094,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
8.676735722239982,31.08556089864248,33.86958652738815,3456,432,0.008955240249633789,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
9.36184531140914,54.84368225361659,55.287218957706116,5760,720,0.003523111343383789,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.955130210325482,41.21088026396253,25.648727598542397,4272,534,0.0030519962310791016,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.886434470959426,51.910728377001064,36.649969550017694,3600,450,0.007074832916259766,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.988344034375025,34.775466205538585,29.452762636892984,4368,546,0.0033597946166992188,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
7.630214316969118,47.04096617428551,34.88791486073219,3600,450,0.0031518936157226562,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
10.105158211589277,39.98174100725929,62.42787099825575,3600,450,0.0028159618377685547,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
8.656991598577866,42.51693484203173,33.73414458960204,3888,486,0.004862070083618164,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
9.501889298301784,37.26994221778861,48.007672013648104,3360,420,0.0030469894409179688,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
8.869361507082546,37.52108028402544,35.005962652605156,3744,468,0.008587837219238281,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
8.12404528862551,42.83689442882827,30.421359881225023,4272,534,0.0033826828002929688,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
9.863112076147322,42.68678559124337,51.3569084382805,4080,510,0.003297567367553711,1.0,2.0,24.0,etbp_td,3,1.0,0.15,0.0
8.935904231116682,42.01559889488115,40.00020968653543,4032,504,0.004540920257568359,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
10.487554638055757,25.871781428331644,51.495682294519035,4224,528,0.009850025177001953,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.598801972589646,48.38940737411211,34.780644874364874,3504,438,0.004951000213623047,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
8.334629863615676,43.64173901470554,33.30130829632105,4272,534,0.003804922103881836,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.568656211659023,48.27659141794198,36.39257198235678,4368,546,0.0050449371337890625,1.0,2.0,23.0,etbp_td,3,1.0,0.15,0.0
8.169527118895015,51.50553553531237,40.74785177763751,5040,630,0.009014129638671875,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
7.219987973190822,52.813388193588736,32.48546310133483,4032,504,0.005359172821044922,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
7.489371317467916,54.60414870199854,31.965172740101856,4416,552,0.003749847412109375,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
8.149218595405314,49.134536753688465,24.893109305388897,4512,564,0.009257316589355469,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.41574253715057,49.82046414279071,40.48317001287995,4176,522,0.003607034683227539,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
8.520530431321633,26.611071495424355,39.963609181339976,4128,516,0.012403011322021484,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
10.786549195628252,27.102361795899302,66.52374579213857,2688,336,0.0031478404998779297,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
7.810330093673623,32.24622139229075,34.5771355532222,3264,408,0.00834202766418457,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
8.899031957541848,74.87688465845602,54.72488900311999,3648,456,0.008105754852294922,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
8.104002086132837,67.06475951680119,41.38141498865125,3648,456,0.0052490234375,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
9.316565002603166,67.23034830217563,57.85449646145538,3648,456,0.005426883697509766,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
8.366529068832493,64.12454422583632,38.64724014044811,2640,330,0.0030829906463623047,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
11.898518653587143,25.97891078265083,71.71805313068246,960,120,0.0030558109283447266,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.240257369352442,66.15410209668399,41.33764129359447,1920,240,0.0028510093688964844,1.0,2.0,16.0,etbp_td,3,1.0,0.15,0.0
11.134925061945218,36.784991393176014,80.5645476103508,1728,216,0.008744001388549805,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
8.984895834974372,64.68653606328986,44.03334858415326,1344,168,0.007910966873168945,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
9.12052864739165,67.72766305886495,45.595185152849275,720,90,0.006849050521850586,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
9.630985586558426,90.15897299899237,67.62183036879061,672,84,0.002743959426879883,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
10.376210018253794,72.58852051392314,30.45106124875755,576,72,0.005569934844970703,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
10.506561806215009,75.50042721750334,53.74871830764173,1248,156,0.0025129318237304688,1.0,2.0,15.0,etbp_td,3,1.0,0.15,0.0
10.022786993164184,69.9581329063796,39.752184303058435,528,66,0.004888057708740234,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
9.481688724189272,82.37144802381778,44.467225784604395,576,72,0.002216339111328125,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
10.325477683203886,56.50055442679111,42.56834126819188,624,78,0.0072290897369384766,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
8.369341054743838,99.01876420820652,46.4581763017317,672,84,0.002532958984375,1.0,1.0,8.0,etbp_td,3,1.0,0.15,0.0
9.012745533971094,78.0949714164978,36.31434310917473,528,66,0.002135038375854492,1.0,1.0,9.0,etbp_td,3,1.0,0.15,0.0
12.419060559688603,48.48593827053112,36.40196047892959,240,30,0.006186008453369141,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
9.383156215939021,93.83663899652531,43.16120490304475,816,102,0.005950927734375,1.0,1.0,8.0,etbp_td,3,1.0,0.15,0.0
9.395048020053475,126.70383365271498,57.932975157011406,336,42,0.002103090286254883,1.0,1.0,9.0,etbp_td,3,1.0,0.15,0.0
7.821772514211595,110.93014011267874,36.024141513399485,288,36,0.0021309852600097656,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
,,,0,0,1.6689300537109375e-05,,,,etbp_td,3,1.0,0.15,0.0
10.577527802745664,21.178453475605124,42.03038220775443,192,24,0.0024728775024414062,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
9.106013120825008,29.04117595278503,36.12607746362378,432,54,0.0018208026885986328,1.0,1.0,6.0,etbp_td,3,1.0,0.15,0.0
9.043794852030173,61.73879660017019,67.82930452599147,96,12,0.003038167953491211,1.0,1.0,2.0,etbp_td,3,1.0,0.15,0.0
11.997971790082127,13.14828341852739,20.323265280966968,48,6,0.00396418571472168,1.0,1.0,6.0,etbp_td,3,1.0,0.15,0.0
7.82787097965686,19.662097852265045,29.41340545798327,144,18,0.0021009445190429688,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
9.534712088995354,69.14251417389856,45.614605553648325,48,6,0.006623983383178711,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
11.033868412639597,51.648422849962735,73.30004648809194,144,18,0.0041959285736083984,1.0,1.0,4.0,etbp_td,3,1.0,0.15,0.0
11.319806157518489,60.82105555919005,71.82501894085259,96,12,0.0013890266418457031,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
12.781772314532057,13.178730315629313,20.20029081975154,48,6,0.0015249252319335938,1.0,1.0,5.0,etbp_td,3,1.0,0.15,0.0
,,,0,0,1.0967254638671875e-05,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,8.106231689453125e-06,,,,etbp_td,3,1.0,0.15,0.0
0.7221631474908303,0.0,0.0,48,6,0.0014569759368896484,1.0,1.0,1.0,etbp_td,3,1.0,0.15,0.0
,,,0,0,2.574920654296875e-05,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,4.76837158203125e-06,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,4.0531158447265625e-06,,,,etbp_td,3,1.0,0.15,0.0
0.28229282026694946,0.0,0.0,240,30,0.0015463829040527344,1.0,1.0,1.0,etbp_td,3,1.0,0.15,0.0
6.044534412960729,0.0,0.0,48,6,0.0016641616821289062,1.0,1.0,1.0,etbp_td,3,1.0,0.15,0.0
,,,0,0,1.5974044799804688e-05,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,5.245208740234375e-06,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,7.152557373046875e-06,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,9.059906005859375e-06,,,,etbp_td,3,1.0,0.15,0.0
0.9972292972526766,0.0,0.0,240,30,0.0016129016876220703,1.0,1.0,1.0,etbp_td,3,1.0,0.15,0.0
12.874197540998967,35.44689959406667,47.94954179336371,96,12,0.0012469291687011719,1.0,1.0,4.0,etbp_td,3,1.0,0.15,0.0
11.71801590085216,24.99556236768346,29.298552582869686,384,48,0.0029249191284179688,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
10.761097289035524,32.1142513168296,39.402040381217894,144,18,0.0034852027893066406,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
11.381118611611575,21.805884451757862,39.62060078538887,144,18,0.003297090530395508,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
11.8336432182304,23.4506351739685,36.853440508213545,336,42,0.0032181739807128906,1.0,1.0,5.0,etbp_td,3,1.0,0.15,0.0
12.133907993983225,11.342795451399125,19.290911322478753,288,36,0.005457878112792969,1.0,1.0,6.0,etbp_td,3,1.0,0.15,0.0
12.828050844937117,12.239018311839706,31.413396295793255,336,42,0.0015652179718017578,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
11.32081464883302,10.9189624836352,20.30329826067075,288,36,0.0024890899658203125,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
10.63043218294675,25.602884489207383,31.82201569087491,432,54,0.004914045333862305,1.0,1.0,11.0,etbp_td,3,1.0,0.15,0.0
9.913447257924478,35.97855744119309,34.2944940743581,144,18,0.0058591365814208984,1.0,1.0,10.0,etbp_td,3,1.0,0.15,0.0
10.695839989597971,7.713807427599423,11.361868139391367,48,6,0.0030908584594726562,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
10.803680132353133,18.19672705602403,24.922992295081123,528,66,0.002234935760498047,1.0,1.0,10.0,etbp_td,3,1.0,0.15,0.0
10.777250622778357,38.055369373492596,55.17769897829032,288,36,0.004705190658569336,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
9.485102958795677,20.32828369196101,21.47134301535217,432,54,0.004236936569213867,1.0,1.0,10.0,etbp_td,3,1.0,0.15,0.0
9.975288260034814,43.68113094816302,32.411408661830045,528,66,0.0021409988403320312,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
9.54152721116159,46.4835880153174,43.5824940765325,960,120,0.002807140350341797,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
8.992781643941758,42.18560221919463,48.620231675179184,1344,168,0.0073010921478271484,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
8.35744803037369,32.91682368657853,31.540240785875213,1296,162,0.002624034881591797,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
8.10352081350295,25.754070795014673,30.639244939931313,1632,204,0.004751920700073242,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
8.24699929164405,33.25477354328545,37.444595771648956,1200,150,0.004326820373535156,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
7.155019395248503,29.01569794246882,21.91386618395988,1104,138,0.010744810104370117,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
7.039561335851335,22.127025559327034,22.333388828006434,1248,156,0.003156900405883789,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
6.808989836814219,34.05544357642779,32.386624450811865,1440,180,0.0038499832153320312,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
6.808620795595684,21.552912262402394,20.676959653354395,2064,258,0.002917051315307617,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.3182819422242344,34.53822690381255,35.87816535521879,1296,162,0.007956266403198242,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
7.061937599754293,18.401867571915023,19.327840621281442,1296,162,0.00410771369934082,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
6.75207089066132,18.868078994696486,23.367799840708575,1920,240,0.0031490325927734375,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
6.433209261037817,21.655692253865094,20.405869796265506,1296,162,0.003608226776123047,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
7.5477313894672395,23.892365622123357,23.803152790391977,1344,168,0.002553701400756836,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
6.994251224013555,16.943525544923514,26.752890910790416,2736,342,0.005814075469970703,1.0,2.0,22.0,etbp_td,3,1.0,0.15,0.0
7.07303883646454,17.873279720756997,24.825132023026796,1728,216,0.006971120834350586,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
7.079468802488426,19.623270275455376,23.696205304086078,1872,234,0.0030410289764404297,1.0,2.0,21.0,etbp_td,3,1.0,0.15,0.0
6.520223837805092,16.23512197629568,23.629197126689554,3024,378,0.009150028228759766,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
7.128892533047583,12.588723045591873,24.578735395339912,2064,258,0.007627010345458984,1.0,2.0,20.0,etbp_td,3,1.0,0.15,0.0
6.708968833199516,19.687664827546573,22.79454149713534,1872,234,0.005972862243652344,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.159993359537939,24.456482614586864,16.62685129146392,1440,180,0.0033969879150390625,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
6.282374402472073,23.195376337785518,23.00349294958937,2352,294,0.0067577362060546875,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
8.37539695852032,28.477235143362257,30.546766412595343,768,96,0.0029158592224121094,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.728672447464028,98.89402061848618,67.59746844088298,1920,240,0.003123044967651367,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.8996186939190585,10.980958719361928,16.83767930308633,1488,186,0.004667997360229492,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
7.35793112021648,23.241948820658358,26.604826768036155,1920,240,0.010090112686157227,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
5.976824412710809,31.535637288407134,20.432118812231742,1680,210,0.004048824310302734,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
7.039256702129331,33.08904128308421,24.074231439398137,1152,144,0.004827976226806641,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
5.479991358181612,29.92628301519381,21.91302538598144,2064,258,0.0049610137939453125,1.0,2.0,16.0,etbp_td,3,1.0,0.15,0.0
6.0456432698697045,47.789672370174635,29.891660486529343,2736,342,0.009736776351928711,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.114628162025203,40.31607636755043,26.648549300922898,2016,252,0.00852203369140625,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
5.961022748696175,20.58444275508539,18.453407018694275,1920,240,0.008317947387695312,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
6.136182099606858,31.136542556710854,30.3605613206422,1632,204,0.007915019989013672,1.0,2.0,16.0,etbp_td,3,1.0,0.15,0.0
5.7851872643438815,27.54312214801997,21.58623732730644,1200,150,0.007200002670288086,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
6.453648985838714,22.136906900387952,20.66362031893756,720,90,0.006089925765991211,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
5.6385850754568665,25.19049536367374,14.452002468795307,2016,252,0.008135080337524414,1.0,2.0,16.0,etbp_td,3,1.0,0.15,0.0
5.656084507803339,35.051835415875544,20.45243361440789,2112,264,0.006886005401611328,1.0,2.0,15.0,etbp_td,3,1.0,0.15,0.0
6.0706793004431985,47.08721744756227,28.78343761725325,1248,156,0.003155946731567383,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
5.473717839614143,27.783767371687688,12.734850991785583,1584,198,0.006479978561401367,1.0,2.0,19.0,etbp_td,3,1.0,0.15,0.0
5.647511927677304,31.87486598130327,19.37837477107793,2784,348,0.006877899169921875,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
6.105286572511837,38.33621235758031,30.249056358221587,2112,264,0.0032088756561279297,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
5.597538476563146,48.565441614396725,22.85129757889829,1152,144,0.006570100784301758,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
5.244139706167963,24.50549522062671,13.566357809512175,1680,210,0.008008003234863281,1.0,2.0,18.0,etbp_td,3,1.0,0.15,0.0
5.7778556557131076,33.86982234086549,24.367147920782386,2112,264,0.006317853927612305,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
5.570221070870857,18.168643300485762,23.331976102546413,2256,282,0.009238958358764648,1.0,2.0,15.0,etbp_td,3,1.0,0.15,0.0
6.653546686410227,84.72545466952964,41.03596319261299,864,108,0.00446009635925293,1.0,1.0,12.0,etbp_td,3,1.0,0.15,0.0
4.826800223575712,25.952866950214016,17.867340234582688,1152,144,0.004977226257324219,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
5.434040808003131,32.10461358179958,20.80657376770678,1296,162,0.003065824508666992,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
6.203616709274623,31.64333603090216,24.20279956353067,1488,186,0.002763032913208008,1.0,2.0,17.0,etbp_td,3,1.0,0.15,0.0
6.351977865966204,24.843721342486695,23.110459919564352,2256,282,0.002930879592895508,1.0,2.0,16.0,etbp_td,3,1.0,0.15,0.0
