rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.445964857097091,1.6779225317940967,905,352,41,512,120,0.001641988754272461,11,41,8,3,0.31666666666138893,8.724453098504224,1.9597594923203525,92.0,0.05,pld,2.0,7645.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 16:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.6061149070940164,2.1685916123539815,517,64,69,384,154,0.0024161338806152344,2,69,6,2,0.1038961038947546,8.295820305200712,2.1612026986583897,92.0,0.05,pld,2.0,7647.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 16:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.48292353026632,2.6423663514968956,950,192,54,704,142,0.001834869384765625,6,54,11,3,0.2394366197149375,8.319657653630095,5.923654646617331,92.0,0.05,pld,2.0,7649.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 16:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.9201012315995578,3.029802149930965,310,256,54,0,124,0.004464149475097656,8,54,0,3,0.12903225806243498,6.8177390609624835,2.6691352766767804,92.0,0.05,pld,2.0,7651.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 16:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.8303010461097595,3.42837997849742,700,256,60,384,148,0.00417017936706543,8,60,6,3,0.18918918918663258,7.4720229892425865,7.379023916570868,92.0,0.05,pld,2.0,7653.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.9910632535206114,1.8397722601273814,704,288,96,320,220,0.004866838455200195,9,96,5,3,0.12727272727157024,6.037408745293281,2.930216068001219,92.0,0.05,pld,2.0,7655.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.1657371879411365,2.272009771752089,423,160,71,192,158,0.003287076950073242,5,71,3,2,0.10126582278352828,7.471936296355771,3.9642949621903143,92.0,0.05,pld,2.0,7657.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.8193879928541483,2.3391868660802904,426,224,74,128,166,0.0017809867858886719,7,74,2,3,0.1084337349384526,7.179097938303629,2.4939665662336985,92.0,0.05,pld,2.0,7659.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.6577834961973648,2.1338184219873684,505,256,57,192,136,0.001737833023071289,8,57,3,2,0.16176470587997405,6.793512267780988,1.8771912360799072,92.0,0.05,pld,2.0,7661.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.9982717320680323,1.9603973324937678,500,288,84,128,190,0.0017178058624267578,9,84,2,3,0.11578947368299168,6.536874119418238,3.480110168499859,92.0,0.05,pld,2.0,7663.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.008524534418182,2.595239939271671,753,416,81,256,196,0.0018429756164550781,13,81,4,3,0.17346938775333193,6.560627881818745,3.877880932407439,92.0,0.05,pld,2.0,7665.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.235103928276063,2.927917949269085,583,288,103,192,230,0.001653909683227539,9,103,3,3,0.10434782608604914,5.854394778431793,4.901928427733348,92.0,0.05,pld,2.0,7667.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.4404434163456745,1.8266410478306678,831,608,95,128,232,0.0016508102416992188,19,95,2,3,0.18103448275706005,7.074012954727349,1.2959791886126721,92.0,0.05,pld,2.0,7669.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.6824114663625158,2.986472961745683,463,352,111,0,244,0.0017020702362060547,11,111,0,3,0.09016393442549046,6.315695656269619,2.055410707084073,92.0,0.05,pld,2.0,7671.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.4880874912738664,1.3583512009133323,659,320,83,256,194,0.0015950202941894531,10,83,4,2,0.14432989690572856,7.420723509086808,1.4406703625374586,92.0,0.05,pld,2.0,7673.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.6383099314634284,1.6139210385896363,575,416,95,64,218,0.0017189979553222656,13,95,1,3,0.1284403669712987,6.020884161419184,1.8769127935789356,92.0,0.05,pld,2.0,7675.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 17:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.9228879869220017,1.9931482961659404,866,480,130,256,298,0.0019540786743164062,15,130,4,4,0.12751677852263413,5.2171932169971615,3.0676070646482354,92.0,0.05,pld,2.0,7677.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.6541662196931415,2.240621653270002,1001,832,105,64,264,0.005014896392822266,26,105,1,3,0.20454545454390496,6.268686112915204,2.528529450361978,92.0,0.05,pld,2.0,7679.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.8814601576323968,1.6851192032880609,846,480,110,256,258,0.0037658214569091797,15,110,4,2,0.14728682170428462,5.790552206301234,3.138153299728807,92.0,0.05,pld,2.0,7681.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.414894444781879,1.547320861094337,614,384,102,128,232,0.003912925720214844,12,102,2,3,0.12068965517137337,6.039127768547093,1.641051133523272,92.0,0.05,pld,2.0,7683.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.684864152471905,1.5995396447501278,480,64,96,320,206,0.004099130630493164,2,96,5,2,0.06796116504788387,6.031005478255914,2.534934638395903,92.0,0.05,pld,2.0,7685.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.9994178976489514,2.245928714246051,730,384,90,256,212,0.0017788410186767578,12,90,4,2,0.1509433962249911,6.314401430708421,3.9362660740087256,92.0,0.05,pld,2.0,7687.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.9667840133750458,1.8675267694471485,791,448,87,256,210,0.0017240047454833984,14,87,4,2,0.17142857142693876,6.013733420022572,3.8660583942286864,92.0,0.05,pld,2.0,7689.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.536088369751378,1.9056262804017576,700,480,92,128,218,0.0048258304595947266,15,92,2,2,0.1559633027508627,5.850511913950976,2.3572212405921875,92.0,0.05,pld,2.0,7691.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.0647043460105112,2.368903439161214,843,576,75,192,192,0.0019159317016601562,18,75,3,4,0.21874999999772135,5.863472416690221,4.077032769273679,92.0,0.05,pld,2.0,7693.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.6873801994950115,2.2463093010322144,1004,608,76,320,200,0.0019199848175048828,19,76,5,3,0.2399999999976,5.846426646810098,2.8023786107305826,92.0,0.05,pld,2.0,7695.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.8505637097472913,2.319406372405406,579,288,99,192,222,0.002022266387939453,9,99,3,4,0.10810810810713416,5.485331648336228,3.420951549675839,92.0,0.05,pld,2.0,7697.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.7241356337735672,2.8833800820110627,664,384,88,192,206,0.0027871131896972656,12,88,3,4,0.14563106795975114,5.590726601609848,2.9545568857277584,92.0,0.05,pld,2.0,7699.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 18:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.7745292201194114,4.171957472440147,294,32,70,192,148,0.001585245132446289,1,70,3,1,0.05405405405332359,6.463312913415847,7.248452770939473,92.0,0.05,pld,2.0,7701.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.3317015727822115,1.247771239944609,1003,544,75,384,196,0.001672983169555664,17,75,6,4,0.23469387754862556,6.494643681880928,1.7456450942442259,92.0,0.05,pld,2.0,7703.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.7370506226515805,1.58442196945366,896,544,96,256,234,0.0017201900482177734,17,96,4,3,0.1794871794856454,6.52755293936875,2.7373247709269655,92.0,0.05,pld,2.0,7705.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.6398356669126826,2.859924496404131,690,416,82,192,196,0.0018422603607177734,13,82,3,4,0.163265306120783,6.791065766804025,6.061766774901494,92.0,0.05,pld,2.0,7707.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.7019707800936927,1.7104994998631153,910,256,78,576,190,0.0019593238830566406,8,78,9,3,0.17894736841916897,6.319343685751131,2.708463830837393,92.0,0.05,pld,2.0,7709.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.259143396302521,2.5581889299239218,555,160,75,320,170,0.004976034164428711,5,75,5,3,0.11764705882214532,6.212802055374332,4.650430347418079,92.0,0.05,pld,2.0,7711.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.4474091758192875,1.727740360310375,650,256,74,320,174,0.0016410350799560547,8,74,5,3,0.1494252873546043,6.78490585748233,1.9267647150816467,92.0,0.05,pld,2.0,7713.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.246378856712705,2.410621109349566,729,352,57,320,146,0.0015749931335449219,11,57,5,1,0.21917808218877838,7.455736791732193,4.241901065057571,92.0,0.05,pld,2.0,7715.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.885085511290055,3.185935076937207,406,192,86,128,188,0.0016717910766601562,6,86,2,2,0.08510638297781802,7.458840992251737,7.233770445726018,92.0,0.05,pld,2.0,7717.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.2350602785504265,4.196307111544472,634,448,58,128,148,0.0017020702362060547,14,58,2,3,0.21621621621329437,6.751405168180728,4.992490023318178,92.0,0.05,pld,2.0,7719.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.4762552285856234,1.7006019879711114,156,96,60,0,126,0.001708984375,3,60,0,2,0.04761904761829176,0.22037982478741044,2.1766328123212717,92.0,0.05,pld,2.0,7721.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.7071757003766872,4.618885648257758,400,320,80,0,180,0.001692056655883789,10,80,0,3,0.11111111110987654,7.0171664029787655,2.910731581057933,92.0,0.05,pld,2.0,7723.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 19:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.6924677783238145,2.6652861698291854,524,320,76,128,176,0.002569913864135742,10,76,2,4,0.13636363636208676,6.75069428712963,6.501542556171852,92.0,0.05,pld,2.0,7725.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.5160167959951756,2.529439682543155,444,160,92,192,200,0.001672983169555664,5,92,3,1,0.0799999999992,5.979522460309324,4.73732573068867,92.0,0.05,pld,2.0,7727.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.949438083164108,3.5637279633633563,401,96,113,192,238,0.003147125244140625,3,113,3,1,0.05042016806680319,5.782094291462934,6.947920246775191,92.0,0.05,pld,2.0,7729.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.4296939670799746,1.9231534246811526,772,256,132,384,292,0.0022521018981933594,8,132,6,3,0.09589041095824734,6.493396062275774,4.367687956860245,92.0,0.05,pld,2.0,7731.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
4.001776149891078,3.9421708765820798,968,416,104,448,248,0.004303693771362305,13,104,7,3,0.16129032257934442,5.785275541592714,12.918840912842073,92.0,0.05,pld,2.0,7733.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.0826587685843663,2.23825153382734,535,128,87,320,192,0.005054950714111328,4,87,5,3,0.09374999999902343,6.209272055687126,3.137542044997645,92.0,0.05,pld,2.0,7735.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
4.177949321574678,3.7920986600606934,537,64,89,384,194,0.004807949066162109,2,89,6,2,0.08247422680327346,5.96612004986858,13.781883676332777,92.0,0.05,pld,2.0,7737.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.7702501681526774,2.6722935652788373,987,256,91,640,218,0.00515294075012207,8,91,10,3,0.16513761467738405,6.1706588733512815,5.064245069676342,92.0,0.05,pld,2.0,7739.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.9823216829946553,3.383522430537293,606,288,62,256,150,0.0030922889709472656,9,62,4,3,0.17333333333102222,6.784869814300323,11.706328956920048,92.0,0.05,pld,2.0,7741.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.061812877288642,1.945816329869293,507,128,59,320,136,0.0039479732513427734,4,59,5,2,0.1323529411745242,7.406871308007839,6.666411608431941,92.0,0.05,pld,2.0,7743.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.0613695480427063,2.003565319756767,480,128,96,256,208,0.0018579959869384766,4,96,4,2,0.07692307692233727,6.433060135389939,3.0448579511593707,92.0,0.05,pld,2.0,7745.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.878407313702377,1.587058061437815,276,64,84,128,176,0.0016791820526123047,2,84,2,1,0.045454545454028925,7.262376745787774,2.2690015806998476,92.0,0.05,pld,2.0,7747.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 20:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.3019732332550547,3.1770946449544355,484,416,68,0,162,0.0014488697052001953,13,68,0,2,0.1604938271585124,6.481756512036072,3.1425979138598636,92.0,0.05,pld,2.0,7749.287777836552,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.160488629685286,2.8386161481367513,831,736,95,0,236,0.0021681785583496094,23,95,0,4,0.1949152542356363,0.23115597444627942,7.271131160722985,92.0,0.05,pld,2.0,7751.132139465844,64.0,True,True,1.8443616292926157,,False,,,offline,2025-01-16 21:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.31143511636946,4.099211975714017,282,192,90,0,192,0.0016918182373046875,6,90,0,2,0.06249999999934896,7.016246305788061,3.3047204605048046,92.0,0.05,pld,2.0,7753.132139465844,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.271088714760087,2.059454368890617,209,64,81,64,168,0.001583099365234375,2,81,1,1,0.035714285713860545,7.039271725724179,3.2441836190735787,92.0,0.05,pld,2.0,7755.132139465844,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.9215869771984864,1.0648864759363035,443,96,91,256,196,0.0044710636138916016,3,91,4,2,0.07142857142784256,6.4443377363208585,1.5247445324991884,92.0,0.05,pld,2.0,7757.132139465844,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.5973571956295305,2.1483253055534246,1086,352,94,640,230,0.0042209625244140625,11,94,10,2,0.18260869565058602,6.785365826596359,4.59325497682533,92.0,0.05,pld,2.0,7758.839686533493,64.0,True,True,1.707547067648355,,False,,,offline,2025-01-16 21:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.774802590755984,2.2066362447940775,686,192,110,384,244,0.002876758575439453,6,110,6,3,0.09836065573689869,6.049385719467174,4.884428131366484,92.0,0.05,pld,2.0,7760.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.7115987075554964,3.6781081856849163,999,512,103,384,250,0.004719972610473633,16,103,6,4,0.175999999998592,6.478126245884056,10.557499274908674,92.0,0.05,pld,2.0,7762.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.1659589251154054,3.33655927723804,438,96,86,256,186,0.004512786865234375,3,86,4,2,0.07526881720349173,6.4681284172944915,7.42267495510745,92.0,0.05,pld,2.0,7764.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.4427010875415176,2.1553102912742585,445,160,93,192,202,0.001978158950805664,5,93,3,3,0.07920792079129498,5.987968007954895,2.1882046579831766,92.0,0.05,pld,2.0,7766.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.5836429360094706,1.8091677384601437,587,128,75,384,170,0.0017752647399902344,4,75,6,2,0.11764705882214532,7.035163138034958,2.917790476972312,92.0,0.05,pld,2.0,7768.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
1.8910086829061798,1.66430626059765,649,320,73,256,174,0.0020949840545654297,10,73,4,3,0.1609195402280354,6.752406313548757,1.665375915416456,92.0,0.05,pld,2.0,7770.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 21:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.508122039099401,2.4451804120635,284,64,92,128,192,0.004701852798461914,2,92,2,1,0.04166666666623264,6.440357432037614,3.069070009690323,92.0,0.05,pld,2.0,7772.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.712343751935281,2.6198316353322304,673,160,129,384,280,0.0020122528076171875,5,129,6,2,0.07857142857086735,6.126634116183755,3.4927728319372116,92.0,0.05,pld,2.0,7774.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.5819814988545593,2.0175405552889636,522,224,106,192,232,0.001775979995727539,7,106,3,3,0.08620689655098097,6.460849884676207,2.9648038643148165,92.0,0.05,pld,2.0,7776.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.2968821286384253,2.4581305762486503,932,544,68,320,180,0.0015652179718017578,17,68,5,2,0.2444444444417284,7.357929052642989,4.780238884091718,92.0,0.05,pld,2.0,7778.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.0200103681474957,3.6234693584497557,228,128,100,0,208,0.004199028015136719,4,100,0,2,0.038461538461168635,0.20677188401504965,1.3999340251934616,92.0,0.05,pld,2.0,7780.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.0545671723309598,1.6540464613422927,533,192,85,256,190,0.0018939971923828125,6,85,4,3,0.1052631578936288,6.693622304666305,1.5034029409125553,92.0,0.05,pld,2.0,7782.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.5275020222653155,1.6286573399270114,326,64,70,192,150,0.0016512870788574219,2,70,3,2,0.06666666666577778,6.67178479954178,1.8780388889217354,92.0,0.05,pld,2.0,7784.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.7955705873182577,2.0377443834757525,164,0,36,128,76,0.001435995101928711,0,36,2,0,0.05263157894598339,6.629240073056663,1.8549829884910742,92.0,0.05,pld,2.0,7786.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.306615323534048,2.0497519689597317,374,128,54,192,122,0.0021779537200927734,4,54,3,2,0.11475409835877452,6.728703230375553,1.8253577143703652,92.0,0.05,pld,2.0,7788.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.178594139654837,2.0419358466971,683,64,43,576,108,0.001997232437133789,2,43,9,1,0.20370370369993143,7.266476064979798,1.9594125646087797,92.0,0.05,pld,2.0,7790.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.9078160377519118,1.9745576243517748,474,224,58,192,136,0.004075050354003906,7,58,3,2,0.14705882352724914,7.68824026748602,3.0954227407308594,92.0,0.05,pld,2.0,7792.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.6492994719417737,1.984694318593105,507,32,27,448,70,0.002413034439086914,1,27,7,1,0.22857142856489798,7.88917932890883,3.459388113466264,92.0,0.05,pld,2.0,7794.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 22:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.833647593408967,1.920993297287583,723,32,51,640,124,0.0022220611572265625,1,51,10,1,0.1774193548358481,7.718767296100336,2.7406658784642355,92.0,0.05,pld,2.0,7796.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.3412303776197594,2.202074654338629,932,128,36,768,104,0.004010915756225586,4,36,12,1,0.30769230768639055,8.437712479841087,4.599833277514794,92.0,0.05,pld,2.0,7798.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:05:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
2.4919253062349025,2.3095581050370386,243,224,19,0,52,0.0019707679748535156,7,19,0,2,0.2692307692204142,8.816189049319485,2.2010169621440614,92.0,0.05,pld,2.0,7800.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:10:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
5.422539823432903,4.5417388495737745,359,128,39,192,92,0.001628875732421875,4,39,3,2,0.15217391304017014,7.338087448164728,18.192594500384537,92.0,0.05,pld,2.0,7802.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:15:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.1363755666712363,2.6713205361022987,212,0,20,192,46,0.0037381649017333984,0,20,3,0,0.13043478260302457,7.9106701675602,3.955930771739174,92.0,0.05,pld,2.0,7804.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:20:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.4288090916462415,3.399376525550353,144,128,16,0,40,0.0037240982055664062,4,16,0,2,0.19999999999,8.851271197352958,2.869469699174032,92.0,0.05,pld,2.0,7806.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:25:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.750595051136762,5.237078781050371,298,288,10,0,38,0.0030608177185058594,9,10,0,2,0.47368421050138504,9.376837886939274,6.314183525242941,92.0,0.05,pld,2.0,7808.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:30:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.176680654414656,1.4834581726538025,240,224,16,0,46,0.0026078224182128906,7,16,0,2,0.304347826073724,8.875946968532958,3.0087367780148453,92.0,0.05,pld,2.0,7810.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:35:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.6520133118253155,2.683790640622641,110,32,14,64,32,0.0017180442810058594,1,14,1,1,0.1249999999921875,8.433421624900252,6.058937182083927,92.0,0.05,pld,2.0,7812.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:40:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.874423414792646,2.6590687924537364,233,32,9,192,26,0.0042231082916259766,1,9,3,1,0.30769230766863903,8.43032529746769,3.8812549218539876,92.0,0.05,pld,2.0,7814.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:45:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
4.930544769837337,3.794694214259146,232,224,8,0,30,0.0014481544494628906,7,8,0,2,0.46666666663555556,9.864322394889786,10.1447052743186,92.0,0.05,pld,2.0,7816.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:50:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.594174707602775,3.3667729754002282,297,288,9,0,36,0.0014529228210449219,9,9,0,2,0.4999999999722222,9.390627083013593,3.3590174236000103,92.0,0.05,pld,2.0,7818.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-16 23:55:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
3.8197012414245126,2.646049229772599,77,64,13,0,30,0.0014390945434570312,2,13,0,2,0.13333333332444444,10.725034677987262,2.781734408040615,92.0,0.05,pld,2.0,7820.839686533493,64.0,True,True,2.0,,False,,,offline,2025-01-17 00:00:00+00:00,,sa_htd_paper,7,2.0,0.2,0.1
