rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.7665696824080637,2.0505895872563675,497,352,17,128,60,0.0019030570983886719,11,17,2,4,0.4333333333188889,8.2459142615708,2.8311558526253746,95.0,0.55,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 17:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.278668629758855,2.895308363388905,399,224,47,128,112,0.0019519329071044922,7,47,2,3,0.16071428571141583,13.061790916152166,5.191204932224821,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 17:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.6846233845391503,2.436311631763337,426,320,42,64,106,0.002051830291748047,10,42,1,5,0.20754716980740479,14.111863226503973,2.724571437451462,95.0,0.55,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 17:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.159543214665759,2.299409424523656,280,128,24,128,60,0.0018219947814941406,4,24,2,3,0.19999999999333334,15.748702366296236,3.9730405033393104,95.0,0.55,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 17:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.4827045904565992,2.2837897496294683,686,384,46,256,124,0.0021250247955322266,12,46,4,5,0.25806451612486997,7.627084137633711,2.158681509152193,95.0,0.5464800000000002,True,score=2.40; variance:p75=20.5>14.7; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,2.4,0.808,1.6400000000000001,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.5931200474047746,3.6045733870211496,936,608,8,320,64,0.0020668506622314453,19,8,5,6,0.7499999999765626,9.83428565486073,12.229290450517064,95.0,0.55,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.4374144833792086,3.7585912612208254,523,384,11,128,50,0.0019690990447998047,12,11,2,6,0.5599999999776,13.997424181192102,10.53234177940412,95.0,0.55,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.8119201736597323,2.573989571465499,710,384,6,320,46,0.0020399093627929688,12,6,5,7,0.7391304347504726,11.05177524993128,2.7823052014074814,95.0,0.55,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.366662087429158,1.579069924830854,354,256,34,64,86,0.0019450187683105469,8,34,1,3,0.20930232557652786,9.449307252307566,1.723876585671221,95.0,0.55,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.4922107444512505,4.340846673355433,516,192,4,320,30,0.0018639564514160156,6,4,5,4,0.7333333332844444,9.298113668199239,5.431981973924136,95.0,0.55,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.5975073082390079,1.498189886505549,328,192,8,128,32,0.001959085464477539,6,8,2,4,0.49999999996875,10.949358364937757,1.8985247620678338,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
4.093993407991494,4.077792005553687,421,288,5,128,32,0.0019068717956542969,9,5,2,5,0.6874999999570313,8.204138191732122,15.510539506779272,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.039852151982412,1.4341487415221885,366,288,14,64,48,0.001950979232788086,9,14,1,4,0.4166666666493056,14.730506818346758,1.0488847888979602,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.5581627726767886,2.051727639831584,687,288,15,384,60,0.0019469261169433594,9,15,6,3,0.49999999998333333,11.36205622502202,2.291141978005716,95.0,0.55,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.5202854002122697,1.9751530034933416,615,96,7,512,36,0.0019021034240722656,3,7,8,4,0.6111111110771605,7.759142410817295,2.287957133825344,95.0,0.55,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.943546514171836,2.2016383504943744,527,192,15,320,52,0.0019559860229492188,6,15,5,3,0.42307692306065087,7.648270396330776,3.67029443227292,95.0,0.55,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 18:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.2452445929190625,1.3873070660465576,308,32,20,256,50,0.0018551349639892578,1,20,4,2,0.199999999992,9.908754195344482,1.537105959723499,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.1836851127796204,3.3409272874716995,653,64,13,576,48,0.0018918514251708984,2,13,9,2,0.4583333333142361,10.13346269186524,4.022626972634252,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.02536754822672,3.0279969420598345,637,224,29,384,84,0.0019371509552001953,7,29,6,3,0.30952380951643993,12.988114889695813,2.914063920847348,95.0,0.55,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.682353240941857,1.9090823833275126,297,160,9,128,32,0.0019729137420654297,5,9,2,3,0.43749999997265626,11.239602352635924,2.558327648907934,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.035263878336917,2.4742290187598277,525,0,13,512,42,0.0017762184143066406,0,13,8,1,0.3809523809342404,10.556336703039966,3.2171302548232434,95.0,0.55,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.8266867808806593,3.62997406148162,401,0,17,384,46,0.0017609596252441406,0,17,6,1,0.26086956520604915,15.00503069759905,14.560781340813282,95.0,0.55,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.9175304536131321,3.297271810428841,390,64,6,320,26,0.0017690658569335938,2,6,5,2,0.5384615384201183,14.212551851742646,2.7573608239323644,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.5762190216312668,2.0678793503652346,210,0,18,192,42,0.0019669532775878906,0,18,3,1,0.14285714285034012,16.635941454366556,2.0928528433355957,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
5.636696669416397,6.125600386540163,136,0,8,128,20,0.0018849372863769531,0,8,2,1,0.19999999998,10.41286421022567,30.212582047719764,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.996144656807358,3.613304649180633,137,64,9,64,24,0.0017249584197998047,2,9,1,2,0.24999999997916666,24.800600794749364,3.9240280289909637,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.108275280690473,3.608446831251983,294,96,6,192,24,0.0018398761749267578,3,6,3,2,0.49999999995833333,10.897529413403232,4.332879425691807,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
6.672597250638268,12.716855911497001,579,0,3,576,24,0.0016770362854003906,0,3,9,1,0.7499999999375,18.39757678582053,12.926844039199663,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 19:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
8.452480245523514,11.894891046638142,323,0,3,320,16,0.0016169548034667969,0,3,5,1,0.624999999921875,24.288018578566394,27.957297390437585,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
5.515440240406801,4.194015218896678,393,0,9,384,30,0.0017459392547607422,0,9,6,1,0.39999999997333335,19.29857751149958,13.235160346431563,95.0,0.55,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
4.650743129492516,3.87777844758042,785,64,17,704,60,0.0019550323486328125,2,17,11,2,0.4333333333188889,20.69693826577951,11.62384822800581,95.0,0.55,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.6669674934777396,2.952912208954136,200,128,8,64,26,0.0019431114196777344,4,8,1,2,0.3846153845857988,16.573209610910496,5.164363906728725,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
6.010444250842354,8.00406521648694,517,0,5,512,26,0.0015752315521240234,0,5,8,1,0.6153846153372781,14.448965822229512,11.666783956831631,95.0,0.55,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.4354664931644217,2.439332196695051,296,32,8,256,26,0.0017879009246826172,1,8,4,2,0.3846153845857988,9.91373975510206,7.8027668374332455,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.4629313933733115,2.157197087138015,589,192,13,384,50,0.0019500255584716797,6,13,6,3,0.4799999999808,14.89484714787548,4.0014247140205255,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.5163650832807494,3.3240879565790737,715,192,11,512,50,0.0017080307006835938,6,11,8,3,0.5599999999776,17.06486972538717,1.6819764524196341,95.0,0.55,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
6.420536532310216,10.446858778702698,580,0,4,576,26,0.0016350746154785156,0,4,9,1,0.6923076922544379,22.06353892046355,12.469117783710885,95.0,0.55,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.6193542822863667,1.3016187297096766,660,0,20,640,60,0.0019178390502929688,0,20,10,1,0.3333333333222222,17.571993055613117,2.8627889414769867,95.0,0.55,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
4.009124062778609,4.975000612922816,844,128,12,704,54,0.0017991065979003906,4,12,11,2,0.5555555555349794,19.874977928179973,5.061216194644685,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.3858329738570156,2.153277662048019,211,0,19,192,44,0.0019199848175048828,0,19,3,1,0.136363636357438,17.5179305892301,5.1962396528158425,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 20:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.837969663758721,5.053908996266483,619,32,11,576,42,0.0018551349639892578,1,11,9,2,0.47619047616780047,19.122198223206144,9.341730376824074,95.0,0.55,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
4.565661862075907,6.882581557307679,840,64,8,768,44,0.001783132553100586,2,8,12,2,0.6363636363347107,17.181716444977464,9.494038795723366,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
5.961933769922815,6.82400511648944,777,128,9,640,46,0.0019137859344482422,4,9,10,3,0.608695652147448,16.202862704092027,14.369731025504525,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.9520253327422177,2.8661029047288165,661,0,21,640,62,0.0019440650939941406,0,21,10,1,0.32258064515088447,18.956453490696262,7.827684850646126,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.8170249527122793,2.8349716413844335,236,32,12,192,32,0.0018589496612548828,1,12,3,2,0.249999999984375,16.723986793570155,4.803127780357939,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
5.675030661512372,8.212520880047377,583,0,7,576,32,0.001756906509399414,0,7,9,1,0.5624999999648438,19.295189157148066,10.805030814868553,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
6.479600547957965,7.0962907146783,870,224,6,640,46,0.001766204833984375,7,6,10,3,0.7391304347504726,29.194768400157013,30.186826114560677,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.980847489990942,2.092475931085348,366,32,14,320,40,0.0019047260284423828,1,14,5,2,0.299999999985,16.18278172953405,4.19046976284065,95.0,0.55,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.938292080499396,1.6567110906118316,431,224,15,192,50,0.0019521713256835938,7,15,3,3,0.399999999984,23.11040263429137,2.8715657533106977,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.9673857011314415,2.641896597488839,368,32,16,320,44,0.0018398761749267578,1,16,5,2,0.272727272714876,19.406866376624478,2.30669783372023,95.0,0.55,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
1.7787516812912474,2.2018626041467644,394,0,10,384,32,0.0017380714416503906,0,10,6,1,0.3749999999765625,22.01287901866185,2.5619159341540834,95.0,0.55,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.015143370004911,1.8950258060239127,270,0,14,256,36,0.001680135726928711,0,14,4,1,0.22222222220987653,33.24749720123242,4.036251454484027,95.0,0.55,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 21:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.4115068610629193,2.8392318589830428,390,128,6,256,28,0.0017368793487548828,4,6,4,2,0.571428571387755,24.732236003718455,4.440991516508256,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 22:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
4.010291395004195,6.970704290041489,71,64,7,0,18,0.0017192363739013672,2,7,0,1,0.22222222219753085,7.771703614306487,14.56306298336966,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 22:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.982815834752069,5.23158991940692,38,32,6,0,14,0.0017349720001220703,1,6,0,1,0.1428571428367347,1.6614013763228168,14.982057452409467,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 22:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
2.276097399484411,2.2374286375697094,72,0,8,64,18,0.0016620159149169922,0,8,1,1,0.11111111109876542,8.210672956303856,2.59486001879528,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 22:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
3.753911690786849,2.674204516281826,200,0,8,192,22,0.0016069412231445312,0,8,3,1,0.2727272727024793,17.32295380339792,9.093873313458724,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 22:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
4.532005215993325,7.510977822627789,580,0,4,576,26,0.0017642974853515625,0,4,9,1,0.6923076922544379,18.80827451201845,16.93979378463674,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,4.0,64.0,64.0,False,True,4.0,,False,,,offline,2025-01-20 22:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,8,4.0,0.2,0.1
