rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
3.6205390954227825,12.85360142926276,0,0,0,0,0,0.0019037723541259766,0,0,0,0,0.0,0.002240906110079509,0.25129963272033146,92.0,0.05,pld,1.0,3184.169853818825,32.0,True,True,,,False,,,offline,2025-01-15 05:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
4.552124852957062,13.965517241379311,0,0,0,0,0,0.0010759830474853516,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,3185.169853818825,32.0,True,True,,,False,,,offline,2025-01-15 05:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.743302536157181,0.9972292972526766,160,160,0,0,10,0.0020821094512939453,5,0,0,1,0.9999999998,0.0,0.0,92.0,0.05,pld,1.0,3186.169853818825,32.0,True,True,,,False,,,offline,2025-01-15 06:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
5.395776782579748,1.780886292025766,2,0,2,0,4,0.002023935317993164,0,2,0,0,0.0,0.061539104139335325,2.4740723872187873,92.0,0.05,pld,1.0,3187.169853818825,32.0,True,True,1.0,,False,,,offline,2025-01-15 06:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
4.911739847265392,3.4497787102221045,8,0,8,0,16,0.0015642642974853516,0,8,0,0,0.0,0.06829470653176692,0.5372601237270879,92.0,0.05,pld,1.0,3187.777358185271,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-15 06:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.72802909902993,1.7718966316875808,3,0,3,0,6,0.0009448528289794922,0,3,0,0,0.0,0.06759507619071786,0.37664040424947814,92.0,0.05,pld,1.0,3188.7694086614756,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 06:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
4.469703743818365,3.616671391079034,3,0,3,0,6,0.0023679733276367188,0,3,0,0,0.0,0.06015923736774297,5.727687369176551,92.0,0.05,pld,1.0,3189.76145913768,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 06:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
4.465164943494738,2.847831035480028,7,0,7,0,14,0.002193927764892578,0,7,0,0,0.0,0.0618075067858704,8.033451864912559,92.0,0.05,pld,1.0,3190.410908623455,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-15 06:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.87451303881729,3.965657799463132,6,0,6,0,12,0.0009500980377197266,0,6,0,0,0.0,0.13655824900422878,1.6774986881662501,92.0,0.05,pld,1.0,3191.1123942424583,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 06:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
4.843506489941783,4.205656349851707,7,0,7,0,14,0.003987789154052734,0,7,0,0,0.0,0.08427507152444147,8.579156441813684,92.0,0.05,pld,1.0,3191.761843728233,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-15 06:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.212201575855091,3.2832953664909295,6,0,6,0,12,0.0023622512817382812,0,6,0,0,0.0,0.08065726425925168,3.9361959917942673,92.0,0.05,pld,1.0,3192.4633293472366,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 06:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.3360969427943035,2.129658799365988,133,128,5,0,18,0.0028138160705566406,4,5,0,2,0.4444444443950617,0.10521891557922382,3.3409893716482886,92.0,0.05,pld,1.0,3193.231768341824,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 06:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.0622524220395047,2.7851663734865144,65,64,1,0,6,0.0013980865478515625,2,1,0,2,0.6666666664444444,0.06467296438629025,2.640904789249464,92.0,0.05,pld,1.0,3194.231768341824,32.0,True,True,1.0,,False,,,offline,2025-01-15 06:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.616008967951127,3.5458966217869547,1,0,1,0,2,0.0023610591888427734,0,1,0,0,0.0,0.04778973962375679,2.304475324979186,92.0,0.05,pld,1.0,3195.231768341824,32.0,True,True,1.0,,False,,,offline,2025-01-15 07:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.8763465956367527,2.1707276770947628,11,0,11,0,22,0.0012652873992919922,0,11,0,0,0.0,0.12123957310428879,2.404462191360392,92.0,0.05,pld,1.0,3195.8392727082705,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-15 07:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.9558554297089175,4.016063075277815,99,96,3,0,12,0.001249074935913086,3,3,0,3,0.49999999991666666,0.11918027647509047,9.708866036544977,92.0,0.05,pld,1.0,3196.8392727082705,32.0,True,True,1.0,,False,,,offline,2025-01-15 07:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.4773766320560635,2.2376629654964355,71,64,7,0,18,0.0012221336364746094,2,7,0,1,0.22222222219753085,0.09148635526069819,2.3916095604110152,92.0,0.05,pld,1.0,3197.6984136225,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 07:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.771305750955293,1.630604598590772,166,160,6,0,22,0.0013689994812011719,5,6,0,3,0.45454545450413225,10.237244280077746,3.573191184094391,92.0,0.05,pld,1.0,3198.3998992415036,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 07:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.8832426506790605,3.7516166166412246,238,160,14,64,40,0.0016319751739501953,5,14,1,2,0.299999999985,7.81422493733547,5.634963498648523,92.0,0.05,pld,1.0,3199.391949717708,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 07:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.5150525413434244,2.3819212786852133,307,288,19,0,56,0.0012841224670410156,9,19,0,3,0.32142857141709186,0.09412520450311389,1.202071134194931,92.0,0.05,pld,1.0,3200.2510906319376,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 07:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.6661276305997323,2.217238523946185,435,96,19,320,54,0.0014951229095458984,3,19,5,1,0.29629629628532234,8.72995572613225,6.589712038827865,92.0,0.05,pld,1.0,3201.2510906319376,32.0,True,True,1.0,,False,,,offline,2025-01-15 07:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.3069202909752284,1.9471299936540967,282,256,26,0,68,0.0016329288482666016,8,26,0,2,0.23529411764013844,0.18860969790358,1.6298330301828996,92.0,0.05,pld,1.0,3202.110231546167,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 07:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.552772882265241,3.4558810030118687,243,160,19,64,50,0.003919839859008789,5,19,1,2,0.2399999999904,8.66772871194579,6.289368862163762,92.0,0.05,pld,1.0,3203.1022820223716,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 07:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.75708660390371,1.2556890790923287,366,224,14,128,46,0.004003047943115234,7,14,2,3,0.39130434780907375,7.788491201540762,3.044909070120425,92.0,0.05,pld,1.0,3204.094332498576,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 07:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.020913075754157,2.7497132655257253,430,352,14,64,52,0.003625154495239258,11,14,1,3,0.46153846152071004,0.12196525061330038,3.86783891092083,92.0,0.05,pld,1.0,3205.094332498576,32.0,True,True,1.0,,False,,,offline,2025-01-15 07:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.025331311067064,2.3615499239999402,186,96,26,64,60,0.0038352012634277344,3,26,1,2,0.1333333333288889,8.061924946325384,3.809002369771075,92.0,0.05,pld,1.0,3206.094332498576,32.0,True,True,1.0,,False,,,offline,2025-01-15 08:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.1044962718727191,1.467199680729098,601,576,25,0,86,0.003570079803466797,18,25,0,3,0.41860465115305573,0.18844876363162688,1.2048549322837085,92.0,0.05,pld,1.0,3207.094332498576,32.0,True,True,1.0,,False,,,offline,2025-01-15 08:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.073566219855181,2.6046605152247957,338,256,18,64,54,0.0018451213836669922,8,18,1,2,0.33333333332098763,0.13657236445621335,0.9011982952361804,92.0,0.05,pld,1.0,3208.0863829747805,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 08:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.7959974884555707,2.232286124077461,275,256,19,0,54,0.003789186477661133,8,19,0,3,0.29629629628532234,0.11555625325990751,3.1989603980728365,92.0,0.05,pld,1.0,3208.854821969368,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 08:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.2240162178894272,2.1215532733920317,319,288,31,0,80,0.0016703605651855469,9,31,0,3,0.22499999999437503,0.22459895097373342,1.0223269635166705,92.0,0.05,pld,1.0,3209.854821969368,32.0,True,True,1.0,,False,,,offline,2025-01-15 08:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.9005230729737868,1.74540078167098,495,288,15,192,54,0.0017442703247070312,9,15,3,4,0.44444444442798353,7.040190018466549,2.990315744992062,92.0,0.05,pld,1.0,3210.854821969368,32.0,True,True,1.0,,False,,,offline,2025-01-15 08:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.8287685385051538,1.6501059650084051,465,256,17,192,56,0.004117012023925781,8,17,3,1,0.39285714284311224,7.74674492110588,2.9312356894592684,92.0,0.05,pld,1.0,3211.8468724455724,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 08:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.2967020574128827,2.392553248005558,367,320,47,0,114,0.001917123794555664,10,47,0,3,0.17543859648815022,6.839075464300309,2.8210997675591574,92.0,0.05,pld,1.0,3212.706013359802,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 08:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.20076803037212,2.181171019024206,408,384,24,0,72,0.001394033432006836,12,24,0,2,0.3333333333240741,8.249956013313499,3.2995143013135366,92.0,0.05,pld,1.0,3213.4744523543895,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 08:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.4617251178148176,1.7419635967609575,411,384,27,0,78,0.0015790462493896484,12,27,0,4,0.3076923076844182,0.21498703434883779,1.840666860628268,92.0,0.05,pld,1.0,3214.333593268619,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 08:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.050627372795621,2.396097390611864,590,544,46,0,126,0.0016939640045166016,17,46,0,3,0.26984126983698664,0.19409242247430702,3.2660785678218316,92.0,0.05,pld,1.0,3215.333593268619,32.0,True,True,1.0,,False,,,offline,2025-01-15 08:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.641613134040888,3.0122502302472607,415,384,31,0,86,0.0016379356384277344,12,31,0,3,0.2790697674353705,0.1797231582293763,5.934017104623255,92.0,0.05,pld,1.0,3216.1927341828487,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 08:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.4229082068636685,1.9503793484941865,256,224,32,0,78,0.004664182662963867,7,32,0,2,0.17948717948257728,0.15570041060115336,1.622522319486489,92.0,0.05,pld,1.0,3216.961173177436,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 09:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.7548086809605428,1.1407836073180344,718,320,14,384,60,0.0034859180450439453,10,14,6,3,0.5333333333155555,8.15869572866677,1.7242230652898016,92.0,0.05,pld,1.0,3217.961173177436,32.0,True,True,1.0,,False,,,offline,2025-01-15 09:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.8829634954100605,3.1961792509234943,550,192,38,320,98,0.0015170574188232422,6,38,5,2,0.22448979591378593,8.627592245218054,1.547159609570694,92.0,0.05,pld,1.0,3218.9532236536406,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 09:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.3256034271992365,3.5906079693992066,78,64,14,0,32,0.0012459754943847656,2,14,0,2,0.1249999999921875,9.093223884010893,10.653153063321483,92.0,0.05,pld,1.0,3219.9532236536406,32.0,True,True,1.0,,False,,,offline,2025-01-15 09:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.8834269628551463,6.060180364702759,320,224,32,64,80,0.003513813018798828,7,32,1,2,0.199999999995,8.36030895825727,3.2247499999075515,92.0,0.05,pld,1.0,3220.9532236536406,32.0,True,True,1.0,,False,,,offline,2025-01-15 09:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.5777828639084412,2.1292017508905032,62,32,30,0,62,0.004230022430419922,1,30,0,1,0.03225806451508845,0.19966705116025993,1.6133475187274617,92.0,0.05,pld,1.0,3221.9532236536406,32.0,True,True,1.0,,False,,,offline,2025-01-15 09:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.9358542412409605,3.296414162516969,291,64,35,192,80,0.0038878917694091797,2,35,3,2,0.12499999999687501,8.269619530774897,8.285823579811499,92.0,0.05,pld,1.0,3222.81236456787,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 09:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.1611824937872934,3.00345804170194,568,160,24,384,70,0.0015819072723388672,5,24,6,2,0.31428571427673474,8.768852737383815,3.2941037697299818,92.0,0.05,pld,1.0,3223.5138501868737,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 09:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.3227109964537007,2.2946582964353235,367,224,15,128,48,0.0012917518615722656,7,15,2,1,0.374999999984375,8.611879603328092,2.8853631681730967,92.0,0.05,pld,1.0,3224.5138501868737,32.0,True,True,1.0,,False,,,offline,2025-01-15 09:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.5061329932060543,2.0083371359477584,384,352,32,0,86,0.004142045974731445,11,32,0,3,0.255813953482423,9.318850521688603,1.631543997567672,92.0,0.05,pld,1.0,3225.5138501868737,32.0,True,True,1.0,,False,,,offline,2025-01-15 09:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.551750264190849,3.0762900731749525,337,224,49,64,114,0.0016529560089111328,7,49,1,2,0.14035087719052017,8.393110139992915,3.1662169417861636,92.0,0.05,pld,1.0,3226.505900663078,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 09:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.945680596703507,2.865190956405133,323,160,35,128,84,0.001615285873413086,5,35,2,3,0.16666666666269842,7.889769023861189,2.6787319636934264,92.0,0.05,pld,1.0,3227.505900663078,32.0,True,True,1.0,,False,,,offline,2025-01-15 09:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.254480600832008,1.6225281865383203,321,160,33,128,80,0.0016880035400390625,5,33,2,2,0.17499999999562502,8.81120397574127,1.7052436564128168,92.0,0.05,pld,1.0,3228.505900663078,32.0,True,True,1.0,,False,,,offline,2025-01-15 10:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.7455108160979127,2.3828629218859625,344,320,24,0,68,0.0014810562133789062,10,24,0,3,0.294117647050173,9.203961606213921,2.5027288699728722,92.0,0.05,pld,1.0,3229.2743396576657,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 10:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.0969348413585105,2.4927373400743944,428,416,12,0,50,0.001399993896484375,13,12,0,4,0.5199999999792,9.682949020024186,1.5683849691041378,92.0,0.05,pld,1.0,3230.2743396576657,32.0,True,True,1.0,,False,,,offline,2025-01-15 10:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.262009385288573,2.649478686584073,263,256,7,0,30,0.0012280941009521484,8,7,0,3,0.5333333332977778,9.729233479142843,2.9564991809354995,92.0,0.05,pld,1.0,3231.2743396576657,32.0,True,True,1.0,,False,,,offline,2025-01-15 10:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.1808510831217953,2.01898103389153,352,320,32,0,84,0.001425027847290039,10,32,0,3,0.23809523808956917,9.257714144249276,2.1764267970352,92.0,0.05,pld,1.0,3232.1334805718952,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 10:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.8241627512499634,1.48049514745887,416,384,32,0,88,0.0014340877532958984,12,32,0,4,0.2727272727210744,9.85472762639682,1.4528167649910204,92.0,0.05,pld,1.0,3233.1255310480997,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 10:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.705421876997958,2.921239000610746,367,352,15,0,52,0.0048220157623291016,11,15,0,4,0.42307692306065087,9.059341234642426,1.1236671133977638,92.0,0.05,pld,1.0,3234.1255310480997,32.0,True,True,1.0,,False,,,offline,2025-01-15 10:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.9056771026411514,1.79618942945183,378,96,26,256,66,0.004150867462158203,3,26,4,2,0.21212121211478424,7.881948687733543,0.9575417078440145,92.0,0.05,pld,1.0,3235.1255310480997,32.0,True,True,1.0,,False,,,offline,2025-01-15 10:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.108703623780581,1.6252959190721072,592,96,48,448,116,0.0033011436462402344,3,48,7,2,0.17241379310047564,8.31640779056299,1.5823818944704349,92.0,0.05,pld,1.0,3236.1255310480997,32.0,True,True,1.0,,False,,,offline,2025-01-15 10:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.343803041735922,3.7006074277858625,481,256,33,192,88,0.0032770633697509766,8,33,3,2,0.2499999999943182,8.318903162997149,1.9386810878936136,92.0,0.05,pld,1.0,3237.117581524304,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 10:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.408611442317264,1.8588524042091872,492,288,12,192,48,0.0015141963958740234,9,12,3,3,0.49999999997916666,8.573466314389954,1.588788662451185,92.0,0.05,pld,1.0,3238.1096320005086,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 10:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.2146300501722034,1.793485662356701,285,128,29,128,70,0.003988027572631836,4,29,2,2,0.1714285714236735,8.296807065080182,1.6667560304324174,92.0,0.05,pld,1.0,3238.811117619512,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-15 10:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.3545140475149857,3.1096939414662854,326,96,38,192,88,0.0015621185302734375,3,38,3,2,0.1363636363605372,8.869389264398805,1.9659778984810552,92.0,0.05,pld,1.0,3239.8031680957165,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 11:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.639119796273384,1.9920184807888162,326,288,38,0,94,0.0038399696350097656,9,38,0,3,0.19148936169805345,0.14950975658600668,2.4320645445849878,92.0,0.05,pld,1.0,3240.8031680957165,32.0,True,True,1.0,,False,,,offline,2025-01-15 11:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.975707066281682,4.137761972403919,111,96,15,0,36,0.0017521381378173828,3,15,0,2,0.1666666666574074,12.055253711475347,1.9035902112577308,92.0,0.05,pld,1.0,3241.8031680957165,32.0,True,True,1.0,,False,,,offline,2025-01-15 11:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.5941298248417297,2.0678150653451057,272,256,16,0,48,0.001522064208984375,8,16,0,3,0.3333333333194444,11.072581574989915,1.333389608649806,92.0,0.05,pld,1.0,3242.8031680957165,32.0,True,True,1.0,,False,,,offline,2025-01-15 11:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.403276443821543,3.1351812091008173,306,288,18,0,54,0.001544952392578125,9,18,0,3,0.33333333332098763,9.14257180898059,1.7934176545125418,92.0,0.05,pld,1.0,3243.795218571921,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 11:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.258818785574,2.5628106116585383,375,160,23,192,62,0.0014672279357910156,5,23,3,2,0.2580645161207076,8.811231864721089,1.6135329704667003,92.0,0.05,pld,1.0,3244.7872690481254,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 11:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.101024236214994,3.2233384629157484,171,128,43,0,94,0.004225015640258789,4,43,0,2,0.08510638297691264,9.322770504443188,2.5786558199291036,92.0,0.05,pld,1.0,3245.7872690481254,32.0,True,True,1.0,,False,,,offline,2025-01-15 11:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.768875074803817,3.5051755075006774,481,448,33,0,94,0.004036903381347656,14,33,0,4,0.29787234041919425,9.318555746919523,4.923330601867824,92.0,0.05,pld,1.0,3246.7872690481254,32.0,True,True,1.0,,False,,,offline,2025-01-15 11:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.4341354236458357,4.301733577149161,236,192,44,0,100,0.003964900970458984,6,44,0,2,0.11999999999760001,8.251502880119048,1.9701271248494363,92.0,0.05,pld,1.0,3247.77931952433,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 11:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.387951192880413,2.647652609779534,428,128,44,256,104,0.0035631656646728516,4,44,4,2,0.15384615384319528,8.762096939185309,1.6227064251799879,92.0,0.05,pld,1.0,3248.77931952433,32.0,True,True,1.0,,False,,,offline,2025-01-15 11:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.3168982383678083,4.456974180138816,277,256,21,0,58,0.0036101341247558594,8,21,0,4,0.27586206895600474,9.224281843777472,3.038867784837781,92.0,0.05,pld,1.0,3249.6384604385594,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-15 11:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.8943646912065848,2.70094731408205,491,192,43,256,106,0.00360870361328125,6,43,4,1,0.1886792452794589,8.77751662598329,2.3995230961480454,92.0,0.05,pld,1.0,3250.6384604385594,32.0,True,True,1.0,,False,,,offline,2025-01-15 11:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.4879352587736476,1.8588781637477303,550,512,38,0,108,0.001435995101928711,16,38,0,3,0.29629629629080934,9.943487428554167,2.0601994703621846,92.0,0.05,pld,1.0,3251.6384604385594,32.0,True,True,1.0,,False,,,offline,2025-01-15 12:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.9848740631333175,3.3087289020809276,266,224,42,0,98,0.0013580322265625,7,42,0,3,0.1428571428542274,9.328241092780727,1.6457920138597664,92.0,0.05,pld,1.0,3252.406899433147,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 12:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.754190805210143,3.8842757588017824,496,128,48,320,114,0.0015130043029785156,4,48,5,1,0.1578947368393352,8.357595338502314,12.485899930594718,92.0,0.05,pld,1.0,3253.406899433147,32.0,True,True,1.0,,False,,,offline,2025-01-15 12:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.4056890764045327,1.9433752517627754,299,256,43,0,102,0.0013480186462402344,8,43,0,3,0.15686274509496348,9.840196820832062,2.3273105192388006,92.0,0.05,pld,1.0,3254.406899433147,32.0,True,True,1.0,,False,,,offline,2025-01-15 12:15:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.366893970648765,4.124738408613431,246,224,22,0,58,0.0031599998474121094,7,22,0,2,0.24137931033650417,9.100994203365111,1.5646717425308219,92.0,0.05,pld,1.0,3255.406899433147,32.0,True,True,1.0,,False,,,offline,2025-01-15 12:20:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.142583383028416,2.8403346867477626,215,160,55,0,120,0.0018837451934814453,5,55,0,2,0.08333333333194445,9.252307146794923,1.3655582881139314,92.0,0.05,pld,1.0,3256.406899433147,32.0,True,True,1.0,,False,,,offline,2025-01-15 12:25:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.281334934145874,1.3685549979898248,202,160,42,0,94,0.0015630722045898438,5,42,0,3,0.10638297872114079,9.32965142826713,1.6434920702961568,92.0,0.05,pld,1.0,3257.406899433147,32.0,True,True,1.0,,False,,,offline,2025-01-15 12:30:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.224696864229203,1.9272225042280007,435,352,19,64,62,0.0014629364013671875,11,19,1,2,0.3870967741810614,8.659616606689024,3.8658762525239836,92.0,0.05,pld,1.0,3258.3989499093514,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 12:35:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
1.945822239397783,1.919566110172272,511,224,31,256,84,0.00150299072265625,7,31,4,2,0.2619047618985261,8.370700884749107,1.827100491914836,92.0,0.05,pld,1.0,3259.391000385556,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 12:40:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.4807571481510564,1.8049097916622434,471,320,23,128,70,0.0015931129455566406,10,23,2,3,0.342857142847347,8.263115158460279,2.7463853046492503,92.0,0.05,pld,1.0,3260.3830508617602,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-15 12:45:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.3889136126104478,4.329827059643054,621,256,45,320,116,0.0015218257904052734,8,45,5,3,0.22413793103061833,8.021254375306583,3.073436545644007,92.0,0.05,pld,1.0,3261.151489856348,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-15 12:50:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.2067072700976764,2.9530926381375195,573,288,29,256,84,0.0028662681579589844,9,29,4,2,0.30952380951643993,7.881569346167514,2.894077913717,92.0,0.05,pld,1.0,3262.151489856348,32.0,True,True,1.0,,False,,,offline,2025-01-15 12:55:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.299394036023022,3.2487061984512153,394,96,42,256,98,0.0014278888702392578,3,42,4,1,0.1428571428542274,8.717793977163465,1.4070168769829579,92.0,0.05,pld,1.0,3263.151489856348,32.0,True,True,1.0,,False,,,offline,2025-01-15 13:00:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
3.2388361154873992,4.422343351485861,388,224,36,128,90,0.0015077590942382812,7,36,2,2,0.19999999999555557,8.807462789432575,10.017364000872137,92.0,0.05,pld,1.0,3264.151489856348,32.0,True,True,1.0,,False,,,offline,2025-01-15 13:05:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
2.0827759690298544,1.2700239268511997,518,224,38,256,98,0.0015058517456054688,7,38,4,3,0.22448979591378593,8.724800660728688,1.0666434962838975,92.0,0.05,pld,1.0,3265.151489856348,32.0,True,True,1.0,,False,,,offline,2025-01-15 13:10:00+00:00,,sa_htd_paper,5,1.0,0.25,0.3
