rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.222627535357094,2.5097433633710424,363,320,43,0,106,0.001528024673461914,10,43,0,3,0.1886792452794589,9.47166077182006,1.732417642458849,92.0,0.05,pld,1.0,1589.97552952941,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-07 22:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.115954507222855,2.292299240600488,239,224,15,0,44,0.0013909339904785156,7,15,0,3,0.31818181816735536,10.418694535712772,2.7974975761259797,92.0,0.05,pld,1.0,1590.5830338958565,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-07 22:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.0567456989390545,2.2233046109388632,287,256,31,0,78,0.0015289783477783203,8,31,0,3,0.20512820512294544,10.029049287191922,3.272273441186978,92.0,0.05,pld,1.0,1591.575084372061,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-07 22:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.504923986117249,7.9907233409965155,135,128,7,0,22,0.0012526512145996094,4,7,0,2,0.36363636360330576,12.8732135284141,2.759656803623284,92.0,0.05,pld,1.0,1592.3435233666482,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-07 22:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.8251785040261166,2.419652202852784,74,64,10,0,24,0.003951072692871094,2,10,0,2,0.16666666665277777,11.173176432754534,2.8717997506269364,92.0,0.05,pld,1.0,1593.3435233666482,32.0,True,True,1.0,,False,,,offline,2025-01-07 22:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.1180840020007827,2.5022246332017293,202,192,10,0,32,0.003548860549926758,6,10,0,3,0.3749999999765625,12.123781792491918,3.571021631171472,92.0,0.05,pld,1.0,1594.1119623612356,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-07 22:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.041079345948918,5.298234720083509,167,160,7,0,24,0.002730131149291992,5,7,0,2,0.41666666663194446,13.020029524476945,8.406459430949804,92.0,0.05,pld,1.0,1594.971103275465,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-07 22:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.0163083018550068,1.8605927433273608,197,192,5,0,22,0.0011153221130371094,6,5,0,2,0.5454545454049586,11.75714580484419,3.1305791211325995,92.0,0.05,pld,1.0,1595.9631537516696,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-07 22:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.630693708188655,5.35213764928045,36,32,4,0,10,0.0010290145874023438,1,4,0,1,0.19999999996,17.29944270851158,2.666251982752216,92.0,0.05,pld,1.0,1596.955204227874,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-07 22:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.40465453033713,2.031759940275739,197,192,5,0,22,0.0011930465698242188,6,5,0,2,0.5454545454049586,17.42919902034553,8.385254256679126,92.0,0.05,pld,1.0,1597.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.957202858000394,2.7733878684403463,228,224,4,0,22,0.0011000633239746094,7,4,0,2,0.6363636363057851,13.036963514625073,4.9920756573140626,92.0,0.05,pld,1.0,1598.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.7105833954556746,3.810073524375713,100,96,4,0,14,0.0014178752899169922,3,4,0,1,0.4285714285102041,16.952589908726758,0.3087344309865524,92.0,0.05,pld,1.0,1599.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.9274043741185016,2.2127548017628027,85,64,21,0,46,0.0025031566619873047,2,21,0,1,0.08695652173534972,14.029157849715526,2.881273711497374,92.0,0.05,pld,1.0,1600.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.4259649505944574,1.55473147360593,107,96,11,0,28,0.0012359619140625,3,11,0,1,0.21428571427040816,13.85885484904801,2.5736160745649417,92.0,0.05,pld,1.0,1601.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.3784057168392496,4.026415102727214,168,160,8,0,26,0.00131988525390625,5,8,0,1,0.3846153845857988,17.178044872732766,1.030734129476767,92.0,0.05,pld,1.0,1602.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.48339326800795,8.664901484203089,98,96,2,0,10,0.0010790824890136719,3,2,0,1,0.59999999988,16.817096494256774,0.5905273790859908,92.0,0.05,pld,1.0,1603.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.781254707087167,4.681789594566826,131,128,3,0,14,0.001171112060546875,4,3,0,2,0.5714285713469388,21.757062867899066,1.521519302783916,92.0,0.05,pld,1.0,1604.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.32344498504296,7.815668127305121,34,32,2,0,6,0.0028009414672851562,1,2,0,1,0.3333333332222222,30.299289883808022,2.401890754779343,92.0,0.05,pld,1.0,1605.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.574355589408937,1.7525084627067367,35,32,3,0,8,0.002332925796508789,1,3,0,1,0.2499999999375,17.280802598631617,2.894106520531151,92.0,0.05,pld,1.0,1606.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
5.0976320762461516,9.502616690182684,162,160,2,0,14,0.0010390281677246094,5,2,0,1,0.7142857141836735,24.133070010653974,12.08883120424316,92.0,0.05,pld,1.0,1607.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.1365502261543,8.392555239759412,66,64,2,0,8,0.001010894775390625,2,2,0,1,0.499999999875,23.925501743749948,3.5532727581034877,92.0,0.05,pld,1.0,1608.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-07 23:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.890130843261338,5.154408676068356,130,128,2,0,12,0.002580881118774414,4,2,0,1,0.6666666665555555,21.684151667805452,7.197609652627524,92.0,0.05,pld,1.0,1609.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-08 00:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
5.14780326579705,4.611862652941494,66,64,2,0,8,0.0010578632354736328,2,2,0,1,0.499999999875,28.68700869030256,5.282966752426498,92.0,0.05,pld,1.0,1610.955204227874,32.0,True,True,1.0,,False,,,offline,2025-01-08 00:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
5.151227083495423,7.550001813210695,131,128,3,0,14,0.0020987987518310547,4,3,0,1,0.5714285713469388,30.19656156405093,2.3419154822573622,92.0,0.05,pld,1.0,1611.9472547040784,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-08 00:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
7.640342657890152,4.975907887197425,33,32,1,0,4,0.0009369850158691406,1,1,0,1,0.49999999975,35.63070722240948,28.170479209292196,92.0,0.05,pld,1.0,1612.9472547040784,32.0,True,True,1.0,,False,,,offline,2025-01-08 00:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
5.27749024781605,12.73351312233423,64,64,0,0,4,0.0008227825164794922,2,0,0,1,0.9999999995,40.42495642946808,6.319723098011529,92.0,0.05,pld,1.0,1613.9472547040784,32.0,True,True,,,False,,,offline,2025-01-08 00:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.2865788825761264,8.021220159151193,0,0,0,0,0,0.001905202865600586,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,1614.9472547040784,32.0,True,True,,,False,,,offline,2025-01-08 00:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.569564012662826,11.407209214149972,0,0,0,0,0,0.0009789466857910156,0,0,0,0,0.0,0.11573693475538581,0.024639787593004035,92.0,0.05,pld,1.0,1615.9472547040784,32.0,True,True,,,False,,,offline,2025-01-08 00:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
9.767294897417614,31.761771227337945,0,0,0,0,0,0.0010118484497070312,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,1616.9472547040784,32.0,True,True,,,False,,,offline,2025-01-08 00:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
7.797768285668229,5.281141648017694,37,32,5,0,12,0.000965118408203125,1,5,0,1,0.16666666663888888,35.842275808158014,11.242944789106344,92.0,0.05,pld,1.0,1617.7156936986657,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-08 00:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.920874255738621,14.659418872942004,0,0,0,0,0,0.002031087875366211,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,1618.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 00:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
6.977878233856465,28.95824175824176,0,0,0,0,0,0.0010471343994140625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,1619.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 00:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
0.8529664517379825,9.424657534246576,0,0,0,0,0,0.0009911060333251953,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,1620.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 01:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.860229736421163,14.148969889064976,0,0,0,0,0,0.001850128173828125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,1621.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 01:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.0175062202113825,2.5569628590098876,32,32,0,0,2,0.001737833023071289,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,1.0,1622.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 05:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.877910980805103,2.190393956789073,128,128,0,0,8,0.0006840229034423828,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,1.0,1623.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 05:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.852389435651472,2.0992081083345693,2,0,2,0,4,0.0008161067962646484,0,2,0,0,0.0,0.09878120759302698,0.06471117778784168,92.0,0.05,pld,1.0,1624.7156936986657,32.0,True,True,1.0,,False,,,offline,2025-01-08 05:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.5588015133035924,12.962566844919786,0,0,0,0,0,0.0010051727294921875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,1625.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 06:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.667518826253831,7.45306684822363,32,32,0,0,2,0.0007321834564208984,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,1.0,1626.7156936986657,32.0,True,True,,,False,,,offline,2025-01-08 06:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
5.883281929662026,4.142657206265803,7,0,7,0,14,0.0009160041809082031,0,7,0,0,0.0,0.033381360981132834,5.208362684389742,92.0,0.05,pld,1.0,1627.3651431844405,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-08 06:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.579650757171121,13.496477255942388,0,0,0,0,0,0.0017070770263671875,0,0,0,0,0.0,0.06128637891482276,3.4965678693969915,92.0,0.05,pld,1.0,1628.3651431844405,32.0,True,True,,,False,,,offline,2025-01-08 06:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
5.0067702964221885,3.7147877508641276,5,0,5,0,10,0.0021402835845947266,0,5,0,0,0.0,0.05538639847734631,8.835835067689645,92.0,0.05,pld,1.0,1629.1335821790278,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-08 06:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.689397509197525,3.2675346590663055,3,0,3,0,6,0.0017209053039550781,0,3,0,0,0.0,0.057552853385185405,2.57230205184555,92.0,0.05,pld,1.0,1630.1256326552323,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-08 06:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.128637820381849,2.760615330771534,8,0,8,0,16,0.0012099742889404297,0,8,0,0,0.0,0.07243288982340192,4.3379684896128206,92.0,0.05,pld,1.0,1630.7331370216787,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-08 06:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.302043378737215,3.020075289444619,2,0,2,0,4,0.002852916717529297,0,2,0,0,0.0,0.06982361246006315,7.7349404323448026,92.0,0.05,pld,1.0,1631.7331370216787,32.0,True,True,1.0,,False,,,offline,2025-01-08 06:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
4.257891852772796,3.5923079357821495,5,0,5,0,10,0.0021390914916992188,0,5,0,0,0.0,0.07994728120089747,4.2080080485396305,92.0,0.05,pld,1.0,1632.501576016266,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-08 06:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.571573105262472,2.881071967551604,39,32,7,0,16,0.002321958541870117,1,7,0,1,0.124999999984375,0.06927850229827773,1.5159905703830423,92.0,0.05,pld,1.0,1633.2700150108533,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-08 06:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.043914812320622,2.4084961043048163,37,32,5,0,12,0.0023810863494873047,1,5,0,1,0.16666666663888888,0.0895712447020997,2.3835384155020476,92.0,0.05,pld,1.0,1634.0384540054406,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-08 06:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.6516207838209804,3.7946965952817666,36,32,4,0,10,0.0012049674987792969,1,4,0,1,0.19999999996,0.07443058522747831,1.0523139366153402,92.0,0.05,pld,1.0,1634.8975949196702,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-08 07:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.8198228794404123,2.5841321339629624,42,32,10,0,22,0.0035610198974609375,1,10,0,1,0.09090909090082644,0.07816635527685953,2.3259298884412414,92.0,0.05,pld,1.0,1635.440963343671,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-08 07:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.5900528556049234,2.578869754826749,5,0,5,0,10,0.001071929931640625,0,5,0,0,0.0,0.07576429170047708,2.7411322240159226,92.0,0.05,pld,1.0,1636.4330138198754,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-08 07:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
5.603406651907065,5.2420158251462174,106,96,10,0,26,0.00432586669921875,3,10,0,2,0.2307692307514793,11.281154855605283,21.98407881041084,92.0,0.05,pld,1.0,1637.0824633056502,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-08 07:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.2339559366112876,4.819171080607611,4,0,4,0,8,0.0016529560089111328,0,4,0,0,0.0,1.062521667523384,3.875532835216537,92.0,0.05,pld,1.0,1637.9416042198798,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-08 07:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.845329028536055,3.455480602476313,40,32,8,0,18,0.0012388229370117188,1,8,0,1,0.11111111109876542,0.09335271112673828,4.759490096717733,92.0,0.05,pld,1.0,1638.6430898388833,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-08 07:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.1803747519064514,2.546017781092545,265,256,9,0,34,0.0018000602722167969,8,9,0,3,0.470588235266436,9.936485204042018,3.918140891240889,92.0,0.05,pld,1.0,1639.6430898388833,32.0,True,True,1.0,,False,,,offline,2025-01-08 07:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.3574806438405878,2.746769574910759,71,64,7,0,18,0.0011601448059082031,2,7,0,1,0.22222222219753085,0.07543505398418213,1.6881868350614362,92.0,0.05,pld,1.0,1640.3445754578868,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-08 07:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1063068657077182,2.4691588192798184,327,320,7,0,34,0.0035758018493652344,10,7,0,3,0.588235294083045,0.10481147309846817,0.640271555339016,92.0,0.05,pld,1.0,1641.3445754578868,32.0,True,True,1.0,,False,,,offline,2025-01-08 07:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.1440449064344689,1.57656283828289,105,96,9,0,24,0.0020902156829833984,3,9,0,2,0.24999999997916666,0.1088619038485161,1.2369837121656913,92.0,0.05,pld,1.0,1642.3445754578868,32.0,True,True,1.0,,False,,,offline,2025-01-08 07:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.2661261335495864,2.2757740325469173,47,32,15,0,32,0.001283884048461914,1,15,0,1,0.06249999999609375,0.08129863014383124,1.5804155371374986,92.0,0.05,pld,1.0,1642.9940249436615,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-08 07:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.369791004765706,1.4777206343499005,142,128,14,0,36,0.0012421607971191406,4,14,0,2,0.22222222220987653,0.10832600819039997,1.6828943987034148,92.0,0.05,pld,1.0,1643.9940249436615,32.0,True,True,1.0,,False,,,offline,2025-01-08 07:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.9590037802084288,2.3863372424205993,110,96,14,0,34,0.001062154769897461,3,14,0,1,0.1764705882249135,11.292448556789974,3.253749692535945,92.0,0.05,pld,1.0,1644.9940249436615,32.0,True,True,1.0,,False,,,offline,2025-01-08 08:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.6719804558355222,1.629806164382869,459,192,11,256,42,0.0015039443969726562,6,11,4,2,0.47619047616780047,8.402012362457628,1.5847136542118412,92.0,0.05,pld,1.0,1645.853165857891,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-08 08:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.5771799852309556,1.895319466387921,115,96,19,0,44,0.001531362533569336,3,19,0,1,0.136363636357438,0.13059037346618285,2.0181986484583345,92.0,0.05,pld,1.0,1646.8452163340955,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-08 08:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.9904526201175603,4.9608916085026085,202,192,10,0,32,0.0034029483795166016,6,10,0,3,0.3749999999765625,0.1754463333911345,3.9095435711112465,92.0,0.05,pld,1.0,1647.8452163340955,32.0,True,True,1.0,,False,,,offline,2025-01-08 08:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.8382340323589816,1.7523133349408584,337,320,17,0,54,0.0015408992767333984,10,17,0,2,0.37037037035665293,0.11749131539613346,2.868019466919107,92.0,0.05,pld,1.0,1648.8452163340955,32.0,True,True,1.0,,False,,,offline,2025-01-08 08:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.5955161928200003,2.211801318528431,245,160,21,64,54,0.0017728805541992188,5,21,1,2,0.22222222221399177,8.880825357564326,4.110912699588852,92.0,0.05,pld,1.0,1649.8372668103,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-08 08:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.4781614796644245,1.8454961517164854,304,288,16,0,50,0.0013580322265625,9,16,0,3,0.3599999999856,0.21227462064785543,1.2546147062161281,92.0,0.05,pld,1.0,1650.8372668103,32.0,True,True,1.0,,False,,,offline,2025-01-08 08:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.7962360792175227,1.64056258353236,231,224,7,0,28,0.0041120052337646484,7,7,0,2,0.49999999996428574,0.11453864462375547,2.101397425178455,92.0,0.05,pld,1.0,1651.8372668103,32.0,True,True,1.0,,False,,,offline,2025-01-08 08:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.2669128922563453,1.9129337057806013,292,256,36,0,88,0.0031447410583496094,8,36,0,2,0.1818181818140496,7.587130925976867,2.2977805598957457,92.0,0.05,pld,1.0,1652.2964969457296,32.0,True,True,0.4592301354295158,,False,,,offline,2025-01-08 08:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.7829779979611906,1.586775656149614,364,288,12,64,44,0.0014128684997558594,9,12,1,2,0.4545454545247934,0.09927796801841175,1.014449550715876,92.0,0.05,pld,1.0,1653.2964969457296,32.0,True,True,1.0,,False,,,offline,2025-01-08 08:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.484662658738542,1.8394589344502597,378,224,26,128,70,0.001589059829711914,7,26,2,2,0.2571428571355102,0.2779477225517851,1.0931630050812111,92.0,0.05,pld,1.0,1654.2964969457296,32.0,True,True,1.0,,False,,,offline,2025-01-08 08:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.3621885840557693,1.900427816923992,239,160,15,64,42,0.0013458728790283203,5,15,1,2,0.28571428570068025,8.753178097245389,4.057843173718099,92.0,0.05,pld,1.0,1655.1556378599591,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-08 08:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.106275804726722,2.0520087784532297,138,128,10,0,28,0.0038237571716308594,4,10,0,2,0.2857142856938775,11.139229049628947,2.5756838642771434,92.0,0.05,pld,1.0,1656.1476883361636,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-08 09:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.4856769501032723,1.7191652834442088,276,128,20,128,52,0.009750843048095703,4,20,2,2,0.23076923076035502,8.416659919036125,2.794856348579905,92.0,0.05,pld,1.0,1657.1476883361636,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.324237888362129,1.3469573760489248,320,96,32,192,76,0.005359172821044922,3,32,3,1,0.15789473683795016,8.889985531815464,2.5847627008723073,92.0,0.05,pld,1.0,1658.1476883361636,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.7561290069929867,2.748428886820978,213,192,21,0,54,0.0013699531555175781,6,21,0,3,0.22222222221399177,9.871027022099668,4.628325314005064,92.0,0.05,pld,1.0,1658.75519270261,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-08 09:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
3.260951068013073,2.783166708030998,198,192,6,0,24,0.0016219615936279297,6,6,0,3,0.49999999995833333,10.565620245971223,8.102911874492282,92.0,0.05,pld,1.0,1659.75519270261,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.0550318573356523,1.3974899162391416,300,288,12,0,42,0.004133939743041992,9,12,0,3,0.42857142855102043,0.09915953111713198,1.2990375797365215,92.0,0.05,pld,1.0,1660.2512179407122,32.0,True,True,0.4960252381022361,,False,,,offline,2025-01-08 09:25:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.460619520041327,1.4485071363512703,369,224,17,128,52,0.0016791820526123047,7,17,2,3,0.3461538461405325,8.349457809892513,3.815451306891376,92.0,0.05,pld,1.0,1661.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:30:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.1559609024109125,2.5756573790012878,180,160,20,0,50,0.003270864486694336,5,20,0,3,0.199999999992,10.139608371293772,2.3726397335773597,92.0,0.05,pld,1.0,1662.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:35:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.8892143472774507,2.337990312221857,210,192,18,0,48,0.004853010177612305,6,18,0,3,0.24999999998958333,10.167418927022345,1.3567318948654463,92.0,0.05,pld,1.0,1663.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:40:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.2163063877480558,3.0793664809468466,178,160,18,0,46,0.0014929771423339844,5,18,0,3,0.21739130433837428,9.304404080964366,2.5223214206934887,92.0,0.05,pld,1.0,1664.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:45:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.3771317578547677,2.629043304395582,152,128,24,0,56,0.0014982223510742188,4,24,0,3,0.14285714285204082,9.519460762090086,3.7844877946720628,92.0,0.05,pld,1.0,1665.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:50:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.5106891487153513,4.350131306418079,67,64,3,0,10,0.0013480186462402344,2,3,0,1,0.39999999992,11.210028699313614,1.7952250159817729,92.0,0.05,pld,1.0,1666.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 09:55:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.473789728854751,2.9103801448808384,174,160,14,0,38,0.003305196762084961,5,14,0,1,0.26315789472299167,11.476994754161657,3.588093848201373,92.0,0.05,pld,1.0,1667.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 10:00:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.7420694945077682,2.145223096763531,367,352,15,0,52,0.001332998275756836,11,15,0,3,0.42307692306065087,11.354299711982874,0.7587540169112904,92.0,0.05,pld,1.0,1668.2512179407122,32.0,True,True,1.0,,False,,,offline,2025-01-08 10:05:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.9965538400023466,4.09683890064692,174,160,14,0,38,0.0014338493347167969,5,14,0,2,0.26315789472299167,9.960014038581111,1.22339149958588,92.0,0.05,pld,1.0,1669.2432684169166,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-08 10:10:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
1.9308102654372898,2.2465726647379665,233,224,9,0,32,0.0012540817260742188,7,9,0,2,0.43749999997265626,9.916491390080159,2.6068392626599124,92.0,0.05,pld,1.0,1670.2432684169166,32.0,True,True,1.0,,False,,,offline,2025-01-08 10:15:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
2.304948841176023,3.8169380294227455,397,384,13,0,50,0.0014657974243164062,12,13,0,3,0.4799999999808,10.45055946341597,4.573256749817646,92.0,0.05,pld,1.0,1671.2432684169166,32.0,True,True,1.0,,False,,,offline,2025-01-08 10:20:00+00:00,,sa_htd_paper,4,1.0,0.2,0.1
