rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.072819423019136,2.600437487742469,404,352,52,0,126,0.004912853240966797,11,52,0,1,0.17460317460040314,0.1777215231424558,3.3129064695144215,92.0,0.05,pld,0.5,1442.455366474723,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.6585195100630723,3.0455868967828765,43,0,43,0,86,0.003894805908203125,0,43,0,0,0.0,0.17034020072169942,5.975017287715851,92.0,0.05,pld,0.5,1442.8299058749908,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.4329192782208882,2.2670704791819007,163,128,35,0,78,0.0016160011291503906,4,35,0,1,0.10256410256147272,0.14745405836959732,1.6287441228324042,92.0,0.05,pld,0.5,1443.2044452752586,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 09:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.7661016968670367,2.2435186589985716,470,64,22,384,60,0.0016217231750488281,2,22,6,2,0.2666666666577778,8.131808407917113,1.7259665886547892,92.0,0.05,pld,0.5,1443.7044452752586,16.0,True,True,0.5,,False,,,offline,2025-01-15 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9033577797907864,2.591366654122397,364,0,44,320,98,0.0015120506286621094,0,44,5,1,0.10204081632444816,8.592375127750202,1.5775588702559507,92.0,0.05,pld,0.5,1444.0789846755265,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.3231847621209942,3.5910483847312835,110,32,14,64,32,0.0014801025390625,1,14,1,2,0.1249999999921875,9.065775158028002,10.618610326352616,92.0,0.05,pld,0.5,1444.5376998851384,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.895010835108709,5.870618980212393,289,192,33,64,80,0.001608133316040039,6,33,1,2,0.17499999999562502,8.322516746226643,3.245005772076898,92.0,0.05,pld,0.5,1444.9964150947503,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.5876239731215325,2.1773676206093917,62,32,30,0,62,0.001402139663696289,1,30,0,1,0.03225806451508845,0.1856353256399938,1.6202915947210426,92.0,0.05,pld,0.5,1445.4551303043622,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.9424456001910007,3.50603396508515,260,32,36,192,80,0.0041370391845703125,1,36,3,2,0.0999999999975,8.236866332513904,8.303142352185834,92.0,0.05,pld,0.5,1445.7794909397123,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-15 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1720260115979877,2.720533516555069,537,128,25,384,70,0.0040531158447265625,4,25,6,2,0.28571428570612245,8.733084779978459,3.300945649464867,92.0,0.05,pld,0.5,1446.0443302894632,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-15 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.3417800858817706,2.029139186209444,150,0,22,128,48,0.002479076385498047,0,22,2,1,0.0833333333298611,8.588495022009083,2.9214876769933333,92.0,0.05,pld,0.5,1446.5030454990751,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.5304018854127537,2.220366491850015,388,96,36,256,86,0.0016689300537109375,3,36,4,2,0.16279069767063278,9.276191026183987,1.6609463735739736,92.0,0.05,pld,0.5,1447.0030454990751,16.0,True,True,0.5,,False,,,offline,2025-01-15 09:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.576966435307421,3.3206364281987297,120,0,56,64,114,0.0017757415771484375,0,56,1,1,0.01754385964881502,8.342176786459476,3.196202896420072,92.0,0.05,pld,0.5,1447.377584899343,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 09:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9637570657610026,2.9529646513672407,199,32,39,128,84,0.0031092166900634766,1,39,2,2,0.07142857142687076,7.855724718601067,2.7024416271442266,92.0,0.05,pld,0.5,1447.877584899343,16.0,True,True,0.5,,False,,,offline,2025-01-15 09:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.272425883797963,1.6078323145618238,259,96,35,128,80,0.0015769004821777344,3,35,2,2,0.12499999999687501,8.772808721236423,1.7116517313393613,92.0,0.05,pld,0.5,1448.336300108955,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 10:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.7702498669127986,2.044455595437629,284,128,28,128,68,0.001461029052734375,4,28,2,2,0.17647058823010384,9.159454415625815,2.538668063228262,92.0,0.05,pld,0.5,1448.626417080902,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-15 10:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1054833664338592,2.528487001213548,245,32,21,192,50,0.0015430450439453125,1,21,3,2,0.1599999999936,9.652167048653498,1.5507061642535516,92.0,0.05,pld,0.5,1449.126417080902,16.0,True,True,0.5,,False,,,offline,2025-01-15 10:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.274364747174821,2.8863691121153607,264,192,8,64,30,0.0014700889587402344,6,8,1,2,0.46666666663555556,9.696255253193687,2.9643254714983285,92.0,0.05,pld,0.5,1449.626417080902,16.0,True,True,0.5,,False,,,offline,2025-01-15 10:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1921909500896795,1.8573987847373858,168,0,40,128,84,0.0014929771423339844,0,40,2,1,0.047619047617913836,9.216660697594824,2.170349641689192,92.0,0.05,pld,0.5,1449.950777716252,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-15 10:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8448015314747765,1.7149069577520475,264,32,40,192,88,0.0036330223083496094,1,40,3,2,0.0909090909070248,9.80916107819572,1.465835727346698,92.0,0.05,pld,0.5,1450.32531711652,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 10:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.720801803288649,3.708929576502628,214,64,22,128,52,0.0018389225006103516,2,22,2,2,0.1538461538402367,9.033121463804083,1.1370341502064814,92.0,0.05,pld,0.5,1450.6998565167878,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 10:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9212057581859592,2.328844382463153,285,0,29,256,66,0.0017120838165283203,0,29,4,1,0.12121212120844813,7.8484607735542316,0.9558887321949162,92.0,0.05,pld,0.5,1451.1998565167878,16.0,True,True,0.5,,False,,,offline,2025-01-15 10:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.130205512525398,1.919164973777237,499,0,51,448,116,0.001447916030883789,0,51,7,1,0.12068965517033295,8.267879060739924,1.5904621838383388,92.0,0.05,pld,0.5,1451.6585717263997,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 10:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.3560834548282403,3.1696610277258297,357,128,37,192,88,0.0015227794647216797,4,37,3,2,0.1590909090872934,8.284095542604323,1.928629808855693,92.0,0.05,pld,0.5,1452.0331111266676,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 10:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.4286525496773432,2.6608290530748806,306,96,18,192,48,0.0033538341522216797,3,18,3,2,0.24999999998958333,8.544158856493532,1.6181606972909475,92.0,0.05,pld,0.5,1452.4076505269354,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 10:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.232130300533292,1.9258027066007064,254,96,30,128,70,0.0026628971099853516,3,30,2,2,0.14285714285306123,8.260063799512661,1.672582372238547,92.0,0.05,pld,0.5,1452.6724898766863,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-15 10:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.381077205255136,2.328466872822129,295,64,39,192,88,0.004135847091674805,2,39,3,2,0.113636363633781,8.817712626876174,1.991190341276877,92.0,0.05,pld,0.5,1453.0470292769542,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 11:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.6608259443993973,2.560778306957108,297,128,41,128,94,0.0039942264556884766,4,41,2,2,0.12765957446536896,0.14231191975988527,2.4423631229288683,92.0,0.05,pld,0.5,1453.505744486566,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 11:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9806891759378233,4.262197240772416,143,64,15,64,36,0.0034439563751220703,2,15,1,2,0.1666666666574074,12.013214778113081,1.8689266690306245,92.0,0.05,pld,0.5,1453.964459696178,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 11:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.6133776273463645,3.011192325440062,370,32,18,320,48,0.0018002986907958984,1,18,5,2,0.24999999998958333,11.029970469414073,1.336718023652176,92.0,0.05,pld,0.5,1454.42317490579,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 11:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.4160641339350732,3.5153597289957297,341,64,21,256,54,0.0016632080078125,2,21,4,2,0.22222222221399177,9.110864748043982,1.783735661173587,92.0,0.05,pld,0.5,1454.7977143060577,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 11:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.283288177096378,2.0276811623723714,251,32,27,192,62,0.0016510486602783203,1,27,3,2,0.1290322580603538,8.773796577033702,1.6495111236042834,92.0,0.05,pld,0.5,1455.1722537063256,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 11:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1219084463002194,3.536880574902212,203,96,43,64,94,0.0037789344787597656,3,43,1,2,0.08510638297691264,9.28058321413145,2.6082885283454593,92.0,0.05,pld,0.5,1455.6722537063256,16.0,True,True,0.5,,False,,,offline,2025-01-15 11:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.784943432553964,3.342237201556587,361,64,41,256,94,0.0028638839721679688,2,41,4,2,0.12765957446536896,9.275551791966656,4.935740754219176,92.0,0.05,pld,0.5,1456.1722537063256,16.0,True,True,0.5,,False,,,offline,2025-01-15 11:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.4535472061748687,4.3801747209578155,112,64,48,0,100,0.0029850006103515625,2,48,0,1,0.0399999999992,8.214641556019288,1.988047668991099,92.0,0.05,pld,0.5,1456.5467931065934,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 11:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.4067686700751696,2.63761030512797,335,32,47,256,104,0.0014960765838623047,1,47,4,2,0.09615384615199704,8.72365380407081,1.633209585716986,92.0,0.05,pld,0.5,1457.0055083162054,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 11:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.326098279173341,4.377938575442729,154,64,26,64,58,0.0015799999237060547,2,26,1,2,0.10344827585850179,9.19476328400484,3.0246226551147344,92.0,0.05,pld,0.5,1457.3298689515555,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-15 11:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.914901525722185,2.3834130621312486,305,0,49,256,106,0.0016329288482666016,0,49,4,1,0.07547169811178356,8.737595316601732,2.4297209504579693,92.0,0.05,pld,0.5,1457.8298689515555,16.0,True,True,0.5,,False,,,offline,2025-01-15 11:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.510248168719118,2.394116213814374,366,192,46,128,108,0.0041141510009765625,6,46,2,2,0.14814814814540467,9.897883435010698,2.078920961067476,92.0,0.05,pld,0.5,1458.3298689515555,16.0,True,True,0.5,,False,,,offline,2025-01-15 12:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9981321542841908,3.595496237122653,175,0,47,128,98,0.0024118423461914062,0,47,2,1,0.04081632652977926,9.286914975600219,1.6373053812799758,92.0,0.05,pld,0.5,1458.7885841611674,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 12:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.77409577952923,4.110535954787264,496,128,48,320,114,0.0037469863891601562,4,48,5,2,0.1578947368393352,8.311379373310332,12.576585294576802,92.0,0.05,pld,0.5,1459.2472993707793,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 12:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.4317913443634818,2.2111539650274,271,32,47,192,102,0.00432276725769043,1,47,3,2,0.07843137254748174,9.796820955992398,2.3729225001968675,92.0,0.05,pld,0.5,1459.7472993707793,16.0,True,True,0.5,,False,,,offline,2025-01-15 12:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.3959142572423127,4.109975837469415,155,0,27,128,58,0.0018858909606933594,0,27,2,1,0.06896551723900118,9.047427137776284,1.584416984291464,92.0,0.05,pld,0.5,1460.2472993707793,16.0,True,True,0.5,,False,,,offline,2025-01-15 12:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.15971477079312,2.8007046499685684,249,0,57,192,120,0.0049250125885009766,0,57,3,1,0.04999999999916667,9.20706473979313,1.3685471636354112,92.0,0.05,pld,0.5,1460.7472993707793,16.0,True,True,0.5,,False,,,offline,2025-01-15 12:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.310094813685631,2.2837291361669863,141,32,45,64,94,0.0044710636138916016,1,45,1,2,0.04255319148845632,9.279753422021471,1.6842386789327168,92.0,0.05,pld,0.5,1461.2472993707793,16.0,True,True,0.5,,False,,,offline,2025-01-15 12:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2355605417400835,2.2825719838188476,187,96,27,64,62,0.002338886260986328,3,27,1,2,0.1290322580603538,8.63103934288138,3.8769417591750805,92.0,0.05,pld,0.5,1461.6218387710471,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 12:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9717348752435744,2.135222498346031,294,0,38,256,84,0.001873016357421875,0,38,4,1,0.09523809523582767,8.335241940480566,1.8767772904753857,92.0,0.05,pld,0.5,1461.996378171315,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 12:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.5107515505131373,1.729556431119217,192,32,32,128,70,0.005206108093261719,1,32,2,2,0.08571428571183674,8.226756912453608,2.8223302290793524,92.0,0.05,pld,0.5,1462.3709175715828,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-15 12:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.4189583879176006,4.5584674375554,404,32,52,320,116,0.0017037391662597656,1,52,5,2,0.10344827586028538,7.978271593247496,3.137187599227397,92.0,0.05,pld,0.5,1462.66103454353,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-15 12:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2298551714565935,2.5888801754589625,294,0,38,256,84,0.0017647743225097656,0,38,4,1,0.09523809523582767,7.842641343090603,2.933513368631899,92.0,0.05,pld,0.5,1463.1197497531418,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 12:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.3098207981794694,3.303448409984,394,96,42,256,98,0.0015850067138671875,3,42,4,2,0.1428571428542274,8.703046679636227,1.505238935354641,92.0,0.05,pld,0.5,1463.5784649627537,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 13:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.253004076048526,4.217189170972479,295,128,39,128,90,0.0038900375366210938,4,39,2,2,0.13333333333037037,8.773331520719708,10.082815856734442,92.0,0.05,pld,0.5,1464.0784649627537,16.0,True,True,0.5,,False,,,offline,2025-01-15 13:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1068909708826022,1.4470950089489272,332,32,44,256,98,0.004529237747192383,1,44,4,2,0.10204081632444816,8.682611154346999,1.0915202291831223,92.0,0.05,pld,0.5,1464.5371801723657,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-15 13:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9061349114149753,2.2358814827749063,374,32,22,320,56,0.0014448165893554688,1,22,5,2,0.21428571427806123,8.232733962369453,1.8299430713172598,92.0,0.05,pld,0.5,1464.7823737655758,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-15 13:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2670293051526738,3.601685803818191,156,32,60,64,124,0.003185272216796875,1,60,1,2,0.032258064515608746,8.364792608712687,4.11537685896359,92.0,0.05,pld,0.5,1465.106734400926,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-15 13:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.444023242491772,2.6432160323008245,250,0,58,192,122,0.005629301071166992,0,58,3,1,0.04918032786804623,7.848957634151088,3.205879261699426,92.0,0.05,pld,0.5,1465.431095036276,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-15 13:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
