rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
4.082769975699992,12.860015548039494,14.155449682367202,576,48,0.003962039947509766,1,fed_sense,8,4.0,0.2,0.1
4.473096529004485,0.0022634044173756437,19.1681193014897,792,66,0.00904703140258789,1,fed_sense,8,4.0,0.2,0.1
4.204402616368441,0.021775149307262053,15.08538485224913,1152,96,0.006707191467285156,1,fed_sense,8,4.0,0.2,0.1
5.049631414831161,0.012937926689830322,24.44063339914351,792,66,0.008858203887939453,1,fed_sense,8,4.0,0.2,0.1
2.267206070332645,28.27457660835859,4.912605872943878,1368,114,0.004622936248779297,2,fed_sense,8,4.0,0.2,0.1
1.2946975858703644,15.553198470890791,1.6061259936705685,552,46,0.0072078704833984375,1,fed_sense,8,4.0,0.2,0.1
3.949788837652967,12.244389175116886,14.486257419879722,1632,136,0.00630497932434082,2,fed_sense,8,4.0,0.2,0.1
3.4755106620705414,22.738723350660184,10.500703498684548,1152,96,0.006105899810791016,2,fed_sense,8,4.0,0.2,0.1
2.928175653819154,0.8802500222632557,3.766332449835692,432,36,0.002691030502319336,1,fed_sense,8,4.0,0.2,0.1
1.7680178493553957,0.4882673627833808,1.9383480015281385,1008,84,0.007122993469238281,2,fed_sense,8,4.0,0.2,0.1
2.1989625468268286,38.553961306930326,4.646212404767706,1344,112,0.0053119659423828125,2,fed_sense,8,4.0,0.2,0.1
1.365920749423931,30.381509812380845,1.8271887011145542,1080,90,0.007596015930175781,2,fed_sense,8,4.0,0.2,0.1
4.776125156157647,23.979090218643282,17.358305411306784,432,36,0.0036530494689941406,1,fed_sense,8,4.0,0.2,0.1
2.0823390149500285,20.524786143450743,2.35373548211752,1032,86,0.006417036056518555,1,fed_sense,8,4.0,0.2,0.1
1.6296103446219703,1.0542950522062753,2.6457021649042254,504,42,0.006495952606201172,1,fed_sense,8,4.0,0.2,0.1
2.0702616654499018,0.30832991598608267,3.02603011227751,888,74,0.005352973937988281,2,fed_sense,8,4.0,0.2,0.1
3.206064619389984,17.83173804338093,9.706332596634564,696,58,0.0035309791564941406,1,fed_sense,8,4.0,0.2,0.1
2.8016523697614963,13.407987108660988,5.171586764967577,696,58,0.003590106964111328,1,fed_sense,8,4.0,0.2,0.1
4.095206888799216,5.075969225063105,9.728314298987161,408,34,0.0033550262451171875,1,fed_sense,8,4.0,0.2,0.1
4.063010262273697,0.04737357132622244,15.849585720485686,144,12,0.005125999450683594,1,fed_sense,8,4.0,0.2,0.1
1.7129652634079273,17.96410925959755,2.893252521192816,672,56,0.0034868717193603516,1,fed_sense,8,4.0,0.2,0.1
10.047162992778553,28.693227003614236,44.85287689357941,312,26,0.004879951477050781,1,fed_sense,8,4.0,0.2,0.1
2.105432969130349,17.293009010622107,3.9654898612748113,504,42,0.0031099319458007812,1,fed_sense,8,4.0,0.2,0.1
3.473419001043074,15.867626640106577,12.0588046532116,336,28,0.0021219253540039062,1,fed_sense,8,4.0,0.2,0.1
1.9823553998735095,31.768264179675896,3.592934617471754,384,32,0.004152059555053711,1,fed_sense,8,4.0,0.2,0.1
2.7670030946893607,21.007291150119084,7.589282436831883,264,22,0.0032792091369628906,1,fed_sense,8,4.0,0.2,0.1
2.7641305713331374,46.26152690776362,7.596474422235159,120,10,0.0026247501373291016,1,fed_sense,8,4.0,0.2,0.1
3.7592074343762065,0.523174498729452,4.114051852596055,48,4,0.003688812255859375,1,fed_sense,8,4.0,0.2,0.1
1.1879031972780285,0.025073327669467016,0.6070650167728798,96,8,0.001996755599975586,1,fed_sense,8,4.0,0.2,0.1
3.9862113698490513,0.005503472106061003,2.526814009111638,72,6,0.003954887390136719,1,fed_sense,8,4.0,0.2,0.1
3.2208920747922933,74.45416565581478,2.6012109849569773,120,10,0.0019648075103759766,1,fed_sense,8,4.0,0.2,0.1
8.723420393121934,95.25482712297142,58.37470475165253,120,10,0.002885103225708008,1,fed_sense,8,4.0,0.2,0.1
12.180800514012756,1.0306786805171463e-22,59.673401639358644,24,2,0.002559185028076172,1,fed_sense,8,4.0,0.2,0.1
4.47295114067525,56.6933818669477,17.303434976150527,48,4,0.002913236618041992,1,fed_sense,8,4.0,0.2,0.1
5.8502670440118045,36.50903454894577,20.65775937233442,120,10,0.004503965377807617,1,fed_sense,8,4.0,0.2,0.1
4.709525512969444,42.47131251640313,7.761894632932052,96,8,0.003536224365234375,1,fed_sense,8,4.0,0.2,0.1
6.550931442609412,35.53674667697419,19.650933159663637,144,12,0.004683017730712891,1,fed_sense,8,4.0,0.2,0.1
4.066644644973653,0.011470095972583588,2.9246415137997275,72,6,0.0022590160369873047,1,fed_sense,8,4.0,0.2,0.1
2.5902027310687843,4.17597782783909e-24,0.9276901613261448,48,4,0.003597736358642578,1,fed_sense,8,4.0,0.2,0.1
14.184903104106079,0.0,3.569995958461922,0,0,0.00010228157043457031,0,fed_sense,8,4.0,0.2,0.1
12.82934226904398,0.0,0.17199975320514993,0,0,8.082389831542969e-05,0,fed_sense,8,4.0,0.2,0.1
11.809440439879086,0.0,0.0,0,0,8.7738037109375e-05,0,fed_sense,8,4.0,0.2,0.1
3.906368209580905,2.2612947128206353e-23,2.8708043932171123,24,2,0.0026731491088867188,1,fed_sense,8,4.0,0.2,0.1
2.298535470457636,6.056962239506083,4.1576548153647765,72,6,0.0020148754119873047,1,fed_sense,8,4.0,0.2,0.1
2.1365971107544155,0.0,0.0,24,2,0.002321958541870117,1,fed_sense,8,4.0,0.2,0.1
12.58002187468075,0.0,1.2277775323912727,0,0,9.799003601074219e-05,0,fed_sense,8,4.0,0.2,0.1
13.1484375,0.0,0.0,0,0,7.390975952148438e-05,0,fed_sense,8,4.0,0.2,0.1
14.632794457274828,0.0,0.0,0,0,0.00015783309936523438,0,fed_sense,8,4.0,0.2,0.1
14.956749672346003,0.0,0.0,0,0,0.00017690658569335938,0,fed_sense,8,4.0,0.2,0.1
14.881458966565347,0.0,0.0,0,0,7.104873657226562e-05,0,fed_sense,8,4.0,0.2,0.1
14.073825503355703,0.0,0.0,0,0,5.602836608886719e-05,0,fed_sense,8,4.0,0.2,0.1
12.841596130592505,0.0,0.0,0,0,5.4836273193359375e-05,0,fed_sense,8,4.0,0.2,0.1
12.470588235294118,0.0,0.0,0,0,5.078315734863281e-05,0,fed_sense,8,4.0,0.2,0.1
11.612903225806452,0.0,0.0,0,0,0.00014472007751464844,0,fed_sense,8,4.0,0.2,0.1
0.6850069014675793,0.0,0.0,96,8,0.0025451183319091797,1,fed_sense,8,4.0,0.2,0.1
10.900109545834995,0.0,1.8543855860431033,0,0,8.988380432128906e-05,0,fed_sense,8,4.0,0.2,0.1
4.2396045464988585,0.0,0.0,48,4,0.0033750534057617188,1,fed_sense,8,4.0,0.2,0.1
3.8456222728805485,0.012869951973437743,8.131421097827358,96,8,0.005936145782470703,1,fed_sense,8,4.0,0.2,0.1
3.8181434362666797,0.12414736046851821,11.356038502185811,168,14,0.0022919178009033203,1,fed_sense,8,4.0,0.2,0.1
2.4065565865306073,0.0,0.0,48,4,0.00177001953125,1,fed_sense,8,4.0,0.2,0.1
2.8208597260433184,1.1628880363423904,2.8673633435630133,96,8,0.0026090145111083984,1,fed_sense,8,4.0,0.2,0.1
5.9053510984130915,22.444772682854023,34.789148715976005,168,14,0.003077983856201172,1,fed_sense,8,4.0,0.2,0.1
4.130477210252742,0.10425525739412142,1.6709738532890046,72,6,0.003154754638671875,1,fed_sense,8,4.0,0.2,0.1
2.3699995019647453,0.007573294784309836,4.778983103314391,192,16,0.0020716190338134766,1,fed_sense,8,4.0,0.2,0.1
12.733775581655397,0.0,2.7247101718507225,0,0,0.00018906593322753906,0,fed_sense,8,4.0,0.2,0.1
2.0859743181023425,1.1526783374265153,4.1364138278444145,168,14,0.0019621849060058594,1,fed_sense,8,4.0,0.2,0.1
4.7065079367256315,12.827325478403331,20.99592426031597,144,12,0.0018880367279052734,1,fed_sense,8,4.0,0.2,0.1
5.510708628505951,20.277597668469287,29.303828419238805,264,22,0.004855155944824219,1,fed_sense,8,4.0,0.2,0.1
4.005738744342821,2.0408913842214527,3.2073581348812814,144,12,0.0023870468139648438,1,fed_sense,8,4.0,0.2,0.1
2.656284273424666,0.7631750185294075,6.294621253571904,240,20,0.0019030570983886719,1,fed_sense,8,4.0,0.2,0.1
2.0643673754478074,0.6427671341980816,3.499874588576733,288,24,0.004035234451293945,1,fed_sense,8,4.0,0.2,0.1
2.580467049417562,0.42456066421337,3.6195323659030096,336,28,0.004489898681640625,2,fed_sense,8,4.0,0.2,0.1
1.706851641630893,0.8085094074601675,1.7844106618800086,288,24,0.0031709671020507812,1,fed_sense,8,4.0,0.2,0.1
3.214791987227578,1.2674027965045236,3.887015973724966,264,22,0.002877950668334961,1,fed_sense,8,4.0,0.2,0.1
1.8586850262297032,11.843686610232512,3.454500501945954,504,42,0.0031070709228515625,1,fed_sense,8,4.0,0.2,0.1
1.6749275883762862,3.1434141186963265,1.8841208368277478,336,28,0.005758047103881836,1,fed_sense,8,4.0,0.2,0.1
1.4485384017079885,0.9709291323815905,1.2749041794871998,552,46,0.002928018569946289,1,fed_sense,8,4.0,0.2,0.1
2.0399896649383065,10.579783795296953,3.541891408852387,432,36,0.0030689239501953125,1,fed_sense,8,4.0,0.2,0.1
1.451805388947887,1.4359519835556038,2.1035846253795962,672,56,0.005154132843017578,1,fed_sense,8,4.0,0.2,0.1
1.7694368815543318,0.7534750865708947,1.3250284312136764,456,38,0.003283977508544922,1,fed_sense,8,4.0,0.2,0.1
1.6305628891395494,4.426977476668105,2.653489541193342,648,54,0.0035610198974609375,1,fed_sense,8,4.0,0.2,0.1
1.8660093546201353,2.8854005370211047,2.8235447165971657,528,44,0.0033881664276123047,1,fed_sense,8,4.0,0.2,0.1
2.5128080837426725,1.0117427088591282,4.674872733654076,600,50,0.003226757049560547,1,fed_sense,8,4.0,0.2,0.1
2.981495742462059,5.031455636761695,4.2295969410562,624,52,0.004807949066162109,2,fed_sense,8,4.0,0.2,0.1
1.2076387976249892,7.033167311504987,1.370450382524392,768,64,0.0036509037017822266,1,fed_sense,8,4.0,0.2,0.1
2.6741854780246452,8.084384128442945,6.6574986640289,960,80,0.0029859542846679688,1,fed_sense,8,4.0,0.2,0.1
2.261783321051711,6.540653957400619,5.020682170949217,1200,100,0.009202003479003906,2,fed_sense,8,4.0,0.2,0.1
2.915763162084823,2.6404706747816533,7.584196891759625,1176,98,0.00988006591796875,2,fed_sense,8,4.0,0.2,0.1
2.169896344892406,5.985405863393325,4.658397797526609,1104,92,0.00677800178527832,2,fed_sense,8,4.0,0.2,0.1
2.2749396071271772,0.040579857811232176,4.4606094315847535,336,28,0.00424504280090332,1,fed_sense,8,4.0,0.2,0.1
3.7509387076424985,3.8810892652080824,14.056380732228149,912,76,0.011610984802246094,1,fed_sense,8,4.0,0.2,0.1
2.6255787881150625,8.035745917779703,6.802727327401134,1128,94,0.0057179927825927734,2,fed_sense,8,4.0,0.2,0.1
2.430160203171861,18.30888499992154,5.854708681628081,768,64,0.004040241241455078,1,fed_sense,8,4.0,0.2,0.1
3.257546459313986,2.1746565434687506,9.298953054281423,936,78,0.005959987640380859,2,fed_sense,8,4.0,0.2,0.1
2.537248946933837,2.4455738178440094,6.435596489874333,744,62,0.004326820373535156,2,fed_sense,8,4.0,0.2,0.1
2.5556930034914855,8.118502569177231,6.529451765919748,936,78,0.005380868911743164,2,fed_sense,8,4.0,0.2,0.1
2.0351962168344406,7.239787572819165,3.9608441629952695,792,66,0.0035979747772216797,1,fed_sense,8,4.0,0.2,0.1
2.996005209333368,7.914127932786022,8.929961926431957,984,82,0.005894184112548828,2,fed_sense,8,4.0,0.2,0.1
2.06442012877952,4.5062455879652425,3.9179784787866025,1008,84,0.007200956344604492,2,fed_sense,8,4.0,0.2,0.1
3.3157287923872985,5.98613849570123,10.660321257035692,888,74,0.004542827606201172,2,fed_sense,8,4.0,0.2,0.1
2.921909831471741,8.64448239291664,8.262807808823704,1320,110,0.008829832077026367,2,fed_sense,8,4.0,0.2,0.1
3.9156695603042624,0.9149143765174368,12.505833040827536,408,34,0.0028352737426757812,1,fed_sense,8,4.0,0.2,0.1
2.430351745066961,6.650139574621947,3.007931312732635,552,46,0.004976749420166016,1,fed_sense,8,4.0,0.2,0.1
1.3081615530397865,7.99383833116347,1.4623881278841127,1152,96,0.00740504264831543,2,fed_sense,8,4.0,0.2,0.1
2.123366293937383,14.934958185207945,2.804260290986192,480,40,0.002418994903564453,1,fed_sense,8,4.0,0.2,0.1
1.954490574475189,8.81309919298651,3.456127625108724,648,54,0.0032830238342285156,2,fed_sense,8,4.0,0.2,0.1
1.910956875455001,5.729672922773935,3.5427668119820424,696,58,0.0040509700775146484,1,fed_sense,8,4.0,0.2,0.1
1.8364376871188164,24.37849252061724,3.371126895308024,600,50,0.003957986831665039,1,fed_sense,8,4.0,0.2,0.1
3.893822679009637,22.222456442845445,14.68998894968472,888,74,0.00692296028137207,2,fed_sense,8,4.0,0.2,0.1
2.2261603049293415,16.036731357536873,4.8921502114456334,864,72,0.0055501461029052734,2,fed_sense,8,4.0,0.2,0.1
2.924078595351932,31.855298435870388,8.410416983313205,720,60,0.005192995071411133,2,fed_sense,8,4.0,0.2,0.1
3.432883886739718,10.799478717771708,11.767703015687099,576,48,0.0032587051391601562,1,fed_sense,8,4.0,0.2,0.1
2.3305749420656556,1.9280572826500546,4.435178837177194,624,52,0.005239963531494141,1,fed_sense,8,4.0,0.2,0.1
2.0974570308454266,11.501798441706457,4.398402568831106,456,38,0.003180980682373047,1,fed_sense,8,4.0,0.2,0.1
2.0984471568647787,11.169288815511269,4.003771142670173,648,54,0.002413034439086914,1,fed_sense,8,4.0,0.2,0.1
2.556624801845849,5.7130525784819355,6.198355653688075,960,80,0.008281707763671875,3,fed_sense,8,4.0,0.2,0.1
2.145290311202358,16.13708208492009,4.517911395106323,1224,102,0.0054819583892822266,2,fed_sense,8,4.0,0.2,0.1
2.423598140200906,9.26783441791269,4.93222808181907,1104,92,0.005038261413574219,2,fed_sense,8,4.0,0.2,0.1
4.863091831099948,0.3440041892726123,19.47443748723764,744,62,0.004029035568237305,2,fed_sense,8,4.0,0.2,0.1
3.369257603082009,11.455624979921279,11.345989319356113,864,72,0.007073163986206055,2,fed_sense,8,4.0,0.2,0.1
1.5070913244001451,11.42697019741949,1.8824989354622312,360,30,0.008748769760131836,1,fed_sense,8,4.0,0.2,0.1
1.6624900298748948,15.09604224310615,2.7262002786054844,1536,128,0.007888078689575195,2,fed_sense,8,4.0,0.2,0.1
1.957822163714165,0.027631848150831747,2.244729996733378,648,54,0.007766008377075195,1,fed_sense,8,4.0,0.2,0.1
3.938645036017258,0.2644754997221648,15.067936541628983,864,72,0.008610248565673828,1,fed_sense,8,4.0,0.2,0.1
2.471006534818242,10.211213023267,6.003190468257633,1632,136,0.007734060287475586,2,fed_sense,8,4.0,0.2,0.1
2.0982367224607223,12.138048828662281,3.52610840178203,1440,120,0.007711887359619141,2,fed_sense,8,4.0,0.2,0.1
4.6567745943059915,7.091268997133351,21.679555483986203,1488,124,0.009923219680786133,2,fed_sense,8,4.0,0.2,0.1
1.7864737842025646,7.412897452932942,3.090182413794856,1104,92,0.007494211196899414,2,fed_sense,8,4.0,0.2,0.1
2.446424208843411,14.12106780410815,5.625215661580603,1992,166,0.006440877914428711,2,fed_sense,8,4.0,0.2,0.1
2.3470374204338267,12.194896088829573,5.2806417180651515,1752,146,0.007582902908325195,2,fed_sense,8,4.0,0.2,0.1
5.211557460513854,11.460927922773006,26.67636954582121,576,48,0.006350994110107422,1,fed_sense,8,4.0,0.2,0.1
3.9724466451604665,15.500415837612469,15.738208481699942,1608,134,0.006930828094482422,2,fed_sense,8,4.0,0.2,0.1
1.7307307173023698,5.135626361415818,2.922895528745946,1008,84,0.0048410892486572266,2,fed_sense,8,4.0,0.2,0.1
2.019764723794479,8.419456138789243,4.030396556557866,504,42,0.0074520111083984375,1,fed_sense,8,4.0,0.2,0.1
4.0353434806531725,10.337449605652957,16.208270039696053,672,56,0.007618904113769531,1,fed_sense,8,4.0,0.2,0.1
4.331755633795548,8.724660850529757,15.357209408845629,408,34,0.005862236022949219,1,fed_sense,8,4.0,0.2,0.1
4.328824629843361,2.7796640821399525,18.487140666448514,480,40,0.0028998851776123047,1,fed_sense,8,4.0,0.2,0.1
2.7564501592314925,10.210616085401263,7.1190390021827055,1512,126,0.004050016403198242,2,fed_sense,8,4.0,0.2,0.1
1.9278513931511008,10.202434006159336,3.3715181483540198,528,44,0.004888057708740234,1,fed_sense,8,4.0,0.2,0.1
1.7226969204949618,14.015592434961052,2.9345643715839476,1488,124,0.008034944534301758,2,fed_sense,8,4.0,0.2,0.1
2.5841651528712637,20.95924773009359,6.318690762450873,984,82,0.0067021846771240234,2,fed_sense,8,4.0,0.2,0.1
3.10748728428555,7.934102520769239,9.16180938621511,624,52,0.006343841552734375,1,fed_sense,8,4.0,0.2,0.1
2.2547849336727017,29.396066304910057,5.081076001803606,768,64,0.005913257598876953,1,fed_sense,8,4.0,0.2,0.1
1.4405920900532578,14.47765317180387,2.069607007684344,1752,146,0.0037839412689208984,2,fed_sense,8,4.0,0.2,0.1
3.4867458187873166,20.692799067410526,11.505062486598371,576,48,0.004828214645385742,1,fed_sense,8,4.0,0.2,0.1
1.6070333531360597,10.17381342242049,2.111010121907073,720,60,0.00634002685546875,1,fed_sense,8,4.0,0.2,0.1
1.9294868941519496,18.1637495936879,3.627803730757488,792,66,0.005550861358642578,1,fed_sense,8,4.0,0.2,0.1
2.0215715604419544,7.039432025567964,2.858505313681797,480,40,0.004309892654418945,1,fed_sense,8,4.0,0.2,0.1
3.5871954849119025,11.689702429064992,12.5121111735766,744,62,0.007936954498291016,1,fed_sense,8,4.0,0.2,0.1
2.8236796423175727,15.900508999833995,7.5866497240724335,1032,86,0.0047528743743896484,2,fed_sense,8,4.0,0.2,0.1
3.485429081536349,20.16464053205808,11.296430280531617,1320,110,0.0056171417236328125,2,fed_sense,8,4.0,0.2,0.1
1.6397734760151585,13.793429276527863,2.336713478010689,1368,114,0.0060307979583740234,2,fed_sense,8,4.0,0.2,0.1
2.209936212900844,13.248918619041717,4.878910516398144,1272,106,0.006093025207519531,2,fed_sense,8,4.0,0.2,0.1
2.4274276314341336,9.254286768914643,5.7604735196148535,1824,152,0.00446009635925293,2,fed_sense,8,4.0,0.2,0.1
3.7308485336817934,7.3090244046393,13.504784451673114,1440,120,0.009641408920288086,2,fed_sense,8,4.0,0.2,0.1
2.9070480160852785,16.525230758551718,7.552614477681546,1968,164,0.006824970245361328,2,fed_sense,8,4.0,0.2,0.1
2.028712420162104,10.609832923975938,4.103113603671588,1464,122,0.005781888961791992,2,fed_sense,8,4.0,0.2,0.1
1.9769857947095368,9.967750308303204,3.1270679557693044,2256,188,0.0058078765869140625,2,fed_sense,8,4.0,0.2,0.1
3.0559891522452443,12.63856704152562,9.0557743756086,1800,150,0.006879091262817383,2,fed_sense,8,4.0,0.2,0.1
1.619065781146891,8.215716996573082,2.1788044916425604,2208,184,0.004764080047607422,2,fed_sense,8,4.0,0.2,0.1
3.3738109347407703,12.431868608148996,10.048348742621515,600,50,0.0061817169189453125,1,fed_sense,8,4.0,0.2,0.1
1.9899935653980696,7.410776930804768,3.922304026029072,1776,148,0.006247997283935547,2,fed_sense,8,4.0,0.2,0.1
1.8420637206908927,3.65352235188735,2.552631862323244,456,38,0.010205268859863281,1,fed_sense,8,4.0,0.2,0.1
1.886552119015261,4.177149120480107,3.400056710803961,888,74,0.006793022155761719,1,fed_sense,8,4.0,0.2,0.1
2.567386510509215,5.316353130889362,6.505334698581079,720,60,0.0072209835052490234,1,fed_sense,8,4.0,0.2,0.1
2.2452246904910216,6.205124231848821,5.008586736962,720,60,0.00458216667175293,1,fed_sense,8,4.0,0.2,0.1
1.916832455840761,5.755709619703282,3.65004850897302,768,64,0.0048067569732666016,1,fed_sense,8,4.0,0.2,0.1
2.5065326099447334,5.3803981337970885,6.177340183144049,744,62,0.0074920654296875,1,fed_sense,8,4.0,0.2,0.1
2.5193255971710333,5.7755626153902035,6.282656924367908,768,64,0.007801055908203125,1,fed_sense,8,4.0,0.2,0.1
2.093945311599031,5.56847688744899,4.051188716364993,2208,184,0.006237030029296875,2,fed_sense,8,4.0,0.2,0.1
3.278832013691745,3.010543968106428,9.476181441167892,1224,102,0.003996849060058594,2,fed_sense,8,4.0,0.2,0.1
3.213440343200432,10.780657938449473,10.314285149373367,1824,152,0.0042362213134765625,2,fed_sense,8,4.0,0.2,0.1
3.848697173612949,1.4792751404812718,14.026449090955566,2520,210,0.009790897369384766,2,fed_sense,8,4.0,0.2,0.1
2.844037058617201,11.565665156494354,8.083280471729173,648,54,0.0075070858001708984,1,fed_sense,8,4.0,0.2,0.1
1.48347892859672,3.354587915446969,2.18324243419361,768,64,0.011921167373657227,1,fed_sense,8,4.0,0.2,0.1
1.9774204942101707,7.650293764198345,2.6782726210934555,744,62,0.004356861114501953,1,fed_sense,8,4.0,0.2,0.1
1.807305018851876,6.004412841665578,3.222471592882761,840,70,0.009399175643920898,1,fed_sense,8,4.0,0.2,0.1
1.9991235019147982,8.528959315191033,3.65213556936778,2856,238,0.005052089691162109,2,fed_sense,8,4.0,0.2,0.1
1.4938284055500437,4.243385219539966,2.2200977112068316,672,56,0.012822151184082031,1,fed_sense,8,4.0,0.2,0.1
2.494515378026331,9.81149269259711,6.122663150319223,1344,112,0.005686044692993164,2,fed_sense,8,4.0,0.2,0.1
1.6785435463409653,8.941388699174338,2.808914143321,1512,126,0.005880117416381836,2,fed_sense,8,4.0,0.2,0.1
2.6518848185427006,1.7463475858001385,6.208603501326748,1968,164,0.005114078521728516,2,fed_sense,8,4.0,0.2,0.1
2.1652416478893404,3.8951698108847688,4.688256780574433,2184,182,0.006086826324462891,2,fed_sense,8,4.0,0.2,0.1
2.044061672371422,6.790735971901417,4.177446530174194,2352,196,0.006108999252319336,2,fed_sense,8,4.0,0.2,0.1
2.2725546049271204,6.8156720801472535,4.525538483672942,2280,190,0.005970954895019531,2,fed_sense,8,4.0,0.2,0.1
2.45840092215678,12.197641008202226,5.945119743600763,1608,134,0.005952119827270508,2,fed_sense,8,4.0,0.2,0.1
2.596094394410283,5.044168763067209,6.578484623804867,2808,234,0.0072231292724609375,2,fed_sense,8,4.0,0.2,0.1
2.668917206189162,7.303182828109833,6.414294775529418,768,64,0.006417751312255859,1,fed_sense,8,4.0,0.2,0.1
3.4628862739552657,9.533293135814032,10.549727697015896,1032,86,0.00956273078918457,1,fed_sense,8,4.0,0.2,0.1
3.3236224388749034,0.13337651821365956,9.09234025460223,1656,138,0.006420135498046875,1,fed_sense,8,4.0,0.2,0.1
1.887014778500525,7.333661016638841,3.5562579328349995,2280,190,0.008590936660766602,2,fed_sense,8,4.0,0.2,0.1
1.606306099971429,7.468032695168423,2.579487513952596,1896,158,0.005679130554199219,2,fed_sense,8,4.0,0.2,0.1
4.303524017089014,0.07933166000168858,15.093057583666402,1536,128,0.006349802017211914,1,fed_sense,8,4.0,0.2,0.1
1.9498350307257324,11.89337701542167,2.7548934844829662,480,40,0.005865812301635742,1,fed_sense,8,4.0,0.2,0.1
1.7086772855786005,10.373915921031061,2.4635611178024175,2016,168,0.012271881103515625,2,fed_sense,8,4.0,0.2,0.1
2.5533065510090442,2.9002577917923227,5.942505370833931,2592,216,0.0063741207122802734,2,fed_sense,8,4.0,0.2,0.1
2.1244407863433246,9.913710007505577,3.9174471395674613,2664,222,0.005543231964111328,2,fed_sense,8,4.0,0.2,0.1
2.131661609316284,8.119998563112526,4.25155370416505,2904,242,0.006475925445556641,2,fed_sense,8,4.0,0.2,0.1
4.805670992720622,28.683001639129632,22.217588324706732,2448,204,0.007628917694091797,2,fed_sense,8,4.0,0.2,0.1
2.3604122985874723,10.739562890463764,5.558025408269941,2232,186,0.008101224899291992,2,fed_sense,8,4.0,0.2,0.1
2.134426023364999,6.428096140216152,3.8425316069793776,1920,160,0.006994962692260742,2,fed_sense,8,4.0,0.2,0.1
4.1438540235087045,11.225511790079914,16.122232952081326,2640,220,0.00812983512878418,2,fed_sense,8,4.0,0.2,0.1
2.6733625391607134,7.938164386866552,6.640698128392002,2160,180,0.006091117858886719,2,fed_sense,8,4.0,0.2,0.1
2.4713915103201436,9.52204704721796,6.089880079301609,2976,248,0.00627899169921875,2,fed_sense,8,4.0,0.2,0.1
2.4254940503995095,10.685809631813619,5.72324246961379,2880,240,0.0048830509185791016,2,fed_sense,8,4.0,0.2,0.1
3.8447295687947625,0.6674643300610971,11.70241035725742,2976,248,0.010006189346313477,2,fed_sense,8,4.0,0.2,0.1
2.1724527105392055,10.07155824090077,4.224731663889182,2304,192,0.006283998489379883,2,fed_sense,8,4.0,0.2,0.1
1.892859792819719,18.22594709457549,3.5652833227942473,2160,180,0.004622697830200195,2,fed_sense,8,4.0,0.2,0.1
1.985208143432624,11.122059809537166,3.934426250080301,2376,198,0.006946086883544922,2,fed_sense,8,4.0,0.2,0.1
1.8486307007147698,10.219574409368047,3.3087869702976147,2304,192,0.006145954132080078,2,fed_sense,8,4.0,0.2,0.1
3.8145649357095843,0.061924442650276745,13.139667442769728,1176,98,0.0055654048919677734,1,fed_sense,8,4.0,0.2,0.1
3.281119133493108,12.190549511965319,10.64564617357087,1872,156,0.005563974380493164,2,fed_sense,8,4.0,0.2,0.1
4.895248732294635,19.81916633716519,23.932808772823098,1896,158,0.006279706954956055,2,fed_sense,8,4.0,0.2,0.1
1.9543027432401077,13.41609973778508,3.589826045013563,2328,194,0.005590677261352539,2,fed_sense,8,4.0,0.2,0.1
4.3335122530033,2.1219782022263494,18.026360094394242,1560,130,0.009350776672363281,2,fed_sense,8,4.0,0.2,0.1
1.5228622238194762,12.393236250282316,2.260743007981557,1464,122,0.006637096405029297,2,fed_sense,8,4.0,0.2,0.1
2.157464741292821,17.44938009162725,4.311777933614528,1032,86,0.00591588020324707,1,fed_sense,8,4.0,0.2,0.1
3.423652558548273,13.276467862503639,11.59324261863726,1800,150,0.005816936492919922,2,fed_sense,8,4.0,0.2,0.1
4.536786284892801,0.044192310611000464,18.23307127276602,1392,116,0.007276058197021484,1,fed_sense,8,4.0,0.2,0.1
2.7280247846808083,21.39645381683112,6.640612505917433,1608,134,0.007093191146850586,2,fed_sense,8,4.0,0.2,0.1
2.531771878593645,12.490979331684123,4.645678655288311,792,66,0.0065310001373291016,1,fed_sense,8,4.0,0.2,0.1
2.747038731285405,6.788739639347297,6.489093333144488,816,68,0.0055997371673583984,1,fed_sense,8,4.0,0.2,0.1
2.0425493213589148,13.629159179810479,3.419922237324346,792,66,0.003936052322387695,1,fed_sense,8,4.0,0.2,0.1
2.386762540020105,23.179051877257166,5.381780439957635,720,60,0.006164073944091797,1,fed_sense,8,4.0,0.2,0.1
2.8765049019597697,2.9038788420643615,7.096294691404289,768,64,0.00586390495300293,1,fed_sense,8,4.0,0.2,0.1
3.7857737527658903,15.953203350761312,13.82621325328867,888,74,0.00675201416015625,1,fed_sense,8,4.0,0.2,0.1
2.4829450756196616,12.304687013711026,3.10086099811616,504,42,0.008043050765991211,1,fed_sense,8,4.0,0.2,0.1
2.352697884115708,19.02688279759321,4.86239885009614,648,54,0.00845193862915039,1,fed_sense,8,4.0,0.2,0.1
2.325434262440502,3.9794782138162894,4.916929984900617,936,78,0.01164388656616211,1,fed_sense,8,4.0,0.2,0.1
2.030095903313675,13.120400896585235,4.112831978711537,1800,150,0.003921031951904297,2,fed_sense,8,4.0,0.2,0.1
3.8760489503575144,5.5549536655948115,15.020068716503797,1800,150,0.00639796257019043,2,fed_sense,8,4.0,0.2,0.1
