rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
5.929228621367834,324,0,0.0025730133056640625,0,27,0,0,0.0,9.419662963532762,30.2361187947715,95.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:15:00+00:00,,sahtd,1,0.5,0.2,0.1
2.0070366504578923,396,0,0.0023169517517089844,0,33,0,0,0.0,3.7968648580229747,3.5432465172570295,95.0,0.5360545922059472,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:20:00+00:00,,sahtd,1,0.5,0.2,0.1
3.0222227006489546,432,0,0.002373933792114258,0,36,0,0,0.0,15.98291975010183,8.408830858461924,95.0,0.5326238428158292,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:25:00+00:00,,sahtd,1,0.5,0.2,0.1
2.44577557139965,492,0,0.002519845962524414,0,41,0,0,0.0,7.201046626526199,5.736758124919015,95.0,0.5292150502218079,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:30:00+00:00,,sahtd,1,0.5,0.2,0.1
2.0390791436889235,516,0,0.002717256546020508,0,43,0,0,0.0,5.096777816557378,3.774270392073901,95.0,0.5258280739003884,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:35:00+00:00,,sahtd,1,0.5,0.2,0.1
2.9860081723935497,600,0,0.002500772476196289,0,50,0,0,0.0,10.614058156590064,8.169538843267418,95.0,0.522462774227426,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:40:00+00:00,,sahtd,1,0.5,0.2,0.1
3.8329817729187057,480,0,0.0028562545776367188,0,40,0,0,0.0,13.97367915230127,11.751453973551342,95.0,0.5191190124723706,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.051495928159811,432,0,0.0025627613067626953,0,36,0,0,0.0,7.670005689515144,7.35763991069288,95.0,0.5157966507925474,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:50:00+00:00,,sahtd,1,0.5,0.2,0.1
2.661201336560864,252,0,0.0023860931396484375,0,21,0,0,0.0,4.994507630899619,5.952506149773506,95.0,0.5124955522274752,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 19:55:00+00:00,,sahtd,1,0.5,0.2,0.1
1.4588451629274781,384,0,0.002480030059814453,0,32,0,0,0.0,1.8703090176983936,1.7867586209585593,95.0,0.5092155806932194,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:00:00+00:00,,sahtd,1,0.5,0.2,0.1
1.449771347340374,684,0,0.0026721954345703125,0,57,0,0,0.0,1.3756577868178186,1.7838614042273733,95.0,0.5059566009767829,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:05:00+00:00,,sahtd,1,0.5,0.2,0.1
3.6982215493128625,300,0,0.0023009777069091797,0,25,0,0,0.0,9.374729901089989,11.94725304534707,95.0,0.5027184787305314,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:10:00+00:00,,sahtd,1,0.5,0.2,0.1
1.3223924573736445,504,0,0.0025908946990966797,0,42,0,0,0.0,2.6805904542529118,1.5620862003549125,95.0,0.4995010804666561,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:15:00+00:00,,sahtd,1,0.5,0.2,0.1
3.8116147260502204,348,0,0.0024750232696533203,0,29,0,0,0.0,14.064740465871344,12.374507194091533,95.0,0.49630427355166956,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:20:00+00:00,,sahtd,1,0.5,0.2,0.1
3.806605008903158,216,0,0.0023040771484375,0,18,0,0,0.0,14.769959364731433,10.97040101221974,95.0,0.493127926200939,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:25:00+00:00,,sahtd,1,0.5,0.2,0.1
1.350915317848029,408,0,0.0021140575408935547,0,34,0,0,0.0,2.089124045940944,1.5874562707591175,95.0,0.489971907473253,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:30:00+00:00,,sahtd,1,0.5,0.2,0.1
0.8968408909431066,348,0,0.002131938934326172,0,29,0,0,0.0,2.818062949360372,0.7565978281515628,95.0,0.4868360872654242,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:35:00+00:00,,sahtd,1,0.5,0.2,0.1
4.112488810435931,504,0,0.0026121139526367188,0,42,0,0,0.0,15.049133759145553,12.608835823186592,95.0,0.4837203363069255,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:40:00+00:00,,sahtd,1,0.5,0.2,0.1
3.574397632017196,312,0,0.0022869110107421875,0,26,0,0,0.0,9.398758497504488,11.268996851708106,95.0,0.48062452615456125,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.1121211039317735,180,0,0.002216815948486328,0,15,0,0,0.0,10.80322903508739,8.178292195363133,95.0,0.4775485291871721,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:50:00+00:00,,sahtd,1,0.5,0.2,0.1
4.134770156920016,300,0,0.0023870468139648438,0,25,0,0,0.0,16.643499261753604,14.162867699024769,95.0,0.47449221860037427,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 20:55:00+00:00,,sahtd,1,0.5,0.2,0.1
1.4331776196329133,276,0,0.002251148223876953,0,23,0,0,0.0,1.0776980512136225,1.618421956054377,95.0,0.47145546840133196,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:00:00+00:00,,sahtd,1,0.5,0.2,0.1
1.0223355147842814,440,4,0.0024750232696533203,2,34,0,0,0.05555555555401235,15.273672372660593,0.8751827253226433,95.0,0.4684381534035635,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:05:00+00:00,,sahtd,1,0.5,0.2,0.1
4.595320301902468,324,0,0.0022771358489990234,0,27,0,0,0.0,21.396462544557863,16.92431394874813,95.0,0.46544014922178073,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:10:00+00:00,,sahtd,1,0.5,0.2,0.1
2.48697000465965,240,0,0.002218961715698242,0,20,0,0,0.0,13.241633632615024,5.1268313566691965,95.0,0.4624613322667614,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:15:00+00:00,,sahtd,1,0.5,0.2,0.1
4.141120967313248,296,4,0.002110004425048828,2,22,0,0,0.0833333333298611,26.05153028787334,14.749377155281513,95.0,0.45950157974025413,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:20:00+00:00,,sahtd,1,0.5,0.2,0.1
4.956941130860588,276,0,0.0020990371704101562,0,23,0,0,0.0,28.320515085829356,19.795854102492385,95.0,0.4962617061194745,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:25:00+00:00,,sahtd,1,0.5,0.2,0.1
5.3587535321497795,348,0,0.002233743667602539,0,29,0,0,0.0,9.440166156808404,27.06260876992763,95.0,0.49308563120030996,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:30:00+00:00,,sahtd,1,0.5,0.2,0.1
2.816700318562859,384,0,0.002153158187866211,0,32,0,0,0.0,23.175849272912043,7.219082730604109,95.0,0.4899298831606281,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:35:00+00:00,,sahtd,1,0.5,0.2,0.1
3.5928204791016647,348,0,0.002635955810546875,0,29,0,0,0.0,21.94922278127872,11.935453616921965,95.0,0.4867943319084001,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:40:00+00:00,,sahtd,1,0.5,0.2,0.1
4.834040544063857,312,0,0.0022728443145751953,0,26,0,0,0.0,20.272560837191417,17.958047630143586,95.0,0.4836788481841864,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:45:00+00:00,,sahtd,1,0.5,0.2,0.1
2.890809437733584,384,0,0.0024068355560302734,0,32,0,0,0.0,10.454085392255502,7.526956369500386,95.0,0.48058330355580764,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:50:00+00:00,,sahtd,1,0.5,0.2,0.1
4.635089093768751,372,0,0.0024831295013427734,0,31,0,0,0.0,17.336781696584087,17.147303800739206,95.0,0.47750757041305053,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 21:55:00+00:00,,sahtd,1,0.5,0.2,0.1
1.5979082690909325,360,0,0.001983165740966797,0,30,0,0,0.0,1.5760050127422676,2.1663702596349514,95.0,0.5157081760460946,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:00:00+00:00,,sahtd,1,0.5,0.2,0.1
4.177477813560386,300,0,0.0026929378509521484,0,25,0,0,0.0,18.82689419717046,15.188382720789035,95.0,0.5124076437193997,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:05:00+00:00,,sahtd,1,0.5,0.2,0.1
1.2064771297025882,252,6,0.0021119117736816406,3,17,0,0,0.1499999999925,4.337899964365694,1.2606055979771047,95.0,0.5091282347995957,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:10:00+00:00,,sahtd,1,0.5,0.2,0.1
4.484909613283504,360,0,0.0021867752075195312,0,30,0,0,0.0,15.910062277698447,15.9753785240427,95.0,0.5058698140968784,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:15:00+00:00,,sahtd,1,0.5,0.2,0.1
4.956887145904521,264,0,0.002396821975708008,0,22,0,0,0.0,31.324392614597926,20.162898154849646,95.0,0.5026322472866585,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:20:00+00:00,,sahtd,1,0.5,0.2,0.1
1.082033912942069,288,6,0.0019412040710449219,3,20,0,0,0.13043478260302457,14.725412241195645,1.1185086630704093,95.0,0.5428428270695912,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:25:00+00:00,,sahtd,1,0.5,0.2,0.1
2.420824230836153,288,0,0.002299070358276367,0,24,0,0,0.0,22.678581004120556,5.4110792598821105,95.0,0.5393686329763459,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:30:00+00:00,,sahtd,1,0.5,0.2,0.1
7.273063987448361,300,0,0.002595186233520508,0,25,0,0,0.0,21.17891757566419,45.58884004570619,95.0,0.5359166737252973,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:35:00+00:00,,sahtd,1,0.5,0.2,0.1
4.871276289849321,276,0,0.0024089813232421875,0,23,0,0,0.0,25.556016659073578,20.078370690931738,95.0,0.5324868070134554,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:40:00+00:00,,sahtd,1,0.5,0.2,0.1
5.747668666003987,348,6,0.0025780200958251953,3,25,0,0,0.10714285713903061,19.037948136400196,24.450084023056533,95.0,0.5290788914485693,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:45:00+00:00,,sahtd,1,0.5,0.2,0.1
4.709897337498074,240,0,0.0024356842041015625,0,20,0,0,0.0,31.675870854969485,17.28731935948203,95.0,0.5256927865432985,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:50:00+00:00,,sahtd,1,0.5,0.2,0.1
6.143417377068334,204,0,0.002324819564819336,0,17,0,0,0.0,37.915221048751,28.284903765242543,95.0,0.5223283527094215,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 22:55:00+00:00,,sahtd,1,0.5,0.2,0.1
5.654252905219416,156,0,0.002048015594482422,0,13,0,0,0.0,30.292017408493606,23.592966090682573,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:00:00+00:00,,sahtd,1,0.5,0.2,0.1
2.831109668788812,168,0,0.0019409656524658203,0,14,0,0,0.0,13.785667402525752,6.99385094037658,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:05:00+00:00,,sahtd,1,0.5,0.2,0.1
4.5785569043763825,228,0,0.0020020008087158203,0,19,0,0,0.0,47.01848656032381,17.032476420267425,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:10:00+00:00,,sahtd,1,0.5,0.2,0.1
1.2919006557821233,228,0,0.0019991397857666016,0,19,0,0,0.0,21.2531876443486,1.6321667063338305,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:15:00+00:00,,sahtd,1,0.5,0.2,0.1
7.100122461690455,180,0,0.0021817684173583984,0,15,0,0,0.0,49.014871781840256,32.086254731542674,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:20:00+00:00,,sahtd,1,0.5,0.2,0.1
6.267566696335756,204,0,0.0021686553955078125,0,17,0,0,0.0,33.206680324860535,30.739743199412594,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:25:00+00:00,,sahtd,1,0.5,0.2,0.1
3.189771063601313,216,0,0.0015990734100341797,0,18,0,0,0.0,25.832387925170888,9.48286578195571,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:30:00+00:00,,sahtd,1,0.5,0.2,0.1
4.431852408771996,168,0,0.0018880367279052734,0,14,0,0,0.0,37.79063610871145,15.994727354872234,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:35:00+00:00,,sahtd,1,0.5,0.2,0.1
8.91111034205167,276,0,0.0020380020141601562,0,23,0,0,0.0,12.348398267131188,71.73208382461581,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:40:00+00:00,,sahtd,1,0.5,0.2,0.1
11.867819675254388,192,0,0.0023729801177978516,0,16,0,0,0.0,42.315278798185815,98.76203905373856,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:45:00+00:00,,sahtd,1,0.5,0.2,0.1
5.081754385448937,204,0,0.002067089080810547,0,17,0,0,0.0,27.40792870079389,22.355840493496327,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:50:00+00:00,,sahtd,1,0.5,0.2,0.1
5.121529572063417,276,0,0.0021240711212158203,0,23,0,0,0.0,20.983660941932815,23.621129066098554,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-19 23:55:00+00:00,,sahtd,1,0.5,0.2,0.1
7.696541686205007,204,0,0.002257823944091797,0,17,0,0,0.0,108.51885695828777,33.43723049679851,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:00:00+00:00,,sahtd,1,0.5,0.2,0.1
3.529621234449174,180,0,0.001809835433959961,0,15,0,0,0.0,27.69699005517176,11.046981871180025,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:05:00+00:00,,sahtd,1,0.5,0.2,0.1
4.116399929412948,120,0,0.0018720626831054688,0,10,0,0,0.0,35.88930324791586,14.062699498011392,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:10:00+00:00,,sahtd,1,0.5,0.2,0.1
6.131364086067846,144,0,0.0019042491912841797,0,12,0,0,0.0,42.906245911057,31.811865861048705,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:15:00+00:00,,sahtd,1,0.5,0.2,0.1
4.418138132024447,104,4,0.0015919208526611328,2,6,0,0,0.24999999996875,22.930033806086673,16.758711548637958,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:20:00+00:00,,sahtd,1,0.5,0.2,0.1
5.230425920152264,144,0,0.002089977264404297,0,12,0,0,0.0,54.34604589134979,20.12869495940483,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:25:00+00:00,,sahtd,1,0.5,0.2,0.1
4.263515409770764,108,0,0.0016379356384277344,0,9,0,0,0.0,54.481565690206864,14.335249517038399,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:30:00+00:00,,sahtd,1,0.5,0.2,0.1
10.774180902680596,48,0,0.0014629364013671875,0,4,0,0,0.0,34.06302497326867,96.31487893331605,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:35:00+00:00,,sahtd,1,0.5,0.2,0.1
7.0674573958561515,108,0,0.0016608238220214844,0,9,0,0,0.0,84.03405160464919,31.660799291123787,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:40:00+00:00,,sahtd,1,0.5,0.2,0.1
1.2536268794486591,120,0,0.0013492107391357422,0,10,0,0,0.0,21.659469125408553,1.3105246890604447,90.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:45:00+00:00,,sahtd,1,0.5,0.2,0.1
1.385684477261766,120,0,0.0014159679412841797,0,10,0,0,0.0,33.322015145250816,1.302118736286155,90.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:50:00+00:00,,sahtd,1,0.5,0.2,0.1
6.777736477530443,120,0,0.00196075439453125,0,10,0,0,0.0,90.83981265567391,28.19973405452751,90.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 00:55:00+00:00,,sahtd,1,0.5,0.2,0.1
3.8216654974832402,108,0,0.0015931129455566406,0,9,0,0,0.0,45.053327367678726,12.031104921301502,90.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:00:00+00:00,,sahtd,1,0.5,0.2,0.1
1.8254747336526822,96,0,0.0013091564178466797,0,8,0,0,0.0,38.02522535456957,2.4615149864653074,85.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:05:00+00:00,,sahtd,1,0.5,0.2,0.1
6.629671045345519,60,0,0.00173187255859375,0,5,0,0,0.0,75.61161297903759,28.964377257408007,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:10:00+00:00,,sahtd,1,0.5,0.2,0.1
1.1527827172064369,84,0,0.0013303756713867188,0,7,0,0,0.0,58.07761652415157,1.0652033354214692,80.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:15:00+00:00,,sahtd,1,0.5,0.2,0.1
15.079036430074504,84,0,0.0013530254364013672,0,7,0,0,0.0,28.229918837977873,167.63694384533065,75.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:20:00+00:00,,sahtd,1,0.5,0.2,0.1
2.3999726370297267,72,0,0.001355886459350586,0,6,0,0,0.0,48.85755885618573,4.785712213172358,70.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:25:00+00:00,,sahtd,1,0.5,0.2,0.1
3.0156745010925072,132,0,0.0013427734375,0,11,0,0,0.0,32.64864707366419,8.293909108533683,65.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:30:00+00:00,,sahtd,1,0.5,0.2,0.1
8.087800448615925,108,0,0.0016009807586669922,0,9,0,0,0.0,78.56198489030194,44.53157985637978,65.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:35:00+00:00,,sahtd,1,0.5,0.2,0.1
16.156538091081316,84,0,0.0016677379608154297,0,7,0,0,0.0,30.055354520334415,168.49721383999906,65.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:40:00+00:00,,sahtd,1,0.5,0.2,0.1
8.032445699849733,48,0,0.0013248920440673828,0,4,0,0,0.0,66.5279158720408,41.95802782757513,60.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:45:00+00:00,,sahtd,1,0.5,0.2,0.1
1.5777831334575678,48,0,0.0012829303741455078,0,4,0,0,0.0,51.68258815038294,2.0928261513849735,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:50:00+00:00,,sahtd,1,0.5,0.2,0.1
6.563823526391712,84,0,0.0014519691467285156,0,7,0,0,0.0,104.89736866981028,35.93683133176857,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 01:55:00+00:00,,sahtd,1,0.5,0.2,0.1
9.097714778189095,104,10,0.001361846923828125,5,2,0,0,0.7142857141836735,101.79767770108276,49.84215316044649,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:00:00+00:00,,sahtd,1,0.5,0.2,0.1
9.594506957661267,56,4,0.0013670921325683594,2,2,0,0,0.499999999875,138.5878495342862,47.55498615201957,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:05:00+00:00,,sahtd,1,0.5,0.2,0.1
8.009298243504078,48,0,0.0014951229095458984,0,4,0,0,0.0,78.42584004681386,27.735241929717716,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:10:00+00:00,,sahtd,1,0.5,0.2,0.1
5.944162323419117,36,0,0.0013322830200195312,0,3,0,0,0.0,29.76193108154405,27.305511979783915,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:15:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0009338855743408203,0,0,0,0,0.0,0.006967680103743372,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:20:00+00:00,,sahtd,1,0.5,0.2,0.1
16.64322270839098,12,0,0.0011053085327148438,0,1,0,0,0.0,30.845864500605142,184.66457474740082,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:25:00+00:00,,sahtd,1,0.5,0.2,0.1
8.03727208179637,12,0,0.001177072525024414,0,1,0,0,0.0,37.40192950423776,43.06516167788224,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:30:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0009481906890869141,0,0,0,0,0.0,105.4779358140862,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:35:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0009961128234863281,0,0,0,0,0.0,5.879428638561262,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:40:00+00:00,,sahtd,1,0.5,0.2,0.1
11.852812180555238,12,0,0.0011630058288574219,0,1,0,0,0.0,47.15613873472508,70.2445782937593,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:45:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0009810924530029297,0,0,0,0,0.0,6.89554610052248,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:50:00+00:00,,sahtd,1,0.5,0.2,0.1
6.280601554876723,12,0,0.0011451244354248047,0,1,0,0,0.0,39.22013048628759,26.29730392741327,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 02:55:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0008449554443359375,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:00:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0010428428649902344,0,0,0,0,0.0,11.538834492893267,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:05:00+00:00,,sahtd,1,0.5,0.2,0.1
12.169370530387967,12,0,0.0011630058288574219,0,1,0,0,0.0,55.37052108403281,74.04678955293755,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:15:00+00:00,,sahtd,1,0.5,0.2,0.1
2.515373880945881,24,0,0.001207113265991211,0,2,0,0,0.0,0.9100615242118545,3.163552880472372,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:20:00+00:00,,sahtd,1,0.5,0.2,0.1
11.040877787956735,12,0,0.001146078109741211,0,1,0,0,0.0,31.403453860886152,60.95049116429821,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:25:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0009059906005859375,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:30:00+00:00,,sahtd,1,0.5,0.2,0.1
7.8951406213908095,12,0,0.0012559890747070312,0,1,0,0,0.0,40.825924244265615,31.16662271576763,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:35:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0009350776672363281,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:40:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0008618831634521484,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 03:55:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0010700225830078125,0,0,0,0,0.0,0.008910999955961205,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:00:00+00:00,,sahtd,1,0.5,0.2,0.1
10.616799022186838,12,0,0.001486063003540039,0,1,0,0,0.0,48.46601564864211,56.35821073875369,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:05:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0010631084442138672,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:15:00+00:00,,sahtd,1,0.5,0.2,0.1
5.391992604174366,36,0,0.001024007797241211,0,3,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:30:00+00:00,,sahtd,1,0.5,0.2,0.1
13.633394151013682,12,0,0.0009417533874511719,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:40:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0011279582977294922,0,0,0,0,0.0,0.4143341880759265,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 04:45:00+00:00,,sahtd,1,0.5,0.2,0.1
0.0,0,0,0.0008821487426757812,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-20 06:15:00+00:00,,sahtd,1,0.5,0.2,0.1
