rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
9.328516924584948,3.3793160461809855,6.313442406127885,720,90,0.0014731884002685547,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
7.569880958170664,22.785327821198432,21.320575033387037,1200,150,0.008077859878540039,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
7.596117115712899,20.310219050788323,21.74998962360423,1488,186,0.0076808929443359375,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.687688580696593,4.657252058094782,6.398860763194764,288,36,0.0014052391052246094,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
7.298055697390578,22.414597936184332,25.260507782606883,864,108,0.00704193115234375,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
9.919808159199283,6.997991308003489,9.705260727074688,624,78,0.0016257762908935547,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
8.594104065795458,21.212696714753385,27.82176974208637,1392,174,0.007399797439575195,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
10.164168788359556,4.033165687654506,3.474453860821347,816,102,0.0020842552185058594,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
7.776233174662525,25.233927849770577,24.42385163577084,1248,156,0.005027055740356445,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
8.418419223606252,19.910172668602275,22.87491692622154,720,90,0.004925966262817383,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.386073079876775,25.092550590648898,30.198715100892933,1200,150,0.00701904296875,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
7.974469055322755,23.133606115021095,21.428682945677906,1104,138,0.004756927490234375,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
8.59565337044791,41.233911188049056,30.41650559023244,1728,216,0.00433802604675293,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
8.301277055715376,40.29375215905808,22.779840094816716,1296,162,0.0034868717193603516,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.137363036591884,44.367967296188674,32.480011182614625,960,120,0.007484912872314453,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
8.640581755540756,45.71097581045661,33.14371479679293,1152,144,0.006973981857299805,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
8.860981441080172,51.9710003603581,31.838457049154158,1104,138,0.003648996353149414,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
9.721306723196662,64.16132694711128,46.183547980143736,1392,174,0.006859779357910156,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
8.992759537987041,58.7540712172018,34.078866028796924,1536,192,0.0029540061950683594,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.198801787496029,48.13294013976648,34.18406325222351,1392,174,0.0038530826568603516,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.371719505616818,33.90474759241225,39.280211849759965,1248,156,0.008520126342773438,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
8.555098198132223,42.42790817704944,33.42618511692555,1536,192,0.004518985748291016,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.067814996301967,31.01401219242624,33.158822283033004,1488,186,0.0036470890045166016,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.44485172357789,25.527493414801114,25.501395493863953,1440,180,0.007420063018798828,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
9.214889025716335,34.272674852336614,42.5934007118546,1200,150,0.003833770751953125,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
10.003616498404371,25.652352285664488,33.696174670957575,960,120,0.002771139144897461,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.20750754785111,31.0009263455426,36.739425490410774,1440,180,0.008648157119750977,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
10.461388200608596,43.84735400067865,37.874922831225454,1056,132,0.003403902053833008,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
10.12399721524378,53.1405540245147,36.20627593340134,1104,138,0.005221843719482422,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
9.757621302562397,60.494572821598595,44.22839225959262,1152,144,0.005575895309448242,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.257704504952628,65.21249626604458,41.4539284329645,1200,150,0.010411977767944336,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
8.74593209473712,58.24522616679159,35.37145765257967,1104,138,0.005914211273193359,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
7.9196169514704255,35.10660877318301,32.076598601059736,1344,168,0.003401041030883789,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
8.8047598344172,54.611114669979784,33.18600850726116,960,120,0.009669780731201172,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
9.423816697727743,54.32939508240607,34.499611261706576,816,102,0.0033981800079345703,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
10.494292447278191,36.621164371809655,44.26906540170841,624,78,0.002804994583129883,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
11.02731354030142,25.810666673640778,35.98485671744731,672,84,0.008156776428222656,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
13.000811400011537,31.108559116300714,68.98371546132084,912,114,0.005214214324951172,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
11.050759852931131,80.98756437222735,50.42169864745472,912,114,0.008460044860839844,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
11.367709588745878,63.58813401477869,86.46924400874435,720,90,0.006162166595458984,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
10.51525299332628,38.06869942073346,45.031102962316275,816,102,0.004930019378662109,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
10.921433544951029,58.86242653236417,37.80816157453972,864,108,0.005568981170654297,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
11.557528762323045,50.65974891790222,30.40905003719741,672,84,0.0045108795166015625,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
11.095460651291793,33.10905458613908,37.3194408893941,1104,138,0.0030100345611572266,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
10.105844135451848,147.12274582006825,80.56759038684213,768,96,0.0032958984375,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
12.003580042850572,48.741441263874975,52.51718958674161,816,102,0.0035271644592285156,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
9.521540401277885,71.94394144450338,60.356989919361425,1104,138,0.0032968521118164062,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
12.60368625069486,74.14824437658135,100.54846853148494,816,102,0.008116960525512695,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
10.07477067544003,62.370751611718006,40.285760736966495,720,90,0.002529144287109375,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
13.589635745499818,31.553110245818207,62.20323628717599,480,60,0.006398916244506836,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
12.120302442271763,67.14547728685132,93.61006066016031,576,72,0.004995107650756836,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
11.051262349950322,73.0065272246484,42.94125801130641,384,48,0.004495143890380859,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
10.27106050166242,93.22554926252542,40.81806906171675,576,72,0.002771139144897461,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
11.109749351552184,110.45988424142455,55.85136053526311,432,54,0.0059299468994140625,1.0,1.0,9.0,etbp_td,1,0.5,0.2,0.1
11.876046442324514,93.21547988257593,48.20435502573506,192,24,0.003306150436401367,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
12.888027528988921,70.9618771387377,79.19264644011898,432,54,0.006275177001953125,1.0,1.0,8.0,etbp_td,1,0.5,0.2,0.1
12.62502804962578,86.73148238589259,24.901720606316385,480,60,0.005440950393676758,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
10.041613545738105,119.73120195223403,31.76094157294322,480,60,0.001828908920288086,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
12.129048262020326,162.03771457893015,132.56046824168925,480,60,0.009172916412353516,1.0,1.0,8.0,etbp_td,1,0.5,0.2,0.1
10.423699711678898,110.26413076074279,55.82227282386687,432,54,0.0019109249114990234,1.0,1.0,8.0,etbp_td,1,0.5,0.2,0.1
10.423500587172379,133.8222951693044,56.59032408991086,384,48,0.004121065139770508,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
11.520156595358747,122.62318458658835,87.15079015169037,240,30,0.0041849613189697266,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
9.157951690478978,148.4801893298931,44.78628989400144,336,42,0.0033779144287109375,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
10.933991657622258,111.16558967053588,17.03108960864863,336,42,0.008779048919677734,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
10.354651220778903,144.7603267161896,30.44675520559835,288,36,0.004175901412963867,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
10.780297594606582,152.63012846014826,45.70295987806069,528,66,0.004235982894897461,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
10.577835314643158,111.14520073271953,45.03992779512511,432,54,0.010329961776733398,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
7.7539942076658965,92.92741900205436,27.826063744442163,336,42,0.008508920669555664,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
11.205690974859948,113.65978117545299,19.118763760588134,192,24,0.006745100021362305,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
10.958157688135612,162.80583957998647,39.394772941905465,192,24,0.004011869430541992,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
8.978028047039148,147.45773137211935,53.07191862235178,336,42,0.005589962005615234,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
8.093595910799921,100.30748816851924,36.62418119961142,336,42,0.004440784454345703,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
8.888993177601854,140.26183970756864,75.64209073959425,192,24,0.002670764923095703,1.0,1.0,4.0,etbp_td,1,0.5,0.2,0.1
7.954836974728935,91.56228686839238,32.7584878522313,192,24,0.0051059722900390625,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
10.773317487171386,37.81923036801611,39.09514364264905,144,18,0.004086971282958984,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,3.600120544433594e-05,,,,etbp_td,1,0.5,0.2,0.1
14.87440573950768,18.586690419134083,13.884987408459454,48,6,0.004760026931762695,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
10.36940120879676,66.40138423372248,58.18534026005482,48,6,0.002958059310913086,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,2.002716064453125e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,3.0994415283203125e-06,,,,etbp_td,1,0.5,0.2,0.1
10.664829373191674,27.754907792924868,14.093428686708055,48,6,0.004075050354003906,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.0967254638671875e-05,,,,etbp_td,1,0.5,0.2,0.1
11.127635764085724,52.18792751249845,69.79681162100297,48,6,0.004768848419189453,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.0251998901367188e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,6.9141387939453125e-06,,,,etbp_td,1,0.5,0.2,0.1
11.51592877932766,28.0276816608436,17.058637163346845,48,6,0.001692056655883789,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
9.863029545036683,37.62049469648891,28.184295376406112,96,12,0.0015077590942382812,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
8.738031820891669,108.2781661308928,67.28065231235361,48,6,0.0016341209411621094,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.621246337890625e-05,,,,etbp_td,1,0.5,0.2,0.1
9.040397973675198,28.87057251052369,38.19170292760398,48,6,0.0030219554901123047,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,2.6941299438476562e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,7.867813110351562e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.4781951904296875e-05,,,,etbp_td,1,0.5,0.2,0.1
9.9478430990202,42.67945254956528,35.85009018513106,48,6,0.0043981075286865234,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.0013580322265625e-05,,,,etbp_td,1,0.5,0.2,0.1
4.888901738387419,0.0,0.0,144,18,0.0013701915740966797,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
6.193425093826146,0.0,0.0,48,6,0.003763914108276367,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.8835067749023438e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.0531158447265625e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,8.106231689453125e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.291534423828125e-05,,,,etbp_td,1,0.5,0.2,0.1
3.0041900380299857,0.0,0.0,48,6,0.003535747528076172,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
1.393357636700781,0.0,0.0,192,24,0.0018270015716552734,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
8.00467550914428,49.33016664774359,49.85361297661994,96,12,0.004335165023803711,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
0.8032407407266771,0.0,0.0,48,6,0.0036110877990722656,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
12.376183584921792,162.5699204039237,49.392454467327276,48,6,0.0029959678649902344,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.811981201171875e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,6.9141387939453125e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.1920928955078125e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,5.0067901611328125e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.0531158447265625e-06,,,,etbp_td,1,0.5,0.2,0.1
15.688475377995948,17.864917400656886,6.404897317342702,144,18,0.0014050006866455078,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,9.059906005859375e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,2.86102294921875e-06,,,,etbp_td,1,0.5,0.2,0.1
2.679598224680062,0.8812914231944772,3.742618818709252,288,36,0.005277872085571289,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.5020370483398438e-05,,,,etbp_td,1,0.5,0.2,0.1
11.728633563602147,108.90987386951434,16.977045602620205,240,30,0.003239870071411133,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
10.87175852731908,92.16611240518698,91.95394142327733,48,6,0.002785205841064453,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
12.036652354427018,18.150326397837727,45.97941504055089,144,18,0.0015490055084228516,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
12.246491473796251,19.677244973598743,38.68642423587345,96,12,0.0013780593872070312,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
8.078222015434452,136.18697837671624,38.691725900164954,144,18,0.002034902572631836,1.0,1.0,4.0,etbp_td,1,0.5,0.2,0.1
10.592919769597186,138.32472116453533,28.436269524601443,48,6,0.0028989315032958984,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
13.349779707300033,112.44064911779401,49.731622053213854,192,24,0.008648872375488281,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.2159347534179688e-05,,,,etbp_td,1,0.5,0.2,0.1
14.49573644417097,85.76907210309565,111.70345000633071,144,18,0.00463104248046875,1.0,1.0,9.0,etbp_td,1,0.5,0.2,0.1
15.909577004829071,82.60463771986163,154.94104076391196,96,12,0.0027379989624023438,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
8.987375570870183,59.80959085709087,19.753522051605504,192,24,0.0038542747497558594,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
11.044147159259136,147.96127208752796,115.35798425925091,528,66,0.004761219024658203,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
10.915304868632164,44.167173082928535,53.56709339134532,288,36,0.003654003143310547,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
8.430539351283938,81.16895316821702,31.415110526422534,576,72,0.0045909881591796875,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
11.683820742877128,47.42894741319522,16.469265174001567,192,24,0.0018889904022216797,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
10.871264073879017,138.26094742942706,114.46462276183875,384,48,0.0034821033477783203,1.0,1.0,9.0,etbp_td,1,0.5,0.2,0.1
8.238855555525342,98.83554796480733,50.61090164895384,432,54,0.005941629409790039,1.0,1.0,9.0,etbp_td,1,0.5,0.2,0.1
10.827290359724401,16.87418668941987,13.625105683257136,144,18,0.001984119415283203,1.0,1.0,8.0,etbp_td,1,0.5,0.2,0.1
8.474664612613235,30.21984564018695,22.569715237124036,336,42,0.0020041465759277344,1.0,1.0,9.0,etbp_td,1,0.5,0.2,0.1
10.69048619708256,67.47386551781253,23.182591390651574,288,36,0.0034220218658447266,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
12.011819577042068,102.91822751628483,55.1427740057479,288,36,0.0045680999755859375,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
9.386112955566702,24.1361721238536,27.128931894281465,432,54,0.0019500255584716797,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
9.70879444710451,58.64720127287474,21.417598863796915,288,36,0.0018651485443115234,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
9.181731435340348,70.96958626140871,46.130519514556674,576,72,0.007216930389404297,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
7.565379468604405,64.5540447297286,33.89257231681518,720,90,0.00861978530883789,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
9.82758630728169,52.428181065131845,19.837402028829622,432,54,0.00476384162902832,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
9.285355615690705,72.56163087372282,21.775426111049715,576,72,0.005486726760864258,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
7.821657150684365,67.11438046180696,30.707262451743564,768,96,0.007825851440429688,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
8.80958431057016,68.28277060132967,48.09995170579629,672,84,0.002471923828125,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
10.361584161705926,28.272018860771485,37.36576066495122,672,84,0.0023660659790039062,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
8.88365356053312,44.00008549619259,22.502084823681315,336,42,0.0037713050842285156,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
11.430211307345314,20.634544172775826,53.723738829011964,384,48,0.0030007362365722656,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
11.922135020382745,84.67333185301075,83.81917341604728,480,60,0.004551887512207031,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
8.768331556535973,45.07137546212155,43.76087336678338,528,66,0.0046977996826171875,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
8.449665154549502,57.91782304712611,43.8578919707582,912,114,0.010323047637939453,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
8.104982803019395,51.89830246846404,32.14943615850709,768,96,0.004151105880737305,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
11.403194122310152,41.05613806976878,86.26253493296889,576,72,0.00923299789428711,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
8.800661918774054,96.24171319303571,60.691384424342154,1008,126,0.0055310726165771484,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
7.2139614352054595,41.17180646169429,19.499160672187916,816,102,0.004771709442138672,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
8.015170838839547,60.39076249407171,37.146775657584826,720,90,0.006265878677368164,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
9.987668920317782,42.44380349554002,65.70765767724377,960,120,0.0067708492279052734,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
7.739828134952189,39.56284182626689,21.87322937128702,816,102,0.0069980621337890625,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
8.098035135930658,86.63847148263143,29.58601487782272,528,66,0.0025949478149414062,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
8.892158603561503,60.22366084212562,32.329984578320776,384,48,0.005241870880126953,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
9.41230291685184,42.19684204662314,18.281283500101488,384,48,0.0060880184173583984,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
8.369626981504357,72.12670571114037,48.29008194922645,1152,144,0.006700038909912109,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
9.93170130123797,17.364173836435732,22.08794801048685,720,90,0.004541158676147461,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
7.430045559893205,22.129807243450845,25.496396511803297,816,102,0.0027251243591308594,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
10.566352899500854,43.780387677761034,62.10787961020509,480,60,0.0023469924926757812,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
11.425997586945929,8.8115076059851,16.431810172297094,672,84,0.003589153289794922,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
6.587955384259141,61.79294933284273,31.98747891457883,1200,150,0.006103038787841797,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
7.169349392795942,75.44791552567727,39.10717757648079,1008,126,0.003679990768432617,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
8.004766278234019,49.4363900753987,32.785757985887805,1152,144,0.0030908584594726562,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
11.406118203491191,5.8263400960562315,22.398929803394637,528,66,0.0014331340789794922,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
8.265257272397553,53.456972354197205,26.49169588353703,816,102,0.002444744110107422,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
9.944031779121714,45.485580486067356,45.826679479747135,1344,168,0.003172159194946289,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.208028862912239,52.178227302486455,24.22834794570803,672,84,0.00704193115234375,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
8.033008566154653,52.00595680264496,39.7773062886193,624,78,0.003632068634033203,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
8.13799141821616,60.354326139156825,49.42018151133664,864,108,0.0052530765533447266,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
7.949745323663659,66.5045526635895,39.0934273749113,1056,132,0.002830982208251953,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
7.537433561563622,58.623176658028456,26.969700065125725,1248,156,0.005763053894042969,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
7.927405863117267,54.44752731452417,34.23054321681257,960,120,0.002604961395263672,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
9.048207189847838,66.92134532065411,65.98418315173404,1488,186,0.008130073547363281,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
7.331504448209965,64.99546716710005,42.2820132082391,1248,156,0.0061910152435302734,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
11.535634355237901,8.435204576398327,28.205358769349,960,120,0.003765106201171875,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
8.008061368213992,51.717919472616565,26.17081666757623,624,78,0.0024597644805908203,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
7.591473517046299,36.76686589536688,18.85263677895438,1152,144,0.003220081329345703,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
10.795849106269522,5.008344993329108,17.46716477434755,864,108,0.0016431808471679688,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.30840723274549,63.089017569504236,34.590002642063396,1200,150,0.0028710365295410156,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
8.24138105262981,26.7482546188333,8.904282130148506,624,78,0.006228923797607422,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
11.050231479053654,6.904381354581966,21.713675970932545,720,90,0.0028438568115234375,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.279681589566705,40.63864428888578,23.595663464724606,768,96,0.0044400691986083984,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.754024170418828,37.72401483631979,18.58100268712266,1440,180,0.008316755294799805,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
9.640162511272592,100.75769578270871,84.94653702317304,1392,174,0.003538370132446289,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
7.228390813112119,42.54231099803036,23.504972381095346,1056,132,0.007756948471069336,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
7.873024862679869,58.18898954140689,45.15426323768877,912,114,0.011205911636352539,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
8.036247223344855,55.52488219169495,32.4052081266776,1584,198,0.0077822208404541016,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
8.570223871244355,70.16150337079834,53.10093528254042,1008,126,0.004113197326660156,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
10.63911379442219,5.300196797488961,16.29962524083538,912,114,0.00154876708984375,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
7.334225409815928,54.08856291893311,36.97978651619687,1536,192,0.004660129547119141,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
9.063744416454409,35.43128447920212,36.229680910761154,1296,162,0.007451772689819336,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.645267623581861,50.089929791515594,38.85659446459414,1776,222,0.007128000259399414,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
7.440782058922587,38.95795161937376,19.76803469518552,1152,144,0.0034248828887939453,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
10.367139709996836,7.474282710562794,22.74777728929324,960,120,0.006330251693725586,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.715443770560189,41.43326751057462,27.352755407488452,1440,180,0.003886699676513672,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
9.411653890774895,38.77779471438126,39.31397132446891,1056,132,0.0032541751861572266,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
8.77547512447168,48.96136581638234,43.59979897237089,1488,186,0.006695985794067383,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
8.293984213040066,33.0194959573113,23.308162176698918,1104,138,0.0026400089263916016,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.760673050435202,47.19821544981894,31.71725520532441,1344,168,0.007820606231689453,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.042391771674508,47.872079975583276,36.20166140686782,1104,138,0.00561213493347168,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
10.315951747645432,5.881227090438724,13.806503507608724,1056,132,0.0014290809631347656,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
7.982973992508674,33.42593735160078,28.68623016711174,1056,132,0.010353803634643555,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
8.538081729018394,51.17446340982094,38.05016546880236,1632,204,0.004763126373291016,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.43946396132226,32.78531939876156,25.0016600636819,1296,162,0.002978801727294922,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
