rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
2.2925765372697375,8.819729296301134,5.0289426112692635,408,0,0.004609107971191406,dplp,0,0.5,0.15,0.0
3.0433584909673446,16.4622301790589,7.197949480909374,312,0,0.001558065414428711,dplp,0,0.5,0.15,0.0
4.241104628272171,25.86803764772273,15.640642667257021,360,0,0.0016102790832519531,dplp,0,0.5,0.15,0.0
5.482237218684546,17.668066831953034,29.020761393308298,384,0,0.001680135726928711,dplp,0,0.5,0.15,0.0
5.027857729852743,18.07068199680178,22.4646972155629,600,0,0.0018558502197265625,dplp,0,0.5,0.15,0.0
1.987425122078473,26.97177824850008,3.8394856282422287,504,0,0.0017490386962890625,dplp,0,0.5,0.15,0.0
5.537482379837134,21.358829089754494,22.03940580175986,432,0,0.002270221710205078,dplp,0,0.5,0.15,0.0
3.132782182216067,12.829996007178549,8.36689781439787,480,0,0.0032949447631835938,dplp,0,0.5,0.15,0.0
3.061016198746674,22.13435484492241,7.097261702572583,456,0,0.004283905029296875,dplp,0,0.5,0.15,0.0
4.237522592371366,0.9608384940280693,14.987431948282186,336,0,0.003221750259399414,dplp,0,0.5,0.15,0.0
4.084533240505529,20.285603983300643,10.740642096617385,216,0,0.003470897674560547,dplp,0,0.5,0.15,0.0
3.2541117037691767,7.795822417529655,8.245076128432503,336,0,0.0015540122985839844,dplp,0,0.5,0.15,0.0
2.390297512811825,29.965758188277192,5.699084091780252,528,0,0.002541065216064453,dplp,0,0.5,0.15,0.0
2.686535340442795,16.384847657357632,6.667513315570512,768,0,0.003762960433959961,dplp,0,0.5,0.15,0.0
2.3230554321266568,17.66547981686348,4.235230696387436,840,0,0.00249481201171875,dplp,0,0.5,0.15,0.0
2.8716349471689573,8.96635400606423,8.228534147950022,576,0,0.0019140243530273438,dplp,0,0.5,0.15,0.0
2.3726231263042066,10.296632775900964,4.5943103409036725,336,0,0.0016050338745117188,dplp,0,0.5,0.15,0.0
3.309139114253474,11.699743408986922,6.478046258427586,552,0,0.0019991397857666016,dplp,0,0.5,0.15,0.0
2.239291113086236,33.134646850492494,4.984329551458917,648,0,0.001909017562866211,dplp,0,0.5,0.15,0.0
4.902342849323934,4.842309826925076,16.544951067769617,744,0,0.0034041404724121094,dplp,0,0.5,0.15,0.0
2.646083439793733,37.62989607680506,5.447241571111145,648,0,0.004591941833496094,dplp,0,0.5,0.15,0.0
1.822487746930648,27.659608786974815,3.2060070733917585,864,0,0.0022859573364257812,dplp,0,0.5,0.15,0.0
2.5446478073406316,14.154810738993897,6.205272239844936,672,0,0.002819061279296875,dplp,0,0.5,0.15,0.0
4.144934170474808,29.79567466208254,16.59030230479809,744,0,0.003738880157470703,dplp,0,0.5,0.15,0.0
1.6999356535900454,20.567587904195616,2.20329680280625,432,0,0.0017390251159667969,dplp,0,0.5,0.15,0.0
3.8636673246788225,16.442608825085994,14.75254298732983,408,0,0.003200054168701172,dplp,0,0.5,0.15,0.0
2.7733274448573755,41.94172439159496,7.303638769711816,408,0,0.003200054168701172,dplp,0,0.5,0.15,0.0
4.323988551107523,33.75560408212231,18.341535090352107,312,0,0.0016169548034667969,dplp,0,0.5,0.15,0.0
2.762445352880511,36.11162640090739,7.621771739026532,576,0,0.0020210742950439453,dplp,0,0.5,0.15,0.0
7.150691930128342,4.375155802825481,37.92206234510651,552,0,0.0029561519622802734,dplp,0,0.5,0.15,0.0
5.143439273414053,4.023045458738525,23.656577857826996,312,0,0.001573801040649414,dplp,0,0.5,0.15,0.0
4.4163433418623415,20.02649238715162,19.213273124471314,600,0,0.0019156932830810547,dplp,0,0.5,0.15,0.0
3.949483440727254,30.41358746021755,8.228533792357432,288,0,0.0015151500701904297,dplp,0,0.5,0.15,0.0
4.9552434281905535,22.353120943883447,23.933417180321886,312,0,0.0013849735260009766,dplp,0,0.5,0.15,0.0
2.73304090548784,43.06073622275756,6.740787649325095,408,0,0.0017218589782714844,dplp,0,0.5,0.15,0.0
5.911224273599941,3.272239436792001,29.68501422178179,336,0,0.003001689910888672,dplp,0,0.5,0.15,0.0
2.3814912919410363,28.042368221128005,5.328501760422507,288,0,0.001917123794555664,dplp,0,0.5,0.15,0.0
3.7934713274358405,27.446899004789902,14.390336929011154,264,0,0.0014009475708007812,dplp,0,0.5,0.15,0.0
4.508143034673113,24.83664825940486,19.626451042432127,456,0,0.0017521381378173828,dplp,0,0.5,0.15,0.0
2.244839265839422,15.191661447492542,4.673513989042455,168,0,0.001074075698852539,dplp,0,0.5,0.15,0.0
3.02529167617577,33.73602310736107,8.589827490449187,360,0,0.0016639232635498047,dplp,0,0.5,0.15,0.0
3.5599034318162053,31.75597717766037,12.553949009040048,288,0,0.002447843551635742,dplp,0,0.5,0.15,0.0
5.7628205791757745,17.700928250054904,32.92944632570475,312,0,0.0016050338745117188,dplp,0,0.5,0.15,0.0
2.735079415988692,16.915527223429784,5.310116787817222,360,0,0.002962827682495117,dplp,0,0.5,0.15,0.0
2.77921537387772,23.808593108025903,5.124821963265661,288,0,0.0029048919677734375,dplp,0,0.5,0.15,0.0
2.3160677175755837,0.6872430331145652,3.021768056030343,192,0,0.002682924270629883,dplp,0,0.5,0.15,0.0
2.1713336684774904,18.71940972674938,3.893490502666014,216,0,0.0022678375244140625,dplp,0,0.5,0.15,0.0
3.0608930632019713,15.957103788508759,9.288989656031367,144,0,0.000985860824584961,dplp,0,0.5,0.15,0.0
9.162441148291409,1.9521892619823147,57.210603200149414,144,0,0.0011637210845947266,dplp,0,0.5,0.15,0.0
6.554408859509518,1.2629211577439796,37.62910062514804,144,0,0.0011320114135742188,dplp,0,0.5,0.15,0.0
5.685439446091117,2.1657284889566295,19.486502205332158,192,0,0.0013811588287353516,dplp,0,0.5,0.15,0.0
5.8210082434010415,19.01215666596852,22.3903078781462,120,0,0.0022399425506591797,dplp,0,0.5,0.15,0.0
1.051136455138164,0.9690004754876139,1.0307176740647677,216,0,0.0010166168212890625,dplp,0,0.5,0.15,0.0
6.134432826767747,27.401272048881964,37.26828332224309,240,0,0.0014042854309082031,dplp,0,0.5,0.15,0.0
3.303432661895546,2.7419494043067636,10.583784262553536,144,0,0.002371072769165039,dplp,0,0.5,0.15,0.0
3.0843163067676778,9.748880055849916,9.094434715997318,168,0,0.002151966094970703,dplp,0,0.5,0.15,0.0
4.093303892701796,0.4894289591017657,3.420886627843146,120,0,0.0008251667022705078,dplp,0,0.5,0.15,0.0
3.9729267921211333,12.794077122006177,12.705780189126344,120,0,0.0012516975402832031,dplp,0,0.5,0.15,0.0
7.3161299033955345,55.89350028159448,53.0649404894593,96,0,0.000926971435546875,dplp,0,0.5,0.15,0.0
4.907331847951804,14.069569982554995,24.081666723504345,168,0,0.0012347698211669922,dplp,0,0.5,0.15,0.0
1.7005771264849028,4.347567215174224,2.6620130383022684,96,0,0.0009419918060302734,dplp,0,0.5,0.15,0.0
3.835647633832697,2.2228033933844467,5.97185726322464,120,0,0.000865936279296875,dplp,0,0.5,0.15,0.0
9.291142916711378,1.1752923995194016,51.10911706480832,72,0,0.0005278587341308594,dplp,0,0.5,0.15,0.0
4.541910322014542,8.293170780595995,18.95345366757118,120,0,0.0017888545989990234,dplp,0,0.5,0.15,0.0
1.757243562340246,0.004112459590040066,1.5603461468752478,72,0,0.0013549327850341797,dplp,0,0.5,0.15,0.0
2.8823546775079434,0.12193246983143169,2.349418410501593,72,0,0.0014200210571289062,dplp,0,0.5,0.15,0.0
4.501963959709342,4.178475758967642,8.277100344803157,120,0,0.0008168220520019531,dplp,0,0.5,0.15,0.0
3.2256942165573608,0.4168655735074166,3.5523827007347273,48,0,0.0006427764892578125,dplp,0,0.5,0.15,0.0
2.1468850614832915,3.8761783451411467,2.3500764197027317,72,0,0.0005869865417480469,dplp,0,0.5,0.15,0.0
1.6428062039209839,1.5119062229515992,2.6628036875637546,24,0,0.0007281303405761719,dplp,0,0.5,0.15,0.0
4.814602861578811,0.006606605910714641,5.735224464178235,24,0,0.0004899501800537109,dplp,0,0.5,0.15,0.0
3.7204640333852845,0.14653736155412977,5.507510218817518,48,0,0.0005080699920654297,dplp,0,0.5,0.15,0.0
6.362950699670444,1.6689919452302926,13.989843883673673,48,0,0.0011022090911865234,dplp,0,0.5,0.15,0.0
3.759442766484906,0.7372348836504984,9.751382718646326,72,0,0.001420736312866211,dplp,0,0.5,0.15,0.0
2.234566811143221,0.7261107051082614,3.7398802798479625,72,0,0.0008039474487304688,dplp,0,0.5,0.15,0.0
1.7489414079360317,2.460262904423974,2.5492855305034094,72,0,0.0009222030639648438,dplp,0,0.5,0.15,0.0
5.417879327100197,1.5363021717015366,13.312831375315067,96,0,0.0007669925689697266,dplp,0,0.5,0.15,0.0
2.2740514385697543,1.3585954058258687,4.202998276084846,24,0,0.0010287761688232422,dplp,0,0.5,0.15,0.0
2.6717380666396022,0.06557145932033011,0.5098906572150901,48,0,0.0009999275207519531,dplp,0,0.5,0.15,0.0
3.0362913653407917,0.6745805707218262,0.6389349364843057,72,0,0.0005571842193603516,dplp,0,0.5,0.15,0.0
5.853489088919263,17.454773958640104,30.17223527790775,72,0,0.0006728172302246094,dplp,0,0.5,0.15,0.0
14.25205463017984,0.0,6.223197285482453,0,0,9.584426879882812e-05,dplp,0,0.5,0.15,0.0
7.618070084214513,0.48723244907142943,1.8131512657684523,48,0,0.0010600090026855469,dplp,0,0.5,0.15,0.0
0.5071771253028903,0.0,0.0,48,0,0.0004737377166748047,dplp,0,0.5,0.15,0.0
12.334825562073842,0.0,3.2549411232631837,0,0,8.726119995117188e-05,dplp,0,0.5,0.15,0.0
8.248548539581797,0.06741012740346053,0.6808383134765112,48,0,0.0005009174346923828,dplp,0,0.5,0.15,0.0
15.151124463909591,0.0,0.24660776427636205,0,0,8.0108642578125e-05,dplp,0,0.5,0.15,0.0
13.58977488929581,0.0,12.958900848912148,0,0,9.179115295410156e-05,dplp,0,0.5,0.15,0.0
12.830710306250051,0.0,7.264143817166779,0,0,7.009506225585938e-05,dplp,0,0.5,0.15,0.0
5.6968379958294735,1.8411278883694153,7.94721138507293,24,0,0.0005629062652587891,dplp,0,0.5,0.15,0.0
12.70764100051582,0.0,2.6205632726293713,0,0,7.200241088867188e-05,dplp,0,0.5,0.15,0.0
15.874145651247755,0.0,2.537156188351077,0,0,7.605552673339844e-05,dplp,0,0.5,0.15,0.0
13.26667414922897,0.0,0.9340659823346942,0,0,0.0001499652862548828,dplp,0,0.5,0.15,0.0
17.044182074458238,0.0,5.160253232080283,0,0,0.00016999244689941406,dplp,0,0.5,0.15,0.0
14.175842505066747,0.0,1.762630975430173,0,0,0.00015211105346679688,dplp,0,0.5,0.15,0.0
14.061251664447404,0.0,0.0,0,0,8.177757263183594e-05,dplp,0,0.5,0.15,0.0
2.397718606928839,0.0,0.0,48,0,0.0004992485046386719,dplp,0,0.5,0.15,0.0
4.418027812686409,0.0,0.0,48,0,0.0005118846893310547,dplp,0,0.5,0.15,0.0
7.2836159897059165,0.0,0.0,24,0,0.0004169940948486328,dplp,0,0.5,0.15,0.0
12.443352712467842,73.77830579289544,79.74012737827495,96,0,0.0006990432739257812,dplp,0,0.5,0.15,0.0
13.037254610795944,0.0,0.07048603643837048,0,0,0.0001537799835205078,dplp,0,0.5,0.15,0.0
1.824666023328641,0.013123555081266945,1.2671954285294,48,0,0.0005559921264648438,dplp,0,0.5,0.15,0.0
31.37411095305832,0.0,0.0,0,0,8.988380432128906e-05,dplp,0,0.5,0.15,0.0
17.055944055944057,0.0,0.0,0,0,6.985664367675781e-05,dplp,0,0.5,0.15,0.0
21.0110126908631,0.0,69.58933036021003,0,0,0.0001938343048095703,dplp,0,0.5,0.15,0.0
7.588722623445087,0.6296775577307402,41.31018039639158,24,0,0.0006268024444580078,dplp,0,0.5,0.15,0.0
17.931519160078317,0.0,0.0,48,0,0.0012662410736083984,dplp,0,0.5,0.15,0.0
13.708847123529885,0.0,1.2198038598718857,0,0,0.0001659393310546875,dplp,0,0.5,0.15,0.0
12.688397897034626,0.0,4.082963754273145,0,0,0.0001659393310546875,dplp,0,0.5,0.15,0.0
11.527461139896372,0.0,0.0,0,0,8.702278137207031e-05,dplp,0,0.5,0.15,0.0
5.833669131323356,15.63682454835472,22.582132545430053,48,0,0.0007548332214355469,dplp,0,0.5,0.15,0.0
15.713122697689412,0.0,0.1409617626697681,0,0,7.486343383789062e-05,dplp,0,0.5,0.15,0.0
3.8551237353447223,1.0484045139159672,5.785700083706101,48,0,0.0009970664978027344,dplp,0,0.5,0.15,0.0
3.0321726456036484,0.025715126826924284,8.66587067399343,48,0,0.0010652542114257812,dplp,0,0.5,0.15,0.0
14.563620669995933,0.0,6.572700014881373,0,0,0.00016498565673828125,dplp,0,0.5,0.15,0.0
5.059164289812598,34.29498902890436,16.196821597827352,168,0,0.0014178752899169922,dplp,0,0.5,0.15,0.0
14.996802130455194,0.0,21.733155006026873,0,0,8.893013000488281e-05,dplp,0,0.5,0.15,0.0
9.504562312905891,83.15448624283815,89.8353072909686,96,0,0.0010411739349365234,dplp,0,0.5,0.15,0.0
3.6893324932349607,7.361742216853369,13.561722567130236,72,0,0.0007669925689697266,dplp,0,0.5,0.15,0.0
3.3899667671688003,28.910266098456546,11.452046238411313,96,0,0.0017309188842773438,dplp,0,0.5,0.15,0.0
5.112171638260849,4.679974242052567,16.97769299932618,168,0,0.0011868476867675781,dplp,0,0.5,0.15,0.0
3.9034959974407752,33.204267632785545,4.106985712440773,144,0,0.002094745635986328,dplp,0,0.5,0.15,0.0
2.488404337882546,0.8733747620607127,2.1382144495692117,96,0,0.001070261001586914,dplp,0,0.5,0.15,0.0
1.9162431285311539,15.915104955757277,3.4514779951836254,192,0,0.0012249946594238281,dplp,0,0.5,0.15,0.0
4.245546858112202,19.15563386202204,17.06987751068403,192,0,0.0012171268463134766,dplp,0,0.5,0.15,0.0
3.2915172503868564,7.807267339819437,10.819366208663915,72,0,0.0007641315460205078,dplp,0,0.5,0.15,0.0
2.1330635887150633,5.383517092974281,3.8897180745346986,120,0,0.0008211135864257812,dplp,0,0.5,0.15,0.0
3.7156917329357233,12.150777020160154,13.805427865862239,192,0,0.0014081001281738281,dplp,0,0.5,0.15,0.0
2.8438566954953832,5.378700574605879,7.749373125303075,144,0,0.0009608268737792969,dplp,0,0.5,0.15,0.0
3.1086660214749005,6.3822827769621435,8.855369429718925,264,0,0.0016481876373291016,dplp,0,0.5,0.15,0.0
7.620334103133973,21.488130427231987,55.91723108133678,264,0,0.0012819766998291016,dplp,0,0.5,0.15,0.0
2.574814175196343,9.554189077516412,6.575200272006928,336,0,0.0016369819641113281,dplp,0,0.5,0.15,0.0
4.544040382561376,6.673570722124999,17.891186324204632,192,0,0.0012328624725341797,dplp,0,0.5,0.15,0.0
2.6414702334001667,9.74234486152911,6.821371448213972,192,0,0.0009679794311523438,dplp,0,0.5,0.15,0.0
3.701326211864039,14.203898800333,13.609430745854361,192,0,0.0011720657348632812,dplp,0,0.5,0.15,0.0
2.7318186255779606,11.003780293054982,7.46012556282727,576,0,0.004069805145263672,dplp,0,0.5,0.15,0.0
1.6696385171566266,26.350643551900355,2.5388031474086996,192,0,0.002511739730834961,dplp,0,0.5,0.15,0.0
2.4447312574460813,11.917736578855747,4.814859979655049,432,0,0.0016078948974609375,dplp,0,0.5,0.15,0.0
3.488140113974552,38.07086214946073,10.717176338038815,600,0,0.0032258033752441406,dplp,0,0.5,0.15,0.0
3.2037564070871682,16.657448008869434,10.048419970043236,240,0,0.00374603271484375,dplp,0,0.5,0.15,0.0
3.2956502151574774,31.409894307769896,9.858105659152903,240,0,0.0014491081237792969,dplp,0,0.5,0.15,0.0
4.71902794551263,34.71701516300537,19.74761697788413,576,0,0.0047338008880615234,dplp,0,0.5,0.15,0.0
2.191736559717779,33.81404229267979,3.8943847390831112,528,0,0.004086732864379883,dplp,0,0.5,0.15,0.0
3.671790016789495,29.092025668313276,10.301270165474934,480,0,0.004102230072021484,dplp,0,0.5,0.15,0.0
2.0505568711479194,30.139087153844027,4.204221194867717,456,0,0.003879070281982422,dplp,0,0.5,0.15,0.0
4.833886436533594,3.0533110215960284,19.09530607085308,552,0,0.004088163375854492,dplp,0,0.5,0.15,0.0
3.125314261771666,13.979969780250418,9.27975379979949,360,0,0.0018050670623779297,dplp,0,0.5,0.15,0.0
3.434457643008915,22.370848155406872,10.964823391602563,744,0,0.0021789073944091797,dplp,0,0.5,0.15,0.0
4.635510051849814,2.7806900246613644,20.633817634954315,624,0,0.0017559528350830078,dplp,0,0.5,0.15,0.0
2.934878405143075,18.90813317269932,6.84906490619116,240,0,0.0015060901641845703,dplp,0,0.5,0.15,0.0
4.266123664644083,26.29163130007768,16.24287560071842,504,0,0.0017809867858886719,dplp,0,0.5,0.15,0.0
3.783771179010556,4.499755944387363,14.189097870664316,480,0,0.005950927734375,dplp,0,0.5,0.15,0.0
4.364771429261451,33.48287155826095,17.661118685640517,336,0,0.003648996353149414,dplp,0,0.5,0.15,0.0
5.735791763805179,21.602601106487814,32.43228921958756,792,0,0.004730224609375,dplp,0,0.5,0.15,0.0
1.52930422199725,2.489406903883916,2.120577534816109,648,0,0.0038459300994873047,dplp,0,0.5,0.15,0.0
2.723583087075485,5.173860993876026,7.022419551861992,456,0,0.0034942626953125,dplp,0,0.5,0.15,0.0
5.959455136808399,3.0535656995294485,30.777163476933342,384,0,0.0037288665771484375,dplp,0,0.5,0.15,0.0
5.899579811050565,4.836061178731027,31.54378095332281,384,0,0.0070247650146484375,dplp,0,0.5,0.15,0.0
2.597108639957949,4.304969946174352,6.658651366987612,384,0,0.00261688232421875,dplp,0,0.5,0.15,0.0
2.8337611281126582,8.444382492990368,7.984968767666298,576,0,0.0042209625244140625,dplp,0,0.5,0.15,0.0
2.7946723084755187,4.754004361319309,5.977127027870019,624,0,0.0036118030548095703,dplp,0,0.5,0.15,0.0
4.026725184670452,0.5441415206783023,12.421758447637655,432,0,0.003590106964111328,dplp,0,0.5,0.15,0.0
5.021292738735229,18.479181869724663,22.76790931012915,816,0,0.002287149429321289,dplp,0,0.5,0.15,0.0
3.854900170350543,9.884908859892798,14.135767105185,408,0,0.0018160343170166016,dplp,0,0.5,0.15,0.0
1.837133235581483,9.234276246479089,3.1368430227141326,648,0,0.004309892654418945,dplp,0,0.5,0.15,0.0
2.909766824222429,14.294131542023559,8.415737612699514,480,0,0.004868984222412109,dplp,0,0.5,0.15,0.0
4.914406083533101,4.4678159560631014,20.299426913392,696,0,0.004635810852050781,dplp,0,0.5,0.15,0.0
2.478077845151175,18.124869189265386,5.973902125519767,816,0,0.004307985305786133,dplp,0,0.5,0.15,0.0
2.279549169185584,16.750889188366692,5.1393412879785,768,0,0.004579782485961914,dplp,0,0.5,0.15,0.0
2.7101717776779206,8.657772672914891,4.910998063228685,936,0,0.004551887512207031,dplp,0,0.5,0.15,0.0
2.398803940625514,14.419797078582558,4.321514853046392,576,0,0.0022399425506591797,dplp,0,0.5,0.15,0.0
3.483784011144598,20.56686855619097,11.824596936204257,792,0,0.0024831295013427734,dplp,0,0.5,0.15,0.0
2.1836845744164384,17.920793450647736,4.452163953734857,888,0,0.0021140575408935547,dplp,0,0.5,0.15,0.0
2.383041890015977,13.096798288401565,2.4977261059744045,696,0,0.0021381378173828125,dplp,0,0.5,0.15,0.0
4.952208397860173,41.255290450489085,24.376178265376396,816,0,0.002370119094848633,dplp,0,0.5,0.15,0.0
2.4651596570503527,12.283197283936468,3.404846645644097,432,0,0.0018758773803710938,dplp,0,0.5,0.15,0.0
6.556513364647176,43.69907580259229,42.86967509498535,864,0,0.002125978469848633,dplp,0,0.5,0.15,0.0
5.349154895991949,1.2331673067512983,21.62914277276165,1080,0,0.002349853515625,dplp,0,0.5,0.15,0.0
2.2178902483953546,17.393604101286805,4.916748574045779,672,0,0.0020258426666259766,dplp,0,0.5,0.15,0.0
3.8438938058909637,22.420924020301822,14.72987364081002,504,0,0.0020210742950439453,dplp,0,0.5,0.15,0.0
2.381728092010325,24.93231165797744,5.6604646466944155,816,0,0.0023946762084960938,dplp,0,0.5,0.15,0.0
2.741325310795448,12.48084014693194,6.5803772398845055,624,0,0.002051115036010742,dplp,0,0.5,0.15,0.0
2.6376690425596294,8.663957050560972,6.9442334778871375,456,0,0.0019767284393310547,dplp,0,0.5,0.15,0.0
4.264148938108375,7.374539533133429,17.2824370469758,384,0,0.0035190582275390625,dplp,0,0.5,0.15,0.0
3.6603993923219678,3.573626385904922,11.781080755625183,864,0,0.0017910003662109375,dplp,0,0.5,0.15,0.0
3.2794754674805118,23.087254637068252,10.739238757977606,528,0,0.0018999576568603516,dplp,0,0.5,0.15,0.0
2.4193768820313806,28.868990480439777,5.8510532051402935,816,0,0.0022478103637695312,dplp,0,0.5,0.15,0.0
3.5837397559257016,6.442381995954521,12.4386796565787,432,0,0.0024111270904541016,dplp,0,0.5,0.15,0.0
1.9098833717376473,9.631783521123657,3.3327137180332285,432,0,0.0026149749755859375,dplp,0,0.5,0.15,0.0
2.6879868978374413,17.06940401215542,7.016088334130778,888,0,0.002125978469848633,dplp,0,0.5,0.15,0.0
3.2762141552858486,16.955405683674147,10.688888477097178,480,0,0.0024008750915527344,dplp,0,0.5,0.15,0.0
1.5521241380610715,8.534485506160213,1.6883350610818868,1008,0,0.0022890567779541016,dplp,0,0.5,0.15,0.0
3.1805310428883002,17.666356645214314,7.113179295265962,480,0,0.002090930938720703,dplp,0,0.5,0.15,0.0
1.7587579535133055,7.370834484226348,2.8295507899831516,624,0,0.004545927047729492,dplp,0,0.5,0.15,0.0
2.0750006838594173,2.788886681389482,4.305562157919717,792,0,0.0024988651275634766,dplp,0,0.5,0.15,0.0
3.5818761796084306,2.6938029641326326,12.571559794471035,648,0,0.004211902618408203,dplp,0,0.5,0.15,0.0
4.287114778907065,2.9474848942934777,17.078676167595397,648,0,0.004034757614135742,dplp,0,0.5,0.15,0.0
2.1599043309209343,11.15256971478476,4.661612846178852,1104,0,0.0024268627166748047,dplp,0,0.5,0.15,0.0
2.839352543486548,6.554708831058706,6.55167835987906,936,0,0.002148151397705078,dplp,0,0.5,0.15,0.0
4.2922788094657,20.864685712125493,12.333923388665173,360,0,0.0018391609191894531,dplp,0,0.5,0.15,0.0
2.0332755587157685,11.31182422261354,1.9730592418375852,1128,0,0.002334117889404297,dplp,0,0.5,0.15,0.0
3.0372876006844907,9.153092834893826,8.466230442653766,984,0,0.0023899078369140625,dplp,0,0.5,0.15,0.0
2.1128958143888017,11.481692602582456,3.3902900703644754,936,0,0.0023288726806640625,dplp,0,0.5,0.15,0.0
2.7013866741826464,18.850540631836633,7.266744959099179,888,0,0.0025010108947753906,dplp,0,0.5,0.15,0.0
2.2042869436909185,1.218108748828952,1.9874132086118281,504,0,0.0016491413116455078,dplp,0,0.5,0.15,0.0
2.6621155398429006,17.812202371466487,6.384129322430129,984,0,0.0057220458984375,dplp,0,0.5,0.15,0.0
2.7958815056059754,3.386118257388987,3.3078453328549995,600,0,0.0038161277770996094,dplp,0,0.5,0.15,0.0
2.015615156163672,8.759946641063468,4.000890391993837,1176,0,0.0031168460845947266,dplp,0,0.5,0.15,0.0
2.143116400180976,10.749138498152544,4.0620801560791255,480,0,0.0017809867858886719,dplp,0,0.5,0.15,0.0
4.500687017788386,3.9558060279555054,16.320954113898154,864,0,0.0020751953125,dplp,0,0.5,0.15,0.0
3.9067067131967224,4.555001057340285,8.539912232299004,672,0,0.0023145675659179688,dplp,0,0.5,0.15,0.0
2.7225148292156405,9.754143722493891,5.393508628930784,552,0,0.0019328594207763672,dplp,0,0.5,0.15,0.0
3.0193308437375466,9.591870223308943,8.431945243864952,1200,0,0.0025222301483154297,dplp,0,0.5,0.15,0.0
1.93272164201243,11.61708396517743,1.0837713901610142,888,0,0.0031020641326904297,dplp,0,0.5,0.15,0.0
2.8194893662293095,7.591695962539945,4.401852633908502,1176,0,0.0054531097412109375,dplp,0,0.5,0.15,0.0
2.0817235615386345,6.452872972200523,3.4248811931671472,1200,0,0.004670143127441406,dplp,0,0.5,0.15,0.0
3.3076551703413495,26.590190176713737,10.873268072878181,528,0,0.0019521713256835938,dplp,0,0.5,0.15,0.0
2.272685085674338,17.012945615143206,5.0962321747777946,552,0,0.0020439624786376953,dplp,0,0.5,0.15,0.0
2.8365852402232408,19.778023119980084,7.965171497717906,528,0,0.004308938980102539,dplp,0,0.5,0.15,0.0
2.9361031611510544,9.779003356405104,8.618721854605585,816,0,0.004290103912353516,dplp,0,0.5,0.15,0.0
3.4797682849341904,5.6133659796138,11.946492697931037,864,0,0.004008293151855469,dplp,0,0.5,0.15,0.0
2.8817516709212043,12.037841132776325,8.270410431916488,768,0,0.0040357112884521484,dplp,0,0.5,0.15,0.0
2.944834203565099,14.920836853343717,7.6705674311541365,528,0,0.0042269229888916016,dplp,0,0.5,0.15,0.0
1.6718203227892618,9.91537554156074,2.6841488985668325,1080,0,0.002568960189819336,dplp,0,0.5,0.15,0.0
3.5034657782331506,14.09218985690099,9.352070872804752,960,0,0.0025169849395751953,dplp,0,0.5,0.15,0.0
2.209897636300541,7.844949099966608,2.1194535299548996,552,0,0.0032041072845458984,dplp,0,0.5,0.15,0.0
2.5330931703619237,8.05836719113518,1.9595354464884096,792,0,0.0038499832153320312,dplp,0,0.5,0.15,0.0
2.5923657401228892,10.064566312404606,6.3989921209621,528,0,0.002804994583129883,dplp,0,0.5,0.15,0.0
2.089803439345551,15.126399374042355,2.8863779662996047,840,0,0.002444028854370117,dplp,0,0.5,0.15,0.0
2.7957087474676285,11.64666041389322,5.592087703881768,936,0,0.002311229705810547,dplp,0,0.5,0.15,0.0
2.903042610586615,13.46864432398504,6.149188845358732,408,0,0.0018360614776611328,dplp,0,0.5,0.15,0.0
3.0386966265045117,22.541885642709314,7.349029577678198,768,0,0.002583026885986328,dplp,0,0.5,0.15,0.0
4.562399536276839,25.564135228087853,20.799732172233703,576,0,0.0024330615997314453,dplp,0,0.5,0.15,0.0
2.616967239613924,17.345034527149707,6.030312856622489,912,0,0.004848003387451172,dplp,0,0.5,0.15,0.0
1.5477703619300869,10.252143394738146,2.2114431979991864,480,0,0.003518342971801758,dplp,0,0.5,0.15,0.0
2.8333769584588273,11.483132516584549,4.711759163508661,576,0,0.004117012023925781,dplp,0,0.5,0.15,0.0
2.3993225450641282,14.096585315695899,4.3405163042512,744,0,0.004137992858886719,dplp,0,0.5,0.15,0.0
2.7171111700365564,13.172111133584915,7.371400716595145,1008,0,0.002116680145263672,dplp,0,0.5,0.15,0.0
4.661903943760989,34.940154319928595,15.35867453209036,1008,0,0.002300739288330078,dplp,0,0.5,0.15,0.0
2.1340058446130477,16.799730133710714,4.110662875106625,504,0,0.0019457340240478516,dplp,0,0.5,0.15,0.0
4.093694822463286,25.143359853980705,15.953446829462914,912,0,0.005337715148925781,dplp,0,0.5,0.15,0.0
2.801887864284035,9.23985993364688,4.699875335525422,648,0,0.004082918167114258,dplp,0,0.5,0.15,0.0
2.3750729536806143,20.457884055306288,5.5040907915961,960,0,0.004214048385620117,dplp,0,0.5,0.15,0.0
2.222593862701423,13.30722957933588,4.225029166624726,1032,0,0.0025870800018310547,dplp,0,0.5,0.15,0.0
4.46980687832755,21.02084325977764,18.275920628700405,384,0,0.0017139911651611328,dplp,0,0.5,0.15,0.0
3.372579158490597,22.369960371828125,11.21958552204263,864,0,0.002590179443359375,dplp,0,0.5,0.15,0.0
4.785324073501385,24.61864827282866,20.353997305260513,600,0,0.002293109893798828,dplp,0,0.5,0.15,0.0
3.605049523946903,15.13762261396175,11.171680289564918,816,0,0.0022656917572021484,dplp,0,0.5,0.15,0.0
2.1388611430606197,10.793169046232117,3.23803965678835,480,0,0.0019540786743164062,dplp,0,0.5,0.15,0.0
