rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.2764806511027849,2.404181790065216,308,32,20,256,50,0.003731966018676758,1,20,4,2,0.199999999992,8.526366811507174,1.6049945947057156,92.0,0.05,pld,0.5,1177.4001569174889,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-12 14:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.0413888922282863,2.5133312914060753,330,0,10,320,30,0.0041658878326416016,0,10,5,1,0.3333333333111111,7.372474644186484,4.082128347140918,92.0,0.05,pld,0.5,1177.9001569174889,16.0,True,True,0.5,,False,,,offline,2025-01-12 14:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7061808609593345,2.6314382093515487,567,288,23,256,72,0.003846883773803711,9,23,4,2,0.3611111111010803,7.467372524137749,2.6357260487374328,92.0,0.05,pld,0.5,1178.2746963177567,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-12 14:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1461067133992402,4.003430642090133,207,0,15,192,36,0.0013828277587890625,0,15,3,1,0.1666666666574074,8.13995709576888,1.291372740118181,92.0,0.05,pld,0.5,1178.7334115273686,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 14:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1646212174772037,2.187692390530354,231,0,39,192,84,0.0015480518341064453,0,39,3,1,0.07142857142687076,7.727092205011107,1.353932042859085,92.0,0.05,pld,0.5,1179.0577721627187,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 14:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.3157223978690427,2.258072857707229,368,0,48,320,106,0.004172086715698242,0,48,5,1,0.09433962263972945,7.110493444384066,1.684727732632006,92.0,0.05,pld,0.5,1179.5164873723306,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 14:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.3450545334955573,1.5243866244437636,232,0,40,192,86,0.001596212387084961,0,40,3,1,0.06976744185884262,8.25863169673628,1.6091523221388029,92.0,0.05,pld,0.5,1179.8910267725985,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-12 14:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.3339650155735536,2.7763807378548546,160,0,32,128,68,0.001645803451538086,0,32,2,1,0.05882352941003461,7.47427303487941,4.951137831504355,92.0,0.05,pld,0.5,1180.3910267725985,16.0,True,True,0.5,,False,,,offline,2025-01-12 14:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4159419142756404,2.6242572538143163,179,0,51,128,106,0.0020661354064941406,0,51,2,1,0.03773584905589178,7.426054413799193,1.557415813672663,92.0,0.05,pld,0.5,1180.8497419822104,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 15:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.3543997766982172,2.4505684978689515,370,96,18,256,50,0.004204750061035156,3,18,4,2,0.2799999999888,9.122802060258401,1.4540150004442507,92.0,0.05,pld,0.5,1181.3084571918223,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 15:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1987185536624763,2.0293049478631024,164,0,36,128,76,0.003930330276489258,0,36,2,1,0.05263157894598339,7.413821460485616,1.2391268013712533,92.0,0.05,pld,0.5,1181.5985741637694,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-12 15:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.6847067499686776,3.6006492401213426,277,0,21,256,50,0.003553152084350586,0,21,4,1,0.1599999999936,7.779454272874022,5.425585276164973,92.0,0.05,pld,0.5,1181.9229347991195,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 15:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.2254281396265374,3.154656704561133,473,0,25,448,64,0.0016300678253173828,0,25,7,1,0.21874999999316408,8.14727362838181,4.774895193151995,92.0,0.05,pld,0.5,1182.4229347991195,16.0,True,True,0.5,,False,,,offline,2025-01-12 15:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.7183386753044116,5.279842644940745,553,0,41,512,98,0.0033080577850341797,0,41,8,1,0.16326530611911705,7.815668268179919,6.467375710611564,92.0,0.05,pld,0.5,1182.7974741993874,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-12 15:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.312576410802585,4.553807457279084,527,128,15,384,50,0.0032749176025390625,4,15,6,2,0.399999999984,9.599232600787074,15.661300072627212,92.0,0.05,pld,0.5,1183.1218348347375,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 15:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.036281349910129,3.895547189951012,295,0,39,256,86,0.005610942840576172,0,39,4,1,0.09302325581179016,9.121486394748795,13.559351220655202,92.0,0.05,pld,0.5,1183.5805500443494,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 15:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.00880726191645,3.404342318136139,170,0,42,128,88,0.0016591548919677734,0,42,2,1,0.0454545454535124,7.708484480255055,7.40220674424505,92.0,0.05,pld,0.5,1184.0392652539613,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 15:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.133470386141214,4.479322407686507,242,0,50,192,106,0.0016980171203613281,0,50,3,1,0.05660377358383767,7.031949487355085,15.827544865680657,92.0,0.05,pld,0.5,1184.4979804635732,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 15:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.0985211675565392,1.8441795679795145,321,0,65,256,138,0.004398822784423828,0,65,4,1,0.05797101449191346,7.159685186251005,0.9826657055102447,92.0,0.05,pld,0.5,1184.956695673185,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 15:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.095613398944502,4.388744166851665,277,32,53,192,114,0.004033088684082031,1,53,3,2,0.07017543859526008,7.393245685003161,8.987307169850506,92.0,0.05,pld,0.5,1185.2468126451322,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-12 15:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1785270600853637,1.5826337951130423,367,0,47,320,104,0.0038132667541503906,0,47,5,1,0.09615384615199704,7.372790689509598,1.3341571662917988,92.0,0.05,pld,0.5,1185.4920062383424,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-12 16:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.0092347274714768,1.8769171102141615,326,0,70,256,148,0.0029859542846679688,0,70,4,1,0.05405405405332359,8.225054368701292,0.9580089931951927,92.0,0.05,pld,0.5,1185.8665456386102,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-12 16:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5030862243419976,3.923910743467803,52,0,52,0,104,0.0016880035400390625,0,52,0,0,0.0,7.619071831245559,2.2530591198847234,92.0,0.05,pld,0.5,1186.3665456386102,16.0,True,True,0.5,,False,,,offline,2025-01-12 16:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7066904308443815,2.1484622914140847,370,0,50,320,110,0.0017993450164794922,0,50,5,1,0.09090909090743803,7.366340215956517,2.904638690730068,92.0,0.05,pld,0.5,1186.8665456386102,16.0,True,True,0.5,,False,,,offline,2025-01-12 16:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7038045901594283,2.126791012502458,370,0,50,320,110,0.0015909671783447266,0,50,5,1,0.09090909090743803,7.693228226489134,2.9012393372436747,92.0,0.05,pld,0.5,1187.0827860621769,16.0,True,True,0.2162404235667094,,False,,,offline,2025-01-12 16:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5461271729625776,4.217970435033027,255,0,63,192,132,0.0015900135040283203,0,63,3,1,0.04545454545385675,7.180424061056563,2.330262341263691,92.0,0.05,pld,0.5,1187.2100107705685,16.0,True,True,0.12722470839164082,,False,,,offline,2025-01-12 16:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.8040438041861317,3.7509581454708725,55,32,23,0,48,0.001360177993774414,1,23,0,1,0.04166666666493055,9.118155264207727,2.9314863496520474,92.0,0.05,pld,0.5,1187.6687259801804,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 16:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5926547844185743,2.293015791344229,148,0,20,128,44,0.0012660026550292969,0,20,2,1,0.09090909090495868,8.527397358714962,2.3201664305132597,92.0,0.05,pld,0.5,1187.9930866155305,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 16:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5632792796076191,2.1679624154681876,231,0,39,192,84,0.0016820430755615234,0,39,3,1,0.07142857142687076,9.593350988749648,2.4366779349452488,92.0,0.05,pld,0.5,1188.2579259652814,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-12 16:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4196174905400316,3.7449057282561853,54,0,54,0,108,0.0016300678253173828,0,54,0,0,0.0,7.514488156676515,1.9078928710819798,92.0,0.05,pld,0.5,1188.7166411748933,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 16:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6218860487777316,4.190762087460641,391,0,71,320,152,0.0019257068634033203,0,71,5,1,0.06578947368334487,6.301436875717738,2.3948798693161275,92.0,0.05,pld,0.5,1189.1753563845052,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 16:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5945778217589788,1.6267390873156171,309,0,53,256,114,0.0019159317016601562,0,53,4,1,0.07017543859526008,6.77440684765771,2.1622283010445,92.0,0.05,pld,0.5,1189.4997170198553,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 16:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.9157946686182823,2.2920919465775462,395,32,43,320,98,0.0016779899597167969,1,43,5,2,0.12244897958933779,6.820849190955939,2.617556482491898,92.0,0.05,pld,0.5,1189.9584322294672,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 17:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.302703813839661,2.8588062056556143,288,32,64,192,136,0.0017011165618896484,1,64,3,2,0.058823529410899654,9.252450169660152,1.695780953563144,92.0,0.05,pld,0.5,1190.2232715792181,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-12 17:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7770943176657352,2.3873392791923065,247,0,55,192,116,0.001741647720336914,0,55,3,1,0.05172413793014269,8.170290858363263,2.994014311331123,92.0,0.05,pld,0.5,1190.68198678883,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 17:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.343132278637185,1.9109614883366426,242,0,50,192,106,0.0048580169677734375,0,50,3,1,0.05660377358383767,7.366510007725568,1.7863253959090328,92.0,0.05,pld,0.5,1191.0063474241801,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 17:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.9503993743671506,4.290713127124207,248,96,24,128,58,0.0014729499816894531,3,24,2,2,0.17241379309750296,9.151370894600813,3.580366923165534,92.0,0.05,pld,0.5,1191.465062633792,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 17:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6222577939632576,2.4685334065417783,375,0,55,320,120,0.0014829635620117188,0,55,5,1,0.08333333333194445,7.042538389946841,2.392669810813847,92.0,0.05,pld,0.5,1191.923777843404,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 17:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6130658504542514,1.5940379457281981,554,0,42,512,100,0.0034880638122558594,0,42,8,1,0.1599999999968,8.283095647527075,2.416510586327077,92.0,0.05,pld,0.5,1192.213894815351,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-12 17:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.229981844408685,4.736182143452866,242,0,50,192,106,0.0037331581115722656,0,50,3,1,0.05660377358383767,7.004846903859529,16.808752137216015,92.0,0.05,pld,0.5,1192.713894815351,16.0,True,True,0.5,,False,,,offline,2025-01-12 17:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.2550385284115158,3.713144572527415,178,0,50,128,104,0.004065990447998047,0,50,2,1,0.03846153846079882,7.0217487008759205,10.430840066254381,92.0,0.05,pld,0.5,1193.0040117872982,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-12 17:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4721429936050172,2.389909819367584,288,0,32,256,72,0.0015518665313720703,0,32,4,1,0.1111111111080247,9.058651838895411,1.9834194573339239,92.0,0.05,pld,0.5,1193.2333693921041,16.0,True,True,0.22935760480600728,,False,,,offline,2025-01-12 17:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7579060511498088,2.9812830337340794,182,0,54,128,112,0.001837015151977539,0,54,2,1,0.03571428571364796,7.864578780378692,3.089704996696275,92.0,0.05,pld,0.5,1193.5577300274542,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 17:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4601221508729898,2.4574222059886885,354,0,34,320,78,0.003170013427734375,0,34,5,1,0.1282051282018409,9.264615912013317,2.1300907295761102,92.0,0.05,pld,0.5,1194.0577300274542,16.0,True,True,0.5,,False,,,offline,2025-01-12 17:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.3460721860893057,1.6418300635886476,157,0,29,128,62,0.0041120052337646484,0,29,2,1,0.0645161290301769,8.139947306144627,1.786053465297537,92.0,0.05,pld,0.5,1194.5164452370661,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 18:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.9386633718650925,2.407314093333713,628,0,52,576,122,0.003858327865600586,0,52,9,1,0.14754098360413867,7.867980797136414,3.6441629600388694,92.0,0.05,pld,0.5,1195.0164452370661,16.0,True,True,0.5,,False,,,offline,2025-01-12 18:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.098563668441068,2.549135903707581,336,0,80,256,168,0.0030291080474853516,0,80,4,1,0.04761904761848072,7.211928309498536,3.997106315162454,92.0,0.05,pld,0.5,1195.5164452370661,16.0,True,True,0.5,,False,,,offline,2025-01-12 18:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.274319357421892,3.2452164114864375,372,0,52,320,114,0.004235982894897461,0,52,5,1,0.08771929824407511,7.423042395402531,4.006711351456035,92.0,0.05,pld,0.5,1196.0164452370661,16.0,True,True,0.5,,False,,,offline,2025-01-12 18:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.2768432248156605,1.5910668908860228,268,0,76,192,158,0.0017528533935546875,0,76,3,1,0.03797468354382311,8.280404786780643,1.5810402982358935,92.0,0.05,pld,0.5,1196.1580078241095,16.0,True,True,0.14156258704339408,,False,,,offline,2025-01-12 18:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4812179023947025,3.744662791866335,45,0,45,0,90,0.0017750263214111328,0,45,0,0,0.0,7.073152498707235,1.798305549787524,92.0,0.05,pld,0.5,1196.6167230337214,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-12 18:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5302918466897686,1.8038329932365618,460,288,44,128,110,0.0016446113586425781,9,44,2,2,0.19999999999636364,8.313480650214778,2.019865249590898,92.0,0.05,pld,0.5,1196.9410836690715,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 18:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.2017552116172017,1.4778201739952035,216,0,24,192,54,0.0014472007751464844,0,24,3,1,0.11111111110699588,8.036233286182423,1.2223567785255085,92.0,0.05,pld,0.5,1197.3156230693394,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-12 18:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.130081474540797,1.4907556030860047,558,288,14,256,54,0.001402139663696289,9,14,4,2,0.48148148146364883,9.73706218107718,0.9201138737418203,92.0,0.05,pld,0.5,1197.6901624696072,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-12 18:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.886379873202841,3.010320066454598,296,0,40,256,88,0.0015587806701660156,0,40,4,1,0.0909090909070248,8.109328451295816,2.5427680394445775,92.0,0.05,pld,0.5,1198.1901624696072,16.0,True,True,0.5,,False,,,offline,2025-01-12 18:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.689179480712142,1.5828577676551059,234,0,42,192,90,0.0015900135040283203,0,42,3,1,0.06666666666518518,7.478355946744048,1.9704680655894893,92.0,0.05,pld,0.5,1198.5145231049573,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-12 18:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4987075990867087,3.64425379754908,273,0,17,256,42,0.001501321792602539,0,17,4,1,0.1904761904671202,8.579055265593,1.5688916143499776,92.0,0.05,pld,0.5,1199.0145231049573,16.0,True,True,0.5,,False,,,offline,2025-01-12 18:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
