rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
38.41528253747077,379.0642643975743,728.4069566625714,144,18,0.004494905471801758,1,3,3,etbp_td,8,4.0,0.2,0.1
67.15432259960582,50.05195193550403,1771.1970704986888,144,18,0.002061128616333008,1,3,3,etbp_td,8,4.0,0.2,0.1
142.39481383539757,19371.09517499449,13932.262595961429,144,18,0.0026907920837402344,1,3,3,etbp_td,8,4.0,0.2,0.1
6.277933404131338,1010.5375168470341,31.381673820090427,144,18,0.0017023086547851562,1,3,3,etbp_td,8,4.0,0.2,0.1
46.93800603928442,1923.3976963336215,1583.387787445438,144,18,0.0017201900482177734,1,3,3,etbp_td,8,4.0,0.2,0.1
2.333695709638705,1844.2073968150826,3.7814378810683826,144,18,0.0017931461334228516,1,3,3,etbp_td,8,4.0,0.2,0.1
118.36851156291252,7830.623773743787,9181.403696263602,144,18,0.002619028091430664,1,3,3,etbp_td,8,4.0,0.2,0.1
31.040629443950035,8087.696233465335,448.80751046521937,144,18,0.0035529136657714844,1,3,3,etbp_td,8,4.0,0.2,0.1
59.25367624442107,1851.236789910612,2077.0187653675634,144,18,0.002227783203125,1,3,3,etbp_td,8,4.0,0.2,0.1
3.9352830362338698,966.4972779958524,13.128819008035187,144,18,0.0017619132995605469,1,3,3,etbp_td,8,4.0,0.2,0.1
27.122893712882654,90.26023018630228,253.90279176881654,144,18,0.0014100074768066406,1,3,3,etbp_td,8,4.0,0.2,0.1
25.984075509095945,475.229560317397,456.91622288822686,144,18,0.0015819072723388672,1,3,3,etbp_td,8,4.0,0.2,0.1
0.5921064829701481,188.85437043901217,0.35054070834348683,144,18,0.0033118724822998047,1,3,3,etbp_td,8,4.0,0.2,0.1
22.524140748752774,250.44557156576863,330.06785154578733,144,18,0.0015659332275390625,1,3,3,etbp_td,8,4.0,0.2,0.1
1.6485038834022212,46.968184433088844,0.8782248788521699,144,18,0.0016210079193115234,1,3,3,etbp_td,8,4.0,0.2,0.1
1.859673331081813,37.49033056708069,1.5618742862072545,144,18,0.0025031566619873047,1,3,3,etbp_td,8,4.0,0.2,0.1
9.360579665047599,109.54654135105068,44.93571505422625,144,18,0.00406193733215332,1,3,3,etbp_td,8,4.0,0.2,0.1
4.9915870115990675,4.7363232117203955,11.388511900203412,144,18,0.001580953598022461,1,3,3,etbp_td,8,4.0,0.2,0.1
1.2171198565948937,21.241012650143364,1.3857719058978948,144,18,0.0016970634460449219,1,3,3,etbp_td,8,4.0,0.2,0.1
1.0785989153444144,5.598499095138565,1.0146928932170087,144,18,0.002033233642578125,1,3,3,etbp_td,8,4.0,0.2,0.1
2.3244679158806787,4.340757687369032,4.05728933006855,144,18,0.0016541481018066406,1,3,3,etbp_td,8,4.0,0.2,0.1
0.27421715453370654,21.01753987294219,0.04102196429406973,144,18,0.0018758773803710938,1,3,3,etbp_td,8,4.0,0.2,0.1
6.964191242394106,4.2528342892392486,28.58833322967496,144,18,0.006263017654418945,1,3,3,etbp_td,8,4.0,0.2,0.1
31.251921048823537,1145.060969191446,969.8014684958342,144,18,0.0014998912811279297,1,3,3,etbp_td,8,4.0,0.2,0.1
2.7092670537224204,415.6275170765518,3.7409515054471734,144,18,0.001880645751953125,1,3,3,etbp_td,8,4.0,0.2,0.1
12.070630667979508,436.9754629205649,143.07756024100917,144,18,0.0017380714416503906,1,3,3,etbp_td,8,4.0,0.2,0.1
16.450699676896786,306.009123324985,93.84233296252044,144,18,0.00167083740234375,1,3,3,etbp_td,8,4.0,0.2,0.1
29.20442588578389,451.05901176238643,483.30029212800736,144,18,0.004720926284790039,1,3,3,etbp_td,8,4.0,0.2,0.1
28.38230197644218,592.3161648844354,488.47341909934335,144,18,0.001561880111694336,1,3,3,etbp_td,8,4.0,0.2,0.1
5.710701983823358,889.2017406945639,22.284371908349183,144,18,0.0016930103302001953,1,3,3,etbp_td,8,4.0,0.2,0.1
22.23378238951187,1792.9553984478407,225.86578025202564,144,18,0.0017461776733398438,1,3,3,etbp_td,8,4.0,0.2,0.1
47.17053044909098,1127.7243485579038,1295.3553832531184,144,18,0.004216194152832031,1,3,3,etbp_td,8,4.0,0.2,0.1
45.55174793961078,1734.417098875091,1653.78469291414,144,18,0.0039212703704833984,1,3,3,etbp_td,8,4.0,0.2,0.1
54.33602273732215,4.583650241980734,973.3882728831971,144,18,0.00144195556640625,1,3,3,etbp_td,8,4.0,0.2,0.1
30.60139135495491,648.5064153690419,616.666554767473,144,18,0.0015299320220947266,1,3,3,etbp_td,8,4.0,0.2,0.1
28.04115049903691,985.3812245104735,740.1143306280268,144,18,0.0017092227935791016,1,3,3,etbp_td,8,4.0,0.2,0.1
2.11470569505125,565.9159919312538,3.9198270777815707,144,18,0.0017642974853515625,1,3,3,etbp_td,8,4.0,0.2,0.1
1.7715777187479518,257.84068398739095,2.3181563051221903,144,18,0.0018258094787597656,1,3,3,etbp_td,8,4.0,0.2,0.1
7.975501066398278,518.1671116293395,23.551088070011186,144,18,0.004355907440185547,1,3,3,etbp_td,8,4.0,0.2,0.1
13.871166773573588,297.6219001836797,190.53466196517707,144,18,0.0016529560089111328,1,3,3,etbp_td,8,4.0,0.2,0.1
6.195333374700364,24.59713052811857,11.759283805284683,144,18,0.0012941360473632812,1,3,3,etbp_td,8,4.0,0.2,0.1
1.8191176244048286,4.370267716234717,3.288196835257447,144,18,0.0023300647735595703,1,3,3,etbp_td,8,4.0,0.2,0.1
0.5920667884087008,0.1937712351365307,0.28832601105414896,144,18,0.005472898483276367,1,3,3,etbp_td,8,4.0,0.2,0.1
1.0407819931161315,1.3517576299511136,0.7376038122606442,144,18,0.0018360614776611328,1,3,3,etbp_td,8,4.0,0.2,0.1
4.622984307621796,15.366471044055446,14.923560952214006,144,18,0.0015649795532226562,1,3,3,etbp_td,8,4.0,0.2,0.1
1.8157995185812925,90.49655080546262,3.081304196412581,144,18,0.0015680789947509766,1,3,3,etbp_td,8,4.0,0.2,0.1
21.940591032551623,388.41976532165927,316.03688635239405,144,18,0.0014200210571289062,1,3,3,etbp_td,8,4.0,0.2,0.1
62.74835205653794,3781.272198406607,3844.248618025385,144,18,0.0014469623565673828,1,3,3,etbp_td,8,4.0,0.2,0.1
3.5989101726864074,1297.5559071554544,3.5133282136596278,144,18,0.001628875732421875,1,3,3,etbp_td,8,4.0,0.2,0.1
100.51805423865396,2499.495700327806,6761.213250123571,144,18,0.0015859603881835938,1,3,3,etbp_td,8,4.0,0.2,0.1
29.926638944366815,7194.247755761627,862.0928273602791,144,18,0.00232696533203125,1,3,3,etbp_td,8,4.0,0.2,0.1
65.83764093756014,4721.062597728996,2977.8289500300743,144,18,0.003612041473388672,1,3,3,etbp_td,8,4.0,0.2,0.1
105.72201078518088,2011.4726469368582,6649.686341905038,144,18,0.0013837814331054688,1,3,3,etbp_td,8,4.0,0.2,0.1
48.36514532880402,37.749089144208426,1742.2857827722335,144,18,0.00400996208190918,1,3,3,etbp_td,8,4.0,0.2,0.1
17.304506053996466,3086.249243186399,243.99080024957547,144,18,0.0014667510986328125,1,3,3,etbp_td,8,4.0,0.2,0.1
38.6145914976563,717.4644543913563,769.2673806112333,144,18,0.00138092041015625,1,3,3,etbp_td,8,4.0,0.2,0.1
11.54867447151858,96.66784070021696,90.4378564759168,144,18,0.001360177993774414,1,3,3,etbp_td,8,4.0,0.2,0.1
13.602105926093794,40.31426556091302,76.20222929779757,144,18,0.0014278888702392578,1,3,3,etbp_td,8,4.0,0.2,0.1
12.89873182334049,97.04602050811962,98.06809687135326,144,18,0.001409769058227539,1,3,3,etbp_td,8,4.0,0.2,0.1
8.768057245578559,512.8355738745707,48.2941600345381,144,18,0.0015969276428222656,1,3,3,etbp_td,8,4.0,0.2,0.1
2.6266934726062,162.41240982949503,2.885915209743581,144,18,0.0015048980712890625,1,3,3,etbp_td,8,4.0,0.2,0.1
8.677484968537124,45.767307654976584,53.95210462586615,144,18,0.0014319419860839844,1,3,3,etbp_td,8,4.0,0.2,0.1
2.3193817089190927,3.929122805334029,3.3116245200575363,144,18,0.0016090869903564453,1,3,3,etbp_td,8,4.0,0.2,0.1
0.3051947794493897,2.2481326163334803,0.07802469953952357,144,18,0.001631021499633789,1,3,3,etbp_td,8,4.0,0.2,0.1
0.16999188519583738,0.18175980359572252,0.021908295851604073,144,18,0.0015380382537841797,1,3,3,etbp_td,8,4.0,0.2,0.1
0.5862184380778346,0.7555832829425874,0.22971139116385755,144,18,0.0013120174407958984,1,3,3,etbp_td,8,4.0,0.2,0.1
5.281448974448862,13.91105637407784,15.310110109618725,144,18,0.0013129711151123047,1,3,3,etbp_td,8,4.0,0.2,0.1
16.744276750385872,195.65843494816622,189.9415141644569,144,18,0.003710031509399414,1,3,3,etbp_td,8,4.0,0.2,0.1
75.15762288618129,8.186473748074432,1889.7327567826176,144,18,0.0013709068298339844,1,3,3,etbp_td,8,4.0,0.2,0.1
130.0162615798096,14774.197916361498,12831.680281695275,144,18,0.0022978782653808594,1,3,3,etbp_td,8,4.0,0.2,0.1
5.9072758516356645,3167.186641568053,20.685157034128746,144,18,0.001653909683227539,1,3,3,etbp_td,8,4.0,0.2,0.1
31.835216629348846,561.691594731538,721.3805057539979,144,18,0.0017361640930175781,1,3,3,etbp_td,8,4.0,0.2,0.1
34.181077157954384,25.94299599179347,399.2968128672246,144,18,0.0012309551239013672,1,3,3,etbp_td,8,4.0,0.2,0.1
38.13889183537752,753.9099014787689,1018.6475352173871,144,18,0.0014290809631347656,1,3,3,etbp_td,8,4.0,0.2,0.1
123.00450492518357,14027.642138626119,12903.720774422438,144,18,0.0013942718505859375,1,3,3,etbp_td,8,4.0,0.2,0.1
35.01342552358643,724.748935203023,938.5712584058871,144,18,0.0013670921325683594,1,3,3,etbp_td,8,4.0,0.2,0.1
10.578695229553192,394.267590666285,77.73286010045699,144,18,0.0015518665313720703,1,3,3,etbp_td,8,4.0,0.2,0.1
4.536166311855163,2060.2683607930253,9.291169616514232,144,18,0.0016450881958007812,1,3,3,etbp_td,8,4.0,0.2,0.1
13.327915583296205,10135.725262177928,114.91443157414533,144,18,0.0016062259674072266,1,3,3,etbp_td,8,4.0,0.2,0.1
112.81306110095093,16053.773856786,12126.880248284586,144,18,0.0013489723205566406,1,3,3,etbp_td,8,4.0,0.2,0.1
35.53989155949561,2749.335594973157,779.8283801196379,144,18,0.0013337135314941406,1,3,3,etbp_td,8,4.0,0.2,0.1
2.9179790066342908,1423.5383796804508,0.8298178248139617,144,18,0.0016698837280273438,1,3,3,etbp_td,8,4.0,0.2,0.1
43.45135351805524,1114.3477391823017,1138.7474783668608,144,18,0.0014829635620117188,1,3,3,etbp_td,8,4.0,0.2,0.1
29.53803216431026,1016.7560389289988,872.3468859287713,144,18,0.0013470649719238281,1,3,3,etbp_td,8,4.0,0.2,0.1
15.065746410962443,361.2359647628029,226.76987272214305,144,18,0.0013308525085449219,1,3,3,etbp_td,8,4.0,0.2,0.1
3.514312111638328,20.07057811068707,9.977448855684928,144,18,0.0029511451721191406,1,3,3,etbp_td,8,4.0,0.2,0.1
0.2225481712426722,2.897176010150107,0.04655762687695358,144,18,0.0016908645629882812,1,3,3,etbp_td,8,4.0,0.2,0.1
1.1552303097598566,0.20359774291170432,0.8512312800569366,144,18,0.001542806625366211,1,3,3,etbp_td,8,4.0,0.2,0.1
0.5826030642369452,0.22736773545639796,0.26539796320239556,144,18,0.004389762878417969,1,3,3,etbp_td,8,4.0,0.2,0.1
0.08907487948940832,1.924624429247358,0.006267919289487778,144,18,0.0017790794372558594,1,3,3,etbp_td,8,4.0,0.2,0.1
1.1629993900116835,0.7904977122740414,1.006350512006506,144,18,0.001413106918334961,1,3,3,etbp_td,8,4.0,0.2,0.1
22.54697274761622,372.5010384094605,357.6643647541878,144,18,0.0015108585357666016,1,3,3,etbp_td,8,4.0,0.2,0.1
0.5229344767838178,2045.5724282381027,0.10981289317243818,144,18,0.001592874526977539,1,3,3,etbp_td,8,4.0,0.2,0.1
409.13387228892174,176980.4837947768,134989.7634431658,144,18,0.0017359256744384766,1,3,3,etbp_td,8,4.0,0.2,0.1
74.1074508944025,4390.10499548622,3964.268615487739,144,18,0.0014481544494628906,1,3,3,etbp_td,8,4.0,0.2,0.1
27.74463246432905,442.41318107228057,530.7239933517652,144,18,0.001425027847290039,1,3,3,etbp_td,8,4.0,0.2,0.1
28.914454248122023,460.91348216938144,528.8538619209486,144,18,0.0014300346374511719,1,3,3,etbp_td,8,4.0,0.2,0.1
45.466282277597514,2519.7102241547755,2020.1967252007955,144,18,0.002918720245361328,1,3,3,etbp_td,8,4.0,0.2,0.1
29.336128250492532,696.6523732927036,675.7799046239193,144,18,0.001386880874633789,1,3,3,etbp_td,8,4.0,0.2,0.1
10.219864397473561,1200.5349562386855,79.94732488661379,144,18,0.0014731884002685547,1,3,3,etbp_td,8,4.0,0.2,0.1
73.59500338433277,4890.787774412748,3523.2927487667143,144,18,0.0017652511596679688,1,3,3,etbp_td,8,4.0,0.2,0.1
47.920325791478554,1310.2401288919725,1527.3079670681143,144,18,0.0013539791107177734,1,3,3,etbp_td,8,4.0,0.2,0.1
102.65332005791831,8504.619824836349,7986.473662214846,144,18,0.0016641616821289062,1,3,3,etbp_td,8,4.0,0.2,0.1
158.23920169159283,30962.80842050492,17118.919800262007,144,18,0.003559112548828125,1,3,3,etbp_td,8,4.0,0.2,0.1
58.25888813135505,1692.724544054932,1949.4603300548033,144,18,0.0014159679412841797,1,3,3,etbp_td,8,4.0,0.2,0.1
30.64657073033937,735.1835134772549,660.2481908177008,144,18,0.0015249252319335938,1,3,3,etbp_td,8,4.0,0.2,0.1
31.45745746075549,278.996610677286,637.0391135566532,144,18,0.0014388561248779297,1,3,3,etbp_td,8,4.0,0.2,0.1
28.29353030043358,1041.630216934758,788.0775545141693,144,18,0.001538991928100586,1,3,3,etbp_td,8,4.0,0.2,0.1
7.141441156038228,17.90670980151519,25.922278366280068,144,18,0.00119781494140625,1,3,3,etbp_td,8,4.0,0.2,0.1
9.863169156190626,77.51558676391814,71.29759222304936,144,18,0.0013468265533447266,1,3,3,etbp_td,8,4.0,0.2,0.1
0.1777210803075906,10.299251825211153,0.014808313382409122,144,18,0.001577138900756836,1,3,3,etbp_td,8,4.0,0.2,0.1
1.1780875019568913,1.1660163926958207,0.701826121318204,144,18,0.0013179779052734375,1,3,3,etbp_td,8,4.0,0.2,0.1
0.3167230922814313,1.2505738377442064,0.043289823139565455,144,18,0.001558065414428711,1,3,3,etbp_td,8,4.0,0.2,0.1
9.283051561965602,102.48331196333281,79.96667141570373,144,18,0.0015459060668945312,1,3,3,etbp_td,8,4.0,0.2,0.1
24.830816175446035,421.40041118167863,421.85859390378687,144,18,0.0014739036560058594,1,3,3,etbp_td,8,4.0,0.2,0.1
57.2123710744369,1935.9465531592534,2056.101623184363,144,18,0.0011458396911621094,1,3,3,etbp_td,8,4.0,0.2,0.1
29.428418438072523,7320.833841898072,632.8577833329224,144,18,0.0016360282897949219,1,3,3,etbp_td,8,4.0,0.2,0.1
11.717345005914659,3345.261505371438,135.33533364319672,144,18,0.0013959407806396484,1,3,3,etbp_td,8,4.0,0.2,0.1
3.667101776595175,634.8591658729907,10.10360592305784,144,18,0.0017800331115722656,1,3,3,etbp_td,8,4.0,0.2,0.1
23.253780487311605,452.52190751192546,403.84810164635445,144,18,0.0015411376953125,1,3,3,etbp_td,8,4.0,0.2,0.1
61.419858124616475,4463.691455631437,3690.6248804577226,144,18,0.0017549991607666016,1,3,3,etbp_td,8,4.0,0.2,0.1
55.527809155977266,0.9921708385935935,1031.6401692676093,144,18,0.0011830329895019531,1,3,3,etbp_td,8,4.0,0.2,0.1
0.8093011052119613,692.2657717787341,0.5376975504618947,144,18,0.0017080307006835938,1,3,3,etbp_td,8,4.0,0.2,0.1
31.989781329943114,2270.425141904862,679.6588539200676,144,18,0.002801179885864258,1,3,3,etbp_td,8,4.0,0.2,0.1
56.09520428578164,3648.0035770257323,3047.503553304352,144,18,0.0011858940124511719,1,3,3,etbp_td,8,4.0,0.2,0.1
10.52268376195526,5955.013177876521,69.17778777191481,144,18,0.0015490055084228516,1,3,3,etbp_td,8,4.0,0.2,0.1
6.72254395660254,6836.566308670216,16.00173875995324,144,18,0.001689910888671875,1,3,3,etbp_td,8,4.0,0.2,0.1
53.143903576071885,735.0899313646261,1297.8312396318618,144,18,0.0014262199401855469,1,3,3,etbp_td,8,4.0,0.2,0.1
8.10199091982379,1416.5694717646265,52.39459125991126,144,18,0.0013689994812011719,1,3,3,etbp_td,8,4.0,0.2,0.1
4.739377946201668,1638.6957642218142,19.940106511604707,144,18,0.0013608932495117188,1,3,3,etbp_td,8,4.0,0.2,0.1
2.3175441019996086,436.9601664369648,3.962412030338987,144,18,0.0015408992767333984,1,3,3,etbp_td,8,4.0,0.2,0.1
21.793323702254124,438.85081435859666,378.51853932526546,144,18,0.0013828277587890625,1,3,3,etbp_td,8,4.0,0.2,0.1
4.052173953458016,27.8200558346191,5.759108353954399,144,18,0.004316091537475586,1,3,3,etbp_td,8,4.0,0.2,0.1
4.085525765524135,7.902668555076333,9.515174537792026,144,18,0.0015838146209716797,1,3,3,etbp_td,8,4.0,0.2,0.1
0.17003485881506825,2.198741525542569,0.021015190686958007,144,18,0.0013849735260009766,1,3,3,etbp_td,8,4.0,0.2,0.1
0.11563370063473064,0.2888456041391861,0.0047603148110405835,144,18,0.0015468597412109375,1,3,3,etbp_td,8,4.0,0.2,0.1
0.7119669140949498,7.1714397454731005,0.2666267812603315,144,18,0.0016546249389648438,1,3,3,etbp_td,8,4.0,0.2,0.1
15.195314998156926,200.90995449712986,177.7063109775213,144,18,0.0014510154724121094,1,3,3,etbp_td,8,4.0,0.2,0.1
57.38823899843196,1796.9807761723785,2008.694571537665,144,18,0.0013659000396728516,1,3,3,etbp_td,8,4.0,0.2,0.1
217.39116193803403,57774.051360515215,44358.11909866415,144,18,0.0013458728790283203,1,3,3,etbp_td,8,4.0,0.2,0.1
82.2617405518004,477.58979100319226,2480.8994298769217,144,18,0.0016078948974609375,1,3,3,etbp_td,8,4.0,0.2,0.1
2.6988077023235273,290.69095724210155,6.899956893793589,144,18,0.0015611648559570312,1,3,3,etbp_td,8,4.0,0.2,0.1
1.8287572017164822,375.9848129108247,1.274647204480852,144,18,0.0016858577728271484,1,3,3,etbp_td,8,4.0,0.2,0.1
39.6725761069434,1769.7247156683352,1373.5078693337102,144,18,0.0014557838439941406,1,3,3,etbp_td,8,4.0,0.2,0.1
1.7416485289232986,679.8238730804751,1.3196524916621202,144,18,0.00177001953125,1,3,3,etbp_td,8,4.0,0.2,0.1
6.198433624552537,576.5278784866455,37.846534165372596,144,18,0.0015790462493896484,1,3,3,etbp_td,8,4.0,0.2,0.1
29.046098469471723,438.1408260195485,501.2280485502112,144,18,0.0014121532440185547,1,3,3,etbp_td,8,4.0,0.2,0.1
2.551951494798262,1318.596312643064,2.201539599499974,144,18,0.0013689994812011719,1,3,3,etbp_td,8,4.0,0.2,0.1
92.0561858902164,6728.5624777424755,6069.79196568574,144,18,0.001413106918334961,1,3,3,etbp_td,8,4.0,0.2,0.1
1.2600112069939737,5499.82556340487,0.7226343738143429,144,18,0.001867055892944336,1,3,3,etbp_td,8,4.0,0.2,0.1
90.63942821114011,2.8588710440635072,2817.506844426445,144,18,0.0013208389282226562,1,3,3,etbp_td,8,4.0,0.2,0.1
55.72056230126202,3247.305377432041,2601.6768528819994,144,18,0.001529693603515625,1,3,3,etbp_td,8,4.0,0.2,0.1
14.1472149299919,1474.8241863930152,176.8892368985993,144,18,0.0017049312591552734,1,3,3,etbp_td,8,4.0,0.2,0.1
29.44721053998697,464.5970098392716,586.4228815291483,144,18,0.0013637542724609375,1,3,3,etbp_td,8,4.0,0.2,0.1
3.57218195628114,264.9353258872557,12.651579825563944,144,18,0.0013203620910644531,1,3,3,etbp_td,8,4.0,0.2,0.1
8.204493182944097,17.181380163859817,36.728524864224404,144,18,0.0014657974243164062,1,3,3,etbp_td,8,4.0,0.2,0.1
0.7691387008013412,8.680764351840125,0.34085125847792547,144,18,0.0012993812561035156,1,3,3,etbp_td,8,4.0,0.2,0.1
1.8127286880666416,3.39361772290027,2.8241568715748198,144,18,0.0014758110046386719,1,3,3,etbp_td,8,4.0,0.2,0.1
2.330549090463324,4.5855333803360265,4.103253044521155,144,18,0.001401662826538086,1,3,3,etbp_td,8,4.0,0.2,0.1
9.09690533658563,77.74013048540637,52.913031365548754,144,18,0.0015740394592285156,1,3,3,etbp_td,8,4.0,0.2,0.1
9.543197236753647,1553.3755404983294,44.649157940994066,144,18,0.002259969711303711,1,3,3,etbp_td,8,4.0,0.2,0.1
12.765137569290726,9053.199224953203,63.631744021708926,144,18,0.0015032291412353516,1,3,3,etbp_td,8,4.0,0.2,0.1
76.68908019975996,3613.872644618243,3298.00799627086,144,18,0.0035059452056884766,1,3,3,etbp_td,8,4.0,0.2,0.1
1.0712690005783134,287.5709548391398,0.5193918704397463,144,18,0.0017180442810058594,1,3,3,etbp_td,8,4.0,0.2,0.1
31.42765385223745,1274.8694083784837,815.8386194085161,144,18,0.001508951187133789,1,3,3,etbp_td,8,4.0,0.2,0.1
1.5090796365982806,775.8403614207488,2.207301792707376,144,18,0.001644134521484375,1,3,3,etbp_td,8,4.0,0.2,0.1
1.137701944671073,1395.217005802565,0.40142976510216455,144,18,0.0015528202056884766,1,3,3,etbp_td,8,4.0,0.2,0.1
38.686477593442085,1292.7449617722793,977.9680305342308,144,18,0.0014071464538574219,1,3,3,etbp_td,8,4.0,0.2,0.1
42.747558124246545,666.0101496042267,1170.2941641161362,144,18,0.001653909683227539,1,3,3,etbp_td,8,4.0,0.2,0.1
8.33502624336188,3122.8078086995974,43.903399849530985,144,18,0.0018010139465332031,1,3,3,etbp_td,8,4.0,0.2,0.1
111.94860454620745,10876.898609311953,9153.8157190198,144,18,0.0015251636505126953,1,3,3,etbp_td,8,4.0,0.2,0.1
95.52532666916734,6099.784894537519,5431.588459019137,144,18,0.001234292984008789,1,3,3,etbp_td,8,4.0,0.2,0.1
59.36513421051901,1125.7132025718736,1937.4885015698335,144,18,0.0013980865478515625,1,3,3,etbp_td,8,4.0,0.2,0.1
2.14417910612532,872.3117072767486,4.534274637975841,144,18,0.001352071762084961,1,3,3,etbp_td,8,4.0,0.2,0.1
27.17537902175915,408.70407344940435,467.541520927745,144,18,0.0034720897674560547,1,3,3,etbp_td,8,4.0,0.2,0.1
25.25086030591561,1195.7100014537743,427.29386747911525,144,18,0.0014948844909667969,1,3,3,etbp_td,8,4.0,0.2,0.1
41.283647459593354,5.863116795436697,573.957557721444,144,18,0.0011911392211914062,1,3,3,etbp_td,8,4.0,0.2,0.1
15.60613085958376,198.5707718186818,170.17061538422146,144,18,0.0014569759368896484,1,3,3,etbp_td,8,4.0,0.2,0.1
4.101356704624671,77.82829382744609,3.99968312651078,144,18,0.0016031265258789062,1,3,3,etbp_td,8,4.0,0.2,0.1
1.671418463676032,45.44033744225774,1.0812140934480012,144,18,0.001664876937866211,1,3,3,etbp_td,8,4.0,0.2,0.1
0.7425600862820466,9.718752728155001,0.47317279405901286,144,18,0.0016450881958007812,1,3,3,etbp_td,8,4.0,0.2,0.1
0.2049607969861804,3.443567413916938,0.03881105967539019,144,18,0.0014889240264892578,1,3,3,etbp_td,8,4.0,0.2,0.1
0.5818585812098999,0.17752692308000897,0.2397446097707714,144,18,0.0013968944549560547,1,3,3,etbp_td,8,4.0,0.2,0.1
0.5809534604553522,0.7420357016721887,0.25375570091322147,144,18,0.0017728805541992188,1,3,3,etbp_td,8,4.0,0.2,0.1
2.5927917951116752,3.867667917049296,4.91530734802638,144,18,0.0016520023345947266,1,3,3,etbp_td,8,4.0,0.2,0.1
17.3226755791244,157.7452441573408,196.23156998695285,144,18,0.0014102458953857422,1,3,3,etbp_td,8,4.0,0.2,0.1
10.948925345070213,269.2438751495902,45.43656447214428,144,18,0.001444101333618164,1,3,3,etbp_td,8,4.0,0.2,0.1
39.475862064486954,1801.5446368951168,530.4494435835871,144,18,0.0018551349639892578,1,3,3,etbp_td,8,4.0,0.2,0.1
174.30756861541897,32360.953189823074,22660.041892738984,144,18,0.0014750957489013672,1,3,3,etbp_td,8,4.0,0.2,0.1
17.529010181686388,2247.1204625073606,69.9823220760843,144,18,0.0015158653259277344,1,3,3,etbp_td,8,4.0,0.2,0.1
77.9917934887244,2016.4488636644103,4048.0730379845463,144,18,0.0039501190185546875,1,3,3,etbp_td,8,4.0,0.2,0.1
19.753032673436255,2052.324031039386,102.9970642430519,144,18,0.0014581680297851562,1,3,3,etbp_td,8,4.0,0.2,0.1
286.6328368227141,71234.01892974775,72196.6090318412,144,18,0.001783132553100586,1,3,3,etbp_td,8,4.0,0.2,0.1
73.98414500043837,572.8496291323322,3687.5577254790132,144,18,0.0016560554504394531,1,3,3,etbp_td,8,4.0,0.2,0.1
65.30658489241588,3290.37205015834,2717.2617527859484,144,18,0.0015230178833007812,1,3,3,etbp_td,8,4.0,0.2,0.1
3.698974529728247,698.4244497942244,13.32362595768666,144,18,0.0018329620361328125,1,3,3,etbp_td,8,4.0,0.2,0.1
5.637184737701088,402.21698515390864,29.415651881076254,144,18,0.0016939640045166016,1,3,3,etbp_td,8,4.0,0.2,0.1
72.01709439282745,5448.310002715191,4505.3403367930205,144,18,0.0014069080352783203,1,3,3,etbp_td,8,4.0,0.2,0.1
2.6173886097994723,413.345307625679,5.363512269335079,144,18,0.0016219615936279297,1,3,3,etbp_td,8,4.0,0.2,0.1
22.522690964665575,414.4059556812444,337.6117435979689,144,18,0.0014660358428955078,1,3,3,etbp_td,8,4.0,0.2,0.1
17.95898498057452,262.37652923404215,224.91886735007708,144,18,0.0013720989227294922,1,3,3,etbp_td,8,4.0,0.2,0.1
19.736755003580505,362.7519293575704,284.2300770636379,144,18,0.0014629364013671875,1,3,3,etbp_td,8,4.0,0.2,0.1
16.902402807386764,384.51173952023845,283.0930141103857,144,18,0.001508951187133789,1,3,3,etbp_td,8,4.0,0.2,0.1
11.552934211592085,70.66464017952596,86.83065088348322,144,18,0.0014247894287109375,1,3,3,etbp_td,8,4.0,0.2,0.1
6.972926769975647,7.585087292664158,29.617483371493005,144,18,0.0013751983642578125,1,3,3,etbp_td,8,4.0,0.2,0.1
0.2634630857046117,1.1244547838539485,0.05005469441959757,144,18,0.0015189647674560547,1,3,3,etbp_td,8,4.0,0.2,0.1
1.7753341074712596,5.261136723675874,2.6692638606853456,144,18,0.0029137134552001953,1,3,3,etbp_td,8,4.0,0.2,0.1
1.7332344594294165,1.902158437443548,2.0615501233280304,144,18,0.0013878345489501953,1,3,3,etbp_td,8,4.0,0.2,0.1
1.285783632807891,31.42371854349919,0.9693576995710713,144,18,0.0015337467193603516,1,3,3,etbp_td,8,4.0,0.2,0.1
21.045425950751984,612.4149917380547,368.8594333451353,144,18,0.0014042854309082031,1,3,3,etbp_td,8,4.0,0.2,0.1
12.04212298128363,2143.659357797969,95.7990237256837,144,18,0.0013179779052734375,1,3,3,etbp_td,8,4.0,0.2,0.1
180.41765877054166,20154.822149848773,11259.22805724274,144,18,0.0018160343170166016,1,3,3,etbp_td,8,4.0,0.2,0.1
266.6037327753511,74457.1153281651,57121.259625219034,144,18,0.0013539791107177734,1,3,3,etbp_td,8,4.0,0.2,0.1
90.07403302147912,1430.6390610902633,4556.522444724916,144,18,0.0013790130615234375,1,3,3,etbp_td,8,4.0,0.2,0.1
81.30880427787133,10051.985719300681,5907.161333829324,144,18,0.0037860870361328125,1,3,3,etbp_td,8,4.0,0.2,0.1
23.260357993180037,4923.887664366927,415.81615816413597,144,18,0.0016498565673828125,1,3,3,etbp_td,8,4.0,0.2,0.1
