rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
3.0595824185828637,3.0595824185828637,0,0,0.0004711151123046875,0,0,0,0,0,0.49999999975,2.34452333536968,0.17904103371703325,97.0,0.17635968000000002,pld,0.5,1111.316426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 01:10:00+00:00,,balanced,92773.97757673913,sa_htd_paper,1,0.5,0.2,0.1
2.1163078036280645,2.1163078036280645,0,0,0.000431060791015625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,1111.766426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 01:15:00+00:00,,budget,137386.36155629397,sa_htd_paper,1,0.5,0.2,0.1
6.66303203826835,6.66303203826835,0,0,0.000431060791015625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.12345177600000001,pld,0.45,1112.216426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 01:35:00+00:00,,budget,166423.90428958868,sa_htd_paper,1,0.5,0.2,0.1
6.379166723211394,6.379166723211394,0,0,0.0003490447998046875,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1112.716426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 01:40:00+00:00,,balanced,93812.4783879115,sa_htd_paper,1,0.5,0.2,0.1
6.9116965475588685,6.9116965475588685,0,0,0.0003731250762939453,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1113.216426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 01:45:00+00:00,,balanced,94939.54370225457,sa_htd_paper,1,0.5,0.2,0.1
6.1040630843492245,6.1040630843492245,0,0,0.0004088878631591797,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1113.716426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 01:50:00+00:00,,balanced,95930.52628916499,sa_htd_paper,1,0.5,0.2,0.1
4.871833711586026,4.871833711586026,0,0,0.00047898292541503906,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1114.216426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 01:55:00+00:00,,balanced,96714.44132346255,sa_htd_paper,1,0.5,0.2,0.1
3.893005286159509,3.893005286159509,0,0,0.00035190582275390625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1114.716426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 02:00:00+00:00,,balanced,97333.92834185816,sa_htd_paper,1,0.5,0.2,0.1
1.0019992565539475,1.0019992565539475,0,0,0.0005967617034912109,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1115.216426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 02:05:00+00:00,,balanced,97469.06920546092,sa_htd_paper,1,0.5,0.2,0.1
0.37821052130140664,1.2332114919178103,128,8,0.0006351470947265625,4,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1115.716426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 05:15:00+00:00,,balanced,97499.73729720397,sa_htd_paper,1,0.5,0.2,0.1
2.1175796301686765,2.1175796301686765,0,0,0.0004608631134033203,0,0,0,0,0,0.49999999975,0.33945957593702036,0.6070383751759899,97.0,0.17635968000000002,pld,0.5,1116.216426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 05:50:00+00:00,,balanced,97467.11805541147,sa_htd_paper,1,0.5,0.2,0.1
2.0094008144438824,4.239604546491119,64,4,0.0005440711975097656,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1116.716426528116,16.0,True,True,,,,,False,dryrun,2025-01-14 06:05:00+00:00,,balanced,97770.54057887182,sa_htd_paper,1,0.5,0.2,0.1
5.214796400468086,5.214311116616817,128,8,0.0006220340728759766,0,4,0,0,0,0.3333333332222222,2.4267735173204614,19.673421889585068,97.0,0.17635968000000002,pld,0.5,1117.0128269986312,16.0,True,True,0.2964004705152274,,,,False,dryrun,2025-01-14 06:10:00+00:00,,balanced,97737.85265736426,sa_htd_paper,1,0.5,0.2,0.1
4.057036097988756,4.0468975724455865,224,14,0.0006380081176757812,0,7,0,0,0,0.3333333332222222,0.17274781144694992,11.644386842057102,97.0,0.17635968000000002,pld,0.5,1117.2827226829438,16.0,True,True,0.2698956843126307,,,,False,dryrun,2025-01-14 06:15:00+00:00,,balanced,97705.18650785906,sa_htd_paper,1,0.5,0.2,0.1
0.36491486532368,2.4065565865355296,64,4,0.0005598068237304688,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,0.5,1117.7827226829438,16.0,True,True,,,,,False,dryrun,2025-01-14 06:20:00+00:00,,balanced,97733.50334838919,sa_htd_paper,1,0.5,0.2,0.1
1.629858126830076,2.440995985105135,128,8,0.0006909370422363281,4,0,0,1,1,0.49999999975,2.911820573165615,1.1912621002209396,97.0,0.17635968000000002,pld,0.5,1118.2827226829438,16.0,True,True,,,,,False,dryrun,2025-01-14 06:25:00+00:00,,balanced,97700.86069444494,sa_htd_paper,1,0.5,0.2,0.1
4.993201513071128,6.5012281507924365,224,14,0.0008382797241210938,0,7,0,0,0,0.16666666663888888,7.879123115580497,23.63594823025603,97.0,0.17635968000000002,pld,0.5,1118.761419243135,16.0,True,True,0.4786965601911761,,,,False,dryrun,2025-01-14 06:30:00+00:00,,balanced,97668.23964386464,sa_htd_paper,1,0.5,0.2,0.1
1.5409159635975054,1.9341673847720562,96,6,0.0006511211395263672,0,3,0,0,0,0.19999999996,4.419799352761401,1.8962025905104845,97.0,0.17635968000000002,pld,0.5,1118.9759012192144,16.0,True,True,0.21448197607936834,,,,False,dryrun,2025-01-14 06:35:00+00:00,,balanced,97635.64035698085,sa_htd_paper,1,0.5,0.2,0.1
4.274946763881798,4.247127166800401,256,16,0.0006129741668701172,0,8,0,0,0,0.19999999996,3.8527346956462862,12.960674108098697,97.0,0.17635968000000002,pld,0.5,1119.097272879613,16.0,True,True,0.12137166039852477,,,,False,dryrun,2025-01-14 06:40:00+00:00,,balanced,97603.06291993769,sa_htd_paper,1,0.5,0.2,0.1
3.600503333185739,3.600503333185739,0,0,0.0005500316619873047,0,0,0,0,0,0.19999999996,4.630035904502385,10.175122528578225,97.0,0.17635968000000002,pld,0.5,1119.597272879613,16.0,True,True,,,,,False,dryrun,2025-01-14 06:45:00+00:00,,balanced,97570.50724371156,sa_htd_paper,1,0.5,0.2,0.1
2.3815167717676644,3.210795419579076,224,14,0.0008039474487304688,0,7,0,0,0,0.1428571428367347,4.5896488126678685,5.437797705954686,97.0,0.17635968000000002,pld,0.5,1119.866834334718,16.0,True,True,0.2695614551051739,,,,False,dryrun,2025-01-14 06:50:00+00:00,,balanced,97537.97314762555,sa_htd_paper,1,0.5,0.2,0.1
4.005430006791928,6.196573545138939,192,12,0.0008449554443359375,0,6,0,0,0,0.22222222219753085,6.951163274535557,16.038347788542303,97.0,0.17635968000000002,pld,0.5,1120.5069634068936,16.0,True,True,0.6401290721756033,,,,False,dryrun,2025-01-14 06:55:00+00:00,,balanced,97505.4609207656,sa_htd_paper,1,0.5,0.2,0.1
4.069192377444519,5.496482607595366,352,22,0.0007963180541992188,0,11,0,0,0,0.1428571428367347,7.491081741868962,16.148312346977836,97.0,0.17635968000000002,pld,0.5,1121.1862877490116,16.0,True,True,0.6793243421179339,,,,False,dryrun,2025-01-14 07:00:00+00:00,,balanced,97472.97028930478,sa_htd_paper,1,0.5,0.2,0.1
3.6655621327558072,4.130709108656403,192,12,0.0007040500640869141,0,6,0,0,0,0.1428571428367347,6.335670483704744,12.836369628736122,97.0,0.17635968000000002,pld,0.5,1121.341193345806,16.0,True,True,0.15490559679431934,,,,False,dryrun,2025-01-14 07:05:00+00:00,,balanced,97440.50135824613,sa_htd_paper,1,0.5,0.2,0.1
3.3790328822610594,3.0287132104176084,320,20,0.0008680820465087891,1,9,0,1,1,0.19999999998,3.9254630457736766,11.407207199688374,97.0,0.17635968000000002,pld,0.5,1121.4896715469868,16.0,True,True,0.14847820118068186,,,,False,dryrun,2025-01-14 07:10:00+00:00,,balanced,97408.05393314373,sa_htd_paper,1,0.5,0.2,0.1
2.260887275615661,2.8661077467675624,384,24,0.0008618831634521484,0,12,0,0,0,0.22222222219753085,4.0650803989423085,4.94451660802045,97.0,0.17635968000000002,pld,0.5,1121.6561404023055,16.0,True,True,0.1664688553187044,,,,False,dryrun,2025-01-14 07:15:00+00:00,,balanced,97375.6281501032,sa_htd_paper,1,0.5,0.2,0.1
2.4288456833654055,2.9674699114412633,448,28,0.001065969467163086,3,11,0,1,1,0.07692307691715976,2.4591095694969676,5.874073445639187,97.0,0.12345177600000001,pld,0.45,1121.9052434529385,16.0,True,True,0.24910305063313073,,,,False,dryrun,2025-01-14 07:20:00+00:00,,budget,164924.59674491285,sa_htd_paper,1,0.5,0.2,0.1
2.0709782039230253,2.2445747461292176,384,24,0.0008401870727539062,0,12,0,0,0,0.19999999998,3.2842434426266927,3.923579291879812,97.0,0.17635968000000002,pld,0.5,1122.7365006958573,16.0,True,True,0.8312572429188685,,,,False,dryrun,2025-01-14 07:25:00+00:00,,balanced,97343.22397996027,sa_htd_paper,1,0.5,0.2,0.1
2.227024314771673,3.162947864428317,352,22,0.0009319782257080078,0,11,0,0,0,0.07692307691715976,6.93681096978267,4.9531125881506535,97.0,0.17635968000000002,pld,0.5,1122.9813162604519,16.0,True,True,0.2448155645945493,,,,False,dryrun,2025-01-14 07:30:00+00:00,,balanced,97310.8412532142,sa_htd_paper,1,0.5,0.2,0.1
2.8941121979609927,2.4351854187192266,672,42,0.0010383129119873047,0,21,0,0,0,0.1249999999921875,17.52668040264859,7.1374389478864,97.0,0.17635968000000002,pld,0.5,1123.6292905380653,16.0,True,True,0.6479742776134533,,,,False,dryrun,2025-01-14 07:35:00+00:00,,balanced,97278.480066896,sa_htd_paper,1,0.5,0.2,0.1
2.9804128656300968,2.8832592414479583,448,28,0.0009560585021972656,0,14,0,0,0,0.07692307691715976,14.35283517574166,8.03697544484089,97.0,0.17635968000000002,pld,0.5,1124.4439787367855,16.0,True,True,0.8146881987202256,,,,False,dryrun,2025-01-14 07:40:00+00:00,,balanced,97246.1404599163,sa_htd_paper,1,0.5,0.2,0.1
2.77443947083338,3.5462468733310377,736,46,0.0011830329895019531,0,23,0,0,0,0.13333333332444444,4.693713882475948,7.48346196692131,97.0,0.17635968000000002,pld,0.5,1125.0269786839924,16.0,True,True,0.5829999472068591,,,,False,dryrun,2025-01-14 07:45:00+00:00,,balanced,97213.82245695363,sa_htd_paper,1,0.5,0.2,0.1
2.5876724137155085,3.718227845583254,576,36,0.0011987686157226562,0,18,0,0,0,0.13333333332444444,9.677121271980582,4.996131598246074,97.0,0.17635968000000002,pld,0.5,1125.4988874575783,16.0,True,True,0.47190877358594135,,,,False,dryrun,2025-01-14 07:50:00+00:00,,balanced,97181.52574043995,sa_htd_paper,1,0.5,0.2,0.1
2.722069225924266,2.980495862567518,896,56,0.0013439655303955078,0,28,0,0,0,0.11111111110493826,4.599842147193964,6.385728828183547,97.0,0.17635968000000002,pld,0.5,1125.78070211267,16.0,True,True,0.2818146550917097,,,,False,dryrun,2025-01-14 07:55:00+00:00,,balanced,97149.25075903878,sa_htd_paper,1,0.5,0.2,0.1
3.130197040817923,3.456890325276664,608,38,0.0010488033294677734,0,19,0,0,0,0.14285714284693876,5.666967480462016,8.778640961811872,97.0,0.17635968000000002,pld,0.5,1126.1154502450354,16.0,True,True,0.33474813236535683,,,,False,dryrun,2025-01-14 08:00:00+00:00,,balanced,97116.99728620112,sa_htd_paper,1,0.5,0.2,0.1
2.623299567787901,2.6069648207610063,864,54,0.0013072490692138672,1,26,0,1,1,0.10526315788919667,7.9193165896667805,5.5285787683056205,97.0,0.17635968000000002,pld,0.5,1126.2719341321263,16.0,True,True,0.15648388709083083,,,,False,dryrun,2025-01-14 08:05:00+00:00,,balanced,97084.76489149842,sa_htd_paper,1,0.5,0.2,0.1
2.7403618767761055,3.406642844724397,704,44,0.001157999038696289,1,21,0,1,1,0.14285714284693876,4.5580072802239435,4.405916543945102,97.0,0.17635968000000002,pld,0.5,1126.6163869142422,16.0,True,True,0.344452782115888,,,,False,dryrun,2025-01-14 08:10:00+00:00,,balanced,97052.55420693745,sa_htd_paper,1,0.5,0.2,0.1
2.7152292688503192,3.0163717274372464,800,50,0.001399993896484375,0,25,0,0,0,0.11111111110493826,9.198133603590511,6.417730183365463,97.0,0.17635968000000002,pld,0.5,1127.2378059115258,16.0,True,True,0.6214189972836862,,,,False,dryrun,2025-01-14 08:15:00+00:00,,balanced,97020.36460169923,sa_htd_paper,1,0.5,0.2,0.1
3.2056498495556447,3.3678347555947625,832,52,0.001157999038696289,0,26,0,0,0,0.13333333332444444,7.717287339080787,5.289277631977333,97.0,0.17635968000000002,pld,0.5,1127.5628648844133,16.0,True,True,0.3250589728874468,,,,False,dryrun,2025-01-14 08:20:00+00:00,,balanced,96988.1964246934,sa_htd_paper,1,0.5,0.2,0.1
2.6130614034234103,2.9510449304341986,1024,64,0.0013163089752197266,0,32,0,0,0,0.1249999999921875,8.677902230606641,4.88945755288926,97.0,0.17635968000000002,pld,0.5,1127.8249899860707,16.0,True,True,0.26212510165743963,,,,False,dryrun,2025-01-14 08:25:00+00:00,,balanced,96956.04941276745,sa_htd_paper,1,0.5,0.2,0.1
2.6810788191111405,2.7303200239506693,1280,80,0.0013179779052734375,0,40,0,0,0,0.117647058816609,8.357220629745285,4.769106209485279,97.0,0.17635968000000002,pld,0.5,1128.1599692664445,16.0,True,True,0.3349792803737571,,,,False,dryrun,2025-01-14 08:30:00+00:00,,balanced,96923.92380626735,sa_htd_paper,1,0.5,0.2,0.1
3.1163997194581685,3.5279373209362315,1600,100,0.0013959407806396484,0,50,0,0,0,0.1499999999925,8.396777757842315,7.461060152172114,97.0,0.17635968000000002,pld,0.5,1128.5797687382646,16.0,True,True,0.4197994718201835,,,,False,dryrun,2025-01-14 08:35:00+00:00,,balanced,96891.81942919591,sa_htd_paper,1,0.5,0.2,0.1
2.5983353223927783,3.351176463288884,1568,98,0.0014109611511230469,0,49,0,0,0,0.1499999999925,7.694620160233126,4.205554290669046,97.0,0.163296,pld,0.5,1128.8572735215548,16.0,True,True,0.27750478329014316,,,,False,dryrun,2025-01-14 08:40:00+00:00,,balanced,96859.73632870457,sa_htd_paper,1,0.5,0.2,0.1
2.670473393577993,3.0080584993937687,1472,92,0.0014629364013671875,2,44,0,1,1,0.14285714285034012,9.702083949656759,5.349940130067734,97.0,0.163296,pld,0.5,1129.1736539316278,16.0,True,True,0.31638041007298046,,,,False,dryrun,2025-01-14 08:45:00+00:00,,balanced,96827.67442416518,sa_htd_paper,1,0.5,0.2,0.1
3.3552767255614886,3.4157307362629594,1696,106,0.0015101432800292969,3,50,0,1,1,0.10526315788919667,9.7036291237064,8.700660560119053,97.0,0.163296,pld,0.5,1129.3397689427627,16.0,True,True,0.1661150111348835,,,,False,dryrun,2025-01-14 08:50:00+00:00,,balanced,96795.63382965469,sa_htd_paper,1,0.5,0.2,0.1
2.845919421459579,3.3821273980991218,1824,114,0.0015838146209716797,0,57,0,0,0,0.1499999999925,6.802939323287761,6.410558303762694,97.0,0.163296,pld,0.5,1129.7135760403844,16.0,True,True,0.37380709762164144,,,,False,dryrun,2025-01-14 08:55:00+00:00,,balanced,96763.61432063344,sa_htd_paper,1,0.5,0.2,0.1
3.072610879975399,4.207486339087231,1504,94,0.0014958381652832031,5,42,0,1,1,0.1499999999925,6.331768104314772,7.540309857661967,97.0,0.163296,pld,0.5,1129.956670694571,16.0,True,True,0.24309465418642867,,,,False,dryrun,2025-01-14 09:00:00+00:00,,balanced,96731.61601605023,sa_htd_paper,1,0.5,0.2,0.1
3.1219771352694927,4.081776910038221,1024,64,0.0012142658233642578,0,32,0,0,0,0.117647058816609,13.714435998859075,6.934008459704084,97.0,0.17635968000000002,pld,0.5,1130.1854044259542,16.0,True,True,0.22873373138317596,,,,False,dryrun,2025-01-14 09:05:00+00:00,,balanced,96699.63885788598,sa_htd_paper,1,0.5,0.2,0.1
2.647484792934871,3.1821117726943355,1248,78,0.0015211105346679688,2,37,0,1,1,0.14285714285034012,9.780280601872517,5.1139093480486935,97.0,0.163296,pld,0.5,1130.551796338998,16.0,True,True,0.3663919130437208,,,,False,dryrun,2025-01-14 09:10:00+00:00,,balanced,96667.68283999235,sa_htd_paper,1,0.5,0.2,0.1
3.2899518189563173,4.132347047571811,992,62,0.0013811588287353516,0,31,0,0,0,0.117647058816609,4.262126422033492,7.637416294502977,97.0,0.17635968000000002,pld,0.5,1130.9504361222432,16.0,True,True,0.3986397832453489,,,,False,dryrun,2025-01-14 09:15:00+00:00,,balanced,96635.748064119,sa_htd_paper,1,0.5,0.2,0.1
3.328018931234536,3.2053548202956996,1248,78,0.0014657974243164062,1,38,0,1,1,0.11111111110493826,10.590655375999967,7.0415899106161275,97.0,0.163296,pld,0.5,1131.3713181049932,16.0,True,True,0.4208819827499252,,,,False,dryrun,2025-01-14 09:20:00+00:00,,balanced,96603.83434945391,sa_htd_paper,1,0.5,0.2,0.1
3.578106512643313,3.640854794713262,1056,66,0.0013191699981689453,0,33,0,0,0,0.0588235294083045,11.626099582516096,8.320254207899403,97.0,0.12345177600000001,pld,0.45,1131.5738437646303,16.0,True,True,0.2025256596372064,,,,False,dryrun,2025-01-14 09:25:00+00:00,,budget,163452.0646792605,sa_htd_paper,1,0.5,0.2,0.1
3.002360734219761,4.145764372003825,1312,82,0.0014071464538574219,4,37,0,1,1,0.11111111110493826,8.260631228701655,6.707897424992657,97.0,0.163296,pld,0.5,1131.9560366019773,16.0,True,True,0.38219283734704285,,,,False,dryrun,2025-01-14 09:30:00+00:00,,balanced,96571.94163142686,sa_htd_paper,1,0.5,0.2,0.1
2.8083879601453683,3.2991527454936693,1344,84,0.0014421939849853516,3,39,0,1,1,0.1249999999921875,7.902900461270674,5.509852002286204,97.0,0.163296,pld,0.5,1132.3363483143912,16.0,True,True,0.3803117124138008,,,,False,dryrun,2025-01-14 09:35:00+00:00,,balanced,96540.06995179618,sa_htd_paper,1,0.5,0.2,0.1
3.279190179644915,4.082554717221603,1184,74,0.0013630390167236328,3,34,0,1,1,0.11111111110493826,7.617883896034572,7.2287042122846525,97.0,0.17635968000000002,pld,0.5,1132.6324122967774,16.0,True,True,0.2960639823862677,,,,False,dryrun,2025-01-14 09:40:00+00:00,,balanced,96508.21929177207,sa_htd_paper,1,0.5,0.2,0.1
3.066442962607774,3.45635790198828,1760,110,0.0014400482177734375,2,53,0,1,1,0.117647058816609,8.634412789793338,6.3826137225337245,97.0,0.163296,pld,0.5,1132.9851341669985,16.0,True,True,0.35272187022109414,,,,False,dryrun,2025-01-14 09:45:00+00:00,,balanced,96476.38963814464,sa_htd_paper,1,0.5,0.2,0.1
2.8024500288717005,3.022983427986331,544,34,0.0011332035064697266,0,17,0,0,0,0.13333333332444444,7.64043569645458,6.656035706867564,97.0,0.17635968000000002,pld,0.5,1133.293715151732,16.0,True,True,0.3085809847333602,,,,False,dryrun,2025-01-14 09:50:00+00:00,,balanced,96444.580918994,sa_htd_paper,1,0.5,0.2,0.1
2.819944086196294,3.742484448192229,736,46,0.001283884048461914,8,15,0,1,1,0.13333333332444444,8.866084183895364,5.5013641534799085,97.0,0.17635968000000002,pld,0.5,1133.6473264095837,16.0,True,True,0.35361125785182895,,,,False,dryrun,2025-01-14 09:55:00+00:00,,balanced,96412.79322588789,sa_htd_paper,1,0.5,0.2,0.1
2.9972286223249314,3.328845976932875,1536,96,0.0013642311096191406,9,39,0,1,1,0.1249999999921875,9.886072494674377,7.43794273682569,97.0,0.17635968000000002,pld,0.5,1134.0248414373523,16.0,True,True,0.3775150277685752,,,,False,dryrun,2025-01-14 10:00:00+00:00,,balanced,96381.02645211495,sa_htd_paper,1,0.5,0.2,0.1
3.144316075809474,3.1947781931970933,640,40,0.001068115234375,0,20,0,0,0,0.07692307691715976,12.496261260602843,5.135034884422249,97.0,0.17635968000000002,pld,0.5,1134.228506619495,16.0,True,True,0.20366518214263055,,,,False,dryrun,2025-01-14 10:05:00+00:00,,balanced,96349.28061422583,sa_htd_paper,1,0.5,0.2,0.1
3.167488344845348,3.561754087161418,864,54,0.0012860298156738281,0,27,0,0,0,0.1249999999921875,10.077869511395964,5.078072031616957,97.0,0.17635968000000002,pld,0.5,1134.4717244090039,16.0,True,True,0.243217789508937,,,,False,dryrun,2025-01-14 10:10:00+00:00,,balanced,96317.55572779989,sa_htd_paper,1,0.5,0.2,0.1
2.7531257084955385,3.6751251484817007,928,58,0.0013201236724853516,0,29,0,0,0,0.1249999999921875,10.317823659586692,6.557713426323144,97.0,0.17635968000000002,pld,0.5,1134.7456654595817,16.0,True,True,0.27394105057783635,,,,False,dryrun,2025-01-14 10:15:00+00:00,,balanced,96285.85168280415,sa_htd_paper,1,0.5,0.2,0.1
3.1693148498659625,3.840617943758004,800,50,0.001280069351196289,0,25,0,0,0,0.1249999999921875,14.508679313597439,6.533685350379539,97.0,0.17635968000000002,pld,0.5,1134.9302812070491,16.0,True,True,0.18461574746746387,,,,False,dryrun,2025-01-14 10:20:00+00:00,,balanced,96254.16845600242,sa_htd_paper,1,0.5,0.2,0.1
3.3776565918106844,5.446047633449452,1184,74,0.0014500617980957031,0,37,0,0,0,0.11111111110493826,11.588465944714901,8.185586562190831,97.0,0.163296,pld,0.5,1135.144566962372,16.0,True,True,0.2142857553228122,,,,False,dryrun,2025-01-14 10:25:00+00:00,,balanced,96222.50612527615,sa_htd_paper,1,0.5,0.2,0.1
3.5617192039964514,4.732103797315717,1152,72,0.0013811588287353516,0,36,0,0,0,0.117647058816609,14.550740761192415,6.83184258576003,97.0,0.17635968000000002,pld,0.5,1135.384502600672,16.0,True,True,0.2399356382999878,,,,False,dryrun,2025-01-14 10:30:00+00:00,,balanced,96190.86465481218,sa_htd_paper,1,0.5,0.2,0.1
3.92844498655545,5.150014664901719,960,60,0.0013630390167236328,0,30,0,0,0,0.11111111110493826,21.612144944501157,8.492194980732073,97.0,0.17635968000000002,pld,0.5,1135.698687066981,16.0,True,True,0.3141844663089577,,,,False,dryrun,2025-01-14 10:35:00+00:00,,balanced,96159.24398144452,sa_htd_paper,1,0.5,0.2,0.1
3.572451156539131,4.370965271357219,768,48,0.001379251480102539,0,24,0,0,0,0.13333333332444444,15.92344309850973,8.195971946143292,97.0,0.17635968000000002,pld,0.5,1135.9052471952648,16.0,True,True,0.20656012828378112,,,,False,dryrun,2025-01-14 10:40:00+00:00,,balanced,96127.64402535209,sa_htd_paper,1,0.5,0.2,0.1
3.191865975443873,3.95305987010909,1472,92,0.0014181137084960938,0,46,0,0,0,0.1249999999921875,5.764942920733473,7.391357910778122,97.0,0.163296,pld,0.5,1136.1198404489633,16.0,True,True,0.21459325369854312,,,,False,dryrun,2025-01-14 10:45:00+00:00,,balanced,96096.06504825823,sa_htd_paper,1,0.5,0.2,0.1
3.3098544212167536,4.179615134126724,608,38,0.0012149810791015625,0,19,0,0,0,0.1249999999921875,17.28394999820459,7.4103574202923275,97.0,0.17635968000000002,pld,0.5,1136.3686317379106,16.0,True,True,0.24879128894727162,,,,False,dryrun,2025-01-14 10:50:00+00:00,,balanced,96064.50658007235,sa_htd_paper,1,0.5,0.2,0.1
2.9383738654621965,3.678662532531562,864,54,0.0013699531555175781,0,27,0,0,0,0.1249999999921875,14.309554647891309,6.764114736466038,97.0,0.17635968000000002,pld,0.5,1136.6836010760017,16.0,True,True,0.3149693380910471,,,,False,dryrun,2025-01-14 10:55:00+00:00,,balanced,96032.96884803797,sa_htd_paper,1,0.5,0.2,0.1
3.5413009805297917,4.082511653776998,1280,80,0.0012080669403076172,0,40,0,0,0,0.07692307691715976,13.56969838184427,9.359020161263244,97.0,0.17635968000000002,pld,0.5,1137.0608118523407,16.0,True,True,0.3772107763391772,,,,False,dryrun,2025-01-14 11:00:00+00:00,,balanced,96001.45183627667,sa_htd_paper,1,0.5,0.2,0.1
2.9670365672481154,2.967303815283056,1632,102,0.0015652179718017578,0,51,0,0,0,0.06249999999609375,12.90814996607725,7.254813761333958,97.0,0.1143072,pld,0.45,1137.3525428491348,16.0,True,True,0.2917309967941076,,,,False,dryrun,2025-01-14 11:05:00+00:00,,budget,162005.5913850591,sa_htd_paper,1,0.5,0.2,0.1
3.1995066307484312,3.919496353578998,1472,92,0.0014240741729736328,0,46,0,0,0,0.06249999999609375,11.180810576164438,9.13022355026112,97.0,0.1143072,pld,0.45,1137.645276400639,16.0,True,True,0.2927335515042354,,,,False,dryrun,2025-01-14 11:10:00+00:00,,budget,160584.49481734275,sa_htd_paper,1,0.5,0.2,0.1
3.441973732201375,3.587556226289867,992,62,0.0012767314910888672,0,31,0,0,0,0.21428571427040816,12.660782909048589,10.496316325405516,97.0,0.24690355200000003,pld,0.575,1137.9102486582756,16.0,True,True,0.26497225763658055,,,,False,dryrun,2025-01-14 11:15:00+00:00,,accuracy,139770.26695836976,sa_htd_paper,1,0.5,0.2,0.1
3.369754882553436,3.685632970710667,1152,72,0.0013470649719238281,0,36,0,0,0,0.1249999999921875,13.785329361879306,8.906630953760054,97.0,0.17635968000000002,pld,0.5,1138.0234685389714,16.0,True,True,0.11321988069592301,,,,False,dryrun,2025-01-14 11:20:00+00:00,,balanced,95969.95547304844,sa_htd_paper,1,0.5,0.2,0.1
3.47689254108798,3.9244238624433616,1664,104,0.0014960765838623047,1,51,0,1,1,0.18749999998828126,14.975976943474546,11.13456259360902,97.0,0.2286144,pld,0.575,1138.3628416479792,16.0,True,True,0.3393731090076418,,,,False,dryrun,2025-01-14 11:25:00+00:00,,accuracy,138757.4438182889,sa_htd_paper,1,0.5,0.2,0.1
3.4384916457889085,3.8466683194743054,2048,128,0.0013241767883300781,0,64,0,0,0,0.117647058816609,19.828818825168277,10.035794400188705,97.0,0.17635968000000002,pld,0.5,1138.6291460388654,16.0,True,True,0.2663043908861997,,,,False,dryrun,2025-01-14 11:30:00+00:00,,balanced,95938.47981546026,sa_htd_paper,1,0.5,0.2,0.1
2.7871453697305335,3.243281829061338,1440,90,0.0012290477752685547,0,45,0,0,0,0.1249999999921875,8.298539141900463,5.903755904578354,97.0,0.17635968000000002,pld,0.5,1138.8885080012985,16.0,True,True,0.2593619624331315,,,,False,dryrun,2025-01-14 11:35:00+00:00,,balanced,95907.02493405998,sa_htd_paper,1,0.5,0.2,0.1
3.0950206899130275,3.8841498914834487,2016,126,0.0014770030975341797,0,63,0,0,0,0.117647058816609,19.806317503113036,6.193673691198143,97.0,0.163296,pld,0.5,1139.121056236764,16.0,True,True,0.23254823546535472,,,,False,dryrun,2025-01-14 11:40:00+00:00,,balanced,95875.59051230554,sa_htd_paper,1,0.5,0.2,0.1
2.9899098100809978,3.461443620487525,2176,136,0.0014319419860839844,0,68,0,0,0,0.117647058816609,13.215553016185552,5.731390372976477,97.0,0.163296,pld,0.5,1139.3186743244255,16.0,True,True,0.1976180876615908,,,,False,dryrun,2025-01-14 11:45:00+00:00,,balanced,95844.17672117641,sa_htd_paper,1,0.5,0.2,0.1
