rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.8402497418346602,3.4821952437462764,169,0,41,128,86,0.0015969276428222656,0,41,2,1,0.04651162790589508,8.503202848210421,2.7676612290677127,92.0,0.05,pld,0.5,1995.8825198827196,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 16:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.5919536554356477,1.7138987635480296,365,32,13,320,38,0.0036439895629882812,1,13,5,2,0.31578947366759,8.927219368789965,1.129897694898395,92.0,0.05,pld,0.5,1996.3412350923315,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 16:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.3718974002451412,4.007923421473499,63,32,31,0,64,0.0040628910064697266,1,31,0,1,0.03124999999902344,8.372303830009688,1.2548813035403952,92.0,0.05,pld,0.5,1996.6655957276816,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-20 16:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.4760805578397647,4.913334053559159,609,0,33,576,84,0.003941059112548828,0,33,9,1,0.21428571428061227,6.678989515044986,4.960304009674057,92.0,0.05,pld,0.5,1997.1655957276816,16.0,True,True,0.5,,False,,,offline,2025-01-20 16:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.5251159658661877,2.379233477526751,427,0,43,384,98,0.001825094223022461,0,43,6,1,0.12244897958933779,8.032946318206795,1.4634946582808428,92.0,0.05,pld,0.5,1997.4899563630318,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-20 16:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.7087166214771607,2.165083665723562,576,224,32,320,88,0.0013060569763183594,7,32,5,2,0.2727272727210744,11.851847333307807,1.3821943099303269,92.0,0.05,pld,0.5,1997.8644957632996,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 16:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.1106520104934041,2.3821665524419093,336,32,48,256,106,0.0015158653259277344,1,48,4,2,0.09433962263972945,7.6744352944450585,0.9299526831700616,92.0,0.05,pld,0.5,1998.3644957632996,16.0,True,True,0.5,,False,,,offline,2025-01-20 16:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.0095041755671634,1.3901644090558312,427,64,43,320,100,0.001627206802368164,2,43,5,2,0.1399999999972,9.09835519826457,0.45529289778176263,92.0,0.05,pld,0.5,1998.6546127352467,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-20 16:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.6235355083122627,1.7912831316739384,481,0,33,448,80,0.0014882087707519531,0,33,7,1,0.17499999999562502,7.282948294216067,1.523801116662881,92.0,0.05,pld,0.5,1999.1546127352467,16.0,True,True,0.5,,False,,,offline,2025-01-20 16:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.2382942468458087,2.3550903395264426,494,64,46,384,108,0.0014820098876953125,2,46,6,2,0.14814814814540467,7.747553444550313,1.4914775048694515,92.0,0.05,pld,0.5,1999.4194520849976,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-20 16:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.2892491676394902,2.768565296545523,532,32,52,448,120,0.0015468597412109375,1,52,7,2,0.1333333333311111,7.010249136888035,1.0552755450472406,92.0,0.05,pld,0.5,1999.7095690569447,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-20 16:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
0.9896585558804069,2.2294254581766855,364,0,44,320,98,0.0017137527465820312,0,44,5,1,0.10204081632444816,7.314482846118,0.6410331895199303,92.0,0.05,pld,0.5,2000.2095690569447,16.0,True,True,0.5,,False,,,offline,2025-01-20 17:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.5467399223748464,2.907406050084702,576,224,32,320,88,0.0015621185302734375,7,32,5,2,0.2727272727210744,8.059209210926676,4.732790300183695,92.0,0.05,pld,0.5,2000.5339296922948,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-20 17:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.3448061233434896,2.1492589750018136,339,0,19,320,48,0.0013620853424072266,0,19,5,1,0.2083333333246528,7.535844979341275,1.1476390907928327,92.0,0.05,pld,0.5,2000.858290327645,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-20 17:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.609034495170443,1.6784107355730722,512,160,32,320,84,0.0014033317565917969,5,32,5,2,0.23809523808956917,7.746092228707084,2.3135845961909722,92.0,0.05,pld,0.5,2001.358290327645,16.0,True,True,0.5,,False,,,offline,2025-01-20 17:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.3638639154164311,3.8747850282328495,239,0,47,192,100,0.0015139579772949219,0,47,3,1,0.059999999998800006,8.505344574026106,1.5706147476014896,92.0,0.05,pld,0.5,2001.858290327645,16.0,True,True,0.5,,False,,,offline,2025-01-20 17:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.4346764514492152,1.1719353132714436,382,160,30,192,76,0.001313924789428711,5,30,3,2,0.21052631578393355,9.068584337658258,1.0624233771910334,92.0,0.05,pld,0.5,2002.1231296773958,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-20 17:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.9576730371417796,2.6301878205322953,83,0,19,64,40,0.0020711421966552734,0,19,1,1,0.0499999999975,7.984735704341293,2.490091717873734,92.0,0.05,pld,0.5,2002.447490312746,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-20 17:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.7890184091650705,2.159354054475121,208,0,16,192,38,0.0012879371643066406,0,16,3,1,0.157894736833795,0.09765018588518525,2.5572248661282826,92.0,0.05,pld,0.5,2002.9062055223578,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 17:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.937371458028468,2.3029558883096306,342,192,22,128,60,0.0015909671783447266,6,22,2,2,0.2666666666577778,9.46501620444161,2.8583640369000674,92.0,0.05,pld,0.5,2003.2807449226257,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 17:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.380711731766908,3.4432569609692525,182,0,54,128,112,0.001402139663696289,0,54,2,1,0.03571428571364796,8.115823378574056,5.372722895198597,92.0,0.05,pld,0.5,2003.7807449226257,16.0,True,True,0.5,,False,,,offline,2025-01-20 17:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.306150793593873,2.7977683516310647,116,0,52,64,106,0.0015170574188232422,0,52,1,1,0.01886792452794589,7.673352520255048,1.5252327705664015,92.0,0.05,pld,0.5,2004.2807449226257,16.0,True,True,0.5,,False,,,offline,2025-01-20 17:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.9769654225204332,2.2024408948798717,156,0,28,128,60,0.001405954360961914,0,28,2,1,0.06666666666444444,7.997808467158283,2.7830036309750463,92.0,0.05,pld,0.5,2004.5455842723766,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-20 17:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.5923661447825592,2.6888236042377134,314,0,58,256,124,0.0016009807586669922,0,58,4,1,0.06451612903121749,7.213351460714368,2.2217324902277347,92.0,0.05,pld,0.5,2005.0042994819885,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 18:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
3.7266703812754685,3.803328283605309,347,0,27,320,64,0.001558065414428711,0,27,5,1,0.1562499999951172,7.5469307534885,12.091911242658368,92.0,0.05,pld,0.5,2005.5042994819885,16.0,True,True,0.5,,False,,,offline,2025-01-20 18:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
3.529505839088507,3.8012251114822453,151,0,23,128,50,0.003874063491821289,0,23,2,1,0.0799999999968,7.15117056943231,10.195384242081081,92.0,0.05,pld,0.5,2005.9630146916004,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 18:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.4522206487145748,2.9342307657924196,338,0,18,320,46,0.0015437602996826172,0,18,5,1,0.21739130433837428,7.096898701744955,2.0433374527511665,92.0,0.05,pld,0.5,2006.4630146916004,16.0,True,True,0.5,,False,,,offline,2025-01-20 18:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.6680334512086827,2.05062521930184,106,0,42,64,86,0.001470327377319336,0,42,1,1,0.02325581395294754,7.329166706518085,1.8833531165343853,92.0,0.05,pld,0.5,2006.9217299012123,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 18:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.6663493451877147,4.194265625666198,330,0,10,320,30,0.0013401508331298828,0,10,5,1,0.3333333333111111,7.621270009915776,4.696010285206022,92.0,0.05,pld,0.5,2007.4217299012123,16.0,True,True,0.5,,False,,,offline,2025-01-20 18:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.074892160749627,1.6754687945579436,235,96,11,128,32,0.0016279220581054688,3,11,2,2,0.31249999998046873,7.5837402394061435,3.1043498803510317,92.0,0.05,pld,0.5,2007.9217299012123,16.0,True,True,0.5,,False,,,offline,2025-01-20 18:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
4.666257634826068,4.033228589422046,142,0,14,128,32,0.0013539791107177734,0,14,2,1,0.1249999999921875,6.879503104222517,14.042297571665694,92.0,0.05,pld,0.5,2008.4217299012123,16.0,True,True,0.5,,False,,,offline,2025-01-20 18:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.5260218586211758,2.02995089236338,149,64,21,64,48,0.0016779899597167969,2,21,1,2,0.12499999999479167,9.360951219013796,1.451681542376577,92.0,0.05,pld,0.5,2008.7962693014802,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 18:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.8273780238140496,2.229096468247677,408,0,24,384,60,0.0015397071838378906,0,24,6,1,0.19999999999333334,7.6292812572612325,1.8583772057985262,92.0,0.05,pld,0.5,2009.170808701748,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 18:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.8522679129682083,2.3071614644418217,333,0,13,320,36,0.0015108585357666016,0,13,5,1,0.2777777777623457,6.868206486562475,1.9415329699342483,92.0,0.05,pld,0.5,2009.5453481020159,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 18:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.066852763297388,2.3510652861909125,341,0,21,320,52,0.00150299072265625,0,21,5,1,0.19230769230029585,7.515868421042534,3.091659657344829,92.0,0.05,pld,0.5,2009.9198875022837,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 18:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.6806174117815642,3.3426125957135038,277,0,21,256,50,0.0014128684997558594,0,21,4,1,0.1599999999936,8.941330000362843,1.9984871692794623,92.0,0.05,pld,0.5,2010.4198875022837,16.0,True,True,0.5,,False,,,offline,2025-01-20 19:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.1715251644184317,3.5116634419006085,591,0,15,576,48,0.0014050006866455078,0,15,9,1,0.374999999984375,8.17167100621144,3.2447733133796386,92.0,0.05,pld,0.5,2010.9198875022837,16.0,True,True,0.5,,False,,,offline,2025-01-20 19:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.002713237880671,4.2410616062282225,420,0,36,384,84,0.0014519691467285156,0,36,6,1,0.14285714285374151,8.909863527134911,2.6141149939188986,92.0,0.05,pld,0.5,2011.4198875022837,16.0,True,True,0.5,,False,,,offline,2025-01-20 19:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.9574754200290474,1.6001112114130434,142,0,14,128,32,0.0016326904296875,0,14,2,1,0.1249999999921875,7.548541456017858,2.4865557790887434,92.0,0.05,pld,0.5,2011.8786027118956,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 19:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.95106848887919,2.6142918355939107,525,0,13,512,42,0.0014019012451171875,0,13,8,1,0.3809523809342404,8.847923928094854,2.39932036497796,92.0,0.05,pld,0.5,2012.1687196838427,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-20 19:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
4.352866970565434,3.652125389232413,401,0,17,384,46,0.0029501914978027344,0,17,6,1,0.26086956520604915,9.419979339227176,15.151992220221434,92.0,0.05,pld,0.5,2012.5432590841106,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 19:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.7124372962045027,3.418176728145635,328,0,8,320,26,0.00144195556640625,0,8,5,1,0.3846153845857988,8.355381542783888,3.449294247735069,92.0,0.05,pld,0.5,2013.0432590841106,16.0,True,True,0.5,,False,,,offline,2025-01-20 19:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
1.976945389460815,1.6139063745791038,210,0,18,192,42,0.0014278888702392578,0,18,3,1,0.14285714285034012,8.268189283938012,2.213090509482118,92.0,0.05,pld,0.5,2013.3676197194607,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-20 19:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
6.585537758469669,6.190612016405508,136,0,8,128,20,0.0012657642364501953,0,8,2,1,0.19999999998,9.28961716542299,29.837340656821276,92.0,0.05,pld,0.5,2013.8263349290726,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 19:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.0054372737119954,3.479695331657813,75,0,11,64,24,0.0011801719665527344,0,11,1,1,0.08333333332638888,9.906635226518427,1.1420868877185522,92.0,0.05,pld,0.5,2014.2850501386845,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 19:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.725007016442876,3.4560302396955747,201,0,9,192,24,0.003159046173095703,0,9,3,1,0.24999999997916666,8.733998503437427,4.764974086565267,92.0,0.05,pld,0.5,2014.7850501386845,16.0,True,True,0.5,,False,,,offline,2025-01-20 19:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.2908093820407363,12.653374002585593,579,0,3,576,24,0.0012488365173339844,0,3,9,1,0.7499999999375,11.439167635715691,2.2755139756372427,92.0,0.05,pld,0.5,2015.2850501386845,16.0,True,True,0.5,,False,,,offline,2025-01-20 19:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.6337287399844396,11.828561920555368,323,0,3,320,16,0.0011157989501953125,0,3,5,1,0.624999999921875,10.26386328270928,3.467219805176242,92.0,0.05,pld,0.5,2015.7437653482964,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 20:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.5308333163045313,4.343369494188612,393,0,9,384,30,0.0027358531951904297,0,9,6,1,0.39999999997333335,10.646035006466963,1.89788296930101,92.0,0.05,pld,0.5,2016.2024805579083,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 20:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.0162448868836966,4.067442704418215,785,64,17,704,60,0.0015778541564941406,2,17,11,2,0.4333333333188889,9.372340574909263,1.8289502978978724,92.0,0.05,pld,0.5,2016.5770199581762,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 20:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.840546988670698,2.9344512393486624,76,0,12,64,26,0.0013570785522460938,0,12,1,1,0.07692307691715976,9.299892957938678,4.692781350076019,92.0,0.05,pld,0.5,2017.035735167788,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 20:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.8139093597820426,8.020535807954486,517,0,5,512,26,0.0012443065643310547,0,5,8,1,0.6153846153372781,12.199081668653688,5.829636421669045,92.0,0.05,pld,0.5,2017.3258521397352,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-20 20:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.298992045522876,2.6432865591346055,265,0,9,256,26,0.002835988998413086,0,9,4,1,0.30769230766863903,9.680276184844388,2.155122796257051,92.0,0.05,pld,0.5,2017.8258521397352,16.0,True,True,0.5,,False,,,offline,2025-01-20 20:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.7101627716199164,3.4979903864753377,403,0,19,384,50,0.0014262199401855469,0,19,6,1,0.2399999999904,9.19529168398154,3.5370519139420367,92.0,0.05,pld,0.5,2018.200391540003,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-20 20:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.2234716953869293,3.326428034121708,591,64,15,512,50,0.001275777816772461,2,15,8,2,0.399999999984,10.228828195057831,1.7357056980176044,92.0,0.05,pld,0.5,2018.5247521753531,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-20 20:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
2.9215936881424813,10.45570802249346,580,0,4,576,26,0.002383708953857422,0,4,9,1,0.6923076922544379,12.609884864101952,3.583979190642533,92.0,0.05,pld,0.5,2018.983467384965,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-20 20:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,1,0.5,0.2,0.1
