rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.500524158531619,2.4033938930373964,459,448,11,0,50,0.0017490386962890625,14,11,0,4,0.5599999999776,8.980670537719988,4.903809082328479,92.0,0.05,pld,0.5,2915.4154821457555,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 12:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.436466524668418,2.8174978540646425,395,384,11,0,46,0.004519939422607422,12,11,0,2,0.5217391304120983,8.944189949690301,4.525596416469245,92.0,0.05,pld,0.5,2915.8741973553674,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 12:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5503991278864757,2.26530587532884,235,192,43,0,98,0.001703023910522461,6,43,0,3,0.12244897958933779,9.043699181323472,1.4679153611883642,92.0,0.05,pld,0.5,2916.1985579907173,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 13:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1820775104161094,1.689948437801876,396,352,44,0,110,0.001744985580444336,11,44,0,3,0.19999999999636364,9.58993934493144,0.9911296275724122,92.0,0.05,pld,0.5,2916.573097390985,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 13:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8930110690637831,6.311171368535943,387,224,35,128,88,0.0019042491912841797,7,35,2,1,0.2045454545408058,8.477231678101976,0.9560930024724579,92.0,0.05,pld,0.5,2917.031812600597,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 13:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.299605978403265,4.926974894058279,148,32,52,64,108,0.0016751289367675781,1,52,1,1,0.03703703703635117,0.16864239930849934,2.092214106495834,92.0,0.05,pld,0.5,2917.4905278102087,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 13:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.95178338941762,3.3373895696358886,294,256,38,0,92,0.004007816314697266,8,38,0,2,0.17391304347448017,0.21523209971243368,6.983109110769854,92.0,0.05,pld,0.5,2917.9492430198206,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 13:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6455243281836691,2.1665986676103293,303,128,47,128,106,0.0032689571380615234,4,47,2,1,0.11320754716767534,8.514933286302703,1.2224725188783014,92.0,0.05,pld,0.5,2918.4079582294326,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 13:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.491436557210924,2.241711368089036,425,64,41,320,96,0.002824068069458008,2,41,5,1,0.14583333333029516,8.539902311798542,2.5006525948209215,92.0,0.05,pld,0.5,2918.7824976297,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 13:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5053732856677224,1.7509967878526649,267,224,43,0,100,0.0068590641021728516,7,43,0,3,0.1399999999972,9.645241588561397,1.509561827138037,92.0,0.05,pld,0.5,2919.241212839312,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 13:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.813969637202189,4.206670630915977,414,384,30,0,84,0.004527091979980469,12,30,0,3,0.28571428570748303,0.16901869774961492,12.810134721947975,92.0,0.05,pld,0.5,2919.6157522395797,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 13:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.713222798039384,2.300992373540566,450,128,66,256,148,0.0015239715576171875,4,66,4,1,0.10810810810664719,8.01794208059031,3.7866222539836007,92.0,0.05,pld,0.5,2920.0744674491916,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 13:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.116591682203522,1.9420743860226186,459,160,43,256,104,0.004870176315307617,5,43,4,2,0.17307692307359468,8.571685676050677,1.7217896573209506,92.0,0.05,pld,0.5,2920.5744674491916,16.0,True,True,0.5,,False,,,offline,2025-01-30 13:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.796626287393155,2.539952753639755,366,64,46,256,104,0.004284858703613281,2,46,4,1,0.11538461538239646,8.6014751373997,5.3900717720676505,92.0,0.05,pld,0.5,2921.0331826588035,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 13:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.020099010064269,4.469313874739714,500,256,52,192,126,0.002969026565551758,8,52,3,1,0.17460317460040314,8.392505242823862,6.28515220760945,92.0,0.05,pld,0.5,2921.4918978684154,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 14:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.1059488122766874,3.454179618352288,346,32,58,256,126,0.0020720958709716797,1,58,4,1,0.0793650793638196,7.966416794828735,8.528977401506046,92.0,0.05,pld,0.5,2921.8162585037653,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 14:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3591274145235728,4.283292464383633,205,160,45,0,100,0.0014998912811279297,5,45,0,3,0.09999999999800001,9.061064244967897,2.8589531585396477,92.0,0.05,pld,0.5,2922.274973713377,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 14:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.9584880464481493,3.269456110716356,652,352,44,256,118,0.003979921340942383,11,44,4,2,0.25423728813128416,6.970644005062109,7.496156064211756,92.0,0.05,pld,0.5,2922.5650906853243,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-30 14:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.189559190813949,1.8174270405871127,428,192,44,192,106,0.0015010833740234375,6,44,3,2,0.169811320751513,7.980570721110914,1.283984897012474,92.0,0.05,pld,0.5,2922.939630085592,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 14:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3314593368865033,1.1027898334255235,434,128,50,256,116,0.001626729965209961,4,50,4,1,0.13793103448038052,8.510784235050194,1.1756442870701185,92.0,0.05,pld,0.5,2923.3141694858596,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 14:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.38163298671443,4.031509522180276,688,256,48,384,124,0.001692056655883789,8,48,6,2,0.2258064516092612,7.354993771220689,3.9630303732040546,92.0,0.05,pld,0.5,2923.8141694858596,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.608987540629129,2.326937662871491,826,448,58,320,154,0.001634836196899414,14,58,5,3,0.24675324675004215,7.314780981699289,3.1524729256196773,92.0,0.05,pld,0.5,2924.2728846954715,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 14:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.465850549610027,1.9746725317280833,541,32,61,448,138,0.0015270709991455078,1,61,7,1,0.11594202898382693,8.075659097068394,2.952564356547647,92.0,0.05,pld,0.5,2924.7728846954715,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.40959494851974,1.4395183783449652,510,64,62,384,140,0.004675149917602539,2,62,6,1,0.11428571428408163,8.043887476855977,1.4124445334708657,92.0,0.05,pld,0.5,2925.0180782886814,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-30 14:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.432283990556451,2.8256831869161245,756,256,52,448,134,0.005074262619018555,8,52,7,3,0.22388059701158386,7.642825421591664,1.6514607925644917,92.0,0.05,pld,0.5,2925.5180782886814,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3649084790406296,1.9161060093953661,493,448,45,0,118,0.0014238357543945312,14,45,0,3,0.2372881355891985,8.962964777888276,1.664787962501288,92.0,0.05,pld,0.5,2925.892617688949,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 14:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9688657914371908,3.387890601814131,751,224,15,512,60,0.0042760372161865234,7,15,8,2,0.49999999998333333,7.94661790160398,1.5821130728679877,92.0,0.05,pld,0.5,2926.351332898561,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 15:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3837495470569654,1.5311870869770117,492,192,44,256,108,0.0018010139465332031,6,44,4,3,0.18518518518175583,7.262427716478134,1.625078781646033,92.0,0.05,pld,0.5,2926.7258722988286,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 15:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3808836599787466,1.4301025914390846,732,224,60,448,148,0.0016508102416992188,7,60,7,2,0.18918918918663258,7.2640004713818085,2.212323421750333,92.0,0.05,pld,0.5,2927.2258722988286,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3639399952539146,2.400811193204484,435,256,51,128,122,0.0018279552459716797,8,51,2,2,0.16393442622682075,7.309879838988354,3.105041485805062,92.0,0.05,pld,0.5,2927.6845875084405,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 15:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8648654681675771,2.529525427406719,367,128,47,192,108,0.0015537738800048828,4,47,3,2,0.1296296296272291,8.41785896977129,0.5075412563460537,92.0,0.05,pld,0.5,2928.0089481437903,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 15:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3611966500384782,2.857291310529056,398,96,46,256,106,0.0015921592712402344,3,46,4,1,0.13207547169562123,6.670509119876217,3.109049933672878,92.0,0.05,pld,0.5,2928.273787493541,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 15:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.205119226944342,2.5600288841299736,440,192,56,192,130,0.0019252300262451172,6,56,3,4,0.13846153845940828,6.947531677432775,3.549596663728127,92.0,0.05,pld,0.5,2928.6483268938086,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 15:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.790503569337242,2.1382650973635853,404,64,20,320,54,0.004642009735107422,2,20,5,1,0.25925925924965704,7.275005668325086,5.7056728684822415,92.0,0.05,pld,0.5,2929.1070421034206,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 15:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1857524759209546,1.7404167763921499,630,256,54,320,134,0.007983922958374023,8,54,5,3,0.19402985074337267,6.922542645127327,3.1272039822254203,92.0,0.05,pld,0.5,2929.3971590753677,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-30 15:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.118685273748637,2.0926740900859717,455,224,39,192,98,0.0034601688385009766,7,39,3,3,0.2040816326488963,7.717251494054367,2.7161388502570234,92.0,0.05,pld,0.5,2929.7716984756353,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 15:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.702137858778003,1.6395381145630419,441,128,57,256,130,0.0017490386962890625,4,57,4,1,0.12307692307502958,6.98751675058984,1.727489105880363,92.0,0.05,pld,0.5,2930.2716984756353,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9705103839850155,1.9419827994849557,295,192,39,64,92,0.0015549659729003906,6,39,1,2,0.15217391304017014,6.634709834306398,2.4353580604090777,92.0,0.05,pld,0.5,2930.646237875903,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 15:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3742284909116234,2.8755936423957684,143,32,47,64,98,0.0015230178833007812,1,47,1,1,0.04081632652977926,8.528353354733945,4.558701638577367,92.0,0.05,pld,0.5,2931.146237875903,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.052750931977726,2.1554043494299404,470,288,54,128,130,0.0017628669738769531,9,54,2,3,0.16923076922816568,7.33333767053973,3.220008621790614,92.0,0.05,pld,0.5,2931.470598511253,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 16:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.836180627161614,2.578011511215941,504,256,56,192,134,0.0016760826110839844,8,56,3,3,0.16417910447516149,6.67260999311859,2.1267274910092113,92.0,0.05,pld,0.5,2931.970598511253,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.749906637761953,3.172626768952159,549,160,69,320,158,0.004781961441040039,5,69,5,3,0.12658227847941034,6.908741019253087,7.2300527395971725,92.0,0.05,pld,0.5,2932.4293137208647,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 16:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.260053439607851,2.301580266132656,288,160,64,64,140,0.004471778869628906,5,64,1,2,0.08571428571306122,6.932726706821393,3.7003206173296737,92.0,0.05,pld,0.5,2932.9293137208647,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0920576238584503,2.7537155433328064,471,160,55,256,128,0.002229928970336914,5,55,4,2,0.14062499999780273,7.328608305617597,3.0989352547037035,92.0,0.05,pld,0.5,2933.2536743562146,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 16:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.115119056583531,1.9303160079867112,470,160,54,256,126,0.0049571990966796875,5,54,4,3,0.1428571428548753,7.259230194743978,3.6758709876945206,92.0,0.05,pld,0.5,2933.5780349915644,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 16:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.178257716032331,2.01471553789699,484,96,68,320,152,0.0015478134155273438,3,68,5,1,0.10526315789335179,8.041187691861554,4.06427932266049,92.0,0.05,pld,0.5,2933.952574391832,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 16:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.251963274606587,2.0412039204833476,820,192,52,576,134,0.0051059722900390625,6,52,9,2,0.22388059701158386,6.958353294251832,3.2600761420518323,92.0,0.05,pld,0.5,2934.411289601444,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 16:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.2473278668847416,2.4773887072901335,411,224,59,128,136,0.001644134521484375,7,59,2,3,0.1323529411745242,7.699729365992777,3.6087541391272993,92.0,0.05,pld,0.5,2934.870004811056,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 16:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9493389664355492,2.3724034117532984,518,256,70,192,162,0.0017058849334716797,8,70,3,2,0.13580246913412589,7.301860779968015,2.8003791417335724,92.0,0.05,pld,0.5,2935.328720020668,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 16:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.457363832053899,2.756252269179276,481,160,65,256,148,0.0017161369323730469,5,65,4,2,0.12162162161997808,6.9953164047474194,5.844093903138993,92.0,0.05,pld,0.5,2935.7032594209354,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 16:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.61319768627666,1.8897202651243878,588,320,76,192,178,0.0016331672668457031,10,76,3,4,0.14606741572869586,7.748741354951049,1.5453650858181942,92.0,0.05,pld,0.5,2935.9933763928825,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-30 17:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0989267644693457,2.719487012361319,670,352,62,256,154,0.001870870590209961,11,62,4,3,0.19480519480266487,6.661390635536631,4.382651977733808,92.0,0.05,pld,0.5,2936.3177370282324,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 17:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.354864177131047,2.666776939524483,724,128,84,512,192,0.002171039581298828,4,84,8,2,0.12499999999869792,6.1125712983431155,5.43204204735181,92.0,0.05,pld,0.5,2936.6420976635823,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 17:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.0837717816825454,3.6619192193487593,439,224,87,128,192,0.0018520355224609375,7,87,2,3,0.09374999999902343,5.878284045402226,9.199156741692812,92.0,0.05,pld,0.5,2936.966458298932,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 17:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7539246193121085,3.0847675903433416,198,128,70,0,148,0.001714944839477539,4,70,0,2,0.05405405405332359,7.360117358257649,1.2701595010940805,92.0,0.05,pld,0.5,2937.425173508544,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 17:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1860631215065136,3.0272338234487557,568,224,88,256,198,0.0017960071563720703,7,88,4,4,0.11111111110998877,6.610766820122336,4.206490189572435,92.0,0.05,pld,0.5,2937.925173508544,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5253896373379554,1.5965922448672079,546,288,66,192,156,0.0018188953399658203,9,66,3,3,0.15384615384418146,6.660833533434073,1.7887275543855319,92.0,0.05,pld,0.5,2938.425173508544,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8837374369095885,2.154341593419383,847,576,79,192,200,0.0019118785858154297,18,79,3,4,0.2099999999979,6.347624341019002,2.0715631132444052,92.0,0.05,pld,0.5,2938.6900128582947,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 17:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1567775267299862,2.1489598161626304,616,288,72,256,170,0.0017352104187011719,9,72,4,3,0.1529411764687889,6.658103930252647,3.5587213245814073,92.0,0.05,pld,0.5,2938.9548522080454,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 17:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0109487324585045,2.295517580120703,808,544,72,192,184,0.0019130706787109375,17,72,3,4,0.21739130434546314,6.733489677467751,3.235643004893468,92.0,0.05,pld,0.5,2939.4548522080454,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0039067404655895,1.709122936779902,726,384,86,256,204,0.005372047424316406,12,86,4,3,0.15686274509650133,6.6532433038049525,1.9283080862302087,92.0,0.05,pld,0.5,2939.7792128433953,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 17:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9930281721021927,1.8952597578336354,701,416,93,192,218,0.004867076873779297,13,93,3,3,0.14678899082434138,6.135509021249891,2.4302746665689767,92.0,0.05,pld,0.5,2940.153752243663,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 17:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8415301798674406,1.9130106855557454,595,384,83,128,194,0.004578113555908203,12,83,2,2,0.14432989690572856,6.372781933337888,2.579407393300509,92.0,0.05,pld,0.5,2940.653752243663,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.113507518034987,2.2012884081544883,286,128,94,64,198,0.0017399787902832031,4,94,1,1,0.05050505050454035,5.94491053706879,3.1770682424659342,92.0,0.05,pld,0.5,2941.0282916439305,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 18:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9071083257542172,1.6143862097426502,737,416,129,192,290,0.0018608570098876953,13,129,3,4,0.1103448275854459,6.668226097580392,2.155161777106447,92.0,0.05,pld,0.5,2941.402831044198,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 18:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0182588211810857,2.0015465029624586,418,320,98,0,216,0.0016629695892333984,10,98,0,2,0.09259259259173525,0.2139951210208011,3.1525788886888093,92.0,0.05,pld,0.5,2941.86154625381,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 18:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6731368876222086,1.941685186940352,399,320,79,0,178,0.0016241073608398438,10,79,0,3,0.11235955056053529,0.19796559508433706,1.8784594028683494,92.0,0.05,pld,0.5,2942.36154625381,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1457073522625945,2.180476486506585,540,448,92,0,212,0.0018150806427001953,14,92,0,3,0.1320754716968672,0.19568983406620521,3.964018388834674,92.0,0.05,pld,0.5,2942.68590688916,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 18:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.731479108693463,1.996431700237371,778,224,106,448,240,0.001986980438232422,7,106,7,2,0.11666666666569445,5.937246003232118,2.458350701762361,92.0,0.05,pld,0.5,2942.8432449080237,16.0,True,True,0.15733801886361976,,False,,,offline,2025-01-30 18:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9126960400389847,1.9952074107207174,1308,480,124,704,300,0.0018208026885986328,15,124,11,2,0.1733333333321778,6.896302013225445,2.9559710295062267,92.0,0.05,pld,0.5,2943.3432449080237,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9389668990308053,2.507647386397498,419,192,99,128,214,0.0017480850219726562,6,99,2,1,0.07476635513948816,5.94093270810708,3.22609280618499,92.0,0.05,pld,0.5,2943.8432449080237,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.5305681430767692,4.791927699500006,384,288,96,0,210,0.001714944839477539,9,96,0,3,0.08571428571346938,6.660493236471837,12.463818653138775,92.0,0.05,pld,0.5,2944.3019601176356,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 18:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.2777666549216127,2.4616420364098155,638,352,94,192,216,0.002156972885131836,11,94,3,3,0.12962962962842936,5.89216855928841,5.013166602648561,92.0,0.05,pld,0.5,2944.8019601176356,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.691660459060079,1.8404486236264297,764,160,92,512,210,0.0019011497497558594,5,92,8,3,0.12380952380834467,5.807823229821122,2.4010741250400085,92.0,0.05,pld,0.5,2945.1764995179033,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 18:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.4660832498634095,1.972876210268831,395,192,75,128,166,0.004984140396118164,6,75,2,2,0.09638554216751342,7.227301915768315,2.0748821345520563,92.0,0.05,pld,0.5,2945.551038918171,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 19:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9803716760345988,2.1731124038218006,620,224,76,320,176,0.005267143249511719,7,76,5,2,0.13636363636208676,6.660687398205979,3.9215888757553956,92.0,0.05,pld,0.5,2945.8753995535208,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 19:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5615020251616492,2.5338390431151323,484,352,68,64,160,0.004765033721923828,11,68,1,4,0.149999999998125,6.38682744934053,2.4215560637781635,92.0,0.05,pld,0.5,2946.3753995535208,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0763785514993454,3.4964282553698474,481,224,65,192,150,0.005343437194824219,7,65,3,2,0.13333333333155556,7.254272450734275,4.284519474632248,92.0,0.05,pld,0.5,2946.7499389537884,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 19:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6068955162008092,2.0601410825916835,789,320,85,384,202,0.0018820762634277344,10,85,6,3,0.15841584158258995,6.100880992584254,2.5325282891026077,92.0,0.05,pld,0.5,2947.124478354056,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 19:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0539185184306445,4.720502335528133,292,224,68,0,150,0.0015621185302734375,7,68,0,2,0.09333333333208889,6.8801156816727795,3.8113468900124987,92.0,0.05,pld,0.5,2947.3893177038067,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 19:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1153077150855095,1.7519878370629,539,192,91,256,202,0.0015621185302734375,6,91,4,1,0.09900990098911872,6.972834799043333,4.291342642692451,92.0,0.05,pld,0.5,2947.5466557226705,16.0,True,True,0.15733801886361976,,False,,,offline,2025-01-30 19:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6742471858133423,1.719306143702582,650,256,74,320,174,0.002040863037109375,8,74,5,2,0.1494252873546043,6.351931056770341,2.7324204877301894,92.0,0.05,pld,0.5,2948.0466557226705,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.583537075443833,2.0632821555865695,423,160,71,192,158,0.0021588802337646484,5,71,3,2,0.10126582278352828,7.255107496106893,6.345895017917063,92.0,0.05,pld,0.5,2948.421195122938,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 19:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1542450460040112,2.0650395921612907,592,256,80,256,184,0.0039942264556884766,8,80,4,2,0.13043478260727787,6.5799302582829515,4.080418714927496,92.0,0.05,pld,0.5,2948.666388716148,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-30 19:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9556705811003388,2.1337833404763678,450,192,66,192,150,0.0036711692810058594,6,66,3,1,0.1199999999984,7.196450114202459,3.681450523767387,92.0,0.05,pld,0.5,2949.12510392576,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 19:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.1522759884374834,1.7690374113720146,369,224,17,128,52,0.0038671493530273438,7,17,2,2,0.3461538461405325,7.402386487866131,1.32568868123049,92.0,0.05,pld,0.5,2949.44946456111,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 19:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
