rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.5336177882195612,4.69356955973349,254,160,30,64,72,0.001458883285522461,5,30,1,2,0.16666666666203706,8.55586915906412,0.5993225126076986,92.0,0.05,pld,2.0,8095.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 13:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.2186203476547315,1.742846408640149,652,288,44,320,116,0.004567146301269531,9,44,5,3,0.2413793103406659,7.163915088374994,0.9340143031558773,92.0,0.05,pld,2.0,8097.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 13:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8171790785586448,3.4166648895610323,545,192,33,320,88,0.001638174057006836,6,33,5,3,0.2499999999943182,7.761905793303552,1.6217199983957773,92.0,0.05,pld,2.0,8099.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 13:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4061926802836753,1.9180598921627035,296,128,40,128,92,0.0014951229095458984,4,40,2,1,0.1304347826058601,8.248118023135255,1.0068517486423565,92.0,0.05,pld,2.0,8101.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 13:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4292598229041755,2.258680509187748,375,352,23,0,68,0.0016350746154785156,11,23,0,3,0.32352941175519034,8.970310050814401,1.0611902225992664,92.0,0.05,pld,2.0,8103.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 13:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7340702624430182,1.476779511957682,383,352,31,0,84,0.0015742778778076172,11,31,0,3,0.2619047618985261,10.426237966088339,0.8991722545459023,92.0,0.05,pld,2.0,8105.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 13:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.622869893566895,1.8784848809726387,316,160,28,128,70,0.004724025726318359,5,28,2,2,0.19999999999428572,7.454991765683268,2.196735135991446,92.0,0.05,pld,2.0,8107.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 13:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8360662076454184,3.4339447229058226,181,160,21,0,52,0.003679990768432617,5,21,0,2,0.19230769230029585,9.019803467901516,0.9957205958425255,92.0,0.05,pld,2.0,8109.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.3243357518539365,2.909004643151677,621,320,45,256,118,0.0030059814453125,10,45,4,2,0.2372881355891985,8.759028241583648,5.1154333038025985,92.0,0.05,pld,2.0,8111.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.027164486485025,2.9487176389416754,714,352,42,320,116,0.001628875732421875,11,42,5,2,0.27586206896076104,8.274271159424757,2.9838698126127623,92.0,0.05,pld,2.0,8113.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8128979036114115,1.6550049532749995,356,192,36,128,88,0.005037069320678711,6,36,2,4,0.1818181818140496,6.5990166064605145,1.9937749800175453,92.0,0.05,pld,2.0,8115.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7993314645856775,2.134833404357027,561,320,49,192,124,0.0015702247619628906,10,49,3,2,0.20967741935145684,7.793926608364914,1.6458428748961045,92.0,0.05,pld,2.0,8117.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.6381501003896162,2.2948941858363163,555,192,43,320,108,0.0015947818756103516,6,43,5,2,0.20370370369993143,8.216558550907141,0.5430028009453519,92.0,0.05,pld,2.0,8119.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.6188726989368094,2.924901686243758,646,288,38,320,104,0.001699686050415039,9,38,5,3,0.26923076922559175,7.70766958752747,6.296159173790739,92.0,0.05,pld,2.0,8121.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.5274683974821714,2.5075063158382793,662,288,54,320,136,0.004413127899169922,9,54,5,3,0.20588235293814877,6.449971778918809,5.425704137116516,92.0,0.05,pld,2.0,8123.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.5346499414804624,2.566667530697106,369,96,17,256,48,0.004192352294921875,3,17,4,2,0.2916666666545139,7.309596354991092,5.189124056315158,92.0,0.05,pld,2.0,8125.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7659293126608264,1.8158348453403839,462,160,46,256,110,0.0018842220306396484,5,46,4,2,0.16363636363338843,6.443607601446968,0.8820073560582427,92.0,0.05,pld,2.0,8127.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.046066265573506,1.7520195795201663,394,192,10,192,38,0.001567840576171875,6,10,3,2,0.47368421050138504,8.1280377250959,1.8456302321006532,92.0,0.05,pld,2.0,8129.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.018348673193851,1.2392590438110778,760,384,56,320,146,0.003055095672607422,12,56,5,2,0.23287671232557702,6.238767607821071,2.443721071413718,92.0,0.05,pld,2.0,8131.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 14:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.169302730763871,2.290182886371136,426,192,42,192,102,0.0014917850494384766,6,42,3,1,0.17647058823183392,7.429810598637104,3.2312152277863317,92.0,0.05,pld,2.0,8133.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.9633787925860793,1.4929631427887924,652,416,44,192,120,0.0016019344329833984,13,44,3,3,0.2666666666622222,7.094589757802195,1.843187870366648,92.0,0.05,pld,2.0,8135.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7676896277102558,2.7840122272197796,384,96,32,256,78,0.001439809799194336,3,32,4,1,0.17948717948257728,6.4605390849541235,1.5927492493751578,92.0,0.05,pld,2.0,8137.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8937293163067084,1.6721370554635888,622,192,46,384,116,0.0017390251159667969,6,46,6,3,0.20689655172057075,7.062418265921536,2.69751969675648,92.0,0.05,pld,2.0,8139.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.6996872679672004,1.5402014151244943,490,128,42,320,102,0.003437042236328125,4,42,5,3,0.17647058823183392,7.084081979429094,0.9682012866629742,92.0,0.05,pld,2.0,8141.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8538773669953574,1.8764314462000817,681,128,41,512,106,0.003450155258178711,4,41,8,3,0.22641509433535068,7.080880574383465,2.6854902296596013,92.0,0.05,pld,2.0,8143.592775317483,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7465763516586943,1.15261462933079,724,96,52,576,128,0.0037779808044433594,3,52,9,3,0.18749999999707032,7.745463368265424,1.1438225687799835,92.0,0.05,pld,2.0,8145.519148212455,64.0,True,True,1.9263728949713417,,False,,,offline,2025-01-17 15:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.5569651105103217,2.1689742569344705,720,416,48,256,130,0.0018780231475830078,13,48,4,3,0.2615384615344379,7.091810105582647,5.438802065504213,92.0,0.05,pld,2.0,8147.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.5484602059020738,1.734503247914679,333,96,45,192,102,0.001622915267944336,3,45,3,2,0.11764705882122262,6.4362974084653555,1.579070160995647,92.0,0.05,pld,2.0,8149.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.947566787933193,1.4197538013101756,601,160,57,384,136,0.0021860599517822266,5,57,6,3,0.16176470587997405,7.73303299675778,1.8145161098496256,92.0,0.05,pld,2.0,8151.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.9853876829795003,1.7747329154493177,431,128,47,256,110,0.004322052001953125,4,47,4,2,0.14545454545190084,7.403641119010935,3.348414522500139,92.0,0.05,pld,2.0,8153.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.55265266338171,2.4847545793518826,463,224,47,192,114,0.0020742416381835938,7,47,3,3,0.17543859648815022,6.191613133961308,6.03731897510632,92.0,0.05,pld,2.0,8155.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 15:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.0965289302893932,2.7499589118304977,346,128,26,192,66,0.0019571781158447266,4,26,3,2,0.21212121211478424,7.2368584171340355,3.400778959828436,92.0,0.05,pld,2.0,8157.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.340136419181702,2.21286983107547,765,192,61,512,150,0.0046977996826171875,6,61,8,2,0.18666666666417778,7.680264696943215,4.116617744653452,92.0,0.05,pld,2.0,8159.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8713506523244892,2.3973265005635627,402,256,18,128,56,0.005693912506103516,8,18,2,3,0.357142857130102,6.378401767666604,3.2454389673160584,92.0,0.05,pld,2.0,8161.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8879382131707871,1.72233837983439,570,256,58,256,140,0.0036509037017822266,8,58,4,2,0.17142857142612244,7.452936968152012,2.741150070009824,92.0,0.05,pld,2.0,8163.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.184822423505624,2.0437311061917915,582,352,38,192,104,0.001432180404663086,11,38,3,2,0.26923076922559175,8.154575710146396,3.9864127559994986,92.0,0.05,pld,2.0,8165.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.345667939163971,1.4361110387674425,369,64,49,256,110,0.0023708343505859375,2,49,4,2,0.10909090908892563,8.579133877134174,1.315159606019023,92.0,0.05,pld,2.0,8167.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.223595216938936,2.1629506358827055,460,192,12,256,44,0.0033550262451171875,6,12,4,3,0.4545454545247934,6.9179954366663745,4.652674534844955,92.0,0.05,pld,2.0,8169.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.5814498384583613,1.5738753923893147,802,320,34,448,102,0.0015361309051513672,10,34,7,4,0.33333333332679743,7.776439270380297,2.120450306758764,92.0,0.05,pld,2.0,8171.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.6156683032397172,1.1180974874173841,429,128,45,256,106,0.0017380714416503906,4,45,4,2,0.15094339622356712,7.327959143871212,1.3503569767071615,92.0,0.05,pld,2.0,8173.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.562977431175781,2.0924634121929677,660,288,52,320,132,0.0015740394592285156,9,52,5,3,0.21212121211799814,8.549311900106197,1.5941795158657097,92.0,0.05,pld,2.0,8175.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.6920933699642962,2.052258255023301,273,160,49,64,110,0.0014922618865966797,5,49,1,2,0.10909090908892563,8.082707563384046,1.2232888432407591,92.0,0.05,pld,2.0,8177.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.0244215750323447,3.291880406684087,626,320,50,256,128,0.002801179885864258,10,50,4,4,0.218749999996582,7.332749091268218,9.019807326405198,92.0,0.05,pld,2.0,8179.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 16:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.263468347658785,3.017108328461364,736,352,64,320,160,0.001714944839477539,11,64,5,3,0.19999999999749998,7.04006295835798,10.515798368647895,92.0,0.05,pld,2.0,8181.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.9138419670338953,2.0717793581239072,478,352,62,64,148,0.0015740394592285156,11,62,1,2,0.16216216215997079,7.004788826377419,3.0085088134095725,92.0,0.05,pld,2.0,8183.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.030689271126667,1.793660545443828,311,128,55,128,122,0.0017108917236328125,4,55,2,2,0.09836065573609246,7.324308978982403,3.50457658321368,92.0,0.05,pld,2.0,8185.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.1143914062014417,2.736547642182256,567,320,55,192,136,0.0016829967498779297,10,55,3,3,0.19117647058542386,6.515343908101108,4.077862272060741,92.0,0.05,pld,2.0,8187.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7042061787962,1.6497272914806935,314,128,58,128,128,0.0015552043914794922,4,58,2,1,0.09374999999853516,6.98164532235504,1.4742667018012894,92.0,0.05,pld,2.0,8189.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.1259133412654214,3.490671008491833,215,160,55,0,120,0.001737833023071289,5,55,0,3,0.08333333333194445,6.510872301011025,4.256152223788055,92.0,0.05,pld,2.0,8191.519148212455,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7051003253408503,1.780842639374051,560,192,48,320,118,0.005430936813354492,6,48,5,2,0.1864406779629417,6.190470064500251,2.454492591625458,92.0,0.05,pld,2.0,8193.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.947828649926199,2.8099057711351936,505,256,57,192,136,0.0034911632537841797,8,57,3,4,0.16176470587997405,6.705596144358565,3.600438457009288,92.0,0.05,pld,2.0,8195.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.759325884372306,2.2170971248977747,607,160,63,384,148,0.002965211868286133,5,63,6,3,0.14864864864663987,6.71069147850252,2.897708593127255,92.0,0.05,pld,2.0,8197.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.82544488986037,2.989087581230011,517,320,69,128,162,0.004127025604248047,10,69,2,2,0.14814814814631916,6.2491087041201,3.182929450393491,92.0,0.05,pld,2.0,8199.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.251743780387691,3.641648889436754,478,288,62,128,146,0.0030059814453125,9,62,2,3,0.15068493150478512,6.200034002002762,5.063325478402624,92.0,0.05,pld,2.0,8201.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.23680062994832,2.0515230179985484,688,352,80,256,190,0.005914926528930664,11,80,4,3,0.1578947368404432,5.94757029691376,4.843548739837598,92.0,0.05,pld,2.0,8203.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 17:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.3297622474751047,1.225768281066821,648,320,72,256,172,0.001627206802368164,10,72,4,3,0.16279069767252569,7.34078724573277,1.1432313342664684,92.0,0.05,pld,2.0,8205.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.2368154440755257,2.417762377623926,572,320,60,192,146,0.003805875778198242,10,60,3,3,0.17808219177838241,6.455687535883253,5.002269076574396,92.0,0.05,pld,2.0,8207.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.0822409122494907,1.2462299300151662,535,160,55,320,130,0.003445863723754883,5,55,5,3,0.15384615384378697,6.998231697606596,0.8240728736181927,92.0,0.05,pld,2.0,8209.519148212454,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.0783928499851587,1.8231108231414752,583,256,71,256,166,0.003220081329345703,8,71,4,3,0.14457831325127013,6.192116343549814,4.1744162771092945,92.0,0.05,pld,2.0,8211.363509841747,64.0,True,True,1.8443616292926157,,False,,,offline,2025-01-17 18:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.640467396403672,2.4707319703072876,537,224,57,256,136,0.003947019577026367,7,57,4,3,0.16176470587997405,5.710643286653248,2.6878047262306906,92.0,0.05,pld,2.0,8213.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.7835025581494985,3.111156133912838,389,192,69,128,154,0.005644798278808594,6,69,2,3,0.1038961038947546,5.56138540402094,7.668275382705489,92.0,0.05,pld,2.0,8215.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.539053167625321,1.7628291632199418,672,416,64,192,160,0.002877950668334961,13,64,3,3,0.19999999999749998,6.994506878305985,2.3560607439331926,92.0,0.05,pld,2.0,8217.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4611385914101491,1.918761263120538,1033,576,73,384,194,0.005376100540161133,18,73,6,4,0.24742268040982038,6.226059660811213,2.1069471419552035,92.0,0.05,pld,2.0,8219.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.24828109660464,2.9220137995577007,512,128,64,320,146,0.004069089889526367,4,64,5,2,0.12328767123118783,6.502301405560404,5.0528775201485,92.0,0.05,pld,2.0,8221.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.584415821176311,1.786376183877301,511,192,63,256,146,0.0017268657684326172,6,63,4,3,0.13698630136798648,6.479532429350267,2.276526971035444,92.0,0.05,pld,2.0,8223.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.5531884668298366,3.6739948538041043,687,320,47,320,124,0.002177000045776367,10,47,5,3,0.24193548386706556,6.690102515942871,12.54946131831149,92.0,0.05,pld,2.0,8225.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.1695911495426525,1.0617995189266738,653,288,45,320,118,0.0016210079193115234,9,45,5,3,0.2372881355891985,6.994045677308956,1.3611320943464509,92.0,0.05,pld,2.0,8227.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 18:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.1538673878162675,3.0477149783553936,528,160,48,320,116,0.0035729408264160156,5,48,5,2,0.17241379310047564,7.34221922540727,4.602753960048407,92.0,0.05,pld,2.0,8229.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.5407028635744724,3.929478688998971,372,256,52,64,122,0.0016007423400878906,8,52,1,3,0.14754098360413867,6.166194693281123,2.2109629018237804,92.0,0.05,pld,2.0,8231.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.3877829670551443,1.7636327151749591,430,128,46,256,108,0.001990079879760742,4,46,4,2,0.14814814814540467,6.976062014434866,1.4493118823711133,92.0,0.05,pld,2.0,8233.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.5442138345573844,2.249473559343675,623,192,47,384,118,0.0018620491027832031,6,47,6,3,0.2033898305050273,6.984459705705415,2.329538436993051,92.0,0.05,pld,2.0,8235.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.978369812202906,2.1203134360386438,628,352,20,256,70,0.005023002624511719,11,20,4,3,0.42857142855918373,6.61123516116796,3.910631917694532,92.0,0.05,pld,2.0,8237.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.5891671871105237,2.694146106979886,441,64,57,320,128,0.0056612491607666016,2,57,5,2,0.109374999998291,6.985839398716789,6.468358553026739,92.0,0.05,pld,2.0,8239.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.3023566455842819,1.578171430081204,712,288,40,384,110,0.001990079879760742,9,40,6,3,0.27272727272231406,7.65069262746969,1.5885592983463368,92.0,0.05,pld,2.0,8241.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.3447173700393114,2.2104589370523877,478,192,30,256,80,0.001435995101928711,6,30,4,2,0.24999999999375003,7.647066638655561,5.484045635193061,92.0,0.05,pld,2.0,8243.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7313645428683386,2.3883859643593666,372,224,20,128,58,0.003732919692993164,7,20,2,2,0.31034482757550536,7.557968394115625,2.975058248885808,92.0,0.05,pld,2.0,8245.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4870358114860796,4.034088931224967,286,256,30,0,76,0.0018706321716308594,8,30,0,3,0.21052631578393355,7.333074929407482,2.191499562266098,92.0,0.05,pld,2.0,8247.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.69301462796338,1.69635796480449,434,224,18,192,56,0.0018680095672607422,7,18,3,2,0.357142857130102,6.5548578934862896,2.8472581882415784,92.0,0.05,pld,2.0,8249.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.200798604174087,2.735106889771546,467,128,19,320,56,0.0039331912994384766,4,19,5,2,0.32142857141709186,6.8660948280465615,4.830329910302187,92.0,0.05,pld,2.0,8251.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 19:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.193807678900616,4.128022719172201,368,32,16,320,44,0.0036389827728271484,1,16,5,1,0.272727272714876,6.813022236843706,14.889649457777393,92.0,0.05,pld,2.0,8253.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.251083762381996,1.7570663100209298,431,224,15,192,50,0.001583099365234375,7,15,3,3,0.399999999984,7.177224669557454,1.516042774644363,92.0,0.05,pld,2.0,8255.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.5895400062327463,2.2816338512291017,258,160,34,64,80,0.003055095672607422,5,34,1,2,0.14999999999625002,7.620108628251631,2.4819343716361084,92.0,0.05,pld,2.0,8257.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.5063231500582694,3.040973410305887,465,256,17,192,56,0.001634836196899414,8,17,3,4,0.39285714284311224,6.589931257240159,5.975714929353452,92.0,0.05,pld,2.0,8259.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8118526580254968,1.9689033276407208,512,416,32,64,92,0.002686023712158203,13,32,1,3,0.3043478260803403,6.678702531271864,3.261431090014379,92.0,0.05,pld,2.0,8261.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.8740459482139977,3.7849531715187923,685,256,45,384,118,0.003361940383911133,8,45,6,3,0.2372881355891985,6.362255549742091,14.231151634575081,92.0,0.05,pld,2.0,8263.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.1202832296914704,1.9799676162611073,274,256,18,0,52,0.001558065414428711,8,18,0,3,0.3076923076804734,8.868706522805985,3.5644987108078685,92.0,0.05,pld,2.0,8265.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.0193109511264895,2.6885532660940927,453,352,37,64,98,0.003231048583984375,11,37,1,2,0.24489795917867557,7.645254942045122,3.9917188441772873,92.0,0.05,pld,2.0,8267.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.5412745401629784,2.7704718439672456,309,160,21,128,56,0.004456043243408203,5,21,2,1,0.24999999999107142,7.526608865096808,6.120981715406271,92.0,0.05,pld,2.0,8269.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.960573555736902,2.563852269399813,233,224,9,0,32,0.0014142990112304688,7,9,0,3,0.43749999997265626,9.363831535644058,8.173401620820936,92.0,0.05,pld,2.0,8271.363509841747,64.0,True,True,2.0,,False,,,offline,2025-01-17 20:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
