rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
4.429348111408322,0.04715813629534203,18.57273289411023,5088,212,0.002480030059814453,1,fed_sense,0,0.5,0.15,0.0
4.139995652933307,0.19547887604857472,16.930075854618153,4656,194,0.0009379386901855469,1,fed_sense,0,0.5,0.15,0.0
1.4720770013321138,22.770779457691237,2.049026984518654,1680,70,0.0010781288146972656,1,fed_sense,0,0.5,0.15,0.0
3.251359861201898,5.6962700285466425,10.208277271027969,1440,60,0.0010561943054199219,1,fed_sense,0,0.5,0.15,0.0
1.106653474021804,0.09813423130346184,1.164722464295613,3744,156,0.0009357929229736328,1,fed_sense,0,0.5,0.15,0.0
4.335960923265547,24.991575855053995,17.06189775452846,1536,64,0.003281116485595703,1,fed_sense,0,0.5,0.15,0.0
3.9442709010240473,0.05322222608505439,14.029565409380378,2640,110,0.0009801387786865234,1,fed_sense,0,0.5,0.15,0.0
3.0060237066180213,7.9183918884373705,8.0219797675278,1728,72,0.0011489391326904297,1,fed_sense,0,0.5,0.15,0.0
1.5806896449965788,12.835564065029013,2.449466218596365,2160,90,0.0009679794311523438,1,fed_sense,0,0.5,0.15,0.0
4.2391901780795935,0.6188766567895991,17.81704123011581,4128,172,0.003835916519165039,1,fed_sense,0,0.5,0.15,0.0
2.279907752622228,15.908485573071546,2.9560462632635747,1584,66,0.0027997493743896484,1,fed_sense,0,0.5,0.15,0.0
4.017242308029978,0.15210232993906306,14.444003461271132,2304,96,0.003682851791381836,1,fed_sense,0,0.5,0.15,0.0
3.7056600749451167,0.00804264216713116,13.088165455522093,3024,126,0.0010612010955810547,1,fed_sense,0,0.5,0.15,0.0
4.4322606162334,0.1307547002186741,19.340375316447833,3504,146,0.0010328292846679688,1,fed_sense,0,0.5,0.15,0.0
4.2550474090482355,0.06685579647868019,17.320665780909938,2400,100,0.0009598731994628906,1,fed_sense,0,0.5,0.15,0.0
4.967000359569393,0.05091886415575912,21.853222678480407,2400,100,0.0011260509490966797,1,fed_sense,0,0.5,0.15,0.0
3.8799951892855553,0.030374667515280195,14.674748209514128,3840,160,0.0011818408966064453,1,fed_sense,0,0.5,0.15,0.0
1.3410774839079862,17.523657130956337,1.6635603470046003,2544,106,0.0013990402221679688,1,fed_sense,0,0.5,0.15,0.0
2.0282664298244097,9.821231341434348,4.072124486328259,1728,72,0.004766941070556641,1,fed_sense,0,0.5,0.15,0.0
2.0288574946846287,9.739009321503376,2.7647273691932717,2352,98,0.0009839534759521484,1,fed_sense,0,0.5,0.15,0.0
4.475583344843802,0.0021555634735742854,17.308538934255605,1632,68,0.0010528564453125,1,fed_sense,0,0.5,0.15,0.0
5.466307333990682,1.7712660033517529,26.349536405693044,1296,54,0.0013811588287353516,1,fed_sense,0,0.5,0.15,0.0
1.8638398163643877,12.687537110599548,2.815541082244963,1584,66,0.0011909008026123047,1,fed_sense,0,0.5,0.15,0.0
3.1706616701909014,20.792229451366545,9.760984516321964,2256,94,0.0011801719665527344,1,fed_sense,0,0.5,0.15,0.0
4.279814934707106,0.01260877646738412,16.994399385158193,1824,76,0.002936124801635742,1,fed_sense,0,0.5,0.15,0.0
3.2850942270623236,0.028705159451349747,8.984253405262882,1584,66,0.002431154251098633,1,fed_sense,0,0.5,0.15,0.0
3.64675819324609,0.04563859066087685,11.141137021638716,912,38,0.0008931159973144531,1,fed_sense,0,0.5,0.15,0.0
3.324951152547364,10.411986789862997,10.562438458320846,1200,50,0.002723217010498047,1,fed_sense,0,0.5,0.15,0.0
1.9035511049370373,19.894289172723877,3.332791605217201,1680,70,0.002117156982421875,1,fed_sense,0,0.5,0.15,0.0
4.556409977559936,2.747499005519873,17.91258373417107,1248,52,0.0008168220520019531,1,fed_sense,0,0.5,0.15,0.0
2.827252683866124,18.5069706620617,6.920387550859678,1392,58,0.0008683204650878906,1,fed_sense,0,0.5,0.15,0.0
1.7245610348294853,0.08404051533744203,2.6913669494582866,864,36,0.0024979114532470703,1,fed_sense,0,0.5,0.15,0.0
4.7188359234532715,7.1643985562317365,19.929950361951676,1296,54,0.0034880638122558594,1,fed_sense,0,0.5,0.15,0.0
4.356597250366459,8.962939810421393,16.154954402700856,912,38,0.0007898807525634766,1,fed_sense,0,0.5,0.15,0.0
2.266722948986828,0.37264233833047067,2.2972587788427723,912,38,0.0007710456848144531,1,fed_sense,0,0.5,0.15,0.0
5.225968798800977,4.232516863749543,24.575707543013813,672,28,0.0008399486541748047,1,fed_sense,0,0.5,0.15,0.0
1.2162806164382693,40.91241660811793,1.4729221972953779,1248,52,0.000762939453125,1,fed_sense,0,0.5,0.15,0.0
2.3212575579286265,19.343855474331548,4.371001550216364,1248,52,0.0009548664093017578,1,fed_sense,0,0.5,0.15,0.0
6.035202914725013,0.014834527260783844,35.08438923403153,720,30,0.0022177696228027344,1,fed_sense,0,0.5,0.15,0.0
5.046303534953672,34.44129698659795,11.955245356603418,384,16,0.0008070468902587891,1,fed_sense,0,0.5,0.15,0.0
3.0621432386286003,14.392997618785586,8.64833018845535,768,32,0.0022449493408203125,1,fed_sense,0,0.5,0.15,0.0
4.2176712824774345,28.09617177259415,13.111734628014434,672,28,0.0009310245513916016,1,fed_sense,0,0.5,0.15,0.0
6.902186365282651,18.156277571815817,13.952594645912122,432,18,0.0007512569427490234,1,fed_sense,0,0.5,0.15,0.0
4.399146250116664,29.80880351344171,17.948375732618942,672,28,0.0008001327514648438,1,fed_sense,0,0.5,0.15,0.0
4.517733141359764,26.906960050574984,19.2102165364267,432,18,0.00078582763671875,1,fed_sense,0,0.5,0.15,0.0
4.416555926766499,22.07579725965305,7.480995166313418,528,22,0.0017838478088378906,1,fed_sense,0,0.5,0.15,0.0
10.410783674501818,50.159806594671316,60.995114539656754,384,16,0.002913951873779297,1,fed_sense,0,0.5,0.15,0.0
6.549778041124273,0.5503111946046828,32.34232339761599,192,8,0.0008151531219482422,1,fed_sense,0,0.5,0.15,0.0
10.974887101790257,24.70236724162168,25.071100816751454,144,6,0.0006542205810546875,1,fed_sense,0,0.5,0.15,0.0
10.193289833484043,0.7035547979487841,57.51437447563244,240,10,0.003762960433959961,1,fed_sense,0,0.5,0.15,0.0
10.678148112201766,0.0,61.81367299004868,48,2,0.0016241073608398438,1,fed_sense,0,0.5,0.15,0.0
13.688573068637346,0.0,2.3529915042226617,0,0,9.322166442871094e-05,0,fed_sense,0,0.5,0.15,0.0
13.154658267346406,1.0863207888294059e-23,91.30512372352337,192,8,0.0007040500640869141,1,fed_sense,0,0.5,0.15,0.0
12.227725215873464,0.0,0.2917241247192505,0,0,0.00011897087097167969,0,fed_sense,0,0.5,0.15,0.0
1.1123896751733362,0.0,0.0,48,2,0.0005178451538085938,1,fed_sense,0,0.5,0.15,0.0
7.253725375482777,0.0,1.0408396781524893,48,2,0.001604318618774414,1,fed_sense,0,0.5,0.15,0.0
4.752243776048234,0.0,0.042562680874349466,96,4,0.002370119094848633,1,fed_sense,0,0.5,0.15,0.0
8.706174063972231,0.0,0.0,48,2,0.0005857944488525391,1,fed_sense,0,0.5,0.15,0.0
8.269391590321824,0.0,0.0,0,0,0.00019097328186035156,0,fed_sense,0,0.5,0.15,0.0
12.729188333030729,0.0,4.663557962445472,0,0,0.00028324127197265625,0,fed_sense,0,0.5,0.15,0.0
8.590890873060053,0.0,0.0,0,0,9.989738464355469e-05,0,fed_sense,0,0.5,0.15,0.0
8.832487309644671,0.0,0.0,0,0,7.700920104980469e-05,0,fed_sense,0,0.5,0.15,0.0
2.5265525383707192,0.0,0.0,96,4,0.0015311241149902344,1,fed_sense,0,0.5,0.15,0.0
2.4365376846197773,0.0,0.0,144,6,0.0005471706390380859,1,fed_sense,0,0.5,0.15,0.0
16.157706389100362,0.0,0.2675386444708693,0,0,9.012222290039062e-05,0,fed_sense,0,0.5,0.15,0.0
12.077419354838709,0.0,0.0,0,0,0.0005822181701660156,0,fed_sense,0,0.5,0.15,0.0
12.059935654376712,0.0,1.0486082140864492,0,0,7.772445678710938e-05,0,fed_sense,0,0.5,0.15,0.0
15.528066528066528,0.0,0.0,0,0,0.00017189979553222656,0,fed_sense,0,0.5,0.15,0.0
16.859701206672778,0.0,12.811217132622076,0,0,0.0001232624053955078,0,fed_sense,0,0.5,0.15,0.0
3.580124330546669,1.6158174812769567e-24,0.4344900550968547,192,8,0.0006318092346191406,1,fed_sense,0,0.5,0.15,0.0
3.1111011929823116,0.018187952147082333,3.7287383177452127,144,6,0.0008089542388916016,1,fed_sense,0,0.5,0.15,0.0
12.99343355887118,0.0,2.0458694091407588,0,0,9.775161743164062e-05,0,fed_sense,0,0.5,0.15,0.0
2.7121380354790325,0.0,3.407130020413203,96,4,0.0006649494171142578,1,fed_sense,0,0.5,0.15,0.0
3.187975766770416,1.677607553407296,6.271991046819947,240,10,0.0008780956268310547,1,fed_sense,0,0.5,0.15,0.0
11.896093986613295,0.0,1.4473830743717235,0,0,0.00019097328186035156,0,fed_sense,0,0.5,0.15,0.0
1.8091379816104536,0.589277902237985,3.2711390264555904,144,6,0.0008521080017089844,1,fed_sense,0,0.5,0.15,0.0
4.325466946971608,0.00016840559807991513,6.389390740826757,240,10,0.0007090568542480469,1,fed_sense,0,0.5,0.15,0.0
3.9355361374849553,13.195955989616664,13.525863211219297,192,8,0.0008351802825927734,1,fed_sense,0,0.5,0.15,0.0
2.1288686987298164,0.37322626967257316,1.4468004106458645,480,20,0.0008060932159423828,1,fed_sense,0,0.5,0.15,0.0
2.5688215210530996,0.08565170139986479,3.143591638273395,240,10,0.0006918907165527344,1,fed_sense,0,0.5,0.15,0.0
1.8533373794229846,0.3413931427433137,3.2848090421969096,528,22,0.0030410289764404297,1,fed_sense,0,0.5,0.15,0.0
5.156555433892216,20.794873533724346,26.345439636699517,576,24,0.0017669200897216797,1,fed_sense,0,0.5,0.15,0.0
2.6446248059174655,1.9018789160198137,4.451690010220056,432,18,0.0034470558166503906,1,fed_sense,0,0.5,0.15,0.0
2.1364453846260663,0.4129358648776218,2.4295188374490815,768,32,0.001873016357421875,1,fed_sense,0,0.5,0.15,0.0
2.548140795682125,1.4961516815100344,6.195567915567428,528,22,0.0008380413055419922,1,fed_sense,0,0.5,0.15,0.0
2.6232223281262477,8.218548855399133,6.32968484988441,960,40,0.0011239051818847656,1,fed_sense,0,0.5,0.15,0.0
2.153924763689196,3.2407983234932023,3.5934403712741885,912,38,0.0007722377777099609,1,fed_sense,0,0.5,0.15,0.0
2.6938182865580633,0.3590184862754588,4.295634397465597,912,38,0.001087188720703125,1,fed_sense,0,0.5,0.15,0.0
2.0101732343397716,0.011556039652412723,3.137244730306125,432,18,0.0033211708068847656,1,fed_sense,0,0.5,0.15,0.0
1.851997005025309,1.5441950957260429,3.271217449149563,912,38,0.0009388923645019531,1,fed_sense,0,0.5,0.15,0.0
1.9866920648882334,0.6689583125051921,3.9052344035286644,1008,42,0.0008230209350585938,1,fed_sense,0,0.5,0.15,0.0
2.626706935450016,0.8729208025989172,4.412028822586113,1104,46,0.001220703125,1,fed_sense,0,0.5,0.15,0.0
1.4710753308906885,0.012740128476219194,2.064368343079701,384,16,0.002084016799926758,1,fed_sense,0,0.5,0.15,0.0
1.2279747533918162,0.03782566030737888,1.5060073578256379,672,28,0.002672910690307617,1,fed_sense,0,0.5,0.15,0.0
2.925589244886547,11.264215744138353,8.54617986643743,1680,70,0.0020821094512939453,1,fed_sense,0,0.5,0.15,0.0
1.9126863176015059,1.548180021869569,3.6048376595377167,1488,62,0.0008780956268310547,1,fed_sense,0,0.5,0.15,0.0
1.3640114605079894,7.15151234126315,1.725344194550441,1296,54,0.0009419918060302734,1,fed_sense,0,0.5,0.15,0.0
2.294907410943983,0.31159318544927755,5.0717656441911165,816,34,0.0012407302856445312,1,fed_sense,0,0.5,0.15,0.0
2.653153836947928,4.676616067614507,6.918002500990681,1584,66,0.0021228790283203125,1,fed_sense,0,0.5,0.15,0.0
2.373109970358504,1.2110685594539716,5.260387817732585,1344,56,0.001422882080078125,1,fed_sense,0,0.5,0.15,0.0
2.5716371711732013,2.372296935748859,6.610071954377453,1536,64,0.002499103546142578,1,fed_sense,0,0.5,0.15,0.0
2.167222492226217,2.847855968745092,3.947801861942551,1104,46,0.0032558441162109375,1,fed_sense,0,0.5,0.15,0.0
1.979626526530412,0.09042984065827747,2.6187777777121495,624,26,0.002511262893676758,1,fed_sense,0,0.5,0.15,0.0
2.2973535840305326,0.021112232377228816,4.950938908668518,960,40,0.0022840499877929688,1,fed_sense,0,0.5,0.15,0.0
3.0171411861353437,0.09731552131656301,8.388592648000959,480,20,0.0025467872619628906,1,fed_sense,0,0.5,0.15,0.0
2.3313854376149843,2.410033619796906,5.435305167971864,1104,46,0.0008347034454345703,1,fed_sense,0,0.5,0.15,0.0
1.929102519054569,1.2046504570756,3.5726408859009333,1200,50,0.0022649765014648438,1,fed_sense,0,0.5,0.15,0.0
2.4561471288817285,6.308305996004178,3.667861855061617,1200,50,0.002071857452392578,1,fed_sense,0,0.5,0.15,0.0
1.0843051134200328,5.967484917809776,1.1315327852042785,1392,58,0.001950979232788086,1,fed_sense,0,0.5,0.15,0.0
2.72232710186239,0.004474643443818636,6.213949526639014,720,30,0.003298044204711914,1,fed_sense,0,0.5,0.15,0.0
2.576468069145238,0.12509597309388365,5.825379683181218,624,26,0.0027379989624023438,1,fed_sense,0,0.5,0.15,0.0
2.5891447848541462,0.03160276039578229,6.053438099223337,576,24,0.0023910999298095703,1,fed_sense,0,0.5,0.15,0.0
3.5162705418780833,0.31543096710321383,8.393013936282102,1152,48,0.001558065414428711,1,fed_sense,0,0.5,0.15,0.0
3.5875731461914753,4.47698761955283,12.86235240248232,1200,50,0.0018529891967773438,1,fed_sense,0,0.5,0.15,0.0
4.374509050151383,15.644369063812134,19.09089715179203,1632,68,0.0023772716522216797,1,fed_sense,0,0.5,0.15,0.0
1.8249782230806442,3.0144079940606554,3.0976536526971814,1152,48,0.001650094985961914,1,fed_sense,0,0.5,0.15,0.0
1.6424294131420698,7.9261260526287804,2.5092626674399616,1008,42,0.0009887218475341797,1,fed_sense,0,0.5,0.15,0.0
1.6843883276370792,4.230279906487253,2.770986242331374,1344,56,0.0008630752563476562,1,fed_sense,0,0.5,0.15,0.0
2.3867192856742183,3.8264079597896683,5.62668554843883,1152,48,0.005641937255859375,1,fed_sense,0,0.5,0.15,0.0
3.1212309110910694,0.001545980247234641,8.936981029091454,672,28,0.001955747604370117,1,fed_sense,0,0.5,0.15,0.0
2.0801674640707515,5.955545939460221,3.942282288734842,960,40,0.006237983703613281,1,fed_sense,0,0.5,0.15,0.0
3.0234993372218013,0.018980664662198696,6.587808635313292,768,32,0.0009539127349853516,1,fed_sense,0,0.5,0.15,0.0
1.6815801900203764,6.217687057882836,2.8166688649765104,1152,48,0.001958131790161133,1,fed_sense,0,0.5,0.15,0.0
2.4451728893983384,0.0435465316281583,4.92731302263729,1440,60,0.0013802051544189453,1,fed_sense,0,0.5,0.15,0.0
1.5838433919834876,8.412264084376066,2.3269920310704566,960,40,0.0009763240814208984,1,fed_sense,0,0.5,0.15,0.0
3.545313617870913,0.5198023213359733,10.688781869686709,240,10,0.0008809566497802734,1,fed_sense,0,0.5,0.15,0.0
1.243551847213993,0.22444584893058023,1.295835112409168,768,32,0.006398200988769531,1,fed_sense,0,0.5,0.15,0.0
1.4723445653656233,0.011392459047346998,1.4139760175042038,384,16,0.0009520053863525391,1,fed_sense,0,0.5,0.15,0.0
1.6718768722991169,1.8649730366410422,2.7948916698538286,1008,42,0.0011067390441894531,1,fed_sense,0,0.5,0.15,0.0
2.5216321080412976,22.846466010525738,5.148570378027526,1056,44,0.003344297409057617,1,fed_sense,0,0.5,0.15,0.0
4.671676927301052,0.0008455043641139784,15.838998919627608,768,32,0.0031690597534179688,1,fed_sense,0,0.5,0.15,0.0
6.567874676376824,32.62677458543249,28.00020473778441,864,36,0.0008058547973632812,1,fed_sense,0,0.5,0.15,0.0
4.561915115363147,28.32266996474199,20.428478719341417,1008,42,0.0009617805480957031,1,fed_sense,0,0.5,0.15,0.0
2.0967832126653314,10.895785987646162,4.335485620005422,624,26,0.000990152359008789,1,fed_sense,0,0.5,0.15,0.0
2.4359147836920094,1.760165651145805,5.926424738163507,960,40,0.00226593017578125,1,fed_sense,0,0.5,0.15,0.0
2.0528262970348097,1.0664792041552,3.9798142502086247,768,32,0.0029070377349853516,1,fed_sense,0,0.5,0.15,0.0
3.9622358400199857,10.59984384506427,13.568844839390115,864,36,0.0018379688262939453,1,fed_sense,0,0.5,0.15,0.0
4.077303821917816,0.00046244454313453345,14.471467577581631,1440,60,0.0033876895904541016,1,fed_sense,0,0.5,0.15,0.0
3.5762186452947287,0.0001225761732530866,6.605782106578214,1200,50,0.003582000732421875,1,fed_sense,0,0.5,0.15,0.0
3.6036619894472026,0.043836521152127175,8.693484756823699,1152,48,0.0009489059448242188,1,fed_sense,0,0.5,0.15,0.0
3.422295988167278,0.003060198676456976,7.887813626594437,1392,58,0.0018031597137451172,1,fed_sense,0,0.5,0.15,0.0
2.9195037748677137,6.429694436243283,6.9155353222553595,1200,50,0.0011608600616455078,1,fed_sense,0,0.5,0.15,0.0
1.9433661896056684,8.757928766875018,3.0105711810988636,720,30,0.0008471012115478516,1,fed_sense,0,0.5,0.15,0.0
3.27841308381933,0.0008278112162715158,9.54312244201923,864,36,0.0010330677032470703,1,fed_sense,0,0.5,0.15,0.0
2.987877358914435,0.04397184323909275,8.701492436634187,1440,60,0.0009191036224365234,1,fed_sense,0,0.5,0.15,0.0
3.271353306531548,0.030538809068611023,9.459996771687035,864,36,0.002151966094970703,1,fed_sense,0,0.5,0.15,0.0
3.792622332542258,0.07563813688619693,12.719803021006237,960,40,0.003178834915161133,1,fed_sense,0,0.5,0.15,0.0
2.6906130632506353,23.364786773298032,6.579012550007399,1104,46,0.002452850341796875,1,fed_sense,0,0.5,0.15,0.0
2.141819435545466,16.723488824449657,3.98486278251112,1152,48,0.001961946487426758,1,fed_sense,0,0.5,0.15,0.0
5.0658998441435665,17.341700693953758,13.18743422618741,768,32,0.002244710922241211,1,fed_sense,0,0.5,0.15,0.0
1.4857742261279359,10.674947738808044,1.5428655678973624,1152,48,0.0010001659393310547,1,fed_sense,0,0.5,0.15,0.0
3.641998289550489,0.0009555740740712301,11.698840090233217,1008,42,0.0009348392486572266,1,fed_sense,0,0.5,0.15,0.0
2.3268028437130632,15.123079874224105,4.878878297381234,1392,58,0.0013611316680908203,1,fed_sense,0,0.5,0.15,0.0
3.1055948679249576,0.030235251044492224,7.6317092574413525,1056,44,0.0020291805267333984,1,fed_sense,0,0.5,0.15,0.0
1.3379615057073984,6.931586678321905,1.6199292153491023,1488,62,0.0011491775512695312,1,fed_sense,0,0.5,0.15,0.0
2.3398823865609755,6.582628768798683,5.369829716030457,1008,42,0.0012118816375732422,1,fed_sense,0,0.5,0.15,0.0
1.857778050199199,7.698817234227124,3.439976471267551,1344,56,0.00220489501953125,1,fed_sense,0,0.5,0.15,0.0
2.9087979334260035,8.23184711578276,7.61023036728887,1536,64,0.002710103988647461,1,fed_sense,0,0.5,0.15,0.0
2.938463957257204,30.542804839786534,8.604003241543554,1104,46,0.0009698867797851562,1,fed_sense,0,0.5,0.15,0.0
1.5284518698270217,0.0021251350518519275,2.1608676880941067,1440,60,0.001070261001586914,1,fed_sense,0,0.5,0.15,0.0
3.0078870941612874,0.004498274516229086,7.756481691442427,1584,66,0.002496957778930664,1,fed_sense,0,0.5,0.15,0.0
1.436278256867725,15.161989977313434,1.8944047783689397,1104,46,0.0022568702697753906,1,fed_sense,0,0.5,0.15,0.0
3.3481059075517106,0.009328275642124283,9.76966338643945,1872,78,0.0012271404266357422,1,fed_sense,0,0.5,0.15,0.0
4.979499411611809,8.027193481753288,23.579538002091624,1248,52,0.0034220218658447266,1,fed_sense,0,0.5,0.15,0.0
4.0866438976592265,0.0028030489693100856,14.356099320456536,1776,74,0.005348920822143555,1,fed_sense,0,0.5,0.15,0.0
2.357562258335196,10.39486451534849,5.5516696702771995,1152,48,0.0012788772583007812,1,fed_sense,0,0.5,0.15,0.0
4.411459690270836,0.0046597955869381105,13.039008180616618,1488,62,0.0010669231414794922,1,fed_sense,0,0.5,0.15,0.0
3.4688181205755675,0.08476658028862345,11.140772057988531,1248,52,0.0029449462890625,1,fed_sense,0,0.5,0.15,0.0
3.513455796639068,0.11016947721841572,10.298809938049073,2160,90,0.0009419918060302734,1,fed_sense,0,0.5,0.15,0.0
2.300769281663726,3.712959197843547,4.9773973911462,1488,62,0.0009920597076416016,1,fed_sense,0,0.5,0.15,0.0
3.7745988836872684,0.002075845149464835,9.289969349983455,1776,74,0.004563808441162109,1,fed_sense,0,0.5,0.15,0.0
3.2597366200688147,12.6575431109055,10.276391190063533,816,34,0.0012049674987792969,1,fed_sense,0,0.5,0.15,0.0
2.4563272246458636,4.445669763630537,5.854853031165096,672,28,0.0010831356048583984,1,fed_sense,0,0.5,0.15,0.0
3.0144287095216145,0.00029333373772798683,8.113771465023495,1536,64,0.002048015594482422,1,fed_sense,0,0.5,0.15,0.0
4.284600522223531,0.007098294671633959,14.123576626061904,1824,76,0.0009052753448486328,1,fed_sense,0,0.5,0.15,0.0
2.4285127438548146,2.925456629204736,4.3602733574523,2064,86,0.0025620460510253906,1,fed_sense,0,0.5,0.15,0.0
2.8526130205775253,4.66572289359171,7.572683740054709,1824,76,0.0009710788726806641,1,fed_sense,0,0.5,0.15,0.0
3.082961334777709,8.020468266569857,8.438518368901523,1536,64,0.0028219223022460938,1,fed_sense,0,0.5,0.15,0.0
3.6192390849518636,0.018491540350215805,12.391299039945947,1152,48,0.0023779869079589844,1,fed_sense,0,0.5,0.15,0.0
2.7425453270287243,0.004017984770817142,5.576139236772691,2304,96,0.0014700889587402344,1,fed_sense,0,0.5,0.15,0.0
3.1249664901775707,0.00048096302168367303,8.479833965503088,1872,78,0.00096893310546875,1,fed_sense,0,0.5,0.15,0.0
4.240892087438164,9.145241836751092,16.367066707689943,1680,70,0.003194093704223633,1,fed_sense,0,0.5,0.15,0.0
1.3698200206431947,2.1377054421710886,0.9792737515483101,1536,64,0.0010352134704589844,1,fed_sense,0,0.5,0.15,0.0
2.574330902819256,7.2072015005271926,6.60112640401198,1536,64,0.0010759830474853516,1,fed_sense,0,0.5,0.15,0.0
2.936126657527901,0.04472210170307066,7.772125403098538,1680,70,0.004905223846435547,1,fed_sense,0,0.5,0.15,0.0
2.495244663869058,0.036543950873125605,6.226241692595113,384,16,0.0011529922485351562,1,fed_sense,0,0.5,0.15,0.0
3.310834697016513,0.0817895457481999,8.900250694280006,1536,64,0.0010712146759033203,1,fed_sense,0,0.5,0.15,0.0
1.7082508000777072,6.425423460025212,2.8873460125582144,1200,50,0.001096963882446289,1,fed_sense,0,0.5,0.15,0.0
3.222989395271251,0.010874974246227779,6.602877440536221,2112,88,0.0009362697601318359,1,fed_sense,0,0.5,0.15,0.0
2.2993866933287066,2.349966307267827,4.996054434333024,1536,64,0.0010209083557128906,1,fed_sense,0,0.5,0.15,0.0
2.9048280648917015,6.237461721423309,7.924404678478563,1440,60,0.0009908676147460938,1,fed_sense,0,0.5,0.15,0.0
3.3339579168164795,0.010925432757163673,8.269209860044617,1248,52,0.0008611679077148438,1,fed_sense,0,0.5,0.15,0.0
2.7270648934356476,0.004995965423672232,6.490847584321538,1584,66,0.0008680820465087891,1,fed_sense,0,0.5,0.15,0.0
1.9742771083290223,4.394253077545786,3.8290905741447303,1344,56,0.0009920597076416016,1,fed_sense,0,0.5,0.15,0.0
3.124426820134382,0.9726007795181052,6.37763337630758,1344,56,0.0008080005645751953,1,fed_sense,0,0.5,0.15,0.0
2.31339311478734,0.0060086446102942505,4.152331607897109,1632,68,0.0009410381317138672,1,fed_sense,0,0.5,0.15,0.0
3.0914474666956253,0.0014196366911119823,4.587531123880438,2112,88,0.0010707378387451172,1,fed_sense,0,0.5,0.15,0.0
3.048537016545761,1.4773702279968042e-06,4.443202699552239,1632,68,0.007274150848388672,1,fed_sense,0,0.5,0.15,0.0
2.920893397910393,7.976190803340817,6.683204060770529,1584,66,0.0023348331451416016,1,fed_sense,0,0.5,0.15,0.0
2.7492795686844245,2.3502805452819984,7.370873242144115,2448,102,0.0020890235900878906,1,fed_sense,0,0.5,0.15,0.0
2.149560278000451,0.2295275789425463,3.5018980529289556,4272,178,0.0011289119720458984,1,fed_sense,0,0.5,0.15,0.0
2.302058582273885,5.729522855396383,4.681156467238824,1680,70,0.0027589797973632812,1,fed_sense,0,0.5,0.15,0.0
2.931230351577401,0.22953141157167217,6.064668090210993,3216,134,0.0023031234741210938,1,fed_sense,0,0.5,0.15,0.0
2.140886837150235,0.07549273811889351,3.4408461394533596,2304,96,0.0010478496551513672,1,fed_sense,0,0.5,0.15,0.0
2.8313061841900766,3.4610454262059704,7.02315498463844,1872,78,0.0010230541229248047,1,fed_sense,0,0.5,0.15,0.0
1.9622134704918226,0.5369696470947821,3.5419006449856143,3696,154,0.001008749008178711,1,fed_sense,0,0.5,0.15,0.0
2.560767554147751,0.46497858939489844,4.654199230694759,3168,132,0.0025458335876464844,1,fed_sense,0,0.5,0.15,0.0
1.7700605675181114,3.885316411327182,2.777279222753459,2784,116,0.0014159679412841797,1,fed_sense,0,0.5,0.15,0.0
1.8868733598228051,6.269606967867195,2.442601825951846,2448,102,0.0037817955017089844,1,fed_sense,0,0.5,0.15,0.0
2.668957723749377,0.42762500931235364,6.45523598515863,3504,146,0.0023660659790039062,1,fed_sense,0,0.5,0.15,0.0
1.765950861815795,5.103678531686795,2.837555580102021,3264,136,0.0024187564849853516,1,fed_sense,0,0.5,0.15,0.0
2.5929807721008333,0.29415623291008813,5.977944389942972,3216,134,0.0009069442749023438,1,fed_sense,0,0.5,0.15,0.0
3.2458644192156685,0.11341928967095766,8.286466134280978,3984,166,0.0011670589447021484,1,fed_sense,0,0.5,0.15,0.0
2.9723657206626575,0.16610720162079232,7.888041198843201,4224,176,0.0022902488708496094,1,fed_sense,0,0.5,0.15,0.0
2.175296526254667,4.241022225599985,3.356723056996103,2688,112,0.0011451244354248047,1,fed_sense,0,0.5,0.15,0.0
3.215305927631586,0.09734324636824146,8.692212247230078,2064,86,0.0009360313415527344,1,fed_sense,0,0.5,0.15,0.0
2.225816588450818,6.023650862361412,4.300298012277437,1824,76,0.0021278858184814453,1,fed_sense,0,0.5,0.15,0.0
2.545353734063144,2.1273158287489,3.977402218146541,1680,70,0.0024290084838867188,1,fed_sense,0,0.5,0.15,0.0
3.149763481762387,0.04393552259649838,8.469225394559428,4032,168,0.0023779869079589844,1,fed_sense,0,0.5,0.15,0.0
2.2364529757356175,7.329340826690136,3.8599820093140136,2064,86,0.004673004150390625,1,fed_sense,0,0.5,0.15,0.0
3.4702133973556197,2.254237515724507e-06,10.655029611908327,2832,118,0.001010894775390625,1,fed_sense,0,0.5,0.15,0.0
2.3683633196883065,4.523837832876844,5.138987791672154,2064,86,0.0010178089141845703,1,fed_sense,0,0.5,0.15,0.0
4.324551073029902,0.0017295722289583219,15.821081916575784,2496,104,0.0018961429595947266,1,fed_sense,0,0.5,0.15,0.0
2.1380653159603606,8.567248377271133,4.16285696216385,1584,66,0.0010459423065185547,1,fed_sense,0,0.5,0.15,0.0
3.2044191541446336,0.19508793646179143,9.401818983288251,3216,134,0.0010077953338623047,1,fed_sense,0,0.5,0.15,0.0
1.9841716887363965,7.446676125588479,3.0927578909500166,2448,102,0.0018329620361328125,1,fed_sense,0,0.5,0.15,0.0
2.6101746574973896,22.004837229671306,6.680969706032937,1824,76,0.0014200210571289062,1,fed_sense,0,0.5,0.15,0.0
