rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.622359178887894,2.9852554289695026,96,0,32,64,66,0.0016508102416992188,0,32,1,1,0.03030303030211203,7.441517216413325,3.4834922562631934,92.0,0.05,pld,1.0,3893.537705402021,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-17 23:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.404920845182784,2.141709204587825,155,0,27,128,58,0.0015072822570800781,0,27,2,1,0.06896551723900118,7.049786911833806,2.5961494983175117,92.0,0.05,pld,1.0,3894.2391910210245,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-18 00:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.180212232694553,3.6326009899257907,154,0,26,128,56,0.00145721435546875,0,26,2,1,0.07142857142602041,6.7449064560283585,8.693789832392074,92.0,0.05,pld,1.0,3894.940676640028,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-18 00:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.9455592751445185,2.929891007306194,217,0,25,192,56,0.0016400814056396484,0,25,3,1,0.10714285713903061,8.196817144453687,4.028983773747575,92.0,0.05,pld,1.0,3895.6421622590315,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-18 00:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.2134849841433613,2.5866266495728922,130,96,34,0,74,0.0015769004821777344,3,34,0,1,0.08108108107888971,0.20539728666365434,4.23890720175536,92.0,0.05,pld,1.0,3896.1855306830325,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-18 00:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.6921996691922894,2.063470222481491,93,64,29,0,62,0.0033159255981445312,2,29,0,1,0.0645161290301769,0.11188636969960725,0.9730149246478251,92.0,0.05,pld,1.0,3896.758291292519,32.0,True,True,0.5727606094863484,,False,,,offline,2025-01-18 00:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.7356992418566324,3.1196962233587215,85,64,21,0,46,0.0014491081237792969,2,21,0,1,0.08695652173534972,0.14941326153481327,2.2264734431773636,92.0,0.05,pld,1.0,3897.30165971652,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-18 00:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.1897668382724067,2.3691150954616997,82,64,18,0,40,0.0037398338317871094,2,18,0,1,0.099999999995,0.14584473633268585,3.387822440954439,92.0,0.05,pld,1.0,3898.0700987111077,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-18 00:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.2612331424890972,3.3877481946047476,155,128,27,0,62,0.0014238357543945312,4,27,0,1,0.1290322580603538,0.15213500179700656,3.0160917557349913,92.0,0.05,pld,1.0,3898.58818017557,32.0,True,True,0.5180814644622249,,False,,,offline,2025-01-18 00:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4158945556718026,3.2336456703486687,209,192,17,0,46,0.0014011859893798828,6,17,0,1,0.26086956520604915,0.12658682198765442,2.2548172371102235,92.0,0.05,pld,1.0,3899.2376296613447,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-18 00:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.409580786377042,1.9818372374773796,79,0,15,64,32,0.0012500286102294922,0,15,1,1,0.06249999999609375,10.442910391371496,2.4379514017233106,92.0,0.05,pld,1.0,3899.8870791471195,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-18 00:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.1569334677808754,3.589873488759425,28,0,28,0,56,0.0014758110046386719,0,28,0,0,0.0,0.15443368308926542,4.278631704857213,92.0,0.05,pld,1.0,3900.3636447808276,32.0,True,True,0.47656563370823896,,False,,,offline,2025-01-18 00:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8334370011479835,2.0557429712909188,48,32,16,0,34,0.001402139663696289,1,16,0,1,0.0588235294083045,0.1734740221981412,2.5948432593252715,92.0,0.05,pld,1.0,3900.9070132048287,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-18 00:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4371030892849053,2.261094816444778,82,64,18,0,40,0.0020971298217773438,2,18,0,1,0.099999999995,0.15331335336115567,1.3663479782087018,92.0,0.05,pld,1.0,3901.479773814315,32.0,True,True,0.5727606094863484,,False,,,offline,2025-01-18 01:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.872477900965519,2.514004562223975,217,192,25,0,62,0.0034759044647216797,6,25,0,1,0.1935483870905307,0.1424172331748959,2.6513623246767994,92.0,0.05,pld,1.0,3901.923432274696,32.0,True,True,0.44365846038084744,,False,,,offline,2025-01-18 01:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5684793330818207,1.723735414678781,142,128,14,0,36,0.0011420249938964844,4,14,0,1,0.22222222220987653,0.08983603348761895,1.7378086831097708,92.0,0.05,pld,1.0,3902.4415137391584,32.0,True,True,0.5180814644622249,,False,,,offline,2025-01-18 01:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.9982647022806461,2.075175450056357,150,128,22,0,52,0.0011951923370361328,4,22,0,1,0.1538461538402367,0.1432063930005073,1.0549143517334405,92.0,0.05,pld,1.0,3902.900743874588,32.0,True,True,0.4592301354295158,,False,,,offline,2025-01-18 01:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8005931658587495,3.6182531418670605,177,160,17,0,44,0.0013439655303955078,5,17,0,1,0.2272727272623967,0.1639898304205901,3.6413457306727937,92.0,0.05,pld,1.0,3903.444112298589,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-18 01:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.1209670097562934,2.3094281284743614,76,64,12,0,28,0.001216888427734375,2,12,0,1,0.14285714284693876,0.1334057940352731,2.6057850868409362,92.0,0.05,pld,1.0,3904.093561784364,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-18 01:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.935108239849442,2.5497750059265853,14,0,14,0,28,0.0023522377014160156,0,14,0,0,0.0,0.09995491728466153,2.5427687250155953,92.0,0.05,pld,1.0,3904.7430112701386,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-18 01:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.5652268660102076,3.7171498119937527,146,128,18,0,44,0.0017161369323730469,4,18,0,1,0.18181818180991735,0.19874229933009782,6.1308926318914905,92.0,0.05,pld,1.0,3905.2863796941397,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-18 01:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5078901222957084,2.9679250981701997,134,128,6,0,20,0.0010843276977539062,4,6,0,1,0.39999999996,0.10474525438132308,2.5092162097702557,92.0,0.05,pld,1.0,3906.054818688727,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-18 01:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.9305903307191454,3.9100899248222136,139,128,11,0,30,0.0011761188507080078,4,11,0,1,0.2666666666488889,0.09858453741734556,2.9643729068005404,92.0,0.05,pld,1.0,3906.6623230551736,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-18 01:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.565758192791773,3.332466365946214,108,96,12,0,30,0.0011539459228515625,3,12,0,1,0.19999999998666668,0.16435627731231078,3.7858599368130323,92.0,0.05,pld,1.0,3907.2056914791747,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-18 01:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.4940377940331575,2.4283254397085785,140,128,12,0,32,0.002268075942993164,4,12,0,1,0.249999999984375,0.09449074801140711,3.760056918264955,92.0,0.05,pld,1.0,3907.813195845621,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-18 01:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.967459814706704,2.9274157611834926,44,32,12,0,26,0.0024509429931640625,1,12,0,1,0.07692307691715976,0.16019105696691785,5.158653040625021,92.0,0.05,pld,1.0,3908.3312773100834,32.0,True,True,0.5180814644622249,,False,,,offline,2025-01-18 02:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.3522694853758237,1.9806211843778436,135,128,7,0,22,0.0011529922485351562,4,7,0,1,0.36363636360330576,0.10473956969909708,0.6976794711724288,92.0,0.05,pld,1.0,3909.032762929087,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-18 02:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5791239648800888,1.9050495723088654,70,64,6,0,16,0.0013341903686523438,2,6,0,1,0.24999999996875,0.16040294396297863,2.3201786494639465,92.0,0.05,pld,1.0,3909.8919038433164,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-18 02:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.172241649591691,5.98729769816029,138,128,10,0,28,0.0012199878692626953,4,10,0,1,0.2857142856938775,0.07949235797998072,10.068110704547806,92.0,0.05,pld,1.0,3910.59338946232,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-18 02:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.0958469381568485,2.820361190111242,137,128,9,0,26,0.0010807514190673828,4,9,0,1,0.30769230766863903,0.1918958525278114,3.2929076578133625,92.0,0.05,pld,1.0,3911.2428389480947,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-18 02:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4215999583703383,1.7465605088099716,200,192,8,0,28,0.0011248588562011719,6,8,0,1,0.4285714285408163,0.0597639358030975,1.2651799755640016,92.0,0.05,pld,1.0,3911.944324567098,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-18 02:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.290925046640258,2.8315755351855083,135,128,7,0,22,0.0011000633239746094,4,7,0,1,0.36363636360330576,0.17069121404404208,5.524818288978525,92.0,0.05,pld,1.0,3912.7127635616857,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-18 02:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.299259528743855,2.0331379929833022,40,32,8,0,18,0.0011279582977294922,1,8,0,1,0.11111111109876542,0.0562159283436015,1.0367027822939203,92.0,0.05,pld,1.0,3913.320267928132,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-18 02:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.002892072778388,1.5234210470543559,104,96,8,0,22,0.002328157424926758,3,8,0,1,0.2727272727024793,0.0963630418389193,3.5434352407848997,92.0,0.05,pld,1.0,3914.0217535471356,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-18 02:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.488658108622626,2.747460713284755,73,64,9,0,22,0.002312898635864258,2,9,0,1,0.18181818180165288,0.10823684557847492,6.154772555069839,92.0,0.05,pld,1.0,3914.629257913582,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-18 02:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.221815288125988,3.67723295894037,33,32,1,0,4,0.0009937286376953125,1,1,0,1,0.49999999975,0.17414741132251177,2.8112731933755177,92.0,0.05,pld,1.0,3915.629257913582,32.0,True,True,1.0,,False,,,offline,2025-01-18 02:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.304396768357054,1.4516317558316285,3,0,3,0,6,0.0008900165557861328,0,3,0,0,0.0,0.05593595700817779,1.502510421227438,92.0,0.05,pld,1.0,3916.6213083897865,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-18 02:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.975124291942685,4.3156194677678235,1,0,1,0,2,0.0017940998077392578,0,1,0,0,0.0,0.10851397783280399,2.3771396489662338,92.0,0.05,pld,1.0,3917.6213083897865,32.0,True,True,1.0,,False,,,offline,2025-01-18 03:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.95988104747122,1.7748867239694166,71,64,7,0,18,0.002080202102661133,2,7,0,1,0.22222222219753085,0.05610453580424842,1.7185660245378651,92.0,0.05,pld,1.0,3918.2707578755612,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-18 03:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.738412767549593,3.7943892393372605,32,32,0,0,2,0.0013680458068847656,1,0,0,1,0.9999999989999999,0.6388267337323189,18.414795283560768,92.0,0.05,pld,1.0,3919.2707578755612,32.0,True,True,,,False,,,offline,2025-01-18 03:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.862165611838505,1.5578713080383122,40,32,8,0,18,0.0019779205322265625,1,8,0,1,0.11111111109876542,0.056074577764853334,0.6630128831769276,92.0,0.05,pld,1.0,3919.8782622420076,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-18 03:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.750055407448085,1.8429589304418115,35,32,3,0,8,0.0018711090087890625,1,3,0,1,0.2499999999375,0.06043269945037429,3.1794572525061335,92.0,0.05,pld,1.0,3920.8782622420076,32.0,True,True,1.0,,False,,,offline,2025-01-18 03:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.991287496547902,1.3706812300618285,1,0,1,0,2,0.0010571479797363281,0,1,0,0,0.0,0.06096565144394659,1.8835796273764551,92.0,0.05,pld,1.0,3921.8782622420076,32.0,True,True,1.0,,False,,,offline,2025-01-18 03:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.6409534968703205,1.9789358067616714,4,0,4,0,8,0.0009050369262695312,0,4,0,0,0.0,0.11053913626454182,2.3770013528599447,92.0,0.05,pld,1.0,3922.737403156237,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-18 03:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.143816969949332,4.568258794395481,3,0,3,0,6,0.0008862018585205078,0,3,0,0,0.0,0.1103173742306466,1.4277985623120104,92.0,0.05,pld,1.0,3923.7294536324416,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-18 03:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.514936640954317,3.6558550968998706,5,0,5,0,10,0.0014629364013671875,0,5,0,0,0.0,0.06100711602475463,0.6076626326047506,92.0,0.05,pld,1.0,3924.497892627029,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-18 03:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.2521055390239813,0.9057912579750814,2,0,2,0,4,0.0020329952239990234,0,2,0,0,0.0,0.048197414827875915,0.41132717510515493,92.0,0.05,pld,1.0,3925.497892627029,32.0,True,True,1.0,,False,,,offline,2025-01-18 03:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.4332609225539876,1.5422551025288431,2,0,2,0,4,0.0009598731994628906,0,2,0,0,0.0,0.06298396865452319,1.7005963413304768,92.0,0.05,pld,1.0,3926.497892627029,32.0,True,True,1.0,,False,,,offline,2025-01-18 03:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.682026348856037,3.5304968681859212,66,64,2,0,8,0.00238800048828125,2,2,0,1,0.499999999875,0.05547967057191699,1.4467036499219408,92.0,0.05,pld,1.0,3927.497892627029,32.0,True,True,1.0,,False,,,offline,2025-01-18 03:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.710798018029798,7.975220180976649,2,0,2,0,4,0.002351045608520508,0,2,0,0,0.0,0.2131904607926196,3.759355016589667,92.0,0.05,pld,1.0,3928.497892627029,32.0,True,True,1.0,,False,,,offline,2025-01-18 04:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.263975114188487,3.9551031118806557,4,0,4,0,8,0.0018100738525390625,0,4,0,0,0.0,0.048464489146426266,0.45942372075436844,92.0,0.05,pld,1.0,3929.3570335412587,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-18 04:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.021359629539103,3.0008694453294624,2,0,2,0,4,0.001979827880859375,0,2,0,0,0.0,0.06145599506692512,8.685983292456172,92.0,0.05,pld,1.0,3930.3570335412587,32.0,True,True,1.0,,False,,,offline,2025-01-18 04:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.201356850258823,1.3962903726450546,32,32,0,0,2,0.0019071102142333984,1,0,0,1,0.9999999989999999,0.06530131016491818,0.23149518385890974,92.0,0.05,pld,1.0,3931.3570335412587,32.0,True,True,,,False,,,offline,2025-01-18 04:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.419985090841317,9.254404470361743,0,0,0,0,0,0.0019750595092773438,0,0,0,0,0.0,0.03917893134745274,1.85566640060191,92.0,0.05,pld,1.0,3932.3570335412587,32.0,True,True,,,False,,,offline,2025-01-18 04:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.071694962523758,10.08763173275316,2,0,2,0,4,0.0010619163513183594,0,2,0,0,0.0,0.09192172914916964,2.922223220516643,92.0,0.05,pld,1.0,3933.3570335412587,32.0,True,True,1.0,,False,,,offline,2025-01-18 04:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.6677514742235875,13.817392743544305,0,0,0,0,0,0.002105236053466797,0,0,0,0,0.0,0.039354383177691014,5.3067085361903805,92.0,0.05,pld,1.0,3934.3570335412587,32.0,True,True,,,False,,,offline,2025-01-18 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
